"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"248",0.200940082523946,0.0282458326650048,-0.0434174592626722,-0.991123009944822,0.0239727647930268,0.256546070210646,2.25595123475593,-0.826119826911298,0.0593354115085191,0.0356688996617207
"249",0.583458229484908,0.244235009661453,0.0573471444652853,0.40926767680932,0.013173405234354,0.0865533169373553,-1.19480797257954,-0.0250874405536436,0.383267707350812,0.4425929231897
"250",0.324882366594564,1.56683516773618,1.00721240277144,-0.60203831745201,-0.0519611803784189,-0.752751518966972,-1.14040060782064,3.14399552033098,-0.76097712833792,-1.73479670447721
"251",0.0817392596180135,0.157264360292312,0.10547829776304,-0.0258472950914373,0.138697469872336,0.0319442391506864,0.0676500424218203,0.339823401571376,0.0302775808019734,0.0729726435998796
"252",0.527067085333654,0.0849588725899539,-0.0917458761921106,-0.109145995677202,-0.0138183887259445,-0.535986543136696,0.73123127256998,-0.815631869234997,0.672411173447062,0.550660269026301
"253",0.209914992683779,0.670132161539572,0.284131670469551,0.5729137386215,0.0287594186109234,-1.10964723052897,-2.94139998147211,3.71772912475484,0.299210253125558,-0.731744147804648
"254",0.17645257366499,0.00149216249182334,0.124788948391294,0.530795098598717,0.139987888787263,0.0955555607140285,-0.400737003603316,0.445045706230197,-0.131262098111097,0.017881162836102
"255",0.14937365190098,0.040118728642994,0.199625135023246,-0.000879815511658863,0.179652371221816,-0.159921959960413,-0.864673998648254,1.3909840938644,0.0320229388743919,0.0336988545924983
"256",0.56400242764123,-0.135273456727497,1.01955348391248,0.245786449170367,0.807151329157732,1.31588004215757,0.0754386896576106,1.58025602290994,-1.65089029757966,-2.82190469029977
"257",-0.0202050429360412,0.126860715610925,0.163771066989736,0.185927106829636,0.103450264099055,0.0772284047476491,-1.03084778260015,1.60969611497802,-0.0504481036692418,-0.165432744049591
"258",0.0242054126821477,0.664753257140437,0.0215542483694044,0.0279436816581912,0.113392295405665,-0.082817051544633,0.407289248192753,0.0904822903566168,0.176253711256531,-0.443057093517114
"259",-0.109400624943489,0.418357152455395,0.471260785573956,-2.71054745732988,0.236650904202425,2.49721599572933,1.63357206522281,0.148112143073039,-0.0252754047255664,-1.55994555925802
"260",0.705494697393857,0.245611875946727,0.310405688809858,-0.761856015598181,0.392450454859246,-0.0201433836648157,-2.78372876169578,3.4788578834284,-0.0893335699931529,-0.477758869486165
"261",0.150853071670029,-0.0302083891368728,0.205249983130802,-0.194201020279537,0.0480488165456224,0.0832998313170749,2.52655597233131,-1.824014970132,0.14845162122068,-0.114034916667102
"262",0.0977859758547618,0.0625801675395559,0.1385531131605,-0.00632350044858938,0.0924044579805497,0.101318360606037,-1.36367387329456,2.01708464763411,0.022307019525151,-0.16203636855752
"263",0.0588538046418231,0.0493051061998384,0.130180070040603,0.0987324623665817,0.16613538056931,0.0953586537940957,0.09933957510265,0.0915184149945574,0.0968876315317864,0.113688900758755
"264",-0.154735151099479,1.62052983134091,0.0517864461182912,-0.746245271489441,-0.0612249587118575,-0.416751558116004,0.526736217002453,0.594694912110032,-0.065027229362709,-0.349763237792197
"265",0.482747030600116,0.24893708758784,-0.0410831229005806,0.545619436067398,-0.110284635180121,-0.30879545751701,-0.904908220185307,1.19338894250767,-0.1529236676307,0.04730260665069
"266",0.120652081326118,0.0512512513791713,0.192228759105768,0.261043657834508,0.0640048755357996,-0.058823307089252,-0.614033676576298,0.88054135353558,0.0753261040488147,0.0278089008997901
"267",-0.0483534307661784,0.600382875559314,0.530868297775306,-0.813538625912509,0.402584193253101,0.168052481795676,1.15686450226928,-0.307285582249962,-0.117199378745941,-0.572375332978086
"268",0.199764882462707,0.294648834511942,0.00879676170759828,-0.111020603952924,0.0662162818819927,0.129453147804114,0.42280726103816,-0.677082611358202,0.236121385653681,0.43029466025093
"269",0.378589600772801,-0.18065607579604,0.0827842659982846,0.72169313896898,-0.0726169514749642,-0.3391813879412,1.46309081462022,-0.751708601179129,0.065389017076051,-0.367383821045003
"270",-0.262601016746876,0.203609988605998,0.115132346082056,0.350418227191633,0.153710673284141,0.371799414452991,1.01446465486173,-1.06286883003453,0.14687838798164,-0.0305438456787902
"271",0.415867985651334,-0.242266648444484,0.269916457612932,-0.0867016603425511,-0.147176659555481,-0.0271916840167338,2.25719658026795,-0.97284468418992,-0.0801330156813992,-0.386666671301646
"272",0.363271629627432,1.06511363373227,-0.0613776154173666,-0.519198438784024,0.357983051000042,-0.0490062531208409,-1.53142233298989,0.398136221148052,0.287414822101049,0.689085282703278
"273",0.698633201327426,-0.0378597324251487,-0.0757479124669873,0.444465054189559,0.0302476808905449,-0.241730807037749,0.57183329375016,-1.48751174781672,-0.108425419397539,1.20609638898646
"274",0.151338567166767,0.0355774330179081,0.0944948709491969,0.0309002254728847,0.079620142455323,0.734990584648272,-0.314476292130372,0.480971486241988,-0.0443417247525387,-0.249075293069429
"275",0.0989525884716448,0.0855449502699151,0.105890230389546,0.056717534739021,0.153518767992991,0.146155909785119,0.155337448027856,0.093942037753562,0.0791542284217762,0.0247863041485681
"276",0.317794142562687,0.106828047602662,0.0132398878644097,-0.240993339792704,0.0969600691592696,1.00684312044806,0.756513968382382,-1.31459177680832,0.349356582858648,-0.0919507022770966
"277",0.14386285488789,0.0431617464523346,0.0728854211292138,0.158089149883904,0.147451198096474,0.0371134391753191,-0.741335729518137,1.0802369157249,0.114694804582845,-0.056159800414743
"278",-0.718855778354151,-0.18285566192861,0.560243006442161,-0.185091757881334,0.500112665389266,0.690223027553129,1.51563229148121,-1.0709384388106,0.132835695921128,-0.241305049812196
"279",-0.0966941578444274,0.562833271146153,0.521220561434185,-0.302000370027999,0.193024318471226,-0.197026062359289,-1.1248702547709,2.44942782309371,-0.392426622593304,-0.61348850654936
"280",-0.0913227334940754,0.429349591576909,0.151872118100871,0.413612574432447,0.125607677887325,-0.103251658054027,0.74484690845142,-1.0220045217844,0.0858361234716474,0.26545391941188
"281",0.077972321335203,0.0597082576684477,0.119974349752851,0.104389975824161,0.163134242150778,0.0693613110174473,0.0481702577261854,0.149840151359062,0.104845364408944,0.10260376875692
"282",0.287362316469945,-0.465840861314258,0.169580007537481,0.169586838884125,0.0334553706649241,0.650713106936132,2.29794370948765,-1.6967382198067,-0.0237554935710407,-0.422306775288258
"283",0.447163093524196,1.04119571196055,-0.0845393291530806,1.03855471317408,-0.449678428843341,-0.601841814419657,-2.94929921013655,2.03145084823795,0.389171676915981,0.137822738739887
"284",0.394588495876914,0.517052684970911,0.327758518756188,-0.806396379813547,0.512080274501816,-0.472278929476705,-0.604162556570555,0.71593501162098,0.492437429803065,-0.0770145496690672
"285",0.299476864882218,0.0107184237616619,0.170298309473748,0.105945188435778,0.123627826347839,0.00269420544044548,-0.372983109849163,0.444999956031281,0.0405484311952066,0.174673904280985
"286",0.0519237506248026,0.0297944513852005,0.125146977087965,0.0894631371068862,0.173160658082064,0.0869553740962837,0.147606589774277,0.059361911861263,0.0978085139988615,0.138778635982396
"287",0.481816489594852,-0.052392536010356,0.15522502154275,-0.358362106073971,-0.231686892648002,0.142309016516144,2.30968654944491,-1.6485613059547,0.410494090052036,-0.208528326463671
"288",0.174307833581008,0.198744516142457,0.144356685694847,0.336716495169064,0.166737052197146,-0.0801175350614964,0.440101204227005,-0.778827055694552,0.150124353355857,0.247856450388665
"289",0.103950504410369,0.25121161259223,0.0410799744996108,0.0163952313926725,0.0654857619600746,0.0357868783718686,0.427842023440413,-0.505049814280858,0.157829181403857,0.405468646209762
"290",0.144515775086717,0.0524933923004608,0.0776236924936534,-0.022334554048094,0.103377360423194,0.409300586917469,1.16676200951103,-1.25256899447477,0.258322715864635,0.0625080159257055
"291",0.616160571945557,1.0887666920775,0.236238542539812,-0.0416719699105032,-0.177617049269705,0.567183736003708,-2.37867960036734,1.74558556302114,0.918286751664694,-1.57425323770486
"292",0.136044335319902,0.146962614093115,0.0790420386273502,0.065709819829689,0.141010265061096,-0.0351434433396245,0.415744941479099,-0.0905892834736999,0.0798317924510468,0.0613869199520261
"293",0.0535678880448678,0.0430617407991837,0.131615470414903,0.0874696162992712,0.171615723514263,0.0869871224087322,0.0975167579356935,0.107235208159854,0.095881182652564,0.125049289770667
"294",0.145774446006461,-0.742647010690575,0.421679320604254,1.14909310593822,0.170930501531335,0.00677087670622412,-2.92440520093927,3.40709587355531,-0.485339376478618,-0.148952536233344
"295",0.143905666321126,0.137633961614066,0.103838524980717,0.115290863525246,0.158914970324797,-0.03814070592151,-0.122634496807372,0.275194130876216,0.0505796004424444,0.175417484644271
"296",0.0970805816801677,0.113632435488685,0.0558984184934063,0.263878408586964,0.141170727717201,0.0667914179612421,0.0286390161769391,0.0512193101555086,0.0293803306682154,0.152309353071671
"297",0.10477986172925,0.09677590514067,0.0829124447677944,0.155574896712453,0.133263987683307,0.0778028793935157,-0.150989867001128,0.314654958837734,0.110534751581681,0.0746901811547234
"298",0.1579717124848,0.100221230612043,-0.0109702519792463,0.467068162224068,-0.227725059738072,0.214939423915221,-0.939266921221409,1.0321590905078,0.107297100553669,0.0983055126411242
"299",0.57430614057499,0.886508635658799,0.370334691742712,-0.21146998533316,-0.148882614308746,-0.415624828523401,-1.65841601679392,1.72565236807676,-0.0132541865553831,-0.109154204538646
"300",-0.248514365645772,0.740655949976964,0.0494115904512469,-0.458489725461502,0.000927429582595148,0.518269818040418,-0.287561981203878,1.13830099891512,-0.319686587051876,-0.133313127603316
"301",0.151300333002225,0.710772323170297,0.199464790366896,0.320509029956894,-0.0660525823302057,-0.43190149145574,-0.64336937360421,0.965744012083241,0.0282046011104368,-0.234671642299834
"302",0.627321034618181,-1.19599054109226,1.04893302986617,-0.290063690717945,0.224912836434606,1.73027801248024,3.53186638453718,-4.23307552010476,0.825479037936929,-1.26966058395834
"303",0.0460127258417447,-0.0844434065571139,0.0491762614656966,0.0858932494544816,0.228038504406612,-0.236279269309931,0.269910563255906,0.189367385749426,0.204060639308567,0.248263346384611
"304",-0.0880110312646819,1.01242271640319,0.144999178892123,-0.221962364212876,-0.0722346912294609,-0.34517309363573,-0.437004782318459,0.477715781913871,0.425789768300781,0.103458517151239
"305",0.221259543898891,0.989087487520082,-0.877566715958889,2.91936379755042,-0.352329759760898,0.609186229083178,-11.0437442060233,7.82521935582912,0.537872841065595,0.171651426795774
"306",0.0620143876481705,0.0404813126993814,0.123578967489354,0.114072814230498,0.172875077444758,0.0721494440758892,0.0995722770876465,0.0938580877701306,0.0929612238631919,0.12843640769098
"307",0.0526025621248048,0.0344793379520886,0.0863246972211726,0.138186279310528,0.153002354689934,0.0777336546035026,0.25368897229438,0.0704242292888197,0.144303677787346,-0.0107457652725766
"308",-0.0925563739102094,0.216081440533484,0.191022082794128,0.106414923031754,0.145968599345824,0.0266479091617747,1.31703549884296,-0.936828959912243,0.0955854549563979,-0.0693705748438748
"309",-0.113434501316824,0.621593222651668,0.151336299134778,0.20447930580418,-0.0787394979594894,1.465457632802,-2.2999543264169,1.34501408832748,-0.0704233778864654,-0.225328845140431
"310",0.217936274961015,0.191181306521255,-0.040351445610227,0.315688589998095,0.0489884882796141,-0.330879546631498,-1.53388186434014,2.10788898168957,0.143956967889729,-0.120527752757408
"311",0.153035020018469,0.217314075552627,0.0436760465009532,0.250064803792421,0.185847384515565,0.0253445684817549,-0.617996879662265,0.660113314412245,0.0805246285931101,0.00207703779511977
"312",-0.00166846050733103,1.09193224439816,0.0708561016912045,0.733713546176545,0.00397990555327917,-0.000269300824004644,-0.254053083911276,-1.26085363405255,-0.178623281086344,0.79498596256232
"313",0.0459926194411992,0.438025637547318,0.161669779045626,-0.660247211717423,-0.346977231786096,0.168224063927573,-0.00960677593948362,2.62105438927222,-0.0567284065476546,-1.36140686324328
"314",-3.30922107724386,0.287104032278518,0.293327183091316,1.69933118880171,0.484227008986702,5.43462698631156,-17.3562322316928,16.1934734983476,-1.57273737653628,-1.1538992123444
"315",0.329107006252903,0.80704692640573,0.0267506177119196,-0.390927350790829,-0.0672206193855176,-0.0976397392145709,-0.587080324250736,0.221430436885474,0.281211285576609,0.477321760809018
"316",0.391800753245316,-0.00361124926238325,-0.0140155616338997,1.04846032821511,0.0535932278861854,-0.461394337400865,-1.2563437400895,1.52893999159243,-0.119575503756361,-0.167853908796036
"317",-0.00515182795628652,1.09294344611308,0.240969118203949,-0.364466141100715,0.162960811914793,0.126190922956509,0.801213223171578,-0.426603314699606,0.0245376345275609,-0.652593873130864
"318",0.0364835759617707,0.544602624079409,0.014566475450658,0.749149591883078,0.174740477684102,-0.305796974889259,-0.523942860641733,-0.0729412558156041,-0.15753638629617,0.540674732583749
"319",-0.0348687450637136,0.0311410273633828,-0.00410003664515307,0.263764991920681,0.253036088471937,0.0321485469558706,-0.477975532530404,0.407077770638344,-0.00422823604590791,0.534004124934964
"320",-0.301635309818862,0.330165901583241,0.808215451761403,-1.26735638137857,-0.110071593154785,-0.307841073631283,2.246978291603,-1.66309216161485,0.439952161064145,0.824684713586559
"321",0.384870966514078,0.549141715218976,0.0399092213767485,-0.749877934844515,-0.164193951638789,0.481748639613223,-2.39156153640599,3.02298638486786,-0.317430507404897,0.144407002703299
"322",0.282839102193569,0.779685764335515,-0.211552268957064,0.621286847425069,0.0536283639832246,0.0177909584158604,-0.499643193508264,-0.394460763214411,0.0518377826091803,0.298587406717321
"323",0.0237083293547376,0.791463070137222,0.0119712722308719,0.261090752219384,0.0108744468852528,0.420854911187301,-1.26547992158043,0.752533930309548,0.0975732477216406,-0.104590038465524
"324",0.0710670414252072,0.0664670954729516,0.134962010142104,0.0695132859463439,0.164983564997513,0.101410546690865,0.15556016138085,0.0259850252867911,0.112357486397689,0.0976937822596844
"325",0.551926298287783,-0.379861759034635,-0.0651481180028306,-0.259958388042832,-0.267172469745721,0.826094476376382,2.27835576728485,-2.6488866255314,0.140306922681498,0.824343895726908
"326",0.173669760343499,0.371482800861369,0.00806984811672808,0.0349176692626319,0.0816574453111851,-0.150485229270554,1.1051176499741,-0.966160437870214,0.130004455499797,0.211726037771461
"327",0.0190137971440592,0.333492521687746,0.175946698015424,-0.409782530317968,0.0506389724936242,0.223965260206209,0.803090562907092,-0.740765127438862,0.167311559322893,0.377088285979783
"328",0.0642890523537986,0.24197162196118,0.119618287814955,0.271494790162979,0.0774680877572455,0.0406230047448432,0.672975858711881,-0.790524960950641,0.082874334909849,0.219209922533909
"329",0.989938609889166,-0.180057928618807,-0.174299596413143,0.0236768391429267,-0.00670697603488471,-0.770733563919298,-0.830214313925223,1.46560676161907,0.143352629170978,0.339437539089215
"330",-0.0896311898424149,0.59014878806216,0.0219327309307731,0.161081893688531,0.0844962595546077,0.0770175280543918,-1.08184445332773,1.30335938741851,-0.100439917332077,0.0338789727932475
"331",0.0768511265546349,0.0670318497938193,0.114276844499032,0.108399022739829,0.178463655535889,0.0356387466647636,0.0965706154180289,0.043629904156093,0.0906037506320354,0.188534484005874
"332",-0.137130359268737,0.62937276129163,0.00497836466121752,-0.0821660419067075,0.188344382229689,0.438343429766492,-0.114372976421919,0.633827075418817,0.117378512379665,-0.678575148150148
"333",0.049831594977788,0.0166605573096868,0.163488723002428,0.0575761287439792,0.21314116998495,0.101175826447963,0.313008880123852,-0.235460452825065,0.167158488019907,0.153419084214511
"334",-0.0136164766468141,0.290734336109494,0.198786474616989,0.339439117188454,0.0218115843574793,-0.256035340409377,-1.1386877286402,1.6271798141999,0.0311821033099145,-0.100793884085837
"335",-0.220940279683423,-0.112327990686346,0.0696565625223056,0.666691774575006,0.16126854171858,-0.433074206655104,-1.14856959736915,2.00020038450581,-0.296720119361538,0.313814930433857
"336",0.881926454988688,-0.193132949387933,0.228634345237276,0.814637085103126,0.0726120860968913,0.743076091125879,-1.28643747786054,0.089029103415739,-0.709513291821415,0.359168553102285
"337",-1.31039731866232,1.36932918934016,0.0980173975457868,-0.310835260046629,0.114183423922613,1.42021663963526,-0.64642312780735,1.83603906381006,-0.739217153161872,-0.830912854575708
"338",0.067548850133555,0.200971680102579,0.172936759600421,-0.480950014564127,0.132849328446469,0.363954006163219,2.04018824968235,-1.67009035202342,0.0103446735359511,0.162246818923001
"339",0.0649344563384516,0.6445441218905,0.0532980748934678,0.424376712597019,0.0618651172478502,0.383087080421492,-0.258542842450985,-0.853094098841705,0.110795943598615,0.368735434305294
"340",0.100552327202778,0.619099557812758,-0.0321651309010705,0.243655599402958,0.090643074516359,1.25957633269729,-2.7669685120449,1.44395301201469,-0.22344214388653,0.265095883185672
"341",0.250389309438237,0.12153548603005,0.0905784960738543,0.584363065127367,0.0170115932939112,-0.124282238268226,0.504768739457105,-0.168037955167189,0.00802061425114431,-0.284347110236255
"342",0.592448653139112,-2.21343056330659,0.231620609292619,-0.328551355300741,-0.549012442513388,0.481557262499185,-2.68724857646046,6.36115554967968,0.112430427959402,-1.00096956498882
"343",0.240865315009581,-0.0362918737140224,0.0181470622671267,-0.0752037895843129,0.22450803450231,0.00060259581467289,0.901801889325563,-0.800367789353504,0.186746291648966,0.33919226408362
"344",-0.529122675571011,0.856705026607747,0.0165542367761843,-0.218602709913448,0.262552541234609,-0.162523852417432,0.636683696676254,0.0770589713299944,-0.0304610243616205,0.0911557896387224
"345",0.0817172232509159,0.0613823303596783,0.0771210822852323,0.19629700925921,0.189484445377689,-0.0645904085482824,0.291302036842491,-0.0163924592549781,0.121051609475387,0.0626271309526574
"346",-0.0801855539058719,0.718631052672385,-0.0288414489197997,-0.376049960073234,-0.0617512640232768,-0.00596187924094361,-0.439519928261434,0.743587473552228,-0.0456716093321785,0.575763117532126
"347",0.0572602334717947,0.0362778782512851,0.123684138402968,0.0826045261225775,0.172489647731246,0.09536380817798,0.106529951990534,0.092208046892826,0.100916936733283,0.132664832225505
"348",0.143777735165302,0.450048519472255,0.0914719350842242,-0.26200541188131,0.157112316555449,0.129707986611528,-0.756327950596842,1.34919155284301,0.0541413341457959,-0.357118017399417
"349",0.0306018567046331,-0.244250235232457,0.115471178501216,-0.157577545335619,0.202518017458967,0.404943929446423,-0.682732480137934,1.97365919847191,-0.283213665914499,-0.359420253962641
"350",0.3319855578527,0.235541543248647,0.0216472208261528,-0.311050095851064,0.148398334469482,-0.509019505705811,0.732512151166656,0.243857962903429,0.0612226465782144,0.0449041845115932
"351",0.24035082855817,0.414184087099473,-0.0914204490019553,0.673310848387303,0.160463845402048,-1.23972870175731,-1.88253836697022,2.62412294104924,0.201339450428631,-0.100084483195382
"352",0.22137020368714,0.721254776687429,0.576341740216673,0.0445439505794573,0.0294603692552712,0.0209260399897586,-0.941861890093815,0.100454409165989,-0.105561004772549,0.333071405284646
"353",0.363624521340838,-0.233189476012486,0.0390575624641268,0.329846787048913,-0.0172433149599377,0.610102354679748,0.924345156672921,-0.668142429515657,0.172867564553039,-0.521268726271505
"354",0.820921090398018,2.0857102794147,-0.164637006311004,-1.69536959742156,0.0907516125774304,-0.332388622410249,-2.34223343256639,1.74551451140772,0.165637870333509,0.626093294577826
"355",-0.057357972441557,0.684823006197765,0.0867951714914194,0.223594930291421,0.307833790058814,-0.505111761998898,0.808491459358654,-0.477036560592063,-0.367007347226937,0.294975284861382
"356",0.225799799415856,0.626876184776018,0.315481421954901,-0.345592030450585,-0.0478350818137089,-0.674669837427366,0.0552253386752288,1.18756126551971,-0.109664709326062,-0.233182351323991
"357",0.293811042182789,0.28201012008399,0.131753177134858,0.0080096882009746,0.0705919927241694,0.0258544734431523,1.23459406168748,-0.724455900037333,-0.0388271683296564,-0.283341487090423
"358",0.228689828768632,-0.0458378032295084,-0.123274682992502,0.600084327401863,0.0830492673455707,0.223559532827031,-1.83191704277766,1.25184448201158,0.0263174005797215,0.587484690065268
"359",0.0545968933993752,0.955266140894169,0.00907895515310874,1.48397171030221,-0.116225195048156,-0.357208932728964,-5.06461175056633,3.37371677520758,-0.212185913150137,0.873601316537141
"360",0.595286250895423,-0.233709330160212,0.29192600021101,-0.395800591593841,0.137969530547753,-0.277369162424479,1.23943919212121,-0.232960077433209,-0.0878899212881746,-0.0368918908754828
"361",0.160072435450256,0.0759545695544031,0.105101490240242,0.255224254392516,0.0346134764509976,0.0857173086879694,-0.0251104655088843,0.228825685197035,0.0908941681378608,-0.0112929226023957
"362",0.0784673508948998,0.157643189218371,0.195102623731928,-0.323107926494749,0.139300338648609,0.33311302713336,0.659252071265646,-0.720838174826439,0.0840276409859124,0.397039859442462
"363",-0.538939357231513,1.24600798614713,0.129165242902749,-0.186589312741793,0.519236307574743,-0.1455774255943,1.90619559589412,-2.16627902223254,-0.0126478373485884,0.249427822629994
"364",0.23922627556219,0.370639555144622,0.0877627597584917,0.0437748536657218,0.0844044440141284,0.0576509990059051,0.256470803226808,-0.32779355909992,0.122513011027187,0.0653508576948656
"365",0.061832238217445,0.0376523215750285,0.120197081817723,0.0804337457071142,0.17225781436863,0.0719045093076181,0.0795979648992568,0.145240129738365,0.102109809216934,0.128774385151885
"366",-0.169520348647391,0.378048202924611,0.00406146420831449,-0.564846207099329,0.143367417936136,0.0815188149282818,2.7818022008506,-3.37290190071119,0.620024580660449,1.09844577494952
"367",-0.10242517574959,-0.115880666002617,0.184101964468344,-0.0124151736391028,0.0667370463187759,0.154949445619706,1.11721206071979,-0.604465212006202,0.328345195816163,-0.0161594855452644
"368",-0.230161856551802,1.46592477907089,-0.435637195075495,-0.149235922151353,0.419924317346444,0.317672069781374,2.32375783835879,-3.28170540076916,0.568612113439487,0.000849256550825316
"369",0.0829221340957756,0.255424442504622,0.16327490547642,0.329521409573084,0.16191912738363,0.0152443059042694,0.751194487281628,-0.629780030938295,0.0791165996353036,-0.208837380916438
"370",5.09475395989507,-2.52923170198371,-0.010088398242566,0.288952203276533,0.957733394742565,-3.44196610985143,6.65703709931282,-3.12323666434176,-1.94439078487697,-0.949562997930553
"371",0.00654576507704708,0.581482047736056,0.0990553619913741,0.278015121209789,0.167701360847696,-0.118291407044356,0.409936794993524,-0.555671523812926,0.104017989486794,0.0272084895150038
"372",0.632606477548599,-0.00979663255329195,0.00527345291036507,0.616555431897822,0.030326057108715,-0.518641897566592,-0.726386470156661,0.453250825967287,0.0382708810776601,0.478541873766097
"373",0.16871140879109,0.248502492959109,0.210445234085322,-0.665047956828199,0.151525459729099,0.880793191838463,0.675989996863468,-1.25238319332886,0.382551550622763,0.198911815267749
"374",-0.157609938773771,0.46949646223523,0.129683223998468,-0.23558542976175,0.30296541638296,0.803628235430453,1.85943232602061,-2.03078606486941,-0.115106210574685,-0.0261180200880999
"375",-0.00461509777913649,1.10905071195696,-0.207994759563766,-0.0403822056709568,0.326710947401065,-0.277959321046746,-1.71983039258493,1.14521002492983,0.307904471147358,0.361905621210313
"376",0.287638650023481,0.62738846326172,0.055181214326133,0.121089951789697,-0.173438983001676,-0.0874919351014809,0.381890072048394,0.251411860309746,0.136795087641842,-0.600464381297859
"377",-0.343416901076537,0.556925731676793,0.128316851667185,0.599225764924505,0.209134639092021,0.928833554293075,0.273520336663455,-1.90195517026346,0.341469076250433,0.20794611677253
"378",0.110603811861938,0.0347767942969271,0.122662197707636,0.0703986286840757,0.1606244598173,0.0846868046626789,0.255307463270817,-0.113602807581508,0.154341853051893,0.120200794228242
"379",0.266966168485011,1.06197409821254,-0.345010407066968,0.213971725022187,-0.0129721984366315,-0.0362277487303308,0.107380510113801,-0.493645449289786,0.118121170746577,0.119442130943604
"380",0.254364391984565,0.384124626189839,0.075842599088016,0.309243926368255,0.0205596963839393,-0.454681371665767,0.471351105038404,0.754406349181499,0.169169631680126,-0.984380954248875
"381",-0.0883126907528882,0.602229276861689,-0.000856175363229326,0.491665086059415,-0.0513130739004264,0.265194370165303,1.1729160463606,-1.11892893603048,0.0598521348784839,-0.332446038278463
"382",0.265138963998178,1.23031088544622,0.148959166728936,-0.26147159519812,-0.0411039907735984,0.388895441719947,-1.89160029626612,1.48105393122984,-0.197380223041959,-0.122802283843327
"383",0.0114103035271198,0.17665830735645,0.0746373878842295,0.659698513955149,0.272130413663392,-0.558418773100489,-2.02038434176298,2.38873073344951,0.0964357571466908,-0.100898302119075
"384",0.120446140695537,0.267114561471324,0.0907968912924665,0.135703481784575,0.0108094204609606,0.344435247470912,0.475007599818751,-0.75205650910825,0.2083366624771,0.0994065036366224
"385",-0.257391939300192,0.781306754544112,0.284067881210405,0.177830687405217,-0.0117723615783753,-0.276322358424858,0.355044714799689,0.210004695177612,-0.15758254316484,-0.105185530668771
"386",-0.100231742419662,0.294660176132781,0.084329129865702,0.49228656196093,0.0329292965258936,0.218995323604008,-1.24178548384673,1.4500320238033,0.13418357873372,-0.36539886435994
"387",0.153955933474722,-0.0412160932510741,0.0768416125563139,0.1466584436815,0.189410348721506,-0.0611825561726431,-1.11400337747553,1.75521841660198,-0.00781848770825295,-0.0978642404285291
"388",0.166585269453139,0.452072360476844,0.168323926516275,0.421806723010228,0.014056643147648,-0.0771892168426438,0.0448533129455934,-0.234966019173855,0.211479862998997,-0.167022862532226
"389",-0.0194889737718377,0.212104692983271,0.141451991978088,-0.23830531669319,0.128458059378349,0.5099630766115,1.04447122646596,-0.594101707372159,0.113540572610222,-0.298093622190205
"390",0.0992124525638314,0.105234400274005,0.122519831913804,0.208495304052864,0.0545305696063141,0.148843523621337,-0.679826543386039,0.771798841987546,0.00212853490851582,0.167063084457823
"391",0.0703125695760605,1.19548762320474,-0.121593244541821,-0.921863580380225,0.0538957289115115,0.755446958499018,1.195160179241,-0.80213364350218,0.37622737112116,-0.800939962129257
"392",0.617257079084859,-1.50807290175174,-0.36386710384479,0.36594202211162,-0.036546156137554,1.55398626038997,1.53395407677335,1.54982123332538,-0.497520918266052,-2.21495359168504
"393",0.133749221274064,0.106265628739956,0.0756397281875519,-0.0557332441524867,0.106173081977639,0.384890264154965,0.287919711252381,-0.228069993542541,0.195328201828851,-0.00616259972038072
"394",-0.0203811862493019,0.125045410114417,0.127037255264098,-0.139652021036048,0.230946309732009,0.670682303609967,-1.49038690818587,1.38803521601732,0.260461488065934,-0.151787867332517
"395",0.179342521072651,0.427816569660119,0.0353536025765026,0.0448342225974732,0.0842716051057531,0.0348289370227382,-1.49730071830626,1.61544075329795,-0.0261465776453596,0.101559084618438
"396",0.666196199351569,-0.180269139914237,0.0456438409111785,-0.114164980384535,0.0787223784088645,-0.355557012114327,-0.930449241498084,1.95810909408106,0.332853238560761,-0.501084377402252
"397",1.02653342869524,0.593357253937285,0.378782087226829,0.249301497342055,-0.170099172799446,-0.103671063066866,-1.57039350592429,0.329452875635079,-0.768341897618206,1.03507849657232
"398",-0.900579575288273,0.605259653690849,-0.237458199658414,-0.40226726596165,0.491350191581081,0.409454381459059,-3.4540202295126,2.4087375693719,-0.697918406191416,2.77744188050946
"399",1.47667257336539,2.37777093869925,-0.812001656712092,-1.16619121688859,-0.75884356334785,-0.919774691142409,11.0604502548764,-8.85374661852329,2.09860170359193,-3.50293772391872
"400",-0.340181987600454,-0.0234066469207058,0.359146288520965,-0.0201627653229598,0.196515524511017,0.791263202498948,2.04494321835635,-2.72238715314004,0.159470163958346,0.554800155138534
"401",0.160163273891596,0.0206506699566848,0.0783847865474959,0.145771902243905,0.243836525475379,0.0796123782016419,1.15197704791637,-1.11026116369033,0.0822088812611221,0.147655698196139
"402",0.647026304199146,-0.614830836045034,0.122585509068438,1.03644249957963,-0.493429608370458,3.43934873237248e-05,0.386454478113673,0.133725512834916,0.268529337665911,-0.486537590533549
"403",0.00628484566162668,0.164732460963135,0.109858903538844,0.117742774940627,0.173951457387294,0.0836421267631696,0.193065653347268,-0.145754423825856,0.111658060103994,0.184818141119899
"404",0.325094526324856,0.490695138497845,-0.0381227226403151,-0.0128130543104722,0.141195364730391,-0.193834193517811,-0.30329543404651,0.374707649622063,0.0395502401821295,0.176822485157825
