"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"255",0.127998322986051,0.250501752190715,0.188241270800797,-0.0760098622527776,0.0923064562307934,0.0175757865114734,-0.449767102193689,0.913899879317396,-0.0348051933292512,-0.0299413102615083
"256",0.283367985279702,0.204880908038383,0.475741206359084,0.134946527094532,0.4330049395534,0.677777258364048,0.241510216018184,0.906034081169915,-0.780264780491225,-1.57699834138602
"257",-0.0107660350282043,0.319006902637151,0.111942252873804,0.248757807223775,0.0725275300007485,0.0274569352968884,-0.634016891530929,0.977217765844092,-0.013945676066767,-0.0981805912505593
"258",0.0569485665385844,0.636911104263503,-0.0174032930700397,0.0603312277685251,0.0684896419009199,-0.0493586024847319,0.268583839487139,0.100054964207333,0.145262968248173,-0.269820416859405
"259",-0.026774847508442,0.47292785024208,0.289107597645934,-1.29877746072225,0.118813693749707,1.28856611425994,0.633872399906107,0.273040307167619,0.0388907311245037,-0.789666385865203
"260",0.416267702955471,0.224388384651086,0.196245442718211,-0.346089694096832,0.256173060372987,-0.00795836637581816,-1.3241382889449,1.81779900827233,-0.0145666453443343,-0.218120604208194
"261",0.137403152670343,0.0875605929413214,0.107744895213112,-0.055143853929629,0.0665691341629416,0.111823130799384,1.3683593714639,-1.02398128977926,0.131147478256859,0.0685173882010295
"262",0.0742931133632228,0.132923864587618,0.0784966166568565,0.103186195379335,0.0900220182313426,0.110605706474248,-0.843934907240618,1.28127978251264,0.0332734180567836,-0.0601458080214304
"263",0.0372120296759361,0.0868231438247251,0.12201466281865,0.0782942455422153,0.147579532411961,0.140556932555308,0.143459045341233,0.032865881021901,0.0812348592625586,0.129959667545512
"264",-0.114962045843724,1.20235370854102,0.0552927823220241,-0.318548492804065,-0.0669387621814723,-0.0492030101539831,0.299506184940001,0.213968619651917,-0.104879648852843,-0.11658933561887
"265",0.349807009977434,0.336666880450427,-0.00704469366461142,0.35637508145751,-0.0709091749027328,-0.172876178074989,-0.600356113405489,0.859471797261404,-0.090220215927454,0.039085606828501
"266",0.150811438122722,0.00633275975243386,0.170282955614386,0.283517626351407,0.0243746370538279,0.0662020561923013,-0.280204147441105,0.466762069571874,0.110056649947024,0.00186395483513002
"267",0.034836323502712,0.649646594355907,0.343181409759606,-0.535940768198528,0.258588881291173,0.0873672161780134,0.816711070415062,-0.205499235546234,-0.077418348817699,-0.371473142940012
"268",0.142645998622932,0.1945101860613,-0.00207657947144811,0.105525758097069,0.0559023772754067,0.142436554525098,0.309651614308607,-0.516144032573003,0.167426969366554,0.400121153787485
"269",0.257785379080829,-0.120843115173544,0.249077363833622,0.438002793344564,-0.120369084100099,-0.215608731863042,0.959082733929534,-0.265842161296226,0.0770119941724228,-0.258297171928061
"270",-0.0633181594007416,0.342422322164673,0.0247515304701869,0.289837025813433,0.101869404562323,0.22780960634138,0.633325091641236,-0.641871541171169,0.0883004921694368,-0.00312577259075887
"271",0.265860924256683,-0.0632986436822146,0.193986368204377,-0.0844155332554307,-0.0614967631769411,0.0485765439600082,1.37152672243886,-0.292296121426215,-0.0559707797188465,-0.322472717600283
"272",0.319931376153564,0.96755668081138,-0.053472504011516,-0.284758424256597,0.22313024145267,-0.119858555395933,-0.775503462001495,0.106022110842766,0.19332845463188,0.423624081773281
"273",0.596211662088152,0.105579005195223,-0.016918904158079,0.382476280671195,0.0137555960092642,-0.225114074481156,0.211362039705416,-0.828078632021053,0.0234769804563347,0.737250046534703
"274",0.191667748261446,0.0657243417134475,0.0667406434859338,0.076593914225814,0.0698852695911633,0.462322869299381,-0.000415645323834811,0.241728191209314,-0.000513737100736746,-0.173733595361929
"275",0.0459003070733995,0.125236485278427,0.0804631776421015,-0.00134524033484248,0.121231585512254,0.135786350194464,0.0667625759388455,0.347562515368604,0.095421765018426,-0.0170195216916794
"276",0.239634000713779,0.142521164489248,0.0203646190224542,-0.310526343632632,0.0799446615044757,0.630619578406676,1.03323877611415,-0.966014347562143,0.112229632093234,0.0179882588507566
"277",0.159415312434896,0.0640340111029796,0.0813859478872929,0.131901771857938,0.121168039489854,0.048878862857045,-0.363425929965331,0.62923872823615,0.107065117457134,0.0203381386420412
"278",-0.188753091102993,-0.0187477688485725,0.238274870549483,-0.00272465198037325,0.232505586491332,0.249714794202438,0.814412340450497,-0.38736752668308,0.114036276146489,-0.0513508292252215
"279",0.0412417139839194,0.393604641064668,0.20351764131403,-0.127906217690885,0.137313541399062,-0.214501125094467,-0.488754764343155,1.13477333179574,-0.0340783151806334,-0.0452104472482833
"280",0.0507868880203864,0.439727932195154,0.117352255038464,0.464389140172054,0.133560508003948,-0.168688757828208,0.306437274866918,-0.626839826764991,0.051660321630993,0.23161426466528
"281",0.101917809443334,0.128597355892578,0.117554933111823,0.10999178904681,0.13340938885312,0.0373520564865297,0.135295726887521,0.0778404214933599,0.103846179068394,0.0541943397165323
"282",0.27120293325392,-0.327651748021033,0.102803077126354,0.352232296162054,0.0342411265081644,0.376314931450944,1.56077354938952,-1.04998895153354,0.0634634264565927,-0.38339064079298
"283",0.270590665514279,0.656840268699342,-0.0126971284422037,0.629951171697597,-0.246847931246897,-0.280232219676854,-1.24867557813617,0.938357012384155,0.294582885062322,-0.00186914585557615
"284",0.160268849934371,0.915888891755643,0.0602241679200286,0.01061313571225,0.17788144527496,-0.240251287736691,-0.745508508230087,0.434723126036372,-0.0712596899460235,0.297419869279177
"285",0.268112754791526,0.0386713519637163,0.129989303413433,0.124022616904331,0.111110287554271,0.0140222886263727,-0.170975383733232,0.283778692818042,0.0608444753674653,0.140423612294075
"286",0.0627681523984751,0.0815449866492867,0.10260774914638,0.0652348801451363,0.14021370460699,0.0775328066629522,0.113518539285298,0.109315166957116,0.118800724015868,0.128463290132498
"287",0.465707199783259,0.189943361010595,0.00311358435873394,-0.236963297084403,-0.227722122529443,0.151690374392427,1.28968431295533,-0.860452011103931,0.350768704490139,-0.125770106272708
"288",0.103980441567573,0.0645785642422774,0.168769129717551,0.201060119221259,0.189778153794914,-0.0107498050322652,0.426514665597577,-0.311394135542061,0.0857217658079745,0.0817411006252006
"289",0.168485280828255,0.264820000072654,0.0224396462334718,0.0321306623524704,0.0829817450986217,-0.0185148963785706,0.204036402445554,-0.163538670121082,0.0643264662779196,0.342833363190705
"290",0.176950762823061,0.134871202717413,0.0724141491447855,-0.0864145390069852,0.088936125926952,0.29333268534903,0.258817782477565,-0.227459170380273,0.188685350365587,0.0998656505828644
"291",0.515643659102793,0.805538306275042,-0.0103836038597631,-0.20313144576985,-0.0960820338646293,0.361259077608335,-0.984102567155487,0.679486464207717,0.638292841026774,-0.706520697570933
"292",0.119804443624904,0.177444011340449,0.0731058838496551,0.088171420507178,0.117865749994307,-0.0565526164154395,0.417117242166587,-0.01825784734204,0.0309244685248049,0.0503772437495931
"293",0.0539901066527988,0.0636373691521737,0.134576982287451,0.080394554900449,0.147880913135944,0.090696178414109,0.127377664037806,0.118993834384445,0.0850937042742898,0.0973586927605331
"294",0.120942553749232,-0.113822383188922,0.187346720837921,0.545923693775077,0.0887754568446742,-0.0325938217137669,-1.61889192518386,2.10055887166765,-0.174178197924983,-0.104060968863021
"295",0.0707573956605321,0.176143013126571,0.139886828474831,0.000690153454480623,0.0924117326073057,0.128191415913295,0.129911888571921,0.125362170206357,0.123285606276275,0.0133597957084318
"296",0.0968307119495843,0.0500851546308791,0.0769413734593335,0.142779208906055,0.11392444991029,0.0594558528529437,0.618575330748867,-0.208464412197524,0.00124059486650344,0.0486317348730686
"297",0.088588852891432,0.12663446478042,0.075948347242363,0.155805733850147,0.118386493559987,0.0912955138929315,-0.0936451604905032,0.286970700431273,0.093305084297348,0.0567099695446018
"298",0.138131360154383,0.0740442601211136,-0.0786031031623132,0.569021909315166,-0.243596343862714,0.235707012036154,-0.101743945380365,0.434882186271268,0.11146322259552,-0.139306558088211
"299",0.363441341584652,0.738259152283867,0.310317438664665,-0.0225354519765703,-0.0615252533515668,-0.188402953923481,-0.721603160838968,0.720365605683694,-0.0257537210469862,-0.112562997079305
"300",-0.145667847540141,0.717122415506693,0.0339745536792565,-0.226232549650486,-0.05986833790805,0.506711944680137,-0.407592299593283,0.674592232503355,-0.122612576308507,0.0295724646310258
"301",0.0674925552531728,0.525887901463605,0.159322221192006,0.198782191774839,0.0154851166369942,-0.189390062938937,-0.441714105285007,0.827998955063959,0.119684054557223,-0.283548827717855
"302",0.264734828632523,-0.218449366098522,0.409552673035403,-0.0875513628727114,0.0792166997253809,0.62499658191269,1.51701194204958,-1.65787754411397,0.527831738406117,-0.459466190676485
"303",0.033006384400082,-0.0607845412996385,0.0457424258632516,0.0867450046480576,0.199910416280889,-0.209771318526814,0.3337793759083,0.137678593565263,0.226217808450247,0.207475850710362
"304",-0.0956725417881809,0.919409096269593,0.0899739659006014,-0.110693198223513,-0.0591310714025613,-0.214744244311468,-0.0390170546585911,0.208763497346563,0.328504684343512,-0.0273931334759544
"305",0.152672224158992,0.535972703608728,-0.404470442169527,1.93321347721474,-0.148297005429991,0.0340546757497383,-3.85248532315195,2.41414384622088,0.250673435338748,0.0845224084596453
"306",0.0695454216044101,0.0696903525416672,0.103378016316252,0.15762708975158,0.145180514426265,0.0295361294292765,0.129431215164427,0.121803196689148,0.076752996118941,0.0970550679580346
"307",0.0673028318681171,0.120159064103388,0.0939462171483968,0.105958512450823,0.135418958830131,0.0371691343205495,0.193695027330217,0.133935220200047,0.110776071776676,0.00163896197165397
"308",-0.0620143878442222,0.193386877454013,0.185471544603574,0.120135239579778,0.11080122717696,0.0551211218025813,0.854467505942429,-0.633125033572965,0.182546653871172,-0.00679074901331853
"309",0.0892698535631233,0.293760769174092,0.078195970066764,0.368699532500891,0.0480460322006226,0.577559088261376,-1.17635934970711,0.843189246838296,-0.0474152746872714,-0.0749458682107803
"310",0.17091407953648,0.149113598399923,-0.0262857785488839,0.221407078826542,0.0460213434098236,-0.112556182901591,-0.611988623165498,1.07933378280256,0.102629774252818,-0.0185890726121703
"311",0.13873695645585,0.217146301715239,0.0471225123982593,0.215185620573353,0.137842066048085,0.0318592182857464,-0.402153765214261,0.517049565943264,0.082023803963383,0.0151877198310816
"312",0.0123808396710406,0.716376491963373,0.0861451063086415,0.432958502003082,0.0443533300220362,0.0230337148968686,0.0132767438561763,-0.749544625463057,-0.0820366674880121,0.503056564229851
"313",0.039465231758899,0.618300923498505,0.0622668370957775,-0.454150226469328,-0.220325641966974,0.0847776197859167,-0.0300840779060293,1.6518998670801,0.0475296660594767,-0.799680198936346
"314",-1.13151638437729,0.232041897274973,0.147592985550851,0.574299331302309,0.177792222461047,2.54478248385953,-6.53220218263891,6.22375213979969,-0.631075862143019,-0.605466631089175
"315",0.188558765185023,0.807962594663255,-0.027470355787207,-0.177079311753763,-0.0481234154609061,0.00741583172768211,-0.333672748368341,0.163405907177383,0.209666747963525,0.209335984653348
"316",0.299583736168902,0.0526870278635615,0.0129703218018153,0.824037778406218,0.0579161409324026,-0.306430288080506,-0.81281203338399,0.980805928978313,-0.0688722459808257,-0.0398863667058903
"317",0.0423725589287548,0.869911651108166,0.140945824612561,-0.200956758509536,0.10472105331043,0.156260525342891,0.48386044372585,-0.21350965154821,0.0484744344037604,-0.432080081374667
"318",0.0868965875093722,0.396188324352367,0.014152815991072,0.59663216536164,0.0506225621862442,-0.230806658722385,-0.214854054384302,0.03798087356516,-0.0630310993089584,0.32621848344979
"319",0.0042723788783897,0.0466518869635722,0.0534649136381186,0.25759571199883,0.213614399961637,0.0260766261627269,-0.24035464708316,0.226249884490878,0.0370645454933626,0.375364299495646
"320",-0.0749499591774522,0.0831368931047367,0.401940073055812,-0.794265167463269,-0.134084108269331,0.321532887503252,1.58932572660768,-0.806127916809575,0.295362486925096,0.118129084523048
"321",0.153662135146812,0.399326077469752,0.0411353294409042,-0.308907299826477,-0.0193354834643018,0.299997906177452,-1.02257262922304,1.37559678506126,-0.121963446951661,0.203060626169297
"322",0.179801150036392,0.589701777011182,-0.0886131453178378,0.371180033885511,0.0888893701572972,0.0351230083728382,-0.366693994208098,-0.0187685812307414,0.0244595459251472,0.184920835368311
"323",0.0817953399487885,0.768403874010707,0.0207170972061254,0.101295805792269,-0.0171665493952582,0.230965455789392,-0.695601628347083,0.471531220137386,0.0563750679810481,-0.0183156831233738
"324",0.037580823880525,0.0496968832908865,0.116628818867509,0.131180807581073,0.125107299848446,0.219381705371713,0.0894065911661729,0.0862054490281126,0.0486293064731195,0.0961823144924422
"325",0.389861520344967,-0.155668154523099,-0.012719292707452,-0.194631783952943,-0.174706271286776,0.564184743333794,1.17557522310603,-1.29186605471265,0.110981185656876,0.588988884741248
"326",0.121606158046185,0.419977646750757,-0.108334282086889,0.142139987322729,0.0724357338452891,-0.0793923148949275,0.484568343057283,-0.418577767438573,0.132991320115143,0.232585175283003
"327",0.0299376494942748,0.397422182117401,0.133022963503969,-0.304403056372793,0.0150048561874148,0.231757547475718,0.519280983373206,-0.461965823448994,0.0931277722239768,0.346814925445826
"328",0.133087260310181,0.25311435411973,0.0386529850464461,0.174063246031755,0.0536521068856695,0.00401776446976303,0.397033523293325,-0.335253714286866,0.0554210909683878,0.226211383161608
"329",0.781798186336149,-0.00120275098211439,-0.122602496356706,0.0502272303454927,-0.000224926925704071,-0.27235774410937,-0.490066863377498,0.73015640120966,0.0694648039920645,0.254808159868027
"330",-0.055859306111334,0.511389821267213,-0.0517824690445345,0.399969066667367,0.0728994324035008,0.0623743853482308,-0.483678317227947,0.46603703507637,0.00435168349132708,0.074298668129808
"331",0.0667844975293583,0.0961376023654942,0.111994064130464,0.0679628885249693,0.138871401439042,0.10025170914084,0.10965348025814,0.0599424615688745,0.101033809054982,0.147368085987836
"332",-0.0786506837648001,0.578778903238471,-0.0210015773860649,0.000948901284892316,0.139569030828539,0.291630174928916,-0.175628436542369,0.456981828666958,0.0890737154175643,-0.281701856672107
"333",0.0676050688831603,0.0281574896081765,0.112411880914174,0.0764409438327337,0.155071987544406,0.0684945603086398,0.239180324372397,0.0401149301710836,0.105484885720631,0.107037928644598
"334",0.129786642272584,0.32816381934288,0.12241739761995,0.180570276957142,0.0371131221381968,-0.122004225810001,-0.585310343371074,1.04738474126328,-0.0250347416408198,-0.113086688772141
"335",-0.0834909403193266,0.00185963591629055,0.0589114029469658,0.466968961037968,0.132454108892191,-0.264864778420577,-0.576814381068946,1.21833647046329,-0.163971275246986,0.210610795799132
"336",0.49157321718602,-0.0341942835612562,0.0504483015826101,0.682953783654897,0.000155014599679898,0.441722362674887,-0.316910093777966,-0.264103498042427,-0.275773616727745,0.2241288124113
"337",-0.709081632526997,0.991636336873678,0.096293431960103,-0.181464025531514,0.100456623522249,0.806925108565555,-0.312737924040267,1.09678362624378,-0.399220505252175,-0.489591039814408
"338",0.0319264237180485,0.307097040859647,0.101945563998974,-0.28390853088175,0.0944739312124402,0.239465945709409,1.23138265711917,-0.91888360576356,0.0785530730085121,0.117947501019107
"339",0.0937717090982938,0.672535284097371,0.0605696903118653,0.341741215771476,0.0139084024815964,0.229819227465051,0.101853104842189,-0.790402676593099,0.083784890797933,0.192419151727323
"340",0.0106076373462334,0.375177855933331,-0.00506502252473335,0.612268896122634,-0.0598603756043484,0.921389733558575,-0.827174078669326,0.102895692904569,-0.150686590214404,0.0204462511474699
"341",0.195682507042101,0.0629625407369596,0.0340277090056672,0.522245414001619,0.00633063708706782,0.0954053105229422,0.608565779448082,-0.296845645521105,-0.0127222337619567,-0.215652018561376
"342",0.335358559744932,-1.0032636601821,0.21152228055797,-0.100367426124462,-0.220306523241519,0.166018061498526,-1.17771636620569,3.13646842709182,0.102409401673037,-0.450122754812514
"343",0.137909880806621,0.0080378486739055,0.0706987394108275,-0.0019283697961605,0.164457636628697,0.0798909138886067,0.615073900503499,-0.440770642419975,0.127448540091709,0.23918155221227
"344",-0.318149614123779,0.747463171442134,0.0489892657589988,-0.0994405161172329,0.156069620290311,-0.0850986455998307,0.394263850991274,0.108510491830091,-0.00962090794576747,0.0570132834738009
"345",0.0704974961694282,0.0633839507494228,0.0715893065295267,0.263019739128616,0.170325044413979,0.0449110981318545,0.119491600999488,0.0767353595912197,0.0663947288566381,0.0536516754298269
"346",-0.0485382421268916,0.614091324950564,-0.00458258077128308,-0.240265543031909,-0.0611587435333436,0.13898176212613,-0.29181051464219,0.476502584594654,-0.0355225348284041,0.452302487262673
"347",0.0691679981235111,0.0535799720559877,0.0935847183364349,0.0761177475358528,0.131966099096786,0.125614472748187,0.131298378827189,0.100483926363936,0.0873098816866746,0.130876805225441
"348",0.260599730956371,0.447945085539402,0.0252227267730136,-0.155470572124853,0.0354655089700953,0.135998510721519,-0.790359510309671,1.0625335525528,0.0762371215154585,-0.0981721545941365
"349",0.0229562190889353,-0.0836613299744961,0.0774800644501943,-0.0837736633607544,0.148446779016091,0.259844626431703,-0.323806299233849,1.30639108780755,-0.150179221413653,-0.173698262811719
"350",0.230240254248146,0.305551381831212,0.05331903572765,-0.180487040756419,0.0993693035308526,-0.319827213325696,0.505908047481127,0.220797970846174,0.064572279489023,0.0205559809279295
"351",0.145125901544113,0.423579242481631,-0.0399615797222908,0.425254657131005,0.0893106879067458,-0.476107909638505,-1.01510011039368,1.41178886506215,0.10763071251032,-0.0715204668814964
"352",0.164954136632819,0.696119569959701,0.382462927018695,0.131037974827723,0.00960934559013435,0.021034968401465,-0.619489432509807,0.113795088968622,-0.07857746082194,0.179052881932589
"353",0.319233597452735,0.0660915832852561,0.0083771437253585,0.246100132984585,-0.0254356548624684,0.377794067707154,0.563185416575821,-0.359862042845629,0.103994823724089,-0.2994790677469
"354",0.463828492667178,1.17656052676598,-0.0434119702311683,-0.785610882844795,0.0964210883428912,-0.130646794214129,-0.967316361241092,0.577704107680793,0.100454114914238,0.512017678160102
"355",0.0300003075562694,0.662453947095414,0.0853823145798214,0.204962574502862,0.0929556691748606,-0.183185061717065,0.437765754319468,-0.351371250512417,-0.118479559632282,0.139515304633068
"356",0.155481527516385,0.502736502692451,0.204854427561731,-0.167048997734282,-0.00884957071260957,-0.397398217519097,0.230628522903313,0.655515652296665,-0.0323010082645151,-0.14361883874004
"357",0.233205767741983,0.291373322620992,0.114274869842547,0.0514710839448515,0.082897753549899,0.0216470117405062,0.781947040529348,-0.386791861307857,-0.0457729205414893,-0.14425206812078
"358",0.112747949602798,0.225162373968951,-0.0554348592578643,0.360204930540983,0.0659692631477916,0.109003138178715,-1.07231776508405,0.77363560861191,0.0390769704371042,0.441952389853666
"359",0.0595706219711338,0.543878539914964,0.0789227043588209,0.643040676946619,-0.00903637023421368,-0.0779626919796175,-2.32095795628515,1.79794668983554,-0.0499106477776007,0.334508433249497
"360",0.344363140755324,0.110991693349763,0.193049035440125,-0.322763555711811,0.111916623352656,-0.256988131795865,0.862492018293941,-0.129259274173288,0.121325743194977,-0.0351272927058232
"361",0.122018098724647,0.0562124506814687,0.0861177287435082,0.190941555362479,0.0476131973556572,0.0947655323528779,-0.0227388928054193,0.27277036566492,0.0851376347284877,0.067162329191374
"362",0.093690676871903,0.221525715387557,0.12924240642132,-0.150966951539128,0.115785643337391,0.180693003954545,0.451701291351273,-0.366757582427289,0.0626362694785231,0.262449527163904
"363",-0.246001484478331,0.967155630214117,0.0493760992452473,-0.201946841475052,0.255367123890765,0.0441734585178091,1.11811263263272,-1.23768540897834,0.135405423131898,0.116043367299166
"364",0.196344510239294,0.500503182023271,0.0649478098237283,0.0823315549072823,0.054322448393626,0.0139235224223299,0.179101708023763,-0.283051204749874,0.105205621819774,0.0863708470968057
"365",0.072007216088243,0.0298641034686089,0.108774402085988,0.0867571825066673,0.150905319770684,0.150866688036761,0.0102990671777604,0.215452842453813,0.0642023730127291,0.110870805398746
"366",0.0106123195463338,0.323837103074617,0.112126233841277,-0.0868708801421717,0.0454496924546844,0.0695794839783509,1.53657397793117,-1.73216663819846,0.320858932514598,0.399999774999604
"367",-0.0423215156489133,-0.000889021085427521,0.14508296108707,0.0248504484231122,0.069502769561529,0.16426293828901,0.856600223030008,-0.348262145894391,0.233449070530321,-0.102275728292318
"368",-0.0221402519161803,0.991352613091264,-0.184580242359467,0.128229575739605,0.177122070041839,-0.0817141486959741,1.35217780986554,-1.80788833997037,0.351636109039892,0.0958048051638586
"369",0.082247292506212,0.0938187365080004,0.103272765487002,0.384406986623687,0.086128356934324,-0.0202358388511435,0.715249390699136,-0.42260597116416,0.0636807632507646,-0.0859624819938226
"370",2.20259196826857,-0.727797577426082,0.0610893353522148,0.0681889023439343,0.450339597714253,-1.35736364657768,2.62896271412497,-1.26703780014887,-0.772685444568023,-0.286288049083288
"371",0.132782133383091,0.37437578548598,0.0818305412691308,0.114632217543391,0.139147233697807,0.00460890419092578,0.137014769063214,-0.16419985476655,0.096976901884612,0.0828313682483979
"372",0.460115071966539,0.0185913183504223,0.0317870337239426,0.511547663985678,0.0337282140889718,-0.232240593679494,-0.45912263796783,0.333453743057822,0.0457298037275204,0.256410382746428
"373",0.223137996810111,0.291891882964744,0.148530450945233,-0.273841478432636,0.0972191939638811,0.513699918822021,0.432664229847704,-0.740066008697671,0.171989590703472,0.134774223073141
"374",0.100490639256323,0.509011217043456,0.0838131918974001,-0.063518922295587,0.100590737877675,0.324136063721293,0.909730325860154,-0.927935746924881,-0.0297100015680406,-0.00660750486779354
"375",0.195268271415291,0.759091030503802,-0.0602645436389922,0.0822571591301704,0.129672795293885,-0.0228071244425484,-0.912941363017879,0.405484790610332,0.171534847692656,0.252704136453284
"376",0.203522484648666,0.434667491032642,0.0406993519499588,0.387452608793724,-0.0809742290173358,-0.0624373586205912,0.0620398896555345,0.309763844817376,0.151615189026211,-0.446349272286185
"377",-0.0659664773462885,0.29792672303765,0.0591452305960347,0.36269744263165,0.147553958456129,0.285921913966535,0.277882219779899,-0.715725567533253,0.246745904492671,0.103818651918973
"378",0.0880637457493866,0.0598032733557443,0.113114921295437,0.174272317954058,0.123712099061041,0.0945750751576653,0.1530319919454,-0.011363248218851,0.104900242936025,0.0998895807640945
"379",0.215619855245939,0.982143427614548,-0.248300555203195,0.138261366369529,0.0025092195072462,-0.0562527844810929,0.267020093180433,-0.382983014719066,0.0350765274265813,0.0469058650590771
"380",0.191953846962482,0.376554860421173,0.0489437977446731,0.257508145983056,0.0174675227115572,-0.206133260579333,0.370386793494201,0.437133170335189,0.127890846156243,-0.621705723229242
"381",-0.00020757698439213,0.631576271580039,-0.0225452990654156,0.272128939383918,-0.06139576767996,0.245038501989996,0.770883738812603,-0.61949571632975,0.00834182959329929,-0.224324921300337
"382",0.193923172996768,1.06795673529997,0.0666477794482739,-0.163738784006839,-0.0253172965017851,0.228722753442817,-1.08447934288149,0.967744025995224,-0.120530282927389,-0.130928760865555
"383",-0.00581047333241869,0.465721209203713,0.0193458030684264,0.505963751959485,0.15624285494959,-0.373736071895587,-1.091561445191,1.38516780205703,0.0768073917504934,-0.138140822569734
"384",0.261235446252684,0.21571039894186,0.264998778158459,0.00190886859318986,-0.0249858280130624,0.566582129377084,-0.0172020436107262,-0.41887590053687,0.244043790865276,-0.0934156400278954
"385",-0.150297759089449,0.666979486192396,0.223891791422474,0.179147852491009,0.0112660190544295,-0.186681071271222,0.264350154253504,0.149289684091512,-0.0992647485793001,-0.0586814085653531
"386",0.0541536356685468,0.214869393771524,0.0870949435816131,0.0258204009830625,0.0693295500911483,0.0996633704547903,-0.112093339734223,0.310968102370851,-0.00190604171580726,0.252099984528495
"387",0.111369163810262,0.0174363049618767,0.0317590483928723,0.263137351747067,0.106557665036482,-0.0465268311684522,-0.709843976128734,1.33496975125455,0.0227914185270526,-0.131649896432974
"388",0.150521771404457,0.328699446996887,0.138596495333704,0.351719366168627,0.0668211762470403,-0.0235246988954621,0.0963185706876008,-0.233816278348651,0.185140135883679,-0.0604759854778816
"389",0.0715990580144568,0.177108734595605,0.104340380527331,-0.062982780570159,0.0808905110478287,0.276938467960447,0.784558280767587,-0.34897167389869,0.118846398794124,-0.20232737723853
"390",0.0891874018166113,0.103725383592346,0.11344621422841,0.148826368934636,0.0860584424494014,0.128721580319311,-0.417671101971677,0.548588420032873,0.0188704021437671,0.180246888454321
"391",0.0446903306134042,0.98157145868514,-0.0885799850102953,-0.42868328122977,0.0561758577423242,0.429363853731775,0.77369235076095,-0.570515767886184,0.194096010865126,-0.391810828272469
"392",0.500917182253902,-0.529611199041363,-0.0936810167625359,0.173579365725682,-0.011598012912179,0.494804133375628,0.403972512222935,1.19152426804347,-0.00654589979879534,-1.12336133310675
"393",0.205643193324684,0.109923005350374,0.0632382037583763,0.0763410125704875,0.00691643151972512,0.00375225934090301,0.0756627238067861,0.0854087361828072,0.0626070741972334,0.310507359948624
"394",-0.0337062240859581,0.144563140989245,0.125910302636425,-0.0325838550157952,0.14949744380864,0.783556903622752,-0.76122987521493,0.574706435272536,0.198348202595086,-0.149062474607999
"395",0.131588351830367,0.331103009424403,0.0452698465994225,0.0645286849485118,0.0847992154093153,0.056769684567594,-0.996950378409405,1.1965454930717,0.00513059166125533,0.0812155008968378
"396",0.539868642661692,0.0730619015267009,0.0161389928015285,0.0925635591253837,0.0252345835180615,-0.189422613585111,-0.478224757859022,1.04931533059334,0.223616403407277,-0.352152042189852
"397",0.608525562961743,0.657207623087555,0.229936108290259,0.108080750974961,-0.0768647120250089,-0.139929226560042,-0.844635088014299,0.318914036926751,-0.42454580202683,0.563310746384911
"398",-0.530064429481709,0.664705869209932,-0.14289065461133,-0.222627588258244,0.291173162081621,0.25178110944167,-2.06020725535744,1.45333343049985,-0.387713673537272,1.68251003001292
"399",0.664014173754951,1.18951791240695,-0.438003175873274,-0.451356596388128,-0.364415839978548,-0.212055064015534,4.6275951604359,-3.5695047164228,0.937860555124851,-1.38365240904437
"400",0.0148615577236898,0.258698393308449,0.166872813486043,-0.0433759580998021,0.0584901227558722,0.421978539001971,1.15426820996762,-1.38963840445908,0.0983071608716429,0.2595375654436
"401",0.102738329817899,0.081717006843238,0.0781751825794631,0.157912504687474,0.183227631280589,0.0712939262672686,0.702257473260812,-0.587240672782321,0.082613305896177,0.1273053121494
"402",0.398934266776623,-0.251798359220644,0.104292130820229,0.62710840907046,-0.228575308909663,0.0360170011456028,0.178165104683137,0.173439518179535,0.172392633972359,-0.209975396517638
"403",0.000932666524687462,0.169483107285192,0.0757099371545113,0.135867659163122,0.14772092251165,0.13831969980497,0.0681623447084187,0.00238872888790969,0.09353199019969,0.167882943759849
"404",0.243931870179562,0.427245208851774,-5.13655286149868e-05,0.0453868016799829,0.104525547032917,-0.0628815421975586,-0.051133011681551,0.13312551869699,0.030370070523142,0.129480902443357
"405",-0.0773310341113004,0.428606371453603,0.0251260064315107,0.144290869143429,0.0532919175391288,-0.0446893443320749,0.156583451205026,0.0560624802624628,-0.0546059148536789,0.312665197261894
"406",-0.0123566103365349,-0.0597070576552656,0.18013637573026,0.0846073115308801,0.130522714711158,0.351154574770312,0.822915264023738,-0.471810657212928,0.0695011461798578,-0.094963061741478
"407",0.214651567339369,0.119578362377831,0.0284314862536473,0.285678546298125,-0.0153537682240715,0.0901324364525177,0.82060499263998,-0.805044936461764,0.132398274697704,0.128923038626662
"408",0.106638210867174,0.302193390512202,0.0889601820794491,0.118156731775081,0.11384193734183,-0.0462609053085272,-0.74998136904927,1.08758272531649,0.133629346675214,-0.154760250209645
"409",0.0699348561096933,0.0358945171451896,0.088247210784923,0.157287644967888,0.16071645426996,0.145439764712963,-0.0127357154470823,0.110238635899132,0.0704863859200642,0.174490245637269
"410",0.00173263661987044,0.392295209763813,-0.139721829535636,-0.29730684968847,0.110426765743001,0.064608607969111,1.25045781034399,-0.797485139722894,0.488912308471182,-0.07391951996397
