"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"252",0.560166756859178,-0.033068567684275,-0.157185479551639,-0.0985754394063265,0.0356702391611976,-0.502215029003266,0.640326746681551,-0.900356848672339,0.888514012428692,0.566723609187227
"253",0.216933625357278,0.676238858955814,0.277274236143223,0.547946219765432,0.0307304491600685,-1.10299599720862,-2.91998846886323,3.72565636862822,0.285385283265123,-0.737180575203298
"254",0.234052194141639,0.0207828282122156,0.131493349647858,0.755710371397695,0.101439429005957,0.0795657653342211,-0.480285846704161,0.404762854248574,-0.236845785930083,-0.0106751593539147
"255",0.135046167186527,0.0717558661988928,0.206754723712435,-0.0502903190756037,0.161413187336006,-0.0911168481859338,-0.756888869703871,1.29962276210191,0.0135114729391434,0.0101918574904937
"256",0.560577327410587,-0.120858132798702,1.00959057355791,0.242048822840649,0.803649500063758,1.30229044995367,0.0795991783195264,1.56668819167221,-1.63765679379272,-2.80592911722689
"257",-0.0884946175921427,0.118023539127262,0.174154497385999,0.271292724329214,0.112964020053285,0.160775611231303,-1.20278935404319,1.69370695669808,-0.0420214132924929,-0.197611963897318
"258",0.0257244488846126,0.649968072784623,0.0219466931343751,0.0441748057394284,0.100920902180936,-0.0607385306164841,0.367653438455927,0.130443118084466,0.177233378646483,-0.457326327294367
"259",-0.0984896353631436,0.34475649582229,0.523201964272664,-2.88208815654834,0.255568782840132,2.67565966193325,1.72372012741101,0.199407934673378,-0.0427579587962212,-1.69897921624502
"260",0.753315580996243,0.286395912858506,0.31947360235123,-0.855939207267921,0.420596359329583,-0.087202907744917,-2.80379240895193,3.59764768410595,-0.117621528901645,-0.512873086775098
"261",0.141200986811443,-0.0563444089838598,0.199131037045113,-0.19331116369236,0.0419105454637283,0.0781795730063045,2.40797981249995,-1.81574687256373,0.171636645604057,0.025363844809352
"262",0.0795041166817956,0.113046428219087,0.133490073272805,0.0420276601780989,0.0987000306642218,0.0996892875838693,-1.51192465607057,2.1162938830936,0.00121008258748415,-0.172036906210393
"263",0.0119219250971225,0.02171607703233,0.135571994304054,0.0459757642826349,0.185769712819117,0.190127610912652,0.290194094255455,-0.134903206374875,0.0906755755642955,0.162950452107213
"264",-0.147165873213276,1.47838516646204,0.0257297497792985,-0.600127883610378,-0.0481923742274713,-0.264826865238275,0.617170979759682,0.246379239196243,-0.0314197908658621,-0.275932348042003
"265",0.460278162203068,0.274445771468254,-0.0202010081490266,0.594780789903676,-0.0737723859478558,-0.35069050874922,-0.949355163716404,1.18795647391509,-0.158961346177242,0.03551921524966
"266",0.176662885779236,-0.0950401042432992,0.229402031912261,0.327264302533579,0.0323521903619178,0.0745467285916724,-0.545105147772856,0.695815765080358,0.130947387996413,-0.0268460402392822
"267",-0.0279697736202448,0.601282222681589,0.504183389304685,-0.841089735170152,0.415063790020274,0.168643674840771,1.12158948631716,-0.256288237937101,-0.115131139226616,-0.570283677210369
"268",0.218984389445576,0.282101546050015,-0.0389479335231024,-0.00797580624816374,0.0258925379070425,0.127877243879873,0.54400290548183,-0.945037647793935,0.237025487962319,0.556077276838546
"269",0.339883577093757,-0.206470769782265,0.192682027616247,0.709704424350034,-0.117735129713892,-0.288725344096428,1.33107136362813,-0.665969825164921,0.0919909707249013,-0.386431294655559
"270",-0.232147392079431,0.238732662156688,0.0830760744008294,0.384697001645162,0.152824817229291,0.323542279208079,1.02871968162782,-1.18420658808193,0.124843691167732,0.0799177727257515
"271",0.301972516064926,-0.247101579135195,0.333299335735448,-0.0409579561457358,-0.0912805800435505,-0.0678654480929858,2.34652628935659,-0.934627344998309,-0.100579900985286,-0.499385331755901
"272",0.438253193325769,1.399302987592,-0.0623004019294123,-0.921965261961104,0.478027414815778,-0.145875820531344,-1.55276380400301,0.088028297776711,0.291263341183351,0.988030053731264
"273",0.63496664844339,0.0393215516595953,-0.0283529844256714,0.419864700911227,0.0409198608700429,-0.249727104110911,0.577016766969189,-1.50455166282743,-0.0795486829224591,1.15009090543303
"274",0.136194444065456,0.0048579549354503,0.0987792529678009,-0.0273398493965477,0.0843893975341098,0.776807531412346,-0.132061434504824,0.427493596973694,-0.0402156995116456,-0.328905194475839
"275",0.0228808663282172,0.130541109785265,0.080742313675689,-0.0635964416123644,0.142945149036393,0.122458289453343,0.081592531447503,0.337425957004709,0.124994441884708,0.0200157829965372
"276",0.192583542811767,0.283829749301071,0.00946808679206997,-0.111918493973327,0.130984524762959,0.850391180045834,1.31886454957384,-1.71572042312984,0.07311169938475,-0.0315944155691163
"277",0.14648421275032,-0.00371120740239184,0.087922176738486,0.127063834846196,0.149218150347468,0.0459337870932101,-0.760941950006279,1.16452179563894,0.118629875668256,-0.0751206756742076
"278",-0.54230646328267,-0.165211348031551,0.459977522901175,-0.166500293248451,0.424224211015376,0.55653092801522,1.38882511546781,-0.919011157513811,0.138742613265597,-0.175271128588691
"279",-0.0588745841008082,0.502033199796454,0.454214156789963,-0.272044426407062,0.181382748046125,-0.219271008907229,-0.937669981519909,2.19770006393265,-0.271011238252784,-0.576458929377402
"280",0.000462113116862959,0.471367747387837,0.173665941440889,0.376004419030359,0.172582431336082,-0.176075677449838,0.602307354493106,-1.04126326238573,0.0630042849302626,0.357944648100168
"281",0.100616169903492,0.0764721985474562,0.131209874126765,0.113204848004073,0.15528723466751,0.0419376160505625,0.100067914420168,0.0726645360491827,0.109952665129983,0.098586943100808
"282",0.289079881921434,-0.469994607813633,0.183797846629389,0.223330873985133,0.0400587546209202,0.456686641526003,2.5737328097561,-1.96594566865077,0.015981765492615,-0.346728297467193
"283",0.461607521474816,1.08359627379513,-0.122954305093319,1.07753273537804,-0.466486324087203,-0.671196889900221,-3.12231049532318,2.19814467051309,0.420436641960843,0.141630171282001
"284",0.233686867919371,0.881827763003175,0.122579001507674,-0.32655007615658,0.479294616068225,-0.622411372210685,-1.33134440121535,1.03385722821693,0.250410328042604,0.278650044824635
"285",0.318880141640477,-0.0112213218048797,0.184890365645503,0.114040366661616,0.135326759143267,0.00626255325648768,-0.496705305130957,0.531201410988297,0.0248577904243633,0.192467239175826
"286",0.0655930906317055,0.0502203519933404,0.125806740887139,0.0586705265557341,0.169478273989433,0.081537765146939,0.122932560313335,0.0976684908064484,0.1133074477131,0.114784751962825
"287",0.498228991367677,-0.0569714511397574,0.149026668584545,-0.380093810233355,-0.248246132277064,0.176914596992105,2.20087089316818,-1.53160719454784,0.448453440572108,-0.2565760024866
"288",0.143618728255227,0.0348899932736683,0.254621941790621,0.302829093155081,0.263980167920064,-0.154550724796132,0.49472026929605,-0.555045879750729,0.096831166495879,0.118105244360272
"289",0.126075042178561,0.363099633092276,0.0411551019111616,0.132819685487805,0.0830061828122307,0.0277463279341464,0.166398835304724,-0.401888466449484,0.0184329147575232,0.443154742971057
"290",0.173169105497017,0.128533322488671,0.089441247059881,-0.140661432026109,0.104114433082787,0.418522990275787,0.590865293670238,-0.630903065459082,0.215114765520834,0.0518033398899755
"291",0.599714324773528,0.97608160047463,0.106285377344945,-0.241470891347865,-0.149886248576268,0.515899674894068,-1.85891598593179,1.38444954733188,0.868221922813836,-1.20037932177696
"292",0.139399973464635,0.168212660793347,0.0788742416725108,0.0491924274595215,0.132424586988359,-0.0890271104523902,0.563046743173866,-0.112908807800042,0.0184651859434596,0.0523200987567342
"293",0.051683337533705,0.0483024247383599,0.143155618279435,0.091919197418448,0.170676118862221,0.0863198952741573,0.0889812967111092,0.108910092221508,0.0928768428795513,0.117175176081505
"294",0.132727454016669,-0.816772302698603,0.463388226411806,1.26991965724259,0.165296468329134,0.00586814964242308,-3.10381120657099,3.55015845757141,-0.529415286317707,-0.137359617626737
"295",0.126943820085892,0.136122035079177,0.150504228872751,0.034559253480089,0.119065834397318,0.0265245325398066,0.0983839337190939,0.143130381569342,0.0937895267801237,0.0709764534764073
"296",0.108193553177903,0.0340347256692165,0.127425851867917,0.117051350135422,0.137920624562662,-0.0112844810461328,0.932578117935882,-0.461136545620439,-0.000556958456314247,0.0157737617738838
"297",0.0959210938548555,0.0780029917669925,0.0936692862216688,0.151828940760413,0.142042366025517,0.0665264070622109,-0.133356753266891,0.325963420405504,0.10739755669951,0.0720046904702184
"298",0.103139340011739,-0.0107657104430221,-0.086214451688931,0.656554072341918,-0.280197367792761,0.232067302848445,-0.22216920122835,0.662781623689113,0.13155989018625,-0.186755497924402
"299",0.515928278888237,0.873161658487812,0.368528967190248,-0.111518393350415,-0.126418323002091,-0.383264100040738,-1.46112136314591,1.50505751078071,-0.0394598905512611,-0.140894345256595
"300",-0.573057412242377,0.916548891894416,0.0940116768408297,-0.733507079649499,0.00242526396880711,0.762608703771078,0.129397748421921,0.638000175006922,-0.243705606355806,0.00727763834370684
"301",0.103718452456933,0.55351496291543,0.183707586185612,0.240885028461274,-0.0124028398402562,-0.31793719187921,-0.673772633146461,1.16732676084451,0.113032188574723,-0.358072314572556
"302",0.516026673462499,-1.06347830592632,0.988616767543978,-0.235709729212221,0.211772651537481,1.53779577774131,3.31116601884604,-3.88268746899731,0.77476146754188,-1.15826385253733
"303",0.032801038049812,-0.248905763675754,-0.0617566924386094,0.0790638060741169,0.304870033298387,-0.677614022498518,0.59018686082492,0.189656645099966,0.372346196110579,0.419351899155101
"304",-0.122904659244576,1.03521884392246,0.13282936666044,-0.226876157520255,-0.0906966863354585,-0.301793275056722,-0.420420328291842,0.44317952178325,0.422059237198408,0.129404136884291
"305",0.207478272615509,0.909681140234921,-0.808705442430479,2.82136909835137,-0.302973735243608,0.44486679331036,-9.12278680574915,6.07620077252553,0.518916306737634,0.255953599647913
"306",0.0942944886986659,0.0732436078070751,0.132027443749876,0.172267003022493,0.172315276465039,0.0125412988412119,-0.0324967051802523,0.14264343457169,0.0882198816110592,0.144944270413142
"307",0.0616652536442727,0.0279307838427228,0.0986267246738372,0.139837330526882,0.158741811535277,0.02297521415708,0.271413230953447,0.120861402385748,0.128764490449143,-0.0308162421684099
"308",-0.0894346926045013,0.152096797199217,0.241239358123118,0.157770322625004,0.126824962409116,-0.178190656496455,1.24111196147628,-0.928616166429232,0.262617756759451,0.0145803569380054
"309",-0.00350319201269145,0.510413270228961,0.13468319349709,0.377595528823392,-0.0571033242435808,1.14377774006369,-2.26405019874406,1.40025957290505,-0.0908143004613623,-0.151258290056485
"310",0.225736374240539,0.172334322358621,-0.0599706311472199,0.258213689202452,0.0443135370764367,-0.259014352624815,-1.32096244559012,1.83453715366746,0.134703009695069,-0.029890656878421
"311",0.141225854264968,0.225270166760169,0.0475545345681629,0.274366874607308,0.200512781414123,0.0339733236942086,-0.688209867449769,0.628728383229389,0.0957648975841787,0.0408130513272625
"312",0.00338719730969722,1.09088989676418,0.0762337988939437,0.727613637564602,0.00723645103247777,0.00298476272557635,-0.257273009403253,-1.27740873528966,-0.181709002294202,0.808045002696637
"313",0.0808300442924846,0.401989198177044,0.153212676601883,-0.699359878183903,-0.33121586175897,0.103943335299141,0.0174884859741699,2.74853821225836,-0.0299676697643044,-1.4454585428959
"314",-3.39580057089089,0.3904136534868,0.2921319586256,1.48716466432395,0.531844100105398,5.85141283669568,-17.6678976731637,16.4092757004765,-1.6422141734228,-1.25633049623646
"315",0.291046165857029,0.792854358471126,-0.0133014009188869,-0.320495929524351,-0.0400802939719975,-0.0463540146287473,-0.698666943215226,0.30104024177205,0.29368759860194,0.440270217557065
"316",0.448787450378215,-0.0485084450696157,-0.0437884111040332,1.18395503701172,0.0555159236748599,-0.566461926890236,-1.25745487221222,1.54663911664119,-0.148431017056187,-0.170252855373693
"317",-0.0154544562397468,1.10140092404486,0.282696288699399,-0.433810432401133,0.171719025826613,0.165964719768959,0.857298402304993,-0.406808905163,0.014484625456751,-0.737490192297697
"318",0.0359176808239014,0.548610110229366,0.0143951393098836,0.748206385003026,0.17427245721656,-0.305728200658132,-0.529704208308943,-0.0706223681872749,-0.155755026586993,0.540408031158606
"319",-0.035011514682157,0.0377425443093153,0.0280356907057554,0.261848469338464,0.268685452574009,0.0607570558760475,-0.330201421557351,0.236555796206215,-0.0364067603101522,0.507994687539853
"320",-0.304795019968596,0.0904264136489001,0.709554742387618,-1.32826471880048,-0.131925009967098,0.454519860143854,2.1754183216739,-1.37518816076009,0.393446786392974,0.316806785249013
"321",0.366308274642713,0.488229339281434,0.0682445281661219,-0.859558554559802,-0.13328583253832,0.494542453815422,-2.42429117057539,3.08396613204322,-0.281232860074052,0.197077689798652
"322",0.251504221937743,0.751874103665084,-0.193749087749403,0.581434861011716,0.0711859134699235,0.0145484188111958,-0.507302408978983,-0.293840560722979,0.0432167823816501,0.281127756174053
"323",0.0291893726870165,0.79212109291311,0.0122016080321655,0.256751552348972,0.00968216585195192,0.414879151539279,-1.25038625828109,0.740921153529845,0.0971345411226472,-0.102494379743894
"324",0.0367148505731216,0.00209237814683624,0.120818304652307,0.129228070838893,0.153070024740396,0.160722563880433,0.154725117587254,0.057201453853229,0.0824886320431655,0.102938603684365
"325",0.851315456109147,-0.95457143008376,-0.0702958339337443,-0.472753696231346,-0.340168596768329,1.08204518371624,2.5043424678213,-2.8551815957093,0.213581665176264,1.04168637990352
"326",0.145992532994754,0.403344996447995,-0.115415855733058,0.0590544985104363,0.0680948092927814,-0.155701898043309,0.9479254661381,-0.889899282253775,0.165157800586595,0.371446932059481
"327",0.0326099649531557,0.336496454063408,0.170511574477223,-0.413046636598485,0.0440278568590452,0.267701288269256,0.679676218193138,-0.704904874232473,0.123426594407866,0.463501559607866
"328",0.129453538870564,0.273503003003635,0.0412569840503973,0.213362914837379,0.0563407364580384,-0.121639119351196,0.630614556408964,-0.610246624475022,0.0816674694239016,0.305686540773338
"329",1.0628461945173,-0.094244930393999,-0.200380604274242,0.0443216850936068,-0.0424897577709898,-0.735659673638169,-0.869795251887565,1.21598744986633,0.0930833525489258,0.526331535938797
"330",-0.0999081180494615,0.614145172078176,-0.0433750796904489,0.273681454390777,0.0903043104926088,0.0932314266600819,-0.965382610824356,1.03015077149384,-0.0250311988674517,0.0321838723162392
"331",0.066567615581411,0.0653621594110512,0.141574127875024,0.0261487034641041,0.16269835171564,0.0746492545546878,0.120115709597869,0.0959083299934956,0.120467521320553,0.126508226486164
"332",-0.158581453215326,0.780444245836611,-0.0438149408333011,-0.0194956853210536,0.196815712979316,0.413133351366178,-0.335918329497058,0.592432550699458,0.145561908847048,-0.570577360861872
"333",0.0463170898287418,0.0170041352095051,0.170037480032871,0.0503874816489554,0.221972575829245,0.106831096490655,0.355858473346586,-0.30737943869241,0.183429788865424,0.155541317440425
"334",0.0673323049057418,0.271877337026437,0.181826376717971,0.150609935671913,0.0807674106636997,-0.134315895647277,-1.10337692593715,1.65151915221889,-0.028811581996124,-0.137428113624099
"335",-0.273585058612921,-0.203006260991965,0.0697685629062364,0.708955385244206,0.185722232147634,-0.482520703964482,-1.31287761165319,2.22658960347249,-0.28055204492204,0.361505896374033
"336",0.860202413542808,-0.185782387386426,0.196305672320171,0.764157137926022,0.0710363547546779,0.73343760903128,-0.960758148293164,-0.138301901453412,-0.656092621697101,0.315795871255145
"337",-1.53776677525718,1.63648181575852,0.0824643517173982,-0.414862483879602,0.116078427965184,1.682261354811,-0.686428321638146,2.0343557695649,-0.875666108985486,-1.03691803005659
"338",0.018108130433468,0.241958102648764,0.182954582531159,-0.584897824084802,0.119434011442131,0.417698207694015,2.20328968076882,-1.79644424910834,0.0260450223722605,0.171854335302529
"339",0.0633109364221814,0.644895985372403,0.0869173795679788,0.486016006996495,0.0432186090526781,0.311284112274899,-0.136709227508996,-0.968910390382455,0.133485013613729,0.336491574591084
"340",-0.00832741979313929,0.587666762778345,-0.0216836782997442,0.534966868510307,0.0791320008580439,1.1869935878871,-2.27545158455373,0.945236533786076,-0.246636375611164,0.218103304437913
"341",0.307400820537891,0.055465004804041,-0.000273751444243802,0.922389435556165,-0.0437723911932595,-0.252615469231122,1.16362494342309,-0.660655175214853,-0.0716210668301371,-0.41994235040757
"342",0.61408660092684,-2.29232614866728,0.25654658515643,-0.305363206606985,-0.550252417382791,0.361235178585184,-2.69862566656297,6.59059704781956,0.12809433210011,-1.1039923053681
"343",0.247311853551361,-0.0417178702641123,0.0154347769800309,-0.0714255327180976,0.222913052445026,-0.00105117737592885,1.07366235458687,-1.0001327189216,0.203411363965117,0.351593897751335
"344",-0.510268806592744,0.864948000804796,0.0216628519583896,-0.215389939782615,0.254124474774468,-0.158018974640301,0.596865741564645,0.06944925849287,-0.017149603988789,0.0937769974092819
"345",0.0887722424579663,0.0551174819737547,0.0653625003448466,0.286283699295305,0.207113386564792,-0.116402375569309,0.101894846346445,0.153210800329845,0.0963140293609575,0.0623333888953956
"346",-0.0968910402507077,0.742039086430127,-0.0150884852404065,-0.428562107480122,-0.0608473521872809,0.050224644675368,-0.357922450065267,0.624669242634511,-0.0661335610294788,0.608512022513257
"347",0.0585709132692429,0.0195123907592628,0.124308593399446,0.0994028745822347,0.173149165339652,0.0934268903705608,0.102076774168009,0.101053434698049,0.101878080058117,0.126620883355426
"348",0.381923166276178,0.358767713827786,0.00938264190225714,-0.206520078328083,0.107455571708997,0.0776258082618252,-1.13508015012029,1.55396717272066,0.0609523934683691,-0.208474239717701
"349",0.0157815547030262,-0.267579944305147,0.110469652071964,-0.185773076408686,0.197886297065506,0.392286513135175,-0.658333174129437,2.0602232049649,-0.307420195768287,-0.357540831329011
"350",0.3377068441975,0.220386076568005,0.0305946289269916,-0.313616525499198,0.141632436233816,-0.499848131996118,0.714524381439705,0.273511217120271,0.0641022904313808,0.031006782577646
"351",0.261720433717437,0.461856834159094,-0.11626309914238,0.724672379176697,0.143564503475604,-1.29654582101878,-1.9782041357278,2.67626891693334,0.197150456589474,-0.0742204681626945
"352",0.236852126913679,0.711651106266243,0.595561965323524,0.0435216272265519,0.0297862927869628,0.000694407891347215,-0.938911393671577,0.08403017295535,-0.107869298646055,0.344682992953975
"353",0.398138874183356,-0.181060449264247,0.0352135581520648,0.316275963317649,-0.0359252210298363,0.589992275627751,0.825329841959887,-0.637096481137342,0.187834090635237,-0.498702452444518
"354",0.816187128185796,1.98097239755089,-0.140785130543416,-1.6009389882439,0.106324045343404,-0.302135835337232,-2.24746902881075,1.61899036734528,0.167347898004421,0.601507146505517
"355",-0.0628076085398657,0.749434678102177,0.079632320524676,0.124110172004143,0.298926567493294,-0.459396145809191,0.749022520854213,-0.522471892286249,-0.274411382545857,0.31796077020266
"356",0.210910939676279,0.559603753459282,0.32311738879627,-0.344772785543757,-0.0395875901526777,-0.654365994123361,0.150745052233372,1.12215110507253,-0.103045257672823,-0.224756611745111
"357",0.324269529251113,0.25857248866636,0.133449241367465,0.123070330786482,0.102177643155416,0.0912152568607633,1.26583247129436,-0.931971819789043,-0.0932589552271915,-0.273356186365719
"358",0.234914940238992,-0.0542206427523619,-0.125484545205817,0.582581680183476,0.0881782014860322,0.216161623118312,-1.83330736268397,1.26758350853483,0.0303653867772062,0.593227210303305
"359",0.105743863140167,0.985174150223375,0.0141873235274788,1.59367703403047,-0.133475222707351,-0.400818571668236,-5.33567386889268,3.51607361464932,-0.250683148785633,0.905794826483086
"360",0.533307399951498,-0.144045050838344,0.287858063494312,-0.451294755440184,0.153472126261972,-0.338972847393285,1.09788380370156,-0.151856670181784,0.0276809227710671,-0.0140329923268167
"361",0.147117233989976,0.0463058717387627,0.0965612479170211,0.203837936967784,0.0397952096197619,0.076153953098089,-0.137456858036742,0.397234736594796,0.0730594613867405,0.0573912067238108
"362",0.079143260550924,0.158930808727855,0.193110212961519,-0.320475115948661,0.139592319604994,0.327396478214959,0.655744933194377,-0.709865940464972,0.0850062663131981,0.391416776845807
"363",-0.495479106186331,1.22837594165249,0.12535682022561,-0.2432172839785,0.502730210157014,-0.161583128798361,1.84934942888562,-2.04740191217627,0.0250396929811547,0.216829337237576
"364",0.265153795143235,0.520856318374673,0.0750885504623472,-0.0361221250993495,0.0408255526064459,-0.0322391155802396,0.156784010408695,-0.193649737024583,0.126151590750508,0.0771511599582682
"365",0.0305551025206166,-0.0191310455671421,0.146087124530712,0.124828523851538,0.188510434132759,0.0827924266948131,-0.0932872319588755,0.362039517311611,0.0248651958560151,0.152739952627953
"366",-0.154788274982358,0.337122950673291,0.0335683239872753,-0.501153386723054,0.134988180004164,0.0403357670237585,2.77058690706594,-3.23033166364211,0.598335433377117,0.97133576321598
"367",-0.0872031468963545,-0.134751639869116,0.210011739959065,-0.0434718141287348,0.00950864603814197,0.205034954690804,1.14946433856504,-0.619281209776403,0.352271505993915,-0.0415833745763552
"368",-0.0951745634692226,1.29797574516686,-0.301031598304296,0.0603105053704326,0.268870724780593,-0.0570051202801859,2.01925660582945,-2.90576607313257,0.418454052089437,0.294109721949494
"369",0.0754398405691876,0.0999327573318251,0.157322565360768,0.385611910514738,0.12238768830092,-0.0409668296294117,0.937957378952188,-0.556637385858641,0.0752680562324218,-0.256315981773995
"370",5.01326315857179,-2.47251419917919,0.00471965404578971,0.280688467844382,0.954538167432503,-3.37452727550638,6.50066868332633,-3.04006407775629,-1.91982022045538,-0.946952358323542
"371",0.0476943854741536,0.495532813590629,0.107288964125964,0.196361508453362,0.189800041818909,-0.0301900314820284,0.212443944079578,-0.382224268601666,0.110347657988566,0.0529449845525333
"372",0.637968487821342,-0.00318691268946081,0.0135784907609406,0.585534751764575,0.0342396105108347,-0.517016211302082,-0.770911747959768,0.507861241800526,0.0299457672482574,0.481986522044837
"373",0.188447661453465,0.239493392227368,0.229928478744206,-0.769535261707967,0.134890576777031,0.89693201308881,0.692640359800541,-1.27295756103357,0.408723165234647,0.251437175415467
"374",-0.0189579284741323,0.433872916640317,0.148454732262649,-0.299940319850334,0.255215560408824,0.713424859413553,1.80816645842833,-1.796127656776,-0.153348903521772,-0.0907597185314352
"375",-0.00931792156922636,1.10574900970657,-0.207270266986239,-0.0373649858344128,0.328392263374248,-0.27353719044247,-1.72452250553591,1.15153574894185,0.307427111772234,0.358908736573357
"376",0.281680594036089,0.559315081608962,0.0560664907136041,-0.0726243098333804,-0.123780248951779,-0.0132373423160421,-0.123119000091263,0.962586023947275,0.251630006295799,-0.778517295409265
"377",-0.194533551100959,0.528577929262854,0.071542806136912,0.379172035763917,0.206694525061476,0.553343985599781,0.437216000657177,-1.58562540839889,0.380577677277705,0.223033999740027
"378",0.126569368389467,0.0436252995564995,0.12297356223937,0.0631929266118457,0.155117242319508,0.0882472178010381,0.251131680128205,-0.13401094982864,0.159774286914279,0.123379365868428
"379",0.274112311877577,1.0229516453692,-0.350362080353777,0.2633546274932,0.0196612206275532,-0.00286294836314429,0.32654277029227,-0.666234677761387,0.0992092971983621,0.0136278336201496
"380",0.247307650576248,0.391256028397518,0.0544155095352739,0.28392236672376,0.0122206768766285,-0.423605513592513,0.50041664218604,0.789422732876293,0.169082842279971,-1.02443893585922
"381",-0.0188579997820044,0.788749263561475,-0.0124662682995569,0.326940357904961,-0.0289538075595178,0.297645136049007,1.43779362227162,-1.79463863383203,0.0529202343941176,-0.0491319047080684
"382",0.192609023700413,1.28571180365762,0.132344501176387,-0.29007551523239,0.0292824601286567,0.346140962406305,-2.19547938657627,2.01661109935194,-0.2538494026036,-0.263295546009054
"383",0.015371921531086,0.151947081017181,0.0728053653597418,0.674815844059777,0.276796135763512,-0.573800154383962,-2.04571348094368,2.43184777012154,0.0901908431322026,-0.0942613256574038
"384",0.303798914919892,0.163126758594955,0.328000418905175,-0.0853106683611273,-0.0243449715115284,0.636516626957071,0.303320458246248,-0.816376448102282,0.346755298402209,-0.155486388050612
"385",-0.269320013570096,0.841501568344824,0.280840217732246,0.257394470427462,-0.0206884616638122,-0.391825833261263,0.438681712556905,0.169115907062294,-0.214778568888495,-0.0909209987400656
"386",-0.0533637051801972,0.279140871566149,0.0874619489736227,0.324171004073766,0.0354108091014344,0.143777302492436,-0.840287292012459,1.06807529626585,0.054243702820681,-0.0986299381012849
"387",0.156094115116937,-0.0219655067529883,0.0696610309295968,0.113878378178613,0.179554965793932,-0.0731759808126668,-1.11524604428929,1.77940840116228,-0.00282140984567354,-0.0853879494807455
"388",0.219694139258951,0.521090146639966,0.1667103785991,0.519065135838456,0.0046937567059674,-0.0953596375343961,0.0702118493538225,-0.526964723975843,0.262007266532094,-0.141148311418118
"389",0.00746137676516331,0.204707949673929,0.138215881233459,-0.220717684148589,0.116938974973854,0.471591994881723,1.05613903415893,-0.615762628513202,0.12008129394171,-0.278656192966979
"390",0.101069913636715,0.0808756897336999,0.133177709647491,0.162968239218168,0.0634293531132593,0.105139879209753,-0.672240119214035,0.820475934286799,0.00617827808664546,0.198925122281505
"391",0.0266893874043642,1.40111069093049,-0.171467261429283,-0.874383869120746,0.047394193492914,0.750780617483968,1.3105866767754,-1.09890756679957,0.266094044702425,-0.657896913439956
"392",0.590821526948643,-1.5520137345192,-0.245727139309467,0.360920188235774,-0.0178420710223894,1.25648024867668,1.18830274226931,2.01312914404488,-0.365850407901375,-2.22822049742285
"393",0.182302254476736,0.0901785954040301,0.0828565149169545,0.0122528511391716,0.0541952353258696,0.198150087727682,0.242206603137499,-0.173236435883695,0.125783095623825,0.185311198131928
"394",-0.0230753318054375,0.143878284523315,0.138371025833171,-0.135282944547458,0.208277221156661,0.68060659127318,-1.37713699252187,1.28736660817899,0.245901915835553,-0.168906377926101
"395",0.152396969000616,0.486295113402013,0.0225119475335899,0.0470376781077538,0.0729373526436024,0.00801717741170158,-1.73496613054524,1.89882436945059,-0.0347702613123358,0.0817157843077121
"396",0.655140218437415,-0.174669350744563,0.0803654442741016,-0.176723239778599,0.0761930454002682,-0.322284040730377,-0.86123033945961,1.95364513093466,0.335552885515289,-0.56598975384858
"397",1.02576103858009,0.580056177245247,0.371941126801975,0.229496187075225,-0.159865624911776,-0.131189289704486,-1.55423425899936,0.354511043617195,-0.75029487690701,1.0338184772029
"398",-1.1304044579198,0.576091731823678,-0.281506090329304,-0.591062828137404,0.595502746884875,0.519505811872284,-3.96826418278327,2.78395076768319,-0.851774908400249,3.347961409306
"399",1.31235270884282,2.15066456387232,-0.782703195295059,-0.969692064078044,-0.688553943884546,-0.685865052671013,9.45727634041301,-7.84578297607392,1.8658470447271,-2.81354342585266
"400",-0.306264570378062,0.00017108716809019,0.337536290339087,-0.037583381918881,0.179521081978693,0.765137721126351,1.96340006460229,-2.58689753341263,0.165582014618167,0.519397225876893
"401",0.161678405433356,0.0259274382608782,0.0798489151510541,0.142252195718986,0.242681495855344,0.0793025040505832,1.14940079732731,-1.10755074348087,0.0829123709906467,0.14354662069272
"402",0.581228624157738,-0.482398208597967,0.122352867581111,0.910782267179047,-0.421902451992374,0.00285745957952272,0.290026924071369,0.153881102471924,0.228128954137058,-0.384957538587429
"403",-0.0378975215794786,0.222215739391658,0.0838241974376678,0.132969594496273,0.174351336253385,0.140474305450726,0.0633710402496281,-0.0979766501704545,0.114932955967617,0.203735002502979
"404",0.286074263704307,0.44568728426528,-0.012756722624797,0.0133208983978218,0.129837465119785,-0.139284365881549,-0.0952873968924818,0.145052991531327,0.0366856664722695,0.190669915908038
"405",-0.113904698238332,0.5479652988175,0.00964502401397035,0.119983039997184,0.0550077043273247,-0.133227190486192,0.266717925053139,-0.0928247942671274,-0.0916776205909684,0.432315311373501
"406",-0.123312762867674,-0.16474567965187,0.254629366175984,0.0689084277074327,0.152586802580042,0.51609046911809,1.47871166164359,-0.988576242918671,0.0823721579603759,-0.276664199747299
"407",0.289510190812398,0.0635731979381063,0.0988947937350965,0.336954386794183,-0.00595735748776359,-0.0953943507000848,1.34286229264379,-1.47384395537496,0.129132301629003,0.314268500010229
"408",0.133285754657083,0.100296846080423,0.159903267180384,0.134873077559492,0.191027986814697,-0.131086998455529,-1.15386528703713,1.73389530157024,0.0788275153699899,-0.24715746373965
