"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"244",0.550124295118058,0.367957241926578,0.0148610048297002,0.366600739531892,-0.146843320891221,0.280353272759148,0.168158501463384,-0.687043028456036,0.0393677894491038,0.0464635042693923
"245",0.250999399700334,0.591553000488536,0.0956307378315341,0.125970981410364,0.127390383847439,-0.241379327074921,-0.983856513024157,1.30836918622015,-0.0624856590910516,-0.21219219030823
"246",0.734966202689082,0.0275373268603254,0.0609164678902395,0.869138777972263,-0.198615762584444,0.537496053635946,0.514152800438324,-1.00222744262718,0.0192676078357207,-0.562632032110277
"247",0.111228731506408,-0.0892226354595634,0.162994746376344,-0.452497940360615,-0.0899823317406701,0.568333561918321,1.14518786375965,0.107840565675456,0.122881722265528,-0.586764283940859
"248",0.185995064663337,0.0582191611581409,-0.0720165093454106,-0.985266700181121,0.00550448314186442,0.190351414967238,2.27718409873937,-0.666549565413374,0.103633561927815,-0.0970550096578591
"249",0.599844672463357,0.307876137479092,0.0840050685305724,0.296681635327332,-0.010909549979278,0.147454612779314,-1.21889479519481,-0.0954521627338239,0.363931634753569,0.525462746574674
"250",0.312409078681894,1.5616681763768,0.931937720250556,-0.515016997299592,-0.0433271808498931,-0.7351761122824,-1.03625710225602,2.80031240539875,-0.715416472070061,-1.56113351595004
"251",-0.0925418227652849,0.0493740388493568,0.161721410257478,-0.214233629390925,0.125597662300454,0.213114006705694,-0.0649319087838363,0.938508970327274,0.0572609852710596,-0.173869712771271
"252",0.548672770530654,-0.036024158318433,-0.156887390542767,-0.0921695252687665,0.0388080013378067,-0.498402145172887,0.685963238788072,-0.916567577680653,0.87076483745857,0.555841948868405
"253",0.217604087003803,0.675308281047369,0.277394821340052,0.550535811347878,0.0310740655822509,-1.10353235279191,-2.92480608391763,3.73200711232869,0.28465084875306,-0.740236590693557
"254",0.234167356243432,0.0219551575450406,0.13106368340019,0.748975153926347,0.100976164792314,0.0777393140846591,-0.480976872774173,0.406770539674154,-0.232700822918025,-0.00796967397393878
"255",0.133441798676739,0.0712708774558421,0.207616425227223,-0.0542068934564654,0.160931894785737,-0.088364581532503,-0.750347846324354,1.29856091735472,0.013024051635891,0.00807335617716727
"256",0.560257847323325,-0.120028917417134,1.00896189793634,0.241616328837225,0.803203815776981,1.30114098004288,0.0798040575446848,1.56610778169561,-1.63662858697055,-2.80443520476937
"257",-0.088473079801107,0.110729169385075,0.173810834033906,0.268068569491331,0.113340998952579,0.154972200254148,-1.19068793107488,1.69472134225575,-0.0396118403782116,-0.196870263118596
"258",0.0272441780379595,0.643828587968941,0.0236403711937878,0.0450612790329987,0.102556169138937,-0.0573665616459596,0.378572828730436,0.120528511278794,0.176887849846565,-0.460953213582459
"259",-0.0979283991656399,0.338482214383988,0.521571474490113,-2.8540297993485,0.255497140164896,2.65385215358044,1.69325926409899,0.20744738810083,-0.0400560365173014,-1.67809539978781
"260",0.755307987634878,0.279824875960382,0.31958889569342,-0.868314905550819,0.424147730156287,-0.0791569928128019,-2.81820545162386,3.61197123498004,-0.116423924594075,-0.508739449843456
"261",0.138707847896546,-0.0460579105713318,0.196459604440968,-0.192844387466058,0.045633027536751,0.0749934780714112,2.39991070708739,-1.8022063542812,0.169269381843551,0.0161346054419755
"262",0.0767276100738927,0.113141110554762,0.13370778793799,0.0390449987625316,0.1007379841815,0.106148406986368,-1.50967261237451,2.11433652499328,0.00189716856941902,-0.176068979685229
"263",0.0109227147422395,0.0213904927765844,0.136901799467179,0.0409928735189916,0.186307810915106,0.193105364680359,0.307126109473277,-0.149992884734052,0.0897075395723095,0.163538179588006
"264",-0.147130809527987,1.48255612018907,0.0208879777341724,-0.60043917174111,-0.0371679485172437,-0.27746926002878,0.621997029810345,0.22854555415139,-0.0228878120717391,-0.268891679998118
"265",0.455437032167929,0.275123598679671,-0.0218536977460639,0.601077112389614,-0.0724643079212248,-0.350616283576449,-0.944852309200061,1.18545709111341,-0.163162947721533,0.0358547118147036
"266",0.177014487999931,-0.110721399332074,0.234618651142257,0.337680527283709,0.0303943010604915,0.0798989379887191,-0.538320153161875,0.688966396167004,0.13259732915501,-0.0321290783031737
"267",-0.024701970089655,0.600345655319038,0.503896505119339,-0.844042592944197,0.416742812755094,0.170774454479196,1.1133929379757,-0.246906947401857,-0.115231155545686,-0.574269699666972
"268",0.223024600868174,0.284664766624682,-0.0399164987307193,-0.0122675992881338,0.024569373922767,0.124007103699708,0.554089294574523,-0.956422253491133,0.237757641152182,0.56049357066795
"269",0.340345764628677,-0.205738746008244,0.19011606067762,0.696671655842756,-0.113293086086846,-0.282426231271198,1.36474974610863,-0.703139593855905,0.0977303042997887,-0.385015874335281
"270",-0.236306847706947,0.237508147933401,0.0854301567422779,0.382160194161091,0.153417477231371,0.32802663029521,1.0383407283745,-1.19486071793766,0.125714786465166,0.0805694444415854
"271",0.306504142357723,-0.236423262076353,0.324207129114558,-0.0441646334068947,-0.0838256765669249,-0.0807194324156425,2.30279921920785,-0.90497556983043,-0.0905760496059458,-0.492825866777936
"272",0.447312405669901,1.42929138262439,-0.0632893020466871,-0.964406045735162,0.491146817605317,-0.147669644068572,-1.56450080139551,0.0539316518780235,0.296488662116845,1.02169487335145
"273",0.635447529508252,0.0363934399336467,-0.0287384063091843,0.420592081001447,0.0405236766097993,-0.251016224770918,0.564085010336936,-1.48391759121336,-0.075840649731509,1.1424711346349
"274",0.136798926109766,0.00972021394605804,0.0961165488276641,-0.0269258871922826,0.0832330261955534,0.762669107774746,-0.127254153435238,0.425503239824342,-0.035831712821253,-0.324029309229357
"275",0.0201516252460451,0.136296545277157,0.0791208272230092,-0.0708987111306283,0.142318687137993,0.121548395728794,0.0870629525827211,0.328816397247476,0.128865403126882,0.0267178775605505
"276",0.198895021554521,0.274560949841772,0.00815765033819209,-0.114765343071228,0.133618481743609,0.862195610946709,1.30400126358352,-1.70845719626315,0.0790976547020478,-0.0373040933759922
"277",0.143755814809555,-0.00650989081850953,0.0891156982892089,0.124750900708462,0.150279253051404,0.0465987779487756,-0.757593679862906,1.16644227175481,0.118170539550519,-0.07500968543132
"278",-0.536084702481273,-0.154931739906529,0.45527994580071,-0.15731994175991,0.420427583735501,0.547376132069647,1.3662241582271,-0.909490913991663,0.137469011667133,-0.168949533360716
"279",-0.0612308595452555,0.498771351209198,0.457364521755381,-0.271942149638163,0.180741065665907,-0.211962697822125,-0.947379019936252,2.20838922502368,-0.26898007903373,-0.58377135767864
"280",0.00343095310092521,0.470998816731904,0.175382105551802,0.366824952364843,0.171531374420616,-0.172304219035637,0.612001639385175,-1.04995566394339,0.0639022526949485,0.358187788728811
"281",0.0996155340461129,0.0715584574814467,0.128831547260747,0.111925692576599,0.156631582928013,0.0481626157867818,0.0894738145261034,0.0809766857969517,0.111634508214777,0.101189561382467
"282",0.291413951325699,-0.467960004125433,0.190650226791763,0.210898643577944,0.0394709597268591,0.455842577050567,2.63445756682995,-2.02496418743551,0.00809942687204128,-0.337909160613871
"283",0.457857394161826,1.07832295223281,-0.117905895777584,1.07108465103879,-0.464453612041191,-0.658917765364016,-3.07832369591915,2.15162154699278,0.421050563034703,0.13966386164103
"284",0.244723274833989,0.861557393596306,0.141222953538242,-0.363085669431751,0.486913394960551,-0.615431673933313,-1.28443592663853,1.01091882587484,0.273884486241096,0.243732940958572
"285",0.320004014412209,-0.011625452852918,0.185925385609324,0.114029548584206,0.135441967363984,0.0080139002091527,-0.503661170684025,0.535963711770543,0.0238384320077248,0.192069663579801
"286",0.0658574560698902,0.0502429099140235,0.126157175279605,0.0605015000928638,0.169163613408605,0.0805767923676723,0.120599877629326,0.0986766107518474,0.113612388362195,0.114611676123972
"287",0.495204395858443,-0.0567362627328728,0.148900538975194,-0.384837634075115,-0.249693185903846,0.183173321938861,2.20034666566929,-1.52751316414731,0.451360438261549,-0.260205113844194
"288",0.159953465104764,0.0529646337815707,0.253714360028288,0.331695864744164,0.257518213923136,-0.178961483258782,0.456051111418724,-0.569114764521962,0.104852632884601,0.131325965895496
"289",0.122595877296679,0.363888401915895,0.0435414379459495,0.137414586590063,0.0839833043185567,0.0327212125521012,0.17678359983092,-0.419110805110379,0.0149467008960309,0.443235683764183
"290",0.178080503926253,0.144132533218799,0.0851743791946384,-0.138842104624223,0.103610258886108,0.395438572050049,0.494157326263938,-0.526235583191848,0.206609670481684,0.0578744437946012
"291",0.600734355849436,0.965471615567007,0.103310268355616,-0.257444027334162,-0.151653981381738,0.529429461053941,-1.82612294899836,1.36586482082922,0.861247644409467,-1.19083720835042
"292",0.138228336736782,0.169539937877435,0.0784825560723891,0.0451140237503935,0.133562919669308,-0.0886433313929474,0.55566999784026,-0.105216996037512,0.0200903728227064,0.053172182661185
"293",0.0516331126350215,0.0487335678259564,0.143096676655651,0.091273142339512,0.170561555678843,0.0863308404408966,0.089164305225111,0.109222537036237,0.0927379041826052,0.117246357980165
"294",0.131397645812996,-0.819975272747424,0.464440513704464,1.27890998185521,0.164518781391471,0.00834905744486406,-3.11832048230546,3.56037001953722,-0.532037006976354,-0.137653237716994
"295",0.128845955937012,0.138065680657508,0.148783578775607,0.0385189148599596,0.120093404224669,0.026494923261562,0.0920426052806626,0.136387731315271,0.0906452707266399,0.080121934961109
"296",0.107984234603116,0.0321058593487563,0.12474614815722,0.118450191549575,0.137229374987422,-0.0049493502481499,0.911237384067154,-0.44782425925343,-0.000391340816879657,0.021411757605216
"297",0.0933203026150307,0.075401113841427,0.0957303431160916,0.147606374523467,0.143247714163016,0.0685362040665151,-0.119297285132951,0.314459249670369,0.107103334771329,0.0738926483657072
"298",0.106421094296224,-0.0119595972062729,-0.0824597615309972,0.647229412209873,-0.275410645340263,0.228457089835161,-0.255216135642941,0.696051875825524,0.131381543517619,-0.184494875963927
"299",0.51663452690968,0.877087809148322,0.367386141708725,-0.111885093463559,-0.125989464514711,-0.384022365937761,-1.4628922413755,1.50218245097384,-0.0402156776407902,-0.138286085808246
"300",-0.570929479925362,0.917914070464514,0.0994664411475055,-0.717863211760731,0.0104172023764522,0.751122020562312,0.214480134273809,0.523450317025468,-0.233293589842402,0.00523609567843546
"301",0.10491089033027,0.545169263517432,0.185018220779147,0.245609948010341,-0.0112448110693939,-0.31738338880942,-0.699559048598055,1.18840586234563,0.115153875969733,-0.356080812475684
"302",0.524051400763593,-1.11021658848994,1.02211351710949,-0.236567979473436,0.221430207750924,1.58236670612938,3.41356078659155,-4.00292296407226,0.779788639892731,-1.19360372620203
"303",0.0333237562772101,-0.242016804212052,-0.058237108968751,0.0805459922121178,0.302413463599039,-0.658369755179944,0.579870034977674,0.184761112046695,0.365807530209094,0.411901779038918
"304",-0.119793839813923,1.03093355017665,0.134906376243891,-0.230609362271904,-0.0884217055786671,-0.306062862860338,-0.416930857745328,0.444390807256177,0.422040086388459,0.129547808204984
"305",0.211166267227954,0.894295813682942,-0.805404231347556,2.83623529435824,-0.312159295876904,0.461753592999003,-9.17165838200806,6.10344816734982,0.531964695631629,0.25035807798293
"306",0.0963644513426554,0.0749178245819501,0.132378452179178,0.173679340220876,0.17241506167987,0.0103369863261756,-0.0420220013434048,0.14531566436793,0.0881769663708868,0.148437254273882
"307",0.0596475571351004,0.0209128227352245,0.0974035036556703,0.151171360813201,0.155815102092869,0.0152427753627299,0.280159730847195,0.121343494592735,0.128191860708655,-0.0298882079433798
"308",-0.0993416565865399,0.148610962274864,0.243465832828794,0.15814350572452,0.128678247745598,-0.15080151006214,1.241515231214,-0.926449965254015,0.248197639726436,0.00798171238848179
"309",-0.00413810816595172,0.526439330544641,0.133989365659723,0.372883263894114,-0.0580106432369628,1.15335929390828,-2.25832401174581,1.37947072749286,-0.0912470608820904,-0.154422157468806
"310",0.227455849074216,0.184488556196651,-0.0664411604779315,0.26157150254389,0.0410280799247614,-0.251098097298578,-1.29458877835025,1.79406357077876,0.123345621727823,-0.019825144119338
"311",0.144372734365902,0.230112883493634,0.0445434907127766,0.274650709310873,0.199122987559977,0.035614077913329,-0.678114041764989,0.617904085923994,0.093588411199899,0.0382046612846053
"312",0.00194358056446755,1.08160231302883,0.0763579424025517,0.720886862464062,0.00894180809601597,0.00516384719111684,-0.246022074939244,-1.27006515529933,-0.178921702033838,0.800112578525365
"313",0.0774481791461584,0.405723431944536,0.152900900843498,-0.695807333784097,-0.329264005776678,0.102748419112446,0.0169070344537489,2.74037066734612,-0.0277496799173383,-1.44327761336839
"314",-3.40053874307577,0.39062825573931,0.293592734572444,1.48492959685747,0.532584805965433,5.86695848543544,-17.6899037844677,16.4277391970342,-1.64384665710255,-1.2621438909582
"315",0.298146566050653,0.787396568374686,-0.00839344974116923,-0.326370056807411,-0.038814480062132,-0.0517164850051523,-0.736069123250156,0.352822529586875,0.285825818243758,0.437172112610048
"316",0.451301581631359,-0.0513204467994813,-0.044900823804167,1.18860053263679,0.0557744800317446,-0.565329190437164,-1.27024394009163,1.54853637386198,-0.149704868352913,-0.162713698676516
"317",-0.0157007806738633,1.10245891923045,0.283002492307328,-0.433562044575296,0.170973357887785,0.164733750835091,0.857974119265689,-0.408385165659941,0.0155892966309582,-0.737083945248203
"318",0.0360104979312327,0.548447730620674,0.0148309144353776,0.748120385028353,0.174221916701733,-0.306209096872962,-0.529001166222775,-0.070863190488141,-0.155729875947098,0.540171884813607
"319",-0.0439254336679737,0.0413589218494315,0.0220528501383599,0.259266473503775,0.272781183289701,0.0637751338354055,-0.342555428341237,0.242346540559227,-0.0404910089629972,0.525390767796307
"320",-0.30467975213362,0.0863544862799036,0.70385629945726,-1.31316148754017,-0.129268284115851,0.470697639749579,2.17085429544152,-1.39706413588313,0.392296727863688,0.320114210880816
"321",0.364617053583281,0.48829376115648,0.0712160093374347,-0.861066798727308,-0.132628560184588,0.484967100666154,-2.40975903255582,3.0599228640721,-0.265329725449074,0.199767328101336
"322",0.247537401650174,0.737961697482273,-0.185006773570615,0.567578930669513,0.0730011803019094,0.0164228135906082,-0.493090692019348,-0.282368057616647,0.0419850233371454,0.275978476174987
"323",0.0287115186924883,0.792166892284655,0.0120680314196403,0.257906471724495,0.00966075223535074,0.415083187986691,-1.25126535163444,0.74119587356983,0.0971121424568551,-0.102639518735567
"324",0.0343891913858261,-0.00236710666698363,0.121128466612887,0.127197996815673,0.154183178637278,0.158493913548673,0.163725841140219,0.0576352723131728,0.0852488800412549,0.100364366172
"325",0.841053997630663,-0.931439536889195,-0.0652935328395714,-0.465169772886484,-0.329086111832848,1.05151432005905,2.52354461388178,-2.85865454455007,0.216319820873659,1.01721074655302
"326",0.14024597960377,0.410797603365471,-0.121046485773545,0.0609470457239787,0.0669252748753859,-0.149836799180073,0.888580130552661,-0.825262136494418,0.165876773020413,0.362772614306358
"327",0.0313312325691529,0.334432419414373,0.170210213888495,-0.414873125926096,0.045659125638518,0.273548171004303,0.678560202875132,-0.711322063891584,0.123381925938344,0.469071898489362
"328",0.131154926029785,0.271868685806673,0.0391216621742847,0.213422447738318,0.052601572638302,-0.121785547924334,0.623390563681373,-0.595631159749644,0.0793587361305498,0.306498113474694
"329",1.05983150506577,-0.0921316778149025,-0.201117996339541,0.0405165667600387,-0.0426098743662753,-0.734271502138943,-0.853199138367753,1.21009543018038,0.0952886152631789,0.51759807175805
"330",-0.0799471111800888,0.596403095572276,-0.0513343995670592,0.29981664383056,0.0868023049147528,0.0883486692236678,-0.954363518855583,0.992266762882177,-0.0178379998904974,0.0398455530697947
"331",0.0653619468947621,0.067435600144482,0.140304781212236,0.0346634662385039,0.162713358772918,0.072835470348288,0.110703713858046,0.0985403984217383,0.118596904923875,0.128844359185151
"332",-0.159471512535376,0.785155644863501,-0.0440405506458696,-0.010833928844937,0.196790244010709,0.408184022724602,-0.338317570104426,0.578134123854975,0.14962168514124,-0.565222158464418
"333",0.0455791056534373,0.016685506197519,0.170905191559693,0.0491868092111179,0.223460300920044,0.107298953800322,0.361757655642711,-0.31644421613963,0.185339669432551,0.156231023722234
"334",0.0720233230280218,0.271732274052831,0.180438760314845,0.14098598449076,0.082751559360691,-0.124817015248137,-1.10195687465804,1.65135049922761,-0.0315183752224441,-0.140990135346142
"335",-0.273051293842349,-0.198010406386525,0.070548453393931,0.707363691134453,0.185357816963012,-0.483877553494388,-1.30414379401506,2.21296949214025,-0.277654940922676,0.360498535029355
"336",0.8572234103511,-0.182566183967812,0.185273225219456,0.758922652659763,0.0646264420619488,0.734198818537085,-0.961769212490231,-0.144391966626727,-0.645866720261343,0.33434953451676
"337",-1.53432276359078,1.62712290590843,0.0841225272009172,-0.414957344906486,0.116111288205764,1.68623401290783,-0.711601164590234,2.0513602030309,-0.871486645484763,-1.03258301868159
"338",0.0137056448439456,0.244675611693613,0.184722762747582,-0.596976332217418,0.119154073620595,0.423837071959973,2.20465920758788,-1.79111953917379,0.0287713604695644,0.16857013846805
"339",0.0462142415372993,0.630052923413223,0.0968567208213336,0.494303210724396,0.0461250661901083,0.308929763671325,-0.081697811139041,-1.00599831762933,0.138969156009864,0.326245046400817
"340",-0.00200917112169363,0.601981682097541,-0.0188859000140747,0.514077647597155,0.0880115364807279,1.17258807379722,-2.30270660584785,0.981816442939935,-0.237932110234829,0.203058404305874
"341",0.314994967075834,0.0555375057068242,-0.00698534244006387,0.955075167315516,-0.0567959843261646,-0.274337733117755,1.22491787996325,-0.698300954908665,-0.0816133334922788,-0.432492171776496
"342",0.62884661642851,-2.36109141466475,0.253393465204376,-0.315276739872764,-0.568093492749349,0.372014213229075,-2.76923688747886,6.76264192937527,0.12928624812151,-1.13248393759302
"343",0.24606871479286,-0.0389177849246942,0.0148510877148767,-0.0746184720183387,0.222689105442233,0.0023100736704786,1.07352514563913,-0.998224399111907,0.202850843971859,0.349465684823506
"344",-0.508447398618619,0.861558570195521,0.0221232531615996,-0.218028142711732,0.255328516987367,-0.160041101096761,0.606607099875989,0.0641316274448966,-0.0161518786717868,0.092919453433525
"345",0.0860845803418152,0.0553008163363098,0.0646954806102886,0.289557126806718,0.207055729104533,-0.119160170655964,0.0966249068413488,0.158227216215119,0.0963416450928773,0.0652726693069549
"346",-0.0988919069853136,0.746940565027742,-0.0159093365912649,-0.432948090997608,-0.063011895763178,0.0472051991151905,-0.348417223824856,0.621370037556026,-0.0686513519882711,0.612314004451533
"347",0.0584593967959175,0.0184591250590926,0.124422401381642,0.100853677936526,0.17334819281274,0.0929841972683589,0.101319536518431,0.101969015171365,0.101644177439646,0.126540279616281
"348",0.375341900739622,0.353264768272717,0.0101858954248619,-0.219990915829736,0.11133007952302,0.0806585302787917,-1.09410473784357,1.53852811782797,0.0604793972692295,-0.215693035662914
"349",0.0159106090084416,-0.268798164936176,0.111102124360378,-0.186933843402455,0.197843039389065,0.391379895807481,-0.654824327286805,2.0598464746456,-0.309808543596294,-0.355717263989233
"350",0.338477632801221,0.219704958231816,0.0305541544775297,-0.315372420394209,0.141918069618088,-0.49987057029919,0.71458785082201,0.274090129878254,0.0644371653487561,0.031473029515724
"351",0.267777486240656,0.464095602919344,-0.11911396923388,0.731064630883174,0.14083317541141,-1.31274014039712,-1.98601035424526,2.68781957258782,0.201846407177996,-0.0755724113441368
"352",0.237196686823586,0.708825204162409,0.593319413937247,0.0437885069704336,0.0302034187731803,-0.000311933614658018,-0.941628957314398,0.0908148283545834,-0.106704324952479,0.344497156860096
"353",0.38879346525827,-0.180517027554897,0.0384964008952044,0.324281896386133,-0.0337330589964544,0.587772042141654,0.826157584082339,-0.642786931406976,0.189900940252915,-0.498365311058189
"354",0.816100380574979,1.97845425645297,-0.14072009131721,-1.60316585227852,0.105438167995554,-0.299950252133573,-2.25003858219488,1.62325819204653,0.167505879817486,0.603117901036661
"355",-0.067952243688307,0.757478727847827,0.0755745454007107,0.121296400658072,0.307507181433256,-0.470630438263032,0.749838357243195,-0.517087135299629,-0.278927584612651,0.322902189280558
"356",0.211043906389058,0.558677908645866,0.320760682080749,-0.340447193616938,-0.0389679894428121,-0.649195500659047,0.151508481133686,1.11319152659597,-0.10187858549294,-0.224693235633592
"357",0.330955027325322,0.256378677772131,0.131110899495295,0.135591889829177,0.103699545924943,0.0933777382565945,1.28519158264123,-0.965728285435903,-0.096275941931056,-0.274301133877733
"358",0.231864241914041,-0.0511132988681658,-0.124303116817943,0.583310621781517,0.089208553430241,0.215647428134303,-1.82672542807325,1.2622743788878,0.0308651612575161,0.588971458353942
"359",0.110989649070732,0.981674760573653,0.0159688942561795,1.59331310200227,-0.132010658434271,-0.40773501554731,-5.32441914574851,3.51222975674989,-0.25423631876485,0.904224975842214
"360",0.535504913178682,-0.151136335566526,0.287041925155762,-0.454200648102353,0.156130350223546,-0.337196314709111,1.09744990272975,-0.158004224572726,0.0314139865022906,-0.00700355483931436
"361",0.144706893379542,0.047388722167606,0.0971735275912922,0.197833982687362,0.0458199670684046,0.0739535589147137,-0.118272425945752,0.3717146069177,0.0769537059084806,0.0627274613106513
"362",0.0787427779222781,0.158194790522403,0.193442278562495,-0.320505865662586,0.139939319546761,0.328506327978261,0.656183829485306,-0.711711328990493,0.085282672383338,0.391925198252238
"363",-0.497883315147951,1.23390509089527,0.123768472838424,-0.238960709017349,0.501514008882858,-0.157262484563957,1.83992483654809,-2.04547645182428,0.0235376336491127,0.216932917739786
"364",0.281433938256582,0.514369339319536,0.0759771863075671,-0.0745145220339095,0.0366799057027344,-0.0407910636153559,0.133660691888044,-0.124163946086096,0.122438763453644,0.0749097068072545
"365",0.0297300315988255,-0.0200324438208328,0.14545716757106,0.128070366443155,0.189194854818877,0.0817397992995503,-0.0944790885818877,0.364192656939947,0.0248365064310239,0.151290149300282
"366",-0.153168154950301,0.33905232614873,0.0298677483643456,-0.493438738396734,0.135746203869647,0.0394195043830675,2.76449125684255,-3.23417314236943,0.592856562729268,0.979346433378861
"367",-0.084707203402944,-0.141908846860752,0.20954832138244,-0.0448634236473222,0.00630530956297458,0.202197474501393,1.15728352603819,-0.617434176668312,0.353824025694781,-0.0402450066004497
"368",-0.100777466187989,1.3064231073902,-0.30692186228012,0.0562244427151537,0.274299819769723,-0.0416953643629248,2.02661899416011,-2.91516388099644,0.420936442755432,0.280055767036845
"369",0.0730253858059866,0.105153993122076,0.153557678848998,0.38230764195752,0.124175625850428,-0.037848760494199,0.917401925107921,-0.56163502861625,0.0764868487915818,-0.232625310374062
"370",5.01022701636495,-2.47021520194168,0.00441055102003408,0.27843584691524,0.955357301070122,-3.37252766919619,6.50192977639719,-3.04480419963997,-1.91799707829868,-0.944816342691013
"371",0.0512075163065596,0.486138894871035,0.107636588259178,0.193475496534457,0.188539408122478,-0.0267201419700769,0.20942599954995,-0.37363643039907,0.109756830520411,0.0541758382050783
"372",0.639605767649237,-0.0025364645666594,0.0133241571057964,0.58506826751818,0.0338317381713508,-0.518641526579431,-0.776187850004915,0.5104744865907,0.0294339934354409,0.485627430680299
"373",0.187282389767997,0.244249443444437,0.226683276602019,-0.751816594691832,0.136309075091841,0.883717635337352,0.702644195400638,-1.27512273756406,0.401158579030236,0.244894737581366
"374",0.0134878090498904,0.420178646220953,0.145652624154813,-0.293730862669471,0.240274149788962,0.676348809349251,1.7739570127996,-1.73624266480364,-0.143794821772353,-0.0961307021180011
"375",-0.00939511387411139,1.1054836892806,-0.207227281165699,-0.0373124214441841,0.328400268834766,-0.273414924609998,-1.72479149052311,1.1521662406968,0.307295687651175,0.358795345153765
"376",0.28426883689032,0.539118223133348,0.054141697027645,-0.0448044426399538,-0.12065845742148,-0.0356726972058865,-0.137361577619195,0.976717341413634,0.251615449919532,-0.767364373497963
"377",-0.185996884327111,0.518343780466018,0.07358746748242,0.360979005162417,0.206913231045421,0.539927687419896,0.459103371213925,-1.57756400201936,0.381900252532903,0.222806091023466
"378",0.126946502124427,0.0448994622699963,0.122726990798262,0.0640345667845116,0.154809837345206,0.0877822378966368,0.248083350681234,-0.13325352322917,0.15963086719851,0.124339708130387
"379",0.273698119591734,1.02277886818862,-0.353119027927569,0.27341426690747,0.0198542602448583,-0.00151846880392395,0.324826495962186,-0.674712837711283,0.100215451491052,0.0145628720568559
"380",0.244169461119103,0.394805765137639,0.0560201583864973,0.283005970534086,0.0116614936248145,-0.419942231720923,0.488058778486815,0.79656267805113,0.167469125465223,-1.02181119908439
"381",-0.0172995644983267,0.796344389510914,-0.0190231385403991,0.325096300232551,-0.0252271943478815,0.290768702087553,1.44739234958519,-1.82318495716351,0.0548431447906425,-0.0297100316567302
"382",0.198516401874344,1.27381978672084,0.134889538938471,-0.282581511729786,0.0252631537692359,0.342974000076538,-2.15532413088997,1.97831102698377,-0.248812391638362,-0.267055874105087
"383",0.0146759784512467,0.14980430431473,0.0726560527794688,0.672573269619613,0.275735705201807,-0.573575606590457,-2.03456038584636,2.42656302064468,0.0910287782529971,-0.0949011168277286
"384",0.308549017192992,0.160083492428632,0.330884035315729,-0.091880931409205,-0.0243605333224875,0.63301767530232,0.308325751329834,-0.821676042479349,0.34846889305907,-0.151411357417534
"385",-0.274538487275941,0.839031267370163,0.286179292452959,0.261486128063182,-0.0205218810457682,-0.396875244608352,0.437517780577891,0.174633980830065,-0.219769284088357,-0.087143552275842
"386",-0.054469520708612,0.277240542828888,0.0889964160439998,0.333384542228974,0.0345366215165873,0.138433437764339,-0.842019088617807,1.0666481199998,0.0557332640256386,-0.0984843350818074
"387",0.156399693098898,-0.0224046898329574,0.069142783465021,0.114295555428058,0.17977289858523,-0.0733571790323332,-1.113365711241,1.77745400126378,-0.00194790694447576,-0.0859894447902254
"388",0.219702922843935,0.518578064578161,0.165761175299569,0.515569899332367,0.00595816246331616,-0.096875603987217,0.0725323831825719,-0.522915628864821,0.261552426314829,-0.139863801162711
"389",0.0126018094847422,0.205975771299303,0.136180195460209,-0.21186775828825,0.115862701931688,0.461482907115768,1.05113763945505,-0.610897402045903,0.121362192538232,-0.281838056950836
"390",0.101098541756732,0.0838889745217342,0.132230108602877,0.165121388827542,0.0638803058261217,0.107928935078677,-0.673206478320257,0.820272668322553,0.00515795582396547,0.193627599560055
"391",0.0296292117515179,1.39189228486833,-0.168591592121539,-0.874029699196465,0.046715067001729,0.744144838254595,1.30243746931273,-1.08075615345934,0.26909054318367,-0.660531969595233
"392",0.585617390945437,-1.5738862931708,-0.255511733590764,0.363250084720296,-0.0174046429064352,1.30181490896116,1.24313368455569,1.99296864085415,-0.390124385190255,-2.24985765517848
"393",0.182401302740975,0.0960885105274425,0.0822601944394649,0.0118410846379119,0.0535506499134217,0.200904206718487,0.230474843077505,-0.164969754195066,0.12548086469271,0.181968097447148
"394",-0.0277021840617724,0.14107971359936,0.140379389068137,-0.134697713756868,0.209277955981491,0.684050604315627,-1.388422899488,1.29813160498648,0.243607088053443,-0.165703558697896
"395",0.153870192930639,0.486709097031661,0.0226305299521397,0.0454904744194031,0.0733016794019366,0.0085773069797493,-1.7353525640764,1.89702667800015,-0.0356187002906458,0.0833653056513692
"396",0.654987204281964,-0.179193867111276,0.0835904085530659,-0.174138351505007,0.0762149288858335,-0.319242640588848,-0.861829829724284,1.95510898162581,0.333181170481215,-0.568678004898477
"397",1.02562880061767,0.580125623901779,0.371707948660324,0.230480633175176,-0.160317536556895,-0.130472722200867,-1.55529529334487,0.356240010651651,-0.751004479257837,1.03290701435387
"398",-1.12453053302621,0.584948961734817,-0.28090348783164,-0.585615411041399,0.59300819166936,0.511646486348932,-3.94436035071208,2.76327481838029,-0.847191176267603,3.32972250074554
"399",1.33484888889035,2.1888385650763,-0.793331313513306,-0.976672861272172,-0.698022922246184,-0.700298515242568,9.61922825268779,-8.01291578298082,1.89844846583289,-2.86012277723229
"400",-0.303633277106712,0.000142626297532913,0.336403868924815,-0.0387071884031174,0.180107219419986,0.763487739686907,1.96382369523617,-2.58505927127435,0.165034203437169,0.518400383781595
