"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"250",0.209905677120548,1.18329962510309,0.639220830018043,-0.396600265081151,0.00760568321652029,-0.491960133593362,-0.48225042581383,1.73046796594976,-0.471000405246485,-0.928688551673136
"251",0.0180836846576305,0.132350537675128,0.111684185073394,-0.132610585638435,0.126393621402544,0.0545827047090556,0.241257306322477,0.399635337421394,-0.00391516654819427,0.0525383749250066
"252",0.371409837660667,0.154009371942247,-0.0917678756926705,0.0596784548818104,0.0233146750881868,-0.247990064872277,0.412823256905887,-0.489459216757532,0.505093482395092,0.302888078448589
"253",0.0494428756208446,0.643220107434327,0.150244591432984,0.252384326191382,0.0158555491043503,-0.555531134328717,-1.12312016340029,1.74114821338812,0.232536022041433,-0.406180387484439
"254",0.168395650000646,0.0427000214262247,0.127819769052009,0.526132493341309,0.10573892720257,0.0888364679905029,-0.234678710681305,0.248281140125617,-0.110062786891627,0.0368370284340543
"255",0.125794640916737,0.248627610222252,0.200224273771368,-0.0998194289451055,0.0873652042365973,0.047691695423597,-0.416099560405978,0.895243393473759,-0.0519247219640672,-0.0371031067291594
"256",0.273094079893574,0.2978732251069,0.433074906289866,0.103433980625362,0.436343859158346,0.597835224546665,0.278712769847288,0.859853446743044,-0.744725352112085,-1.53549614009896
"257",-0.0672908178462303,0.282080772169016,0.140184065231277,0.258430353207024,0.0714559221602221,0.0553388900623394,-0.724034308651602,1.1520229260104,0.0042912977823166,-0.172479100124763
"258",0.0516322860329468,0.669154328276169,-0.0167182157070283,0.043040495280747,0.0747128626821893,-0.0680201562011418,0.269009205105241,0.127647750374964,0.150973671574305,-0.301432227418392
"259",-0.0402342056134181,0.459337105388974,0.303214048229046,-1.38008423480062,0.125586393307391,1.37730304666504,0.681959741888816,0.283661410204023,0.0353616754407503,-0.846104980710001
"260",0.414337442988589,0.244947471344759,0.21122509826159,-0.351799334461795,0.262607441801676,-0.022357070930278,-1.36586290353317,1.86842823878652,-0.0260378199437273,-0.23548856431416
"261",0.132276881552272,0.0973796045919571,0.118464761258374,-0.0749230659479051,0.073001179997158,0.144002103855489,1.50688998688681,-1.16843629221778,0.136098770298601,0.0352460697250207
"262",0.0809901948050649,0.120358911405497,0.0894045443217645,0.0925079005581135,0.0912408855926626,0.129469892000107,-0.935657574521497,1.37569646380412,0.0342312315602693,-0.0782424495260977
"263",0.0167579370637281,0.0621638543643427,0.130133202214869,0.0693963566094127,0.161956194554046,0.180438206756529,0.23311265794198,-0.0814165394221819,0.0826407128561503,0.144817417061125
"264",-0.129636944169719,1.19605507530535,0.0457097251071756,-0.34245293518505,-0.0617658816140714,0.00370383267716537,0.355585261476584,0.148722612160643,-0.0746134215662722,-0.141307324191803
"265",0.392173436075616,0.329740774327875,-0.00437712761179814,0.364949102303068,-0.0850814009922316,-0.195392048631454,-0.679224504048726,0.929459693556273,-0.0887552528817427,0.0365073279031202
"266",0.166390777832993,-0.00884816257973126,0.175688774636233,0.295020257567373,0.0237149592812828,0.0736661301046211,-0.330103411935571,0.479375873892172,0.121345785063322,0.00374901613730613
"267",0.0379543231816262,0.650254761605257,0.340568992842754,-0.481374457695646,0.243710227228391,0.0713812417243273,0.821328185450373,-0.248653108631748,-0.0816007501405755,-0.353569415564758
"268",0.162699141716342,0.217077509722542,-0.00671716766199005,0.0933763092124981,0.0533923756956789,0.1288576223997,0.314281963952684,-0.554336299945777,0.172552263221214,0.418816281687108
"269",0.296100868150897,-0.119566938605464,0.210519863399904,0.50894032049428,-0.12109822204213,-0.257900455466621,1.06186042120334,-0.371253378691587,0.0692876372982821,-0.276890115740905
"270",-0.0892425534432732,0.308891015445158,0.0405179177935426,0.276613534574123,0.102785479738016,0.24967069568143,0.695755957358609,-0.681977645601309,0.0999948667774711,-0.00300926832376702
"271",0.274191110498949,-0.119378157313128,0.241306696039208,-0.0737226505874754,-0.077607951687901,0.013997979907027,1.60520996670812,-0.438595776384253,-0.0557050533571189,-0.369696163823423
"272",0.300614979461499,0.948521382999063,-0.0498497340899169,-0.275962984803524,0.239182227621467,-0.092280154950422,-0.936182025569546,0.257919275003044,0.212472161386548,0.395564872941787
"273",0.606448814874437,0.0792637448043729,-0.0148316512438134,0.404074443514613,0.0202105231451488,-0.238314753922292,0.266978639412112,-0.959161830717219,-0.00787465577914235,0.843206725911782
"274",0.163820051018479,0.0353594648337018,0.0816828780106636,0.0127379076654583,0.0779854366086992,0.540782739633277,-0.00527023585044248,0.316548541122062,-0.00252656983724169,-0.221120213204657
"275",0.0595475740474723,0.0893037495511365,0.0790032103238103,0.0246958992633353,0.123847338317371,0.168601707719731,0.137350905989047,0.228462857592428,0.0925476968225552,-0.00336093962688748
"276",0.25060247736693,0.198668929905308,0.00827140546856204,-0.205813321673881,0.0778938133098093,0.670232365281514,1.06125534973541,-1.17482101458628,0.124231254962685,-0.010521259770059
"277",0.152080990292067,0.0579934048298478,0.0824159432605331,0.129457421485095,0.124801472275797,0.0484690097426793,-0.415451381894535,0.697189791767237,0.108795206733805,0.0142481415074741
"278",-0.223622971939662,-0.029016828108554,0.265446176773433,-0.0453400638924304,0.256294553617809,0.277763734893717,0.880894966054729,-0.440805748393709,0.119697688475254,-0.0613115074805867
"279",0.0101097666858474,0.36696750994749,0.266140565192386,-0.130349131115737,0.14775404087936,-0.182012998361869,-0.472048425197522,1.28411922810973,-0.0626804079536539,-0.228000148186034
"280",0.0413590694793737,0.452738715030721,0.116007706601198,0.458544488272017,0.127308443669715,-0.167073493403791,0.332179758335376,-0.667745529804845,0.0905102583675892,0.216170583452646
"281",0.0996366198868789,0.107521540770289,0.110711444862332,0.107501573223705,0.133420266519884,0.0449416207605231,0.104379735895692,0.130230969128003,0.109035468130911,0.0526207608217815
"282",0.276411535830461,-0.318232430556532,0.138519278900982,0.316769056172034,0.00708778166819425,0.449879328395622,1.66855875639745,-1.24155914681724,0.0529397043312837,-0.350373864322257
"283",0.29490587169263,0.65693883955701,-0.00259011713177567,0.661813908193504,-0.258395592721062,-0.274788239809735,-1.27733759124603,0.905653489382487,0.306129497793532,-0.0123300657105616
"284",0.269418498788768,0.71066102847476,0.128449391250312,-0.349613075480785,0.339760339069148,-0.366477621366065,-0.858523112503103,0.808518628017417,0.246519770243649,0.0712861535058981
"285",0.258489689265857,0.026798522350913,0.138008335719822,0.119943816218164,0.119421477414888,0.0198788839474483,-0.159745400930955,0.284373856600286,0.0620262072280501,0.130804612185527
"286",0.0644140301500884,0.0687196027360042,0.109980734380707,0.0689573802005905,0.146417615031009,0.0774172164119367,0.113576250570272,0.116614413566813,0.114572499838435,0.119330257114143
"287",0.479222186249367,0.193697905818082,0.0089544787064122,-0.261253945305529,-0.239512406812449,0.157148134565624,1.27255870938766,-0.842366575469877,0.361710997270841,-0.130159484410133
"288",0.108497367823245,0.046692139093184,0.186753506919335,0.215407695337839,0.209025020073486,-0.0100204160359213,0.48950928545542,-0.414659712425467,0.0760584830517821,0.0927366307070974
"289",0.160989314325158,0.230709543836037,0.0191614163820767,0.0480793803892556,0.0776716659043763,-0.0104114144160472,0.228205069972419,-0.195288681813913,0.101282888958619,0.339600816462018
"290",0.180905118084234,0.260175555920716,0.0810155382680892,-0.16562950134193,0.092575991383373,0.249473013512079,-0.0874196009272225,0.106433342147701,0.16602076495689,0.116449777996071
"291",0.490008997331205,0.862515422455702,-0.00297651185998903,-0.188543133586958,-0.109977281046341,0.388528175507595,-1.03061374819683,0.698823414620833,0.671129369614539,-0.778894704839756
"292",0.1135524255087,0.158951913585328,0.0805252787508982,0.0778608178711926,0.122384581981865,-0.0385127130455038,0.394336858766902,-0.00358074596481198,0.0284543020203344,0.0660272805250949
"293",0.0483529496957937,0.0727903423965,0.14659987054082,0.0828317996891352,0.152568676440006,0.0798267803120099,0.117991218394674,0.121725112556503,0.0805730553481594,0.0967401946263989
"294",0.104961666193404,-0.128014919183134,0.180506569194418,0.543086046946914,0.091459223636888,-0.0476629007612352,-1.66277871780883,2.20824969891444,-0.179997367985903,-0.109809299146965
"295",0.0746746807263821,0.191508870852656,0.142897407743831,-0.00412384222733589,0.0916079173669947,0.129042363464261,0.0993063094379809,0.128466977462464,0.123691695858903,0.0229276193138624
"296",0.102898875891179,0.0494347591752139,0.102771848133259,0.131308022232589,0.119913626537239,0.0137726049850876,0.765674474589355,-0.319435026647462,0.00769222831040691,0.0259685867931321
"297",0.0887131684545218,0.112539037008321,0.0800511479769122,0.162603486882455,0.127247050385767,0.0817097588184575,-0.0845570288993964,0.268568473774939,0.0960553290765904,0.0670695765214324
"298",0.105799281742698,0.0468524909002502,-0.0887324095822429,0.648400045193821,-0.244051873927821,0.270333717109457,0.0468493417194455,0.328413413045465,0.127404424562603,-0.241268430763676
"299",0.385968523351535,0.732241515229287,0.327177567733059,-0.0400463274863646,-0.0521503523899233,-0.18450585390166,-0.741206273738061,0.695353999111216,-0.0249467027586953,-0.0978860951503931
"300",-0.24118391442128,0.754222382794832,0.0611965500942524,-0.296323901930658,-0.0357639756658927,0.583712320711611,-0.200735728652296,0.517095440728283,-0.140809676476376,-0.00140949718247547
"301",0.101912666267343,0.585468608571424,0.157152232788622,0.219486476121256,-0.0143846484955733,-0.240776561933482,-0.369359692761386,0.728908295105504,0.0965280781237323,-0.264935453787441
"302",0.288967606804401,-0.276424464586051,0.455422065082793,-0.120602084464669,0.0852776347789017,0.697225560396339,1.61397908755963,-1.78581316457855,0.561187008670919,-0.519219249663715
"303",0.0310183090869974,-0.105640254621944,0.0253807529773304,0.0865205187867513,0.218257674967343,-0.314522153960936,0.394092279821746,0.168713699380872,0.254110554484723,0.242068619077117
"304",-0.0985626093872064,0.940272465236856,0.103979051520252,-0.124999776675941,-0.0684476343668236,-0.244590050965592,-0.163141033493398,0.296215216823487,0.361905054800332,-0.00263068349196624
"305",0.195699848567745,0.55837825799203,-0.473700787752634,2.1592544048968,-0.158762394333936,0.0612546465438422,-4.68456025746714,2.94973557614144,0.288493056927499,0.104207648484347
"306",0.0781492494403289,0.0693416866459406,0.112983612946773,0.16042309072948,0.154180835291176,0.0232244487346527,0.09991729648319,0.107872596078507,0.0808614138444883,0.113045769805464
"307",0.0705413566414731,0.0704694235957578,0.105232103339625,0.123304314986608,0.14630232072314,0.035669303936978,0.255581699273899,0.0861386687830554,0.107536948661806,-0.000776139942341535
"308",-0.0613315316589312,0.225546429902833,0.196891475574085,0.098475160845403,0.105560604218695,0.0244635190843241,0.840827057984343,-0.574280631849336,0.225125000783688,-0.0812770848851039
"309",0.0866689420244696,0.263551682401452,0.0601882778077549,0.315599506249402,0.0704315193606694,0.652988988234264,-0.997788054043003,0.685469919942528,-0.0301505601730226,-0.106960221804514
"310",0.18029074494213,0.162446255151495,-0.061596677454168,0.27745175375351,0.0299157229709495,-0.121376721007359,-0.702387103738836,1.15899922160431,0.0812274093317256,-0.00497060555375998
"311",0.155216847887114,0.231382260183902,0.0410397982039758,0.238467894476944,0.142037718177373,0.00715254734212834,-0.402893418413569,0.514300647888977,0.0901308804412054,-0.0168351761880506
"312",0.000879024489690812,0.672477200110555,0.0868714087863859,0.395743645743539,0.0564860933275902,0.0455814818259204,0.111115222617971,-0.764343936648017,-0.0608839026384289,0.456073762384793
"313",0.0513056488974979,0.607964401381505,0.0492613785162503,-0.473263056604149,-0.215087351704624,0.0678620441956928,-0.0723751876483129,1.72169650654389,0.0586004572551088,-0.795964840832862
"314",-1.19296826726531,0.236232207561396,0.144160103208645,0.607778648030021,0.174808680988683,2.71523652282006,-7.01090674745263,6.65442225397684,-0.668815002808166,-0.659948399059544
"315",0.202103151940707,0.817402529944658,-0.0275264245060852,-0.225061712151755,-0.0467528677662755,0.00180579183225031,-0.365506468506221,0.121671888065885,0.257327632557663,0.264536478589175
"316",0.277130204338517,0.0290993645937602,0.0240663765439182,0.746742431781356,0.0653308767017994,-0.305775090615148,-0.638984530265794,0.948264122045531,-0.0313504003800961,-0.114523354743845
"317",0.0392731779579505,0.853764991089324,0.15249531921605,-0.207049708723592,0.109065723867811,0.172153233164763,0.440166464148657,-0.171295179716184,0.0447269930380713,-0.433301014042851
"318",0.090888697660127,0.410520536986176,0.0213664777162425,0.628006651316912,0.0667540920571516,-0.260178987559202,-0.24311207720801,0.00716863381975901,-0.0811415527682208,0.359727527979064
"319",0.0329651554050755,0.007671758317321,0.0599167520222535,0.274826316133,0.218773744540765,0.0129410018772662,-0.158293936744822,0.170054659655596,0.0227631259214239,0.358381422872121
"320",-0.0510174049899778,0.143558112579282,0.417756566476584,-0.809592775125498,-0.110603886144915,0.041515947576374,1.6621068183573,-0.915565755652326,0.333258198337642,0.288584178585533
"321",0.214335544734551,0.392231244141524,0.0708046523701232,-0.452044861932165,-0.0228514692254974,0.291212115507437,-1.18377211406775,1.56777361622039,-0.080070834065531,0.202382106316919
"322",0.180572700091046,0.581236359441191,-0.0962356506053825,0.380937119668774,0.0890814506207455,0.0433681570584596,-0.342322905664813,-0.0744114767061037,0.0272520992889877,0.210522146807096
"323",0.0903299955393369,0.773605621440752,0.0243313164949518,0.0918766124160161,-0.0153018809642882,0.232622070912619,-0.703014192004538,0.450907898434956,0.062542521702227,-0.00789996397203234
"324",0.0333155866932842,0.0249333166843785,0.109989577509687,0.138126149984282,0.13231887996663,0.209021636690533,0.0955345790490802,0.0933463583686562,0.0530580479890432,0.110355867064425
"325",0.413947309679316,-0.19365493546684,-0.0143398372939184,-0.209830968314875,-0.203856447640107,0.6156891948604,1.35593328211515,-1.52372386033119,0.114814172751368,0.645022089640689
"326",0.117549320632485,0.465405310269761,-0.0976510099429851,0.0862979426422662,0.0559411097491053,-0.0908736836452394,0.521620270773469,-0.449325465119589,0.132230090112052,0.258806114528675
"327",0.0257575071145177,0.420238345432031,0.138205854290481,-0.287549628483589,0.00739779866682542,0.223783330064067,0.503176332976543,-0.43869586708284,0.0840764629423355,0.323609864079628
"328",0.127267398249226,0.276920987722059,0.0386762589388342,0.220270195782597,0.0639896891583642,-0.0389029299007308,0.441599733443256,-0.401369520668968,0.0424472950787253,0.229100892196638
"329",0.788229988623067,-0.0058086442399194,-0.127946893954353,0.0388395665534824,0.0046719032838693,-0.277535078583733,-0.531669612932725,0.790573973242426,0.0689378191943218,0.251706978813565
"330",-0.0232533764279479,0.50818475758669,-0.0552250190012064,0.389343358344146,0.0740181039795261,0.043688717898093,-0.505385574878122,0.504755568923933,0.012244223437067,0.051629240137822
"331",0.0654640700625756,0.0863915928921746,0.117837790351585,0.0541197607976429,0.145305147860553,0.106136182225581,0.130838977850415,0.0543474919964187,0.105458875798963,0.13410011016409
"332",-0.0990576754199687,0.660406831776953,-0.0244792458079037,-0.00360270407602307,0.155857589324233,0.325077853617392,-0.197885600992123,0.459095300499718,0.103047559816741,-0.378459908739018
"333",0.0627875804475635,0.0260672660023959,0.117992098487766,0.0790058879927558,0.15998739048953,0.0743781129097914,0.220689412458985,0.0393553716025885,0.106000297301369,0.113736582307256
"334",0.129649347801478,0.322020640900916,0.12727213082462,0.158722694495531,0.0443980656947348,-0.111613637034853,-0.648693249449715,1.12811037869146,-0.0265728439588251,-0.123293527965342
"335",-0.104201527442349,-0.00918108528663418,0.0548489040866612,0.527476156885765,0.136635149767812,-0.33604650653803,-0.633367251926009,1.31827289831189,-0.195607106848041,0.24117036898894
"336",0.568399751230875,-0.0731503479165959,0.0872934828540659,0.718417407757982,0.0211775791881089,0.507787566929304,-0.45746938500264,-0.262320468229178,-0.36598760043074,0.255852013618818
"337",-0.779884047786572,1.0539675873082,0.09095572381091,-0.229819247659185,0.101999752924851,0.881171429217509,-0.35053219917831,1.22025042948916,-0.448231614617044,-0.539877813509521
"338",0.0265022523207949,0.315700172420194,0.103157081113744,-0.28439221467054,0.100550358294173,0.240784963195899,1.18265468029104,-0.870904228744852,0.0759651466866061,0.109981789092939
"339",0.155287694568673,0.773776727163087,0.0107696652754011,0.327246468304919,0.000597549584683735,0.284311895996888,-0.385611098716746,-0.608818158151946,0.112655623250957,0.329783632724084
"340",-0.038629368943028,0.402218135101536,0.00294307449986338,0.677781868885818,-0.0386410517461297,1.0061252749625,-1.12473478736804,0.196831827440563,-0.190686540397812,0.106791567564737
"341",0.22665192673794,0.052141799808383,0.0329975697340034,0.586894695293916,-0.00864225455802832,0.0369714400266561,0.672441970355507,-0.319627431069379,-0.0233733623273286,-0.256456354001669
"342",0.322642373238728,-1.00917010295931,0.201804949083371,-0.0948564854081949,-0.221750059320285,0.195344228740816,-1.14014644528387,3.10534877741402,0.0940879542393261,-0.453305189744605
"343",0.17186123495008,0.00544079430131379,0.06309816925958,-0.0190180689453991,0.183252223441802,0.0558503864353154,0.67453098867846,-0.541483863749134,0.145016777360529,0.261451358267452
"344",-0.332449013489294,0.775515353687336,0.0527515440643106,-0.100191224325555,0.156532696416799,-0.100358405450481,0.387743411918239,0.105186850998127,-0.0064117255478693,0.061680511728388
"345",0.0767876949781222,0.0704138485695167,0.07034495660969,0.22176941255247,0.170904943703762,0.0278437550601681,0.123173081228319,0.0905551674280343,0.0820014416884559,0.0662056981814614
"346",-0.0604234449539027,0.644226984165552,-0.00930662367761454,-0.275269488579734,-0.058679991582458,0.124348471637633,-0.302364332727514,0.483848470671903,-0.0442746814272519,0.497894636473386
"347",0.0656261296823276,0.0533604045637927,0.100512034048408,0.0719136842576096,0.142296223894063,0.119074853583101,0.128426510006158,0.0916668025586247,0.0916119833124632,0.135511374093451
"348",0.26472162731958,0.3847828965527,0.0270397734275095,-0.209389232912674,0.0576004590339555,0.143487842349577,-0.686637596299456,1.13929537840605,0.0654421151677629,-0.186343263045004
"349",0.0235667395685271,-0.08279782896964,0.0797141971914455,-0.0848372423748555,0.15653424951729,0.282177967851605,-0.396809665212098,1.36929958805294,-0.162032770633438,-0.184815234991772
"350",0.257611334607254,0.279569877170831,0.0458911312025695,-0.209634608720988,0.105107167944393,-0.366569364208977,0.563913497390618,0.243918916901182,0.0663030780781102,0.0138889696350071
"351",0.156971226420769,0.437007505943128,-0.0431564670304897,0.4800412517033,0.103260920159492,-0.528326287921527,-1.17844151414297,1.55121128045463,0.104477211354706,-0.0830451269410371
"352",0.170091368586276,0.713178206043875,0.410316812357165,0.119467032451851,0.0139890138506771,0.0253686174458493,-0.662862997882141,0.105634079324692,-0.0841161163499483,0.188933984171704
"353",0.365039520498473,0.0764725600310896,-0.00320863694618794,0.217346695282564,-0.0385503441649295,0.410627481383577,0.506900066720439,-0.306090754469161,0.0928831510308051,-0.321419739366668
"354",0.5456263468608,1.33490416331007,-0.0517506602028925,-0.961967831936455,0.124132563813217,-0.159784929886403,-1.14427075730093,0.669294569591255,0.111461602281404,0.532354933469929
"355",0.0189209853220428,0.66568478971998,0.0850647280055362,0.185920243308727,0.11656897121089,-0.199648175772472,0.486970958113818,-0.400829570026328,-0.122268268115371,0.163615338233178
"356",0.169559645435303,0.498720143391961,0.231136964361184,-0.197199986306128,-0.00945895144478553,-0.455028810378067,0.25239676006099,0.728140191720663,-0.0541254052894038,-0.164140551551715
"357",0.249032953721291,0.297019076211194,0.116125590818005,0.0661764977676493,0.0862699986765152,0.0365016168364759,0.890801991992177,-0.526686221720792,-0.053849974050781,-0.161391530251735
"358",0.103034506219516,0.217882686023951,-0.0610920439862056,0.38765159904952,0.0697639027222078,0.122141363877381,-1.13871189086061,0.797084968916527,0.0405690753927674,0.461675832644949
"359",0.055843401198992,0.590369065318492,0.0859363892260125,0.677187186856031,-0.0158573761759472,-0.0698056753178202,-2.59672357648635,1.97676373048395,-0.0511674811841734,0.347454336080822
"360",0.399002787370357,0.106261565873,0.200679591336059,-0.362518748657682,0.110897731963077,-0.296368373176577,0.840651535249307,-0.0836249139677312,0.106890888005608,-0.0218720639954194
"361",0.127968379503552,0.0459544759896207,0.0923138855048142,0.192897776626415,0.0403314905297569,0.102750859879116,-0.0855750668619667,0.344883590730333,0.0748192456156135,0.0636553624827454
"362",0.098345540868244,0.226954347056481,0.139372769346309,-0.172582401860745,0.123242324995773,0.188279388130285,0.447867792087493,-0.388953341001426,0.0632614870466846,0.274212093330902
"363",-0.233998671536381,0.950218982577444,0.0541205630986977,-0.235126635487513,0.247911028705939,0.0611752915570881,1.10991725556845,-1.22600185563061,0.150886154906561,0.120897886240319
"364",0.21693150584225,0.493725093980283,0.0576798949564478,0.0631862033721497,0.0545579289572977,-0.0251274179317506,0.197361838564972,-0.284957986411549,0.112640868410594,0.114002070259306
"365",0.0616075585604288,0.0214632231330013,0.120982027244759,0.0828463378434227,0.160486464885752,0.125835078150315,0.00350816957050206,0.233834600363991,0.0633666617641295,0.126069878483699
"366",-0.0120333588642601,0.33059717332257,0.112588239339804,-0.150004975224493,0.0598178508372561,0.0743677227190762,1.73766261882459,-1.98424522563196,0.374839795281707,0.456410159395703
"367",-0.0372883755478445,-0.0389093530258723,0.159210318370638,0.0212475897719251,0.0638678029704728,0.140323428746604,0.905616932459409,-0.430008573480114,0.241753588294111,-0.0258133585593278
"368",-0.0379846885988661,1.03331904764498,-0.200445772909576,0.13836380801248,0.193070613241918,-0.0825788610966296,1.40475208263013,-1.90496919748937,0.354800466677615,0.101672501887316
"369",0.0708159596355911,0.118038308127074,0.112488547707076,0.373616329725649,0.103026120194739,0.00328585540048716,0.731531513370335,-0.472234809599242,0.066922076685421,-0.107489901247131
"370",2.46973853004478,-0.854672580314968,0.073536198515771,0.0672349033202524,0.51605414194823,-1.54074212009927,2.95634341973192,-1.45937206049127,-0.887349068883129,-0.340771363772306
"371",0.105693537247394,0.440729517752202,0.0892404828436546,0.14292792216678,0.157301309114396,-0.00987770736019825,0.155420786214283,-0.24421491702542,0.0985948463185881,0.0641842227283199
"372",0.492866959682165,0.00801400347747256,0.0297324780169294,0.538749345977584,0.0361311054115458,-0.285054012583871,-0.525520057395035,0.354331314768056,0.0498427102234275,0.300906152421726
"373",0.220087857275688,0.286772130855802,0.171107425693419,-0.397106923100335,0.11268863278383,0.620734154950167,0.491729681770542,-0.902173166646549,0.236297274840433,0.159862931577002
"374",0.0767659477946062,0.511026100937091,0.100663295477379,-0.110910751444672,0.129960407232977,0.397781041073863,1.0797490884181,-1.11568186794436,-0.0518523284250033,-0.0175009331199717
"375",0.186612779504765,0.799902678208996,-0.0825518362464742,0.0980267810142138,0.154746626437816,-0.0486006072942407,-1.02354797279904,0.448598406222586,0.187277882570925,0.279535262380458
"376",0.218780346049104,0.420052473054753,0.033894262642189,0.463480887981004,-0.0959778483031268,-0.109881674969292,0.118038005041471,0.191852043167131,0.155463385317106,-0.395701879980339
"377",-0.102816343730812,0.30695626099178,0.047116146256155,0.442615042320618,0.154745892486032,0.352210165974407,0.23305439612707,-0.757699316980983,0.238657805910594,0.0851599506451387
"378",0.0988540404045442,0.0522376102253656,0.113764425184806,0.141392829633246,0.130957389719734,0.0954719324455847,0.177015503130744,-0.0373914460258402,0.119649240671929,0.108048474609888
"379",0.227448277995896,1.00476352669587,-0.273167346926302,0.162523854628558,0.00529489290860682,-0.0638007610645491,0.29291476622814,-0.42687056811162,0.0430696405124735,0.027823717132923
"380",0.207284866964936,0.361225943600826,0.0480583654518021,0.272120011452335,0.019744624037736,-0.227111568374041,0.37332548777108,0.493044750121098,0.126569432809581,-0.674261913835353
"381",-0.000724531066466459,0.759468007609487,-0.0168236799251989,0.208041372693785,-0.0579953321966238,0.232173454801816,0.82806985789177,-0.844919265558388,0.0336594051041275,-0.140949289354309
"382",0.181871316461914,1.12981862306773,0.0788186459298468,-0.199476905835421,-0.00127064183713827,0.259914604281723,-1.37115117875228,1.23979653201513,-0.156181829258153,-0.162139166073358
"383",-0.0238062689988442,0.503063121005907,0.019788704119495,0.506517346770987,0.155034905926701,-0.369938794943918,-1.07444285241182,1.37374098990489,0.0715941665445004,-0.161551317917897
"384",0.195285802041573,0.214200148825833,0.199588893916391,0.0635201353387723,-0.0222646442533963,0.491162519022997,0.216207348665791,-0.54176902982024,0.21414968241721,-0.0300808561549313
"385",-0.147997791957613,0.694763820573797,0.201911920994898,0.153336067795166,0.012486507046521,-0.161213767437423,0.298876077662233,0.0898936989535508,-0.0683617679762137,-0.0736947656549168
"386",-0.00042814650370434,0.234096838860323,0.0794399326657491,0.168090883443218,0.046411113222864,0.15845870319936,-0.414955927716206,0.616513078587117,0.0459671335591851,0.066406390682094
"387",0.122714297142134,0.0106133136787284,0.0334571581664888,0.228914025475435,0.128214123629181,-0.0577929390712857,-0.80862666718535,1.44755344649177,0.0168912917768043,-0.121938050103906
"388",0.153820687398095,0.329776068017103,0.138289911383303,0.350659563959011,0.0640789425959645,-0.0256581889578135,0.0974063080350268,-0.228850694723966,0.18481256427652,-0.0643351619832434
"389",0.0765288383789846,0.175665280467158,0.107669168576701,-0.0906937113460207,0.0776941713934739,0.299434833571931,0.852185921659503,-0.412122620894458,0.126599264606213,-0.212961146413485
"390",0.0831729149080483,0.0939295072222119,0.116836237377641,0.129711602801448,0.0999438693099006,0.101367133830206,-0.367136506705817,0.517759171941047,0.0363986166459392,0.188017452669375
"391",0.0470065430070924,1.00598581718259,-0.0920029082625755,-0.500482082905046,0.0600013810200635,0.487727204542137,0.840530698520293,-0.622322378043992,0.218800285468973,-0.445244560529536
"392",0.505480292969899,-0.687609461569945,-0.108450094344383,0.228868497360077,-0.0122344973700956,0.58068643387906,0.549819805026905,1.31637458804235,-0.0722716348757921,-1.30066392911808
"393",0.189313289022042,0.0976114352987863,0.0645477042655699,0.0148077623470882,0.0356022309303139,0.18370348630234,0.190080635696515,-0.0860989538000696,0.127061401274946,0.183371008662469
"394",-0.00909017392087263,0.153037457989749,0.124845781524292,-0.0335087154558702,0.149259851685049,0.729734223217457,-0.849449675414586,0.726723787885278,0.20504421243163,-0.196596749942127
"395",0.130094678355631,0.307923682986746,0.0523854708712179,0.0636197148025338,0.0898875079611198,0.0805628203466574,-0.90644401332853,1.08316387704435,0.0158111024578105,0.0829951585024652
"396",0.521279309583613,0.0400976860361942,0.0164845751898861,0.0777663326641166,0.0549187694449697,-0.184931132687253,-0.493480838307219,1.14236923452054,0.249250122761331,-0.423754059206178
"397",0.57595114892276,0.648411860209497,0.211116874445619,0.0678224578022487,-0.0595889653861955,-0.186699395883231,-0.744120761962655,0.372108609438395,-0.375069143333265,0.490067315746826
"398",-0.521981727061598,0.714554084067388,-0.146710450622836,-0.163848833003206,0.289982967318653,0.21211940503407,-2.13955950424829,1.4582150839121,-0.390771452593822,1.68800042719755
"399",0.664323379662345,1.24074201843408,-0.464436532559393,-0.475719471049726,-0.376156782411939,-0.215326734059908,4.64745783648475,-3.559200223338,0.960297446712635,-1.42198093787484
"400",-0.0116041915051166,0.210152550381463,0.179291948860952,-0.0547167676279181,0.0711339613607396,0.497060072682245,1.22427417563102,-1.51784560121942,0.115523160965615,0.286730690470414
"401",0.104011145192211,0.0918811280065392,0.0849663980234728,0.15967778489342,0.182674473390211,0.0634018569912558,0.699909099903271,-0.581557823883911,0.0803400973951267,0.114695840088403
"402",0.3971087967618,-0.259848123165285,0.106703924867752,0.632575709947196,-0.23421268818289,0.0401600186313676,0.18588552902131,0.190472499530872,0.165485004296288,-0.224330671708412
"403",-0.0166993260917053,0.198073774368958,0.069211364445352,0.126129106221328,0.148252323163989,0.14376505170532,0.0499266968041882,-0.00373446390248359,0.105798450634189,0.179277022650864
"404",0.251637027182873,0.416181656282477,0.00559422074650796,0.0545540724908538,0.107627807453924,-0.0770315205642724,-0.0246225272141972,0.0986282223685002,0.0314151489676515,0.136015892285681
"405",-0.0966144240523166,0.473051284404169,0.0204886429182458,0.158804323675697,0.0497695592749108,-0.075850502575053,0.19217205551388,-0.00240883248253754,-0.0770105125997987,0.357598405922803
