"ew","mv_Markowitz","mv_MichaudParam","mv_MichaudNonP","mv_MarkowitzPCA","mv_FactorParamPCA","mv_FactorNonPPCA","mv_MarkowitzObs","mv_FactorParamObs","mv_FactorNonPObs","ew","ef_Markowitz","ef_MichaudParam","ef_MichaudNonP","ef_MarkowitzPCA","ef_FactorParamPCA","ef_FactorNonPPCA","ef_MarkowitzObs","ef_FactorParamObs","ef_FactorNonPObc"
"80",0.105773692814531,0.0967248176093097,0.110937470938457,0.088288137730929,0.0683716912703494,0.0804968789227523,0.078581964962973,0.0672581260630865,0.0800660000722461,0.0842257030712697,0.105773692814531,0.104558284424136,0.0988046769410671,0.104169200343556,0.0850451210160616,0.0816943039350177,0.0957140928464977,0.0840841330786777,0.0933797887569518,0.088282562951918
"81",0.0938795612685596,0.112423410590898,0.10438304443825,0.106677864420812,0.103749237287012,0.0819661744359874,0.109602443334288,0.102257098992011,0.122906194617125,0.108594705476835,0.0938795612685596,0.110831639812014,0.100047592607668,0.106280488653858,0.104512573851921,0.103270781732182,0.0972507515363552,0.103514340032498,0.100257570048127,0.099423207203117
"82",0.0976602683621553,0.197478945760449,0.173002317887411,0.172869795764319,0.182992647874684,0.169973371096862,0.162511814376642,0.180881863695912,0.17712027048708,0.155890285580831,0.0976602683621553,0.201599352831562,0.180447178934646,0.172419571299614,0.191532920412931,0.181347350459052,0.160798557442458,0.189394364631587,0.168198459006026,0.163487439121422
"83",0.0721053148469279,0.0397781869673705,0.0722478227052551,0.0517487129622557,0.0601484939761217,0.083094069713499,0.0750112667665161,0.0600923576164537,0.0834612007242442,0.073048199712576,0.0721053148469279,0.048919143287781,0.0661550565306178,0.0662508810289057,0.0647735843172297,0.0824027181953282,0.0727864367619263,0.0643259111872875,0.0777596128402196,0.0728461580122843
"84",0.104340886322157,0.0896779342483212,0.115707790695666,0.10175713576395,0.102145647502317,0.119291819245962,0.125878402841106,0.10309438469477,0.118784093965303,0.118863048994666,0.104340886322157,0.0758313782485633,0.109863384935601,0.0868326826025396,0.0989388736758931,0.116135256429964,0.104154487922834,0.0993842543411676,0.116885045868442,0.093202109606019
"85",0.106183020247953,0.178187809024215,0.158186159516351,0.172020805165434,0.132477646548561,0.138014743261272,0.146213735747155,0.132493673323734,0.129498138523928,0.14918352350324,0.106183020247953,0.171140524424369,0.142871097868832,0.177490515210804,0.133191392536357,0.132784979580039,0.129528719264064,0.134055895967532,0.134030906016636,0.143348344903304
"86",0.0956859970814101,0.182658341536621,0.202048443764831,0.160682452385051,0.21769054061734,0.20871632895656,0.199728865236077,0.215187078755201,0.203454137384047,0.216177870193386,0.0956859970814101,0.19690348757442,0.205729662514529,0.169272677365148,0.215811129755945,0.208894017759067,0.211856084780855,0.213655734996455,0.196620942320737,0.199518863226758
"87",0.0730540967554533,0.1520876750277,0.12250456491571,0.129393860767407,0.121187063925601,0.116078999918605,0.134311980877534,0.124893034666984,0.120019515752172,0.122632385450491,0.0730540967554533,0.154772190483732,0.111808469214969,0.114067335036122,0.129319718238451,0.108196251774589,0.105380987195813,0.13362729379062,0.107241273072451,0.127739640526027
"88",0.101088765134479,0.103319357869826,0.106410095859408,0.100478051910351,0.15333192386767,0.116962113501705,0.117451967279787,0.153569127648255,0.126304561792244,0.140971559678472,0.101088765134479,0.111937865925584,0.0900080977987233,0.104534051777669,0.17194210587392,0.118065396405685,0.138868604991876,0.173151955910881,0.139548316502283,0.145508710012876
"89",0.107592155068229,0.140452583036402,0.116791875314473,0.118336907931944,0.0644736288838526,0.0833760347456148,0.0702167615600001,0.0643319418161733,0.0744905011118071,0.0647711221355572,0.107592155068229,0.149795217937218,0.127054456681867,0.129299627551515,0.0580343771190012,0.0821802929293625,0.0693523791594543,0.0579076758715132,0.0761614388570705,0.0690698203812556
"90",0.103034383468873,0.0556180263934936,0.0696491482698944,0.0745763021872587,0.0537569570330114,0.0649208601794019,0.0554013736723123,0.0543731270497479,0.0502725600765077,0.0698383670542381,0.103034383468873,0.0648792987997669,0.071534514065348,0.0695734217980568,0.0621989128582904,0.0605597384138054,0.0757879032349499,0.0628205825803557,0.0663268516723279,0.0710399659218972
"91",0.111309715627559,0.0397656337978932,0.0668803756698507,0.0577981687661151,0.0421470794046029,0.067884891680566,0.053300697415871,0.0417964626882285,0.0703216792236062,0.0482935463065304,0.111309715627559,0.0388558609491211,0.0648608224071809,0.0462549762092627,0.0397977238304646,0.0690948817553189,0.0503728979834881,0.0397022149338726,0.0616043425026799,0.0540365498978453
"92",0.174719182036902,0.0914022400671849,0.131175835915666,0.12393416072443,0.0868195096229477,0.128337076032565,0.101696727878522,0.0880559060564513,0.117082900253826,0.104324140125439,0.174719182036902,0.0905210970691599,0.120376475363262,0.108453751608539,0.0893889916724564,0.134067238449949,0.113708701933581,0.0909294337889721,0.111227966169656,0.100663894751371
"93",0.109360539082896,0.11682683889005,0.102105442532879,0.131816413567729,0.215036506407576,0.195492479707781,0.198469115111754,0.214944631504127,0.195498191093728,0.230304628239993,0.109360539082896,0.13212305295339,0.116550848674329,0.129058631941152,0.20973982856291,0.205154190589081,0.208672839759584,0.208867081427944,0.18922779501714,0.200419553760902
"94",0.104213935599353,0.234008122868933,0.180585575171411,0.212536279265805,0.0889542995095215,0.0947135682251659,0.101179441444265,0.0896088257435653,0.10504870032328,0.0871484698444966,0.104213935599353,0.229980069421667,0.212605825131832,0.228281154518706,0.0954580783581085,0.103497192952479,0.0957690729360537,0.095758766966581,0.11218457487995,0.105985029243857
"95",0.137094348958052,0.244899902016345,0.202299629207196,0.222276929730281,0.242996084310508,0.207780399152833,0.226520939581484,0.241447261563399,0.207711558340078,0.234734033339599,0.137094348958052,0.252735490244677,0.211116536584215,0.223222400909115,0.256661605976639,0.225592718961067,0.231919132973011,0.255319782834866,0.224777521613672,0.232407596843413
"96",0.10382560963544,0.0800234918544605,0.0943846615891825,0.091259069878165,0.0889589060506289,0.0806421409034458,0.0835246313206208,0.0897280467068596,0.0951119426042095,0.0843585232095504,0.10382560963544,0.0835296797567361,0.10630521386466,0.0818551169761052,0.0964472848459725,0.0876548053437996,0.0851967216065859,0.097653105409095,0.0948296839186675,0.0886723693140327
"97",0.185878288134028,0.313925751232637,0.228132134239195,0.277616969685634,0.394269677822488,0.306067055606806,0.337937790582953,0.397474156774727,0.293680212628555,0.344197018883767,0.185878288134028,0.313144936451198,0.243538919735641,0.282982331082421,0.390572326975904,0.288597600245027,0.322598338834744,0.393451699653039,0.290539139985855,0.327640099592126
"98",0.0815784223725528,0.211850275244427,0.160373033860502,0.187847268412192,0.0992158019504887,0.100762933047277,0.110944248978039,0.0983196166986982,0.103069218850321,0.099409320790356,0.0815784223725528,0.202117387929173,0.148899655722632,0.167874444813629,0.11054666879591,0.0958365050967568,0.114512570159766,0.110092990450565,0.0925552805218269,0.1079293797018
"99",0.167152809679248,0.137962330520326,0.141645277228312,0.13067111810163,0.136950166748606,0.147333773306413,0.122294348641632,0.136926500467885,0.147637592657177,0.13346651967191,0.167152809679248,0.130159772758359,0.126811199277151,0.122923691508668,0.125154333732683,0.147715110355109,0.112096290346689,0.126617457328266,0.136678774709649,0.124812911932569
"100",0.145808157954417,0.246370767882753,0.218251530391768,0.234724628354872,0.226655364995909,0.216313937337218,0.218270705185308,0.227064540747804,0.203657839195634,0.229018199559157,0.145808157954417,0.237928104330948,0.214488547068218,0.238043459918122,0.215955877607712,0.204727223528494,0.235995159510967,0.217923830526775,0.213934606842787,0.22353257078103
"101",0.127460681076315,0.105976492929285,0.112664688723657,0.0995896119874437,0.132027575691558,0.137786759159952,0.125704477963984,0.130501863263052,0.123865488054398,0.116641408478337,0.127460681076315,0.10591235889402,0.116470649080679,0.0980973496310101,0.135016103551807,0.126969293684318,0.136418237969535,0.133274370317671,0.12867517431112,0.12491549863075
"102",0.11309580870788,0.193549751419545,0.159726470018382,0.179267444260244,0.140564302567688,0.140009130177937,0.133948891580856,0.140913010962035,0.143341042814704,0.139588501909504,0.11309580870788,0.186551588890468,0.143744183154942,0.158963812743088,0.128365179239644,0.118207366209397,0.130340569101794,0.128412886525724,0.129028503297543,0.118007985536573
"103",0.137393084093425,0.146666483197399,0.168028604201834,0.13698896306049,0.158658001721655,0.169335690848356,0.142998163876881,0.157586339323073,0.156542126792318,0.149071009334662,0.137393084093425,0.10843755448778,0.135132433676023,0.118922398665647,0.131684864508902,0.149781848878671,0.118757778271216,0.131160318782889,0.151368001629986,0.129390097398476
"104",0.0923408826324914,0.126361060374157,0.113847499822108,0.123086811713748,0.17230687719446,0.151931682286852,0.152104472890328,0.172123445173404,0.136794999839663,0.155640148245791,0.0923408826324914,0.128676418698768,0.109012553145331,0.0992535093401932,0.164086987251306,0.131112612888669,0.140316017197032,0.163754956791588,0.126406135450898,0.14149632077444
"105",0.059314791717736,0.12399121669949,0.0950475716280266,0.0996552747554034,0.0573590822517405,0.0672798316881949,0.0627942872443617,0.0570200958543718,0.0664527091447012,0.0609924060815529,0.059314791717736,0.114720850249387,0.0926810915917686,0.0982747391802276,0.0549350554904359,0.066377185974821,0.06498992823396,0.0557369138528038,0.0615038249681772,0.0601394221560954
"106",0.121687212154903,0.140676535071677,0.14079481533781,0.145230217776243,0.173857485025704,0.143742296948401,0.16328427725605,0.173920204130552,0.140068650504198,0.155656365291579,0.121687212154903,0.142866428848908,0.148006953042664,0.141427219443095,0.164941520607343,0.15286054142663,0.157409270746371,0.16554090074956,0.154076650528277,0.172777835944667
"107",0.12953285522279,0.0889255914329596,0.104286840020892,0.0999358703039657,0.0692274725188482,0.0876112320439193,0.0860294838598518,0.0698732096629393,0.0878061679621503,0.0761599990112938,0.12953285522279,0.0856796991652949,0.102894495367532,0.0928059527532095,0.0637104682627091,0.102436495548402,0.0864120835487188,0.0636699157840102,0.0854867716032974,0.0706699755870684
"108",0.103602435261189,0.117264539185506,0.135129912271508,0.127939472780882,0.145671342051984,0.137053171151465,0.134269909322663,0.144915104139968,0.155760326750839,0.132064076136517,0.103602435261189,0.147788477536173,0.15965908639348,0.129014928959982,0.173799514171849,0.175172899720155,0.166584402639573,0.173105322392946,0.180754074854267,0.158493557712151
"109",0.109836820279595,0.0925260186030389,0.103954730224203,0.0947706466874193,0.100106537185521,0.112551384593994,0.100943989744945,0.100194821013363,0.0956954316219138,0.104764198613533,0.109836820279595,0.105305101699149,0.11513081687752,0.11024247671569,0.100172097756472,0.107694894206502,0.0907789858448764,0.100110946457775,0.109838025358415,0.0985481496976154
"110",0.0540930577600652,0.0968398255177877,0.100829105090816,0.0887006977799023,0.096567640229269,0.0767079628348068,0.0834726403371889,0.0975444680539891,0.0845096026586396,0.0839606518324885,0.0540930577600652,0.089095520832134,0.0614836746782339,0.0677586036433639,0.110240825862824,0.0926719377243148,0.0980271470937774,0.111160102365651,0.0855024417712208,0.082165792052784
"111",0.10200430102163,0.096704137199453,0.0988357313135522,0.0821190751813285,0.0570539844041097,0.0886249283423709,0.0594515860952016,0.0561941457876671,0.09381394617733,0.0672830391085151,0.10200430102163,0.108242867116663,0.09875487536977,0.0927795500275929,0.0533809635914124,0.0893027562428324,0.0746709566611455,0.0523331242703636,0.0799220194891615,0.0657833729833489
"112",0.0784399800142318,0.0410369558348108,0.0793262655901674,0.0542580820936962,0.0831349207086031,0.0768919313165065,0.0790366720470753,0.083806881424372,0.0729995401056045,0.0872537341827322,0.0784399800142318,0.0462513176444716,0.0807258289808351,0.0653471445820212,0.0754315693957414,0.087266623356975,0.0719834320295752,0.0758847107369438,0.0871348378831654,0.07067066148989
"113",0.149060058592169,0.0867999818426251,0.122455558028874,0.0959735471204507,0.106481218516747,0.101416379593923,0.0963438637028058,0.107179107473804,0.113869958476864,0.109736786845544,0.149060058592169,0.0959534968010261,0.114209905472639,0.105924151534639,0.107879385161712,0.117526298205213,0.108502104596977,0.108235243230284,0.11664479567927,0.110015330292552
"114",0.0559565318406382,0.092247559294764,0.0765437737643853,0.0779459999720949,0.0875078443900951,0.0732955985977101,0.0892537734418166,0.0868582388844956,0.0938302442225986,0.0895700594808411,0.0559565318406382,0.0890401283136708,0.088064445676643,0.0793367521120102,0.0792507534817739,0.0874426254389393,0.0791861937653022,0.0781747759005013,0.0801235783975276,0.0831245694599474
"115",0.0771272386667586,0.0849522498753227,0.0944849048541558,0.0878654531110409,0.0953159448969344,0.0978590469245766,0.103133694531587,0.0946879231740075,0.0953203682194486,0.0947713946451831,0.0771272386667586,0.0850956705548563,0.0877931890628882,0.102042703551712,0.101728981514615,0.0966366783499239,0.0942700383255409,0.10156262390497,0.0916420521094459,0.0898108101654363
"116",0.114712097354485,0.0926684935266774,0.0832415209177912,0.0752560850861165,0.0785221673672619,0.0897154871493654,0.0830352386153152,0.0784956244938349,0.074633487998307,0.0751872120301919,0.114712097354485,0.0891689445887792,0.111399317889274,0.0758487247887425,0.0631519162829843,0.0809680739740233,0.0632871422124126,0.0634385726831473,0.0916937192621063,0.0799617444447898
"117",0.0803858995586466,0.0993326042952018,0.0850122085920588,0.0895236480612189,0.106141346796814,0.100474764657709,0.088488443093975,0.105537314319872,0.0908417226910554,0.0921965805734192,0.0803858995586466,0.0852408615532616,0.0938952302429924,0.0900006114090987,0.102176743284416,0.100493819274857,0.0829963952647072,0.100559976453894,0.0891099794132812,0.0847341178636019
"118",0.0975152938042255,0.148515858757736,0.13315279758205,0.159286028092272,0.171616829109441,0.136438456642896,0.171070820110365,0.171898250650147,0.147866757455964,0.154176954012835,0.0975152938042255,0.149639740073932,0.14127893274093,0.151687309715488,0.166109592042056,0.147548612484513,0.14758587303632,0.167028907333189,0.145801280527438,0.158332588020057
"119",0.0803965598947478,0.0678442259207072,0.0780946529291056,0.0751393228188963,0.134055032732107,0.108874333610476,0.114072986878096,0.134004223123156,0.096707594918836,0.115759784308412,0.0803965598947478,0.0660613270122667,0.0981563225159472,0.0664667405731189,0.142983887006576,0.101275560028225,0.133321176378951,0.14286477762964,0.11870574375517,0.128060191428891
"120",0.0968772957125277,0.301507367976351,0.202083470772333,0.234506178357976,0.194191635937023,0.172866579332949,0.186635112593172,0.195256660695241,0.170666607292188,0.176444542955361,0.0968772957125277,0.309963975615215,0.212016052080129,0.272307280974661,0.198907408666154,0.17994951597205,0.184157540253403,0.199156234607681,0.186591758640611,0.185611174880028
"121",0.0932642154906484,0.0726624358053623,0.0815132307826341,0.0901100959848835,0.131684677558595,0.139932601284263,0.122204448151531,0.131585346961137,0.135160829888958,0.141327131434421,0.0932642154906484,0.0729523634389692,0.097008015322797,0.0791512898935502,0.13941183483814,0.131716378162767,0.142107208688339,0.138766774308298,0.129044433785623,0.13856302935062
"122",0.064558332638663,0.0965213131381218,0.0949789137951353,0.100572042815327,0.0627899417675986,0.0782447487583496,0.0967747958335517,0.0632938165179379,0.0749466683408517,0.0750172760186022,0.064558332638663,0.0994970834095334,0.113643961098749,0.0903832755099637,0.0580987961850277,0.070372772480011,0.0717529712088506,0.0587698925874231,0.080712792973266,0.0697863212952535
"123",0.0658268284185115,0.069464733548539,0.0734751666884132,0.0555557925432977,0.0704911822635498,0.0621863848810918,0.0871509570085742,0.0709259401015088,0.0814616544520409,0.0707569316118921,0.0658268284185115,0.0695516100217791,0.0735885321327756,0.0660971040103903,0.0699344697283431,0.0886216894749455,0.0850991271799291,0.0704134553924045,0.0889755645591304,0.093766294355269
"124",0.0688820052718003,0.0700793931729328,0.0894753149850747,0.0787447961654757,0.0461067724920613,0.0575885583456369,0.0659674840944247,0.045685226549005,0.074968908024447,0.0645362992790549,0.0688820052718003,0.0744775932949704,0.0954564993957927,0.095926865589472,0.0447928086671283,0.101325759159301,0.0618167474301899,0.0445253581116198,0.0751364653340379,0.0599547152692649
"125",0.102203258494629,0.203355625958899,0.186918839387353,0.196750788112289,0.201013976321697,0.177502491748251,0.2046432813834,0.201520128103311,0.172991846331431,0.176545657912426,0.102203258494629,0.221249437191801,0.19047253446554,0.229857142366666,0.218447910285612,0.192346690347766,0.206048236698709,0.218757049741795,0.192877869857818,0.215843364718313
"126",0.0671231411720022,0.0807543505401124,0.107928166508763,0.0906150315257786,0.0995468637679658,0.0948098816948923,0.113818265033087,0.099884969953801,0.0933925617178987,0.107673451835272,0.0671231411720022,0.0861070546131884,0.119162869126557,0.0963554631997651,0.106840015239007,0.105377437354021,0.122506068199538,0.107292745686715,0.122549178574362,0.106115402240038
"127",0.0667191516651173,0.136941906429813,0.147020103100464,0.150601918511972,0.131391729427963,0.144538499337824,0.138758348438947,0.132190962785017,0.121621051727859,0.134305421058567,0.0667191516651173,0.140117579441978,0.14963624350912,0.159126916599972,0.134555430582737,0.136196838493568,0.146998191882576,0.134730032236126,0.144256438707302,0.143714795856834
"128",0.0727390052234331,0.0485666493832362,0.0722810569779857,0.045954768089773,0.0623667581678065,0.0833591280803667,0.0698943178746254,0.0626194563214864,0.0698557124445235,0.060300618649199,0.0727390052234331,0.0549371565925717,0.0682083186229855,0.0646231234409916,0.0670936957034064,0.0658457381444857,0.0771182559064744,0.0679225346927901,0.104177700062534,0.083688161706886
"129",0.115055291118228,0.186669480911738,0.183825196582194,0.184847375091099,0.235444293043598,0.228290188739697,0.243781774669006,0.233660352014535,0.214345880958882,0.223450600434797,0.115055291118228,0.186167547526776,0.174052169823983,0.191378648643684,0.249119784915662,0.240071843361284,0.256640243553715,0.246748060925035,0.233663196042208,0.246665709944444
"130",0.120164616211864,0.161595195665331,0.186228482775449,0.158959664531967,0.239119917951188,0.240212318994655,0.237796940803114,0.237219812351726,0.228363549282064,0.220093393279058,0.120164616211864,0.179929558253234,0.217491688513755,0.185368289249657,0.250275257211194,0.250296366760757,0.249993460556573,0.248021886042584,0.245149688208099,0.247977928110435
"131",0.0694467991691582,0.200835119752062,0.211529772277118,0.216771118069325,0.0921960384958624,0.0990828681480303,0.107746535329857,0.0924502855101678,0.119597197889623,0.0951129034543052,0.0694467991691582,0.212819972409003,0.221784267265826,0.212870843899492,0.0962540764008518,0.106507932504776,0.0957641758305828,0.0961206784717754,0.102332295927249,0.111231220634048
"132",0.0581747969128498,0.0679082880866395,0.0793667815057533,0.0632311540824424,0.0616051479525826,0.0837178095374108,0.0700788944586883,0.0612383982030601,0.0894081700467937,0.0719749688391486,0.0581747969128498,0.0850899976345085,0.0848446896526179,0.0699590951802864,0.0686574172104413,0.0887035380775381,0.0706791726561928,0.068627074057187,0.0869069129666151,0.0678487142528608
"133",0.0773986756142154,0.0846113699600141,0.0974791351175494,0.101870335359116,0.0770821975136915,0.0851190995722372,0.0877755368220883,0.0771487630818692,0.0929876834662507,0.0902646383186108,0.0773986756142154,0.0987134862992235,0.107914428315677,0.108833074791324,0.0849225505724051,0.0907275707160908,0.101550344989651,0.0851159839031112,0.0900985318068948,0.098241297854026
"134",0.0885120706499626,0.267393089240512,0.242870029251405,0.28239683539682,0.270349995423179,0.267197566954654,0.291091300493085,0.269545878246498,0.254140747532387,0.285841242261304,0.0885120706499626,0.253706945703566,0.235286784708518,0.260778245524142,0.259218649350662,0.243081681896163,0.297286196968432,0.25846092946027,0.245681969312458,0.287307991928218
"135",0.0433798233335182,0.0479247136456009,0.0583135720183188,0.0567645642762469,0.0674421418031056,0.0807600024368826,0.0723434350137964,0.0676963355810783,0.0708116035475043,0.0795619577654612,0.0433798233335182,0.0454698903183234,0.0728421471026539,0.0538001959823133,0.062354904376224,0.0710340292623549,0.0823199102087997,0.062580040757734,0.0631859321442378,0.0774872554626507
"136",0.0694290320039024,0.057635413667736,0.0629657213577128,0.0729350064841456,0.154603454490307,0.18236425609314,0.177050977197935,0.15541344984966,0.187344706202497,0.184403358756283,0.0694290320039024,0.0476496593889483,0.0806476336103421,0.0600542913538574,0.154559485070942,0.179309002829934,0.169640216620969,0.155186832434477,0.186750463802466,0.163511224586577
"137",0.0635569262812151,0.200416477106526,0.206935614884381,0.210164251648301,0.147176333739484,0.136507608384504,0.159003074547224,0.145230881803644,0.141920098434665,0.154798009259178,0.0635569262812151,0.194157981551874,0.198642486870143,0.195042377455598,0.1366439174602,0.139632540358702,0.143468644981053,0.134759153782038,0.124200772978034,0.157820385736212
"138",0.064711387445587,0.120790998514325,0.113912403855714,0.121928330664022,0.10209202824824,0.0944501378348351,0.090897780719635,0.103115939437964,0.0965636771634366,0.0959503799122355,0.064711387445587,0.109848249002455,0.129196407060853,0.110754155859898,0.108083137174316,0.103149149766913,0.0919783260879988,0.109152738357339,0.08640714116215,0.109358841395813
"139",0.077019430964361,0.167045388867762,0.150386029123365,0.159238784011752,0.174831020957337,0.159745395435106,0.15485884536315,0.17466275332659,0.161635722660391,0.158197351333959,0.077019430964361,0.15980865688055,0.140692761720884,0.144350383445963,0.161506775023611,0.139513120909696,0.137034887854369,0.161562620014151,0.1410654287381,0.137313485767465
"140",0.0744058325066852,0.132978037444268,0.125517023477107,0.12177121280592,0.104068249823726,0.112318494199859,0.112066807654917,0.10363309944034,0.102372279388282,0.104182039655172,0.0744058325066852,0.123580479260158,0.115565457086177,0.1134716455846,0.0986421433929834,0.104714329359428,0.116874361285621,0.0979883922782233,0.0854127940445644,0.116288887623566
"141",0.109641514161215,0.284666684664204,0.249394736934129,0.286441363586249,0.272962656673969,0.247084937712761,0.267798699346437,0.273460899948213,0.225306270354709,0.268589257271811,0.109641514161215,0.273622669895954,0.239685891745347,0.280944190676566,0.27040984014279,0.221094018386958,0.259749705856283,0.270817578907746,0.233346933061754,0.262716862982517
"142",0.0536436735154234,0.079483411775875,0.0950209261743722,0.0936729173195052,0.0684452663146478,0.0805409018442529,0.0764011918661227,0.0684465951483794,0.0747634595033628,0.0809524381945608,0.0536436735154234,0.072402378148908,0.0831318638565212,0.068111888068689,0.0615976330617335,0.0848054693886298,0.0798250606297485,0.061543734233708,0.0679488675748047,0.0725573904029184
"143",0.0732834132086712,0.0655511113816568,0.0787772454093665,0.0714549941119256,0.0751329752040219,0.0877413630610632,0.0857970806616485,0.0751100963697457,0.0843755158563691,0.0691822491355769,0.0732834132086712,0.0714310247872106,0.102282334203148,0.0705194693174914,0.0729019412705532,0.0880610723812825,0.0877951656648532,0.0729345734576067,0.086607188496914,0.0971881251747271
"144",0.0531325033045874,0.110280925536978,0.0953100126662251,0.108478797694744,0.159188743909125,0.11190467422664,0.162373231150531,0.159630711867515,0.10675722873208,0.154159865347432,0.0531325033045874,0.0977551369242244,0.0964192441179422,0.09770118390673,0.144806765100583,0.104125474742507,0.141690361041334,0.145379865459364,0.107176380366292,0.129961281680086
"145",0.0835629954938408,0.152775721964606,0.14556913212495,0.152847403197591,0.143480804475625,0.134047264391185,0.143239716270728,0.143572513990516,0.140750162873407,0.144355142733463,0.0835629954938408,0.143277142614658,0.115382163035978,0.137505495739102,0.136818937756414,0.112333360802172,0.138467371028239,0.136894539217458,0.125321145446952,0.135004258321301
"146",0.0965503135247446,0.109695970730581,0.136807818354072,0.122253827092648,0.109931024859532,0.127639518003535,0.110011570943991,0.109876936120064,0.123034649296321,0.1161646701558,0.0965503135247446,0.108230250308539,0.139434174319518,0.114777734186586,0.105879421812031,0.124063539302368,0.100232496828457,0.105658483544069,0.11004508586573,0.107041492043156
"147",0.167090380752782,0.195224871853484,0.196463138707109,0.196185619618138,0.197823415594315,0.195289439635922,0.199203603221227,0.197916082562518,0.18417156240331,0.197557669751001,0.167090380752782,0.199947740495825,0.190668172692199,0.202785193567279,0.195340899333184,0.17730960279979,0.187121606833452,0.195467768027052,0.178629121230997,0.195386419907216
"148",0.112539300763527,0.528834572820315,0.421052726125201,0.441342386163622,0.523849859169371,0.447763257470644,0.422847258161215,0.524737115954226,0.430616967657088,0.415257375451187,0.112539300763527,0.520020326470247,0.431557580266521,0.472167418097034,0.511988919287514,0.444962572907176,0.413386966602747,0.513003716662504,0.43502175389287,0.444108226741974
"149",0.134152826325824,0.375979727059843,0.314044672939338,0.35523541651703,0.399005558569864,0.336066657562297,0.359864446009403,0.398362719628845,0.342142629956427,0.368840486754195,0.134152826325824,0.376825051968066,0.32185204088016,0.353627757555649,0.398929777600279,0.334909524951337,0.362024876190437,0.398411188433478,0.331200905337125,0.362136054910666
"150",0.08306587913321,0.108478753711148,0.0954640538487878,0.09583996836855,0.0831229750842118,0.100437604072718,0.0853836275919083,0.0830411515810099,0.0951740744172076,0.0882682710969385,0.08306587913321,0.111823215360435,0.103928136919594,0.11184900525891,0.0813066292496017,0.0812733928484373,0.0696822383288106,0.0812210772784343,0.0999224091965073,0.0875490879087801
"151",0.0590693905119746,0.12264354930597,0.108117956908592,0.133901310247761,0.122988637373074,0.132680041700434,0.138375483027841,0.123359489942566,0.125036393547194,0.136810121291317,0.0590693905119746,0.0978613835195981,0.0917498996057508,0.111847039809663,0.1119507420617,0.117148405098189,0.129206079468673,0.111942082210813,0.105510702776168,0.116888335150788
"152",0.0711677180964806,0.111582310687561,0.107442160555761,0.109802991240664,0.102016024885986,0.100695464995232,0.133749185364473,0.101894585551556,0.0996166805201555,0.113725790661401,0.0711677180964806,0.103306850273636,0.0899519890291072,0.117704655612876,0.0962807113712837,0.105046171230609,0.149179077520394,0.0959399582934146,0.0793841344858451,0.100495730101221
"153",0.0608948997124495,0.110746235410738,0.0970553904827001,0.111803254350657,0.117059884533043,0.102852800545119,0.110752143109542,0.117029477900417,0.101142077201181,0.104684230355024,0.0608948997124495,0.110100971945324,0.0875009820582396,0.113506349379063,0.117529239022962,0.107379433508645,0.125430477220163,0.117346304634231,0.0915528302748218,0.129863636190541
"154",0.146621517124215,0.0824589349828373,0.071745731359793,0.101065644449356,0.0506145224171617,0.0599985578809734,0.0735231689065221,0.0507000499261631,0.0675207968580519,0.0727227987206985,0.146621517124215,0.073782972884265,0.0777998406834394,0.0782234332532101,0.0480492780174048,0.0674805685737671,0.0647034786126821,0.0482006779039625,0.0655741994546852,0.0680450433513918
"155",0.0936807448905414,0.0979513188176719,0.108653722018932,0.110436226152986,0.0877293018535803,0.113251036363919,0.101148366233925,0.0877427142639789,0.102114813880216,0.11130420893826,0.0936807448905414,0.0935475855139251,0.0991971161802866,0.1030941170457,0.0859279348010333,0.107937454816323,0.0940342833703137,0.0860626286233244,0.0966011612994556,0.0979273502397408
"156",0.0754258001225537,0.520897730867406,0.332977572253232,0.50036317146326,0.520358282029928,0.348983116580979,0.507966642514686,0.521325293604907,0.373621901922219,0.495377306510181,0.0754258001225537,0.492883974703549,0.324670671726415,0.45120321131419,0.496532779347414,0.354308277019385,0.460326774475069,0.497554565121304,0.357939870604907,0.479512546323567
"157",0.0483502682405895,0.0596158787551113,0.0753282250872667,0.067302624357834,0.0714036232827405,0.0708202549891224,0.0747276247728276,0.0715909454298699,0.0793617782792804,0.0719621160105613,0.0483502682405895,0.0505276749716972,0.0624403775156352,0.0552015498915112,0.073208601237478,0.0740634320613373,0.0924770407889495,0.0732420848003729,0.0911850942116097,0.0726909308933549
"158",0.108550213139642,0.140287763948301,0.140595480725208,0.125676016434429,0.108055185150902,0.134971724021582,0.113819819883257,0.107841513243896,0.116501198940428,0.100779790676432,0.108550213139642,0.136562960280067,0.124186829010516,0.131589315263517,0.10161774156957,0.127597259598973,0.119356595612297,0.101975465636591,0.114929863398879,0.119270774723104
"159",0.0770642288143458,0.0651505233174813,0.0794115928859076,0.076578987540513,0.0653829713981419,0.0726351773245668,0.0781423385890284,0.0657709991130865,0.0871353177930424,0.0914196359046293,0.0770642288143458,0.0692572068555788,0.0877166457217273,0.0897311397290968,0.0674337507269428,0.0890999960779208,0.0837217371890402,0.0679336585704112,0.0952476474114186,0.082258043174578
