"ew","mv_Markowitz","mv_MichaudParam","mv_MichaudNonP","mv_MarkowitzPCA","mv_FactorParamPCA","mv_FactorNonPPCA","mv_MarkowitzObs","mv_FactorParamObs","mv_FactorNonPObs","ew","ef_Markowitz","ef_MichaudParam","ef_MichaudNonP","ef_MarkowitzPCA","ef_FactorParamPCA","ef_FactorNonPPCA","ef_MarkowitzObs","ef_FactorParamObs","ef_FactorNonPObc"
"11",-20.5174405608522,-16.4383945344261,-17.6378198081267,-17.3581022046896,-16.2620283669234,-17.4935574176742,-17.1247699368258,-16.2246423670196,-17.3261034436668,-17.254329955958,-20.5174405608522,-15.5182450868106,-16.7315037180351,-16.6406361942493,-15.2172785251583,-16.5457394804928,-16.5250596221931,-15.1673385818601,-16.4122509095341,-16.3459854296704
"12",0.72083874979375,6.30595804378179,3.86512121763408,4.11881365579984,6.18211256414107,3.92826245537468,4.13134795976161,6.20232674871168,3.95255197321601,4.28558961672919,0.72083874979375,6.49903861125599,4.2925293144567,4.53674878511308,6.15010374521015,4.30743176404133,4.44937716949142,6.17428973660106,4.0778987047626,4.34067687878581
"13",0.966387085529167,-0.181088027523613,0.449645341058829,0.533443968775367,-0.438045639004781,0.258920947390783,0.485602413358796,-0.427363117758406,0.140577269117993,0.461269898759517,0.966387085529167,-0.0636214378834047,0.427952987282331,0.592300598546592,-0.325538423220594,-0.0860180597522643,0.38819561745737,-0.318479877789712,0.0264467126126172,0.533662892898474
"14",0.3093437507072,-0.592109155420683,-0.600269470580666,-0.314657589424511,0.8009063166934,0.437193282453786,0.273874282323878,0.803637594233253,0.231549195473516,0.127247559895877,0.3093437507072,-0.983529854134864,-0.884803755896722,-0.791059402846124,0.436177368714821,-0.243805378792213,-0.149006614258669,0.439585149416156,-0.0159127722440859,-0.249052212979315
"15",-2.6638961841656,0.000736905753139117,-0.619901520533366,-0.429393258869247,-0.0316916429037857,-0.649182539182075,-0.505614619653359,-0.0447457866129786,-0.497211569441222,-0.486840380264759,-2.6638961841656,-0.128330402377557,-0.627101934658967,-0.461997306577934,-0.079377314713603,-0.61132081549925,-0.421157942439231,-0.0939171489896786,-0.562670705063056,-0.464432672251354
"16",4.1777064579972,4.37215087372344,4.06015306687456,4.36162561217407,4.68681510095626,4.27197932195853,4.48646128819615,4.68096060659534,4.39517253351206,4.69742912329203,4.1777064579972,4.68228574131192,4.06847040296643,4.51534787028218,4.95644091710213,4.36730612906051,4.5298276190441,4.95041708505383,4.53648290539263,4.63450824396705
"17",17.2149380159946,11.0700234825129,12.8341921068315,12.3034252224125,11.3348764998307,12.7492113743476,12.4902824644568,11.344053035462,13.0587836299146,12.5887925295545,17.2149380159946,11.631933295574,12.990906168739,12.7838839781742,12.1982966362086,13.2766853321712,13.0827983700081,12.2061691918467,13.0402815549495,12.9411436907265
"18",9.9945914609878,5.49493600813044,6.06337935039985,5.92977149717922,5.36743117910535,5.97485762357356,5.84979098986461,5.37157207284456,5.98153173701206,5.70757895154888,9.9945914609878,5.32462058875661,5.93501168311724,5.86399145953157,5.2098524569679,5.931203615855,5.74640642287556,5.21358669457998,5.84828976859816,5.82489532439119
"19",-4.3062117351962,-2.36469929739185,-2.78055459503381,-2.55834801293896,-2.64177216177905,-2.86246008791933,-2.52312242408847,-2.64781771963626,-2.82030505729699,-2.55959706806373,-4.3062117351962,-2.40465300927922,-2.78327186574484,-2.41709703305019,-2.69945947484904,-2.7707613888584,-2.64444271766721,-2.70525849103435,-2.80936638888908,-2.61640131099782
"20",8.09688871030388,5.90845208684896,6.86361143103822,6.50704700947664,5.80142843164248,6.70787195703317,6.51249536593394,5.79447302383413,6.60064662204137,6.34056245417382,8.09688871030388,5.84387285279251,6.65875222176135,6.43551579419302,5.76342201371954,6.52669954055643,6.4449542303216,5.75783949519406,6.55694273508642,6.49502161566453
"21",2.91726320966237,3.81560582898541,3.19054272509184,3.47478101114197,3.82828525271514,3.2240638933608,3.52208089966959,3.83037527836728,3.12147769395774,3.37838064103522,2.91726320966237,4.15338824485129,3.41660571858257,3.73085469900496,4.16021270683088,3.45600064288557,3.71593797161491,4.16278340325321,3.50181466848538,3.77179858017033
"22",7.10357149959562,5.60400047291584,5.7229342638884,5.58299379109147,5.55567480974379,5.72913460096988,5.57000438125323,5.55749385876,5.67131771618956,5.46092922041873,7.10357149959562,5.67645239267953,5.69787835766803,5.53110885518906,5.6132687139775,5.55971159802937,5.42137971997143,5.61492200933757,5.56045063088777,5.51851180681445
"23",-1.07533265694223,2.13682343414448,1.44153883016912,1.67139766444604,2.2989535236823,1.61683957066888,1.83642340415787,2.29640737543324,1.52560574340691,1.70987894103746,-1.07533265694223,2.32335970660597,1.62800158976788,1.74199913368212,2.36558897888412,1.57449140725119,1.80302240482181,2.3631965131141,1.67256352853113,1.86004639470116
"24",7.53958719208502,3.70767294463978,4.14688201751426,3.74062667903034,3.33407101926375,3.90533095565194,3.62032013443643,3.34712970455028,3.94531152147267,3.59694670610074,7.53958719208502,4.04818137360735,4.22327596209576,3.89144248640795,3.62920801810349,4.1242555648266,3.69735699624603,3.64144225755359,4.12170371661026,3.78558629330266
"25",4.99506007175848,2.05498155020349,2.66068961689374,2.47259793502879,2.08168042960365,2.66182967791539,2.48027203956765,2.08579648977396,2.65363159616809,2.62030896866957,4.99506007175848,2.2524654924767,2.81178928245559,2.68645469446304,2.23401442861925,2.84197417374781,2.62866726504433,2.23897446808585,2.71908450476825,2.68833525045082
"26",-3.5649536252119,-1.67699812870149,-1.69565904070477,-1.65557856038997,-1.54230657103677,-1.53255600278547,-1.50106181627169,-1.54597442205314,-1.62148408372603,-1.46898456209448,-3.5649536252119,-1.57077096455233,-1.70680298037638,-1.65758461223098,-1.52232711558836,-1.70475950063168,-1.57693773631845,-1.5253211054427,-1.62435305643014,-1.6461741489297
"27",-1.05570207103786,-0.180876048533921,-0.582047970686486,-0.428144778879738,-0.278127952252953,-0.600517454873359,-0.43490322654728,-0.282624390521337,-0.571230546910119,-0.400863511520622,-1.05570207103786,-0.44399484124883,-0.793048642759078,-0.713675954647292,-0.521870685913741,-0.810296429478398,-0.713652727902622,-0.52609043675107,-0.77163888451821,-0.701405760859752
"28",4.00327226149952,2.06838730288591,2.15498918840038,1.7859028420814,2.21284488279639,2.21273705777241,2.00169185543366,2.21596411091742,2.27369002540271,1.91361737103638,4.00327226149952,2.25039210641359,2.35711982701705,2.04160457740486,2.35713986448499,2.28750953439326,2.14489654190805,2.3605420193841,2.29991672307693,2.06218779334267
"29",-2.83961703745048,0.595735873617115,0.207094828163359,0.519611252180749,0.404055170215958,-0.0509511192764288,0.164370131150883,0.40120482125728,-0.0783806570797847,0.241880319272741,-2.83961703745048,0.400075026976029,-0.0794093843852847,0.365886213429635,0.259173853445112,-0.200034620578849,0.0567773359008032,0.256456580510524,-0.225671409413734,0.0288602157215017
"30",-3.36164475886714,-2.161315444122,-2.19006877505954,-2.10598413431367,-2.05015867487669,-2.15441973795898,-1.9578660099568,-2.04707352804162,-2.20361180790991,-1.98428148730898,-3.36164475886714,-2.06700862844425,-2.02008285183458,-1.79606222595197,-1.97910931048016,-1.90213468767263,-1.82434526895835,-1.97687121312834,-1.9557603093321,-1.78466735212305
"31",-0.118230756461905,0.938834718646397,0.90912985190938,1.15354879519838,0.770754569426973,0.929720596053887,1.14012866125666,0.775972241159348,0.886715279336103,0.964444687345899,-0.118230756461905,1.08034313567604,0.991189318204453,1.24086941192715,0.904876505599277,0.948728463189577,1.20204726858119,0.90980986209465,0.791206520536469,1.08187217354208
"32",7.07200836339786,8.54837815624459,7.80555301291986,7.9705644917721,8.52463042268266,7.87819128288611,7.98789829971356,8.52068042024177,7.84102155395592,7.97166635573748,7.07200836339786,7.96092520729227,7.43145004557552,7.71581320497382,7.92269107608068,7.39021869964819,7.58353037891638,7.91877261564908,7.29824362620214,7.6319386655242
"33",-1.20425785942548,2.53668018634509,2.22178913336639,2.3057228195347,2.4920954244791,2.24750196793456,2.34142360510455,2.49113052548956,2.14256372331213,2.32846805932139,-1.20425785942548,2.41799296921802,2.17765593309171,2.29155662452321,2.34420733748258,2.12196550778362,2.23227148855245,2.34318226319629,2.13486797447519,2.20725334158613
"34",4.88286017495256,5.59250358193523,5.35212826241895,5.41263100399464,5.5830523238762,5.41199415027831,5.36584887504274,5.58440302297462,5.30611577930773,5.3855676139983,4.88286017495256,5.17126808860442,5.05042823748033,5.14056223995818,5.20308087167941,5.02980068605745,5.13247903419368,5.20318407476545,5.04985206440193,5.16142461262705
"35",4.03592203770512,4.41042673781377,4.63014915093575,4.65362985955137,4.29158615811614,4.52882166124389,4.52674783902886,4.2866299899539,4.37069318722234,4.61559824146893,4.03592203770512,4.47724043621572,4.61626621628765,4.67071778766489,4.36279927849301,4.55435689710424,4.57702740748915,4.35782794603303,4.59672069440693,4.52750888898591
"36",-2.45735865964229,-0.382872662948613,-0.531177301745302,-0.430469728569102,-0.317938304910889,-0.534195396623752,-0.411850110855943,-0.31634232272167,-0.591340016749268,-0.382462032521928,-2.45735865964229,-0.316937286861589,-0.600608369222293,-0.379935445063564,-0.218955379967792,-0.518784653897815,-0.37679292917679,-0.217086372448255,-0.56062579520731,-0.395154475589541
"37",3.81064981375405,5.22435288198515,4.22405219597412,4.50090018623447,5.21240585835888,4.29068756310043,4.44590560502642,5.21443604508267,4.25595464616028,4.49334974528631,3.81064981375405,5.44526556790951,4.559987616399,4.77274371769168,5.39416624799046,4.52566607548129,4.74943518169474,5.39504055652381,4.54594332043867,4.72339704536325
"38",-0.916297796525302,-4.85780938516329,-3.9711732033171,-4.27341303011927,-5.14740483470628,-4.05318053821576,-4.6240407858719,-5.14495537636945,-4.10673147162597,-4.61677855532869,-0.916297796525302,-4.5525210974029,-3.65548963864412,-4.09889752986508,-4.74758356745784,-3.85872910199391,-4.35244924985834,-4.74497951874295,-3.85547946430009,-4.39423615901377
"39",0.477547723504581,-0.476093309772813,-0.725630086551807,-0.640594340612033,-0.531545201220097,-0.646566999396898,-0.686241278982787,-0.530829237075147,-0.662363592027436,-0.643337242628456,0.477547723504581,-0.181450639220705,-0.563585505613532,-0.406432051607193,-0.234976691286388,-0.452247248521726,-0.488745634585487,-0.23474644023814,-0.518063121882541,-0.478209108880457
"40",4.04827457062186,4.27564600615358,4.1155303402658,4.4127503088458,4.42573691284416,4.37024695939771,4.6058788579698,4.4300433565253,4.2591097646913,4.59255251260574,4.04827457062186,4.38332131199974,4.37621009515738,4.70568247218219,4.5998242334155,4.58297272162426,4.78829672795363,4.60379354530145,4.55551071333678,4.80595897786467
"41",-1.19092019185933,2.43109314392893,1.91677933962421,2.20127223674493,2.47411592681677,2.00162921546251,2.27096471112953,2.4726995964878,1.96845524969472,2.31026071765332,-1.19092019185933,2.34238182479453,1.93300676321609,2.2621144987828,2.3929393373362,1.99286906748002,2.24876668533507,2.39018490245752,1.98927981303298,2.30964361572775
"42",0.542350131571861,2.37064931514759,2.08759317047885,2.27209286905746,2.33785369194347,2.00919944245786,2.28905825669613,2.33576464892675,2.11353976210556,2.30632155122304,0.542350131571861,2.33382443053668,2.01485787663507,2.23544883811099,2.31524558356426,2.04947297879217,2.20722737822118,2.31457744126382,2.05993445552309,2.31002698001402
"43",-1.23795517728567,2.05379895867061,1.2088090685017,1.39519074664754,1.93587073172737,1.22577747113686,1.40869668448496,1.9313657396708,1.13500554845291,1.18985029965167,-1.23795517728567,1.72241818102991,1.07666209910214,1.35092448845899,1.58987337409226,1.11143695925446,1.1193504954091,1.58554214158284,1.03996910552865,1.12582320562929
"44",-6.79968116980372,-2.04592888296221,-2.75167489917092,-2.56627386400853,-2.02512205724096,-2.74827764614616,-2.57792699733411,-2.02733096342718,-2.7555523213736,-2.59588333376649,-6.79968116980372,-2.07165577465238,-2.75292184607767,-2.48765840464976,-2.04984517907493,-2.6964731065424,-2.52470942255215,-2.0523833562401,-2.67532309408086,-2.52427725037682
"45",-2.16106040690767,2.68214974451647,1.74048605854671,2.1864921301489,2.79661522339711,1.85755759045917,1.9998865250878,2.7869098560445,1.71018838595307,2.02592834215174,-2.16106040690767,2.57256292807803,1.72478354949224,2.0059292301151,2.65398692247695,1.64874436178737,1.95795470331574,2.64462855273501,1.69816240843533,1.9942900245391
"46",-3.42518445548171,-1.08656258244059,-1.34193707178473,-1.10068248212203,-0.597565590878735,-0.925762585500557,-0.682714060773982,-0.597397763676242,-0.900071647583311,-0.702771879300676,-3.42518445548171,-1.54360980450661,-1.64843525081321,-1.44118401205873,-1.04685690001936,-1.24756486565795,-0.993999813160501,-1.05108068825911,-1.19396223445105,-0.966389514549266
"47",7.83621676002,5.90832505110743,5.83725529155343,5.89102538719436,6.113732648718,5.91606763824389,5.9174717607238,6.11496602742788,5.92945014637883,5.95029637774995,7.83621676002,6.0503590979449,5.92333416395569,5.82432551286705,6.203734648587,5.97273353093733,5.99233370784596,6.20386397343018,5.93616839183041,5.99299088598056
"48",-2.46282669381381,2.90576793547954,1.69204722387666,2.19576316867642,2.86262273503778,1.57657026842158,2.01569472673106,2.85991489876823,1.62117981570218,2.01417169240266,-2.46282669381381,2.44682924306001,1.6015681548357,1.92275018489851,2.26136604591431,1.32970242103254,1.8307653835527,2.2569533888292,1.42793504748473,1.8102642802227
"49",3.19722553144926,6.57630617595257,5.97475656670768,6.18728972307955,6.5714045670012,6.00913294450025,6.29283168000629,6.56964396744787,5.93457528510953,6.27859750563766,3.19722553144926,6.31713278484766,5.87693372053817,6.13559137324603,6.33096763173763,5.87413112508063,6.1785586933312,6.32790933429162,5.87373995319029,6.18903586389781
"50",6.29640326532026,-0.603607536907061,0.441561301124026,-0.0974355722224642,-0.642891805576568,0.395184923140445,-0.246293187444751,-0.635516596388887,0.470190302294278,-0.155366988367095,6.29640326532026,-0.562782636577749,0.333598145770416,-0.197067177147326,-0.61299712063861,0.287679139444462,-0.217283559922723,-0.606712078095713,0.30126328081193,-0.219443811491774
"51",5.39813253117179,5.75668663404825,5.89787928052038,5.81812057289826,5.73522383958821,5.87355430250255,5.84890906502073,5.72983349937299,5.87695695580103,5.63760397453836,5.39813253117179,5.89334060079177,6.01530480948286,5.77793348288732,5.82628949048084,5.95765580359089,5.88651030304957,5.81972891771793,5.98265407917482,5.7967618956266
"52",2.46781680130513,7.52446892789824,7.35174852770629,7.56646933750373,7.53970819860474,7.40723885185756,7.58846695204964,7.53744025955319,7.38391438189362,7.60428263269706,2.46781680130513,7.65758105168626,7.35071983880962,7.54215027460526,7.71546878876456,7.49713074767727,7.56851045845961,7.71243461341386,7.48585623380584,7.62545214836163
"53",0.459992315001795,2.77288845626413,2.67135493566514,2.54931407431818,2.73648587545076,2.63734080957744,2.58215690890176,2.73517969785274,2.68385959776273,2.65676947553237,0.459992315001795,2.69511195159711,2.72457797513176,2.57138164317484,2.67296626353741,2.68105570105495,2.62225434172629,2.66972541491832,2.74463544441712,2.55981232506366
"54",-10.0143386630789,-6.58624337105203,-6.84944808739977,-6.64200579457404,-6.34180780017664,-6.67151328045354,-6.43754035623842,-6.33427267362546,-6.71246203988211,-6.40940491205603,-10.0143386630789,-7.26990778593718,-7.46843557075986,-7.13433399480166,-7.08230432943558,-7.37245408109716,-7.08265775569648,-7.07636241651013,-7.27714564650665,-6.93645740463835
"55",1.99168915869692,5.87997620343712,5.3467752982363,5.35255944146791,5.85886147027466,5.31217305525571,5.35416424737585,5.86284534658224,5.33814621088571,5.35160204171699,1.99168915869692,5.588151465118,5.17916830271375,5.11602469526428,5.62439965372991,5.16914543713428,5.1953948556612,5.62384938801311,5.12132194515198,5.15710778989537
"56",3.14868180493974,-0.445641373424841,-0.171740780915923,-0.257411640001905,-0.0907012927126754,0.243105138651675,-0.196770603295482,-0.0853320386251432,0.203311368183711,-0.0493988419451774,3.14868180493974,-0.150481391215078,0.0581085588900315,-0.262820781468364,0.17158587453371,0.305495607150244,0.0550896615144976,0.177224749265038,0.225572305693377,-0.0952849203315732
"57",-1.66197574264333,-5.78357264902461,-5.02597567225747,-4.88561693369623,-5.76761483841792,-5.05564920818353,-5.08171236385524,-5.75777857309873,-5.02878589293215,-5.08878945326047,-1.66197574264333,-5.65761326752231,-5.19736348799438,-5.14733300905937,-5.63935583947622,-5.15186529192524,-5.0828281677565,-5.62910537862607,-5.09480449920222,-5.13604863048335
"58",2.798151470691,-1.59970609255585,-1.58731970303917,-1.9190213240727,-1.51849128777639,-1.89616009835369,-1.95247521115394,-1.52176973858573,-1.80827540566771,-2.28713762644058,2.798151470691,-1.0097615610269,-1.23134236991473,-1.59679103011028,-0.923428693165749,-1.32090640818225,-1.39643891159936,-0.928223977445117,-1.26916906358399,-1.63498227169039
"59",-1.62731900311625,2.28223995319281,1.63418422285536,1.9268921361902,2.16022931408536,1.60000097603009,1.75594197190351,2.16485697912033,1.53547619887275,1.81990958019339,-1.62731900311625,2.35266623050911,1.69448063791494,2.02101276515054,2.19356567324566,1.60260292112442,1.93096121625252,2.19660923320111,1.62790875019144,1.7873552243312
"60",2.320570016528,4.30361578963506,3.88383352525971,4.12228084545927,4.36873060126837,4.11688187282821,4.27126133502508,4.36214737111322,4.0111723553041,4.30762338010806,2.320570016528,4.0140089104125,3.73559686019057,4.00107941861312,4.06003479179244,3.90079325476929,4.13626923069569,4.05134016177546,3.83657587249943,4.06585105964107
"61",4.32759954393175,3.2538634225153,3.57773488484438,3.65436012911622,3.21884627616645,3.58788556214288,3.62849378918722,3.22530919429519,3.49528139754471,3.55088119524477,4.32759954393175,3.3074571709407,3.68194203669794,3.66269238482503,3.2485065376541,3.57935113722532,3.6302612145223,3.25610395539953,3.60186551635008,3.61507271787024
"62",0.9477419239,3.55795869470287,3.26653559055097,3.11394588914602,3.63870960025803,3.45474021473424,3.45802500819693,3.61888965579325,3.47061182749224,3.17706431050789,0.9477419239,3.65178187426661,3.4934352796239,3.21992689812927,3.75877647628078,3.63792619134644,3.58656527367179,3.74156704466876,3.61662703099649,3.43317290845289
"63",-3.1886965254522,-1.69996108399954,-1.59608369787438,-1.67768594604636,-1.6901861098939,-1.63374205088119,-1.65754739838264,-1.69157889568533,-1.63840612835115,-1.62560947788725,-3.1886965254522,-1.92787359702564,-1.87801940461501,-1.72600770882075,-1.90072631121021,-1.76908077344006,-1.92935342181784,-1.90335584613223,-1.79494820741891,-1.82023609331925
"64",0.910050351228537,-1.13237884590502,-0.577345498426242,-0.618119201270805,-1.14122958537906,-0.667187245310624,-0.683264688175379,-1.13490859685082,-0.582918804677733,-0.615557107159858,0.910050351228537,-0.841237412894777,-0.35509652737863,-0.445713173886481,-0.8169324241547,-0.388597297115787,-0.408979810053385,-0.811067459303367,-0.437881457756857,-0.522067313511164
"65",-0.993123090365122,0.983563686511879,0.583940153960544,0.896867084156415,0.814833477356531,0.553337694167491,0.658825272765921,0.823311398336556,0.521077258822158,0.698378879241045,-0.993123090365122,1.08753599862684,0.817601771637096,1.00734089321497,0.969396799009536,0.68065222270903,0.88924488035603,0.979381584043851,0.61460228677571,0.796018091317387
"66",-2.6441650105139,-0.473103788848266,-0.254510053877343,0.0361899217731145,-0.510290607748653,-0.328550319521498,-0.134869266400771,-0.496281811049281,-0.224740247146567,0.0547708943207724,-2.6441650105139,-1.07357035603776,-0.677009232150492,-0.269213475448444,-1.09391637513696,-0.685816217307555,-0.572984014548441,-1.07699160858992,-0.576816061278162,-0.433882787695364
"67",-8.30034812388634,-6.5551537255112,-6.48039205325074,-6.31854676556045,-6.54378763061001,-6.51894268994439,-6.32376691707501,-6.5534187765809,-6.53024106378012,-6.25579581995739,-8.30034812388634,-6.27917685394642,-6.35413587264417,-6.15857551800253,-6.23137345297328,-6.29614578955308,-6.12008694238319,-6.23805885614803,-6.22590914176655,-6.18471961096069
"68",3.29520548550854,1.38284094842844,1.75662834805402,1.73516064648096,1.28733243035885,1.68478093895921,1.60769634782312,1.29327459984725,1.72060570084855,1.59339194775977,3.29520548550854,1.17746518722927,1.52794894933973,1.54139637602208,1.1002864494799,1.48433507043572,1.35477448064049,1.10606906066973,1.536586192186,1.51942746557362
"69",2.96903306516634,-3.00995620627762,-2.65068982149362,-2.60084849633742,-3.0419298996266,-2.60219267998375,-2.74078646068337,-3.03491267575574,-2.64880833521235,-2.76520936104894,2.96903306516634,-2.92538320860253,-2.51649709157823,-2.49658987277299,-2.95755032851481,-2.6567255076809,-2.59400687080764,-2.95117199871661,-2.59749655635971,-2.63398296835299
"70",6.6375881978555,4.38596728719916,4.84328065343589,4.58563245929689,4.43231528551863,4.87365187604639,4.58256831848459,4.42928075917619,4.83882637932957,4.61861927050202,6.6375881978555,4.66695547506494,5.0737569331808,4.88652253581524,4.69089665663791,5.02799535827451,4.74887885698851,4.68783481759318,5.04807583001508,4.84359931861962
"71",4.33949855491125,0.895073391427921,1.22640206421114,1.03566648784605,0.879842626958066,1.27849242607507,1.10233997714391,0.894262422282396,1.22754223623393,1.00538315557897,4.33949855491125,0.755284723743253,1.15439238353482,1.0940755987024,0.673993563398789,1.15298836833133,1.02044037323465,0.684193425345069,1.17813327533473,1.05262980390207
"72",-2.26403386779225,-1.16851189728902,-1.13514154480493,-1.08141396178531,-1.12272010664373,-1.02238809612122,-1.07035466139812,-1.11782225362572,-1.06346833027203,-1.13006753663599,-2.26403386779225,-1.24664811728303,-1.15791796438744,-1.28264433468086,-1.19214931945137,-1.15773842355157,-1.10696679306228,-1.18719318080565,-1.14830965797129,-1.1324634384598
"73",-0.784300703015385,-1.65339889776735,-1.61756312749376,-1.58198998147867,-1.52857806464138,-1.4449947852686,-1.43109737600788,-1.5403617382143,-1.49022818099987,-1.54703890688936,-0.784300703015385,-1.67483894583666,-1.51783884558286,-1.59413551686473,-1.43960536723909,-1.35720876867817,-1.36014066008752,-1.45042953027631,-1.37202121850758,-1.38201937176377
"74",-6.46144228115615,-3.42833370844505,-4.09456837166648,-3.76208836722399,-2.60823975704234,-3.74982224776219,-3.0824183860922,-2.60451313550751,-3.57403450425832,-3.18218361508737,-6.46144228115615,-2.77784258449411,-3.53036460082087,-3.10760140620647,-1.88147291207343,-3.02331337355272,-2.53844699190992,-1.87661263612334,-2.97855977773297,-2.5167712821527
"75",-5.0214131340371,-3.21123722372407,-3.44976452529577,-3.68746572262673,-3.52629052554565,-3.69434472811684,-3.76691679690598,-3.5220224433699,-3.67524290277803,-3.76148026362886,-5.0214131340371,-3.44314790236842,-3.64991916629147,-3.67865784513004,-3.59820328441247,-3.7029622015023,-3.85091668688009,-3.5956601610957,-3.68931654760051,-3.77470734406788
"76",5.46067307264395,4.81940205238467,4.80771170430128,4.99725020399052,4.89172502566009,4.88861845441389,5.12408805243858,4.89430041905346,4.8553817678659,5.1865113825431,5.46067307264395,4.91082687091786,4.86187564524476,5.21206216691492,5.00024729353166,4.90874033896209,5.1376943086131,5.00315803802001,4.8284237435363,5.21893657114984
"77",-1.23155861084053,-2.54350184693133,-2.12785118439172,-2.20708392959051,-2.47622071160714,-2.06911928536298,-2.19254498093411,-2.47920582904645,-2.02901851630029,-2.23977684042868,-1.23155861084053,-2.78641689415303,-2.45005339773792,-2.55463355003686,-2.69065044025031,-2.33346330808634,-2.39648160039269,-2.69349483865067,-2.42224454362636,-2.46768192043163
"78",-1.33942852330486,-0.148868423119309,-0.0212345444179413,-0.0154613779361228,-0.0771027157722937,0.111775867061305,-0.0455154461795328,-0.0796921395530795,0.00415724958181211,-0.0826547906933718,-1.33942852330486,-0.202589208444077,-0.0519283238727152,-0.187411445004352,-0.1741379949277,-0.0734293024209821,-0.0977001531220251,-0.177240902916448,-0.0205252801212439,-0.129687938624818
