"ew","mv_Markowitz","mv_MichaudParam","mv_MichaudNonP","mv_MarkowitzPCA","mv_FactorParamPCA","mv_FactorNonPPCA","mv_MarkowitzObs","mv_FactorParamObs","mv_FactorNonPObs","ew","ef_Markowitz","ef_MichaudParam","ef_MichaudNonP","ef_MarkowitzPCA","ef_FactorParamPCA","ef_FactorNonPPCA","ef_MarkowitzObs","ef_FactorParamObs","ef_FactorNonPObc"
"27",-1.05570207103786,-0.917685896483394,-0.944073782262008,-0.990562020904567,-0.902111801256191,-0.875363719996926,-0.948922522122365,-0.909882189076857,-0.852424168174331,-0.967930483762055,-1.05570207103786,-0.812720406402487,-0.746226489848018,-0.859691652311155,-0.758105496890051,-0.688692246571034,-0.839527915818291,-0.769465784723713,-0.736623280988072,-0.789599147621257
"28",4.00327226149952,1.93457072151617,2.21291195050282,1.82336540817353,1.83683690662296,1.87921165618608,1.8522071869445,1.80946557090052,1.93082290341533,1.90411553039328,4.00327226149952,1.91088891400377,2.2245362728229,1.8061228739232,1.83509921156866,2.03351325903774,1.90048741025777,1.80763020047843,1.99359835907881,1.78151171006382
"29",-2.83961703745048,0.281832338977039,-0.126390989146575,0.168283421221344,0.149993102676563,-0.348716276461065,0.0420397262183733,0.13435456117948,-0.285461379544069,0.0505479775064498,-2.83961703745048,0.359627158836876,-0.133353422947189,0.356014439314465,0.229296309327464,-0.311977289319349,0.167368473886432,0.21353816870167,-0.319182347730635,0.151642185393102
"30",-3.36164475886714,-1.24226284991462,-1.12101149626793,-1.21232087060223,-1.1994311212482,-1.16550124657893,-1.14544439965814,-1.19580896372784,-1.22136662288628,-1.19957550434662,-3.36164475886714,-1.29495806943369,-1.42351830648041,-1.3351212310789,-1.23965754661631,-1.36653168870329,-1.23766604861645,-1.23443377522326,-1.4268402468075,-1.26211008243214
"31",-0.118230756461905,1.43083828929627,1.00137875179941,1.58107353282782,1.35886115825669,0.915938457873769,1.61849718741343,1.35387875669316,0.839665668311981,1.47632858499688,-0.118230756461905,1.24531790416324,0.75193207721913,1.36583350169782,1.16551500976318,0.682795100927925,1.30920039525899,1.16836985354569,0.696610072852964,1.40989760977919
"32",7.07200836339786,7.5496964109241,7.59088129287657,7.405445633566,7.55208131048223,7.81367561578473,7.43741397557958,7.53903292189726,7.74643827233734,7.42817393410996,7.07200836339786,7.91347572429529,8.05751946740707,7.58918964606368,7.91226076773828,8.05081702441685,7.83007781526064,7.89902219709863,8.07873493441711,7.77226356039091
"33",-1.20425785942548,2.94928282924441,2.88644640704239,2.72899398572801,2.89109742674261,2.78540775275399,2.65331023336802,2.89142709775069,2.82834196328187,2.59500791233873,-1.20425785942548,2.94017022325567,2.83450448745232,2.67134961643512,2.85090516547377,2.84198263385812,2.67554294083716,2.85176787625748,2.82139810198256,2.69265375393317
"34",4.88286017495256,4.86091973043176,4.80238034132132,4.8998756052522,4.91020048696465,4.81255634786631,4.96668059324138,4.91126159440385,4.81636067876219,4.86828712411902,4.88286017495256,5.09577939148767,4.97814818566252,5.05184608248998,5.11670104875456,4.98562716956921,5.05799805745272,5.11811426277953,5.03194160081101,5.05148814856174
"35",4.03592203770512,5.16917408855286,5.58652827121147,5.17050994475602,5.12604225327003,5.46149029233903,5.00337142429754,5.11818901870792,5.41599697036242,5.11358784906891,4.03592203770512,5.13406196379275,5.53702958634437,5.14968725717365,5.08501043416775,5.40474298670428,5.02539572796919,5.07751865975043,5.40691349526906,5.04138570253142
"36",-2.45735865964229,-0.896402527480045,-1.46428370201485,-0.874313401354594,-0.903924026394673,-1.4858982107034,-0.867021130168782,-0.911837712586512,-1.51709740834759,-0.836506644068928,-2.45735865964229,-0.955311231684842,-1.47567496021291,-0.852726326031787,-0.943580408535351,-1.51953356855514,-0.850873283291606,-0.946793813677488,-1.52089797719089,-0.839494635643313
"37",3.81064981375405,5.9863233789345,5.60474585351894,5.52319427549534,5.93882568949166,5.47331721512931,5.4345837636807,5.93896757690949,5.48741535921579,5.33764466336286,3.81064981375405,5.9267024620682,5.47862053647103,5.34642677325477,5.89918464731108,5.34817284731976,5.28929311788484,5.90327574152404,5.40944887528048,5.36494163427319
"38",-0.916297796525302,-4.93612097418591,-4.81925262655019,-4.53429527913276,-5.37152732262395,-5.27119394471016,-4.92747241611947,-5.36073146627751,-5.2373891001687,-4.97567196577315,-0.916297796525302,-5.14839280612272,-4.95987369557689,-4.75923899348214,-5.57579668360492,-5.44234174521714,-5.19553411355576,-5.56705518397631,-5.44563903160627,-5.09605694832799
"39",0.477547723504581,-0.118771579411889,-0.193179667976029,-0.239062992070514,-0.15275221586341,-0.21584452569741,-0.279667787558855,-0.156616986181048,-0.221102100918649,-0.290817519726796,0.477547723504581,-0.159754596872224,-0.259004136095659,-0.311314051086347,-0.195626995523497,-0.281210777479086,-0.322366474620387,-0.199670153041584,-0.279175120677809,-0.370536425433767
"40",4.04827457062186,4.92107838658481,5.41387196551175,5.20275017748102,5.04066676889512,5.39783659291711,5.26407594897107,5.03646698630912,5.38507825599961,5.30873593581985,4.04827457062186,4.77804856045513,5.18817692442778,5.07244914859675,4.89779333765156,5.23413347606058,5.14907056784046,4.89019995207377,5.25950320278081,5.23857194788581
"41",-1.19092019185933,3.37921162113757,3.32452503600129,3.13864526575309,3.38710655553856,3.37560371317853,3.10871178272362,3.38924710189926,3.25682478340428,3.14470877170505,-1.19092019185933,3.40021325337035,3.30348841548484,3.15165538434914,3.4123013691601,3.26237055715661,3.09137637311065,3.41506704669869,3.31815312723027,3.0896175714726
"42",0.542350131571861,3.27488727836469,3.20698419064168,2.95961920346472,3.23473510297943,3.17803161720357,2.9279152577014,3.23554128223844,3.27464528664518,2.92790343652103,0.542350131571861,3.31330069498146,3.21969370830427,3.07141591449348,3.25810038117951,3.20707713104161,2.97638077561878,3.26091353527324,3.13857203396757,2.97784754006276
"43",-1.23795517728567,1.4330891997194,1.45777126781849,1.23531192949402,1.21741475961638,1.41714096328334,1.14413292475084,1.21631889272655,1.39195136308906,1.03322259666395,-1.23795517728567,1.83154090786773,1.71405534176137,1.33837238685677,1.60380752790156,1.57324427108154,1.36986595042282,1.60344852339565,1.58075280728166,1.34708178244265
"44",-6.79968116980372,-1.85725037999319,-2.51190658903821,-2.29316003013534,-1.9528436152287,-2.58552547033395,-2.38958918652135,-1.94559503306528,-2.58551128548087,-2.31261238010564,-6.79968116980372,-1.78662782115611,-2.47654693391859,-2.24015854399563,-1.8966086548769,-2.47943386579717,-2.39923368503098,-1.88961777818207,-2.41019316539245,-2.3364777379201
"45",-2.16106040690767,3.83416223988034,3.71252737609803,2.86886436428708,3.79284280291879,3.61584042688015,2.90539236342798,3.77993403039731,3.49067350495832,3.00963094954231,-2.16106040690767,3.92097818133334,3.61232892985518,3.00822239175364,3.87610811189102,3.60327976388005,3.07925089325256,3.86513356054925,3.47051546899173,2.89304992979691
"46",-3.42518445548171,-2.01519161012472,-2.25086474683354,-1.72561618457437,-1.54912235878206,-1.92220728978225,-1.31028085816988,-1.56750693776147,-1.89588067223644,-1.20683519263018,-3.42518445548171,-1.7251012449715,-2.07704453589466,-1.57570172169787,-1.22613698014393,-1.61937420237886,-1.10586441003689,-1.24463922434127,-1.67314018767926,-1.09370731849568
"47",7.83621676002,6.40261728538321,6.37271079879742,6.04145991269716,6.2705307437772,6.23745799944986,6.07182374598233,6.27047914357481,6.28927367008516,6.03506034831108,7.83621676002,6.34697459462706,6.32384831392381,6.085724498385,6.25482046435242,6.23924711863278,6.01395761474042,6.25489890637738,6.30055776824461,5.99177008308167
"48",-2.46282669381381,2.23497555721725,2.18707096715458,2.06162411926129,1.95870563716811,1.98531910770141,1.75318192804619,1.92106188036159,1.92314290395084,1.76507171036735,-2.46282669381381,2.55959981657423,2.43701149020594,2.23631631263845,2.33169433070451,2.13948859298385,2.03498107415007,2.2935925941638,2.04791572383539,2.05165136579146
"49",3.19722553144926,5.86475265922654,5.43579042295308,5.95119906767269,5.9418242268721,5.54147227539609,5.91409489943847,5.91719364998067,5.42946489227466,6.0042755225211,3.19722553144926,6.05645165826101,5.53645919632775,6.02317598078421,6.12210452512626,5.72270153955554,6.09518841432515,6.09753673540296,5.69720563613463,6.08529838468279
"50",6.29640326532026,-1.09803425187851,-0.347004900663917,-0.891860669709986,-1.18935818511316,-0.476660153702104,-0.940207051077539,-1.16553709293882,-0.439061329948642,-1.04783952707487,6.29640326532026,-1.14528222721006,-0.421117666523009,-0.999104693718482,-1.23391116564367,-0.577022546140028,-0.901928325837142,-1.21104147255201,-0.542017815604806,-1.07263440449811
"51",5.39813253117179,6.54512356977517,6.92025583118615,6.29913163751066,6.42325647100503,6.83854149350822,6.32858993141269,6.42832941239429,6.83051286018161,6.25362421906423,5.39813253117179,6.41044470817343,6.91882126457951,6.22156961451343,6.30378168408193,6.80195610553762,6.23793043612666,6.30971363208943,6.76915826950389,6.13760891235742
"52",2.46781680130513,7.93201117212051,7.92831430027077,7.84544737352853,7.95458733765436,7.95569182124286,7.89345559633053,7.94252149516271,7.92279806167758,7.84976213656667,2.46781680130513,7.89230017490689,7.95381495401018,7.89540189924451,7.92654885164744,7.93705348406361,7.9090188123948,7.91517587873229,7.99383333422047,7.92730500558593
"53",0.459992315001795,2.24891656791616,2.86295739734984,2.30673369165099,2.22974522041682,2.82509528054578,2.4422350680389,2.21838208834676,2.79503774549039,2.40410335256644,0.459992315001795,2.42849903018604,2.9463443600444,2.49659887009981,2.38973568124363,2.80242349473757,2.53590790092115,2.37892450407928,2.75990879881697,2.50085604419856
"54",-10.0143386630789,-8.31875633220338,-8.61445589651609,-7.76787325135895,-8.15041106355048,-8.41624390029201,-7.75118284271704,-8.19882159930372,-8.57981683799337,-7.73096369285577,-10.0143386630789,-7.81626839703734,-8.12919956278487,-7.41538516826739,-7.60693181226729,-7.84573004792643,-7.37731027111292,-7.65661026349607,-7.93500870351028,-7.28152647155515
"55",1.99168915869692,5.27525794938697,4.73910225154187,4.76908451828976,5.25234971169132,4.71460790621284,4.73505977688125,5.25655955723731,4.63692136213021,4.85250426967219,1.99168915869692,5.51364510142861,4.92604756684342,5.0527560112784,5.47440134657719,4.8454149363008,5.03629716208341,5.48122462210758,4.87183659761964,5.08572487231728
"56",3.14868180493974,-0.841833008125713,-0.452096463741598,-0.422618550651485,-0.532725497984475,-0.229132226657046,-0.30113605446256,-0.563350472818341,-0.175660384025284,-0.271768596512928,3.14868180493974,-1.02357631891043,-0.675989250814542,-0.477284385725288,-0.681915803632212,-0.403996287218726,-0.352410810709908,-0.714997658884344,-0.325585471776735,-0.376444778372179
"57",-1.66197574264333,-5.59393021108974,-5.4182767981717,-5.06789123077966,-5.52823041615335,-5.37590859389091,-5.08311325449118,-5.51733766151201,-5.36274797471204,-5.06673225626336,-1.66197574264333,-5.68899854779619,-5.53518883722211,-5.08926164995671,-5.63738353046743,-5.57212046679671,-5.14729811293436,-5.63251735024862,-5.46448860015338,-5.17838268938639
"58",2.798151470691,-0.265723051997198,-0.534832596681558,-1.00528557536508,-0.243632125998716,-0.909720987990017,-1.04210269750364,-0.213791546924694,-1.01213133988899,-1.13470495708737,2.798151470691,-0.680197195944067,-0.885711519306598,-1.2840878410573,-0.79069275816033,-1.41646696621499,-1.4035079798172,-0.765375613442604,-1.18549234054578,-1.33266845363997
"59",-1.62731900311625,1.984396749052,1.3567009488473,1.89322321172758,1.89738718204503,1.43659820095083,1.84173340794245,1.88764699420544,1.50154685169521,1.94054134914525,-1.62731900311625,2.00633171198788,1.34237033900701,1.94902822908468,1.90952287605458,1.39335384286814,1.80719931016555,1.9004736662062,1.32261844105846,1.89163817165763
"60",2.320570016528,4.79888806306387,5.44375256089725,4.58469915949085,4.78051208916035,5.49270783393004,4.63012557024942,4.79813616408457,5.54532857338421,4.69473756395,2.320570016528,4.97351093366381,5.68418791034583,4.64524432640571,4.95505715821126,5.61056102420807,4.82142118020471,4.97322331466501,5.76667859717323,4.90407556044737
"61",4.32759954393175,3.17918701554343,3.27634313617723,3.5376441262528,3.117310603106,3.27512048530605,3.49056453600395,3.13823230526896,3.29847054985044,3.47843762251438,4.32759954393175,3.10096025585593,3.25490894290346,3.39573463556803,3.01900222986232,3.27808077874466,3.38590798695339,3.03998407763749,3.24701168764426,3.37974334977332
"62",0.9477419239,4.07992521311895,4.48101691028748,3.4813910424196,4.20593013793206,4.49751998938781,3.9624183078766,4.20080572113706,4.60448699652179,3.85799099667462,0.9477419239,4.06409366203942,4.53966837562771,3.41367183159928,4.13248158633081,4.56192597180674,3.97977525135882,4.12627077515002,4.55201606869407,3.79102506554087
"63",-3.1886965254522,-1.92769777948663,-1.24441609403379,-1.73059281432829,-1.93396598962441,-1.25160428166057,-1.62175399704275,-1.9166325947213,-1.19888586964342,-1.59441296583861,-3.1886965254522,-1.75883260585938,-1.21851069698145,-1.55022665721825,-1.75245610366571,-1.16158650775193,-1.61612566587695,-1.73891762234978,-1.19193017303536,-1.51631389985634
"64",0.910050351228537,0.182717109930035,0.35662401530765,0.0729836069035535,0.132737576965844,0.326481511716674,0.115735948300116,0.160850839219756,0.413819558288425,0.145198556252673,0.910050351228537,-0.0636813043015677,0.203811510085919,-0.109625590420548,-0.120182526029451,0.137180484577976,-0.100614091017412,-0.0890471678335909,0.269958962799332,-0.0788876451776395
"65",-0.993123090365122,1.72671222808955,0.973793779287175,1.40329498948132,1.46220587396028,0.901013178175642,1.06555794948605,1.48028554708635,0.900546575446205,1.17625494742555,-0.993123090365122,1.61523815991831,0.962750597721032,1.392582813777,1.37691471514657,0.908944429256073,1.15929006973997,1.39555137771221,0.856781346932306,1.12945853712008
"66",-2.6441650105139,-1.43797405972891,-1.2151359104577,-0.482536901981659,-1.40621310436526,-1.16312328433077,-0.783633400724304,-1.38610804074458,-1.16781120955119,-0.707584094859391,-2.6441650105139,-1.10966034582926,-1.03273775707451,-0.378952920068176,-1.09778436022551,-0.932138023503693,-0.676519671074958,-1.07769968424758,-1.01622376426266,-0.399138049730679
"67",-8.30034812388634,-5.99034179485711,-5.86781001906599,-5.92156312770599,-5.94449249096012,-5.91097808104429,-5.88533419344089,-5.96389589274096,-5.93202980100912,-5.98755200140273,-8.30034812388634,-6.04576348926957,-6.026080681649,-5.98623804793881,-6.00970835936013,-5.89156135778786,-5.93796744842992,-6.02944183787642,-6.00318211035025,-6.07045978243071
"68",3.29520548550854,0.341131124451996,0.221209980583773,0.68951234394296,0.314086681094461,0.213896926865606,0.584496608394893,0.304213478228574,0.211605537469314,0.65409116562668,3.29520548550854,0.470831086789051,0.30921670130188,0.812449047374182,0.432387680282734,0.327990887237454,0.638043783936127,0.422515822396163,0.288562522827238,0.708954736803474
"69",2.96903306516634,-2.50873410371526,-2.722005206813,-2.50813423041694,-2.6388647978384,-2.88176302761863,-2.5633657285721,-2.61734516175317,-2.79171258622955,-2.529591851272,2.96903306516634,-2.59061601326341,-2.84397792136275,-2.5325884685124,-2.70191000271747,-2.90243473076495,-2.6239469398827,-2.67801592030436,-2.81194487046728,-2.58107956378742
"70",6.6375881978555,4.64437950991733,5.01027873737775,4.8824037112981,4.67944712231555,5.00013564645347,4.90772805399889,4.66644050624122,5.07384717349106,4.83854401272204,6.6375881978555,4.49090543050053,4.89420146643449,4.67339691539886,4.53864434022748,4.89533396465372,4.7630016484099,4.52533271486621,4.92071342630847,4.74962985699535
"71",4.33949855491125,0.822184693028139,0.802892985001991,0.955813699046572,0.824263023627752,0.824641885673487,0.970262663259975,0.860751569097474,0.885877827919094,0.998006019838994,4.33949855491125,0.90073505310953,0.787743276806326,0.890863043142561,0.881313930339609,0.800475099074932,0.825994626802685,0.919351781407667,0.805007181789028,0.889670827126792
"72",-2.26403386779225,-2.14871644932672,-2.47301430262912,-1.93773207626901,-1.98784599264202,-2.25286076993692,-1.85340269583275,-1.99148139175551,-2.31225822324682,-1.78044777308495,-2.26403386779225,-2.09245534788013,-2.30340416050345,-1.80694764643079,-1.94341587435643,-2.19147283933322,-1.72194692552051,-1.94515323003556,-2.0934326485733,-1.71509012468255
"73",-0.784300703015385,-1.23401276629542,-1.10277152771285,-1.24299994283665,-1.02343112999365,-0.999198340185239,-1.06445831207506,-1.03100317306352,-0.991147217350145,-1.17658363250763,-0.784300703015385,-1.26656683398346,-1.13214616024984,-1.37903146479301,-1.11151384348676,-1.01503708070847,-1.12121119299382,-1.12063013723487,-1.0415461123486,-1.19959161436324
"74",-6.46144228115615,-2.01515992297341,-2.64831816297842,-2.25609238779124,-1.42210697556095,-2.18817570299034,-1.78011987808675,-1.41427841260269,-2.09019321163352,-1.71984533639839,-6.46144228115615,-2.34485467312012,-2.92733029741249,-2.31972140631195,-1.65730999846496,-2.36762740808514,-2.00154516417644,-1.6382371324822,-2.38289674315438,-2.0601803808949
"75",-5.0214131340371,-4.00918190140936,-3.82523181425401,-4.04300191622806,-4.18688411840596,-3.95872179010251,-4.07332650874259,-4.17629025024888,-4.04183342060212,-4.01098416982982,-5.0214131340371,-3.94465765365956,-3.77303410265061,-3.88678546452627,-4.15656984631017,-3.92959935973078,-4.03129086335557,-4.14550069277132,-3.90783112305825,-4.01995710022764
"76",5.46067307264395,6.98070914569234,7.73835607135635,6.89029595966593,6.95822626845535,7.68760799096449,6.82849377110166,6.96632286349934,7.64328981333044,6.86835370150513,5.46067307264395,6.87678827613665,7.74367242900555,6.72910893558641,6.83998662235114,7.63301836514893,6.55292479223286,6.84807712033115,7.55159360466001,6.71656494010222
"77",-1.23155861084053,-2.18263101670742,-1.19670829101764,-2.02805010362011,-2.10992830637514,-1.0399391205246,-1.98380334295105,-2.11332088383517,-1.19573042224913,-2.01057452360421,-1.23155861084053,-2.07748022150194,-1.15765985551224,-1.9491777722691,-2.00166764185816,-1.02778572542577,-1.8560512717516,-2.00514478703205,-1.01051564387926,-1.94201338900355
"78",-1.33942852330486,-0.588014145104706,-0.877395476873532,-0.613922879140529,-0.555510841533973,-0.966305464738481,-0.593166876328057,-0.560064845052929,-0.934438984277727,-0.621537385347727,-1.33942852330486,-0.543851100107166,-0.86901758234627,-0.55580706900319,-0.50769070273864,-0.872300165442517,-0.517079696017691,-0.512272578136894,-0.85256225224016,-0.52488695934879
"79",2.78725267612526,2.47569676006162,2.44737446781851,2.69246248997739,2.45997971486785,2.29644008209025,2.55956562688471,2.45064873859173,2.35256404141856,2.50260360164951,2.78725267612526,2.5549694900292,2.51994522582454,2.62842392586573,2.52922220396831,2.36688755111799,2.59580270202808,2.51994484166604,2.44164637714378,2.66288826104111
