"ew","mv_Markowitz","mv_MichaudParam","mv_MichaudNonP","mv_MarkowitzPCA","mv_FactorParamPCA","mv_FactorNonPPCA","mv_MarkowitzObs","mv_FactorParamObs","mv_FactorNonPObs","ew","ef_Markowitz","ef_MichaudParam","ef_MichaudNonP","ef_MarkowitzPCA","ef_FactorParamPCA","ef_FactorNonPPCA","ef_MarkowitzObs","ef_FactorParamObs","ef_FactorNonPObc"
"80",2.15375888384974,0.703691774301241,0.648674335916327,0.690792159444428,0.693762991658876,0.742420068496345,0.665293311031624,0.700345800104628,0.627177715680276,0.63587537736276,2.15375888384974,0.671542384495529,0.752683446863686,0.855373525138301,0.651053667280149,0.761422372685556,0.71204917423521,0.65582115408444,0.698562303950885,0.723066760640556
"81",7.89921599976275,8.48222434177494,8.13488542440385,8.1839267918104,8.41023084713091,8.09700066627103,8.08840035375218,8.4233089474613,8.236131328256,8.00703959695202,7.89921599976275,7.79911542714347,7.66451455199109,7.63019086224472,7.79823217673872,7.61252416082534,7.61212387046916,7.80625237303964,7.65168998712235,7.7592997868409
"82",-8.85472428188,-0.7544149874771,-1.98257298786586,-1.58735543171079,-0.675847893259276,-1.75675964756203,-1.54065775318018,-0.666612924842231,-1.90705779762988,-1.53379637143278,-8.85472428188,-0.320819250897293,-1.24498599157866,-1.18968384186541,-0.292785066457775,-1.24872362163799,-0.930929698874198,-0.283045215816516,-1.27906562451684,-1.03322314181437
"83",-1.76005631287415,-1.84366727572918,-1.72245001044205,-1.58082552631567,-1.85620723278157,-1.69352952341019,-1.6031410753871,-1.85986019534508,-1.6937456756287,-1.52648561096085,-1.76005631287415,-1.95244575227417,-1.75126521514307,-1.62812739652827,-1.95265900658669,-1.76599490322282,-1.61221476414138,-1.9559783491249,-1.71073359553882,-1.64102492465052
"84",-0.801698634260488,2.65081415354549,2.04775139463016,2.0727924219926,2.67885442152513,2.06271474785268,2.18915153335272,2.67102636189045,2.0565894032467,2.02643544765173,-0.801698634260488,2.71877367366021,2.32012232979903,2.29834364053735,2.74855831002054,2.29078932920123,2.28533245088259,2.74150291535441,2.2970671636153,2.30966102337395
"85",-9.31682934038738,-7.00511443615361,-7.28555489541515,-7.03421715293147,-6.83453937505229,-7.11023406197749,-6.9753872636793,-6.82895128320563,-7.11148995571112,-7.06972224742253,-9.31682934038738,-7.43444766799994,-7.50502027800566,-7.42350069072738,-7.13742500017671,-7.43888211697841,-7.09027945733681,-7.13290253921508,-7.35296455134677,-7.26046816534428
"86",-12.5221614964802,-1.80783897780731,-3.30754575153224,-2.73640147514173,-1.30552128004283,-2.68506391870485,-2.4458423869554,-1.31203366788792,-2.63518108845959,-2.52173934733303,-12.5221614964802,-2.40260252423403,-3.34295432838195,-3.15666309376221,-1.99175752059976,-3.05252881512171,-2.73781579920026,-1.99726053518964,-2.95005400645491,-2.79197133796091
"87",9.79289100865046,8.23391992574754,7.99347364614754,7.94658262400336,8.44878523952185,8.34418933824366,8.26243171115146,8.44447646366002,8.30481161404366,8.19274003481828,9.79289100865046,8.52028879540074,8.37634023387464,8.20282033099019,8.74921830938582,8.56321813427798,8.40773503704786,8.74510254051527,8.5834764745637,8.47400972132976
"88",-2.26953965021093,-1.30676245731745,-1.05479834063841,-0.975588670848921,-1.47282164228005,-1.20504361826471,-1.2578386961392,-1.47883310860833,-1.20756124694086,-1.11372020227229,-2.26953965021093,-1.51742973673356,-1.35672391857966,-1.4081302204533,-1.6720627304311,-1.52150594652295,-1.56262944442263,-1.67692385057343,-1.53620542572725,-1.59340162270524
"89",10.9871037962514,3.15740851653371,4.23068348149514,4.10896451623328,3.81744469906327,4.57306609099437,4.34075567938686,3.81797687680664,4.5089995559955,4.34371789479633,10.9871037962514,3.66112755601847,4.50644100767459,4.41297024669095,4.21892884429842,4.82021939729485,4.61440451440066,4.21829206996819,4.81286503261271,4.59070359940552
"90",-5.6186612267025,-5.42025233291772,-5.15419393647863,-5.01148782178401,-5.54127857183649,-5.18153104541535,-5.17994243246649,-5.540711649157,-5.15952372954803,-5.03236349143705,-5.6186612267025,-5.32748638590161,-5.03099797286761,-4.94339319521006,-5.36679087926355,-5.00289724412289,-4.95994536059067,-5.3637731657828,-4.98740364294352,-4.9283614181122
"91",-3.79768108074133,-0.364935805338934,-0.600693860359975,-0.64899460911775,-0.418454984554477,-0.68759468769111,-0.71805111353237,-0.417176698593371,-0.677741829944095,-0.722503281409274,-3.79768108074133,-0.616519825494842,-0.893571230430319,-0.737173813040318,-0.633792160347732,-0.852961278586648,-0.896210470739693,-0.631903386806806,-0.838217628010199,-0.900865551091435
"92",-6.18945385545304,2.10382314004108,1.39643919693675,1.49382785716703,2.08471614642182,1.34522968240232,1.51349068238241,2.08790537952079,1.31630129542892,1.44227488526136,-6.18945385545304,1.80270889527318,1.16639853224456,1.29107382663442,1.78794678139809,1.18647327182286,1.35639640116317,1.79118192031634,1.2082713114844,1.32549968008991
"93",-11.2283354443561,-6.88714469711823,-6.73646058082195,-6.89534763014786,-6.86781975039255,-6.86820924202872,-6.94210735568031,-6.8568065231081,-6.77662171961577,-6.8301730085638,-11.2283354443561,-7.37927991060462,-7.46813411828332,-7.44293626001032,-7.36395504098802,-7.5429755249246,-7.6147040937693,-7.35369889110485,-7.41035243737087,-7.39557138423128
"94",-1.75205562969052,-0.192484035101457,-0.749543205174039,-0.568128151122159,-0.241705824400949,-0.535747772122922,-0.476236522774452,-0.247027541265018,-0.483940643697513,-0.397426132269485,-1.75205562969052,-0.815733950565497,-0.921688098846033,-0.841125572940565,-0.749030042549466,-0.8107698360393,-0.710897496817305,-0.754673542164613,-0.809774774964063,-0.770244559018377
"95",3.04878298771778,2.4312367458704,3.26536251758914,2.99223639624892,2.53743155790847,3.20380091426149,3.03987742364382,2.52923031754255,3.11442546341609,3.01648425135477,3.04878298771778,3.340388873478,3.56860825484171,3.56062010763582,3.36781382145198,3.69012252730281,3.62975874860461,3.358632308978,3.73143646938417,3.56165550656222
"96",-2.31140582615458,-2.10145916681235,-1.67797865387079,-1.64430736267433,-2.13787728608525,-1.78050142816104,-1.73330676972343,-2.1367855802488,-1.70155555592109,-1.73928005387795,-2.31140582615458,-2.54971485507876,-2.16094448921888,-2.08223932046012,-2.57459938673054,-2.07106167613467,-2.08395014791883,-2.57271830732743,-2.10545730762396,-2.13503016856585
"97",-5.62382631207967,0.0484930328866635,-0.684719116816719,-0.718487895451107,0.0607915217927581,-0.675982523295058,-0.648353516670117,0.061999966695079,-0.652861659892129,-0.622014846581403,-5.62382631207967,-0.230503545167358,-0.669280569935321,-0.697368880802266,-0.163178813862999,-0.70068260542578,-0.71944008449071,-0.164072613660815,-0.687092418072339,-0.686811645974329
"98",-9.75327517956784,-2.01802205006334,-2.18022629313972,-2.25602278572533,-2.06508603109322,-2.34983430476358,-2.30023338195293,-2.06931692273754,-2.35310709009222,-2.41309488176125,-9.75327517956784,-2.56064712476379,-2.56688622795178,-2.49062057005541,-2.64068374410128,-2.66027596178571,-2.68181359083114,-2.64632778491753,-2.70882750949527,-2.63761587761276
"99",5.67958310020694,3.71667759274882,3.44592900192085,3.29072294832666,3.83575249899135,3.43712103854108,3.42896764070112,3.83827918036619,3.52252965484407,3.4683351792737,5.67958310020694,4.44682607171897,3.93811640966013,3.91657969466317,4.58435019461445,4.06967588405708,3.89847772719498,4.58453434474088,4.05549006780788,4.00080984188496
"100",21.6167170818156,3.53118303808422,5.35268978407404,5.17497356212053,3.42210115837355,5.56077416656336,5.16159999752308,3.41052756177181,5.51851739654644,5.02267705727918,21.6167170818156,4.13409375206749,5.80317749731041,5.39185225476852,4.08227136163602,5.5964138345229,5.37144424053187,4.06978140973364,5.75743223231283,5.42344490639628
"101",7.80132023955135,2.1426846241746,3.11082752077453,2.85948383612418,2.13279684300713,2.93540520444162,2.66820859203355,2.12363903196148,2.94141249291022,2.70979298215807,7.80132023955135,1.63246932876212,2.62437458726387,2.28461332473845,1.64968269888631,2.48101791805867,2.1714081892729,1.64707420020052,2.39810829549009,2.28599038627519
"102",-9.75022718522094,-2.7272933471725,-3.32470917726004,-3.23278124602137,-2.60685139458336,-3.07286014310226,-3.04702175787724,-2.61278262378951,-3.24654236553123,-3.05561276007146,-9.75022718522094,-3.07213038147031,-3.60380641949005,-3.49382834776775,-2.94067245189681,-3.42845829742553,-3.34044075928961,-2.954922413737,-3.562471780138,-3.32923847700087
"103",12.8358252809809,2.1422397357928,3.42199214570679,2.86339825454856,2.16657433782649,3.27187966080956,2.98763268048381,2.16723270308184,3.3833812779033,2.82173861770576,12.8358252809809,2.62901991344815,4.24117451496934,3.79235756088561,2.666040948492,4.11108888203644,3.67496935570204,2.66876728186316,4.31234596748999,3.8090674185251
"104",17.6710551235439,6.48543758853707,7.57319116961667,7.2520140194185,5.87334456456954,7.32710488950129,6.80268228420378,5.87593087890857,7.3224223512195,6.82067502977404,17.6710551235439,6.45090508463227,7.4933029599485,7.07949954373634,6.00544364770772,7.17575051512488,6.8035676309378,6.00948087832291,7.22120871385125,6.77212863194096
"105",2.84190454618912,-0.762515545761462,-0.265511146368273,-0.445762113176382,-0.966018000586143,-0.458350700944573,-0.561947055676438,-0.964927272794127,-0.300957262565426,-0.656955152777685,2.84190454618912,-0.918891183571373,-0.427610030977469,-0.58473620189296,-1.17086109523401,-0.671983450125679,-0.777637347157369,-1.17061370244539,-0.679589787277006,-0.822034916745268
"106",0.167513309625094,-0.302539371449533,-0.0615585061378598,-0.0140680230737055,-0.343535951828767,-0.0680933338008159,-0.0695609954825861,-0.339780315630328,-0.051221504323323,-0.145736422504437,0.167513309625094,-0.422970933051038,-0.207068945445626,-0.214551983749159,-0.453127622084726,-0.265554216455593,-0.322476026224493,-0.45219115897845,-0.248795028008901,-0.248095631906055
"107",10.8434450942769,3.44494268990578,3.40613728577155,3.5952502967874,3.45261612074274,3.48563921510126,3.50113378715899,3.45332700102712,3.47787955301413,3.53393748009319,10.8434450942769,3.84814423610689,4.01137668191224,3.98352027559402,3.85200298740826,4.06699860913149,4.1080074619488,3.85475703475312,4.03111560427247,4.06253194197381
"108",-6.85015246445789,-6.56904451292234,-6.92022422454117,-6.97563579370204,-6.53160980577253,-6.88041539293768,-7.06787228161509,-6.53257275898216,-6.90801425092803,-6.93352159404633,-6.85015246445789,-6.17546563314253,-6.63274088258293,-6.67004607031859,-6.14654367145968,-6.52904640682887,-6.65314193047701,-6.14709866408841,-6.47385584745364,-6.58543098793129
"109",-1.11358992410285,0.211753138536439,0.143881191611634,0.302350052923185,0.109048612672093,-0.0264155811755996,0.225328948400132,0.103406969114128,0.0371796265119251,0.204290304792259,-1.11358992410285,0.165573979063545,0.00944959985826454,0.19106749714361,0.0971055972907268,-0.0486475738940311,0.100054204670098,0.0908879686397179,-0.093954235070774,0.0251456787388482
"110",8.78419394598576,3.39713749532205,3.55151603352522,3.65614538374266,3.55712342467412,3.59800613668346,3.78726052129266,3.56064134558939,3.68252239374708,3.78795035555553,8.78419394598576,3.92666895124087,3.94406797983524,4.07092201497958,3.9534545652701,3.94539441566494,4.16498169380061,3.95991244410506,4.01635852953812,4.13207750617812
"111",4.79290895064712,1.7228888039333,1.93941476558933,2.00111876120043,2.12825791317309,2.15848176190842,2.24781549730061,2.12882044515684,2.21821453734153,2.25014327157285,4.79290895064712,1.80697843252236,2.09371054641994,2.108486113696,2.01507925888546,2.17216304489376,2.19086643818326,2.01394759680551,2.22628526233229,2.17053873902743
"112",-2.01939906870492,-0.126019788906855,-0.46070269447139,-0.273980829834455,-0.11733157597473,-0.47602338976074,-0.223414754255986,-0.117501115759117,-0.413435507498305,-0.246484879103,-2.01939906870492,-0.0415439022271595,-0.391820083866055,-0.164467399851377,-0.0351756355033188,-0.377771388568824,-0.0661968003791477,-0.0354741405171076,-0.272595910740975,-0.100344543618272
"113",0.686405761497581,-0.522804880702376,0.253805132657848,0.122750323089611,-0.538321985182385,0.181632193061167,0.100097076303535,-0.537018478514648,0.256264065415977,0.0944579390717908,0.686405761497581,-0.636620530921404,-0.0556353493403015,-0.156873569912055,-0.619005624240668,-0.124704192993634,-0.177288820992325,-0.618588597867631,-0.139542041474725,-0.0868771034434515
"114",-3.67232684475031,2.34323014408135,1.98134885981201,2.05986762059403,2.3400413677918,2.02744257723679,2.16903409028078,2.33572992343234,2.02022815494961,2.0917565622322,-3.67232684475031,2.32754418862986,1.86853458305423,2.0156083939888,2.32893710390085,1.97268611235102,2.07051830148238,2.32773229864618,1.91588029104519,2.06568381050891
"115",-0.383428980443469,-1.16504820506394,-1.59106626870832,-1.44215293553797,-1.22110914341648,-1.66149587724036,-1.53278033963621,-1.22108494942937,-1.67524703240672,-1.46426335146536,-0.383428980443469,-1.26394668345305,-1.65831530815636,-1.51799237287989,-1.28273110640224,-1.72939059787128,-1.56014296670538,-1.2856965476883,-1.6656259892472,-1.49928329991485
"116",6.20331203099849,4.22955313975885,4.21327307176325,4.07500893678562,3.99831683264406,3.92582022004562,3.88419821609256,3.99960875153964,3.93045109196058,3.88634030232384,6.20331203099849,4.16909223489488,4.18520162449724,4.00450311326304,3.96918055407329,3.95922920941059,3.90577123591028,3.96892154368153,3.9153312393533,3.91145793062133
"117",8.58145186283754,6.89411724452369,6.74899741819514,6.81135295947054,6.92379046447613,6.73596660390529,6.74798011296992,6.92617395995189,6.92548042586303,6.84587237254253,8.58145186283754,7.32261613484707,7.16358657973294,7.23373928257813,7.35741782126459,7.18668566706769,7.24762120783842,7.35918961321668,7.18274725228978,7.1827272655357
"118",3.43982958804978,2.51430122475085,2.55140921469172,2.39681511170363,2.5510808295689,2.42524915563474,2.45619560047122,2.55220005486303,2.49499256600077,2.35346498889223,3.43982958804978,2.3015371759041,2.29118758197872,2.20521464972666,2.33719559436571,2.30114609308895,2.21245116286774,2.33918212230628,2.31362773927786,2.19699181036077
"119",-0.724869125182743,-0.211641276037517,-0.0110525763704831,-0.213017882230023,-0.228250913649492,-0.0866718197401682,-0.147784436495569,-0.223746899937943,-0.0310591122860961,-0.107109304651771,-0.724869125182743,-0.493631408543336,-0.312197445342041,-0.402967809894808,-0.492124698095846,-0.356030951553151,-0.35142413912526,-0.485562736102345,-0.341786129451517,-0.376089289295891
"120",-3.79440348192099,-2.83218749918106,-3.26883008713581,-3.12991549972778,-2.53632477949409,-2.93675001719691,-2.79864484932769,-2.52941340655052,-2.97304812553908,-2.92234652898491,-3.79440348192099,-3.10019087076376,-3.50510142196971,-3.28148448534755,-2.82419610269377,-3.18703757257225,-2.98365520691642,-2.81818345684832,-3.18171837342818,-3.01210245433072
"121",7.78244617767912,6.14256657570191,6.10595591957711,6.24332433333641,6.06440089712378,6.06959540041251,6.1412053805339,6.06660257513485,6.10764388188297,6.24177716244029,7.78244617767912,6.16102883848614,6.24933854222779,6.25737292024254,6.09983046327737,6.20438233186958,6.19033569362422,6.10154779665304,6.1598301423145,6.10298542850433
"122",7.42886499107161,3.64514314902822,3.60089130257168,3.59015802836425,3.4037666598943,3.46347341828213,3.47932407345732,3.40357098791909,3.49088965961884,3.43589518523776,7.42886499107161,3.90819170627139,3.83330182531544,3.89467525884923,3.73218318525172,3.70767707715581,3.7442747934334,3.73231057133813,3.70969521041586,3.67915383828998
"123",0.961135014741194,-0.194657322422121,-0.380937798942059,-0.432360360045716,-0.112502499359213,-0.298669987430844,-0.256171857853919,-0.112772393644974,-0.318967146191025,-0.168219404272667,0.961135014741194,0.0451181073539677,-0.072320141182348,-0.0454548275531208,0.191036670691176,0.044385654871712,0.120708395778426,0.188537326063462,-0.00663221477073156,0.140643955099177
"124",-1.66296433243775,1.02662926968221,0.450175190084607,0.58684561528369,1.15977333103196,0.569523347946839,0.539140954551065,1.15929097030838,0.563949018249351,0.636856012442468,-1.66296433243775,0.806551724652829,0.236517449316667,0.394013997018807,0.955187021975098,0.331214783320264,0.469096149529936,0.951624334707865,0.360076091893311,0.449317904483008
"125",1.51454101809657,-0.279708202522472,-0.0836896735732408,0.00918651459530778,-0.260772205134919,0.0671552159927802,0.073146242204237,-0.261037895811485,0.0371852901435194,0.124496935561521,1.51454101809657,0.13235140421275,0.557873415220142,0.575082807363214,0.14329392151246,0.447251223619629,0.607218617878332,0.142392134525136,0.544832375874522,0.601350857276322
"126",-10.0981754129274,-7.9160977057398,-8.45058071203017,-8.31230101733845,-7.99460050539576,-8.57145435687627,-8.48894774026808,-8.00125140576587,-8.50622262144292,-8.28073153396408,-10.0981754129274,-7.12066267190841,-7.71447414590201,-7.56297454343499,-7.17284118934861,-7.68554715748154,-7.54269835313237,-7.17855854806142,-7.76551256098683,-7.57335825527371
"127",-5.65447967346265,-2.87070100625577,-2.9327289413934,-2.82958743102045,-2.77071352733949,-3.04430539991925,-2.94902503082334,-2.7746450824519,-2.93380095554902,-2.90436143900601,-5.65447967346265,-2.76388405221903,-2.88528870591799,-2.81810505683782,-2.90777633720271,-2.94333031474938,-2.9094173414026,-2.91235542242131,-2.9238386621536,-2.88026786372807
"128",9.54927894482913,1.29359342495118,2.0086330045767,1.73783215576958,1.63288198691834,2.29919304153883,2.0632862337222,1.63626643698898,2.21706794816976,2.112808840863,9.54927894482913,0.801863661763526,1.69638237505099,1.35971589395887,0.993503532385809,1.71480756919927,1.55488615771212,0.996551200183915,1.87386862056561,1.52693435633624
"129",-4.21057235007826,-0.84727938418509,-1.2537625628203,-1.2451487691986,-0.842472223777059,-1.12372517982082,-1.0592415432675,-0.837076405039065,-1.12372601004498,-1.10801574371253,-4.21057235007826,-1.02931240216351,-1.26396729106308,-1.29309017636176,-1.08462402193698,-1.16320688725039,-1.24203451003805,-1.08315336563816,-1.29519486204623,-1.24749470475588
"130",0.395212197767042,-0.673088454753239,-0.577712199040299,-0.546708185889434,-0.416629067226275,-0.253915191013494,-0.295159279301279,-0.413700654806562,-0.312176277056193,-0.387639429335566,0.395212197767042,-0.439649734507487,-0.316111672000768,-0.391703795266487,-0.237649706174892,-0.10773351850592,-0.216607972144707,-0.230956887603763,-0.124047202402393,-0.134421500002514
"131",15.1429723448062,3.6280876648844,3.41744051234355,3.78761256936162,2.34210253940488,3.01755968388056,3.01400251157965,2.34564815426491,3.11293184368865,2.78764971669462,15.1429723448062,4.69091103478427,4.39597832193823,4.64328668671918,3.83787972439557,3.9577644436873,4.1202755754982,3.83900756455322,3.99947685946294,4.1941981844988
"132",4.58365155057761,3.84302545859065,3.25676294641719,3.3532266829019,3.76141500000143,3.16454270722695,3.27145476131592,3.76351615007326,3.2569741235426,3.33225930210199,4.58365155057761,4.05485626004215,3.75124761494208,3.72255754499576,4.00342174969723,3.59123032073691,3.82067293828947,4.00524634932395,3.65269893172905,3.69629030850376
"133",1.75046714957496,-2.01778602481967,-1.46639292016746,-1.50211416673837,-1.8390002184303,-1.3590399429547,-1.53022270935736,-1.8404124396812,-1.40947674605621,-1.44302755185925,1.75046714957496,-1.59206745579781,-1.28763118632113,-1.31498872145216,-1.46271263379405,-1.18579614587612,-1.31141481959812,-1.46362977482651,-1.15190272424434,-1.29253944509142
"134",12.0149535854693,10.8897597239998,10.9634175997048,10.6329798460144,10.9486520883462,10.9250601573627,10.7963833218533,10.9404323266013,10.9265063798307,10.742171763946,12.0149535854693,10.9739214381361,10.954453069129,10.7931407175807,11.0098387966121,10.9622051195025,10.8756304420629,11.0038720156228,11.0197057626484,10.7251420490806
"135",-1.86903399573381,-1.54927861027363,-1.72225583408631,-1.58138044539463,-1.58265894705504,-1.63993031902408,-1.59572690397204,-1.58375762392695,-1.65544642887013,-1.57192673839672,-1.86903399573381,-1.68673079821993,-1.7800389647654,-1.72098918665991,-1.70872047818195,-1.8165056114427,-1.72221824659759,-1.70998012852287,-1.80088396982734,-1.76052717655066
"136",-0.563106842167,-0.455297400407151,-0.438199273083192,-0.416156999667377,-0.460169364863942,-0.424417405829391,-0.406092141101787,-0.462623236208981,-0.441200750254917,-0.419434821190748,-0.563106842167,-0.110965576768153,-0.106244537900227,-0.0177637684551692,-0.137715314996138,-0.0726325536757258,-0.0708901890461431,-0.139754876006008,-0.101137520710487,-0.152444075733159
"137",2.27033945149697,3.34574572883073,4.10456036202303,3.83807442347445,3.41509504178636,4.11892422714145,3.83359124839168,3.41306031630063,4.08745387414343,3.8421325192076,2.27033945149697,3.5131726301365,4.09472861398633,4.01911997914233,3.5537774748365,4.21118396866463,4.02201307826537,3.55074864728395,4.16952584827074,3.9299256757994
"138",1.33722079133,2.04808097125998,1.63243041257004,1.51449683500869,1.85722573375061,1.34324653619795,1.44649344745477,1.85901974720291,1.35906604692009,1.46551701598234,1.33722079133,2.43140462552656,1.95002863868211,2.04314817167476,2.19929446690492,1.69695150351986,1.70210664052668,2.20060211151424,1.65940892443558,1.71746378144264
"139",5.03600520992831,3.75903575184101,3.81164161679317,3.65508271737883,3.82151443749248,3.93369071084277,3.81718832414745,3.82243262084484,3.84948507931316,3.88986539129502,5.03600520992831,3.47958868025423,3.6185690892143,3.56573501942432,3.55349399547589,3.68274375167994,3.6659741554091,3.55343362272967,3.71694210170005,3.61777071685132
"140",4.09681850787389,3.63416634958435,3.83891339243277,3.6753946985104,3.6966526679489,3.90039339218245,3.77357690317268,3.69895289280649,3.83165296586764,3.75393520434657,4.09681850787389,3.75962244988037,3.97607013442151,3.89876653272705,3.7717714882659,3.98559084055768,4.00451145907612,3.77276980911019,4.01692410881501,3.93451463758368
"141",0.628330768050694,-2.72333247233492,-1.73322872310908,-2.09876655754716,-2.77718514782403,-1.73685277302277,-2.05008334867066,-2.78346187765435,-1.75508448118186,-2.14671717255037,0.628330768050694,-2.68386698457987,-1.88974677991446,-2.19232440797738,-2.8684478751929,-1.99867790420151,-2.39080580751662,-2.87323326934881,-1.98310376792367,-2.35143586631264
"142",1.80792994363633,3.64187462000172,3.27428139860355,3.4803406360409,3.67187022853639,3.3903607003691,3.3946876485394,3.6696012212697,3.29929059114511,3.55452951412837,1.80792994363633,3.83313850106413,3.51767071383426,3.61509202881376,3.88959648658254,3.61381392125212,3.72659690991035,3.88818839644439,3.54118736905502,3.72623894475382
"143",1.09360025777057,-1.17614482333903,-1.08503584176532,-1.09057724954378,-1.15161671928975,-0.954673220705185,-0.993886762978633,-1.15569585975614,-1.01292633636687,-0.994007782480327,1.09360025777057,-1.55881343320526,-1.39772492184569,-1.27703177777643,-1.57372001850133,-1.37826685823532,-1.38546113799188,-1.57748633473512,-1.37024935378464,-1.37037519960927
"144",3.6233249118087,6.53136535143129,6.04667140290809,6.09761651309983,6.60813893769346,6.09486060352294,6.29358217752651,6.60684073466888,6.18254936323973,6.26442514893509,3.6233249118087,6.66316018289112,6.20552830595871,6.40960224432849,6.70031020368957,6.2059931029978,6.38332242157845,6.69805434154438,6.30178788732686,6.35780909552838
"145",10.0177621832587,8.10580768869306,8.15769181509473,8.13014611738303,8.19733401379411,8.18282676373714,8.16911674528408,8.19610368185183,8.24565542485576,8.34982874721382,10.0177621832587,8.00128305093489,8.02215411850235,8.12845200775282,8.08098658540395,8.0900126129556,8.16523608047608,8.07986458246591,8.13981988650002,8.12984261749421
"146",0.777998052654444,2.96535330728116,2.58714196332953,2.81682950136666,3.03268250713829,2.79046968600279,2.99180872580878,3.02807351555369,2.69806932451521,2.95431430920038,0.777998052654444,2.4208419431462,2.2243175568561,2.29840001756542,2.50058643296761,2.25404987650799,2.36669069014522,2.49684087229923,2.27447678390396,2.3036622445345
"147",-7.37726442906425,-4.53152316570531,-5.1306569407281,-4.93443252020517,-4.55338186663534,-4.98136823356201,-4.85306485810982,-4.55962448961431,-5.0371840768176,-4.80614287670052,-7.37726442906425,-5.23040872626559,-5.62942318707623,-5.43854067739373,-5.24423613685889,-5.40979800527336,-5.3872469467358,-5.24981244059406,-5.54526306707535,-5.34800924843544
"148",-31.2058252854,-22.5558248253812,-24.0518483395979,-23.7417149113494,-22.5127485245338,-24.1318348220802,-23.7843509514529,-22.5099893695924,-24.0476951682898,-23.8114690585977,-31.2058252854,-22.8139296091899,-23.9047836278211,-23.8669846180413,-22.588651404554,-23.8929292981613,-23.6677817127331,-22.5891330560791,-23.7589135038375,-23.7751065829761
"149",12.371581503339,4.56816488686294,5.90134500508934,5.93417481385136,4.80217735993714,6.03827924529154,5.89190974701729,4.79231896301361,6.07127584953314,5.9927211943931,12.371581503339,4.50137778056669,5.4589601381785,5.58293363261962,4.66902477227132,5.52827890024355,5.60805627837443,4.65942025523257,5.71428618323945,5.54897088449943
"150",7.97635410828125,6.13939104171709,5.90192507712711,5.99583691856964,6.33365530815026,5.95381503881728,6.13341307235293,6.3388304045261,6.0413016218466,6.15608937468452,7.97635410828125,6.03207336095892,5.81861660242427,5.82777039096114,6.08959310201692,5.91105849019299,5.98388909146697,6.09484381489751,5.91289922850717,5.97122177687646
"151",9.68825552835764,6.94707359284794,7.01864019553807,7.16103888899345,6.92266759319743,7.05140460262932,7.12039518742389,6.92716142165653,6.92987838952488,7.17266529009205,9.68825552835764,6.63862287251349,6.66946998979413,6.74315992309771,6.63057674472465,6.79184699335592,6.78719680946722,6.63418948254333,6.61154568825429,6.76296827334097
"152",8.53901692114097,12.1667393008889,11.3603361163211,11.1897552955451,12.1421168222592,11.1645067811001,11.4647991395169,12.1454299020991,11.1310820768167,11.3070681217724,8.53901692114097,11.441675685134,10.5827598023898,10.7554191975762,11.4233684416206,10.5108228871145,10.9481918878114,11.4262286786513,10.6473199872277,10.8425644235719
"153",-3.76077627252986,-5.95430571993432,-5.35793981223431,-5.70327175102638,-5.92076930826787,-5.3785118385773,-5.56137783870434,-5.924980454818,-5.44254773784225,-5.61615113555293,-3.76077627252986,-5.6462291013862,-5.34526605862606,-5.55220125694871,-5.62525945831906,-5.43654336893079,-5.61219130688212,-5.62843607521541,-5.31795147225862,-5.64900637122951
"154",-4.13506233758958,-3.23419369133989,-3.28763749508599,-3.43204013045129,-3.12302017591657,-3.30945070299532,-3.50971411228755,-3.12061684786508,-3.26650542219473,-3.36244266043862,-4.13506233758958,-3.70675654104055,-3.70838345830632,-3.90801116394324,-3.5222969605769,-3.76229355396534,-3.84956618016935,-3.51977003963888,-3.65377095048932,-3.86184970829571
"155",-1.36461936263681,2.75475905902438,2.0236206700133,2.10722173353747,2.78974172363489,1.94085981051818,2.23469200592409,2.79569796710758,2.05026794406868,2.21937386463597,-1.36461936263681,2.3546643014207,1.58878710594198,1.79662236530836,2.40593393409516,1.66868797244607,1.75434465294808,2.41207263862993,1.69141120515237,1.82431144884898
"156",14.3871847318969,11.1176943588979,10.7228460274926,10.9488321015593,11.1608709879079,10.7645748586709,11.086049211618,11.1552134869237,10.9464996389716,11.0245645775074,14.3871847318969,11.7097432720492,11.3109957056508,11.5512554810192,11.7383269628004,11.5032531007582,11.8437916971822,11.7333963354956,11.562341582387,11.7335122636483
"157",7.72289591537079,4.76689505495968,4.88964945925177,4.8588802435951,4.70839982061939,4.82040015051477,4.83540804751793,4.71206144547415,4.84996460633195,4.8166411283273,7.72289591537079,5.23728556314079,5.26427695047627,5.2303174182857,5.24479296503879,5.24443677572498,5.22837110246718,5.24666185669419,5.26787862263873,5.23578846835422
"158",-5.3073779759826,-0.107651779749091,-0.473301384942039,-0.23952187402453,-0.103583063750934,-0.343663820269874,-0.23667753289583,-0.101601879455177,-0.382342149263591,-0.238284657017446,-5.3073779759826,-0.329016939357261,-0.586161581432174,-0.4728088912494,-0.337469684062997,-0.553382034822401,-0.464517917877011,-0.336523635475312,-0.602049543079563,-0.50407493522216
"159",-2.57570485387972,-1.1876826421351,-1.7128413136557,-1.11044454639103,-1.15070375088833,-1.71338942845137,-0.934313866964782,-1.1617469342366,-1.66557979862821,-0.919657103187583,-2.57570485387972,-0.399497147324014,-0.782123170665008,-0.270924900073218,-0.358078336172808,-0.828682037992714,-0.479991009117614,-0.367905123265344,-0.833287089131324,-0.319450698454322
