"ew","mv_Markowitz","mv_MichaudParam","mv_MichaudNonP","mv_MarkowitzPCA","mv_FactorParamPCA","mv_FactorNonPPCA","mv_MarkowitzObs","mv_FactorParamObs","mv_FactorNonPObs","ew","ef_Markowitz","ef_MichaudParam","ef_MichaudNonP","ef_MarkowitzPCA","ef_FactorParamPCA","ef_FactorNonPPCA","ef_MarkowitzObs","ef_FactorParamObs","ef_FactorNonPObc"
"94",0.02,0.127324054487,0.101856991605,0.105636354962,0.1251570363,0.100248849445,0.105539303471,0.125345223774,0.102123179945,0.10224909687,0.02,0.12733285149,0.101697154947,0.105698850565,0.12609831826,0.101649827017,0.10532778372,0.126173016295,0.101473382925,0.106740372213
"95",0.02,0.123715837136,0.100619483274,0.104246734705,0.126522570379,0.102084903823,0.104930063952,0.126636592575,0.100089126902,0.10593948553,0.02,0.123523176551,0.099694106895,0.103345831773,0.125123511776,0.098727970966,0.106664176356,0.125201356305,0.099829232776,0.104733660244
"96",0.0208333333333333,0.136576787054,0.108598454864,0.114410603121,0.136489119582,0.108802519603,0.114284238672,0.136579603115,0.108514492432,0.112977665423,0.0208333333333333,0.137467774037,0.110802433528,0.113340498163,0.137762091915,0.108226113937,0.113588725228,0.137829566678,0.109398260257,0.114247480784
"97",0.0204081632653061,0.134463324138,0.105809878446,0.111861293235,0.133601316167,0.106701576363,0.110687502478,0.133728635465,0.104528501796,0.114111928718,0.0204081632653061,0.13593430886,0.10869733565,0.113937028037,0.135011363119,0.106570177501,0.112288437289,0.135035202282,0.106534211655,0.111955126222
"98",0.0204081632653061,0.132627976119,0.107529672671,0.112703999233,0.125991993898,0.099481428101,0.106119399538,0.126090898748,0.099081133485,0.105116763168,0.0204081632653061,0.135097882379,0.109062702662,0.113391450612,0.12759386701,0.101695018993,0.10696035972,0.127686541888,0.10057221874,0.106923611422
"99",0.0204081632653061,0.126192399223,0.099761308261,0.105406273176,0.125261799765,0.101130621869,0.106920620729,0.125369135447,0.101581739789,0.10455859269,0.0204081632653061,0.128244249997,0.103986096827,0.107111275932,0.12662225006,0.102356743595,0.106179456384,0.126719613158,0.103012439027,0.108427723135
"100",0.02,0.124123312099,0.098748535847,0.104518136777,0.125664935693,0.101732612634,0.106431987557,0.125718353144,0.101314316617,0.104343218254,0.02,0.125966222106,0.101423111563,0.107617655543,0.126344396051,0.10177871243,0.106537655804,0.126383515675,0.101643457622,0.105441010557
"101",0.0192307692307692,0.116357264537,0.093281016948,0.09592792301,0.117644444381,0.094477614506,0.100875212649,0.117593523958,0.094908361737,0.101843740912,0.0192307692307692,0.117244337884,0.093156858927,0.098204338638,0.118969242527,0.095536381528,0.101618393305,0.11891850062,0.095157234576,0.099735714964
"102",0.0188679245283019,0.115899144541,0.093246177731,0.096248468409,0.114926199195,0.093824916204,0.09728182367,0.114872341105,0.092054489639,0.097486606769,0.0188679245283019,0.11689994967,0.094524362573,0.097480727401,0.115547767015,0.094031172221,0.097822378553,0.115500426273,0.093153732213,0.096767867785
"103",0.0188679245283019,0.118138175351,0.093603184709,0.097230757322,0.119907152874,0.092867986535,0.10198460854,0.11988332518,0.094708757504,0.101078917745,0.0188679245283019,0.118724535379,0.093705984108,0.099956824448,0.119823537384,0.095020496891,0.100105995419,0.119780341133,0.094495601788,0.098910912634
"104",0.0196078431372549,0.12382028182,0.10000620542,0.101855477116,0.126370327838,0.100550829793,0.106550722528,0.1262617386,0.099549419394,0.105934376396,0.0196078431372549,0.122116775378,0.098248790906,0.102357899502,0.125069906365,0.099548332906,0.103341553572,0.124961683207,0.098686119238,0.103061745135
"105",0.0192307692307692,0.129988950542,0.101834591616,0.106986682796,0.135584696822,0.108079027881,0.112876418679,0.135466914639,0.10639932379,0.110241994162,0.0192307692307692,0.128349142357,0.100906622505,0.10288754718,0.134528437689,0.10652081111,0.109929700187,0.134417691905,0.105893115365,0.110082988454
"106",0.0188679245283019,0.133391123368,0.104662432219,0.109651791709,0.134142341929,0.106563939729,0.10973467479,0.13410228619,0.105271878531,0.111074371002,0.0188679245283019,0.132343002168,0.103861625368,0.108089018759,0.133539645187,0.105557730473,0.109204294617,0.133502156423,0.105793989237,0.107865294268
"107",0.0181818181818182,0.127765023141,0.098701620191,0.103016363825,0.124488526839,0.0992714973,0.102351301508,0.124453969938,0.098747150695,0.1008957675,0.0181818181818182,0.127055054974,0.099688809052,0.101627464612,0.124335604527,0.097141370255,0.100580829654,0.124299774273,0.098134610503,0.100771879376
"108",0.0175438596491228,0.124517706719,0.097580055334,0.103505759886,0.124508910349,0.098355393282,0.100739042977,0.124503788724,0.098224347874,0.1031856837,0.0175438596491228,0.124200240106,0.09800337031,0.102028537224,0.124429831481,0.099160658976,0.098167218819,0.124459949386,0.099119893833,0.10164531155
"109",0.0169491525423729,0.124297839365,0.098284768567,0.10062728487,0.128989206182,0.100301848562,0.102780367971,0.1289512273,0.100210067092,0.106458294032,0.0169491525423729,0.122982110337,0.096020298601,0.09845551316,0.127609753268,0.096901320191,0.100649848028,0.127608897918,0.097117319634,0.101634228382
"110",0.0169491525423729,0.128083940294,0.0996960508,0.105388485778,0.128126586733,0.100557585114,0.106356297077,0.128078561825,0.100762518837,0.104280913892,0.0169491525423729,0.126375141154,0.098232201673,0.10159683645,0.125184024187,0.098532572705,0.102565780219,0.125222398729,0.097573080615,0.103439358058
"111",0.0169491525423729,0.127517613416,0.099995509126,0.104850609335,0.131786768349,0.102662018319,0.107411912192,0.131705672226,0.104614131119,0.108349912297,0.0169491525423729,0.124116419516,0.096485054369,0.099662465483,0.129639497744,0.100810629266,0.106407295223,0.129605411085,0.101162291451,0.106232621319
"112",0.0163934426229508,0.130267321652,0.101405127461,0.106507185109,0.131020023898,0.101903639569,0.107327189728,0.130979309076,0.102114082998,0.108177559035,0.0163934426229508,0.127852893709,0.098471793103,0.102610781343,0.128596408247,0.099143301322,0.103168461949,0.128565868803,0.100859636675,0.103321869942
"113",0.0161290322580645,0.13000115059,0.101154803662,0.104809669308,0.128086500305,0.100899007745,0.106135271212,0.128053271714,0.1007998267,0.10548648976,0.0161290322580645,0.12744719523,0.097589652016,0.104263699058,0.126193492272,0.100114280801,0.101815743373,0.126164729861,0.098569382859,0.105693793652
"114",0.015625,0.12757174136,0.098376248156,0.104837110953,0.127959348605,0.101287177548,0.104504388189,0.127941145659,0.100730742797,0.106022270841,0.015625,0.124717291702,0.095445070827,0.100848956856,0.125475625323,0.097396507477,0.101230155928,0.125428277176,0.098655720714,0.101997524876
"115",0.015625,0.12768228159,0.098298673552,0.105241267071,0.130817658648,0.102262111382,0.109595913011,0.130793383067,0.102514032119,0.108090586735,0.015625,0.124890495716,0.096510730672,0.100762488506,0.128153989376,0.100554941044,0.106041644936,0.12813203658,0.100013500002,0.103715284099
"116",0.0151515151515152,0.129645053037,0.100297502851,0.106299851576,0.128707970086,0.102902722754,0.105310555448,0.128732454366,0.101131270237,0.107332191439,0.0151515151515152,0.126957733633,0.097964721183,0.101085949009,0.125735066256,0.098390385144,0.103424104874,0.125760219081,0.09773635799,0.10066791346
"117",0.0144927536231884,0.127915576615,0.099370971393,0.102766587378,0.131464533675,0.104341693816,0.10955324756,0.131472927077,0.103268850171,0.108616090993,0.0144927536231884,0.125190185403,0.098683012956,0.10130779543,0.127798157519,0.099923008654,0.103523100044,0.127803450656,0.100883367042,0.105790726836
"118",0.0144927536231884,0.130762113192,0.101958137507,0.105281294542,0.132996088467,0.104202541972,0.111274662427,0.13303623547,0.105490202486,0.109121614585,0.0144927536231884,0.126907835627,0.099106517341,0.101268465475,0.129505185921,0.100106323338,0.104837037427,0.129525908916,0.102201502023,0.104027942375
"119",0.0142857142857143,0.138576624565,0.107988797804,0.110451786392,0.139407445494,0.108861770055,0.116214952738,0.139413266391,0.110345216626,0.114534429131,0.0142857142857143,0.134999437479,0.103398020219,0.106694638579,0.13579898668,0.106182483737,0.109488344275,0.135772761954,0.104649368444,0.111108763595
"120",0.0140845070422535,0.139331526115,0.108823711419,0.112062015637,0.150468897096,0.115739321791,0.122979016296,0.150504174823,0.117756466956,0.123627042906,0.0140845070422535,0.135293259961,0.10450765594,0.106089378101,0.14518552628,0.113414571449,0.120300822286,0.145257675727,0.112624346164,0.120660153604
"121",0.0147058823529412,0.152168657998,0.118637704889,0.126303451891,0.153653208595,0.123623794062,0.128210497642,0.153609059401,0.121490134052,0.126215087735,0.0147058823529412,0.148337837811,0.115719609029,0.118398060993,0.151467954512,0.117232734202,0.123998213412,0.15145992333,0.118363651631,0.123843484368
"122",0.0149253731343284,0.152913333934,0.12291945377,0.128964365183,0.148606449127,0.120287788705,0.126038095103,0.148565412038,0.120472565608,0.12721079184,0.0149253731343284,0.15034279983,0.119380982414,0.122968561114,0.144438268454,0.115498465601,0.121929030958,0.14442749481,0.114567468721,0.121239012993
"123",0.0149253731343284,0.146102710061,0.117250424556,0.123901861195,0.140263660003,0.113055940775,0.121249291657,0.140240086867,0.114608496989,0.119312681968,0.0149253731343284,0.141507132571,0.11309333351,0.118161975238,0.137764029243,0.113577507403,0.11516332667,0.137792545551,0.112037870052,0.114397166496
"124",0.0149253731343284,0.139507202574,0.114278529966,0.120140859389,0.13696664652,0.114050135797,0.118610668109,0.136924930131,0.113294500345,0.118056588208,0.0149253731343284,0.137092582115,0.112482449164,0.115201979583,0.134767233755,0.111682724656,0.114812613625,0.134782010817,0.112102279758,0.117169201781
"125",0.0149253731343284,0.136414547001,0.112782680143,0.117112875271,0.134570212802,0.110817474733,0.116138217612,0.13452581626,0.110058299103,0.113627858149,0.0149253731343284,0.134400688807,0.110057897775,0.11519431734,0.133575172939,0.10992212643,0.112023742624,0.13359618333,0.109063564896,0.113066578752
"126",0.0144927536231884,0.12502790329,0.104816846244,0.10744729256,0.126089251327,0.106454986246,0.108930712405,0.126111154181,0.105839088848,0.109787310221,0.0144927536231884,0.125088485579,0.103910711879,0.106591322984,0.125517630544,0.103214499,0.107719246832,0.12555890852,0.1060594929,0.105704584466
"127",0.0147058823529412,0.131649761524,0.108337950559,0.111508596058,0.126295625305,0.104875546175,0.109303263565,0.126339196048,0.103793276158,0.10742880729,0.0147058823529412,0.129457736345,0.105956130517,0.106498604869,0.12430947371,0.100705991988,0.105880891784,0.124365209872,0.102274197857,0.107328522719
"128",0.0147058823529412,0.125938265893,0.103063003256,0.107218578436,0.126632839346,0.103957099518,0.108893448255,0.1266903515,0.105472626289,0.107932345494,0.0147058823529412,0.123712972145,0.101384936872,0.103585013066,0.124689911294,0.101671702503,0.104765865317,0.124754712421,0.100557626094,0.106309226539
"129",0.0144927536231884,0.125462824173,0.102879330455,0.108222605856,0.126248996928,0.104304044137,0.106251750607,0.126284717804,0.104163070571,0.109262489145,0.0144927536231884,0.123117510029,0.100204187835,0.103346858672,0.123298977684,0.100918721863,0.103206431176,0.123325403569,0.099975964102,0.103302842031
"130",0.0140845070422535,0.136001191252,0.112198825566,0.116889035054,0.129796622563,0.105750157504,0.111975822051,0.129770577807,0.107067636412,0.114185185939,0.0140845070422535,0.1313652958,0.106520049979,0.108617461213,0.123910357387,0.100158681624,0.10804738804,0.123964615532,0.099946557299,0.107715860703
"131",0.0140845070422535,0.128747806161,0.104691680668,0.111932807983,0.11900787636,0.09543639713,0.103248520043,0.1190281977,0.096625483304,0.102559884381,0.0140845070422535,0.122952540902,0.099888092258,0.105291774921,0.11313114984,0.089272681717,0.094583887122,0.113153599409,0.089569987623,0.095467776847
"132",0.0140845070422535,0.114613462644,0.09319492018,0.098732076356,0.114859558887,0.093906219486,0.100268063896,0.114892874929,0.095274400925,0.102339487899,0.0140845070422535,0.110165495377,0.088972495771,0.094037155981,0.111671827644,0.088857213684,0.096403948602,0.111755298618,0.088961651406,0.093956784535
"133",0.0140845070422535,0.111778668993,0.091409836271,0.098825236351,0.108444532501,0.089898302754,0.09561426107,0.108533672748,0.091123272248,0.095374932651,0.0140845070422535,0.109261046982,0.086708611013,0.092244628744,0.104490302745,0.084879871931,0.090734129258,0.104634891733,0.084543575923,0.09122872691
"134",0.0140845070422535,0.107874587083,0.090467843796,0.094868284594,0.113783844572,0.092456490962,0.097162401372,0.113881637796,0.092443098807,0.098761149901,0.0140845070422535,0.104053021028,0.083596398066,0.08797859602,0.109358648941,0.088488312333,0.09353868043,0.109496594435,0.087639808889,0.093200152066
"135",0.0138888888888889,0.103898695781,0.082338464242,0.088567231432,0.104092369898,0.082026867632,0.087657937515,0.104218273186,0.082577928059,0.087647572775,0.0138888888888889,0.099692061645,0.078864114619,0.083805382865,0.100058674009,0.079061606767,0.085072949684,0.100233467771,0.079260868759,0.08552145278
"136",0.0138888888888889,0.104362298518,0.081975864977,0.087228278903,0.108420287788,0.086637524629,0.092464691269,0.108576359072,0.085312242141,0.093568660065,0.0138888888888889,0.099917446119,0.078076819067,0.084906049382,0.103306415209,0.080333879862,0.085515670748,0.103472323066,0.080978419745,0.087463589553
"137",0.0138888888888889,0.108058456194,0.085228272446,0.092352626256,0.098007338647,0.075376231173,0.081027118444,0.098110805543,0.074924809623,0.080963345028,0.0138888888888889,0.102566652008,0.081310421742,0.087189341212,0.094178365996,0.07018786963,0.077175674736,0.094292726756,0.071295264255,0.078314009892
"138",0.0138888888888889,0.099801246002,0.076096177925,0.082775362587,0.093156568887,0.069238191951,0.075286954401,0.093240618821,0.070265044731,0.076320781747,0.0138888888888889,0.094515743971,0.071658446207,0.078212964594,0.090843035582,0.066720016804,0.071748829476,0.090920289379,0.067859146025,0.072459245147
"139",0.0140845070422535,0.091960127955,0.070465829812,0.074918841514,0.097200549692,0.072639661603,0.080764185027,0.097262833689,0.073604260205,0.08072886501,0.0140845070422535,0.090426007396,0.067667583516,0.072658681082,0.094455245207,0.070463796688,0.077456865213,0.094515454534,0.070281525536,0.076990121794
"140",0.0138888888888889,0.092278431543,0.069526491808,0.075057392068,0.092653660776,0.068920481987,0.075276449646,0.092698276115,0.069636984111,0.076893509763,0.0138888888888889,0.090955832784,0.067545982406,0.07383377691,0.090898182855,0.067297413914,0.074839522591,0.09095005415,0.068115337647,0.073154540023
"141",0.0138888888888889,0.091782514945,0.068544714737,0.075146185479,0.09278643268,0.069284489434,0.075094805489,0.092795900805,0.068564961433,0.074965593751,0.0138888888888889,0.090067620425,0.066679261512,0.073658826683,0.090221114859,0.066833565449,0.073318498783,0.090234441507,0.066945398371,0.073585349066
"142",0.0142857142857143,0.087742825417,0.066662393975,0.072016000221,0.086607401158,0.065560478786,0.069511057536,0.086539093847,0.065546057954,0.07007678174,0.0142857142857143,0.086768930642,0.063790570448,0.069202801219,0.086454939589,0.063139299497,0.069700159745,0.08641636237,0.06327536642,0.069342623844
"143",0.0142857142857143,0.086052548169,0.064788876741,0.069998656462,0.086622130287,0.064285759668,0.069612871845,0.08654152424,0.066216328715,0.070560095717,0.0142857142857143,0.086333358103,0.062508294923,0.068315036439,0.08662655778,0.064236233485,0.06764063481,0.086573494749,0.063429331757,0.069339306302
"144",0.0140845070422535,0.085937661151,0.064452197639,0.069206975544,0.084144305898,0.063237895154,0.068695046725,0.084071511588,0.063902855546,0.068610938798,0.0140845070422535,0.085742745023,0.063803944295,0.069166210004,0.085607815982,0.06221756625,0.067590839396,0.085530157556,0.063501097321,0.067421520685
"145",0.0140845070422535,0.080303584075,0.062180363139,0.06557620025,0.078967896537,0.060611896673,0.065066672041,0.078908671498,0.061255817912,0.064284918163,0.0140845070422535,0.082059955113,0.060247860459,0.064739958035,0.080441907989,0.060497581921,0.065729387381,0.080377741846,0.061350594505,0.065585742267
"146",0.0138888888888889,0.079062654189,0.061701384862,0.064460478239,0.078758742826,0.061435311299,0.065026998033,0.078710406369,0.060755651949,0.063336409037,0.0138888888888889,0.08001735313,0.060662293677,0.065285835469,0.079934931541,0.060101914166,0.064190223255,0.079885582784,0.059579963729,0.06488486329
"147",0.0136986301369863,0.076853624762,0.058660042221,0.062117656616,0.077229962864,0.058605817589,0.063240024159,0.0771830344,0.058741901162,0.061995594162,0.0136986301369863,0.07823661438,0.058457304706,0.062593428178,0.078634333993,0.059304067396,0.064203452329,0.078586433466,0.05940980921,0.06409485588
"148",0.0138888888888889,0.079514872939,0.060410766973,0.065752844359,0.079713422974,0.059824502147,0.064920305538,0.079648159778,0.060138430711,0.065029552501,0.0138888888888889,0.082792760821,0.061029515735,0.067447371891,0.083717731694,0.062611525918,0.067662893562,0.083653354035,0.061352660145,0.067517599443
"149",0.0136986301369863,0.100367378097,0.076091005008,0.077928895545,0.103878304439,0.07633366809,0.077462764928,0.103949428589,0.0784725024,0.077179071575,0.0136986301369863,0.101427626898,0.076055073502,0.078980536426,0.105275826144,0.077832050751,0.079763112831,0.105342149727,0.078595948461,0.081350522648
"150",0.0138888888888889,0.121822121123,0.090138751614,0.095023408501,0.119615414371,0.089604339462,0.09505234072,0.119574171625,0.090075026005,0.094505840409,0.0138888888888889,0.123004404474,0.089850350102,0.094865537051,0.11939842964,0.089521302417,0.09710875131,0.119417248434,0.088913093875,0.09510338736
"151",0.0138888888888889,0.121457456603,0.089795886029,0.095513266587,0.121768099586,0.091977805874,0.092557907484,0.121786480845,0.090770230672,0.091492928154,0.0138888888888889,0.120290964782,0.089218336502,0.097274600637,0.120627997446,0.088168747851,0.098335959649,0.120673482322,0.089230394145,0.095444799262
"152",0.0138888888888889,0.119512172816,0.088296884537,0.091143376688,0.120968383157,0.089981343843,0.096183283339,0.12104755703,0.090537893011,0.094378908218,0.0138888888888889,0.119107072665,0.087996985368,0.09202338459,0.120505090088,0.08739302497,0.096872954135,0.120597395832,0.090613658023,0.095677682217
"153",0.0138888888888889,0.10756603814,0.081757603684,0.085470477638,0.108183764663,0.081942064087,0.083720377639,0.108291243668,0.080304464994,0.085045958531,0.0138888888888889,0.105996126468,0.08115695116,0.085453394769,0.10622766127,0.079666760707,0.08426765128,0.106347755426,0.080502745343,0.085866160355
"154",0.0138888888888889,0.107687221955,0.079081936352,0.082171487913,0.110249136527,0.080005600696,0.08174453808,0.110298628531,0.08132909951,0.083836113039,0.0138888888888889,0.104835781394,0.077767662544,0.082907705607,0.107216829451,0.08070472616,0.083074099874,0.107283873055,0.077922463654,0.08104154664
"155",0.0138888888888889,0.106000699225,0.079560062289,0.083138904487,0.106507299957,0.080416593434,0.07985654505,0.106620992499,0.079462222952,0.081395875528,0.0138888888888889,0.10484462632,0.077789422199,0.082136879847,0.104743339096,0.079264318097,0.08284235059,0.104893874731,0.078999700291,0.080718676098
"156",0.0136986301369863,0.105318974849,0.079044709269,0.083254741079,0.105781093556,0.079518229834,0.083476142226,0.105894961883,0.07982281619,0.082655530451,0.0136986301369863,0.103279705854,0.077498548046,0.081024837473,0.104067586575,0.078642348419,0.080923340042,0.104211763377,0.079028422305,0.080697221158
"157",0.0136986301369863,0.126088541999,0.099743260131,0.105728398631,0.127065815855,0.101014193428,0.101217434057,0.127198183213,0.102005070373,0.10516576703,0.0136986301369863,0.124711859479,0.099802725239,0.102291863893,0.125211494087,0.099854882675,0.099523045383,0.125354037208,0.101378932293,0.10181450026
"158",0.0136986301369863,0.127232608678,0.100956722186,0.103687168544,0.126630932406,0.098981021444,0.101551382819,0.126787302335,0.099460920208,0.102614454034,0.0136986301369863,0.125739902982,0.10003313876,0.102683355366,0.125128913828,0.100189531709,0.104091465708,0.125307395962,0.098568615874,0.099464780062
"159",0.0138888888888889,0.127271856812,0.100947696227,0.101061779175,0.127928607357,0.103768104344,0.102704414393,0.12804214381,0.100644947599,0.100981640924,0.0138888888888889,0.125843812698,0.102930284132,0.103882332402,0.126322238783,0.101300872954,0.105229982767,0.126463898163,0.100912898888,0.103137378334
"160",0.0136986301369863,0.127871405997,0.100738298737,0.101152351501,0.127259649133,0.098928813812,0.100365984975,0.127370828438,0.100672789517,0.10430824628,0.0136986301369863,0.126514109278,0.102023028662,0.105738057425,0.126515988522,0.100388656718,0.102819764892,0.126651940255,0.100215703584,0.098965525416
"161",0.0136986301369863,0.134105464929,0.104103030971,0.107780247127,0.135202117833,0.105427702719,0.107061506162,0.135289389518,0.104679506504,0.107131098892,0.0136986301369863,0.133347924635,0.103302031256,0.104405971729,0.134399082773,0.104137883419,0.106438193033,0.134498456028,0.10601962939,0.105894932133
"162",0.0138888888888889,0.142593798231,0.112724086184,0.10999857958,0.143425535613,0.109523328234,0.115350727931,0.143498230403,0.110845234179,0.113405621203,0.0138888888888889,0.14128020183,0.107884359089,0.108572016217,0.141358293597,0.110853691349,0.111807203942,0.141477490391,0.111699166188,0.11338296503
"163",0.0138888888888889,0.144858273626,0.114114323335,0.1159350992,0.145201755114,0.113132947336,0.115379689241,0.145290618785,0.114315189588,0.12156204027,0.0138888888888889,0.14210723129,0.110093378256,0.117827704,0.142811223941,0.112091651775,0.113381537747,0.14289401603,0.111232160263,0.113218608456
"164",0.0136986301369863,0.143642897125,0.112371994709,0.112262530161,0.141622470832,0.111769712323,0.113555576538,0.141711513109,0.111272875445,0.117546719041,0.0136986301369863,0.140901408479,0.109086378497,0.113796234956,0.138616218541,0.105571053328,0.109684399801,0.138702107337,0.107167827766,0.110218187495
"165",0.0136986301369863,0.141782291489,0.110956403031,0.11594380841,0.141825159731,0.110409289458,0.111973682955,0.141901981588,0.110523705925,0.114397252022,0.0136986301369863,0.138957498725,0.105714722237,0.109270583679,0.139056376261,0.108071807523,0.112619185721,0.139119643977,0.109894321167,0.114184173422
"166",0.0135135135135135,0.141231533398,0.106530624221,0.111536366502,0.139897908734,0.107421054412,0.108408737531,0.140000464147,0.106893628221,0.110506404032,0.0135135135135135,0.138563591032,0.108073787613,0.110986469522,0.136429693209,0.105756676354,0.108040781276,0.136518796819,0.105167479166,0.106067137902
"167",0.0136986301369863,0.141066469563,0.109211645237,0.110473236955,0.141859577291,0.107292837518,0.116199123633,0.142061388651,0.111877283347,0.118289351341,0.0136986301369863,0.13821500874,0.104839453407,0.10798413055,0.138981358657,0.106459035204,0.112215175493,0.139158770014,0.107921606189,0.108983481342
"168",0.0136986301369863,0.142249097212,0.110421132065,0.115662417193,0.143363411788,0.110300752407,0.11361960034,0.143562448344,0.1123760536,0.112533785192,0.0136986301369863,0.139385962563,0.110537134857,0.115128315741,0.141281383928,0.109221832988,0.118572633051,0.14146204284,0.109596553179,0.113799134126
"169",0.0138888888888889,0.145366314831,0.112172838835,0.119745141888,0.145238677032,0.112730350463,0.117221424741,0.145424742586,0.115120651839,0.116532352741,0.0138888888888889,0.14366133355,0.110909825897,0.115138578291,0.143463921413,0.111530908216,0.118390552608,0.143640275534,0.110661033872,0.117260264629
"170",0.0140845070422535,0.145992557478,0.110723384137,0.116809141229,0.148365831046,0.112805759969,0.11859153811,0.148392332257,0.111194520387,0.115444341511,0.0140845070422535,0.142018019702,0.11244819376,0.115044931611,0.144377826147,0.109861272118,0.112784026353,0.144383772117,0.110658886595,0.116336265872
"171",0.0144927536231884,0.148646753163,0.112612549755,0.118343514676,0.146373094349,0.109565279671,0.116488127448,0.146391862035,0.111623583071,0.116027270351,0.0144927536231884,0.144930853177,0.111485532077,0.116965364595,0.143537415365,0.111099609997,0.113981324723,0.143535653426,0.109071060755,0.114641895927
"172",0.0144927536231884,0.144862161509,0.110616387531,0.112892984056,0.152484621988,0.117907949777,0.124045090077,0.152483837985,0.114802127656,0.120479028308,0.0144927536231884,0.14118239905,0.11181036498,0.111622558247,0.150211239889,0.115012062588,0.123094177139,0.150201386294,0.115914949151,0.118843375582
"173",0.0147058823529412,0.14961188998,0.119107269893,0.125341215577,0.149338445974,0.116707560211,0.120712893695,0.149317219836,0.117159339844,0.122502474394,0.0147058823529412,0.145511370984,0.115601572006,0.117991531038,0.145791723078,0.115498131111,0.119405683312,0.145761724095,0.115963124432,0.117526367014
"174",0.0142857142857143,0.151797676586,0.118266973126,0.12347716814,0.152405796768,0.119188365502,0.121328687924,0.152374437546,0.121767040015,0.12204100048,0.0142857142857143,0.150328093284,0.116815784279,0.121870116817,0.149934557373,0.117496098568,0.122395866362,0.149890177368,0.117291425158,0.122388045819
"175",0.0142857142857143,0.14899606288,0.116590607976,0.121965293719,0.149531525804,0.118637800704,0.120803445867,0.149503058074,0.11640951822,0.122371751441,0.0142857142857143,0.145845620863,0.113607614109,0.11712654454,0.14689235033,0.112610416677,0.11933354164,0.146862123171,0.113398864404,0.117313273904
"176",0.0142857142857143,0.152639197773,0.119525247579,0.120227710962,0.153396442886,0.118909184597,0.121541874419,0.15333595276,0.119617125648,0.120987531725,0.0142857142857143,0.150467571611,0.114092042766,0.117643416419,0.151255634881,0.117220148282,0.123342294292,0.151187241403,0.11709953177,0.119686853678
"177",0.0144927536231884,0.153856551955,0.116516342183,0.122720286574,0.158414717328,0.121794683598,0.126480174193,0.158315931277,0.12238119142,0.127303364667,0.0144927536231884,0.150724772924,0.116010696865,0.123905795123,0.155846671663,0.11891773652,0.125120224884,0.155746862835,0.122216551506,0.124325631388
"178",0.0144927536231884,0.155488474483,0.120113954255,0.127070024117,0.155705679911,0.122880383918,0.124632472168,0.155615471823,0.120581618296,0.125325829555,0.0144927536231884,0.152454227833,0.117578887209,0.120843468916,0.151818355305,0.11956101682,0.124669926459,0.15173306051,0.117468909863,0.122863446973
"179",0.0144927536231884,0.153317366194,0.120125092543,0.124410785857,0.158942558519,0.121711743849,0.126936830904,0.15881471899,0.1252044209,0.127959126074,0.0144927536231884,0.149696367737,0.116809252945,0.119569413625,0.157812168872,0.120921507608,0.127279686824,0.157667225238,0.123622055579,0.127621955057
"180",0.0142857142857143,0.158005921637,0.123245710531,0.127126420467,0.164271777229,0.126335263107,0.134800721322,0.164130489772,0.124794447996,0.133417559795,0.0142857142857143,0.155507943639,0.119296582575,0.125537150435,0.160288280969,0.121902122225,0.130539408544,0.160125474936,0.123142197443,0.127969648858
"181",0.0142857142857143,0.156169219089,0.121871973641,0.126611826522,0.160702039004,0.125466979491,0.131996877967,0.160546672105,0.122069921446,0.13089501046,0.0142857142857143,0.150422303221,0.11678509866,0.121499672066,0.154376954124,0.122356753069,0.127144222747,0.154217553922,0.122080032226,0.126960439099
"182",0.0142857142857143,0.153706492749,0.119348091372,0.125520697178,0.154339972032,0.119889348832,0.124574909633,0.154228880838,0.122269571793,0.123309198834,0.0142857142857143,0.149369414054,0.116001289044,0.121304754276,0.149958852317,0.115669991854,0.119921728031,0.149842461849,0.116047471117,0.122311473989
"183",0.0144927536231884,0.150081305575,0.115228348844,0.119717409941,0.150529909093,0.117583740128,0.118821925225,0.150374881474,0.117172167713,0.120961419193,0.0144927536231884,0.14615323731,0.111203093201,0.117610882415,0.146263385004,0.112164066529,0.117111247766,0.146107357417,0.112013081704,0.115991452186
"184",0.0144927536231884,0.150237539496,0.113588953889,0.120313642946,0.14998080376,0.114656996224,0.117396485388,0.149831129006,0.114646915983,0.116052407071,0.0144927536231884,0.145689177901,0.111841055572,0.114539637134,0.145407630156,0.11057287927,0.109464265553,0.145257758697,0.109527423408,0.11171981339
"185",0.0144927536231884,0.14936945618,0.115917716037,0.118239565513,0.149950109464,0.113289741027,0.118017761028,0.149817249083,0.112692582821,0.121387850368,0.0144927536231884,0.144774140874,0.110497238917,0.112434968795,0.145296622335,0.110622148864,0.114842300469,0.14516360371,0.110441780626,0.114419772036
"186",0.0142857142857143,0.148740381437,0.112911250257,0.112330981212,0.148403569146,0.111526986208,0.115512899295,0.148224015456,0.110901766744,0.116151404442,0.0142857142857143,0.14439924135,0.108922942257,0.109963543307,0.144559780276,0.107988093671,0.113467553418,0.144382395903,0.109576361013,0.114062631835
"187",0.0142857142857143,0.146473691005,0.112802522854,0.114782545752,0.143750042455,0.108471852763,0.115362591289,0.143588199106,0.109652786935,0.112695676849,0.0142857142857143,0.141683645097,0.109046229569,0.113437489161,0.13923618224,0.105092994534,0.110747857886,0.13907941995,0.106725705465,0.105056370847
