"ew","mv_Markowitz","mv_MichaudParam","mv_MichaudNonP","mv_MarkowitzPCA","mv_FactorParamPCA","mv_FactorNonPPCA","mv_MarkowitzObs","mv_FactorParamObs","mv_FactorNonPObs","ew","ef_Markowitz","ef_MichaudParam","ef_MichaudNonP","ef_MarkowitzPCA","ef_FactorParamPCA","ef_FactorNonPPCA","ef_MarkowitzObs","ef_FactorParamObs","ef_FactorNonPObc"
"81",0.0938795612685596,0.122710945446314,0.0994615075983376,0.098771052176426,0.10464155456969,0.0793776572890223,0.105034063980598,0.1046243916984,0.10831403793683,0.105387106491704,0.0938795612685596,0.114158746162983,0.0997000699292557,0.107768575040558,0.101123124597806,0.0977077134915814,0.0916292524165997,0.10110618698639,0.0988431516206362,0.0979844950591092
"82",0.0976602683621553,0.165057855472464,0.15392285087711,0.150490262773561,0.138235850274755,0.139162802341061,0.140633668754901,0.138350083659638,0.148709750807072,0.128863570685751,0.0976602683621553,0.158291461871374,0.163064243743353,0.159286123454197,0.140598556930941,0.140411701299291,0.132327078425797,0.140717365701557,0.137653983173661,0.133637770817998
"83",0.0721053148469279,0.0423572372544117,0.067788871372774,0.0507626549397102,0.0653173740883401,0.0680865385008219,0.0796073151566774,0.0653342392534263,0.0736402698385506,0.0745981543630847,0.0721053148469279,0.051596352147071,0.0726278705486232,0.0690910553910518,0.0604426970990804,0.059635393005363,0.0607385932089317,0.0604561449890322,0.0727550274921706,0.0807361223545313
"84",0.104340886322157,0.0851101554586335,0.0878350080946364,0.100367192578206,0.117605088802729,0.114086765842552,0.125367336843599,0.117561579236784,0.122766496870834,0.116072636417861,0.104340886322157,0.0714418278451744,0.0949957178524079,0.0830949466251487,0.103859998193085,0.111728189304611,0.117023738712217,0.103802822313924,0.114778040424826,0.0937403297223589
"85",0.106183020247953,0.194975708071858,0.203703802869166,0.202635286546029,0.189593567204432,0.164283395156504,0.16485244616684,0.189297185773655,0.155868754062887,0.177379905705246,0.106183020247953,0.189166736993268,0.187901507201115,0.208763753154795,0.181049257049631,0.179465074839129,0.156079623068791,0.180728067299102,0.176163466587628,0.164725682177219
"86",0.0956859970814101,0.178238826626743,0.175338710489393,0.130784527682325,0.240347821395275,0.174045027443608,0.16989018976044,0.240068035948998,0.171578601336236,0.192069454057541,0.0956859970814101,0.185133785432247,0.172771365408275,0.150261789244045,0.209885522983115,0.172428117557235,0.191022441635163,0.209618580442683,0.166521832935196,0.181026072329942
"87",0.0730540967554533,0.154461548210492,0.102386517227779,0.114622651514031,0.258798842906223,0.146052112136608,0.154592479161402,0.258721471173237,0.15258669631234,0.14661393371611,0.0730540967554533,0.163372985094716,0.111913866932637,0.0978190420323434,0.241509858986468,0.149407564772018,0.117500327121966,0.241278240617077,0.140574221301596,0.143368118361395
"88",0.101088765134479,0.118053866329732,0.11630589813225,0.107706260331441,0.220053651838798,0.15279155968322,0.129583669154921,0.220171089526271,0.158693718052812,0.156757923200765,0.101088765134479,0.150105866777251,0.0974392514897677,0.101419059005231,0.242424337625082,0.189605183334527,0.157432012337484,0.242371838427073,0.196178075323381,0.153854367263523
"89",0.107592155068229,0.196782925659458,0.150938797211338,0.125046232054827,0.0734150173559628,0.0730295878950974,0.0633855649317074,0.0735505723556881,0.0766006667595478,0.0683567450401355,0.107592155068229,0.23670655650372,0.165390316547811,0.134338866697117,0.0857004224118625,0.0886180532896569,0.0691554123029445,0.0858495567151103,0.0900371777687726,0.0769573385976133
"90",0.103034383468873,0.0758813901565677,0.0838900931630704,0.0915677867669622,0.0802289763204926,0.0946698575726681,0.0721584118969941,0.0801973412320631,0.0732941760804471,0.0746408988747138,0.103034383468873,0.0828456833552551,0.0774518513363331,0.0939100028909906,0.0813541005882575,0.0798789220988123,0.0741686785569862,0.081334852670492,0.0702569396462602,0.0742131949554549
"91",0.111309715627559,0.0426342684499577,0.0669599150977585,0.0618676397190016,0.0420368262330576,0.0595337508857411,0.057810009434224,0.0420473718385555,0.0560912801186412,0.0525355764741249,0.111309715627559,0.0384092759364763,0.0605682935386326,0.0572548543114166,0.0379628902667325,0.0513720966680658,0.0578719835759354,0.0379692545945001,0.0534727935654133,0.0575745799486109
"92",0.174719182036902,0.0716321215905773,0.0902199908680377,0.116920817131581,0.105551236053072,0.107518167501295,0.0937610382664139,0.105512470778913,0.0854143049682805,0.115433371042862,0.174719182036902,0.0683662559984337,0.0937538849645459,0.10614925874276,0.118581408847335,0.102597030827504,0.124642669753064,0.118542208291882,0.10771444129709,0.106961174614288
"93",0.109360539082896,0.170089837326714,0.130261444925484,0.151459513280768,0.250911081822468,0.255192489825283,0.229570177768609,0.250941145293736,0.258426216032278,0.267664461362621,0.109360539082896,0.179101634669662,0.158365766601635,0.154593093008528,0.236759226159061,0.23840093856711,0.229434189382118,0.236798071670549,0.250744971296624,0.217918361627162
"94",0.104213935599353,0.265205006252869,0.24297565293558,0.236799371934208,0.0959066739462928,0.0918590077474379,0.118212169820099,0.0959025277606099,0.101086504549953,0.095430854939872,0.104213935599353,0.254073930727147,0.279185596958867,0.2612695396139,0.107337792300784,0.100941987558166,0.106648945155069,0.10729697725834,0.107847306943352,0.108941822625733
"95",0.137094348958052,0.252479152325737,0.237297479473841,0.222885920750513,0.235554958421771,0.223983996681125,0.230461711508869,0.235678027095981,0.215212763269944,0.239664741097731,0.137094348958052,0.251751521459825,0.236866578727955,0.228992617917591,0.24486134762771,0.24076748326883,0.240469218759895,0.244982229270776,0.240640440126875,0.226644548227696
"96",0.10382560963544,0.0673391872089098,0.0954143659186853,0.0796786090181004,0.0950263989981593,0.0998236943809821,0.0908037182576884,0.0950428318065917,0.0959390181992708,0.102794318441493,0.10382560963544,0.0706802727454488,0.0996280710147937,0.0780160549855809,0.0930876572498236,0.086468166560114,0.0898657960788778,0.0931101806125934,0.0862033918417834,0.092919613257532
"97",0.185878288134028,0.355876892548603,0.284576548641262,0.308630807569494,0.441216666866025,0.335655575045251,0.349607849836602,0.441124407758118,0.355424368615751,0.369928626075958,0.185878288134028,0.350855792742401,0.307163896452354,0.314819700414245,0.443145918734253,0.349012451283807,0.336206534883127,0.443084657101977,0.344986220375439,0.342984535478515
"98",0.0815784223725528,0.229120116337083,0.178491239505302,0.190652389079689,0.10074009078379,0.0924476442096058,0.119790213457491,0.100994491902218,0.109204492015352,0.110130194583334,0.0815784223725528,0.24990436290085,0.178621379849079,0.159790050444673,0.13967089847897,0.120207711386554,0.124251447573925,0.13999310027365,0.101294707128749,0.113755117188341
"99",0.167152809679248,0.166942224511977,0.152147339775997,0.143057303315427,0.140274318027548,0.143330023018499,0.126563316139319,0.140242520508176,0.144630951208564,0.141261732128145,0.167152809679248,0.177904904473974,0.133957087112056,0.133197915288363,0.136540173811537,0.133440992647951,0.11184628531148,0.136944012689379,0.12203781719937,0.139441400938929
"100",0.145808157954417,0.257025779937564,0.20557046405364,0.224950806543354,0.225775882759785,0.213141759731281,0.227293378132352,0.226186644741849,0.203190134981914,0.246113768772988,0.145808157954417,0.247434934219371,0.202430643078382,0.243104876324784,0.246072278140693,0.209211507818822,0.244650021855848,0.246042042917329,0.218048952009515,0.232369111487356
"101",0.127460681076315,0.0890857989153228,0.0794706755473231,0.0939995955549533,0.0832356365107506,0.11256612850895,0.115812610450599,0.0834729349833691,0.105056104621217,0.103014952597586,0.127460681076315,0.0851064464375805,0.0918612911166516,0.0773732672794036,0.100424480640918,0.107907493188546,0.119121523731302,0.100372287897158,0.103053889788253,0.104756414265248
"102",0.11309580870788,0.174450079477977,0.177383216940911,0.186374118250829,0.138974351016456,0.142117255057086,0.137996732851939,0.138999594747713,0.134589767986753,0.148432101761841,0.11309580870788,0.167485508586057,0.157249042335398,0.162724615418553,0.123119465067742,0.105942242417149,0.130594386068998,0.123138568987532,0.109886863056468,0.11470021196999
"103",0.137393084093425,0.11688256004026,0.129335515175167,0.123930033101466,0.171757916055065,0.146320701306457,0.147345917683729,0.17180618143653,0.143304162957811,0.149886350010868,0.137393084093425,0.104679584940889,0.109046086950706,0.124902536528053,0.171974522618714,0.16897703981352,0.124947430908949,0.171992919468363,0.147194849783643,0.144344258451063
"104",0.0923408826324914,0.133660731718558,0.134818365467493,0.127528228086948,0.127723110300103,0.158632037447989,0.158891038696823,0.127750634225718,0.162227500213948,0.169884029167618,0.0923408826324914,0.136508342738094,0.120699056507534,0.114957778385983,0.139934928113814,0.140313593550332,0.148363235185598,0.139989609513475,0.138048182664542,0.137636851653295
"105",0.059314791717736,0.11193187780638,0.137935121454823,0.121490687855612,0.0537437683771304,0.0601079485931589,0.0668959439494336,0.0537395622003851,0.0541238832647565,0.0692388314910915,0.059314791717736,0.116129155120143,0.114846391376604,0.114435930182916,0.0571494201089879,0.065464390665459,0.0688140850213597,0.0571412908015545,0.0605095806307026,0.0703211925775661
"106",0.121687212154903,0.146600244397751,0.145499145309972,0.158385085580229,0.185791702341961,0.177249230863382,0.192523787552913,0.185790481550439,0.175432923983932,0.182305920809561,0.121687212154903,0.139855699235885,0.153043278331276,0.143951246604259,0.173839715377697,0.194303260269256,0.186404607628603,0.173879492474001,0.192465155580198,0.190981399712509
"107",0.12953285522279,0.0950129634823291,0.113513461003054,0.118253840555798,0.0639857521870971,0.0797264579759754,0.0812150373515179,0.0639475372376272,0.0917199143413919,0.080104978994193,0.12953285522279,0.08288039105163,0.102168327783082,0.0974904432873175,0.0550556574668251,0.0859298847821877,0.0968335361819449,0.0550617393883164,0.0741153535204783,0.0731616772001958
"108",0.103602435261189,0.102175696274603,0.128289627516103,0.132311738164305,0.148007602216462,0.152522905323832,0.139667725699587,0.147990280004238,0.160897972341084,0.148649664721104,0.103602435261189,0.114729665681799,0.131425916687176,0.121172375245596,0.154994985261197,0.181733242838597,0.172484930272321,0.15500442976718,0.169396889959109,0.155998490082457
"109",0.109836820279595,0.110251995702442,0.104785209953538,0.103224910390841,0.106874188818896,0.121201822541443,0.108394090519199,0.106843273237277,0.0919180141484671,0.113570897741815,0.109836820279595,0.102915381993802,0.118367066103052,0.107942294263706,0.101324264317569,0.110162438874073,0.0984851989544152,0.101307993980957,0.11411540342327,0.104790742227079
"110",0.0540930577600652,0.110207075081282,0.109809819605965,0.0891722097325951,0.137799003423928,0.107998150091494,0.10095771082707,0.137762659078582,0.125612101423944,0.111915288083576,0.0540930577600652,0.0963730627370931,0.0820695459009361,0.0733076509364084,0.144769589195445,0.13122907970003,0.134223592460301,0.144735538183746,0.118141581245253,0.110779833315009
"111",0.10200430102163,0.117790711668703,0.0950822897942321,0.104969329424769,0.0318794999142147,0.0639367146651372,0.0593331027662043,0.0319031602769921,0.0606034373904706,0.0638408422044684,0.10200430102163,0.128341530202164,0.131030852359613,0.110243183987577,0.0310451376318515,0.0548443699675472,0.0715043835040125,0.0310668910640885,0.048357794886598,0.0537507664968614
"112",0.0784399800142318,0.0401486530089748,0.0715431150071795,0.0735849800658715,0.0862648055489156,0.0940049415415516,0.0940840125898474,0.0862827589638212,0.0848544823320678,0.10789588752511,0.0784399800142318,0.0389752421396814,0.0646050755147318,0.0583146819954751,0.0821311115484833,0.0836880724074106,0.0823727065325312,0.0821459635843905,0.0941171666755764,0.0767977741989108
"113",0.149060058592169,0.079498857334909,0.116476653302315,0.096377539564691,0.120341955753518,0.114822254875732,0.118625783983019,0.120349168510371,0.138604032172117,0.129307539445281,0.149060058592169,0.0771574329797381,0.104409379052463,0.111902512564044,0.115497221424781,0.105033486377207,0.128327331955535,0.115503722921898,0.12164097373213,0.119382247765997
"114",0.0559565318406382,0.119200501892985,0.0874751395373114,0.0882690518401459,0.0795754057973732,0.0794866375376274,0.102887370835527,0.0795891855158849,0.0890823325581236,0.100599743152396,0.0559565318406382,0.110605221936756,0.0891145156098127,0.0896080261203556,0.0763606889831045,0.0914935595374501,0.0840734169323429,0.0763677046990255,0.0950921927658276,0.0883499280434538
"115",0.0771272386667586,0.0769703202015633,0.106200252635926,0.10036420916629,0.0984093543131884,0.113514371516269,0.111999253469143,0.0984304723526002,0.107389678483797,0.109914970091421,0.0771272386667586,0.0736601364925531,0.110627556628054,0.0966244259913418,0.110852091321257,0.120953018808814,0.110413699500511,0.110871763387716,0.122781057839066,0.0974321583102558
"116",0.114712097354485,0.0970267012803279,0.102115630741872,0.0854099786856979,0.069545404636694,0.0821337846179472,0.0927595938475746,0.0695781848424532,0.0811795971817228,0.0777980799510761,0.114712097354485,0.104093557866723,0.0951586945915456,0.0925986890587297,0.063156599645368,0.0775174961025838,0.064929312249322,0.0631724643098736,0.0772304643756078,0.0929619593722341
"117",0.0803858995586466,0.0981896247465211,0.102779225878253,0.093743707016535,0.100746643167627,0.101245779975239,0.0905840003643504,0.100753247970695,0.115041353299833,0.103874293689779,0.0803858995586466,0.0994889872333288,0.0947611238007803,0.0947444090292097,0.103376303281768,0.0926061246445946,0.0847918180436968,0.103387100802859,0.102952828889234,0.10034886897193
"118",0.0975152938042255,0.134036049744572,0.134457092294464,0.172901020342561,0.172148450960022,0.168190885600295,0.182858970908407,0.172128616347927,0.181494225081066,0.155105933990411,0.0975152938042255,0.145936951300688,0.150793783092689,0.164739355328605,0.169445534437047,0.155025321084891,0.141718927253922,0.169423580682035,0.158423694131925,0.163233581411615
"119",0.0803965598947478,0.0770151117898786,0.0835848670110811,0.0841069331471816,0.127056338783697,0.140078220496311,0.145990940684432,0.127068994369155,0.141265772545795,0.146010146052656,0.0803965598947478,0.0729406877010949,0.0665532030882578,0.0681001541183482,0.129869762711943,0.135798295209697,0.187753021592586,0.129868561365445,0.164695653392205,0.160490005690735
"120",0.0968772957125277,0.271511383142757,0.260469974592544,0.260761740313788,0.197742782429705,0.187198376468868,0.188769037477678,0.197781244810515,0.188443478072015,0.180258163904071,0.0968772957125277,0.278587204507912,0.294648656060484,0.294369511836785,0.203015225947359,0.203718414742007,0.195588936090602,0.203043840450089,0.178401653379259,0.199428353459368
"121",0.0932642154906484,0.103487330566256,0.091803630126073,0.0990109528658584,0.124180501409321,0.142275031113402,0.124506016867546,0.12418576098515,0.127254893458232,0.14481945711059,0.0932642154906484,0.101200243983156,0.114893180809731,0.0900196097159757,0.128670021893574,0.140039509955514,0.136104270101634,0.128674855052386,0.133970998676057,0.133920571614227
"122",0.064558332638663,0.0716694761576891,0.0779984198703035,0.0950158188574138,0.0672955194264906,0.0787806551655867,0.101844886074239,0.0672828504283263,0.0881291066354696,0.0784696964283189,0.064558332638663,0.0754611017969008,0.0833298074611538,0.0869683123818634,0.0637192956573875,0.0815197264872091,0.0875650732432868,0.0636943642369962,0.0736951266122728,0.091118202477274
"123",0.0658268284185115,0.0480161254657747,0.0590695121780895,0.0640355015938668,0.0637413003265482,0.0638008505953787,0.0855735596475096,0.0637189445176743,0.0708650458261178,0.0905230791190448,0.0658268284185115,0.0498591552278584,0.0465453677774709,0.0615493689668039,0.0743613742419526,0.108934155703245,0.0920548264972413,0.0743340605301492,0.0748805338846078,0.0969443194588424
"124",0.0688820052718003,0.0689308241671621,0.0891904250215183,0.0943267643138185,0.0363876702129317,0.0617541194823073,0.0541306027880753,0.0363786630467355,0.0581390671409142,0.0686397689443422,0.0688820052718003,0.0787934128632941,0.106412651949822,0.10057607454371,0.0325123074521724,0.0532306646606809,0.0622311405963555,0.0325046251564009,0.043088022266917,0.0638097324647895
"125",0.102203258494629,0.265606325848731,0.212160132929806,0.206252159781071,0.259659463232476,0.234359496011669,0.231315447743405,0.259712526980227,0.219837128791617,0.189880072135772,0.102203258494629,0.298008576565575,0.263921817120687,0.273519785732092,0.299262922904223,0.270175094915309,0.24352372446492,0.299323312977399,0.273681279166459,0.263504680170563
"126",0.0671231411720022,0.154638228207615,0.155797984690907,0.141760746516852,0.136166493664398,0.15710359127779,0.149680940561442,0.136144945862457,0.136045540195658,0.133871460963968,0.0671231411720022,0.147750436729742,0.142038745451194,0.128464590087765,0.148730372089807,0.172597064593083,0.1500595291729,0.148710950922351,0.158466798674937,0.139503966017711
"127",0.0667191516651173,0.170264776498582,0.174980751773237,0.197861297536048,0.159142608357089,0.141466152739901,0.149831168778627,0.159156768632526,0.134470199769486,0.14949913732211,0.0667191516651173,0.179049190939031,0.180030026199967,0.17897565718606,0.16398488017503,0.145386837742432,0.149905228682864,0.164003140856128,0.148938027109199,0.145172054815655
"128",0.0727390052234331,0.0487364410092567,0.0528439040410999,0.0604544637534525,0.0704950969900398,0.0474021966098662,0.0851703928985482,0.0704470179181912,0.0849593590196635,0.0742835145945324,0.0727390052234331,0.0581857332030006,0.0630814690220734,0.0749472493941232,0.0798697935730315,0.0820509237343469,0.0801883371881785,0.0798660316346014,0.0637733751898528,0.086149039561031
"129",0.115055291118228,0.144997452188775,0.169336386545292,0.194197119278081,0.18237733708198,0.223749377996856,0.245471384870768,0.182365323521879,0.218761814072557,0.213030032037472,0.115055291118228,0.144154638121753,0.159405882932145,0.179802334057377,0.196034652155057,0.246131374899553,0.262537524019846,0.196031941225178,0.263901717737145,0.275584601445677
"130",0.120164616211864,0.17301236544596,0.19339322718606,0.173516831458249,0.261697254307328,0.272857374613251,0.243295672472826,0.261744771155645,0.277702451364206,0.234319624973972,0.120164616211864,0.19203013466841,0.212636805471309,0.200657979998825,0.282281901579842,0.276604182323614,0.27362229998497,0.282342604051037,0.298959134576438,0.263455330556118
"131",0.0694467991691582,0.263094911006856,0.249987931300318,0.240098073142769,0.141442550960385,0.129086326049432,0.130491777970303,0.141458472208442,0.134314293787308,0.112428245476896,0.0694467991691582,0.268291437372035,0.269835426875335,0.231285316911145,0.154455156582084,0.147953700958843,0.11816553709087,0.154434880446601,0.13623153358642,0.134367865607945
"132",0.0581747969128498,0.104467489245277,0.0977634341153546,0.0800092731232126,0.0750632125263206,0.0855495067373962,0.073958298872593,0.0751089669736551,0.0799688851016567,0.083597449680062,0.0581747969128498,0.133259885827585,0.110329606444134,0.0856844933800401,0.0724204061770159,0.0802447751194307,0.0803451645536228,0.0724541886019191,0.0836420285665213,0.0789482427606119
"133",0.0773986756142154,0.10023141282105,0.106227043099124,0.121846448063945,0.113873414895861,0.112133073775441,0.10092687606672,0.113856817652715,0.116223439345029,0.112561139729021,0.0773986756142154,0.111449266249627,0.11901149864079,0.127227300867484,0.122965647901345,0.120449755973194,0.114983669476666,0.122958892106002,0.123522097065154,0.119865809324272
"134",0.0885120706499626,0.344144516452234,0.317351266870734,0.328108923767249,0.338256066519808,0.340584269084537,0.343896422821011,0.338299069062557,0.334443355246704,0.342904164608119,0.0885120706499626,0.333236385967761,0.314791081268028,0.311767005686733,0.330447180117558,0.316318377832773,0.317866957103163,0.330485049427221,0.329493700942994,0.325551778938739
"135",0.0433798233335182,0.0645266795744771,0.0608166702267291,0.0657184965613883,0.104052556338349,0.102204241343005,0.0963349462313702,0.104062315226933,0.100664990898041,0.104194938941226,0.0433798233335182,0.0657724252057955,0.053127782954349,0.0645001333782622,0.103460577762,0.0861466688185459,0.104438848222277,0.103461140999245,0.079022478557286,0.0996631311491642
"136",0.0694290320039024,0.074026595081573,0.0887064821633741,0.0828619177929964,0.145097665652742,0.180933557571768,0.170884644677584,0.145112589336273,0.17652033418761,0.163073275885194,0.0694290320039024,0.0628976230568024,0.0693826811512497,0.0703909871696331,0.147648134339238,0.168401157228972,0.159038689641368,0.147637449600081,0.16175315841243,0.168128738658367
"137",0.0635569262812151,0.185428170892008,0.197453408232624,0.198833307453073,0.127768454032496,0.153716630930461,0.155752002149589,0.127823652462619,0.127327093410371,0.152975217378998,0.0635569262812151,0.188261388787328,0.202932618584712,0.188848480831978,0.124880608506083,0.142098468011872,0.155923834711791,0.124936768305565,0.156072007629991,0.13641884484869
"138",0.064711387445587,0.120077587233784,0.139563386260519,0.135290839068445,0.132830675310551,0.134566303184377,0.118228097574251,0.132773598643769,0.118045639479144,0.107074961704197,0.064711387445587,0.109150073141609,0.128293765682566,0.121804333018481,0.135623992451303,0.127323024494075,0.112858153823571,0.135592895414437,0.111400859585226,0.143223010389902
"139",0.077019430964361,0.182567088162185,0.183008689515773,0.166025411300157,0.147729269242899,0.158731556906338,0.158659180775299,0.147772239895542,0.161774578066521,0.14699415747509,0.077019430964361,0.174618223070846,0.167607158768612,0.147010429030884,0.127084552837272,0.153084301522612,0.130252108725045,0.127111683186962,0.14667785163039,0.144462386033196
"140",0.0744058325066852,0.11906249057464,0.128539788251709,0.128280104615376,0.112330141561179,0.111979628964662,0.130899116418804,0.11232824912797,0.121510429810814,0.126754102208255,0.0744058325066852,0.103842845086173,0.118632443527731,0.123878325197735,0.103418616762172,0.106487709651642,0.117475097735083,0.103426262758014,0.107610893987858,0.103881278619845
"141",0.109641514161215,0.318925046137147,0.310446654379482,0.313049559001478,0.297385388890333,0.288154730694652,0.304394879924829,0.297420124078083,0.279682976835208,0.292333897001242,0.109641514161215,0.310503762084946,0.298800046656591,0.308320266231237,0.298321333732666,0.274382784616766,0.283042152429508,0.298306290219243,0.284566834946845,0.29606120925695
"142",0.0536436735154234,0.0872828946755991,0.102401991839756,0.112918746089176,0.0836072106619843,0.0907480525791289,0.0929232743886415,0.0836147435718723,0.0864908746441332,0.0962733927981198,0.0536436735154234,0.0767306869068084,0.0774074289354505,0.0788209024408912,0.0661661329498783,0.0812461638219256,0.0873144497282938,0.0661696795779034,0.0657621518454912,0.0848207196972071
"143",0.0732834132086712,0.0800982653445563,0.0780835100515626,0.0797645828503969,0.0818106851378905,0.0730001623657607,0.0723717760270378,0.0818144512474497,0.0994873618274721,0.0617926299956781,0.0732834132086712,0.088503465047223,0.0900296235070655,0.0708653668817639,0.0945935291617652,0.0859451210022971,0.0987443484409807,0.094595036038562,0.0664029892008933,0.0986381210169605
"144",0.0531325033045874,0.193718991367864,0.164332225354187,0.143365590901032,0.26913059001422,0.187688785576064,0.226913399255038,0.269127936769731,0.199964541479535,0.219538541808582,0.0531325033045874,0.151682398061853,0.129035456391047,0.131774187509284,0.233225883719448,0.193760930095792,0.171127116362138,0.23319320291307,0.169281879471397,0.190593397233738
"145",0.0835629954938408,0.187867519385305,0.188554379609629,0.191808695521203,0.131068010996216,0.160890879105662,0.144775602663939,0.131078373403422,0.156891980105628,0.151759131543763,0.0835629954938408,0.168737881078512,0.155815882308644,0.171408872946764,0.128395363752342,0.15035934446487,0.156804557855673,0.128409294878616,0.14706514389384,0.145915325195947
"146",0.0965503135247446,0.097351443687732,0.130834150203063,0.107260219209982,0.104865045111664,0.120197545275334,0.114208478543469,0.104871666921753,0.094228845121456,0.117581194819238,0.0965503135247446,0.108813359652713,0.125882284087228,0.104657629903189,0.10875983628263,0.133057879242086,0.102472601057264,0.108765801201385,0.11026420992401,0.116810943756316
"147",0.167090380752782,0.243870544115059,0.24711958092812,0.211711714594955,0.242248854415438,0.227917759400888,0.215788643937225,0.242247914566436,0.234398743617236,0.210357425818428,0.167090380752782,0.249101636763115,0.246950414076536,0.237404759650275,0.246781013958966,0.236204967088299,0.216757441475716,0.2467876096833,0.228537851054262,0.224486121697332
"148",0.112539300763527,0.665722767684581,0.570252070864305,0.483394669426684,0.664624951384528,0.590720941393862,0.481178182193048,0.664596122087458,0.585046134455856,0.509618150859467,0.112539300763527,0.654253004757835,0.592255910118047,0.511446289774511,0.653526156870706,0.590722195805524,0.534864596127496,0.653486534968865,0.603843399294068,0.503086347591698
"149",0.134152826325824,0.413015971728315,0.3522599716458,0.346538114366102,0.418564420545469,0.37766653530935,0.363018595853519,0.418589334940534,0.380675977286993,0.343091333624423,0.134152826325824,0.374138361562849,0.379377502574875,0.358122713513309,0.387173826823986,0.354173072221006,0.355730736012489,0.387237426882934,0.362355784289119,0.336521169852544
"150",0.08306587913321,0.0962656380967808,0.0890763554764644,0.105184150622095,0.085645946782936,0.0975931502789286,0.0964008610388888,0.0856422981200933,0.0882415386608074,0.0930318098023955,0.08306587913321,0.102376803196265,0.103549826458534,0.101843990707585,0.0851078152844023,0.0931544646763448,0.0811720148928448,0.0851057144869067,0.0871162219047873,0.107165235898464
"151",0.0590693905119746,0.134392485318438,0.127033332465866,0.157979964970915,0.161022448082944,0.146596019316465,0.150983639325237,0.161020761297106,0.134397333044013,0.163129168642512,0.0590693905119746,0.128004493798467,0.130230281440958,0.134860167289207,0.160389388568566,0.126015869139609,0.151570382020918,0.160384117404853,0.157286844744768,0.143176893203628
"152",0.0711677180964806,0.183634005771709,0.164030483144243,0.147719873984506,0.198263678977438,0.175282402724038,0.179592055415408,0.198319901267284,0.162173882171485,0.162337175341494,0.0711677180964806,0.171972239002326,0.179343319808763,0.161670310581875,0.197383752085358,0.16989113129275,0.137381716740957,0.19740907608364,0.156182516950809,0.135926550063475
"153",0.0608948997124495,0.112637417564463,0.107056484653111,0.141095342650125,0.0905768525086857,0.121663453566316,0.116498103579375,0.0906367274017321,0.107250596530715,0.114733938282065,0.0608948997124495,0.119667634852248,0.13500682262982,0.124171152148654,0.116360773479156,0.117498424847492,0.114733121822754,0.116403724935598,0.128380427158908,0.153903029644208
"154",0.146621517124215,0.0945446338497819,0.0942432391528735,0.133183924773732,0.0715878944443947,0.0924540318503892,0.100055797472492,0.0715923649478614,0.080880045047723,0.117469367670506,0.146621517124215,0.106241757666914,0.106240172270182,0.101792134042159,0.0839041764765618,0.0881528200598376,0.0843356165070543,0.0839024822592916,0.0741591508163587,0.1104870582277
"155",0.0936807448905414,0.0870630845950454,0.0984763673136789,0.108111996042231,0.0855189338593363,0.0942491320819091,0.0857268663276619,0.0855223838112984,0.0922390263501403,0.129753147115847,0.0936807448905414,0.0904735111807484,0.0962161999346842,0.111204048020349,0.0865143283283737,0.109841949275825,0.108371063240804,0.0865148443056809,0.0992718335683306,0.101069651737413
"156",0.0754258001225537,0.792595598822172,0.707694958538244,0.687454294601008,0.78027015945911,0.710245260370647,0.677671355421642,0.780246168572203,0.70224693609708,0.667473912748897,0.0754258001225537,0.769631011998785,0.680134218569654,0.660047399646012,0.763345125713841,0.679486293215853,0.645129992585378,0.763326761723233,0.674708321350139,0.661260284158756
"157",0.0483502682405895,0.0639958712297819,0.083120851858698,0.0798087820048682,0.0800164618613277,0.0794052440734531,0.0851835009745505,0.080007549896268,0.089584045456919,0.0683957671171426,0.0483502682405895,0.0628280102835329,0.0585755702287731,0.0702634996583849,0.0853396531765263,0.0644895594093914,0.110446926076008,0.085328040234045,0.0910923004881078,0.100726291658219
"158",0.108550213139642,0.127331946996099,0.124940606174716,0.131042190632909,0.0927198311335559,0.094625496275199,0.120696450527789,0.0927505031483608,0.102384330197602,0.0987916549530832,0.108550213139642,0.139601917709833,0.132000646929748,0.149856381849299,0.0900754538381506,0.0959555346558995,0.109865061028815,0.0901134973509706,0.110810997859062,0.123935694594053
"159",0.0770642288143458,0.0703435887108573,0.0895874612837907,0.0921242603422049,0.0674018727337456,0.0746077510335351,0.084423816839711,0.0674014949481825,0.0886832021967363,0.101631221618401,0.0770642288143458,0.0701901092708366,0.0634316760559468,0.0827682521619907,0.0687620020953217,0.0875773403526785,0.0857432685776157,0.0687621930722043,0.0861292665266278,0.0847325367252545
"160",0.0786599526363698,0.130105792153595,0.135744103728898,0.146540667582539,0.157580789001677,0.152075218204775,0.150695128179005,0.157589372909562,0.126816449711263,0.12702794090649,0.0786599526363698,0.121938303990601,0.109813255455265,0.13189765853238,0.162058202464851,0.139442224359411,0.132686412249627,0.162068875109915,0.143399444520484,0.13295674071967
"161",0.14108600136706,0.134050170452278,0.158812616168426,0.143694400410672,0.132388436502999,0.140550809704905,0.140879249514034,0.132372186610965,0.148997471367633,0.122742368953312,0.14108600136706,0.136004543883909,0.167594462230503,0.155494118504399,0.136067042067866,0.142572772183652,0.143796424112404,0.136072441207446,0.141390243752411,0.168692977716993
