"ew","mv_Markowitz","mv_MichaudParam","mv_MichaudNonP","mv_MarkowitzPCA","mv_FactorParamPCA","mv_FactorNonPPCA","mv_MarkowitzObs","mv_FactorParamObs","mv_FactorNonPObs","ew","ef_Markowitz","ef_MichaudParam","ef_MichaudNonP","ef_MarkowitzPCA","ef_FactorParamPCA","ef_FactorNonPPCA","ef_MarkowitzObs","ef_FactorParamObs","ef_FactorNonPObc"
"94",0.02,0.095647210367,0.06373613222,0.085399330587,0.092458800975,0.063033719941,0.085532016288,0.092848621596,0.064448253338,0.083803513969,0.02,0.097522678727,0.064861554809,0.08695206394,0.094688185682,0.064931850118,0.086904511157,0.095013443888,0.065037092734,0.087557710509
"95",0.02,0.092252471349,0.063966097897,0.084895308659,0.092418806751,0.063726058394,0.0847449622,0.09279918199,0.062941867283,0.086075216118,0.02,0.094674426081,0.064037735918,0.085552947484,0.094241633518,0.063029052232,0.087202958301,0.094617432287,0.06406492939,0.086428082113
"96",0.0208333333333333,0.101596273832,0.066407003851,0.092830700306,0.100444875895,0.066184678855,0.091630323583,0.100873174431,0.06576228725,0.091148639179,0.0208333333333333,0.104449749891,0.067728902068,0.091990066728,0.103661585477,0.066255090895,0.092552257838,0.104099957292,0.066933037707,0.092652557956
"97",0.0204081632653061,0.097892716494,0.063260100283,0.089241029507,0.096794416508,0.064195203398,0.088553076509,0.096937525598,0.062697940325,0.091390276265,0.0204081632653061,0.100580897807,0.065292205303,0.091420537506,0.099164693798,0.064277868227,0.090911467982,0.099322532963,0.06457834474,0.090404138695
"98",0.0204081632653061,0.093234911809,0.058895698772,0.086903662303,0.088274856313,0.055819435124,0.082940059492,0.088454169762,0.055861700585,0.082494955033,0.0204081632653061,0.095634972123,0.059929407451,0.088829908036,0.089926402787,0.057432166909,0.084376160236,0.090108868026,0.057321747792,0.084128715151
"99",0.0204081632653061,0.09053271151,0.057503140519,0.082851683304,0.090396341945,0.057679692692,0.084490290792,0.090633739483,0.058296644687,0.083535289468,0.0204081632653061,0.092193032562,0.060601502523,0.085163445465,0.092113281043,0.060351434855,0.08536736381,0.092336934645,0.060015149571,0.086599907173
"100",0.02,0.090754221994,0.058944223989,0.083380051541,0.091338136248,0.060802935515,0.084628999845,0.091148662134,0.059953889436,0.083737261019,0.02,0.092590547727,0.061156939116,0.086646456207,0.092877931255,0.06172354824,0.08615527958,0.092715295233,0.061439460634,0.085497114888
"101",0.0192307692307692,0.08209638789,0.054817836378,0.076034034885,0.084762164504,0.056154241375,0.078957271458,0.084406291879,0.056342038033,0.079921501368,0.0192307692307692,0.082641253497,0.055387176738,0.077921214382,0.085818689491,0.058113436655,0.080917855199,0.085422299085,0.057499158091,0.079776579675
"102",0.0188679245283019,0.081680189539,0.054191995537,0.075019923248,0.081731394983,0.05632403886,0.076800285661,0.081708481852,0.055912967715,0.076978922268,0.0188679245283019,0.082525894993,0.055912422763,0.076951108315,0.083096543565,0.057276536492,0.078241659816,0.083063232408,0.056778454447,0.078020902479
"103",0.0188679245283019,0.082903914441,0.056031831112,0.076857855588,0.084699400775,0.056932872323,0.079986172998,0.084700530447,0.057424975098,0.079551657264,0.0188679245283019,0.08478740928,0.057140151616,0.079104082142,0.086245159941,0.058240674961,0.080377712771,0.086243641699,0.058034958177,0.079874865597
"104",0.0196078431372549,0.089342791148,0.062034162118,0.081295909555,0.092061882604,0.06357864944,0.086252377015,0.09187873343,0.063280446268,0.085585051355,0.0196078431372549,0.089117264384,0.062127555118,0.083648272803,0.092151036913,0.064074956037,0.085252676853,0.091946150278,0.06317469877,0.084822800984
"105",0.0192307692307692,0.095019047164,0.064668295353,0.087159036868,0.101223171878,0.069524234877,0.092124035913,0.101044701236,0.067851381397,0.090236612738,0.0192307692307692,0.09478045379,0.065473335855,0.084805005222,0.10047094222,0.069050503103,0.091189887889,0.100247984328,0.067969702789,0.091142282547
"106",0.0188679245283019,0.097039664362,0.063656485928,0.088262953212,0.098396122526,0.066572618674,0.088733200071,0.098463418632,0.065667484153,0.090118407247,0.0188679245283019,0.096322231652,0.065129534254,0.087999376909,0.097713972739,0.066286423346,0.089212811002,0.0977395746,0.066619324831,0.088369509765
"107",0.0181818181818182,0.092348872892,0.060081014535,0.083116064169,0.091890020386,0.061876876045,0.084187607319,0.09195413637,0.061987379535,0.083551826324,0.0181818181818182,0.091840139299,0.060320504499,0.082855758265,0.09149614286,0.061497061681,0.0831346503,0.091561117125,0.062172717806,0.083175782874
"108",0.0175438596491228,0.091072416394,0.060210328512,0.083622630885,0.091590805352,0.060611819697,0.082584502852,0.091724788623,0.060968218219,0.084202060212,0.0175438596491228,0.090389797724,0.059992492156,0.083039095942,0.091180467801,0.061489318702,0.081258391324,0.091296209565,0.06211993559,0.083699085373
"109",0.0169491525423729,0.089293623379,0.056965765467,0.079395036202,0.090837579007,0.057644275053,0.081331364753,0.090934276613,0.057925331092,0.083151211044,0.0169491525423729,0.087450459018,0.056087574153,0.078871900241,0.088731799084,0.056428409048,0.079955143949,0.088813229964,0.056369863659,0.080761393888
"110",0.0169491525423729,0.089698152866,0.056577166681,0.081418208953,0.091994684521,0.058567827311,0.08419360218,0.092183231288,0.059276674234,0.08266035027,0.0169491525423729,0.087824197908,0.056357214564,0.080135281978,0.0903249475,0.057597876893,0.082390219081,0.09049031552,0.057487450988,0.082868539394
"111",0.0169491525423729,0.091373074772,0.059017182077,0.082727795104,0.094664191919,0.061170304625,0.085507562247,0.094771157938,0.061516553605,0.085801981795,0.0169491525423729,0.089524060053,0.057332761229,0.079981087867,0.09416907306,0.05977083253,0.085169433108,0.094256360689,0.060182239591,0.085213793931
"112",0.0163934426229508,0.091914700286,0.058610403634,0.082594232043,0.092944859876,0.058305757504,0.084260170143,0.093053940003,0.059411336985,0.084981078402,0.0163934426229508,0.091216868774,0.057113890252,0.081372994865,0.092212322416,0.057980966627,0.082843900659,0.092313601433,0.058413875968,0.082090068804
"113",0.0161290322580645,0.091289182591,0.057162453727,0.081655363504,0.091165653087,0.057594043387,0.083623650216,0.091246607347,0.057775539596,0.083033859659,0.0161290322580645,0.090734900096,0.055259931731,0.081425730947,0.090941565788,0.057629650459,0.081536292386,0.091024029332,0.056842165982,0.083439081578
"114",0.015625,0.089502473934,0.055102727841,0.080992866569,0.091674778588,0.057111346104,0.081745873276,0.091733381109,0.056435665609,0.082386294589,0.015625,0.088529219875,0.053756845743,0.078827313107,0.090691685997,0.055418641992,0.079543803035,0.09076211026,0.05607450116,0.0803221514
"115",0.015625,0.090150869512,0.055623059939,0.081958771856,0.092489295305,0.05785563227,0.084807587259,0.092531927122,0.058719364767,0.084031617952,0.015625,0.089704657442,0.055017043901,0.07868903691,0.091167132273,0.056919364259,0.082424719839,0.091302663229,0.056367619112,0.081699960079
"116",0.0151515151515152,0.090096465077,0.054160863644,0.081261897114,0.090838672379,0.057158407272,0.081622647503,0.09087378067,0.056518831375,0.083105463499,0.0151515151515152,0.089136872925,0.053472466457,0.078265772515,0.089798745772,0.054989480454,0.081073129414,0.089912877351,0.055043690975,0.079172037224
"117",0.0144927536231884,0.088566464301,0.053296588305,0.079234808568,0.091615644062,0.055534048914,0.083237649166,0.091611618063,0.054629984086,0.08228932068,0.0144927536231884,0.087335687017,0.052766206037,0.077695070856,0.089878957809,0.054118478085,0.079608343774,0.089944235093,0.054472289515,0.080961960098
"118",0.0144927536231884,0.091218995637,0.053944230009,0.079738944164,0.092579673577,0.053877478573,0.083264757415,0.092878627018,0.054296817979,0.082701538101,0.0144927536231884,0.088826215324,0.052570504615,0.077492585974,0.090461061236,0.052320781645,0.079887531797,0.09082943014,0.054465658137,0.079692187017
"119",0.0142857142857143,0.093817854516,0.054685324949,0.082259307022,0.095619298217,0.055755606333,0.086935785883,0.095956948251,0.056596335257,0.085354523217,0.0142857142857143,0.091714658435,0.053040033064,0.080110581793,0.093097179839,0.054788039901,0.082710552767,0.093424279855,0.054840641649,0.083955063704
"120",0.0140845070422535,0.093958335849,0.054361928662,0.082477853371,0.09716271961,0.056139519394,0.087657939676,0.097662627433,0.056379235365,0.087887844911,0.0140845070422535,0.09143965995,0.052825698559,0.078976880081,0.094763956314,0.055823082934,0.086112208254,0.095224038995,0.056266839575,0.086230395149
"121",0.0147058823529412,0.100916839162,0.058893642687,0.091351501207,0.101548339306,0.061834025451,0.091564466273,0.102034954956,0.061056361384,0.091929552318,0.0147058823529412,0.098713980774,0.058388626568,0.086472125345,0.099257127743,0.059437910312,0.090076497336,0.099717217193,0.059714818283,0.090512647037
"122",0.0149253731343284,0.101904433428,0.060370876221,0.091442443995,0.100112727782,0.060970330647,0.090781279899,0.100506131036,0.061291776136,0.091118909494,0.0149253731343284,0.099911590588,0.059884238498,0.088464075631,0.097925273769,0.059160755521,0.089113932695,0.098296350291,0.05905932335,0.088536598552
"123",0.0149253731343284,0.099516553086,0.060426228046,0.089048547461,0.098024558293,0.059555320757,0.08916572912,0.098522971863,0.061208189522,0.088612061152,0.0149253731343284,0.097517844211,0.058715011812,0.086931837169,0.096277855691,0.059339612104,0.086538873745,0.09675662459,0.059462548013,0.086152895126
"124",0.0149253731343284,0.097628937611,0.060086399585,0.087945858401,0.097978605025,0.06077042464,0.088628671708,0.098453098238,0.060666573478,0.088601190588,0.0149253731343284,0.096209676666,0.058980826845,0.08557934789,0.096313208017,0.059160871327,0.08643651395,0.096761899543,0.060319717186,0.087962032176
"125",0.0149253731343284,0.098200190774,0.06050446541,0.087631399438,0.096439649597,0.058729183853,0.087305819926,0.097005519656,0.059789367988,0.086433569993,0.0149253731343284,0.096931559293,0.059322846214,0.086288822985,0.095675016324,0.058583852834,0.084838414447,0.096199913037,0.059213508112,0.085860994688
"126",0.0144927536231884,0.093130628661,0.056708526071,0.082207001351,0.093288642146,0.057139089422,0.083320853533,0.093842575308,0.058364162154,0.084748600759,0.0144927536231884,0.092154106982,0.05605592185,0.082555659769,0.092406957804,0.056572626186,0.083240134425,0.092929214354,0.0577840306,0.082916401597
"127",0.0147058823529412,0.094346697561,0.057595437518,0.083371357233,0.091754594421,0.05754445003,0.083030515369,0.092473034352,0.05789996455,0.082236074168,0.0147058823529412,0.092837205802,0.057475274948,0.082727230504,0.090238358473,0.057120774836,0.082264922545,0.090909523157,0.057766171556,0.083291942081
"128",0.0147058823529412,0.091786609311,0.057382850626,0.082313818287,0.091762756186,0.057397418923,0.083191386946,0.092516649838,0.05866071966,0.082752588381,0.0147058823529412,0.090314784956,0.056910111718,0.080661525736,0.09039692727,0.057204755255,0.081271447884,0.091023233676,0.057719660408,0.082341251404
"129",0.0144927536231884,0.091577322692,0.057495007465,0.083236741552,0.091072497143,0.057060127614,0.080891741517,0.091699069743,0.057828093359,0.083402011121,0.0144927536231884,0.089924134416,0.056720073127,0.080877193055,0.088875586762,0.056051116765,0.080194492551,0.089449720441,0.056227287679,0.080432278459
"130",0.0140845070422535,0.094982522112,0.056374063231,0.084947243015,0.091540870738,0.054707050367,0.082285331639,0.092054265761,0.055570576618,0.083170687379,0.0140845070422535,0.092274797822,0.054779303991,0.081463697169,0.08787802474,0.053762319362,0.080626822133,0.088345706616,0.053732863278,0.080972479854
"131",0.0140845070422535,0.090882570034,0.054269550297,0.081874375857,0.081272341798,0.04924683048,0.073781827193,0.081625408876,0.04982566148,0.074340584074,0.0140845070422535,0.087137186625,0.053264033782,0.079166639943,0.077780070969,0.047855019483,0.070438133443,0.078096820144,0.048009065465,0.070808726904
"132",0.0140845070422535,0.080196441667,0.04927961537,0.072952022147,0.082016475695,0.050392513857,0.075639837203,0.082254694519,0.051831343509,0.075796999445,0.0140845070422535,0.077248158888,0.048472245732,0.070526687629,0.079637826739,0.04924639791,0.073502438085,0.079864163189,0.049578136732,0.072722217794
"133",0.0140845070422535,0.080647198545,0.049449966554,0.074033260644,0.079626319234,0.051013969783,0.073827440502,0.07991990989,0.051512057377,0.073366676271,0.0140845070422535,0.078719328401,0.048526003214,0.070999814571,0.077298846733,0.049427381717,0.071335612622,0.077574255639,0.049679779729,0.071777461611
"134",0.0140845070422535,0.079522127036,0.050728571708,0.072417993759,0.081124779512,0.051757754106,0.073996932395,0.081440556272,0.052055361108,0.07463105838,0.0140845070422535,0.076990291315,0.048679034789,0.069671363005,0.079440368902,0.050063805039,0.072531120496,0.079737177136,0.05033106135,0.072373420837
"135",0.0138888888888889,0.075802425504,0.04993734969,0.070066451753,0.076349687859,0.050698844568,0.070146615507,0.076695346357,0.050744604195,0.070216139019,0.0138888888888889,0.073992269522,0.048988778155,0.067939945076,0.074471656206,0.049229464389,0.06889370866,0.074801666808,0.04980194285,0.06947011867
"136",0.0138888888888889,0.076256152099,0.050267232215,0.070452385906,0.0784253863,0.051884627215,0.072943936547,0.07876471116,0.051326128207,0.074006353547,0.0138888888888889,0.074442157157,0.047925459703,0.068706386732,0.076126753327,0.04882917762,0.069392699295,0.076461453478,0.048955951801,0.070342465746
"137",0.0138888888888889,0.078390601601,0.050706937758,0.072338047973,0.072878428408,0.046707925439,0.064924440115,0.07312856586,0.046768712979,0.065201750832,0.0138888888888889,0.076126610801,0.049195511795,0.069452236901,0.070796554542,0.045178938555,0.063344223702,0.071028044749,0.045727411988,0.063635189136
"138",0.0138888888888889,0.073093032913,0.046528681344,0.065622720009,0.068270980392,0.043951094997,0.060823745864,0.068436757701,0.044991879071,0.061337879073,0.0138888888888889,0.070807118551,0.045498616687,0.063605296673,0.06692968611,0.043679654466,0.059552240196,0.067114443396,0.04457141208,0.059694659712
"139",0.0140845070422535,0.068088095927,0.045351905443,0.060761131153,0.071639022339,0.04625585823,0.064259365336,0.071850459848,0.046868821793,0.064176296473,0.0140845070422535,0.0670045392,0.044778942641,0.060215625623,0.070297585142,0.04568697212,0.062973449219,0.070527062322,0.04546921258,0.06283653681
"140",0.0138888888888889,0.06867123217,0.044791996526,0.060803927634,0.068637034036,0.044512549335,0.061123999676,0.068804551082,0.045023843264,0.06182925732,0.0138888888888889,0.067978954262,0.044156080565,0.060233861132,0.067968087804,0.044310310308,0.061199124517,0.068141991116,0.044867248931,0.060101860141
"141",0.0138888888888889,0.068148437833,0.044249266658,0.061275898449,0.069153164486,0.045378007246,0.061660747689,0.069273767188,0.044837982876,0.061454177061,0.0138888888888889,0.067450288285,0.044168468501,0.060117105431,0.068301926943,0.044165051727,0.061200653203,0.068418660729,0.045026124342,0.061142554431
"142",0.0142857142857143,0.064913343484,0.044730889263,0.05928530057,0.064612323944,0.044693655844,0.058068829095,0.064650383806,0.044615845668,0.058675256745,0.0142857142857143,0.063938984491,0.043955418856,0.057772757123,0.063860293129,0.043424273404,0.057967101374,0.063897114033,0.044094453969,0.058236229146
"143",0.0142857142857143,0.064151698812,0.044413688758,0.058195551031,0.064609275204,0.043779782392,0.058175092347,0.064644239288,0.04496639694,0.059071258028,0.0142857142857143,0.063299665987,0.043382585134,0.05717779975,0.063785455052,0.044302192589,0.057573079872,0.063819131055,0.043924406492,0.058442460888
"144",0.0140845070422535,0.064001313282,0.043777515283,0.057652832638,0.06325283145,0.04340165417,0.05752711931,0.063271890088,0.043729697233,0.057545815495,0.0140845070422535,0.063322052525,0.043824423341,0.057630416308,0.062913289218,0.042978856327,0.056764895735,0.062928840972,0.044017806339,0.057001339061
"145",0.0140845070422535,0.062547885135,0.043585715073,0.056021011932,0.062981997456,0.043150910437,0.056890408521,0.062985535175,0.043719258495,0.056086169243,0.0140845070422535,0.062209470414,0.041710819596,0.055524329621,0.062982758454,0.043433915359,0.057042831966,0.062988456216,0.043678887812,0.056708291679
"146",0.0138888888888889,0.062838585585,0.043427903115,0.055956965473,0.062804709961,0.043225904416,0.056271721101,0.062829907187,0.043092497469,0.055340084183,0.0138888888888889,0.062840027445,0.042599927776,0.056476579736,0.062855354136,0.042566059233,0.055961481299,0.06288719752,0.042437842845,0.056366573241
"147",0.0136986301369863,0.059440838197,0.039967424379,0.053395770261,0.059670540724,0.040401515133,0.053742223826,0.059714473164,0.040132217201,0.052984379082,0.0136986301369863,0.059952399019,0.040058274268,0.053744253244,0.060045281085,0.039960119472,0.054369689817,0.060099888422,0.040428917388,0.054421907296
"148",0.0138888888888889,0.060989116862,0.041159669721,0.055356100848,0.061197446657,0.040953125534,0.054913092854,0.061265162797,0.041518020229,0.055191745808,0.0138888888888889,0.062452491175,0.041026439032,0.056132706247,0.06265886292,0.04156861653,0.056380068299,0.062734497497,0.041190022067,0.056408357598
"149",0.0136986301369863,0.073272647147,0.045606803096,0.061072181756,0.074340446887,0.045322399173,0.06048181748,0.074575138464,0.04642582455,0.060453147491,0.0136986301369863,0.074694683664,0.046265987978,0.062352701478,0.075636211656,0.04697653354,0.061853510815,0.075849889656,0.046347485619,0.063197530412
"150",0.0138888888888889,0.081941839855,0.048912830326,0.07012383136,0.083401038218,0.049241752822,0.07087204614,0.083478875217,0.050086007594,0.070921503667,0.0138888888888889,0.082844934912,0.049290331492,0.070497970404,0.084290272292,0.049806552196,0.072235023555,0.084403392915,0.049287216032,0.071713222959
"151",0.0138888888888889,0.082372312648,0.049488378204,0.070822206184,0.083355523225,0.049924319978,0.070097577161,0.083485685076,0.05013545135,0.068767009122,0.0138888888888889,0.0833823037,0.049252600328,0.072464965394,0.083816288251,0.04935862966,0.073368150608,0.084000143441,0.049616449352,0.071598248515
"152",0.0138888888888889,0.082479766885,0.048710254111,0.06858443465,0.083938239033,0.049894555136,0.072824869851,0.084092865033,0.050656972385,0.072087660931,0.0138888888888889,0.082620423157,0.049461720207,0.069835158058,0.083636026509,0.049717482909,0.073301687419,0.083808402108,0.050823906152,0.072052830789
"153",0.0138888888888889,0.080122566053,0.048074314879,0.067937824253,0.080275165446,0.048372546054,0.067139204618,0.080419544402,0.048553425859,0.068027841107,0.0138888888888889,0.079391145467,0.048343782961,0.068167283366,0.079614378114,0.047950451491,0.068100101755,0.079784465371,0.048516910569,0.068904610004
"154",0.0138888888888889,0.078196790213,0.047607020482,0.066261621705,0.080173222339,0.047528873854,0.066569512576,0.080295920229,0.048783542827,0.067437768822,0.0138888888888889,0.077267893965,0.04701046338,0.066798936356,0.078596989529,0.048293804058,0.067259660537,0.078749078774,0.04715848639,0.066076100373
"155",0.0138888888888889,0.079844321578,0.048216267087,0.068281091082,0.079385814903,0.049012799871,0.066576956143,0.079572962588,0.048480409368,0.06739968822,0.0138888888888889,0.078397199387,0.047975957846,0.067926103303,0.07834045625,0.049214325517,0.068519698804,0.078532857053,0.049395324861,0.067187671924
"156",0.0136986301369863,0.077341193277,0.047001213087,0.067668358689,0.077734382997,0.047421037319,0.068136332101,0.077910870132,0.0480223311,0.06695153988,0.0136986301369863,0.076637692063,0.047401254082,0.06668448534,0.07708436536,0.04768385579,0.067193117623,0.077271399799,0.0485217898,0.06652015263
"157",0.0136986301369863,0.084372489053,0.050582317795,0.076441364466,0.085035146037,0.050524573359,0.074393383726,0.085205459725,0.05141668011,0.076512131377,0.0136986301369863,0.084894138319,0.050896331885,0.075617658382,0.085195984427,0.051601259399,0.07426666094,0.085395473348,0.051955468231,0.075120325701
"158",0.0136986301369863,0.085028780208,0.051099707929,0.075236090677,0.085585193275,0.050608091608,0.07475914252,0.085756459923,0.051075473314,0.075463605492,0.0136986301369863,0.08548514454,0.051867247018,0.075532165142,0.085807678274,0.051415166587,0.077759289049,0.085999212941,0.050969030839,0.074555359411
"159",0.0138888888888889,0.088404707907,0.054618172884,0.076114208292,0.088723004826,0.05524512137,0.077274937011,0.08885877104,0.053646616075,0.076081769822,0.0138888888888889,0.088772101423,0.055339293019,0.078689291222,0.088731797861,0.055149084413,0.079380225767,0.08892110101,0.054106393795,0.078554835142
"160",0.0136986301369863,0.088067940358,0.053349742848,0.075775792696,0.088137444557,0.052342753331,0.075335213412,0.088274816708,0.053265739217,0.077633120194,0.0136986301369863,0.088331697341,0.055054768947,0.078764013121,0.088384381982,0.054203826536,0.077891982474,0.088557018027,0.053900243227,0.075677555547
"161",0.0136986301369863,0.090311248662,0.053367425929,0.078477176153,0.090760672391,0.054250886433,0.079162891604,0.090831614189,0.054031591004,0.078508158666,0.0136986301369863,0.090593479185,0.054288634928,0.078546602029,0.091110127639,0.055357344463,0.079985942968,0.091257721678,0.055272901034,0.079572380703
"162",0.0138888888888889,0.089706351678,0.052895336435,0.07788248562,0.089909084052,0.051808719584,0.081555209357,0.090006277963,0.052812496449,0.08031034787,0.0138888888888889,0.089987264446,0.052166389099,0.078314737237,0.089923780089,0.053167474995,0.080259138176,0.090043962157,0.053301463661,0.080973252083
"163",0.0138888888888889,0.09023733503,0.052758689419,0.080710338704,0.089820872627,0.051743058518,0.080589539208,0.089934871047,0.052439018523,0.083715185119,0.0138888888888889,0.090037279609,0.052790521319,0.083318658744,0.089400863954,0.053508656464,0.080750520681,0.089538499365,0.053030695001,0.080982904415
"164",0.0136986301369863,0.08911254367,0.051773053752,0.07818964426,0.08813991041,0.051236218336,0.079451628034,0.088309451442,0.050623726502,0.081435048154,0.0136986301369863,0.088713118028,0.05141483885,0.079848577303,0.087632762052,0.05045052015,0.078810249552,0.087793292514,0.050759326342,0.078954261099
"165",0.0136986301369863,0.088556550386,0.051836873232,0.080420438199,0.088807987687,0.051038536107,0.079276892672,0.088973421755,0.05091137715,0.080656104485,0.0136986301369863,0.088366815535,0.050839380332,0.078028357946,0.088366578021,0.051556851855,0.080703025226,0.088518158966,0.051887693774,0.081290123304
"166",0.0135135135135135,0.08890661982,0.049262249989,0.077727476388,0.0873418501,0.048657670863,0.076529293306,0.087545374197,0.049319761097,0.077086711436,0.0135135135135135,0.088984647761,0.051450415664,0.07917377752,0.08728715189,0.049743145183,0.077566611142,0.087492215426,0.050099227102,0.076404417459
"167",0.0136986301369863,0.085395777141,0.047954198533,0.074831169644,0.085313572113,0.046308731162,0.078216702276,0.085824537176,0.048498517266,0.079135948252,0.0136986301369863,0.085881413269,0.048357348047,0.075970973849,0.085295690949,0.04734144426,0.077946133153,0.085857243242,0.048491114391,0.076412899891
"168",0.0136986301369863,0.087413738661,0.048745081701,0.078655223372,0.086574796773,0.04750554159,0.076709473336,0.087036146933,0.048394944066,0.076742729993,0.0136986301369863,0.087643519103,0.050263208289,0.079850100931,0.08690841035,0.048592727385,0.08078078757,0.087404957317,0.049155492281,0.078051118636
"169",0.0138888888888889,0.087541651064,0.048399080593,0.078745742553,0.086738106097,0.047647613176,0.07743753772,0.08710571666,0.048941065724,0.07805185263,0.0138888888888889,0.088054767489,0.04913807242,0.078201644551,0.087040487305,0.048516128771,0.078744704043,0.087480317513,0.048172651746,0.079162982958
"170",0.0140845070422535,0.087675030975,0.050343917367,0.078669898664,0.087556062966,0.050009983387,0.079295209331,0.087563841928,0.049511959465,0.077975002226,0.0140845070422535,0.087998644668,0.05105903656,0.079246484101,0.087833390186,0.050336359123,0.077233281525,0.08785901167,0.050629191094,0.079183223354
"171",0.0144927536231884,0.087620552343,0.05053569946,0.077835688051,0.087191934955,0.049048527559,0.077926029126,0.087281768431,0.050308659773,0.077045727391,0.0144927536231884,0.088103580112,0.051619201128,0.079184258748,0.087292928746,0.050699991693,0.077498389146,0.087401629897,0.050511051264,0.077828863017
"172",0.0144927536231884,0.085687771142,0.049609198872,0.074864139307,0.088405485499,0.05085081643,0.081269228807,0.088575190899,0.050513450323,0.079325113484,0.0144927536231884,0.085543126707,0.05095394841,0.076156195859,0.088223852125,0.051085881407,0.082428138832,0.088396647604,0.052385424349,0.079313495107
"173",0.0147058823529412,0.090963089978,0.052267112678,0.0830231164,0.090853473062,0.051795749903,0.080772555119,0.090977535096,0.051093455698,0.080848476893,0.0147058823529412,0.090547804354,0.052160751011,0.080262886892,0.090413615404,0.052399374398,0.081087518298,0.090536791473,0.052154727612,0.079688594736
"174",0.0142857142857143,0.090951300493,0.050417020871,0.081026366982,0.087896024192,0.049121049498,0.078104262855,0.088120140501,0.051121866268,0.078972300511,0.0142857142857143,0.090831479952,0.051065629105,0.080918050825,0.087917716104,0.05056304402,0.079936314698,0.088151874903,0.050697436093,0.079500185793
"175",0.0142857142857143,0.086595459741,0.050611894264,0.078339349162,0.086497364697,0.050405161783,0.078401759436,0.086706369161,0.04949967576,0.079419226616,0.0142857142857143,0.086284570038,0.049760047626,0.077173367118,0.086122910672,0.04894115437,0.078562833574,0.086330976254,0.050152377955,0.07722571089
"176",0.0142857142857143,0.087262675547,0.051405846609,0.078477595396,0.087474094124,0.051469599388,0.07921486913,0.087738039922,0.05142379041,0.079852598153,0.0142857142857143,0.087212220586,0.050622159088,0.07814853224,0.087110158394,0.051285868391,0.081904580298,0.08738182833,0.051558383788,0.078983984821
"177",0.0144927536231884,0.088209186333,0.051493859395,0.079507221471,0.089858580519,0.051741837877,0.082702042757,0.090033837063,0.05251877508,0.082357934655,0.0144927536231884,0.087711871361,0.052096701623,0.08143326525,0.089393726469,0.051966005457,0.081793589676,0.08957460702,0.053378984892,0.081285150404
"178",0.0144927536231884,0.089314630903,0.051821636641,0.082617684254,0.089345050984,0.052841072179,0.081726749982,0.089535939142,0.052194420455,0.081454671141,0.0144927536231884,0.088631219241,0.051755059391,0.07952040285,0.088808534505,0.052952390254,0.081667431353,0.088994905324,0.052392528355,0.081442828321
"179",0.0144927536231884,0.087433551078,0.051969794714,0.08034566002,0.088415268889,0.051955564821,0.080444849624,0.088631845824,0.052150467329,0.081788535543,0.0144927536231884,0.087130658497,0.051458482298,0.078425036226,0.088539240126,0.052015938446,0.0826400254,0.08875384858,0.053074671071,0.082114162938
"180",0.0142857142857143,0.087852701767,0.05075320461,0.079845511757,0.089401120404,0.051189263886,0.083607920193,0.089519272201,0.050873961248,0.083693238762,0.0142857142857143,0.087576000977,0.050584225953,0.079159757981,0.08845239105,0.051309908078,0.081957200474,0.08856264307,0.051845237278,0.081032744574
"181",0.0142857142857143,0.087592114868,0.050208647744,0.080883129353,0.088059584966,0.050978432461,0.082680739067,0.088172746544,0.050814876124,0.08272938304,0.0142857142857143,0.086404561602,0.050765881134,0.07838239188,0.086960559638,0.051595939503,0.081459678962,0.087066211987,0.051869148685,0.081327286241
"182",0.0142857142857143,0.087327792888,0.051282347823,0.08075532977,0.087972607853,0.051396463961,0.081120214261,0.088122077322,0.052277744121,0.079783498815,0.0142857142857143,0.086822273675,0.052054443542,0.080394887348,0.087212587519,0.051617954453,0.07996285609,0.087354306748,0.051466931201,0.080669850205
"183",0.0144927536231884,0.087853189658,0.052137611479,0.079638032985,0.088227317415,0.053387906506,0.079113737932,0.088091078756,0.052836885557,0.080902371598,0.0144927536231884,0.087307289818,0.052642570221,0.07973671354,0.087472167896,0.052410896976,0.080587580878,0.087335237995,0.052682805781,0.079473443333
"184",0.0144927536231884,0.088340658544,0.052247419167,0.081084919851,0.089648433367,0.053788842302,0.080755870974,0.089464966877,0.052835096711,0.079663025958,0.0144927536231884,0.087635275518,0.053079218862,0.078864373221,0.089155014114,0.05375645668,0.07718458167,0.088978320467,0.053119730659,0.077996976855
"185",0.0144927536231884,0.088380119131,0.053472334842,0.07998447629,0.089344325593,0.052981504128,0.08105152616,0.089179528902,0.053294923306,0.082431162087,0.0144927536231884,0.087691434769,0.053326607245,0.077956299053,0.088646467926,0.053766719163,0.080328423611,0.088489355941,0.054020249036,0.080365928222
"186",0.0142857142857143,0.091007717147,0.054366065382,0.078659430152,0.09145442436,0.054020003616,0.081765916029,0.091189520165,0.053341918748,0.081439081767,0.0142857142857143,0.089999877992,0.054119467294,0.078262736904,0.090718310256,0.054317075394,0.081125404806,0.090468345186,0.054388095314,0.081255961044
"187",0.0142857142857143,0.089765629335,0.054719619737,0.079256239894,0.087998272029,0.0529339117,0.080431318274,0.087824640827,0.05306009847,0.078896676276,0.0142857142857143,0.088685756043,0.054441058267,0.079998609156,0.086866645105,0.052647029262,0.079435836141,0.086701490747,0.053811759868,0.075307771245
