"ew","mv_Markowitz","mv_MichaudParam","mv_MichaudNonP","mv_MarkowitzPCA","mv_FactorParamPCA","mv_FactorNonPPCA","mv_MarkowitzObs","mv_FactorParamObs","mv_FactorNonPObs","ew","ef_Markowitz","ef_MichaudParam","ef_MichaudNonP","ef_MarkowitzPCA","ef_FactorParamPCA","ef_FactorNonPPCA","ef_MarkowitzObs","ef_FactorParamObs","ef_FactorNonPObc"
"22",7.10357149959562,5.72781831237954,5.65945136233868,5.58519267228795,5.6532160151729,5.65514240916439,5.4844791115795,5.65483963060604,5.61703343404252,5.42334003140059,7.10357149959562,5.73148096391739,5.68823098920562,5.53824326083535,5.65606160422251,5.54375410831048,5.40366449687488,5.65769741572893,5.55731256797271,5.49086192189537
"23",-1.07533265694223,2.55004458136872,1.67473105807234,1.76517594848786,2.49059344340215,1.73287679290895,1.87936897885517,2.48787084830373,1.58584662690515,1.75170651316481,-1.07533265694223,2.56594700565689,1.67139305096996,1.75733710016858,2.50008446610679,1.60313970738481,1.79698804015164,2.49731138102269,1.69906479351059,1.82292881054126
"24",7.53958719208502,4.17798874283882,4.42691955315447,4.10166810137667,3.8089670901581,4.15679405060906,4.00705614036271,3.82129786748856,4.25454723784005,3.95640439276748,7.53958719208502,4.18340330616112,4.41626616309435,4.08125723124881,3.82024484064289,4.31605122927041,3.92057660169866,3.83257887993293,4.30008325919245,3.97885271874702
"25",4.99506007175848,2.50153839334593,2.97140298882145,2.79592112468724,2.50898959690721,3.01207732604085,2.82438575545392,2.51388985643807,2.97393819023521,2.98233099034811,4.99506007175848,2.51863274166088,2.98691896931238,2.85806568952885,2.52839804807398,3.02353669945329,2.8075282749713,2.53331490681161,2.9080404164202,2.8824832702525
"26",-3.5649536252119,-1.56172042822617,-1.68973464364818,-1.663282891035,-1.56768926976275,-1.64054795124269,-1.61586013648893,-1.57052883993836,-1.70455780295807,-1.56422989503111,-3.5649536252119,-1.56113206008049,-1.72534975013532,-1.6976620516166,-1.57091382430323,-1.76265119519078,-1.61775317904743,-1.57376198563528,-1.67066165021215,-1.69641278046574
"27",-1.05570207103786,-0.661929436105079,-0.990418989961285,-0.882199988268358,-0.686917362909201,-0.977688715546634,-0.83979012051241,-0.689935598148816,-0.95890175621511,-0.817802954538514,-1.05570207103786,-0.677491404249925,-1.0028443151728,-0.905700074089566,-0.696627984186869,-0.994363760268899,-0.907603536317851,-0.699634574512138,-0.966498873001225,-0.906639181666184
"28",4.00327226149952,2.31080871156306,2.39186532358179,2.12341686452025,2.37024001410252,2.32481745886554,2.26465235658613,2.3726375898628,2.34158798015582,2.1670667912027,4.00327226149952,2.31173069759708,2.45007423208656,2.1970817819266,2.36865038672502,2.33893840450337,2.24824398767485,2.37107131386767,2.32290015640819,2.19359627566646
"29",-2.83961703745048,0.291868997312607,-0.199183316848902,0.159645672688508,0.143280747246296,-0.405368762169486,-0.137134678925429,0.140661657798027,-0.438718003765402,-0.0920173018129394,-2.83961703745048,0.285701361280945,-0.292206935246797,0.163041534024724,0.134991737602347,-0.399225713721156,-0.117320983146481,0.132376456141647,-0.420536817552079,-0.137763875370049
"30",-3.36164475886714,-1.99156879335637,-1.79611853516065,-1.75325051550227,-1.92477683880987,-1.73314410104812,-1.67874705951441,-1.92285585186411,-1.82414758076023,-1.68363683347897,-3.36164475886714,-1.98617750674923,-1.82704442954394,-1.65189079956708,-1.92089273198894,-1.7284153173253,-1.67408886342732,-1.91900929094809,-1.78105260718373,-1.63820090987699
"31",-0.118230756461905,1.20485256428886,1.09069539986415,1.39833441594078,0.966855073459706,1.0378615973459,1.32911699973415,0.968438103460296,0.934327111334643,1.21618068622013,-0.118230756461905,1.21372218533367,1.06738958532372,1.36325239553287,0.975832841856716,1.00546382556819,1.31029075734937,0.977395070988647,0.836784617684924,1.19917456866538
"32",7.07200836339786,7.46013526930045,6.86081843086574,7.15899845907985,7.42533858117725,6.8710468262231,7.19308861769639,7.41992527073563,6.94606371184316,7.0977283610969,7.07200836339786,7.41761276175458,6.92828069941747,7.27329153641406,7.38217362721799,6.89679621090576,7.14965113214104,7.37676980644225,6.80422672346043,7.18861481399361
"33",-1.20425785942548,2.26442115304574,2.084442961376,2.16708104843761,2.19214456893811,2.15177793975216,2.19168272651373,2.18983578924533,2.0440685196223,2.17693147134814,-1.20425785942548,2.24936852767761,2.09833010916209,2.20149383428179,2.17582972925235,2.06029626090726,2.16917946928461,2.17350005138732,2.06315585164078,2.11577396778075
"34",4.88286017495256,4.83181770495082,4.82730070458365,4.92606160103561,4.86138991461095,4.86568667007858,4.84216291249396,4.86130992149599,4.79902785874077,4.89802433011505,4.88286017495256,4.80717621251852,4.78560229195532,4.88004915455476,4.83670455640944,4.76908325243007,4.87359356611359,4.83662667176981,4.78445470166174,4.90827772359289
"35",4.03592203770512,4.56518627664745,4.70565798274418,4.64029435134811,4.46688833358056,4.6268706543676,4.57718239305021,4.46280618955043,4.4823299286625,4.66046170148852,4.03592203770512,4.57218792713161,4.6272220335519,4.67174234262883,4.47633306478001,4.59819020652943,4.6136852581253,4.4722487070426,4.67448943134165,4.56431918705753
"36",-2.45735865964229,-0.250285429920812,-0.543221588251528,-0.434275050236509,-0.207641762407513,-0.507726284789865,-0.402437036410514,-0.207381641466651,-0.569865267607936,-0.354559436955116,-2.45735865964229,-0.248417131456268,-0.606189064017431,-0.383021358386331,-0.20742722711819,-0.52216533301934,-0.374845572653643,-0.207161180748991,-0.556562584844164,-0.39224696518388
"37",3.81064981375405,5.54107533707237,4.76999373897081,4.99049012418805,5.45340318927333,4.67869431720267,4.84939758098959,5.45357538276894,4.66046220364999,4.91802336800542,3.81064981375405,5.54369026361196,4.77426894351219,4.96296430417924,5.45136135515008,4.67734388110118,4.92026738881201,5.45151160488055,4.72391874176777,4.88390420483259
"38",-0.916297796525302,-4.14891664421784,-3.38933559705059,-3.6524671266607,-4.36530932985244,-3.45658232793893,-4.02813299757215,-4.36115741561299,-3.55023982921411,-3.96482156504623,-0.916297796525302,-4.12104414866837,-3.31738434276245,-3.76897662695222,-4.33987281427766,-3.50749157908283,-4.01689878395663,-4.33572797028188,-3.51138484009746,-4.04366114183806
"39",0.477547723504581,-0.100184250851054,-0.350331255945418,-0.312051803408103,-0.141703980117523,-0.303061940823395,-0.340861779009384,-0.14133021372776,-0.356915152056967,-0.320809147215986,0.477547723504581,-0.0940396168734857,-0.394513283283901,-0.250625664570861,-0.135407200595408,-0.298623719458101,-0.347952800982012,-0.135029655254261,-0.359757630050506,-0.328532698723065
"40",4.04827457062186,4.45666035997982,4.63639229683631,4.87306435767253,4.66655469170325,4.83635210934316,4.95959201209123,4.67000842621259,4.74829698272566,4.97917737937082,4.04827457062186,4.4625150730874,4.6251340479489,4.91917207531777,4.67190267098126,4.8093129874269,4.96697381262794,4.67532005132984,4.77926469598164,4.99178956361487
"41",-1.19092019185933,2.31057651439201,1.92180926201472,2.23450947101397,2.34290972354438,1.97121550715633,2.32003746603932,2.33959866977321,1.98486215968565,2.31198150527803,-1.19092019185933,2.30773827588302,1.90555818162644,2.28610779776712,2.3405485267056,1.97692703146063,2.25242127477398,2.33717949937548,1.95146277557734,2.30743161323563
"42",0.542350131571861,2.3129436979242,1.98214702218873,2.2136678030451,2.32525201531459,1.9393603715085,2.20992046126516,2.32388627315945,2.0186989289554,2.26737268929181,0.542350131571861,2.31203217109499,1.95746876876019,2.17314272240008,2.32612549600274,2.02211163247493,2.14646057333528,2.3247287008335,2.02450014108592,2.29841853968201
"43",-1.23795517728567,1.29193015771988,0.772585128911899,0.866373117473162,1.12589768162801,0.796708471889375,0.9239977450694,1.12459793142811,0.70244788855839,0.782428012487511,-1.23795517728567,1.25014979675871,0.818780110913776,1.05444795394553,1.09597422346842,0.878908455641843,0.847429930551085,1.09474353043719,0.828049352761623,0.888405639934301
"44",-6.79968116980372,-2.14190394645902,-2.70595586007708,-2.52084076646065,-2.14248476219841,-2.75533103353824,-2.5447136648697,-2.1442007354436,-2.75843562079956,-2.57181188895678,-6.79968116980372,-2.14946275972208,-2.78399784962797,-2.53481330279759,-2.14971727938364,-2.71712171925116,-2.59684308950848,-2.15144157895235,-2.69655485376405,-2.57961275869793
"45",-2.16106040690767,2.34934563338494,1.62416722934107,2.07262607526726,2.42198327007356,1.63004936555735,1.86181192259646,2.41258439935538,1.49889598236327,1.81169489401593,-2.16106040690767,2.33125137575089,1.59599507253866,1.90535167271284,2.40310100984553,1.4948641369663,1.82455563493206,2.39370613536078,1.5458707169534,1.82480201691
"46",-3.42518445548171,-1.97748298379513,-1.95900459939664,-1.66132651966054,-1.52309707249429,-1.58279519322702,-1.26737571726634,-1.52613690082169,-1.53784516798802,-1.28518221490541,-3.42518445548171,-2.01056337476287,-2.00590491555327,-1.7153410387771,-1.55752454253068,-1.59621788427359,-1.31529539721553,-1.56054354928587,-1.52960948496927,-1.29291453108855
"47",7.83621676002,6.16517072458687,5.9647734871475,5.94565029907154,6.20921196027762,6.04754534972947,6.07025645189733,6.20927096407032,6.02289908494494,6.04525463457471,7.83621676002,6.1729327186765,5.95860711723734,5.85108792870944,6.20959537364328,6.03431742122871,6.04298878505737,6.20964991955923,5.9957204010957,6.05231938564169
"48",-2.46282669381381,1.93849363552956,1.36053594749476,1.76266916166935,1.69447314269613,1.07583767984605,1.44124880320966,1.69072297992481,1.04905168423296,1.43678766018591,-2.46282669381381,1.90220706837468,1.33075526467486,1.63234040831841,1.65398928858126,1.01363959620787,1.45831525350009,1.65027232531743,1.09410236077402,1.43148590309138
"49",3.19722553144926,6.04919021404711,5.7562388042973,6.03512575594692,6.06460246225596,5.80897009525955,6.06024627963406,6.06193938513016,5.74500001221992,6.05046800015733,3.19722553144926,6.03005799499772,5.71275390007597,6.00405047507534,6.04558820620929,5.71258193104357,6.01311004238376,6.04293752453084,5.70590540150132,6.03494410824752
"50",6.29640326532026,-0.560884814927976,0.35029370854333,-0.265596457605183,-0.609672548159735,0.299043298923335,-0.309200798958301,-0.603137374757584,0.399712686231191,-0.285075539029422,6.29640326532026,-0.560760684915254,0.33845854659743,-0.272694312647197,-0.609452543185976,0.27407478509866,-0.272631184254782,-0.602868810140585,0.281784060396111,-0.285165982277106
"51",5.39813253117179,6.07754599650939,6.07289167641416,5.94385299389134,5.98324709366266,6.01935134986396,5.95795311026923,5.9769321140701,6.02576550988472,5.80194389083349,5.39813253117179,6.09188708390219,6.12045866881811,5.89183756376073,5.99558539435504,6.04165554427862,5.97804541038943,5.98925787058769,6.0493845566187,5.87298241593633
"52",2.46781680130513,7.73420524007983,7.38016672077693,7.57050884726274,7.80528410796479,7.46704730646914,7.56732508818847,7.80189242818421,7.40054149301716,7.57604552268142,2.46781680130513,7.7375375635593,7.34865379972201,7.52591980992429,7.80701376947188,7.48732503678187,7.57197432130952,7.80362634525112,7.5071576894485,7.61176591996296
"53",0.459992315001795,2.45985957161415,2.63288455133451,2.4185760263548,2.47109352983516,2.6037991041306,2.50868058765526,2.46831370520471,2.64841140910317,2.55263097103259,0.459992315001795,2.43876056276935,2.67355996978249,2.47840662064347,2.45219955770729,2.61830930453049,2.53790730406425,2.4494762598684,2.70823638612176,2.46170219541343
"54",-10.0143386630789,-8.09940417767308,-8.05411321332904,-7.79159622264769,-7.96914304927007,-7.89318025049758,-7.65719249283142,-7.96383728689912,-7.97443995750741,-7.5979351728555,-10.0143386630789,-8.15668263951859,-8.12944342194569,-7.74579143500335,-8.03014650866702,-8.04656258085275,-7.75649085556854,-8.02468457104698,-7.95386608970177,-7.59808832403707
"55",1.99168915869692,5.25185043467954,4.79348399602307,4.8669048883276,5.27891636445932,4.78300731749639,4.90465521218716,5.27904198372745,4.79884942566907,4.94224913935518,1.99168915869692,5.22707997381765,4.82788248605031,4.80318810377899,5.25471917728214,4.83160047502926,4.89190140801317,5.25486668681109,4.82322010139445,4.84425942792748
"56",3.14868180493974,0.107979167481347,0.229055901201691,0.100183075375722,0.377726327383672,0.588725662043078,0.0142824549288892,0.382677350950746,0.492071954263056,0.252213734408944,3.14868180493974,0.129950288980208,0.334107887352676,-0.0453065780126243,0.391669313168667,0.529674186981723,0.280738879104672,0.396587767530226,0.439522412272213,0.101442255888641
"57",-1.66197574264333,-5.47266195944221,-4.90252782131666,-4.78972997361352,-5.47724268940713,-4.94990953236494,-4.94178160930342,-5.46769883822145,-4.94267048336994,-4.95233388118467,-1.66197574264333,-5.44987192774426,-5.08377973038103,-4.99751800784536,-5.46565346201996,-5.02990295226518,-4.97061877546082,-5.45615880618949,-4.9794416364081,-4.99589582739357
"58",2.798151470691,-0.426699524116836,-0.591868692676623,-0.8463263413066,-0.386512179609319,-0.820279410165617,-0.845871452653342,-0.390565756312746,-0.771683620340341,-1.1519078558437,2.798151470691,-0.376934891140486,-0.686921481171948,-1.04113959664062,-0.339491397688522,-0.745512726567134,-0.793720638367632,-0.343568050091598,-0.706971280693651,-1.07561672920679
"59",-1.62731900311625,2.31725871411583,1.80853236254643,2.1076987263111,2.18752558378032,1.70022647136217,1.88925922305996,2.19009160358883,1.62065566999688,1.93568442686006,-1.62731900311625,2.31290983056344,1.71996784472362,2.04602561827276,2.1866222138308,1.62151260427527,1.94679893654781,2.18917282061321,1.64035416795037,1.81600704016498
"60",2.320570016528,3.65847586121132,3.48570502082475,3.78972493690709,3.72198371840285,3.65871891511833,3.92130090798328,3.71351960647093,3.58717077612087,3.97392246797938,2.320570016528,3.63742715363976,3.52377969553714,3.81096685387318,3.70115977301642,3.68787055048836,3.93560736587497,3.69272228824665,3.6460936879426,3.85443819407619
"61",4.32759954393175,3.45059534122718,3.65354378039382,3.75956167474278,3.38734262436948,3.71229821237004,3.77259780326021,3.39561369551663,3.61221101305857,3.70032731530444,4.32759954393175,3.46158164654036,3.74707719542487,3.74404177480274,3.40048492236672,3.66120731464261,3.7015258845003,3.40873707135085,3.69648322228387,3.68896354256499
"62",0.9477419239,3.78364219597643,3.59403598719384,3.3903335218524,3.8869673028225,3.77176702991938,3.64911763676405,3.86985532507346,3.77491173973387,3.43899200066888,0.9477419239,3.79398143965974,3.6315434195326,3.34145668317873,3.8968863134879,3.76243455307736,3.68396018440691,3.87977849673551,3.7427482210751,3.53722140851013
"63",-3.1886965254522,-2.18189056875453,-1.9893581758386,-2.03054679374317,-2.15523920734085,-1.96049900523745,-2.03798425105412,-2.15604327846765,-2.00866321401471,-1.98465266954129,-3.1886965254522,-2.20349463475787,-2.09683732528827,-1.91709538187635,-2.17628100502151,-1.97701792276979,-2.1188879442553,-2.17706731485855,-1.98740420168324,-2.01429542901259
"64",0.910050351228537,-0.497163381960425,-0.199067477971253,-0.118243336147869,-0.459131480210115,-0.199407321274572,-0.161028778539513,-0.453916671154697,-0.111303882980093,-0.0801384549938784,0.910050351228537,-0.468405882753952,-0.139787694580203,-0.147747742047718,-0.429554451571133,-0.111255344443203,-0.141974781991719,-0.424377520169145,-0.184479989377028,-0.207014120666395
"65",-0.993123090365122,1.2346452693455,0.746538959957088,1.12741182227145,1.11364988695065,0.690602863920895,0.82932366748626,1.12476038722516,0.64455060005605,0.86843922151034,-0.993123090365122,1.24344765752426,0.87653433022504,1.02584457370619,1.1198202396238,0.739857015667145,0.929725204598375,1.13093208517184,0.651462517628176,0.877385037119804
"66",-2.6441650105139,-1.4783337013895,-1.0427519417531,-0.702920768071712,-1.47262449005458,-1.08779543507293,-0.841334275023168,-1.45630090322648,-0.938760596231028,-0.747557376057293,-2.6441650105139,-1.50656223367771,-1.06777249834908,-0.67907624050306,-1.49873648466718,-1.05018482963329,-0.960687065568081,-1.48240987802974,-0.950792609555532,-0.828047700927014
"67",-8.30034812388634,-6.06375399468935,-6.04651887030619,-6.04799846517934,-5.98419560888026,-6.11704683616604,-6.0210502890682,-5.99000992143576,-6.09102539600439,-5.98489104979619,-8.30034812388634,-6.05016397228608,-6.15713429667384,-5.99819783321081,-5.96834661572433,-6.06167075503487,-5.96396151323754,-5.97417402900371,-6.00326890025037,-6.01205624093978
"68",3.29520548550854,1.00924672437838,1.39029328652191,1.35890804368189,0.945018746054824,1.35877703395003,1.22916421992261,0.950835662422617,1.35302718711311,1.26114314645839,3.29520548550854,0.996925247407928,1.33918480687561,1.36274353136218,0.93370355606413,1.32530652502735,1.18495227262344,0.939509426353786,1.36427945313441,1.35464992481377
"69",2.96903306516634,-2.80901284039191,-2.52633889110827,-2.40628353357857,-2.89005372512926,-2.58849246478744,-2.53774408680139,-2.88415905032483,-2.62477730667908,-2.56378245363084,2.96903306516634,-2.79915530299195,-2.45685884042171,-2.40503788900221,-2.88520930188642,-2.61578253834749,-2.50373251475746,-2.8793941606344,-2.54910483166847,-2.54161725850092
"70",6.6375881978555,4.86687039550119,5.30072360547408,5.00747210669694,4.89259336439883,5.23450888256528,5.01114606058095,4.88931265100542,5.25817603657824,5.04727840223334,6.6375881978555,4.8794729525382,5.31624953684131,5.13186471162572,4.90443864935724,5.27224750336116,5.02009207830248,4.90116516362069,5.29241084968142,5.08241440397314
"71",4.33949855491125,0.615187159853878,1.10163027304723,1.04333179550422,0.556179445832247,1.16872092314463,1.09158087496438,0.565570522021825,1.10728787036812,1.0879751705952,4.33949855491125,0.604462369103345,1.08138186019646,1.07068246497384,0.548493484169224,1.08920410261501,1.02469695104281,0.557828443294326,1.13982752389755,1.08033786818794
"72",-2.26403386779225,-1.30034485426077,-1.34262869597051,-1.3514458620159,-1.23745965363574,-1.17196686325871,-1.30867432583116,-1.23331782727903,-1.14361579563925,-1.31088002539918,-2.26403386779225,-1.30304944050188,-1.24656728676873,-1.3850876397612,-1.23966347480348,-1.23461592038462,-1.21160538518842,-1.23550968175947,-1.21725205261703,-1.23965668857673
"73",-0.784300703015385,-1.69196878969373,-1.56104280838529,-1.52301500756508,-1.37357663056043,-1.23541821878043,-1.23410196256016,-1.3839370821149,-1.31848344925733,-1.35067143776783,-0.784300703015385,-1.6931991417557,-1.4703430889047,-1.51985980017357,-1.36893823088583,-1.24291770465472,-1.27589458066711,-1.37923879583517,-1.25821276723038,-1.2727890376581
"74",-6.46144228115615,-2.23919418218606,-3.0325688051507,-2.67637552877609,-1.4687922497803,-2.70897423673513,-2.14583296296536,-1.46612856756373,-2.52567606881295,-2.14764489289489,-6.46144228115615,-2.200697073395,-2.98254475301022,-2.58430731518185,-1.4512663842306,-2.48212750449272,-2.05844130537354,-1.44865713774888,-2.47042871237139,-2.05225604333816
"75",-5.0214131340371,-3.61261081464013,-3.58446393854462,-3.80088814804603,-3.66387840052065,-3.65859651816612,-3.8174795710877,-3.66263457556419,-3.67195130571838,-3.81139456523544,-5.0214131340371,-3.62219664273678,-3.71295224465624,-3.75660167591396,-3.66632201912819,-3.71859630071849,-3.88588039458277,-3.66509842183314,-3.72503437982575,-3.80505604939094
"76",5.46067307264395,5.00612407993013,4.8278961334432,5.24284879336897,5.12283186295116,4.95026898333944,5.39584199659182,5.12554188287797,4.84041027827881,5.40969094793818,5.46067307264395,5.01566540023542,4.85847458536052,5.31256737126818,5.13315931678229,4.95820588686369,5.29115069003279,5.13588439149482,4.85545111510881,5.34160306777535
"77",-1.23155861084053,-2.96953247366669,-2.70495987435813,-2.68836283596221,-2.85651235269778,-2.6532408134469,-2.65798494722995,-2.8591605535871,-2.60837983324962,-2.72128403100801,-1.23155861084053,-2.98106899444159,-2.72274231721484,-2.79943779308043,-2.86835596735315,-2.61417710215621,-2.65447136257659,-2.87085973775132,-2.69318954534627,-2.73845785002174
"78",-1.33942852330486,-0.249007256819964,-0.172569503204434,-0.210529201431908,-0.241472744665138,-0.0329952795883947,-0.225034466822648,-0.244536050769237,-0.14126543805515,-0.270681329054731,-1.33942852330486,-0.253890594244308,-0.124193915866735,-0.290035796406526,-0.246279350841329,-0.152031028161282,-0.185308312161307,-0.249336051307121,-0.089569309702358,-0.223856788486109
"79",2.78725267612526,2.67403860681524,2.83620117794028,2.80030561778966,2.619537481568,2.76600829855126,2.75901196132584,2.61917559564956,2.83762867144729,2.72240684405371,2.78725267612526,2.66602829207271,2.81084218484496,2.8474698446535,2.61193269631105,2.77595697686877,2.71080757109946,2.61156578608699,2.82316889840892,2.7535707140253
