"ew","mv_Markowitz","mv_MichaudParam","mv_MichaudNonP","mv_MarkowitzPCA","mv_FactorParamPCA","mv_FactorNonPPCA","mv_MarkowitzObs","mv_FactorParamObs","mv_FactorNonPObs","ew","ef_Markowitz","ef_MichaudParam","ef_MichaudNonP","ef_MarkowitzPCA","ef_FactorParamPCA","ef_FactorNonPPCA","ef_MarkowitzObs","ef_FactorParamObs","ef_FactorNonPObc"
"66",-2.6441650105139,-0.45899879404973,-0.63499914139847,0.00626826528596686,-0.416186936593805,-0.559055729867489,-0.119596149717752,-0.431405562619971,-0.516954398981478,0.0647716217816107,-2.6441650105139,-0.759599732497786,-0.898262098242263,-0.183994647715068,-0.765608360052521,-0.837802864969625,-0.447681935676235,-0.751563189272936,-0.757951646840799,-0.360810637036911
"67",-8.30034812388634,-5.9779517008836,-6.00419803550628,-6.0779102066793,-5.98259981334967,-6.03034615095479,-6.05901697100172,-5.98918851107625,-6.08961100335328,-6.01596838368407,-8.30034812388634,-6.00454914757719,-5.95668112223766,-6.01645060392847,-6.01331544152948,-6.02913734467873,-5.96865768319647,-6.02003724174893,-5.91441382112287,-6.04529206225603
"68",3.29520548550854,0.799981862484119,0.680173399035976,1.16852681018147,0.723280451216323,0.637037103696087,1.06489064553674,0.715707521622024,0.660726962259718,1.03449236832919,3.29520548550854,0.574401205025893,0.443711736944891,0.931841385648346,0.531667894063994,0.396627041156402,0.759699772804805,0.522202594875094,0.422719841392175,0.927282683773809
"69",2.96903306516634,-2.91131284415,-3.13215252831442,-2.81812153307564,-2.93243177854161,-3.05455533751925,-2.93435200607887,-2.916407901377,-3.12673894673994,-2.90722624609513,2.96903306516634,-2.65119979759646,-2.85099366882096,-2.64106427931196,-2.75887421647792,-2.93365855828534,-2.68216404707991,-2.73341193573782,-2.89508971640603,-2.70566359960822
"70",6.6375881978555,4.1596479966895,4.73417287396268,4.43768013977201,4.18203162500475,4.7268401399362,4.44716611746232,4.18129089796152,4.7497683272259,4.51058056541785,6.6375881978555,4.28241510988534,4.78950539179579,4.63962846434554,4.351409158024,4.83523648851597,4.56998000358642,4.33561409954061,4.8298676308914,4.64355154354959
"71",4.33949855491125,0.663603651329181,0.638206088972973,0.756997333946174,0.638710221673993,0.650533845162049,0.824895752272361,0.672653903066012,0.696889858117377,0.71769869110619,4.33949855491125,0.887517461396795,0.733166995845691,0.926634714152953,0.834329146426744,0.73344776192951,0.835895212497511,0.864228652012867,0.755514032174897,0.842526614471834
"72",-2.26403386779225,-1.68380710518989,-1.97743301172382,-1.55896258397564,-1.59190342203518,-1.83339647534936,-1.49275268446267,-1.59168881953051,-1.89557013468839,-1.56413608782316,-2.26403386779225,-1.95624179438542,-2.18899586223634,-1.79263918934171,-1.84146041438397,-2.11490929995054,-1.62452732917443,-1.84311363791227,-2.09585107274504,-1.63582388653003
"73",-0.784300703015385,-1.32483898082933,-1.35404217255751,-1.53345905478132,-1.27866107631753,-1.29898339449741,-1.35693051734749,-1.29950736124856,-1.34487411357982,-1.46469578868254,-0.784300703015385,-1.28601104230366,-1.18345239800461,-1.45414188319879,-1.17408138879402,-1.10827889972107,-1.21811526542075,-1.19190688376576,-1.16188897996443,-1.26640098981943
"74",-6.46144228115615,-3.0172836442895,-3.54553277480587,-3.27734133354033,-2.169133843396,-3.21393846788432,-2.62231832421077,-2.14549011602305,-3.04509238371145,-2.73895958504547,-6.46144228115615,-2.65703941560935,-3.06521843498142,-2.70400046036975,-1.79294002214168,-2.63240500064378,-2.21749018979297,-1.7764373343412,-2.56613197019536,-2.16575865512709
"75",-5.0214131340371,-3.88426954940483,-3.4916214358698,-3.79882041263316,-3.97940771995973,-3.81002247264049,-3.89905810538623,-3.97461879985986,-3.74167952252743,-3.8849667993526,-5.0214131340371,-3.90269422435833,-3.82729597657726,-3.84654608459873,-4.08084202292541,-3.90579417963252,-4.05295895590196,-4.06661462557505,-3.9309514992181,-3.94674102287273
"76",5.46067307264395,6.5997186912318,7.22739365510095,6.30101268578586,6.54819615235254,7.20809388047558,6.28321485561845,6.54155490485709,7.20047416902774,6.34448121929863,5.46067307264395,6.74639669262209,7.55175566809497,6.65915218934959,6.74936704351494,7.51180366928176,6.43260701245791,6.74216092015525,7.4310927181704,6.50346574961496
"77",-1.23155861084053,-1.80964898327101,-0.96671471530872,-1.70312087465401,-1.6929459046596,-0.784408631417068,-1.66185265016881,-1.70161835426674,-0.836209208403659,-1.67768738177857,-1.23155861084053,-1.94686338588449,-1.07697129027091,-1.91149669335397,-1.89340415273877,-0.941861966306414,-1.73644802735988,-1.89691845929202,-0.914243862099557,-1.80438374258557
"78",-1.33942852330486,-0.548539659520842,-0.713209714646189,-0.365622499859666,-0.431662794521714,-0.647646036907968,-0.397948706637043,-0.438306740048691,-0.759096865779104,-0.440688694696028,-1.33942852330486,-0.509324271126904,-0.839176914117011,-0.526030458863709,-0.459851495203082,-0.831789590925476,-0.452239198283942,-0.464511608860175,-0.746441185587286,-0.484077364381757
"79",2.78725267612526,2.72626786854246,2.81370836628814,2.94724129342111,2.68580636655502,2.68381791425641,2.87520886587524,2.68290679578189,2.78213695498654,2.82151810589303,2.78725267612526,2.63180779557088,2.63552336048669,2.78466990392495,2.59251861391842,2.53211479198226,2.65955087379782,2.58926084393884,2.58907291303049,2.70885695866641
