"ew","mv_Markowitz","mv_MichaudParam","mv_MichaudNonP","mv_MarkowitzPCA","mv_FactorParamPCA","mv_FactorNonPPCA","mv_MarkowitzObs","mv_FactorParamObs","mv_FactorNonPObs","ew","ef_Markowitz","ef_MichaudParam","ef_MichaudNonP","ef_MarkowitzPCA","ef_FactorParamPCA","ef_FactorNonPPCA","ef_MarkowitzObs","ef_FactorParamObs","ef_FactorNonPObc"
"11",-20.5174405608522,-16.7348043398422,-18.3968576835799,-16.8299373201952,-16.386365638465,-18.1122295367083,-16.5489463253782,-16.2799241476059,-18.1404524419875,-16.1792642208515,-20.5174405608522,-17.2113881823799,-19.0509155052889,-17.1619387450366,-16.8814125463232,-18.9469533029683,-16.9290452619943,-16.7753534181735,-18.7953441842266,-16.7137053414929
"12",0.72083874979375,3.72181949986757,1.62611605494345,3.70744974486893,4.2976404967429,2.59427763389493,3.78712335247032,4.18481954458038,2.50075051464202,3.73854152638741,0.72083874979375,3.28844108363205,0.91491769615777,3.5344897937582,3.96438858837037,2.07822034142942,3.69123473928455,3.85147987687214,1.90372392937553,3.73396832047041
"13",0.966387085529167,0.201499104322639,0.534527545569975,0.465310098854938,-0.25671005204784,-0.186253587895835,0.504388516442059,-0.177690154013645,-0.0543921462054215,0.410247994527122,0.966387085529167,0.282738192166139,0.635751835439874,0.49803301405763,-0.211437889067247,0.122816362767107,0.386409587157627,-0.128703238003467,0.0538911731723651,0.35681345717906
"14",0.3093437507072,-1.21723694585599,-0.782067551441097,-1.10810297178562,-0.709113881140471,-0.784771221456422,-0.734729285834391,-0.682977507798087,-0.829416394686553,-0.928135845563663,0.3093437507072,-0.948888508575242,-0.35120049139785,-0.845722572715796,-0.267529847074365,-0.444281672921366,-0.331396630101868,-0.24335628226013,-0.378978741687274,-0.471150318139885
"15",-2.6638961841656,-0.839622425948422,-1.46855293177601,-0.84922339676789,-0.73689510223074,-1.24114126735271,-0.745399261525557,-0.771020839795395,-1.26977036039249,-0.732304670342177,-2.6638961841656,-0.774335621874447,-1.54695283808365,-0.74965369196314,-0.642753731056421,-1.20933267702783,-0.651530911147767,-0.68057982342825,-1.37894693518153,-0.683430936762009
"16",4.1777064579972,4.06206074309472,3.72419860627428,4.32513937133746,4.56152035189638,4.11202711259303,4.51196971985251,4.54076926549084,4.3008261382312,4.47369721468511,4.1777064579972,3.97215490532392,3.874812787144,4.20826154952406,4.5271820580312,4.16446920745822,4.46512533187405,4.49965220558289,4.21159573825573,4.49236258341847
"17",17.2149380159946,13.6348646221076,15.2534830992161,13.8648801382944,14.1828830486153,15.3960600536573,14.0983597577441,14.2215296600891,15.2265143777061,14.2178602184752,17.2149380159946,13.2227210797923,15.0057841879236,13.4698159167999,13.604588716834,14.9404681257998,13.6540929743481,13.6438788811231,15.0330441034887,13.6498506964648
"18",9.9945914609878,5.86681865988912,7.0474087550442,6.12022299710031,5.71887731505423,6.95292086431292,6.12911723578681,5.73511749485791,6.90241893218316,6.07070392598798,9.9945914609878,5.89956499205168,7.2674693845447,6.20350866065524,5.75209146477932,6.90581656717954,6.00889712962901,5.76930973412026,6.9264123814457,6.02724864642984
"19",-4.3062117351962,-2.50259783040206,-3.54699480245173,-2.69707289908731,-2.79834222701592,-3.7160288147287,-2.78388303687412,-2.81620905500689,-3.81437832881515,-2.93957815225221,-4.3062117351962,-2.54197741709875,-3.57915804956897,-2.70905084692816,-2.67497060094925,-3.74770875341007,-2.82085069279176,-2.70161033271576,-3.7980467383213,-2.93413922258696
"20",8.09688871030388,6.81654488471602,7.40477598701818,6.86326545170057,6.56398428077519,6.91696782577974,6.68601647004248,6.54587807193867,6.93526391257586,6.76032561179516,8.09688871030388,6.71414598431539,7.37749024083684,6.87483165615243,6.50767000723307,7.01479664975843,6.68836074123834,6.48960199145188,6.92357262181441,6.61603888699516
"21",2.91726320966237,3.86736393448257,3.04807234170841,3.73871156549318,3.96826638440647,3.07015772312905,3.73812607722813,3.96546532169543,3.15296213269051,3.79607207462097,2.91726320966237,3.65008427103283,2.98877287303186,3.56826456139859,3.75871276764787,2.89855029989144,3.63957711466496,3.76138127997518,2.99497595500852,3.62002813667473
"22",7.10357149959562,5.78892716799676,6.11780983539128,5.69284481807179,5.77530189431517,6.11050041208878,5.56883216915447,5.78971196971758,6.22050466631888,5.59943467582167,7.10357149959562,5.8392724856746,6.12526328221937,5.67421288501529,5.82218039123273,6.21445986482941,5.53582370881822,5.83516150603588,6.16620481508702,5.52860977842166
"23",-1.07533265694223,2.04360093271839,0.481650602533203,1.46567452450763,2.06140087499873,0.520993224992686,1.58840746522889,2.07524155632253,0.538346364986527,1.52526010112038,-1.07533265694223,1.96570550651288,0.371940632944872,1.496224836928,2.02265037444939,0.501812097711513,1.55074974472093,2.02413177895626,0.587963740115962,1.57727829913026
"24",7.53958719208502,4.35044734003695,5.28665934437945,4.40515870926579,4.01747741943383,5.27451063188158,4.17708041626618,4.06273383262333,5.17376318296482,4.26131343305368,7.53958719208502,4.25798958494643,5.18317777832884,4.19383825900091,3.89730780916018,5.03692159808095,4.00408886993015,3.93903736777181,4.96977738624594,4.10854267284542
"25",4.99506007175848,2.88725173687957,3.59796467690145,3.04393516496856,2.86538616494156,3.56945982186098,3.09671101067449,2.88259527877218,3.54153242995893,3.02126442183046,4.99506007175848,2.73466826300559,3.38751170217767,2.90355153673122,2.73267361642633,3.46574294842404,2.92090315588207,2.75039112502196,3.38581788275332,2.93780414773161
"26",-3.5649536252119,-1.63652539148024,-2.08146710353174,-1.73497733716073,-1.58158713985705,-2.04040301433807,-1.6539846629878,-1.60059770410374,-2.09832750855675,-1.64703816294408,-3.5649536252119,-1.63001664777999,-2.12003167835937,-1.717804307366,-1.55284842537296,-1.98979494720341,-1.61096588922243,-1.5723965379429,-1.96527636764358,-1.65064667706544
"27",-1.05570207103786,-0.865327936150024,-1.22867176248793,-0.986963578807526,-0.850230255934487,-1.15450344938252,-0.985466197690667,-0.870322094735769,-1.18731076739646,-1.00042892130617,-1.05570207103786,-0.695289906067108,-1.02381230794392,-0.847466454645775,-0.691737777618155,-1.02338273158727,-0.88224295247942,-0.712531419845604,-1.04455913857267,-0.825370890415612
"28",4.00327226149952,2.45964670422774,2.79522863281964,2.25994169999572,2.43055694593325,2.55856944780397,2.36111600313826,2.44053205809604,2.68007451889663,2.45657257303559,4.00327226149952,2.41710626312775,2.72563451147757,2.23233111590137,2.40908312875893,2.60778138442609,2.40058558829731,2.41878949868896,2.66870618956364,2.3202936006032
"29",-2.83961703745048,-0.103651102089936,-0.917428815788585,-0.137471761493,-0.156766121192827,-1.04705930727775,-0.29239685297867,-0.171714594832458,-1.04356323834994,-0.282408652914997,-2.83961703745048,0.0260615902096707,-0.793660804648493,0.0614968598597454,-0.0396943266391701,-0.974815769953401,-0.139447591048627,-0.055100550063192,-0.966251030233682,-0.123112841621817
"30",-3.36164475886714,-1.98443113339648,-1.91951934019986,-1.8316298125961,-1.90686820673515,-1.76564172772451,-1.72752339451071,-1.88784401289757,-1.7366919756839,-1.75011245489589,-3.36164475886714,-2.14190940404911,-2.19130016618723,-1.97529940554725,-2.05796437560899,-1.96650810659794,-1.76828547044763,-2.03760497423252,-1.98473142236716,-1.82752247923379
"31",-0.118230756461905,1.02515297871,0.691456380924383,1.15660586452968,0.798482025828468,0.585470223102224,1.23261357512968,0.808393779914757,0.520644229301874,1.08494568391531,-0.118230756461905,1.00839011962801,0.549196220090726,1.05243149716316,0.794877898873597,0.451862442924319,0.978989274622642,0.805206759743185,0.496188397805053,1.03453964839772
"32",7.07200836339786,7.10274096110533,6.55942997075587,6.97029592797318,7.11843745925742,6.75095306605375,6.98367183611918,7.09116213668787,6.72259974455524,6.9966635377284,7.07200836339786,7.45546735068156,7.07505536670891,7.17882352107203,7.48306002566456,6.99542939705887,7.39723186624983,7.45574882680958,7.09033576911931,7.3306503400772
"33",-1.20425785942548,2.12061483290644,1.33907493945246,2.04284139344157,2.12087637048121,1.3858687329674,2.08913423054812,2.11456773518882,1.38541657234579,2.00939522579869,-1.20425785942548,2.23755818203256,1.31442183755215,2.08961155905403,2.24295318729141,1.44724914164496,2.14225166877286,2.23679758100366,1.41308923731562,2.14210515227459
"34",4.88286017495256,4.53963056947891,4.69738628573633,4.74037431889952,4.59795268386679,4.64860544270673,4.79267956307351,4.59632032220147,4.65436388494799,4.69322231624646,4.88286017495256,4.757697799768,4.88570341206807,4.90344709653776,4.81944662095328,4.83245338752671,4.90835736578458,4.81788991237742,4.87536537097593,4.90036418297109
"35",4.03592203770512,4.57819297695267,4.59555845571082,4.62278198786345,4.56468300967269,4.53618412795046,4.57128608911616,4.55575415637376,4.53239508265469,4.62453485956185,4.03592203770512,4.50321738072056,4.51834749322132,4.61150224533028,4.47492313450468,4.57205812598842,4.51647474416027,4.46627741979904,4.52871103385081,4.55213214648325
"36",-2.45735865964229,-0.282524768666938,-0.791869312208271,-0.445411325598634,-0.242172727380809,-0.831249413114301,-0.448950329765217,-0.242696913648759,-0.868213589725528,-0.402495844158577,-2.45735865964229,-0.278390223458772,-0.755965602874797,-0.447635762183915,-0.236352294504664,-0.821414880686464,-0.43132417925865,-0.23683723819268,-0.862805319066068,-0.417703268466637
"37",3.81064981375405,4.97035293263236,4.28016251360532,4.88193700832097,4.93638668975197,4.22324727387378,4.80874914235418,4.93723790453987,4.19242169182946,4.70937132183049,3.81064981375405,4.92295019942055,4.04141383499135,4.67157803587921,4.89820422917139,4.06093997753209,4.63374123237792,4.8992655135023,4.07954112319306,4.69733321781903
"38",-0.916297796525302,-3.50172710863841,-2.39738486130306,-3.37960124029174,-3.63000566026273,-2.34382765523557,-3.50913676091636,-3.61662573557795,-2.28820326233971,-3.56258447327665,-0.916297796525302,-3.72879251097963,-2.62652210036123,-3.64858049471419,-3.85529547811974,-2.64627981388304,-3.87594920066396,-3.84116329408887,-2.65252463329035,-3.75422724468635
"39",0.477547723504581,-0.248044429752576,-0.334758062970295,-0.307630870474086,-0.246334359387613,-0.296122883842636,-0.328722726156469,-0.248458007095003,-0.300668468694896,-0.320239233698164,0.477547723504581,-0.394492182959489,-0.492470551480335,-0.43257279689186,-0.388873968057547,-0.460890102031294,-0.424740833299032,-0.390818937340764,-0.457134011784817,-0.455167921709644
"40",4.04827457062186,4.55056517738187,4.6374286294575,4.80885148762257,4.73518850442028,4.76334790561872,4.97702044497379,4.75399938711742,4.80907889896016,5.00728735072893,4.04827457062186,4.39390718641959,4.37696520859268,4.6671853061711,4.55643200405602,4.55615874590961,4.81867462742894,4.56870207891398,4.65877956871901,4.92833504775635
"41",-1.19092019185933,1.89822158601721,1.09115797225184,2.01536256571474,2.00648556377782,1.23852077866196,2.02261901576713,1.99646941521297,1.1050544941591,2.03462165490349,-1.19092019185933,1.92982616316255,1.10860309579085,2.03722512572553,2.04005045176656,1.20720790331735,2.04918977482485,2.03153429701956,1.25919835622694,2.02435821032836
"42",0.542350131571861,1.70462906464726,1.36307342586653,1.94839620148477,1.78149215613089,1.4305980364998,1.96408142027494,1.78405441027191,1.5705135518478,1.98082418353782,0.542350131571861,1.82431238985215,1.37669534807115,2.04894114901132,1.88342522531561,1.49939594636725,2.03590905522283,1.88605970737107,1.47749681069567,2.00736564302794
"43",-1.23795517728567,1.13857934691151,0.344999854107274,0.854686421564503,1.1776247670088,0.476034914046037,0.775145011012712,1.15890018278005,0.431484037809028,0.669183585255758,-1.23795517728567,1.28529976987699,0.668649809693927,0.947629256206349,1.31587419484487,0.609617362930444,1.03837312716619,1.29725810405198,0.619927117896086,0.972465388539006
"44",-6.79968116980372,-2.64694957473023,-3.59189884479452,-2.82073508204467,-2.60164973129745,-3.56183093518458,-2.79325273008713,-2.60549101385779,-3.55616384115998,-2.76552830782224,-6.79968116980372,-2.59537409157582,-3.62510786934139,-2.72599506326395,-2.54814008896684,-3.47666943282131,-2.78339929954859,-2.55225872856929,-3.42215468794452,-2.73988499294196
"45",-2.16106040690767,1.51254217943514,0.264456889705582,1.40558730337568,1.71656844846676,0.421294259793807,1.52565709323361,1.69150621596405,0.402110365245447,1.68371489010735,-2.16106040690767,1.69456874099662,0.278085569549132,1.50809789527353,1.84360143778422,0.519356495108186,1.7277133916166,1.82650909195347,0.445756365275962,1.59069253422289
"46",-3.42518445548171,-2.20329288728611,-2.18852708659355,-1.85823249412105,-1.90407640205616,-1.92972269641964,-1.48698490363239,-1.90934621785415,-1.85929158166365,-1.37418198200687,-3.42518445548171,-1.85438960503592,-1.96330930334427,-1.69070314291357,-1.64973564224476,-1.68842802421342,-1.28780622784532,-1.65446701433757,-1.612282398765,-1.27756245913306
"47",7.83621676002,6.18765663209205,6.14119398255498,5.98414902610683,6.25765180299217,6.0887323604423,6.10203073492927,6.25332585528856,6.15771527965801,6.01872697339058,7.83621676002,6.1414193943401,6.08140665345828,6.04754883645619,6.24077171288633,6.13576842911651,6.01383027406581,6.23618118750986,6.14444802872798,6.02399389457692
"48",-2.46282669381381,1.65121114225892,0.659193944912455,1.43616517132654,1.39411309970638,0.666614929378474,1.17132244042021,1.37071189899531,0.627204984522018,1.15341565246927,-2.46282669381381,1.78771525214403,0.915533495099223,1.58736898929168,1.66093343264909,0.763727130819788,1.42461280405795,1.63596307558484,0.689185721546475,1.49892408451391
"49",3.19722553144926,5.86949499673928,5.26573166460469,5.87550895299574,5.88114167362207,5.41221198851322,5.8534709086351,5.87427114834477,5.32882217932204,5.90444514685565,3.19722553144926,6.02582064487211,5.30518625113719,5.93053033187324,6.03663332526256,5.53158248592938,6.00449925268565,6.02927220204296,5.51228169056253,5.9987625256358
"50",6.29640326532026,0.0296651473753941,1.43949315856936,0.118505665435094,-0.100384947127545,1.19674321915906,0.00945835363463365,-0.0742601275471443,1.22299763562189,-0.0572247251376822,6.29640326532026,-0.0107662158765478,1.44304503617234,0.0386971689329956,-0.140492293002403,1.18387484618538,0.0835782238967099,-0.115088537019119,1.23675175292394,-0.0312918032018393
"51",5.39813253117179,6.03201864718308,6.0139683257603,5.92369915605166,6.01793894859109,6.14012013724256,5.9720781119341,6.00001332991612,6.06518131567778,5.92894847170135,5.39813253117179,5.92683433970224,6.029675720372,5.85114220143897,5.90269230411883,6.06468743521509,5.90826212303121,5.88810613320929,6.00464746542654,5.80128884863411
"52",2.46781680130513,7.58762266746395,6.87539335394994,7.40289257484812,7.74795216706889,7.09490447472347,7.52170270454191,7.73157099081799,7.0824115484397,7.4791386193661,2.46781680130513,7.58920129910481,6.91420818306653,7.46540240636629,7.73760172058951,7.04048505822648,7.53383520361391,7.72349716226073,7.14262940370655,7.55552222494742
"53",0.459992315001795,2.59795200253625,2.75120450109639,2.44310310645867,2.663805957331,2.93424892796857,2.5841987024422,2.65690163383755,2.86225048276016,2.58265729169279,0.459992315001795,2.69177898328678,2.76381536851321,2.60882340906359,2.73520877167499,2.8849201362692,2.64488173196288,2.72810318247815,2.80770582690624,2.63793748109242
"54",-10.0143386630789,-8.21934134073793,-8.35984186505059,-7.88979870244876,-8.10743839031997,-8.37309857143295,-7.8752501699787,-8.09582031397206,-8.43655649225516,-7.85204345896664,-10.0143386630789,-7.68566632702576,-7.89204010802574,-7.46895003335462,-7.58761210129328,-7.78052426992549,-7.47139792300391,-7.57634501326234,-7.835731086996,-7.37502159818582
"55",1.99168915869692,5.08443911112455,4.40970178736932,4.71619388051874,5.21523311560129,4.50281871773166,4.74097487984488,5.21543778786972,4.47049210666631,4.87363085978099,1.99168915869692,5.37169347301999,4.5898084976256,5.03259823597215,5.42887457136547,4.66564020659054,5.04953915124094,5.42875952281318,4.69742890245581,5.10974401971256
"56",3.14868180493974,0.300300385324886,0.827272004020327,0.175653361144473,0.519424445781969,0.943114501548508,0.254519042379504,0.531305084186041,1.05121965510761,0.320222425732969,3.14868180493974,0.117760612264952,0.637340401888922,0.133934759729558,0.39728677971531,0.767509158372689,0.222174096950076,0.406938504855227,0.870024269895684,0.162274911006847
"57",-1.66197574264333,-5.28003916758643,-4.52842383105217,-4.85083550529121,-5.3869985615212,-4.82413913677135,-4.93741762800716,-5.35519562624139,-4.73292606574214,-4.94143909840635,-1.66197574264333,-5.42755473604653,-4.62607641292384,-4.89385655136022,-5.47674801058965,-4.97209399947846,-5.01539922206817,-5.44983529031416,-4.86590123012167,-5.0488077113417
"58",2.798151470691,-0.261296922174268,-0.46332708073431,-0.757283553390526,-0.39522835937634,-0.78444003691266,-0.885743868865726,-0.406403422335483,-0.86116732304635,-0.958206785668236,2.798151470691,-0.679937194942527,-0.789111093518241,-1.08458618459855,-0.79130935949684,-1.21265928380626,-1.25066971037019,-0.807131914716868,-1.0475540879272,-1.23848071126975
"59",-1.62731900311625,2.14861168818214,1.28116384283387,1.90811145684365,2.02799698399341,1.25152266890467,1.79745031025048,2.03835897933237,1.26871986259119,1.85286235421864,-1.62731900311625,2.19399250749285,1.22089687637228,1.96497191465105,2.03993271610617,1.18705230652984,1.76843700676673,2.05123758347056,1.11590238404351,1.82953343767697
"60",2.320570016528,3.26937218408731,2.89068467270353,3.48697777005301,3.36910858669878,3.11638958271325,3.59525493521341,3.34630604868736,3.08895428920269,3.62450430292248,2.320570016528,3.48199033383572,3.08886099565409,3.563006915114,3.5848692714822,3.24687239926326,3.78395093692717,3.56248061813945,3.30116963057697,3.81697607654058
"61",4.32759954393175,3.59014943621943,3.82232791453239,3.73857905526372,3.54532763176629,3.83311427086965,3.72349217368219,3.56770439522022,3.88702963150586,3.69522555661795,4.32759954393175,3.4999535785706,3.80532233915992,3.62568671008628,3.43840095736574,3.85018008564154,3.61923021926951,3.46153445523444,3.82098958939051,3.61446395966936
"62",0.9477419239,3.80298096163344,3.35063653575026,3.32154056665943,4.00176893851104,3.67881358614706,3.75923471063044,3.95511417817656,3.67542913767583,3.66470669629917,0.9477419239,3.72398256226823,3.27585609425121,3.20655690895265,3.91324612421839,3.6294302844032,3.71278395444212,3.86680632903513,3.51326213518882,3.5408622714331
"63",-3.1886965254522,-2.32185768546332,-2.1229154001768,-2.10163603648298,-2.29619154413501,-2.07446868986261,-2.03825275848877,-2.29504453316027,-2.04405684516567,-2.02869095625872,-3.1886965254522,-2.16408342027787,-2.08433466095379,-1.89990437958127,-2.1259123345241,-1.87986100694987,-2.00092460860553,-2.12623378235902,-1.949496963948,-1.88570580771807
"64",0.910050351228537,-0.518043742806436,-0.0149475840168565,-0.247926452867121,-0.503556782045622,-0.139420942091224,-0.223683932518591,-0.492819789427205,-0.0374264502550823,-0.169817333118054,0.910050351228537,-0.731838978524604,-0.191408193898952,-0.438789777222811,-0.747044005989188,-0.262957631412901,-0.398906283411695,-0.7332591134246,-0.177284954162463,-0.406099158394422
"65",-0.993123090365122,1.19396459114935,0.35363073389899,1.0308049228884,1.100986990039,0.273060276947238,0.711463798994477,1.12736360706122,0.274779804982562,0.835517394176292,-0.993123090365122,1.12536028753251,0.476036206172075,1.04996763825822,1.0226901561749,0.268895369043822,0.8623392398003,1.04174089481607,0.320118840326593,0.765551316766454
"66",-2.6441650105139,-1.47315230558597,-1.04382248159504,-0.693155633726277,-1.49456306563548,-1.06234591816405,-0.95534150142169,-1.44802571375217,-0.987160949513554,-0.860999478184718,-2.6441650105139,-1.2135783891696,-0.708174501862666,-0.562724382170185,-1.25451082985134,-0.846031614913131,-0.802634882108365,-1.20641207546824,-0.857198482297672,-0.539815565634106
"67",-8.30034812388634,-6.0381557836904,-6.20367708476922,-5.96629487983579,-5.91600182930685,-6.1919511384699,-5.90326299203743,-5.93059708112058,-6.23085419252574,-6.04740682610202,-8.30034812388634,-6.17448181320873,-6.51690330046181,-6.14581644777166,-6.06564636760214,-6.31391686444149,-6.04636905815104,-6.08228517668496,-6.42151812020356,-6.18850696280093
"68",3.29520548550854,1.18900777131211,1.67734555671171,1.43379192853546,1.13498840183377,1.61502280629142,1.30577381554608,1.15086880495791,1.63888302920708,1.40565445381529,3.29520548550854,1.29529596116483,1.7715273326772,1.54068907242439,1.23774041777255,1.706660575253,1.37930996816335,1.25315094120733,1.70740765262095,1.44596014270361
"69",2.96903306516634,-2.94815940019906,-2.24075094456615,-2.44256319493288,-3.14596700711749,-2.53820295565627,-2.5859331365462,-3.13412041761359,-2.41993101561367,-2.55715523167053,2.96903306516634,-3.01867430606116,-2.2670419044509,-2.48434503379481,-3.18611949868755,-2.46796389004072,-2.63645411729324,-3.17352401949379,-2.40752964527815,-2.64054072685577
"70",6.6375881978555,4.87874623290606,5.74563852397844,5.22227402784921,4.92655752976967,5.76463051303937,5.23517053999725,4.92669872034436,5.72985353265155,5.19340462717226,6.6375881978555,4.76584253890244,5.47354729006432,4.92835800204832,4.83036665974825,5.43278262582654,5.04286889821169,4.82668010164071,5.49959068514729,5.04033692298899
"71",4.33949855491125,0.546848787719868,1.41692305440326,1.05601618331681,0.517323464205505,1.35979492910651,1.00120666045417,0.545270605186253,1.43395145497997,1.08582745943891,4.33949855491125,0.649748293037075,1.44123561025139,1.04709246013861,0.575079536826535,1.42983408486961,0.935354382356139,0.604714843664625,1.37168430807326,1.01539825525221
"72",-2.26403386779225,-1.20041420229542,-1.268482839204,-1.20673587988858,-1.05694407016074,-1.0807661178229,-1.18178502679253,-1.0354011215722,-1.12698887923354,-1.08644213687157,-2.26403386779225,-1.09031256161525,-1.15530170653,-1.09927746008816,-0.995082916131543,-1.06554179711507,-1.0921933367566,-0.97339320475837,-0.969983227474139,-1.06049786344856
"73",-0.784300703015385,-1.6858234374953,-1.56008937672245,-1.43199649360179,-1.27855667177747,-1.24493956782238,-1.23831795086701,-1.29427952139798,-1.21709610938812,-1.32670238987844,-0.784300703015385,-1.67373204518347,-1.54073587391905,-1.56363203301712,-1.32802978748852,-1.23839133482707,-1.25508491014141,-1.34902508895972,-1.25867595506829,-1.33482672550367
"74",-6.46144228115615,-2.60892897042224,-3.57190829272627,-2.83641802887228,-1.98166677468617,-3.43651701983043,-2.377589065701,-1.96303975652073,-3.36227550990397,-2.26987761346606,-6.46144228115615,-3.00161116142115,-3.853508239807,-2.93438789067341,-2.36082297357548,-3.68700930905439,-2.68199972375506,-2.34407415767885,-3.66329647437883,-2.7092037116972
"75",-5.0214131340371,-3.4502935222194,-3.49836415836124,-3.67442478751928,-3.41177639461556,-3.50598489244819,-3.62518041372171,-3.41808927876914,-3.61628496344855,-3.60198210131741,-5.0214131340371,-3.28517033566558,-3.43600630921901,-3.53862167076888,-3.29365721901958,-3.47747121116435,-3.64296046082569,-3.29842468965465,-3.52078435748448,-3.60781548658738
"76",5.46067307264395,4.60169010573842,4.55409356020241,4.98146469240412,4.67973084467271,4.65929372851269,5.06614849539711,4.6913916219703,4.62203101276957,5.05889379830355,5.46067307264395,4.58199477474315,4.76413708131434,4.89935009744391,4.64256847415961,4.64428049222125,4.86919707741767,4.65416130685104,4.59894335312284,5.03611304472563
"77",-1.23155861084053,-2.96556100756995,-2.44102431167873,-2.76516856279272,-2.83094988794574,-2.20887971646373,-2.65790098216711,-2.8448990575353,-2.50175886731494,-2.75110046772676,-1.23155861084053,-2.73778833987336,-2.27810700612891,-2.57949477725248,-2.6727598980022,-2.08495699368723,-2.52180763783013,-2.68720643755245,-2.16529869656524,-2.64741731443731
"78",-1.33942852330486,-0.187070923797863,-0.163279512610214,-0.211618134463342,-0.164492085327537,-0.175058662855329,-0.146987124826777,-0.171821415271718,-0.130338756249376,-0.183876473510492,-1.33942852330486,-0.16567190677424,-0.0635488786262581,-0.121200499776372,-0.111972750488986,-0.0464495854958372,-0.0855344572774938,-0.125285583551401,-0.0554575729710763,-0.0721244184682498
"79",2.78725267612526,2.73465151094398,2.8672668013224,2.89486788573657,2.66957746029092,2.77246285258884,2.75410384897468,2.66771049056997,2.81022909853967,2.71869995164312,2.78725267612526,2.80482148778343,2.96147648378888,2.86291008921856,2.73047328402325,2.81198070487156,2.83564420288047,2.73536519728838,2.92385774846851,2.88741677428317
