"ew","mv_Markowitz","mv_MichaudParam","mv_MichaudNonP","mv_MarkowitzPCA","mv_FactorParamPCA","mv_FactorNonPPCA","mv_MarkowitzObs","mv_FactorParamObs","mv_FactorNonPObs","ew","ef_Markowitz","ef_MichaudParam","ef_MichaudNonP","ef_MarkowitzPCA","ef_FactorParamPCA","ef_FactorNonPPCA","ef_MarkowitzObs","ef_FactorParamObs","ef_FactorNonPObc"
"80",2.15375888384974,1.22839420383245,1.37688801228513,1.11099848504546,1.3301118830293,1.45357794130364,1.06614928167399,1.34071192930314,1.41089717947909,1.06412765613158,2.15375888384974,1.22451339298241,1.45082573609512,1.17493558594261,1.32907900999716,1.40945960571227,1.06333838904711,1.33962639707815,1.40321103065149,1.02831378383289
"81",7.89921599976275,6.2687291619081,6.76959524332035,6.88821090479647,6.24477511008407,6.79771573153564,6.8652932157109,6.25816593342953,6.83600303109523,6.79987762044973,7.89921599976275,6.25210361862587,6.80394209022709,6.79740146978721,6.230329407311,6.88807050957912,6.81149851515801,6.24373588455146,6.90538718309237,6.93386717463366
"82",-8.85472428188,-0.729475479717331,-2.34140799227836,-1.11352879808083,-0.656839971573395,-2.14377861648628,-1.01021844360064,-0.637410440130776,-2.26037639988003,-1.04156918570961,-8.85472428188,-0.708807370090117,-2.31109134947972,-1.23437940550282,-0.637145790076955,-2.22962695241203,-0.932472719856342,-0.617903160336775,-2.16501263703177,-1.01013839000813
"83",-1.76005631287415,-0.944668415500041,-0.448859570233805,-1.00597645565718,-0.961191638524004,-0.379605634889798,-1.06430553498302,-0.957662364389958,-0.399049573962531,-0.970046662950284,-1.76005631287415,-0.945971369925871,-0.356734436894009,-1.00498347258692,-0.961633452686133,-0.398154496833228,-1.00250899236288,-0.958113333342914,-0.314289130167466,-1.00743238796616
"84",-0.801698634260488,2.98440635983328,2.96262627676867,2.68045219303348,2.98731611940096,2.94738550955846,2.74102553253389,2.98247153231135,2.95020637379041,2.67356124333099,-0.801698634260488,2.98521998076731,3.0463466190031,2.69372707290156,2.9875087058344,2.9425718471827,2.66274600932879,2.98273371916535,2.97043871587628,2.67501064271803
"85",-9.31682934038738,-6.71894639653564,-7.03417064380472,-7.03003809817095,-6.57057560484711,-6.93359297690401,-6.9653780052795,-6.54773835248118,-6.93372908118987,-7.09471864104059,-9.31682934038738,-6.7537775873961,-7.01724120699037,-7.13548511911736,-6.59708003928927,-7.01906057797334,-6.88127749239833,-6.57433416534203,-6.9702707976366,-7.03676700266926
"86",-12.5221614964802,-0.967939460875568,-1.05213569569436,-1.75285685575913,-0.793707485268001,-0.827562673795466,-1.71661138607043,-0.787152763272484,-0.771209365609516,-1.7237916606119,-12.5221614964802,-0.980822546684792,-0.906546151406056,-1.92018916058419,-0.81119385064122,-0.849304708725988,-1.70615723240328,-0.804662894879894,-0.771655101154311,-1.6834394210198
"87",9.79289100865046,9.03304863058966,8.9567149368985,8.65036119024226,9.13029524738486,8.93796810173748,8.86694804093038,9.14362296035645,8.97614664073762,8.80014262752243,9.79289100865046,9.03595230651396,9.0470662347886,8.70235146074762,9.13444745879325,9.01806047173334,8.78839916137887,9.14778759071989,9.0139038802889,8.88208996381425
"88",-2.26953965021093,-1.65125100441092,-1.37994819131412,-1.5988687277069,-1.58470277291525,-1.08745729752549,-1.58129743704999,-1.59368071473043,-1.16139481993079,-1.57158057764432,-2.26953965021093,-1.67640865529685,-1.3988905603546,-1.62817794324416,-1.60741866567999,-1.11769937368749,-1.60410135310861,-1.61637226368247,-1.15073003890979,-1.61449303206224
"89",10.9871037962514,3.34086306251471,3.45175040818699,3.96313898523132,3.70870845658298,3.48283884548545,4.19684593788491,3.70902565002401,3.4722181320133,4.10109191364045,10.9871037962514,3.37171572528055,3.50452631805631,3.9921023563469,3.7331366462984,3.5332727327551,4.16778617924098,3.73341096785798,3.54186804720703,4.10999100216329
"90",-5.6186612267025,-5.6363594911751,-5.50897260027905,-5.211594985583,-5.66614631886215,-5.51647474495053,-5.24273279522287,-5.66242970604054,-5.45690682394056,-5.18782669521435,-5.6186612267025,-5.63810115003527,-5.5183638716009,-5.19723860630537,-5.66587324055432,-5.48982840430365,-5.19241076161375,-5.66221052565132,-5.44983833581261,-5.19777581779559
"91",-3.79768108074133,-0.692526211209194,-0.617923690919294,-0.804839680407358,-0.684202130560871,-0.664597582727928,-0.825120328118627,-0.682782385318943,-0.629283669754046,-0.822124166889829,-3.79768108074133,-0.711208449547334,-0.69582669116015,-0.779457219119765,-0.700985173621501,-0.669365423423298,-0.876974698447456,-0.699591386439676,-0.641764749258584,-0.893439768414933
"92",-6.18945385545304,2.19799618896209,2.16652292986468,1.80585476844631,2.16982927217409,2.10334088307824,1.79009420461818,2.1825247869933,2.09363134809005,1.73250815329384,-6.18945385545304,2.18089693464887,2.09343608391255,1.77154972577774,2.15322798767457,2.12635234012806,1.78689440349089,2.16591449479787,2.13535479487912,1.75513180764493
"93",-11.2283354443561,-8.17051667153988,-8.3229297992314,-8.00798953100323,-8.15603736777174,-8.49471183120692,-8.03744220712556,-8.14263538107577,-8.3293703767864,-7.94416667277858,-11.2283354443561,-8.20179306183495,-8.46146866290088,-8.01445442470443,-8.18853858286389,-8.51583335025427,-8.15658729265663,-8.17521109329287,-8.46594124525608,-7.95216848651531
"94",-1.75205562969052,-2.46882875363019,-3.24840463050366,-2.04526612615508,-2.34528339400208,-2.89354866379535,-2.02984588073603,-2.35739638602367,-2.9127076757748,-1.94639483982626,-1.75205562969052,-2.49971860916935,-3.17689147532616,-2.07609289985001,-2.38543368854528,-2.92802817110027,-1.99515727565514,-2.39754520150933,-2.96042986752833,-2.01268930611275
"95",3.04878298771778,3.78708700718575,3.75160633940687,3.91577240893093,3.73647452535551,3.71315272312353,3.86724141951804,3.70131844203463,3.57613242689332,3.81930177837437,3.04878298771778,3.84809965818776,3.64216331539888,3.91896005319457,3.79048238502297,3.69206300493955,3.90566795453656,3.75629412534695,3.64710506802664,3.83599508056634
"96",-2.31140582615458,-3.489001158298,-3.25603859507936,-2.97018737210009,-3.45692061469648,-3.15469428438021,-2.9302501497975,-3.44856287081189,-3.19417002365721,-2.97375691618227,-2.31140582615458,-3.51005510697314,-3.28280239698281,-3.11504390278025,-3.47790864720097,-3.1261256226067,-3.01320781729572,-3.46955712333239,-3.17249056557321,-3.01088173175874
"97",-5.62382631207967,-0.501546157147392,-0.851394049493517,-0.622430072793337,-0.452569297664301,-0.812736918556539,-0.580355954480025,-0.459394174226728,-0.762369850358278,-0.542855155477416,-5.62382631207967,-0.511325499510913,-0.870228316763648,-0.648350260410474,-0.461997851258994,-0.799563678585119,-0.627238670375064,-0.46881510124537,-0.791555085266576,-0.600333392490551
"98",-9.75327517956784,-1.43512948475523,-0.317119250727975,-1.87849313036753,-1.76027357494192,-0.702518062495448,-2.17727564290649,-1.76155044901106,-0.74965745421814,-2.27835171944694,-9.75327517956784,-1.47124343021509,-0.446761213571472,-1.85916046870598,-1.79809672289978,-0.708062127397625,-2.25464172166261,-1.79927762143943,-0.760539337711171,-2.17299935862555
"99",5.67958310020694,4.92100335736798,4.55403374158021,4.68473417253754,4.94776109000753,4.59695488055316,4.76070637167337,4.95491363174601,4.64842246613529,4.777029760164,5.67958310020694,4.97782271405134,4.55478075496789,4.78051101274059,5.00423297947987,4.67669254596433,4.75621240373412,5.01133561517057,4.73560363676608,4.86692135016868
"100",21.6167170818156,6.60595356573153,8.85538252478577,6.76462803100898,6.54291765673125,8.79670032559692,6.70397976413415,6.54170644917563,8.75361966227543,6.64822839420799,21.6167170818156,6.65784129957879,8.80025606065595,6.76977579705978,6.59532477628828,8.66572754300703,6.80774805869566,6.59430689202081,8.75216236757988,6.85997117341691
"101",7.80132023955135,1.71951167269491,2.4279916637775,2.08515211855126,1.62951926213563,2.33266407797953,1.91882517685616,1.60626480425445,2.2751152471098,1.84468874049979,7.80132023955135,1.72859833461875,2.45006043669839,2.05399458053741,1.63995366388157,2.33776632938999,1.96237271274582,1.6166676904574,2.29912741652399,1.96934132527897
"102",-9.75022718522094,-3.18547293341494,-3.60731654604748,-3.66163445393331,-3.18983850446887,-3.58320274259812,-3.53383324615131,-3.18495207828683,-3.61164863812252,-3.5505206999517,-9.75022718522094,-3.2183765698157,-3.61221650772513,-3.67545769191464,-3.22044927741738,-3.54381109473048,-3.56722923407186,-3.21528337148818,-3.71377545645785,-3.57665112596064
"103",12.8358252809809,3.40261965428968,4.82310501275759,4.0045735271255,3.31435554873642,4.60499657245903,4.02854939034258,3.32399366640716,4.66586259854797,3.89203538003493,12.8358252809809,3.41556779129636,4.83425188798052,4.10145098607885,3.32617968187066,4.69538270483915,4.04517577582054,3.33596963164484,4.74913826922405,4.11527412703505
"104",17.6710551235439,6.78960264839316,7.94978169634432,7.02771621385398,6.6328906801481,7.95248731283897,6.85784085751702,6.63484729317374,7.96912049617264,6.88009077439766,17.6710551235439,6.78870906654199,7.95572697101657,6.97706397234741,6.63830512781106,7.86638515524011,6.92821483883068,6.64108373768611,7.93712210660424,6.90937516906425
"105",2.84190454618912,-1.47175295666837,-1.49471520559521,-1.27752037523967,-1.82808740522606,-1.70638197984056,-1.50974889906656,-1.83465499838547,-1.64999344727349,-1.56799608519183,2.84190454618912,-1.47985872869434,-1.49265556170221,-1.28384807608468,-1.83182243943219,-1.72003863523901,-1.49506238217553,-1.83836152774512,-1.72217999426617,-1.53300682130634
"106",0.167513309625094,-0.379412407071151,-0.0399391752416776,-0.212308694220588,-0.394548937083855,-0.085722549484811,-0.263604313411951,-0.401845326381349,-0.0886512205717284,-0.276429877209797,0.167513309625094,-0.389311230909799,-0.0723134806698921,-0.216457278844722,-0.401344637048189,-0.111444695216518,-0.298781254982281,-0.40865883216159,-0.120820311513525,-0.246666757719721
"107",10.8434450942769,3.18514882640319,2.3102391542599,3.49168542939471,3.23153473636927,2.39965966365119,3.49491933683981,3.24517200264317,2.40395797658305,3.53709411782897,10.8434450942769,3.21843673067779,2.30999325767917,3.46650333373018,3.26334275123447,2.50667627370569,3.645087426549,3.27709728691875,2.49549539905322,3.59839620597636
"108",-6.85015246445789,-6.25398310338548,-6.93964914253194,-6.55098317185898,-6.19882759972636,-6.92011182241156,-6.59802811314701,-6.19394000557675,-6.94558830262717,-6.44416960460972,-6.85015246445789,-6.23498954018669,-6.96573699208761,-6.59117765065172,-6.17859900362251,-6.94763424443391,-6.52065647235145,-6.17412706744359,-6.87442747698441,-6.46797124506897
"109",-1.11358992410285,-0.975321693377614,-1.17974165341725,-0.548853115137429,-0.958132016198767,-1.18944841398186,-0.588651197264785,-0.961896369977696,-1.19228312235897,-0.622691490801418,-1.11358992410285,-0.982012682740115,-1.20099488064436,-0.609459245511734,-0.960817801648641,-1.1909921234462,-0.628922518382123,-0.964549483634886,-1.22123090376426,-0.699679978491953
"110",8.78419394598576,3.94657801591161,3.71583349794063,4.10881150021433,4.22486199477776,3.74828571357288,4.22175126282438,4.22401143221662,3.77697568222748,4.16843015937884,8.78419394598576,3.96895342001154,3.74000164638724,4.13355256149666,4.24153815752329,3.77605095922292,4.24003996036723,4.24060373712489,3.8037511485291,4.20771050623698
"111",4.79290895064712,1.43236216675113,1.69855942203692,1.75143331978347,1.59579655905127,1.78931963725081,1.89128455396065,1.58654657935746,1.85075711460977,1.91524167286536,4.79290895064712,1.43091496514901,1.75683560485707,1.7892379443009,1.58729939549339,1.78709062482715,1.84462961245819,1.57803838823872,1.8865262451766,1.82493761119584
"112",-2.01939906870492,-0.291364620377674,-0.414175385836527,-0.273471541754213,-0.234931225031523,-0.371216613640376,-0.211601277792425,-0.24714533380781,-0.346044852328806,-0.206765417915303,-2.01939906870492,-0.288339233096589,-0.416494286707461,-0.25177686460626,-0.233888918517848,-0.362882992281861,-0.171639355867881,-0.246141195304025,-0.334217155859746,-0.18740458790589
"113",0.686405761497581,-1.01505010788701,-0.516455826572174,-0.62187759301503,-0.965324233724559,-0.468882841234445,-0.549189266161479,-0.966078049345744,-0.459930461856001,-0.548495652086684,0.686405761497581,-1.01801064806028,-0.503694452119199,-0.616918483064709,-0.967188607415746,-0.491925301854597,-0.548410891266506,-0.96795808260313,-0.510459022809977,-0.504953163843021
"114",-3.67232684475031,1.97716059232383,1.16422713074236,1.83018474424265,2.11083692123574,1.198458813456,1.97084665586977,2.11462351259971,1.19851177797333,1.93368121934276,-3.67232684475031,1.96604908791056,1.1782260788836,1.82615964070953,2.10471878035414,1.26523705721065,1.96480125319488,2.10852737554105,1.23403302619904,1.95748044189116
"115",-0.383428980443469,-1.31994922187087,-1.02203404176219,-1.4425764710926,-1.36684337466995,-1.17744980020277,-1.59637886146652,-1.36846889627003,-1.15655191217916,-1.57034391418747,-0.383428980443469,-1.31710824096258,-1.06940365941733,-1.49455886430654,-1.36931813922493,-1.18001669081137,-1.54266497046506,-1.37093578581397,-1.11737971665527,-1.51271775535345
"116",6.20331203099849,4.07992676242637,3.93546734287696,3.94019793403711,3.97389654901739,3.95345583537179,3.86951914467515,3.96627695717634,3.91914418628047,3.89268561303729,6.20331203099849,4.07735060722294,3.96888446571255,3.9364828815097,3.97319598500227,3.95573357313968,3.90165910962878,3.96726503094173,3.9352106444866,3.89199206301105
"117",8.58145186283754,6.2475219737942,5.44832286443467,6.63537478511271,6.39323174277236,5.55960776795629,6.6651803848664,6.39968025993505,5.65581410173077,6.74504886499079,8.58145186283754,6.26034600430156,5.44660678042875,6.66472523189296,6.40535335814583,5.57113186971828,6.77706180604886,6.41183675682328,5.5985432540336,6.69965741665635
"118",3.43982958804978,2.0082520783507,2.10099071896497,2.10970633982682,2.01547717258728,2.11497898617319,2.16500141212734,2.01796287138981,2.1562956026006,2.13896932475571,3.43982958804978,2.00410150778946,2.09803033401505,2.10087599041129,2.01165284095158,2.10303020001801,2.11495129065094,2.01409558063165,2.1308466448511,2.11959694100226
"119",-0.724869125182743,-1.19516143154467,-0.92878438182133,-0.929196176379337,-1.12913756650699,-0.961685094488026,-0.842621298613462,-1.11406670067587,-0.948488496823646,-0.848346668535944,-0.724869125182743,-1.1957160466338,-0.969237978486224,-0.940852202244463,-1.12818467004111,-0.969087432666118,-0.863091827761722,-1.11308659071332,-0.98020433605533,-0.87966520796084
"120",-3.79440348192099,-3.50017887561861,-4.55766870675524,-3.68989185811077,-3.23417634106318,-4.19723300559215,-3.42722218596331,-3.24225106373019,-4.27058947757711,-3.48555010769347,-3.79440348192099,-3.50261690796864,-4.6725318492354,-3.700976243277,-3.23650062974494,-4.27225163000708,-3.49072480044039,-3.2446498858856,-4.30326091809712,-3.47139096221745
"121",7.78244617767912,4.68275045853505,3.1276061166948,4.94072155808824,4.80404887378492,3.32661371326903,4.97810111821118,4.79518636348307,3.31071009062091,5.03876882721157,7.78244617767912,4.68431000232843,3.1376806245535,4.93735701506884,4.80700892761686,3.32255139615238,5.01700935861891,4.79812690354455,3.29272491303474,4.88337149289344
"122",7.42886499107161,3.9553889649991,4.18518825308866,4.1382752687469,3.79766873895772,4.0267652505686,3.98643839073339,3.79932844919319,4.08545350740163,4.00218652667464,7.42886499107161,3.96269317306822,4.16106584316406,4.08414555014686,3.80148341270844,4.12250856607507,4.03551403936365,3.80322116273236,4.06235802855995,3.93897826890302
"123",0.961135014741194,0.984789438191431,0.859505718093995,0.437589361880115,1.18533353744764,0.990332167424276,0.656200972876343,1.181251727888,0.96324442261129,0.708549866989014,0.961135014741194,0.987741413060812,0.840364054687349,0.599880149290927,1.19915268677251,1.07673343182914,0.745961467584225,1.19517964898,0.961469142634703,0.767769725420474
"124",-1.66296433243775,1.17652682267333,1.46958399413625,0.751392472022972,1.18679048113136,1.44535288783604,0.732018961683482,1.18914857298365,1.38582324921317,0.712764697421977,-1.66296433243775,1.15563523343034,1.40324010943761,0.70889350139563,1.16480861022102,1.34392906658332,0.720349758457264,1.16729858844612,1.3963034188085,0.701763601489075
"125",1.51454101809657,-0.116281616625108,-0.350426973554373,0.162758089145675,-0.0761470885521455,-0.301303137225006,0.233500283813355,-0.0849377723500546,-0.343279594462553,0.251448815309945,1.51454101809657,-0.106400321844629,-0.324616938490817,0.204704470336996,-0.0661281459989653,-0.357880531470054,0.271097403912189,-0.0749450251190554,-0.371330265600282,0.312337668435212
"126",-10.0981754129274,-6.90912039381921,-7.09740085086836,-6.93992488846449,-6.8700459410173,-7.17057915440223,-6.98846858054425,-6.92146480010897,-7.19288713648679,-6.91456308042423,-10.0981754129274,-6.87515072307541,-7.10961828931775,-6.94092883708646,-6.83414271679929,-7.08672997086687,-6.81896899053675,-6.88556386404187,-7.17726245263115,-6.91188169938924
"127",-5.65447967346265,-3.5861058873401,-4.12254580719315,-3.50707117055969,-3.54318896272351,-4.13533133905184,-3.47899511348221,-3.57249764834152,-4.11751456620943,-3.52509219512636,-5.65447967346265,-3.57956241913477,-4.13049365219945,-3.53224556881539,-3.53601518601285,-4.11570266290182,-3.46800318768907,-3.56520133293203,-4.07338390986317,-3.44509781439597
"128",9.54927894482913,1.57562713114413,2.94092360206702,1.70933689430967,1.59874229905218,2.85640024508633,1.7308617302677,1.60278570608013,2.81810839762942,1.70566459837275,9.54927894482913,1.57580419763446,2.9780496612314,1.68396030018164,1.59350958060578,2.83640201110583,1.71943124483172,1.59730523498855,2.87452672396598,1.68469508018477
"129",-4.21057235007826,-0.786940285759822,-1.01706310558454,-1.03873695653042,-0.780196663075704,-0.950490978482588,-0.950152819081184,-0.792234462889906,-0.994368098435422,-0.955150140493103,-4.21057235007826,-0.771122160768209,-0.994921047772134,-1.04994180036074,-0.764202647669519,-0.951926999951004,-0.985708729497735,-0.776287090397628,-1.00229463693072,-1.03415075793357
"130",0.395212197767042,-0.656616116660464,-1.1056240454519,-0.519430719806747,-0.501141145371666,-0.862910646250064,-0.372685371993491,-0.508827044197611,-0.90261217320958,-0.400390173511828,0.395212197767042,-0.653977704774887,-1.08578357774772,-0.5111907075321,-0.497450043677482,-0.86105851870053,-0.356856628448148,-0.505260353790717,-0.907801446538482,-0.356889019772773
"131",15.1429723448062,6.14948715293473,6.13259911905412,6.01070318321203,5.56921948587819,5.88437715551763,5.3517658042881,5.60094871425851,6.05039982636967,5.37379851083184,15.1429723448062,6.17094261378386,6.21296512115882,5.88531753170447,5.60527426669133,6.02027446137779,5.52151977782003,5.6374087426001,5.95310794220204,5.51498926810368
"132",4.58365155057761,5.28382693336751,5.4928084827514,4.8764762430334,5.37344524905981,5.66015871732635,4.90012144536012,5.38221039543512,5.66578129336766,5.01460181027973,4.58365155057761,5.28946685131971,5.61441347173407,4.92458358857306,5.38157596862676,5.64012375866589,5.05369129319371,5.39031576508293,5.68620680727046,4.92045894089192
"133",1.75046714957496,-0.465602127860407,-0.224347660691409,-0.689870210662456,-0.34652138339778,-0.0508799372430329,-0.624842684536106,-0.3635844624582,-0.163021690346579,-0.539839563814015,1.75046714957496,-0.442396813314036,-0.242871855818072,-0.635360850220801,-0.327438547536599,-0.0582783806715262,-0.565353227285788,-0.344478892830784,-0.0654302743623877,-0.574586401994435
"134",12.0149535854693,13.4629497955213,15.1075308261811,12.6726442036128,13.375993595072,14.9890978409735,12.7345378170395,13.3580662423266,14.9166924564702,12.6950335935671,12.0149535854693,13.4501226777071,15.1379145098838,12.8048516040577,13.3634677416116,14.9388993936545,12.7317484942971,13.3462263197825,14.8532825158796,12.5909900509086
"135",-1.86903399573381,-1.88500018892984,-2.0435230100305,-1.8580628672908,-1.9370991989601,-2.05764649849211,-1.91316367935492,-1.94370243038681,-2.07689039900905,-1.90739367188061,-1.86903399573381,-1.88802955627917,-2.01120912506578,-1.86451743888703,-1.93909148527901,-2.0978710648238,-1.90521084033594,-1.94570216192893,-2.08749438377322,-1.94764153523918
"136",-0.563106842167,0.153884995689502,0.109789238343389,0.241450016196129,0.0847302353093769,0.0780405217198172,0.224608457894505,0.0846756861085369,0.0559096936021303,0.207101093484665,-0.563106842167,0.181322484554348,0.0841389879886605,0.307878918145002,0.109835754706384,0.0941156526923145,0.248724222735389,0.109786284664299,0.0693295129811556,0.205038352860377
"137",2.27033945149697,4.09123159382803,4.70591924298195,4.21789583676774,3.91693754145172,4.61899103891245,4.21529226827074,3.91254584356794,4.63540196276754,4.23853240067431,2.27033945149697,4.12308656190091,4.63346560459793,4.30841243267213,3.95238937320307,4.61076896218892,4.2341579145914,3.94787514425375,4.55886152933984,4.20153629441441
"138",1.33722079133,3.38766246109163,3.08377864281528,2.83749202712048,3.18360596833765,2.89474253561604,2.63813643662966,3.18834528177941,2.90454203230638,2.65716908468944,1.33722079133,3.40961571507581,3.08603654998876,2.94829878200827,3.20084855143226,2.95665811387971,2.62758870369292,3.20570351206275,2.89578466170513,2.60196983106178
"139",5.03600520992831,3.20334795935349,3.1612825903347,3.20252089173725,3.34102226109862,3.34270396195395,3.43747425274468,3.33766045496264,3.31025648202937,3.52193008461071,5.03600520992831,3.19239290379532,3.19135675191648,3.30814740901206,3.32889767241432,3.27798475393934,3.4392865083086,3.32543225612486,3.24339160132168,3.40145425318042
"140",4.09681850787389,5.20743364174959,5.986531445568,4.94480827426752,5.22151661093114,6.02786508750829,5.04045436163999,5.20652953871445,5.91882647659083,4.95250515370027,4.09681850787389,5.21471363681743,6.00961838052598,5.02326673907771,5.22847847584819,6.01551321381222,5.06969342720038,5.21335500606081,6.05600745832869,5.03508383155802
"141",0.628330768050694,-2.85747102285842,-1.95574865614741,-2.37421818803282,-3.10076148596727,-2.04441333103776,-2.48970018702588,-3.11946574738974,-2.06162505919637,-2.49049447551311,0.628330768050694,-2.84654065812593,-1.93329647173431,-2.35065735491728,-3.09596399684589,-2.04675094281199,-2.57119528507848,-3.1142235997738,-2.01393187032429,-2.4937962200943
"142",1.80792994363633,2.78476923287941,2.2437334799495,3.05533421925286,2.87855336935283,2.31524419614112,3.03814489300854,2.86800149994477,2.31468587358977,3.10391731340636,1.80792994363633,2.79585000515981,2.27057862807922,2.96895268584604,2.89020404479582,2.35683789719186,3.1042719518016,2.87963356462316,2.30894080463925,3.08958455031749
"143",1.09360025777057,-1.64716754597734,-1.50050971894813,-1.56628719980709,-1.67615872640568,-1.50538490714318,-1.61035911809469,-1.70010927878163,-1.5947701912954,-1.59988520364776,1.09360025777057,-1.66412350372604,-1.52359070771284,-1.52901339830597,-1.70002425889712,-1.54200259374757,-1.64984965109214,-1.72449883643101,-1.60482799990197,-1.62465448485112
"144",3.6233249118087,6.63061064441547,5.41631352754204,6.26020906409927,6.60136016207817,5.31706636301343,6.317407060862,6.59208435062419,5.39712412002123,6.34256167336451,3.6233249118087,6.64524948687376,5.40300720633103,6.30555866486029,6.61145719325435,5.33297189370142,6.29700958690206,6.60418703175881,5.3639888602863,6.24200454411841
"145",10.0177621832587,8.50447195695659,8.69149275760242,8.37727989948783,8.60159426824107,8.71009747081792,8.41653852246239,8.58907196677808,8.72994337993135,8.49868290777055,10.0177621832587,8.5104242811535,8.65233999793873,8.41967667251759,8.60281873618843,8.70663920207645,8.46335959932583,8.59033980496742,8.68471224375207,8.43351024176781
"146",0.777998052654444,2.31680348996004,2.35414172077883,2.08145119533702,2.40301876820232,2.48524538233809,2.15891597041532,2.38520567298662,2.38129629131262,2.16206509304248,0.777998052654444,2.29641112052582,2.40172167879752,2.01857257607929,2.37824734725135,2.40988090721873,2.06505877319161,2.36080506045349,2.44811526782022,1.99754143982859
"147",-7.37726442906425,-6.08757244281325,-6.64759258269049,-6.14213117012155,-6.05561848106469,-6.49193565264981,-6.07689878611903,-6.08067384945995,-6.54750990234339,-6.11202296209644,-7.37726442906425,-6.13239023475342,-6.69413129191535,-6.19066519391061,-6.09939826519432,-6.42701532630486,-6.1255395423381,-6.12438772184616,-6.61516277890001,-6.12272947696903
"148",-31.2058252854,-21.4814932073225,-21.2150964393059,-22.32673986809,-21.4378115487936,-21.4660501736822,-22.382205716357,-21.4561976421715,-21.3456018828103,-22.3133397827357,-31.2058252854,-21.5054740659374,-21.3284509524794,-22.4524229559204,-21.4501606032137,-21.379838529415,-22.4367665567688,-21.4684471961831,-21.3591487819507,-22.4668790259825
"149",12.371581503339,1.24884181302447,1.5591347793867,2.94262287897235,1.34888158806921,1.57635125824991,3.10288755460349,1.31966382856692,1.60815181611834,3.21048354779181,12.371581503339,1.22514678070712,1.47529768227432,2.87177604079598,1.34550535776483,1.54821567875394,3.10685425569003,1.31652121128315,1.63153094841999,3.08646687608072
"150",7.97635410828125,5.89344275161044,6.77737643695346,5.87483061885732,5.84823976600533,6.74663942377477,5.81368911621538,5.86374941828711,6.80153378195435,5.89962392146215,7.97635410828125,5.88207833306903,6.7832822834272,5.80831484197981,5.83761939567556,6.73121480337708,5.91175278600021,5.85310307470593,6.76619909374294,5.87414146744337
"151",9.68825552835764,6.46051865063246,5.22599742106271,6.26574415894995,6.41968482881777,5.20415344895984,6.2139015062215,6.45138932268194,5.24816374385037,6.20955923540481,9.68825552835764,6.43213816443564,5.16447620592366,6.08314219777853,6.39049785174806,5.19334607908046,6.15928100843372,6.42211662825247,5.10847865552997,6.10516964518424
"152",8.53901692114097,10.7337229800028,9.88293100810351,10.0573653398373,10.645584404514,9.5957528596042,10.1877983383185,10.6758852687894,9.66661978560628,10.1393500346922,8.53901692114097,10.6795397822826,9.65792829129755,10.062542145338,10.5911875245058,9.57916458369345,10.2197627099972,10.6214943552044,9.70168877617782,10.1461069277892
"153",-3.76077627252986,-6.57449533850705,-6.61532399963789,-6.30162637380283,-6.54090940780099,-6.54538102399573,-6.07515889994484,-6.54088292055766,-6.52745471849968,-6.11269052385386,-3.76077627252986,-6.5705493065183,-6.59436072011512,-6.17214243805976,-6.53571760730701,-6.58084567405876,-6.13781371126291,-6.53560428227004,-6.50480383358873,-6.1721950489591
"154",-4.13506233758958,-4.2116113784749,-4.33761870875568,-4.46821137106553,-4.06861005914172,-4.31077288593839,-4.44612731896753,-4.07063401642525,-4.29936558696212,-4.34010597959173,-4.13506233758958,-4.23053879085465,-4.35281579421527,-4.46352376813607,-4.08442280064379,-4.35521688982762,-4.37732857604666,-4.08635285752211,-4.33333599530519,-4.42366503096352
"155",-1.36461936263681,1.06904729939065,0.122100566842881,0.889790211936469,1.12543604677752,0.107050997370336,1.04699453093398,1.13759878856618,0.147708385037458,1.06885965126089,-1.36461936263681,1.05134699864159,0.0511750410039856,0.935093679036171,1.10810305097237,0.159070412141539,0.889812704196287,1.12042528118343,0.166662724691462,1.00525659540143
"156",14.3871847318969,11.1410505750957,10.3328024852734,11.4437289123783,11.2258271771426,10.4082927227611,11.5155885685202,11.2112214047465,10.4235761550425,11.5199640016731,14.3871847318969,11.1821855022397,10.2919501048533,11.4972766794011,11.2648435159727,10.5351117204019,11.7505847606707,11.2503320197864,10.4296387003575,11.5618715402784
"157",7.72289591537079,6.11641889431717,6.38939038298811,5.96032224945233,6.13663957248605,6.33016775241738,5.93315347477735,6.14549859929793,6.38660337237659,5.91433158134137,7.72289591537079,6.14393994559849,6.38164638498637,5.98783900291465,6.16741632959727,6.3610732002746,6.01955831797684,6.17616596394902,6.42294459450351,5.99446356895384
"158",-5.3073779759826,-1.12199321062015,-2.1827337101066,-1.134261442958,-1.09018826399576,-2.16436523893828,-1.15912994229367,-1.07966425476491,-2.14963607831052,-1.17500600800088,-5.3073779759826,-1.13438170601875,-2.16356881844667,-1.19806557076595,-1.1029497646382,-2.20781659527973,-1.19229708756445,-1.09230445916462,-2.20865135139261,-1.21298609719267
"159",-2.57570485387972,-3.90858998163806,-5.21005480122508,-2.33458021333707,-3.80009258433667,-5.16569036087905,-2.07268242930958,-3.8475734767116,-5.20363670425095,-2.02223083692729,-2.57570485387972,-3.8575950617405,-5.14360162704734,-2.18336785054474,-3.74865774164225,-5.11056102441307,-2.30973690309999,-3.79605800060811,-5.08883987199942,-2.2026952159088
