"ew","mv_Markowitz","mv_MichaudParam","mv_MichaudNonP","mv_MarkowitzPCA","mv_FactorParamPCA","mv_FactorNonPPCA","mv_MarkowitzObs","mv_FactorParamObs","mv_FactorNonPObs","ew","ef_Markowitz","ef_MichaudParam","ef_MichaudNonP","ef_MarkowitzPCA","ef_FactorParamPCA","ef_FactorNonPPCA","ef_MarkowitzObs","ef_FactorParamObs","ef_FactorNonPObc"
"31",-0.118230756461905,1.01844406776803,0.665192072033384,1.21987069432144,0.797035332992967,0.610166556487896,1.14376640384914,0.807029039179781,0.574153621887384,1.05182340233972,-0.118230756461905,1.02035184533131,0.639156727582422,1.19260123701543,0.797423249487012,0.602466833860762,1.14884213174414,0.807389015351386,0.482899363409346,1.03269246315308
"32",7.07200836339786,7.24477936026282,6.70264666940147,7.04606711073746,7.26520184536269,6.75649181987499,7.08330995460665,7.23755734798253,6.80371434995695,7.01143708287137,7.07200836339786,7.20419542754366,6.77222461593418,7.10736651523929,7.22330311184973,6.81276360447395,7.0464060872893,7.19573275606249,6.65729882273117,7.06103952885107
"33",-1.20425785942548,2.16747449545389,1.3709355749692,2.03816813956637,2.16970565036103,1.49527882538334,2.0815478167193,2.1634595030883,1.39855957172459,2.06736212710595,-1.20425785942548,2.1541252788568,1.39272666855655,2.0708435921873,2.15576442046121,1.38596426281587,2.0552232905959,2.14946801851657,1.39983863888087,2.01066800551487
"34",4.88286017495256,4.62684595518425,4.76370121494363,4.83202391896545,4.68654793795958,4.83529629720181,4.76196067253945,4.6849493664655,4.75514905552306,4.81610727797149,4.88286017495256,4.60193385678056,4.72773568514613,4.78005893082026,4.66124249736017,4.71880533519557,4.79058521733613,4.65960504145524,4.73324156469636,4.82661227714884
"35",4.03592203770512,4.54820824231976,4.58391435387062,4.5916957470315,4.52879180051008,4.59216043902408,4.55932439773714,4.51996477052743,4.43224693059146,4.64125529520665,4.03592203770512,4.55677626313341,4.5149913612212,4.60896290674936,4.53901980965281,4.56758922139606,4.59155607122092,4.53019791107533,4.61550724258993,4.54537601628145
"36",-2.45735865964229,-0.280877603376199,-0.787758444717035,-0.44974295098838,-0.239857300528177,-0.810871996511431,-0.434345638360176,-0.240359484598348,-0.903207554489677,-0.393920083066048,-2.45735865964229,-0.28135262408845,-0.857462801885732,-0.39581784801194,-0.240507982225218,-0.833017943975507,-0.406561207895136,-0.241015563827195,-0.863096727330659,-0.42113336337933
"37",3.81064981375405,4.95140487600905,4.20873342899657,4.79463664269635,4.92113475189998,4.14694539417866,4.69027786480055,4.92204778051125,4.11435935406058,4.74909020374198,3.81064981375405,4.95682826066296,4.22131005672007,4.78153926975669,4.92549186962875,4.12455357617969,4.75163984391129,4.92637994481033,4.1588486817383,4.71707308617455
"38",-0.916297796525302,-3.59256458304025,-2.52551136708779,-3.42061045704238,-3.71975428024562,-2.36104036337985,-3.66110498221736,-3.70616405041765,-2.45566315650678,-3.59198906617826,-0.916297796525302,-3.5666175729424,-2.41035246769063,-3.48518543843082,-3.69412194862458,-2.41913800248249,-3.64119283473091,-3.68058296635479,-2.40096641142872,-3.66606401676621
"39",0.477547723504581,-0.306952399410752,-0.393993954416867,-0.354597389514242,-0.303351238585254,-0.276188673767179,-0.375899988898193,-0.305407238055243,-0.328444947183233,-0.36412069547052,0.477547723504581,-0.29011317363986,-0.437209237047264,-0.301727746683842,-0.287073919975596,-0.275151785481078,-0.388120599687111,-0.28912918359641,-0.373722931754866,-0.365116396960266
"40",4.04827457062186,4.48791345739438,4.53826919422602,4.78585137726448,4.65678366017551,4.7759310646879,4.90806422545426,4.67216627715054,4.7144825669427,4.92433438886463,4.04827457062186,4.50580676594205,4.52172375672116,4.83611336130698,4.67698847619701,4.78093848514224,4.92939173068185,4.69222838631814,4.7520823832458,4.94774436004098
"41",-1.19092019185933,1.91154333225955,1.10877908646094,1.96043884398755,2.02090832960166,1.20436082504499,2.08262421455417,2.01130406147011,1.23073556527436,2.06873889789618,-1.19092019185933,1.9080558638517,1.08041000701222,2.00539345771016,2.01692727397189,1.23306264916499,2.01410228993527,2.00706131130244,1.19385300704246,2.07107916514066
"42",0.542350131571861,1.7510529755776,1.37370767887974,1.97078715509405,1.82192694354957,1.43436544203997,1.99368526384527,1.82486392495456,1.47877407957175,2.03731340114314,0.542350131571861,1.73709442791146,1.38622184695395,1.93279814610672,1.81037928028597,1.51408918021646,1.9364333475624,1.81320802232432,1.50456955028166,2.05598127358864
"43",-1.23795517728567,1.19725630141484,0.418298549024801,0.828535694531503,1.23291045899571,0.55673768206173,0.913000061361025,1.21423815508552,0.470313016001331,0.761128968223403,-1.23795517728567,1.18051263498027,0.508731608722746,0.994223491659384,1.21712013077213,0.651277202733752,0.824029247333388,1.19843382247434,0.593042311478994,0.858284415749494
"44",-6.79968116980372,-2.62695784737281,-3.56843209147304,-2.7870465461744,-2.57968052866584,-3.56208770314654,-2.76683493310838,-2.58397148502648,-3.55482030270401,-2.79466383910809,-6.79968116980372,-2.63296184423739,-3.64231225349139,-2.77639348493247,-2.58568022699946,-3.53864416060275,-2.81995486288728,-2.59001320634191,-3.531529228222,-2.80916705914611
"45",-2.16106040690767,1.5878018567112,0.326188652530823,1.67761368879654,1.76682303378158,0.520377443428092,1.56923716426148,1.74195641143263,0.377027798698897,1.53851624613393,-2.16106040690767,1.56729592001304,0.367619586307451,1.52757934481994,1.75244830090262,0.382745382556113,1.54588630199871,1.72753319999688,0.436814990774346,1.51180701805691
"46",-3.42518445548171,-2.06373014643987,-2.10100085035571,-1.75526654216677,-1.8305760396435,-1.75922192240194,-1.3894939590792,-1.83494770794435,-1.70922842103362,-1.39854488289354,-3.42518445548171,-2.10361192743775,-2.12596215524999,-1.81260014988842,-1.85742077017044,-1.78154503587879,-1.43241858047152,-1.86287693428315,-1.71225040773022,-1.41053182517913
"47",7.83621676002,6.16916762687876,6.12979846022972,6.01397295653068,6.25612786663462,6.13555442124497,6.10339696236101,6.25127615342617,6.11378904996908,6.09219040957995,7.83621676002,6.17443123880399,6.13014738580011,5.92655655052245,6.25657949765999,6.11524501118775,6.0934480067481,6.25225305923126,6.07608005257317,6.08146302635716
"48",-2.46282669381381,1.70562625452893,0.722001865904798,1.62006907078964,1.49143759770036,0.58639304498097,1.34762803884907,1.46762645999598,0.554641357942107,1.33040011522034,-2.46282669381381,1.69006844073972,0.706121469555982,1.50143878895354,1.46344445581099,0.520287556848138,1.35706867131789,1.43993168543156,0.609544246476677,1.33069880847058
"49",3.19722553144926,5.9313943305384,5.29991817239185,5.89202616714201,5.94335989771021,5.45655357866575,5.96361050240694,5.9362748062662,5.36764650402747,5.95037243326143,3.19722553144926,5.91307426097853,5.23663773277662,5.85818904665049,5.92558272606247,5.40504907103972,5.92159785493676,5.91856043072319,5.34669497525831,5.93498873978919
"50",6.29640326532026,0.0123151580191948,1.4519814375261,0.106706394188431,-0.116885752584608,1.24522723387492,0.018029957011561,-0.0908884708969376,1.40028581816517,0.0446610154486022,6.29640326532026,0.0172583149783088,1.4109177377572,0.106604540673918,-0.112147776284419,1.20782332836125,0.0456193856521402,-0.0861458550083957,1.2638963683925,0.0498981936794254
"51",5.39813253117179,5.98637953271934,5.98781834882781,5.93226854024347,5.97238763571623,6.05397563219734,5.9595054622569,5.95434586870383,6.02664686140476,5.81191641881612,5.39813253117179,5.99772100209189,6.04625056846339,5.88626938856655,5.98542643047578,6.0685247120922,5.98715981180092,5.96739532713392,6.03808767906531,5.88765590972131
"52",2.46781680130513,7.58443601878152,6.87914240704916,7.47240754388167,7.75044840149251,7.12160747095429,7.52214090504822,7.73397130925858,7.01945732347342,7.52734482045564,2.46781680130513,7.5853455636256,6.85698942912907,7.43477112722417,7.74972819722835,7.13490082285058,7.52386108494806,7.7332773107071,7.1490427007784,7.56410862677257
"53",0.459992315001795,2.63301432603634,2.7337624492112,2.52925933852684,2.69236684671847,2.84754608926243,2.64418846908759,2.68538233479406,2.86587416123145,2.68178089861267,0.459992315001795,2.62300761292815,2.76789483215016,2.59115682336733,2.68420296224022,2.84529266836873,2.66308659056454,2.67724742673744,2.93534268890863,2.59797227934547
"54",-10.0143386630789,-8.02342002783208,-8.17080144801836,-7.81169053469205,-7.89952269878531,-8.07880759397555,-7.68742751332077,-7.88875173405809,-8.1455434951474,-7.63941561599758,-10.0143386630789,-8.0793523802365,-8.25404832137156,-7.78080487199719,-7.95894416867347,-8.22526615818525,-7.79224767404885,-7.94793515385992,-8.13662190605504,-7.63544649700965
"55",1.99168915869692,5.24238026577938,4.5261836518593,4.8498666782535,5.30067770982662,4.5641534356109,4.92257594297662,5.30077020719264,4.5620789448318,4.9518814407693,1.99168915869692,5.21832871387982,4.54031465961826,4.79469354286132,5.27627781008082,4.61951581384211,4.90415462350443,5.2763637667564,4.5987440363979,4.86287387792218
"56",3.14868180493974,0.219561123016769,0.736489777721811,0.23728410541477,0.465538844299131,1.03936719194498,0.157450601759678,0.475341172995386,0.984182937399363,0.380651317998419,3.14868180493974,0.242623729609529,0.852397798639023,0.107926977226046,0.478552969762054,0.959918529128583,0.40791339524191,0.488354624287819,0.916362977976971,0.239373427185239
"57",-1.66197574264333,-5.36391875708908,-4.55259870330109,-4.77504260679789,-5.43910508377691,-4.79585495757663,-4.96013322442365,-5.41283912366328,-4.72627944844438,-4.96508351775249,-1.66197574264333,-5.33994550896975,-4.75598071041048,-4.96831666962659,-5.43192296638727,-4.8564993902783,-4.99094430769537,-5.40580664093429,-4.76041792283776,-5.0042292740049
"58",2.798151470691,-0.428744989288135,-0.58792896760376,-0.81531962804604,-0.555884116968278,-0.928985248698091,-0.886220412362768,-0.566687585910206,-0.903048575147586,-1.16044158824441,2.798151470691,-0.380893065848813,-0.733556767662272,-0.998367537571831,-0.50997919746377,-0.874236412621756,-0.848043899100263,-0.520899933508527,-0.839611262883782,-1.0859846291319
"59",-1.62731900311625,2.16677969802283,1.28198633976071,1.99429726165268,2.03348445345563,1.21560361729169,1.78658951330763,2.04411287645693,1.13536230389617,1.81931395476552,-1.62731900311625,2.16158367913605,1.21773738204775,1.93870551823095,2.03225883397176,1.13209788663402,1.81422588760263,2.04277441876408,1.14075497815577,1.71965412340919
"60",2.320570016528,3.34170019796748,2.96691888070188,3.60183187855161,3.4470854465731,3.20848702879337,3.75606745187886,3.4254846787888,3.09188743746409,3.7945102763546,2.320570016528,3.31467064330531,3.00007047126076,3.62192744249045,3.42398912001163,3.20452601762668,3.77697865648571,3.40084951697333,3.12794367012873,3.69534623401649
"61",4.32759954393175,3.55304214080679,3.80749259670691,3.76913073346972,3.5010940680205,3.85450697856381,3.78009441948979,3.52376752230295,3.79315710216188,3.71162420638289,4.32759954393175,3.56332297500707,3.89464300352319,3.74805955199594,3.51350186385348,3.80003995085265,3.71720593837241,3.53579871293279,3.86009605274098,3.70741519989716
"62",0.9477419239,3.77103158999819,3.30837825535391,3.38519141968385,3.96442655162274,3.69368649762985,3.68968077054267,3.91747405094065,3.61318900916112,3.48562558272635,0.9477419239,3.77999248041012,3.36358983075857,3.35091619000237,3.97512446791682,3.68263936042149,3.73365386257993,3.9282359275112,3.61635118103907,3.58093971605727
"63",-3.1886965254522,-2.24904460386018,-2.0575413962271,-2.06491228286293,-2.2245115548517,-1.99224295806788,-2.06358643353591,-2.22114103208137,-2.04152279239923,-1.99280304062043,-3.1886965254522,-2.26986855705827,-2.18384765839435,-1.95906043145832,-2.24546515788723,-1.99945097397713,-2.14052634827744,-2.24253024352014,-2.00854796047613,-2.05504325770818
"64",0.910050351228537,-0.611545611882432,-0.0651917531769224,-0.204170418006124,-0.601047196049127,-0.171512551748372,-0.26322347505218,-0.590133099404554,-0.0819416247747312,-0.18149865719609,0.910050351228537,-0.584846913854221,-0.0202175886778754,-0.218666124488488,-0.573249463638495,-0.0720733781655696,-0.248411851227267,-0.562388830828006,-0.151219596726387,-0.29976367482416
"65",-0.993123090365122,1.17217780651259,0.37976332771759,1.04683186514846,1.08165693498201,0.247085739190778,0.725997736242759,1.10250854419878,0.25528894973999,0.776046595690178,-0.993123090365122,1.17838685020887,0.510529459803834,0.953789699451197,1.088400193071,0.333696134759218,0.828860585033516,1.11119240419797,0.238439109716617,0.771860685412087
"66",-2.6441650105139,-1.37033116548406,-0.946821815565748,-0.724770302154361,-1.40113150967809,-1.04193282813651,-0.89360805605796,-1.35361656831395,-0.848817560746813,-0.781520718927653,-2.6441650105139,-1.40015378627423,-0.925677247701157,-0.719768433558835,-1.42786474176841,-1.0390065554046,-1.00213600592307,-1.38126507386275,-0.856824020460371,-0.851597386358078
"67",-8.30034812388634,-6.0909739442169,-6.26857678616473,-6.07196050530904,-5.97180597514662,-6.33660712927546,-6.03769113417837,-5.98648337952461,-6.31661197457582,-5.99759444091264,-8.30034812388634,-6.07505388035499,-6.38779788091027,-6.0335860684533,-5.95587712940178,-6.262723917857,-5.9731179052066,-5.97049111669519,-6.21058806448836,-6.02767138075073
"68",3.29520548550854,1.23354197498543,1.71537702600894,1.47884497022649,1.17644533035363,1.65441196208718,1.35563383433859,1.19235462276957,1.66541373109143,1.39320839679508,3.29520548550854,1.22151613162616,1.65869441695547,1.48013289082287,1.16459980575137,1.62418650442854,1.31563757158431,1.1805094819861,1.68619374775515,1.47638544383303
"69",2.96903306516634,-2.97904254609788,-2.25988633173076,-2.44423324471657,-3.16202990132564,-2.40469802276677,-2.61291800093611,-3.14986669081915,-2.44733643315691,-2.65535891146147,2.96903306516634,-2.97023521506773,-2.19102831829319,-2.43942137459575,-3.15742901986126,-2.44350498587069,-2.59055142687023,-3.14534698925673,-2.37526281085902,-2.61410040914701
"70",6.6375881978555,4.83317025365137,5.63570108094987,5.05900296851684,4.88808088920456,5.5908496851246,5.07371079996869,4.8862720294935,5.58096708323254,5.09669678334415,6.6375881978555,4.84606965516904,5.62835464768555,5.17415425888869,4.89907186334189,5.64211340128368,5.07842321544069,4.89780534241763,5.65107510379572,5.13544252127943
"71",4.33949855491125,0.588014708594193,1.43998594381744,1.03043976259053,0.541312126866197,1.39775149977194,1.0351245570348,0.570188223500161,1.36734139725868,1.04536920225723,4.33949855491125,0.576274553942412,1.42661284691861,1.06307319937389,0.534874461342861,1.34808678137757,0.972819459730197,0.563624024592395,1.38772838181309,1.02960025659161
"72",-2.26403386779225,-1.15586741247245,-1.24323715997678,-1.23847613714666,-1.03219639635797,-1.08401208888854,-1.19275864337167,-1.0106145559696,-1.03929979792416,-1.18389509021272,-2.26403386779225,-1.16860298369409,-1.15578956953534,-1.26987404353588,-1.03926455325001,-1.13972292893889,-1.09401309871438,-1.01767805785935,-1.11885845087955,-1.11671197159486
"73",-0.784300703015385,-1.68009141319005,-1.57667679319868,-1.53156948442968,-1.30378530097101,-1.20934652783782,-1.22100126935957,-1.32406123612685,-1.30035826077954,-1.33482317541577,-0.784300703015385,-1.68128910707535,-1.48141295499344,-1.53088990466345,-1.29917376813685,-1.22254358553982,-1.26245867334066,-1.3193033844564,-1.23441260145685,-1.2588060172699
"74",-6.46144228115615,-2.76603638443155,-3.70480366626258,-2.93652737950334,-2.14321081499262,-3.58566208327281,-2.47741389847044,-2.12453341219857,-3.38751186489547,-2.45289359471267,-6.46144228115615,-2.72110746508679,-3.67077303670134,-2.84290385690151,-2.09706655476606,-3.31132164171188,-2.37185239901428,-2.07837243640183,-3.31705138786691,-2.3678008835981
"75",-5.0214131340371,-3.38703384126405,-3.46720798795018,-3.65765437927375,-3.36933763677766,-3.5200528496224,-3.65227809809982,-3.37301995813,-3.50406094138295,-3.64371797361667,-5.0214131340371,-3.40663336940519,-3.61722185362528,-3.61170331968872,-3.38707311019167,-3.55713157005617,-3.71679562100599,-3.39221778271417,-3.55574221728894,-3.63948976305981
"76",5.46067307264395,4.59867605404602,4.54505084850662,4.92280865189152,4.66013216904747,4.6731307345951,5.07641175897215,4.67208024990559,4.5600643213226,5.09569751872781,5.46067307264395,4.60205433810423,4.61002757222942,4.9975180898965,4.6634866267758,4.69950004279336,4.96763139092295,4.6754787889713,4.58830160182582,5.03156070980692
"77",-1.23155861084053,-2.86682783491947,-2.35613238943836,-2.66964812085435,-2.76767012105418,-2.24757419367066,-2.62153349912382,-2.78182312636172,-2.2027271576323,-2.69663453075907,-1.23155861084053,-2.89681481566164,-2.38399446365424,-2.77695117601963,-2.78577613973395,-2.18792026165659,-2.62586814259943,-2.79983688807643,-2.31598745562846,-2.70923176084553
"78",-1.33942852330486,-0.192529750762733,-0.141830620096296,-0.126728052374535,-0.150972758615455,0.0240573822365489,-0.123626682215071,-0.161242836624722,-0.0893631275908751,-0.171341379345498,-1.33942852330486,-0.192286591796785,-0.0856953660061007,-0.213031306239703,-0.156060154097283,-0.11649308213579,-0.0870241003121339,-0.166322472818883,-0.0369392984327636,-0.129050335927213
