"ew","mv_Markowitz","mv_MichaudParam","mv_MichaudNonP","mv_MarkowitzPCA","mv_FactorParamPCA","mv_FactorNonPPCA","mv_MarkowitzObs","mv_FactorParamObs","mv_FactorNonPObs","ew","ef_Markowitz","ef_MichaudParam","ef_MichaudNonP","ef_MarkowitzPCA","ef_FactorParamPCA","ef_FactorNonPPCA","ef_MarkowitzObs","ef_FactorParamObs","ef_FactorNonPObc"
"39",0.477547723504581,-0.272951041251424,-0.575340275052046,-0.554197731581425,-0.358946338714705,-0.538497159768142,-0.616133698831113,-0.359047604589921,-0.554276333848837,-0.57388571711925,0.477547723504581,-0.0955726122299192,-0.431948258066336,-0.339005088261694,-0.18548763959761,-0.366990771503123,-0.432947159209774,-0.185613104294392,-0.392772968498197,-0.424233326505916
"40",4.04827457062186,4.30924715577641,4.37155135285692,4.55543504795584,4.50234922108523,4.60024766521061,4.71433855512923,4.50198200363154,4.48633168842264,4.71737785237827,4.04827457062186,4.38415679967715,4.56813265409616,4.81173726978551,4.57331809624791,4.72338060007241,4.84707332778125,4.57308214367409,4.69947868700341,4.87479793353823
"41",-1.19092019185933,2.71281353733555,2.40677516987771,2.4166587689437,2.74250898974805,2.42624684489761,2.44575817794989,2.74263222086997,2.40124630233463,2.5055658511694,-1.19092019185933,2.67620185231763,2.48296975376673,2.51524594827262,2.69083949884401,2.46943242402433,2.4650951670864,2.69108200341741,2.47854962721561,2.51669876908625
"42",0.542350131571861,2.78358288316617,2.69378291671075,2.55881064858547,2.71695917321313,2.52747649993395,2.55082508551946,2.71706876021835,2.62495108989723,2.5838655955763,0.542350131571861,2.68821529923939,2.6081922310146,2.51770535171141,2.64338254566462,2.56058944960884,2.46812084996455,2.64342501232541,2.60134572398588,2.60814811811684
"43",-1.23795517728567,1.93857364784631,1.31933669906941,1.34683632632705,1.73077428760429,1.24247891674052,1.36463505506012,1.73117891799613,1.21085892760851,1.14666354049096,-1.23795517728567,1.51110487725182,1.19259522749516,1.35851726817738,1.31307968722123,1.20258220962233,1.09936191042867,1.31348096077045,1.11165806005618,1.08678198279588
"44",-6.79968116980372,-1.670370218366,-2.22206732256364,-2.29487653476012,-1.72203682360299,-2.26956820569086,-2.38043017171757,-1.72214924002061,-2.28273238738935,-2.39355106072294,-6.79968116980372,-1.68775753369156,-2.19991688118079,-2.22833751031093,-1.7026838862241,-2.16388135264477,-2.28435401887375,-1.70266999876111,-2.13910528439306,-2.2857976917484
"45",-2.16106040690767,3.12100609774672,2.44539248093603,2.47904949399447,3.17814957150852,2.50160255378322,2.20265750036228,3.17877381150775,2.32986864068877,2.21328952842589,-2.16106040690767,3.08103526505292,2.51559883237629,2.34010798073184,3.09284031199868,2.29910969533873,2.2010026600096,3.0936939915063,2.37724044698333,2.28076884781095
"46",-3.42518445548171,-1.0405051135351,-1.29373672989158,-1.12593647159545,-0.3791072263318,-0.785550748700599,-0.615239768574863,-0.37921447191144,-0.766574216928013,-0.65196536122117,-3.42518445548171,-1.45357744445963,-1.57159032145964,-1.41700316556698,-0.762553703603031,-1.09332107980464,-0.900096381374222,-0.762614554563556,-1.02245596228968,-0.876009249325235
"47",7.83621676002,5.8036902955359,5.71291333259264,5.81428559504962,5.98993749198101,5.80919970713788,5.85563188755999,5.98975114575425,5.82151860992044,5.85923652970918,7.83621676002,5.9123753323299,5.81517258187465,5.73415370685835,6.08473274571776,5.88093558642249,5.91341752852166,6.08470185411709,5.84124004468357,5.93620070548518
"48",-2.46282669381381,2.96603543810726,2.05557226277937,2.30174996725756,2.85242384360052,1.85146716899897,2.12853635068226,2.85270650272648,1.92597435212264,2.10642010830708,-2.46282669381381,2.47637716904934,1.87355967793174,2.04056695253839,2.24350699401654,1.57089343998153,1.91844947081815,2.24367703923102,1.65318028432436,1.89641885297075
"49",3.19722553144926,6.74632735349658,6.24752524468237,6.30863562409496,6.69775029149506,6.26708062891465,6.39314443778446,6.69781550963853,6.21068249206304,6.38707239981675,3.19722553144926,6.4614864469981,6.15555082131862,6.26846812347499,6.43782428057658,6.0521411560972,6.26352866122139,6.43806723271321,6.08463101392136,6.28821184282064
"50",6.29640326532026,-1.09326513257216,-0.402503321331793,-0.502010275898716,-1.08157833900035,-0.353306992892242,-0.601315448589958,-1.0818739209358,-0.314889057306496,-0.537330667114886,6.29640326532026,-1.01020225197644,-0.49927259119044,-0.637422525918246,-1.00986668222607,-0.43060883352242,-0.574491429303961,-1.01012167048995,-0.453098161072996,-0.595308554012631
"51",5.39813253117179,5.7915533844464,6.04437359997878,5.84271876037732,5.76663305132392,5.95703832287265,5.87225064044473,5.76724479275205,5.96184978617664,5.6434725838573,5.39813253117179,5.86363654097835,6.13708714449467,5.79094129928742,5.83557941859098,6.01748443455065,5.89685443235879,5.83618896278213,6.07211136080548,5.79494807900015
"52",2.46781680130513,7.53013575230042,7.59757221930739,7.66844868257915,7.52164781530472,7.60087594476651,7.66483928391022,7.52200272218593,7.56799376437241,7.67992260981221,2.46781680130513,7.66897732426259,7.55638215173009,7.6334263438799,7.66996980619944,7.62740871787194,7.63348965617823,7.67024115650841,7.62560786687215,7.69198665924999
"53",0.459992315001795,2.74033585510562,2.61753887799236,2.47436633343233,2.70966127759172,2.53721253827125,2.49983083652514,2.70997050214734,2.5768023383138,2.57339188062415,0.459992315001795,2.69368826128574,2.58314575946821,2.46270976936994,2.65172974840008,2.50749130612453,2.52061338591902,2.65216411431987,2.57046971828186,2.43738990011408
"54",-10.0143386630789,-6.67657987884165,-6.94291133529387,-6.66839548255789,-6.41273943942596,-6.70525174747226,-6.43884603370596,-6.41365932478706,-6.74234714010385,-6.40077280676613,-10.0143386630789,-7.3840451314874,-7.56985369369243,-7.13956368612843,-7.18784237095897,-7.46370211980962,-7.08378087650293,-7.18822132464041,-7.3678294185136,-6.9418034059295
"55",1.99168915869692,5.78069851833354,5.4195553414514,5.36140159561304,5.76988778808086,5.34413220086749,5.34623638309282,5.76960748517746,5.39039432197429,5.34123585458922,1.99168915869692,5.58018480295579,5.24096936149181,5.11165078393131,5.64271691954521,5.20240134030911,5.18502094680183,5.64243982074582,5.15755599023645,5.13643313995459
"56",3.14868180493974,-0.712287649810393,-0.469965171665767,-0.403826761769277,-0.421648561006307,-0.0209125411037936,-0.351103203845231,-0.421802688751937,-0.0908311545101849,-0.199859799583327,3.14868180493974,-0.444189810088215,-0.290368969643348,-0.465687466359406,-0.16222273752424,0.00228150743046568,-0.135962103281216,-0.162424397465926,-0.0963920250325703,-0.295956222331666
"57",-1.66197574264333,-5.93876739327695,-5.2203074602133,-4.93409556815669,-5.81772220979859,-5.15476448171122,-5.10107116295921,-5.81846574629823,-5.16723343862293,-5.13251175541424,-1.66197574264333,-5.8171860990261,-5.32215988991931,-5.19673387785961,-5.77628794115921,-5.19853693961834,-5.09209565371604,-5.7772334612985,-5.15772498550895,-5.14899752343823
"58",2.798151470691,-1.65588194311054,-1.59323918238339,-2.00962008725166,-1.47416071010569,-1.77698800109661,-1.9414530786507,-1.47374918843882,-1.67245791456811,-2.33200876310252,2.798151470691,-0.92773207009424,-1.10874289409774,-1.64359371455722,-0.760043726109309,-1.07064583638836,-1.3353674636492,-0.759594685241089,-1.02758816391745,-1.61793232895525
"59",-1.62731900311625,2.40314492534573,1.95305577805607,2.05824560166833,2.26242454969792,1.89729472489409,1.87277893605135,2.26183314735951,1.82108223065919,1.9650866172889,-1.62731900311625,2.50737298908618,1.9946957277386,2.16993388571049,2.32801725342498,1.89640025410972,2.09847643656933,2.32748554927871,1.91639395344429,1.91575874998773
"60",2.320570016528,4.50858803850906,4.26623008409922,4.28411603859679,4.53238596139509,4.46300749857829,4.43300628486263,4.5328090183197,4.36161136192744,4.48416018034427,2.320570016528,4.28227782616367,4.16997504162082,4.23618606627159,4.30368393578068,4.33718952369763,4.32739984022514,4.30398590056328,4.27380085588352,4.27417886683615
"61",4.32759954393175,3.19841976560957,3.39885932691759,3.67525501932258,3.16934485531577,3.44940951172121,3.62813093319201,3.16842844725433,3.30952103006334,3.56941301836696,4.32759954393175,3.17674593046029,3.52525382191306,3.69481693818063,3.15411466237931,3.41800303313701,3.63812694117865,3.15328039437061,3.43140966968258,3.62121704208493
"62",0.9477419239,3.62540028121755,3.55314828708474,3.12615594988243,3.65089444317779,3.61695795075224,3.49056826783502,3.65295571440182,3.6908817719752,3.17103879233719,0.9477419239,3.62275073760253,3.73255243726149,3.20936758824773,3.69131629049233,3.73623305135721,3.56784643844815,3.69297406852998,3.76187059921082,3.42549425776244
"63",-3.1886965254522,-1.73919892268067,-1.5805879309311,-1.62029288250142,-1.73664619400917,-1.61529816943599,-1.63079706437162,-1.73665324492945,-1.63245919375971,-1.61446328182123,-3.1886965254522,-1.9024750543443,-1.83262860863196,-1.62993904119492,-1.895457532281,-1.75664443631428,-1.86784321846812,-1.89546069607226,-1.75659784446196,-1.73942231345218
"64",0.910050351228537,-0.774416912409758,-0.4954018896223,-0.546742737993209,-0.745310933772176,-0.498618853215198,-0.586350023211948,-0.745642201556631,-0.417809840999685,-0.507140692600076,0.910050351228537,-0.421442697500558,-0.091534958409243,-0.285248691781467,-0.385750676869632,-0.105587767894366,-0.219792571317253,-0.385691937403969,-0.178864859875608,-0.396078070552311
"65",-0.993123090365122,1.25476279156253,0.778290741919265,1.01460884342367,1.00020948222992,0.749825574059654,0.764863951348928,0.999430120790895,0.694810045088013,0.80974947235281,-0.993123090365122,1.37926290265944,1.02085025020522,1.11886189741299,1.08399074381441,0.917205954388395,0.999103034668244,1.08326522488302,0.859229658092465,0.924033024936695
"66",-2.6441650105139,-0.314372484525912,-0.354737886688636,0.0683542479536235,-0.368305753850398,-0.410300553206339,-0.106400976061548,-0.369848619908411,-0.343506947972994,0.101590285291793,-2.6441650105139,-0.987267484723825,-0.815151848074731,-0.198262432712889,-1.02387544434531,-0.765618445256154,-0.528704753921146,-1.0252003539671,-0.71209612801913,-0.40962113357855
"67",-8.30034812388634,-6.43991976260008,-6.22559896776339,-6.2149509244438,-6.43324523013522,-6.28750763409755,-6.20773592853352,-6.43247351524607,-6.2831853783386,-6.13559265800244,-8.30034812388634,-6.22151817512803,-6.14247090398566,-6.07281771312086,-6.21852405788085,-6.1576087120294,-6.05023492311202,-6.21781133305613,-6.07156135500554,-6.11096664405595
"68",3.29520548550854,1.01375039240011,1.27965891352584,1.52131623511861,0.895450842627653,1.21213286788797,1.39429112602997,0.894731446899887,1.22930503707658,1.35557009506481,3.29520548550854,0.789802439033877,0.997188005536758,1.30025634161971,0.686413218763034,0.95833829386066,1.09335225245564,0.685861019031887,1.00929708880439,1.27842511527428
"69",2.96903306516634,-2.54420503914321,-2.63963633819631,-2.51218508933602,-2.53140027661179,-2.51648240126624,-2.63609758494604,-2.53226250440439,-2.59893759344072,-2.6434033880034,2.96903306516634,-2.43913574935148,-2.41871741883416,-2.38969523290472,-2.42737228264562,-2.48516508237405,-2.41358383958076,-2.42817163048073,-2.43453430636589,-2.48088948494969
"70",6.6375881978555,4.36103156105497,4.68522287003523,4.52402235230919,4.39723000211197,4.71245950189404,4.51035324390599,4.39727230457379,4.6868529272786,4.56282343732115,6.6375881978555,4.69143039071997,4.88387932118127,4.81942763396415,4.70496882908935,4.79958997582962,4.67448205907671,4.70512520855715,4.83208560292122,4.77718756345502
"71",4.33949855491125,1.09389138167958,1.08834107135702,1.02111028935902,1.18906640645684,1.27168745325098,1.12656580974348,1.1875251239537,1.19613406656383,1.01387177534854,4.33949855491125,1.00552042826968,1.06911709261706,1.14043730542814,1.10822579949644,1.20252681080106,1.08798945980191,1.10695512623208,1.17971124373229,1.11276114835725
"72",-2.26403386779225,-1.44793655442136,-1.44711935586325,-1.26099779195323,-1.38179192697763,-1.29884906182636,-1.25133813101111,-1.38210820802519,-1.35715617084596,-1.30806985948701,-2.26403386779225,-1.59945608330764,-1.57915689028153,-1.53368509559868,-1.50790525732765,-1.55501125364255,-1.34046423497608,-1.50820082638068,-1.53290717868192,-1.37153750413746
"73",-0.784300703015385,-1.72809482424497,-1.5255953025468,-1.56825731002894,-1.61690810119572,-1.42470336084508,-1.42169734883154,-1.61587709686785,-1.44755633015022,-1.54295967096421,-0.784300703015385,-1.66045691226541,-1.42046752108456,-1.54779169606405,-1.43141100414298,-1.31381569126148,-1.33831642786459,-1.43047710757824,-1.32155358949805,-1.36501034497053
"74",-6.46144228115615,-2.34149748992525,-2.97257603411815,-3.22575686729685,-1.56652137753608,-2.46695476548987,-2.47084264522959,-1.56553671396165,-2.29622835044813,-2.59195868660467,-6.46144228115615,-1.6366224351106,-2.30679248361545,-2.51003625866936,-1.05570057019216,-1.73774136380108,-1.93986384589337,-1.05535066485703,-1.69872104146217,-1.91316250261304
"75",-5.0214131340371,-3.89663584969669,-4.00838775651858,-3.96772407451285,-4.07664375410882,-4.27824584730335,-4.0434234682455,-4.07713311733798,-4.23510636021754,-4.03000667076386,-5.0214131340371,-4.02510220936703,-4.27791344598058,-4.00428316795294,-4.18121860115904,-4.33425414371705,-4.18959860901383,-4.18159129409502,-4.3447303937042,-4.08989754408405
"76",5.46067307264395,5.5085487842814,5.7144006845535,5.51162544280137,5.57441510943995,5.68351756617572,5.58152164014842,5.57444569553798,5.64619741170227,5.66584506830409,5.46067307264395,5.7276232561812,5.94383405287199,5.88458796146096,5.80951771487999,5.93992619118989,5.74090128353285,5.80962885522335,5.84817414770593,5.80764237876477
"77",-1.23155861084053,-2.61761515464083,-2.38278958017953,-2.26223550344348,-2.49298200599144,-2.36399830444502,-2.25647063416759,-2.49288876098212,-2.28341302767656,-2.2785629897592,-1.23155861084053,-2.8037125144883,-2.59470429707662,-2.57128949440458,-2.6321187630991,-2.51084360571521,-2.38021576401057,-2.63203747400828,-2.55770215491235,-2.47098848009552
"78",-1.33942852330486,-0.358052586968346,-0.296817765225584,-0.240063109252879,-0.321429072668569,-0.18634414416612,-0.262884918233743,-0.321210844328066,-0.32082177434098,-0.300322117144876,-1.33942852330486,-0.45850940001698,-0.357165666196969,-0.419599696102644,-0.426054196107414,-0.355365656197762,-0.308899620246937,-0.425820655554366,-0.313890954295593,-0.352586487292375
"79",2.78725267612526,2.85798013675333,3.04981028202469,3.09746156227556,2.85788579009045,2.9380618258472,3.02434786403681,2.85764019763484,3.06068271879619,2.96376777321293,2.78725267612526,2.76034155914192,2.84951923964421,2.9150450622031,2.75499478101081,2.80876567925129,2.79166776627654,2.75484613998884,2.88957122101375,2.85201623502566
