"ew","mv_Markowitz","mv_MichaudParam","mv_MichaudNonP","mv_MarkowitzPCA","mv_FactorParamPCA","mv_FactorNonPPCA","mv_MarkowitzObs","mv_FactorParamObs","mv_FactorNonPObs","ew","ef_Markowitz","ef_MichaudParam","ef_MichaudNonP","ef_MarkowitzPCA","ef_FactorParamPCA","ef_FactorNonPPCA","ef_MarkowitzObs","ef_FactorParamObs","ef_FactorNonPObc"
"94",0.02,0.138912607074,0.131809582554,0.119769584289,0.137220440082,0.129232038358,0.120514813575,0.13779750195,0.132101187686,0.117722126582,0.02,0.140013647381,0.131940106446,0.119452433597,0.137980055335,0.130805602788,0.120113670135,0.138575843946,0.131940758184,0.122051801546
"95",0.02,0.136891321218,0.130091728631,0.11890814118,0.140643868199,0.133291688238,0.121065707174,0.141386688037,0.132318267066,0.122599369135,0.02,0.137879765857,0.12974213607,0.118723755889,0.140706257369,0.129534029247,0.122868430109,0.14143787128,0.131179688491,0.121304358823
"96",0.0208333333333333,0.153727702116,0.141971092769,0.132890783785,0.153434345995,0.142199122069,0.132056499592,0.154135980478,0.142810027653,0.131010331324,0.0208333333333333,0.155075323222,0.144948140242,0.132192540702,0.155351974577,0.142828089029,0.131857058049,0.156046425903,0.144739827325,0.13310338295
"97",0.0204081632653061,0.152060735503,0.142809872167,0.131378933224,0.149723412134,0.142569931114,0.128513979815,0.15044642131,0.140654528365,0.132016975994,0.0204081632653061,0.154757835841,0.147065062586,0.134481115045,0.15219556266,0.142389025031,0.130645969954,0.152937501835,0.142652808581,0.131170696323
"98",0.0204081632653061,0.153998587736,0.150364226884,0.133612415673,0.142447433851,0.1366769754,0.123922838434,0.142625377573,0.135423288699,0.123364715184,0.0204081632653061,0.155193641286,0.152027609015,0.134941269436,0.143779425631,0.13856229678,0.125389214907,0.143967109606,0.138467153994,0.125686793215
"99",0.0204081632653061,0.144314252734,0.138324027703,0.124791354093,0.143722613102,0.140058106696,0.125575003644,0.143998870173,0.140057634886,0.123719089666,0.0204081632653061,0.145975951947,0.144290210051,0.126305000634,0.144086758779,0.141827812209,0.125240991395,0.144380487172,0.14259281607,0.127209021481
"100",0.02,0.143979662322,0.137908990361,0.124028507603,0.14589007924,0.141198104757,0.126537120474,0.146111832176,0.140489559955,0.123746020133,0.02,0.144747868276,0.140594063629,0.127268819,0.14503289748,0.139943991091,0.125852760466,0.145255122373,0.141264968981,0.125163033603
"101",0.0192307692307692,0.141734969371,0.135812865358,0.117442382437,0.141989626968,0.133950437305,0.121756287267,0.14239093634,0.134719781348,0.122720461603,0.0192307692307692,0.14146112912,0.136529003244,0.120486309154,0.141666995329,0.135004935524,0.121806240957,0.14207683723,0.135467390777,0.120300463973
"102",0.0188679245283019,0.141369876236,0.135846067371,0.118063099362,0.137447852684,0.130549208266,0.116630888724,0.137572606101,0.129705368947,0.117001886288,0.0188679245283019,0.140315742796,0.136874820378,0.119299490636,0.135840799662,0.130963833102,0.11632075353,0.135956800208,0.130100608743,0.115206757804
"103",0.0188679245283019,0.140458122899,0.133197015454,0.117794901043,0.140184703735,0.129003563696,0.120946511066,0.140173252914,0.131219455985,0.119912144521,0.0188679245283019,0.13886259897,0.132952096973,0.119901681862,0.137900398013,0.130118564448,0.118530318779,0.137928175661,0.131129859251,0.117080262911
"104",0.0196078431372549,0.144693871079,0.141324020609,0.122019623623,0.143681447453,0.137287662824,0.124477866857,0.143589566948,0.136394397534,0.123518088623,0.0196078431372549,0.142508894609,0.14053525879,0.122146820652,0.142049697095,0.137229633236,0.121122684131,0.141997926316,0.136344757496,0.120455939931
"105",0.0192307692307692,0.149523477652,0.141422394713,0.126307641089,0.155515512166,0.144158238827,0.132187641726,0.155709818782,0.14239812268,0.129273731822,0.0192307692307692,0.147769792078,0.139305487788,0.120988379393,0.153572983004,0.143161843794,0.128356966061,0.153658719163,0.1427097688,0.129221424403
"106",0.0188679245283019,0.156232911875,0.144515364388,0.129783236637,0.156074808997,0.144633720892,0.12960299662,0.156279102251,0.143614763994,0.130700203159,0.0188679245283019,0.15317474596,0.145001880543,0.128323681328,0.153959789736,0.144055719639,0.128614216688,0.154098797841,0.145296528446,0.127520073939
"107",0.0181818181818182,0.155719746927,0.143047657789,0.126404483412,0.150585299832,0.141168825875,0.123514112822,0.150901523551,0.141609246408,0.120841840263,0.0181818181818182,0.152613326974,0.145990040517,0.123750130363,0.149035802461,0.137237103041,0.12211766597,0.149287789141,0.141022903429,0.120947844457
"108",0.0175438596491228,0.15293701924,0.144682598751,0.127592190348,0.149862208169,0.140138782332,0.121202658788,0.150157608109,0.140288005848,0.122893164503,0.0175438596491228,0.151495940318,0.145925485805,0.126068515895,0.148220945876,0.141216087374,0.117917109321,0.148470278828,0.140937747827,0.121929664382
"109",0.0169491525423729,0.152190733349,0.142069183594,0.12114066217,0.154465772583,0.142729505677,0.123594603141,0.154792938087,0.140649424456,0.127882729246,0.0169491525423729,0.149444301697,0.142219301688,0.119458677894,0.151307495569,0.138610586726,0.121643582001,0.151629688164,0.140080276592,0.122817119235
"110",0.0169491525423729,0.154457849456,0.144242821414,0.127992524162,0.149496017697,0.138431203929,0.12559920226,0.149785153353,0.140741977761,0.122817913516,0.0169491525423729,0.151109003457,0.144659890471,0.124840577579,0.14636897414,0.138873106868,0.121154893835,0.146610506194,0.137925198921,0.123264261373
"111",0.0169491525423729,0.148243137036,0.142680826537,0.125275081963,0.151016500672,0.139101688437,0.125666736062,0.151150886652,0.14262918556,0.126285006239,0.0169491525423729,0.145417477673,0.139702687472,0.119848340295,0.14894465871,0.139527155448,0.124840116794,0.14899789512,0.139600249962,0.12449776751
"112",0.0163934426229508,0.152006462717,0.143262103536,0.12654779656,0.150948555519,0.140336460565,0.126094302981,0.151174910168,0.139703936197,0.126683101211,0.0163934426229508,0.149340594939,0.142089578811,0.122646624023,0.148693431167,0.138024894206,0.1218615941,0.148857657168,0.141599750504,0.122074780334
"113",0.0161290322580645,0.151797367813,0.141461682661,0.124790043997,0.148310166488,0.137895175192,0.123942503537,0.148438848209,0.137717560035,0.123457466336,0.0161290322580645,0.149606466873,0.140179625741,0.124040479623,0.146103573407,0.138150982203,0.119494814391,0.146302979113,0.138069649648,0.123085080774
"114",0.015625,0.148452577134,0.140445166496,0.123298917247,0.149443852545,0.142848659036,0.124814713496,0.149836370468,0.14363486823,0.125968963032,0.015625,0.146518789554,0.138601137652,0.119836892315,0.147441841621,0.140358179911,0.12154647988,0.147837117741,0.141966323979,0.12263207235
"115",0.015625,0.150439940471,0.146062381867,0.125847602274,0.151127601553,0.143292156705,0.129636959397,0.151461546988,0.144549268709,0.127647391786,0.015625,0.148283581096,0.142351117115,0.12198586419,0.14909734947,0.141011214864,0.125393212633,0.149422364367,0.141882051931,0.123339371329
"116",0.0151515151515152,0.152168292463,0.146631952256,0.128205214576,0.149336930089,0.145613072199,0.125002204724,0.149659613145,0.142861912129,0.127960738763,0.0151515151515152,0.150014997283,0.14469144993,0.123216502154,0.146355791932,0.139252586778,0.123120912793,0.146740337561,0.140468279831,0.120369400566
"117",0.0144927536231884,0.150990327684,0.148947723257,0.12474722439,0.150970984797,0.147371739127,0.129527741493,0.151588585793,0.145973246391,0.12934757804,0.0144927536231884,0.148177202047,0.148762385788,0.123691247226,0.148021811084,0.143655507678,0.122833012919,0.148604943556,0.145704848019,0.12563813509
"118",0.0144927536231884,0.153059584601,0.1546742807,0.128108107795,0.154985565029,0.149304983804,0.132885527682,0.155526446985,0.151485957185,0.131678863342,0.0144927536231884,0.150502718883,0.150252214193,0.123174432638,0.152802408814,0.146301281412,0.125909161908,0.153281733348,0.14888083326,0.125021856615
"119",0.0142857142857143,0.15792267795,0.159110226657,0.1341956597,0.155986221603,0.153631299195,0.137775686736,0.156552878318,0.157094797595,0.136297159864,0.0142857142857143,0.156167956968,0.15681436924,0.130050314364,0.154456087845,0.151491572882,0.13096940801,0.155030744363,0.153385003163,0.133632586232
"120",0.0140845070422535,0.158149632942,0.161707239297,0.136413614586,0.168226690154,0.163543485854,0.147235185816,0.168785325859,0.166185575152,0.148869011297,0.0140845070422535,0.157038864982,0.157282587933,0.130524970184,0.166937254846,0.164406116288,0.145072042212,0.167506791836,0.161647407877,0.146081554815
"121",0.0147058823529412,0.179448246875,0.179148000458,0.156254896881,0.180399044692,0.178732065032,0.156513767015,0.180855543625,0.17711262816,0.154358054472,0.0147058823529412,0.179342906414,0.177679513735,0.149042623476,0.179955690702,0.175543504905,0.153845587599,0.180309112946,0.17598938496,0.15305217285
"122",0.0149253731343284,0.184147846354,0.182469005427,0.160566306102,0.177626518206,0.177199323915,0.155677595111,0.178017634194,0.176430521587,0.156016511159,0.0149253731343284,0.184013271942,0.183323057368,0.15437363547,0.176162939485,0.173233958978,0.152313434391,0.176443797166,0.174454968575,0.151221318317
"123",0.0149253731343284,0.176925494228,0.178588803763,0.154240368726,0.168772405117,0.168744782339,0.148383442345,0.169088880549,0.169806078234,0.146488379426,0.0149253731343284,0.176436995655,0.176839246257,0.15105005647,0.168111815304,0.169772723568,0.14424007626,0.168308005719,0.16898124841,0.143107139998
"124",0.0149253731343284,0.170067508628,0.17366249655,0.14997882199,0.167878287988,0.169815398283,0.146562876083,0.168105766527,0.16921122951,0.144914644447,0.0149253731343284,0.170325984734,0.173819403144,0.146253924314,0.167547230751,0.170057145871,0.14340281174,0.167806194236,0.172215343802,0.14570938172
"125",0.0149253731343284,0.17105129904,0.174069325951,0.147975736476,0.16544710075,0.164757566678,0.144039118735,0.165630267907,0.165770330124,0.141915853606,0.0149253731343284,0.171140181216,0.172318442198,0.146762246627,0.166505803401,0.166249323136,0.14139294042,0.166719661534,0.16576319896,0.141110958613
"126",0.0144927536231884,0.153321207604,0.159030907002,0.134965694212,0.150585328862,0.155760753171,0.133186700543,0.150837617183,0.154939371722,0.134086057824,0.0144927536231884,0.154754008199,0.15753408622,0.133613188625,0.15197210951,0.153353810976,0.132626298937,0.152370998251,0.156528988414,0.130413529171
"127",0.0147058823529412,0.156029546615,0.159369826875,0.136985710181,0.149361798196,0.150361982602,0.13331159115,0.149486467681,0.151031386632,0.131870278463,0.0147058823529412,0.155516255878,0.157857541202,0.132455643031,0.149232293433,0.149600196617,0.129982540025,0.149481564114,0.149548804946,0.131574262964
"128",0.0147058823529412,0.151169778277,0.153371952174,0.132117715441,0.150383835981,0.150971492818,0.132031051214,0.150476479572,0.152084259781,0.131865908658,0.0147058823529412,0.150631556664,0.152796931215,0.128066739945,0.150503001568,0.150034774785,0.129064589927,0.150921896991,0.149230043152,0.130500441954
"129",0.0144927536231884,0.151202430256,0.152629355033,0.133396577772,0.15012761074,0.152110310234,0.129503395127,0.150189712558,0.151093844882,0.13200524291,0.0144927536231884,0.150314254326,0.150851468797,0.128880374674,0.148133021152,0.150247069802,0.127877088334,0.148469875551,0.14939619323,0.127674649072
"130",0.0140845070422535,0.167749312452,0.174216180679,0.146357731767,0.156502071921,0.155244246177,0.134644216172,0.156738352175,0.157048036142,0.138294644086,0.0140845070422535,0.163904853898,0.168831115426,0.140225969497,0.150534126897,0.151378375711,0.132027589739,0.150919575732,0.151994459,0.131263580289
"131",0.0140845070422535,0.157434381092,0.158501379186,0.136643471056,0.153438503834,0.151634660298,0.130224226427,0.153021299771,0.153496531184,0.129499148458,0.0140845070422535,0.151742243841,0.154652474213,0.130432256048,0.148484819721,0.147948667244,0.122706436112,0.148204852461,0.146280558329,0.123112626222
"132",0.0140845070422535,0.150424729016,0.151677932774,0.12672275044,0.151591018699,0.153636966611,0.126733812465,0.151304334671,0.154352476029,0.129993973218,0.0140845070422535,0.14624151087,0.147551804276,0.123183181422,0.146087859936,0.146932163525,0.123399763269,0.145901846977,0.146029289051,0.120374705248
"133",0.0140845070422535,0.148040837358,0.152140230399,0.126013735353,0.142961063199,0.147317236448,0.120485727802,0.142744931354,0.147973640485,0.120645511081,0.0140845070422535,0.143315353252,0.144882166809,0.118269469879,0.137842610206,0.141216769675,0.115342146695,0.137733320999,0.138346454454,0.115803487666
"134",0.0140845070422535,0.143397410031,0.149260935222,0.120279298553,0.146303124041,0.148488501039,0.122527498722,0.146055378162,0.148766430495,0.123529193572,0.0140845070422535,0.137913649646,0.141019095418,0.113389317234,0.14165004671,0.142928165078,0.117955980386,0.141498333609,0.141502526655,0.117760174068
"135",0.0138888888888889,0.124140923216,0.122155926553,0.104563321859,0.121945589913,0.116443514945,0.102420895538,0.121793109141,0.116467131458,0.102542333106,0.0138888888888889,0.121480398822,0.117415370059,0.100120178701,0.119817248129,0.112566020839,0.099027981446,0.119765348131,0.112066525232,0.099348718599
"136",0.0138888888888889,0.122991736124,0.119072781611,0.102595048105,0.126364850863,0.120557350791,0.106661859987,0.126219355577,0.118242322488,0.107334820599,0.0138888888888889,0.120305905391,0.11350696493,0.09982437516,0.121706857333,0.114178083798,0.0999812184,0.12182968567,0.113808368211,0.10153728455
"137",0.0138888888888889,0.126639418707,0.120635801065,0.106835069981,0.114891914264,0.104609226258,0.094720316719,0.114979194061,0.103874033947,0.094201522641,0.0138888888888889,0.122398361121,0.117038203783,0.101881423063,0.109704598787,0.099117064598,0.089660948466,0.109921620802,0.099398337724,0.091060769931
"138",0.0138888888888889,0.115932531292,0.106108587387,0.096598337721,0.110105060108,0.099260796534,0.089076695263,0.110360506781,0.099009620183,0.089933205991,0.0138888888888889,0.109617408681,0.100635483205,0.090956412458,0.106118261756,0.093600667016,0.084386225898,0.106382346353,0.096524305056,0.085442866121
"139",0.0140845070422535,0.10929271368,0.100369954523,0.089104327531,0.112079207938,0.098835330871,0.093614052661,0.112366647455,0.099748621215,0.093533483625,0.0140845070422535,0.105783714934,0.095895002853,0.085719875153,0.10783183031,0.096622514671,0.090127075972,0.108159427547,0.096713944617,0.089570005228
"140",0.0138888888888889,0.110946670696,0.0983553898,0.089807762587,0.109153502245,0.095788682745,0.088269254117,0.109430506458,0.095209134957,0.089791303552,0.0138888888888889,0.107701078489,0.094598275738,0.08775413092,0.106270337016,0.092775744255,0.087290465502,0.106611192704,0.094165611482,0.085892334031
"141",0.0138888888888889,0.106072110459,0.092769496907,0.086971274332,0.106108086836,0.093120274454,0.086832927478,0.106129184933,0.091907074482,0.086596779579,0.0138888888888889,0.10402802202,0.089822239982,0.085489423709,0.103421306479,0.089003452063,0.084552599838,0.103674952736,0.089255644864,0.084910117654
"142",0.0142857142857143,0.104396728658,0.092163609315,0.085248761036,0.102810093884,0.090220304501,0.082516023621,0.102855313403,0.090679787022,0.082337877322,0.0142857142857143,0.102310562248,0.087486150685,0.081363032452,0.101092194476,0.087498089129,0.081735886512,0.101203962109,0.086895560507,0.081111367523
"143",0.0142857142857143,0.103139546973,0.090783510333,0.083506637369,0.10159244381,0.088141276883,0.082116719332,0.101669531735,0.090235551597,0.082943453398,0.0142857142857143,0.101489832314,0.086907651987,0.080718695988,0.10020589706,0.086888547713,0.079319967367,0.100320995886,0.086386250641,0.080917562602
"144",0.0140845070422535,0.101615913204,0.088132932565,0.081823355366,0.098301083211,0.085556855903,0.080588006407,0.098413290528,0.086744069898,0.080713418111,0.0140845070422535,0.099793341737,0.086363824145,0.08085102919,0.097741997963,0.083852360754,0.07911053709,0.097856834798,0.084456511682,0.078822989881
"145",0.0140845070422535,0.097109936164,0.085723031727,0.077984367619,0.092065815683,0.082273917718,0.075085842841,0.092092830057,0.083270989296,0.074265280053,0.0140845070422535,0.097655820216,0.083241307198,0.076512025839,0.093721765222,0.080266885587,0.075274772163,0.093788918549,0.08161718307,0.074975883164
"146",0.0138888888888889,0.094491518155,0.084344189468,0.075606970457,0.093908884912,0.083598497081,0.076108297667,0.093886809176,0.08255014796,0.073980235494,0.0138888888888889,0.094363207903,0.081413214998,0.075605325591,0.0947950833,0.081009521614,0.07467027006,0.094740321531,0.080954171863,0.075050777539
"147",0.0136986301369863,0.092467992968,0.082203311327,0.073766633741,0.092730350148,0.080306492814,0.075107744805,0.092671188763,0.08064711422,0.073769486277,0.0136986301369863,0.093275802827,0.079662020306,0.07344180161,0.093570778358,0.080122530027,0.0759129578,0.093510010206,0.080731396155,0.074925745323
"148",0.0138888888888889,0.09355807959,0.079934922889,0.076192238567,0.094635531596,0.079633772313,0.075701211976,0.094508407869,0.079507169008,0.075624942969,0.0138888888888889,0.096270087457,0.079278398537,0.077758720941,0.097748659856,0.081638357951,0.077704074024,0.097719910534,0.081058656674,0.07762413743
"149",0.0136986301369863,0.121995982991,0.11410332614,0.097825591231,0.122568971977,0.112386217485,0.094805274783,0.122704224183,0.114131018439,0.09402854735,0.0136986301369863,0.122211813751,0.111802498554,0.09758286957,0.123611232844,0.110366569623,0.096616061724,0.123746897749,0.111455435503,0.098387492514
"150",0.0138888888888889,0.140663757587,0.129351431713,0.114079137724,0.138266224763,0.125100179468,0.112629480662,0.138660620739,0.126988691749,0.112901609605,0.0138888888888889,0.140730018125,0.123752007785,0.112647327131,0.136746630688,0.122152791326,0.114557990307,0.137160025,0.123006078249,0.111679452803
"151",0.0138888888888889,0.14007522591,0.123961772984,0.1142445083,0.138773976382,0.125207408599,0.108972197853,0.139208131966,0.123916416662,0.109031926531,0.0138888888888889,0.13843734017,0.122663298445,0.115974878954,0.137217471965,0.11881659132,0.114539101204,0.137688203408,0.121243632252,0.111362163891
"152",0.0138888888888889,0.138381663589,0.125382472433,0.109297655093,0.1382350031,0.122915863431,0.113775013719,0.138631674171,0.123916572243,0.111911688453,0.0138888888888889,0.136418567372,0.123238774802,0.109499963305,0.136127033851,0.120179943162,0.113269247245,0.136552321908,0.121246610363,0.111697708781
"153",0.0138888888888889,0.12869314895,0.122583531684,0.104545017479,0.12877065444,0.121270038656,0.101816486348,0.129024563977,0.120097950392,0.10372108307,0.0138888888888889,0.125544642174,0.117579999811,0.103798763128,0.125523824422,0.117300073835,0.100059344866,0.125828907406,0.119133693537,0.102952517569
"154",0.0138888888888889,0.127046879889,0.11882679423,0.10021892435,0.128223053356,0.117810456538,0.09766708898,0.128417910354,0.12046957176,0.101957423935,0.0138888888888889,0.123473376151,0.115829330315,0.101572793228,0.124184452284,0.115874151904,0.098620745826,0.124413562906,0.114278977849,0.097516935238
"155",0.0138888888888889,0.126929200313,0.121199768422,0.102604141042,0.125153453368,0.117673263396,0.097376399745,0.125344158845,0.118408295436,0.098477450247,0.0138888888888889,0.122542816275,0.116455580834,0.099065789581,0.121349393383,0.115636830403,0.098578435496,0.121577732398,0.116219584952,0.09649551091
"156",0.0136986301369863,0.125022749872,0.119048250348,0.102243620504,0.12485614157,0.120232081399,0.101464521651,0.125038994243,0.120466617667,0.100226274647,0.0136986301369863,0.12121090381,0.115027150426,0.09815118337,0.120895512968,0.113377213003,0.09548526036,0.121116112034,0.115743021396,0.096881384168
"157",0.0136986301369863,0.153058669109,0.136802945391,0.124981190288,0.153159683114,0.134906071256,0.120020227396,0.153637410741,0.13861231963,0.122986171609,0.0136986301369863,0.149146450985,0.132697353674,0.120550506818,0.148237846192,0.131351683603,0.115670256383,0.148791191031,0.131376732382,0.118286339484
"158",0.0136986301369863,0.153495765026,0.137372995504,0.122706427383,0.15131148,0.131392144753,0.118411707035,0.151967446572,0.13275178525,0.120144945712,0.0136986301369863,0.149379278769,0.132469143275,0.119936151748,0.146663747548,0.127008886465,0.119492023268,0.147389728678,0.128237027695,0.115192068704
"159",0.0138888888888889,0.153688672866,0.137448583533,0.120777920745,0.152676922258,0.138391143215,0.119720216999,0.153307023272,0.136541420976,0.118301082179,0.0138888888888889,0.148977691254,0.135210767303,0.120855963236,0.147856166991,0.132903300949,0.121124639375,0.148548971876,0.131877111203,0.118392877096
"160",0.0136986301369863,0.157174461718,0.140569178955,0.120650320854,0.154706034628,0.13501609128,0.119528597167,0.155173252397,0.137278542586,0.123227596832,0.0136986301369863,0.151861805015,0.13784942521,0.123801785576,0.149784772797,0.131396107499,0.119285992528,0.150255531218,0.132080754191,0.115714490796
"161",0.0136986301369863,0.164496878245,0.146913380553,0.129381910339,0.162476970575,0.140695852194,0.126193291825,0.162909242539,0.141401959959,0.126160612843,0.0136986301369863,0.158826668492,0.1392564982,0.122861623046,0.15679848099,0.135574329043,0.123425963943,0.157351678475,0.137779581741,0.123077521277
"162",0.0138888888888889,0.172361070032,0.156737256659,0.132421086209,0.174688124381,0.152689887848,0.137356539769,0.174800182132,0.155253739246,0.136403018142,0.0138888888888889,0.167225751549,0.147625348164,0.129571460249,0.167616103446,0.149759317938,0.13416928236,0.167908753784,0.150545165399,0.134032090388
"163",0.0138888888888889,0.177052609227,0.159298566157,0.138972034292,0.175762654735,0.15540629771,0.137687303841,0.175883376508,0.157169370377,0.144751295326,0.0138888888888889,0.170236315221,0.150979784513,0.140422266912,0.168641686822,0.149847578069,0.133674013584,0.168792855847,0.147977137623,0.13366948351
"164",0.0136986301369863,0.175362579422,0.158737330356,0.137021691787,0.172313769722,0.155175919565,0.135711983403,0.172520821842,0.155289721702,0.141099161757,0.0136986301369863,0.167807097566,0.149197835503,0.137367041986,0.164518648176,0.142805709135,0.129249350275,0.164758119657,0.147012074066,0.130551560224
"165",0.0136986301369863,0.17431277024,0.157033018112,0.141008284839,0.173029805074,0.152327117373,0.134688724529,0.17327388246,0.155067337607,0.136261867183,0.0136986301369863,0.166489188852,0.146569833363,0.131059539101,0.164693861698,0.145276045992,0.131986900088,0.165183556949,0.147401046754,0.135708423347
"166",0.0135135135135135,0.174545714764,0.153419480314,0.137442914023,0.172272064161,0.149286375921,0.132140082582,0.172567659819,0.150072835763,0.133675339165,0.0135135135135135,0.166436877733,0.149374282798,0.134023328046,0.163580946573,0.143085009766,0.128417544278,0.164121704976,0.144507715322,0.128247560665
"167",0.0136986301369863,0.174917067289,0.15327390993,0.136322577766,0.175770364599,0.148929303146,0.141138799746,0.176128401884,0.156617276085,0.143697000941,0.0136986301369863,0.167392940533,0.143384189066,0.130537417499,0.166897358905,0.143929013112,0.134604147625,0.167500136401,0.147010111372,0.130450131789
"168",0.0136986301369863,0.175900347601,0.1520860824,0.140755392708,0.17431218224,0.148766177779,0.136086532134,0.174558602517,0.152693363111,0.134844294723,0.0136986301369863,0.168556543164,0.149212742321,0.138810844195,0.167328400713,0.145394971326,0.139965831474,0.167778652354,0.143701421078,0.133638395888
"169",0.0138888888888889,0.173547170964,0.151968856113,0.141009808379,0.173020415887,0.148134618489,0.136536169823,0.173230604476,0.14995312933,0.136642412034,0.0138888888888889,0.167550121608,0.146552852885,0.135500506042,0.166461626183,0.142566352502,0.134972671117,0.166854347009,0.142185510615,0.13600684974
"170",0.0140845070422535,0.164063651138,0.143924044865,0.135184207754,0.165317039157,0.144872270934,0.13674909634,0.165813073632,0.143050227975,0.13269887268,0.0140845070422535,0.160460459788,0.140360581962,0.129670913235,0.161350257389,0.13647927337,0.128237508453,0.161808478703,0.139071636768,0.132062018802
"171",0.0144927536231884,0.166059935762,0.146333456586,0.136654464558,0.162573423405,0.140036635586,0.132895372387,0.163016206801,0.141506460851,0.132983406787,0.0144927536231884,0.162525276086,0.138919123838,0.133462806388,0.159636471641,0.137817815163,0.129003185727,0.160102167248,0.135573990992,0.129873232377
"172",0.0144927536231884,0.163601127867,0.145366482334,0.131059597204,0.166553154175,0.146313001335,0.139266008015,0.167088908641,0.141766911877,0.13774316033,0.0144927536231884,0.160685604515,0.139806836775,0.127889158601,0.161991337773,0.138288226522,0.137727690937,0.162559421363,0.138729002815,0.132723374453
"173",0.0147058823529412,0.166780376436,0.149336298655,0.141309166164,0.164042294331,0.144718119112,0.135311957132,0.164569244664,0.143615057006,0.137832185274,0.0147058823529412,0.162690390374,0.141503583837,0.133293269603,0.159969608864,0.136536524218,0.133179298835,0.160512751781,0.138909264157,0.131134924203
"174",0.0142857142857143,0.166361214545,0.149361388255,0.139483848306,0.166225815253,0.14682850509,0.137074586574,0.16673227588,0.150310985257,0.136734158989,0.0142857142857143,0.16390533498,0.143130558394,0.136156035924,0.163539316294,0.142176841482,0.136665573104,0.164142091763,0.141935590248,0.136059792851
"175",0.0142857142857143,0.166365602098,0.150153137211,0.139914653823,0.167422172623,0.150963200931,0.137716349849,0.167980822066,0.150683488042,0.139642974338,0.0142857142857143,0.163179814722,0.142615630594,0.133494179478,0.163869301153,0.141482311292,0.134558497846,0.164387198345,0.142562623731,0.133406602605
"176",0.0142857142857143,0.16986858293,0.157002883092,0.139031880883,0.168474519597,0.150289379138,0.137914707938,0.169021272258,0.15037922666,0.137926890145,0.0142857142857143,0.166727241625,0.144145963644,0.133590562477,0.165632199663,0.143696563583,0.13836734124,0.16617506198,0.143643698083,0.134299586413
"177",0.0144927536231884,0.170418825807,0.149747223973,0.140127572198,0.177723992976,0.15573568593,0.145979114386,0.178186254985,0.154782655429,0.145991985968,0.0144927536231884,0.166989677532,0.1459492202,0.140208674621,0.174804916946,0.147865282843,0.142364889598,0.175246336895,0.153543265124,0.142836529302
"178",0.0144927536231884,0.173128245069,0.155554726449,0.145178886546,0.171822290009,0.152288524324,0.142001267261,0.172166479257,0.151192795347,0.142258643825,0.0144927536231884,0.168744745404,0.144501091282,0.136536585488,0.167894213981,0.146014727834,0.138497448346,0.168328868349,0.143953240859,0.137285609004
"179",0.0144927536231884,0.171540356507,0.152491250928,0.141638323448,0.172162778465,0.15097583551,0.140797948351,0.172480457942,0.152804834805,0.142122078355,0.0144927536231884,0.167777760051,0.143491508523,0.135559271044,0.169084827777,0.143870940417,0.139433390004,0.169381389824,0.145431871548,0.139451494161
"180",0.0142857142857143,0.176743834166,0.156647064476,0.144674044545,0.180600063643,0.155764837578,0.150298197366,0.180863412203,0.157715662035,0.148833789979,0.0142857142857143,0.172592613618,0.146765910219,0.140949233171,0.175077079339,0.14761565476,0.14514593465,0.175312544458,0.148438947427,0.141758424992
"181",0.0142857142857143,0.180927803843,0.157937508283,0.147924714353,0.182278622555,0.159122589391,0.150833843014,0.182519361494,0.157458416287,0.150252336603,0.0142857142857143,0.174255315558,0.149298058174,0.140916281674,0.175631664163,0.151460920048,0.142331889258,0.175756524001,0.150328771098,0.142941899403
"182",0.0142857142857143,0.177841495247,0.152214203472,0.143497158592,0.177289141588,0.149767769096,0.140928861479,0.177692669196,0.153449949847,0.140447745506,0.0142857142857143,0.171135086007,0.146004770964,0.13765526118,0.170326398066,0.141874548792,0.135980022203,0.170637334876,0.144469689989,0.1379773097
"183",0.0144927536231884,0.17654176371,0.149994877914,0.138098026073,0.176135187554,0.149244486501,0.135477608975,0.176301972531,0.1494308649,0.13788802401,0.0144927536231884,0.170236328937,0.141849448988,0.134658049965,0.169137760769,0.140302621563,0.132749745146,0.169411786787,0.141261973235,0.13209159464
"184",0.0144927536231884,0.175155533503,0.149002534846,0.13979941746,0.174226281492,0.150320298908,0.135658851826,0.174456109449,0.14935898576,0.134410565893,0.0144927536231884,0.169425541536,0.142117603382,0.131681891793,0.169599617985,0.140296849111,0.126717291222,0.169673347368,0.140954002311,0.129306320664
"185",0.0144927536231884,0.175693073145,0.152252851304,0.139467669705,0.17406888024,0.148879331732,0.136768453264,0.174370599408,0.149325200614,0.140394979888,0.0144927536231884,0.169989910688,0.145244972025,0.131298298788,0.168736207599,0.142670483209,0.132285151781,0.168879881305,0.141645654137,0.131992923664
"186",0.0142857142857143,0.177225360896,0.148648511922,0.132169858367,0.17486764375,0.14431114291,0.133966530269,0.175265922786,0.145494810259,0.134387152786,0.0142857142857143,0.170044257263,0.139309146242,0.128471193028,0.168718241766,0.1366337484,0.130680244323,0.168957828919,0.138362476775,0.130177363327
"187",0.0142857142857143,0.176270158827,0.148070358513,0.134894827515,0.173786087258,0.143254706766,0.135365674102,0.174074495036,0.145112415396,0.131116256957,0.0142857142857143,0.16976248591,0.142868747302,0.13199629463,0.166804935109,0.136298672875,0.129188163883,0.167067242201,0.13847305851,0.123726693461
