"","V1","V2","V3","V4","V5"
"366",0.156311440594501,0.223366009254739,0.163122588114002,0.248444979273393,0.208754982763365
"367",0.384761180241824,0.385025762946927,0.23021305681125,0,0
"368",0.0792650055485021,0.428558897432891,0.000134827208848093,0.490918017571527,0.00112325223823129
"369",0.282885489449932,0.276222577462927,0.00653625905772519,0.434355674029416,0
"370",0.211365092753283,0.0243659329368357,0.197292637477386,0.21617835779801,0.350797979034486
"371",0.180676300632118,0.109404505165586,0.245537671209263,0.175372099007905,0.289009423985127
"372",0.314072950929569,0,0.324781560188736,0.361145488881695,0
"373",0.356944607263956,0.325306713234352,0.193001129345257,6.15002157211321e-06,0.124741400134862
"374",0.312392089950912,0.502303240802404,0.134220544341859,0.0510841249048254,0
"375",0.360014720967142,0.08382837764325,0.218377983861979,0.33777891752763,0
"376",0.14644553034991,0.602403612262548,0,0.00798770656633057,0.243163150821211
"377",0.00893582393443693,0.0612553681436685,0.0741105747105681,0.58561550612834,0.270082727082987
"378",0.0986410490006085,0.304025423233267,0.228795552280962,0.0620091023809988,0.306528873104163
"379",0.31766839702258,0.516569455439133,0,0.165762147538287,0
"380",0.0201931441238596,0.467410411697124,0.126742959257093,0.132970593780992,0.252682891140931
"381",0.0663718513440245,0.55753259954006,0.336535463044644,0.00325853385360618,0.0363015522176646
"382",0.453977259161578,0.453977259161578,0.0920454816768449,0,0
"383",0,0.650933508111263,0,0.163099165585908,0.185967326302828
"384",0,0.5,0,0.5,0
"385",0.271203552318888,0.200459054205716,0.305100253073491,0,0.223237140401905
"386",0.471088422498042,0.52385622849536,0.00150532161664669,0,0.00355002738995178
"387",0.137070325838494,0.299289488836007,0,0.282191709791238,0.281448475534261
"388",0,0.379105317303515,0.293580813501816,0.327313869194669,0
"389",0.418749861957577,0.21292621124764,0,0.366158516639592,0.00216541015519092
"390",0.209605033925001,0.0768046877903977,0.12907120020557,0.476385934274014,0.108133143805018
"391",0.00111249375389656,0.887912668831335,0.000359736923361418,0.109375163385263,0.00123993710614413
"392",0.309101225637269,0.386342759891562,0.00391342620896262,0.206614868872814,0.094027719389392
"393",0.0802229887051539,0.422031015373692,0.00667177067084831,0.48987513136946,0.00119909388084552
"394",0.0930408010249854,0.0749737998757367,0.25768616079061,0.107486462025515,0.466812776283153
"395",0.45908016245685,0.374124479993327,0.0707769757569749,0.0925066316165242,0.0035117501763238
"396",0.435617251994756,0.0859417081816613,0.0276982565269144,0.423575200440249,0.0271675828564196
"397",0.135863660954976,0.738589029233773,0.122915660670864,0.00263164914038758,0
"398",0,0.980003721710788,0,0.019996278289212,0
"399",0.228484785399844,0.289156126632318,0.0603447097348564,0.367348385801256,0.0546659924317249
"400",0.454795243588607,0.171765538025332,0.0113125895039255,0.180561437544854,0.181565191337282
"401",0,0.449397144084848,0.101805538929878,0.448627379567146,0.000169937418127749
"402",0.220539081244116,0.107625843401293,0.204581447111466,0.0763881034231942,0.390865524819931
"403",0,0.382203129320333,0,0.235593741359333,0.382203129320333
"404",0.5,0.5,0,0,0
"405",0,0.640944447992249,0,0.359055552007751,0
"406",0.39753530273623,0.0410284691465125,0.154733914756844,0.406667627346907,3.46860135064991e-05
"407",0.459646978841216,0.00789900672235717,0,0.532454014436427,0
"408",0.115398918291695,0.636844806251396,0.0322364208843121,0.0181638508583315,0.197356003714266
"409",0.0230552102465487,0.650305851505086,0.154619027534078,0.0898487963132178,0.0821711144010687
"410",0.100793667456781,0.873862441761209,0.0209785997474084,0.00245752061538447,0.00190777041921643
"411",0.140610741436761,0.299044943245007,0.262271501581472,0.000539913816881156,0.29753289991988
"412",0.499993696323845,0.500006303676155,0,0,0
"413",0.325194552194741,0.33633719460437,0,0.338468253200889,0
"414",0.386496605294166,0,0.227006789411667,0.386496605294166,0
"415",0.0589759699218589,0.462699624588898,0.374276946745023,0,0.10404745874422
"416",0.364413466111821,0.281373468928128,0.0939035571946054,0.237125347111885,0.0231841606535604
"417",0.420546737530631,0.415343520951857,0.00433660657703877,0.159773134940473,0
"418",0.310682547595122,0.435278291164322,0.0706389360658698,0.12751599338281,0.055884231791876
"419",0.0650159862103247,0.220359351997761,0.176660786790715,0.361307785706041,0.176656089295158
"420",0.127567604868558,0.416222250220662,0.1748301210003,0,0.281380023910479
"421",0.000195681035259641,0.499496935332144,0,0.32141813732644,0.178889246306156
"422",0.266803559736658,0.379858393691436,0,0,0.353338046571906
"423",0.382147488323965,0.38630297303017,0,0.175208993302506,0.0563405453433582
"424",0.496264503238709,0.00657380455353941,0.000507740950066279,0.496653951257685,0
"425",0,0.391165684784791,0.279667192494915,0,0.329167122720294
"426",0.370743974973987,0.115824463197325,0.0861181383711557,0.427313423457532,0
"427",0.183171474602303,0.133412008712285,0.195575096317811,0.121525482964524,0.366315937403077
"428",0.0301108416418003,0.405358234388578,0.046099495637943,0.506066422355203,0.012365005976475
"429",0.375555029867195,0.249629716832448,0,0.374815253300357,0
"430",0.127134278243625,0.378613948704961,0.301610998006932,0,0.192640775044482
"431",0.1227169280341,0.686397341743496,0.189310181837459,0,0.00157554838494474
"432",0.258184154058944,0.14570838635487,0.110890007169174,0.133477301210476,0.351740151206536
"433",0.353763578417876,0.361674945323865,0.284475651519688,0,8.58247385713196e-05
"434",0.140889928708561,0.430825305893018,0.00648735309273412,0.41191473242276,0.00988267988292744
"435",0,0.510790613477231,0.489209386522769,0,0
"436",0.106462564851638,0.542134318493846,0.340796446770282,0,0.0106066698842336
"437",0.0840420773362053,0.145219793837092,0.137139318809008,0.203171625619066,0.430427184398629
"438",0.433099364751565,0,0.120133016803599,0.445697937908863,0.00106968053597424
"439",0,0.417231878205168,0.314141578467878,0.268626543326954,0
"440",0.127740030483699,0.0545668348595547,0.231485386690402,0.121272058088234,0.46493568987811
"441",0.312149555850802,0.390796779215778,0.0730167092645403,0.164013925519482,0.0600230301493972
"442",0,0.381857586083626,0.274497710395216,0.0687126161293434,0.274932087391815
"443",0,0.476760001019835,0.328387962643266,0.0474878111300589,0.147364225206841
"444",0.123275686300919,0.324183960136805,0.357760924991119,0.194779428571157,0
"445",0.145318393809828,0.0847930379240641,0.21990599237844,0.101086670639373,0.448895905248294
"446",0.363079055347557,0.431512184036256,0.205408760616187,0,0
"447",0.33664596806128,0.429349264894068,0.0329251243678127,0.201079642676839,0
"448",0.09291229439738,0.425118700082549,0,0.425118700082549,0.0568503054375227
"449",0.0893936363446882,0.472969474816867,0.0364830685724192,0.129602032820072,0.271551787445954
"450",0.0280104450056386,0.444595643164124,0.0451255940248329,0.245841740896334,0.236426576909071
"451",0.0224948325558474,0.389167392988205,0.0566466920975703,0.450899964873004,0.0807911174853734
"452",0,0.333563590232621,0,0.333563590232621,0.332872819534759
"453",0.109759449703995,0.44312846972105,0.000642942480554911,0.444105694625296,0.00236344346910447
"454",0.179092552823452,0.302018365243175,0.0302371245197324,0.488651957413641,0
"455",0.21769735011255,0.546665113596445,0.0634191848647487,0,0.172218351426256
"456",0.5,0,0.5,0,0
"457",0,0.388080307870219,0.223839384259563,0.388080307870219,0
"458",0.177723246595155,0,0.203644761629278,0.456638552679013,0.161993439096554
"459",0.00309213722882635,0.765242912884033,0.0158947573842632,0.000290596687824721,0.215479595815053
"460",0.11601547196423,0.238429022834002,0.200568567690791,0.04991848433047,0.395068453180507
"461",0.193940086868165,0.00055251068102139,0.210904361238257,0.184156630075951,0.410446411136606
"462",0.116363025146484,0.146056854160533,0.222317081871258,0.105347019235388,0.409916019586338
"463",0.52987849253415,0.155568168960745,0.055193048938796,0,0.259360289566309
"464",0.527096111161922,0.0857557239999407,0,0.387148164838137,0
"465",0.405750601512463,0.406041818641784,0.0948904825325377,0.00340588115737937,0.0899112161558359
"466",0,0.497577590687222,0.00458392992595339,0.497577590687222,0.000260888699603002
"467",0.23004888277626,0.364219524709072,0,0.387586196008102,0.0181453965065657
"468",0.329030793618844,0.328791183751033,0.316078653476709,0,0.0260993691534137
"469",0.0410718721450268,0.206716470875387,0.223497077921889,0.101920843717476,0.426793735340222
"470",0.262786648155447,0.450383044844418,0.234409180395245,0,0.0524211266048902
"471",0,0.5,0,0,0.5
"472",0.398397662399668,0.398609566131326,0.199995595907132,0,0.0029971755618735
"473",0.291766298892003,0.238784543694531,0.116536459014702,0.0123338510633037,0.340578847335461
"474",0.345491799441121,0.345491799441121,0.309016401117759,0,0
"475",0.303085338060453,0.00960683180969327,0.220623958034214,0.0319989184401181,0.434684953655522
"476",0.499968564395241,0.499968564395241,0,0,6.2871209517256e-05
"477",0.497308444599879,0.499995857156727,0,0.0026956982433934,0
"478",0.110890361195838,0.0709211216742118,0.224217843699991,0.144788197542618,0.449182475887342
"479",0.49534038883483,0.49534038883483,0,0.00931922233034006,0
"480",0.00137288892934759,0.752008038175926,0.0735915842071468,0.0266623002735975,0.146365188413982
"481",0.206017264827971,0.0370714122824421,0.18113345996902,0.163568682171989,0.412209180748578
"482",0.16435106673901,0.702612096293512,0,0,0.133036836967479
"483",0.0343998094061978,0.234983698034135,0.183846682281681,0.213293921002721,0.333475889275266
"484",0.109679611046131,0.419177223087792,0,0.419177223087792,0.0519659427782845
"485",0.499101566409175,0.499101566409175,0.00160880417638094,0,0.000188063005269448
"486",0.237976054972988,0.564880659674188,0,0.197143285352824,0
"487",0,0.332884795696445,0,0.49144437415514,0.175670830148415
"488",0.208938680783896,0.00428713480841218,0.185861092044968,0.236299787094057,0.364613305268667
"489",0.0625092539747448,0.1088024222568,0.144867973455376,0.210782462529159,0.47303788778392
"490",0,0.5,0,0.5,0
"491",0.101063288095328,0.0958359654052769,0.210415665524988,0.156267958580851,0.436417122393556
"492",0,0.735750579553459,0,0,0.264249420446541
"493",0.115387869828711,0.493650624492296,0.0828400472945497,0.0958431989600153,0.212278259424428
"494",0.136242416326708,0.0788873948738605,0.210793611333825,0.109830500342284,0.464246077123323
"495",0.0406167174306819,0.425902352412754,0.0513704564190916,0.433964589086563,0.0481458846509098
"496",0.319780578201684,0.0586479213628272,0.293455631283718,0.32811586915177,0
"497",0.37022443289462,0.62977556710538,0,0,0
"498",0.134094239107228,0.10796183454646,0.202609843555376,0.108984315605426,0.44634976718551
"499",0.429493092593235,0.463294722379219,0.00366394973037544,0.0138113687595777,0.089736866537593
"500",0.0498111644041861,0.55737805930484,0.347519090876431,0.0439401620417645,0.00135152337277856
"501",0.397267700696349,0.397267700696349,0,0.133844989546339,0.0716196090609625
"502",0.10867390618539,0.451069376187014,0.0587682305139907,0.360143575090771,0.0213449120228345
"503",0.299566364209253,0.299561197822233,0.242776308175314,0,0.1580961297932
"504",0.386586205799934,0.384856553582293,0.121166250444593,0.107390990173181,0
"505",0.00133367684728275,0.382324174171733,0.297101198934239,0.167470643990341,0.151770306056405
"506",0.000944168881093734,0.139822376803039,0.428231211670571,0.430789203382344,0.000213039262951742
"507",0.441802238517851,0.500007659742934,0.0151382526731678,0.00487087504307035,0.0381809740229769
"508",0.179400735089908,0.174196556002505,0.113501711123192,0.128218619273956,0.404682378510438
"509",0.0630202182502458,0.575602809960867,0.223642064564112,0,0.137734907224775
"510",0,0.472178262388885,0.301943198046295,0.22587853956482,0
"511",0.19268034623823,0.327233261786634,0.142256498060663,0.0298295672830176,0.308000326631455
"512",0.388933775702438,0.388933775702438,0.00032251112057978,0,0.221809937474545
"513",0.00449714352750507,0.39403638356638,0.243363734937673,0.357339811595674,0.000762926372767614
"514",0.266854983716203,0.436754687395588,0.0027998411013265,0.29245066893657,0.00113981885031203
"515",0.436103765688091,0.122067045626052,0.0225526700706727,0.419276518615185,0
"516",0.162203857729581,0.641095702578283,0,0,0.196700439692136
"517",0.125532479107597,0.0538169384309781,0.216798793684416,0.144048464219586,0.459803324557423
"518",0.058795645328908,0.479043891652792,0.000105490518219918,0.0657502542082233,0.396304718291857
"519",0.108351765782064,0.103382158343824,0.207539835430597,0.133510542471911,0.447215697971603
"520",0.0597193812865092,0.145894811646805,0.229190975209317,0.246655265231015,0.318539566626353
"521",0.231779640708358,0.379528820520096,0,0.36712458352297,0.0215669552485766
"522",0.453769568537063,0.453769568537063,0,0,0.0924608629258745
"523",0.90807432467326,0.0823805161867456,0,0,0.00954515913999492
"524",0.00406264919008697,0.482209962042079,0.00268301873831108,0.389441637135491,0.121602732894032
"525",0.371804280228354,0.302968417042529,0.168816563603569,0.156410739125549,0
"526",0.0343605676297033,0.453278573086226,0.113099431915473,0.399261427368597,0
"527",0.137808028063636,0.382006485231688,0.191939391507391,0,0.288246095197286
"528",0.164762629746166,0.0431088651157521,0.247194051718,0.0767913375107375,0.468143115909344
"529",0.459733404193133,0.0755631565122222,0,0.44712338403359,0.0175800552610552
"530",0,0.42284619848406,0.152989957531981,0.424163843983959,0
"531",0.145487679663425,0.0359973659697112,0.213159890952143,0.159327220783237,0.446027842631483
"532",0.0191639364467811,0.657908390466156,0.00202734906032805,0.170153389983386,0.150746934043349
"533",0.0851836224556601,0.33614231044332,0.0605469422013945,0.353051650409564,0.165075474490061
"534",0.455731947859931,0.455731947859931,0.0885361042801386,0,0
"535",0.202712921280889,0.080396024580119,0.197191098718086,0.0873131822476697,0.432386773173237
"536",0.0317809288467113,0.309756658007799,0.0590832097930138,0.434536470963961,0.164842732388515
"537",0.383034100629264,0.111614668450962,0.0030552420078154,0.501207322686387,0.00108866622557181
"538",0.126712763951058,0.0475560239161749,0.231357757315878,0.125085680543067,0.469287774273821
"539",0.22779687603248,0.549006381669914,0.000170761071184192,0.0186981395745822,0.204327841651839
"540",0,0.0892619628241935,0.436326126863214,0.474359453063169,5.24572494238581e-05
"541",0.120674558696053,0.45929196220754,0.15666281376495,0.0110224205496392,0.252348244781818
"542",0.53053453484887,0.420641944108224,0.0251076015933063,0.0235521920294044,0.000163727420195669
"543",0.114850309691691,0.0387764199842195,0.224207439154568,0.15596888347675,0.466196947692771
"544",0.484161839300249,0.480335198449196,0.00861719884272215,0.0250181687764634,0.00186759463136981
"545",0,0.410971620488245,0.0372830784341918,0.405615151504468,0.146130149573095
"546",0.355910935021987,0.456603892135816,0.0051649779353409,0.182320194906856,0
"547",0.282528104414189,0.575334452594141,0.0709584127654002,0.00259345387396271,0.0685855763523076
"548",0.133743590522334,0.0567655874016569,0.225736570660155,0.119808931809461,0.463945319606394
"549",0.104991222381057,0.257426227228934,0.178671715186172,0.356672309038232,0.102238526165605
"550",0.0196373772169393,0.399658455061656,0.226835192435185,0.35386897528622,0
"551",0.424936732369688,0.467213148601224,0.0987766685785215,0,0.00907345045056582
"552",0.282921407733143,0.51779267180646,0.0654486675555252,0.133837252904872,0
"553",0.350469334514255,0.154813624386055,0.191042564725756,0.000900604597338286,0.302773871776595
"554",0,0.414067703223995,0.103364240519683,0.482568056256322,0
"555",0.185624244864321,0.17898577744843,0.144047964371749,0.166566841778257,0.324775171537242
"556",0.0410374643311897,0.593229207344233,0.0229161234993038,0,0.342817204825273
"557",0.330220255454804,0.188290618946403,0.139778322475891,0.0833054082507037,0.258405394872198
"558",0.174781899835583,0.456394272800595,0.109009203908698,0.00317968177579431,0.256634941679329
"559",0,0.653282103891222,0.133760220360452,0,0.212957675748326
"560",0,0.419908539986577,0,0.353711001409738,0.226380458603686
"561",0.0968048168466806,0.100549732648552,0.243812548936353,0.126310940262892,0.432521961305523
"562",0.00776174195884891,0,0,0.992238258041151,0
"563",0.0422710167672249,0.444039741471742,0.124780520888497,0.101388516679751,0.287520204192785
"564",0.0973251807217865,0.446717365600413,0.213280659645515,0,0.242676794032286
"565",0.497134962178946,0.00132276245037249,0,0.498586584549407,0.00295569082127438
"566",0.140145688825847,0.0522456961069405,0.245032678890061,0.105130757458684,0.457445178718467
"567",0,0.5,0.5,0,0
"568",0.0894731490251756,0.429578166935982,0.103009146242296,0.00500212808170354,0.372937409714842
"569",0.0874203582064572,0.687037555844112,0.221608068137781,0,0.00393401781164989
"570",0.11913642540554,0.214706413573696,0.0572482814263398,0.204236152126218,0.404672727468206
"571",0.383431347788525,0.0147936278963013,0.201884800063658,0.372567663643654,0.0273225606078615
"572",0,0.435374063569538,0.246378119628218,0.310127436261702,0.00812038054054159
"573",0.128210745566172,0.0508233880512649,0.223749123654587,0.138612126406293,0.458604616321682
"574",0.144796500052679,0.0645919157718433,0.180594352195623,0.16606088949748,0.443956342482375
"575",0.284094626272386,0.367813491075852,0.299564765780419,0.000371239642860391,0.0481558772284832
"576",0.169949950685093,0.363026424227307,0.082746659894402,0.0296274911200641,0.354649474073133
"577",0.215394759311212,0.122787664642233,0,0.661817576046555,0
"578",0,0.358258509187179,0.352482194679208,0.289259296133613,0
"579",0.296952424235182,0.363637700566646,0.339409875198173,0,0
"580",0.393158853605785,0.266746620307033,0.00272798472092078,0.336543255900234,0.000823285466027419
"581",0.448785489518243,0.448785489518243,0,0,0.102429020963514
"582",0.37750490104872,0.385008679506747,0.216785284323361,0,0.0207011351211722
"583",0.418670419878657,0.363482943813336,0.195019430257416,0.00049381037221628,0.0223333956783744
"584",0.485105856784844,0,0.483862489730497,0.0265605826431297,0.00447107084152957
"585",0.372890546775502,0.210317859070212,0.13870387004015,0.273616126984125,0.00447159713001214
"586",0.025539123901806,0.309681168674728,0.138023746843009,0.355229021226077,0.17152693935438
"587",0.416894046794525,0.410472567892942,0.000815367604182725,0.00180108912580397,0.170016928582546
"588",0.164405583180416,0.543053393523654,0,0,0.29254102329593
"589",0,0.456074882055633,0,0.543925117944367,0
"590",0.466680390556964,0.464983952560137,0.0683356568828996,0,0
"591",0.191733160036004,0.28026337374443,0.150530084379674,0.011367913721194,0.366105468118698
"592",0.014892972452085,0.758658405511736,0.224885991979902,0.00156263005627636,0
"593",0.333660713081489,0.321015788884926,0,0.279656477028162,0.0656670210054228
"594",0.164636196753772,0.488441459995982,0.231159940216321,0.0130720313180091,0.102690371715916
"595",0.165898700212354,0.244719282910199,0.153429173655093,0.0425959856254078,0.393356857596946
"596",0.313084910089178,0.408112019073163,0,0.219277824600927,0.0595252462367326
"597",0.259110581135894,0.374072983810625,0.0448095448428258,0.322006890210655,0
"598",0.12184098225838,0.078489766987486,0.212591300697204,0.133893414910401,0.453184535146528
"599",0,0.333845443769575,0.333845443769575,0.332309112460849,0
"600",0.0817569998854986,0.579734966338345,0.290157171593106,0.0274236569743471,0.0209272052087038
"601",0.0105122418824505,0.329705542884299,0.0495066196426573,0.244177846891909,0.366097748698684
"602",0.115159084756331,0.116591111870564,0.18761904374029,0.130636778438983,0.449993981193833
"603",0.382249544479292,0.494916308087019,0.0277990012352679,0.0950351461984214,0
"604",0.0267848637614515,0.616479382944661,0.00385635968606973,0.327318457169106,0.0255609364387116
"605",0.495206665737168,0.495206665737168,0.0019335070977112,0.0076531614279529,0
"606",0.5,0,0,0.5,0
"607",0.273013936455468,0.0765305505132397,0.137569168882899,0.373278148337882,0.139608195810511
"608",0.0144582176803358,0.589104321820088,0.0839279224764641,0.312509538023112,0
"609",0.186087440405263,0.411186710798469,0.0603484762302308,0.13101256961217,0.211364802953866
"610",0.0218411679410906,0.672759880559004,0.00211170075731603,0.281452105179115,0.0218351455634752
"611",0.0215192767284185,0.826018826862498,0.115255763082107,0.037206133326976,0
"612",0.0307985893858665,0.480131250962618,0.00738836709654904,0.481035009801131,0.000646782753835462
"613",0.485962971244212,0.485962971244212,0.0280740575115759,0,0
"614",0.270363161374652,0.539530055126164,0.184106624035661,0,0.00600015946352314
"615",0.0574962739639833,0.458843084115609,0.458843084115609,0,0.0248175578047984
"616",0.0549934758726874,0.425171623357471,0.0946632774123703,0.425171623357471,0
"617",0.414409001473527,0.149706433586137,0,0.422929311121602,0.0129552538187334
"618",0.130730578029748,0.298632259620788,0.241489703712509,0.0374504543135609,0.291697004323394
"619",0,0.668905365625356,0.058672493582055,0,0.272422140792589
"620",0.279650354805149,0.360174822597426,0.360174822597426,0,0
"621",0.462226824253497,0.462451639100539,0.000983326597542097,0,0.0743382100484222
"622",0.161787311802855,0.509934904569129,0.124022678160634,0.204255105467381,0
"623",0.315188908819453,0.492949813876515,0.0231587184813687,0,0.168702558822663
"624",0.489502303420448,0.0135029724283676,0.00749242073073617,0.489502303420448,0
"625",0.00297388142532108,0.490159828869157,0.354417941103867,0.0028687714575575,0.149579577144098
"626",0,0.455569665663628,0.455569665663628,0.088860668672744,0
"627",0.0718685937397571,0.146653403856338,0.173934335954771,0.166697970046814,0.440845696402319
"628",0.494153643399572,0.142784340876964,0.000419853057029108,0.305076181564696,0.057565981101739
"629",0.266578716130148,0.360894233281171,0.164923569932859,0.115829565559581,0.0917739150962412
"630",0.277865723914072,0.484090170245424,0.236393218453156,0.00165088738734818,0
"631",0.400939697665362,0.378680338696821,0.000340435761373658,0.220039527876443,0
"632",0.293136447529333,0.301315928727514,0.047322126010464,0.238294891829179,0.119930605903511
"633",0.599490396955347,0,0,0.400509603044653,0
"634",0.358422916881129,0.420561264680301,0.0984623783197619,0.0414382127914563,0.0811152273273512
"635",0.00325440503770963,0.629216130892659,0.00975814760626418,0,0.357771316463367
"636",0.494668726168927,0.49446659843397,0,0.010674100509833,0.000190574887269689
"637",0.369085685182223,0.369085685182223,0.100875214500643,0,0.160953415134911
"638",0.345719925558048,0.124954178770851,0.112019655668569,0.417306240002532,0
"639",0.0903153594336508,0.515736544702026,0,0.393948095864323,0
"640",0,0.394549570490819,0,0.394549570490819,0.210900859018363
"641",0.400645675959014,0.434767000593812,0.000918915092686514,0.160390971423365,0.00327743693112221
"642",0,0.483917780087881,0,0.483917780087881,0.0321644398242375
"643",0.446353798203098,0.553646201796902,0,0,0
"644",0.354196427005239,0.500350091115286,0.0850331147990337,0,0.0604203670804411
"645",0.288800361669886,0.0579816281450487,0.035075493984742,0.349735409511112,0.268407106689211
"646",0.129575351609079,0.0313594252711099,0.228744247371862,0.139307831074632,0.471013144673317
"647",0.462364000583335,0.459116007069728,0.0784960644055073,0,2.39279414294794e-05
"648",0.304734404404565,0,0.30968892814495,0.30968892814495,0.0758877393055348
"649",0.396064065155202,0.396064065155202,0.205677098992772,0.00219477069682493,0
"650",0.233641384678207,0.531401530640879,0.01723997174853,0.053793801026514,0.16392331190587
"651",0,0.673397830380541,0,0.326602169619459,0
"652",0.419743760568056,0.435770567649153,0,0.129777180317678,0.014708491465114
"653",0,0.569716670191227,0.0691558721361345,0.285422009611665,0.0757054480609734
"654",0.472328482895261,0.473801498776966,0.000302514529573758,0.051531914410042,0.00203558938815724
"655",0,0.581705891909044,0.18382647223054,0,0.234467635860416
"656",0.442638174314479,0.100197633239401,0,0.45716419244612,0
"657",0,0.487840753402793,0.0243184931944148,0,0.487840753402793
"658",0.363818824163337,0.415110149425416,0.0605203366253612,0.115696183859388,0.0448545059264981
"659",0.504564502081182,0.106502346521417,0,0.306138472552956,0.0827946788444455
"660",2.05962856658539e-08,0.601452647136494,0.0282618420346104,0.366591697802931,0.00369379242967864
"661",0.484374974324592,0.482548072646531,0.00158146917766811,0.0314954838512091,0
"662",0,0.346141759022876,0.317228805319294,0.33662943565783,0
"663",0.0125269097027223,0.418089672979989,0.141286920970814,0.00938410332075589,0.418712393025719
"664",0,0,0,1,0
"665",0.392969943577934,0.392657178192367,0.214032516958729,0,0.000340361270969638
"666",0.191583837595721,0.444342924291243,0.110764039070196,0.247911510471245,0.00539768857159552
"667",0.392664611413044,0.55833144685963,0.010864692443065,6.67357452582272e-05,0.0380725135390025
"668",0,0,0,1,0
"669",0.00758359585973052,0.606208215190269,0.382927884348138,0.0032803046018623,0
"670",0.125899468547279,0.256221568642964,0.317362715631381,0.106279339820066,0.194236907358311
"671",0.387159120139219,0.466005279626962,0.109065079121776,0,0.0377705211120439
"672",0.0906257568916021,0.133878286062597,0.252879640163266,0.147028524575924,0.375587792306611
"673",0.00129955088467877,0.45396372774841,0.117104428033333,0.0990745667345136,0.328557726599065
"674",0.187806182346402,0.422145296685829,0.105978205886494,0.282817600837984,0.00125271424329083
"675",0.38187478805074,0.551449169800038,0.000350682661251129,0.0133974520155355,0.0529279074724361
"676",0.0996152967727629,0.529448052374199,0.00644186763522264,0.351458129962735,0.0130366532550806
"677",0.118102381611215,0.108823200985079,0.216201664264798,0.10953574182968,0.447337011309228
"678",0.454932107875003,0.49311409381709,0,0,0.0519537983079073
"679",0.379402494818658,0.391405799856543,0.21816550866957,0.0110261966552288,0
"680",0.394705740690514,0.405550442722193,0.199061625353559,7.68822141005133e-05,0.000605309019633192
"681",0,0.48852594612991,0,0.48852594612991,0.0229481077401802
"682",0.319880236960862,0.52337390680167,0.00391049073014488,0.0928263922163578,0.0600089732909656
"683",0.132685082810665,0.328136246878247,0.244769380298655,0.0552187341785265,0.239190555833906
"684",0.666407290876872,0.186136926050132,0.0839740759895911,0.000326123220114374,0.0631555838632906
"685",0.118054399402264,0.556480842075879,0.00575914324263136,0.319705615279225,0
"686",0.207962385250396,0.307363256778955,0.18060243355604,0,0.304071924414609
"687",0,0.336567517579765,0.327144863379733,0.336287619040502,0
"688",0.119071924590354,0.395486121526622,0,0.322468905962814,0.16297304792021
"689",0.551382352052271,0.34674873014514,0,0,0.101868917802589
"690",0,0.960757893553765,0.0392421064462351,0,0
"691",0,0.288064313626784,0.128366021957685,0.35114275519757,0.232426909217961
"692",0.490572244840214,0,0.0146727887625616,0.494754966397225,0
"693",0.0971388284136843,0.342701832325974,0.0645921460192713,0.49556719324107,0
"694",0.453831503029427,0.453831503029427,0,0,0.0923369939411469
"695",0.0288032142930601,0.441295892950505,0.242264871967655,0.0118299702911927,0.275806050497588
"696",0.463999289907676,0,0.0720014201846483,0.463999289907676,0
"697",0.180136994414448,0.382258571763313,0.193255881830631,0.244348551991608,0
"698",0.156810802483634,0.450143772323554,0,0.16731485979558,0.225730565397231
"699",0.0260306728288159,0.279944233981008,0.044446312087301,0.431722176914686,0.217856604188189
"700",0.0324991066124482,0.140179381925673,0.184979339947381,0.186622405808894,0.455719765705603
"701",0.162194048450491,0.452748662157705,0.107446577073225,0,0.277610712318579
"702",0.0346880563575562,0.250830408401985,0.0975595421727465,0.230145585137858,0.386776407929854
"703",0,0.302994441855786,0.297868378841389,0.302994441855786,0.0961427374470384
"704",0.30907534992695,0.112028794516182,0.149520461873532,0.139743263171727,0.289632130511609
"705",0.0830443514453708,0.286214275316096,0.152626439178546,0.448831694129086,0.0292832399309013
"706",0.255150965984446,0.00151992136401742,0.278174369246412,0.0231232676410958,0.442031475764029
"707",0.10429647298497,0.0991472880292923,0.157671140618671,0.212043083305317,0.426842015061749
"708",0.408323845885466,0.591676154114534,0,0,0
"709",0.43235364249308,0.430086977915422,0.0392241707660513,0,0.0983352088254471
"710",0.214059763355557,0.0509738179295641,0.0455613615648657,0.356808324899644,0.332596732250369
"711",0.161613176031279,0.428771257128039,0.00742289642636462,0.194125219593782,0.208067450820535
"712",0.205575595219095,0.0378028173790958,0.177080571570908,0.244355556445851,0.33518545938505
"713",0.44843763194395,0.488928043510404,0.000757698126933093,0.0118834006328327,0.0499932257858804
"714",7.92821078918285e-05,0.498242441488935,2.26416953765802e-06,0.498242441488935,0.00343357074469961
"715",0.071041843702933,0.432179727855157,0,0.432179727855157,0.0645987005867528
"716",0.333969491687395,0.3996642141824,0.126544725507313,0,0.139821568622892
"717",0.150376290659121,0.394288813240945,0.0886001814111049,0,0.366734714688829
"718",0.376744146176176,0.0456420203000707,0.168803386897394,0.40881044662636,0
"719",0.325309423930673,0.45909864903858,0.0886078498209564,0,0.126984077209791
"720",0.498706579798037,0.498706579798037,0.00250749237487399,7.93480290525972e-05,0
"721",0.0968669612440808,0.105004507985102,0.233631230009075,0.124238115646134,0.440259185115608
"722",0.0325492831101758,0.585709003325787,0.0583280653859221,0.252034825454154,0.071378822723961
"723",0,0.468097937319515,0.126478079778239,0.403339790456535,0.00208419244571173
"724",0,0.431696257682583,0,0.431696257682583,0.136607484634833
