"","V1","V2","V3","V4","V5"
"401",0,0.430212331507627,0.18386208961698,0.349977080896671,0.0359484979787225
"402",0.194303823584619,0.387331120520197,0.132992155394937,0.285372900500247,0
"403",0,0.35888095103302,0,0.35888095103302,0.282238097933959
"404",0.5,0.5,0,0,0
"405",0,0.54658716773599,0,0.45341283226401,0
"406",0.49372466948586,0,0.49372466948586,0.0125506610282794,0
"407",0.233439368239519,0,0,0.715909332233337,0.0506512995271441
"408",0.108547983994384,0.413565426534403,0.0729927595100478,0.0565525939451725,0.348341236015993
"409",0.0698361428044391,0.103607307602406,0.217586711214619,0.165540434024564,0.443429404353972
"410",0.102681611110039,0.897318388889961,0,0,0
"411",0.235105302972495,0.176344959821993,0.329884983037085,0.258664754168427,0
"412",0.456516312422825,0.45987379979271,0.0836098877844654,0,0
"413",0.313141774311327,0.273426126665036,0,0.413432099023636,0
"414",0.216335989764322,0.410494040747623,0.120395942648017,0.218350609931054,0.0344234169089833
"415",0.0846897313132143,0.35881635483979,0.24417498970885,0,0.312318924138145
"416",0.404050412269551,0.120878823528087,0.0567613674569633,0.218559453815994,0.199749942929404
"417",0.450568541944942,0.41783511939219,0.0494396115109722,0.082156727151896,0
"418",0.300500075018606,0.239541033918967,0,0.372849964838026,0.0871089262244006
"419",0.0478307967554298,0.371977540630862,0.174195599022673,0.405996063591035,0
"420",0.152292580529176,0.428744924062994,0.160740368021612,0,0.258222127386218
"421",0,0.449381398612059,0,0.449381398612059,0.101237202775882
"422",0.398799753747288,0.398799753747288,0,0,0.202400492505424
"423",0.38227497617912,0.350986935503737,0,0.0856204933056244,0.181117595011518
"424",0.164740739988222,0,0.152610722369527,0.256613982640165,0.426034555002086
"425",0.333333333333333,0,0,0.333333333333333,0.333333333333333
"426",0.390408479370088,0.185414355019659,0.0337686862401643,0.390408479370088,0
"427",0,0.363489347090474,0.273021305819053,0,0.363489347090474
"428",0.10741717478035,0.0585631304425227,0.240846624265199,0.128147585934006,0.465025484577922
"429",0.414658804723568,0.205858063361623,0,0.362871947631366,0.0166111842834428
"430",0.125529590711613,0.124901466175822,0.224653969116459,0.102605612903052,0.422309361093054
"431",0.13052989623175,0.465407907697122,0.175776699403648,0,0.228285496667479
"432",0.488120432163347,0.488120432163347,0.023759135673306,0,0
"433",0.332592244793314,0.437838948492983,0.229568806713702,0,0
"434",0.465785365015874,0.174732219791039,0,0.24492830025983,0.114554114933257
"435",0.106859086435793,0.15243024479002,0.241074227070389,0.0663976629575515,0.433238778746246
"436",0,0.518933288301377,0.392908681184745,0,0.0881580305138776
"437",0,0.458046113762457,0,0.458046113762457,0.0839077724750867
"438",0.291990570729658,0.516755836910928,0.0445340073869388,0.122764530975436,0.0239550539970391
"439",0,0.392984226283868,0.220140916577924,0.180785059136007,0.2060897980022
"440",0.0217730379318853,0.424634749687841,0.250905511678589,0.0120268004469232,0.290659900254761
"441",0.39394925831558,0.39394925831558,0.0103080344213832,0.201793448947458,0
"442",0,0.478225026853657,0.39485877100304,0,0.126916202143303
"443",0.342069520061253,0,0,0.500933621339802,0.156996858598946
"444",0.133637623289336,0.318912152772907,0.37144480897329,0.176005414964467,0
"445",0.142520658958881,0.00612989602592303,0.219912030531977,0.161703102644205,0.469734311839014
"446",0.321414806073122,0.46069536641313,0.217889827513748,0,0
"447",0.219036581986879,0.480217807838752,0,0.300745610174369,0
"448",0.0845873186693506,0.457706340665325,0,0.457706340665325,0
"449",0.216718442368572,0.699265674587876,0,0.0840158830435528,0
"450",0.109209509706201,0.0800519097949718,0.219526593685747,0.132698872959308,0.458513113853772
"451",0,0.5,0,0.5,0
"452",0.5,0,0.5,0,0
"453",0.332790031371566,0.166216057280305,0,0.500811612260752,0.000182299087376447
"454",0.226839636883212,0.264886401670203,0.0575241202868007,0.450749841159784,0
"455",0.119989024262241,0.396384051743488,0.120795135876304,0,0.362831788117966
"456",0.5,0,0.5,0,0
"457",0,0.38599617773118,0.228007644537641,0.38599617773118,0
"458",0.24647652786976,0.172910063489331,0.415227495133857,0.143853712987364,0.0215322005196882
"459",0.0285858852746769,0.971414114725323,0,0,0
"460",0,0.431406070660849,0.431406070660849,0,0.137187858678302
"461",0,0.942342076965159,0,0.0576579230348413,0
"462",0.148268648758549,0.0589861508823624,0.218604451076318,0.120073668928223,0.454067080354547
"463",0.365685270948208,0.251565166674283,0.099967532450343,0,0.282782029927166
"464",0.518148740993227,0.136880998094255,0,0.344970260912518,0
"465",0.431885235651399,0.431885235651399,0.136229528697202,0,0
"466",0,0.491341771846286,0,0.491341771846286,0.0173164563074284
"467",0.00340521864196263,0.390487752066568,0,0.390487752066568,0.2156192772249
"468",0.32646690957207,0.32646690957207,0.295015913293732,0,0.0520502675621283
"469",0,0.720082048231384,0.0325285124171134,0.106775945380661,0.140613493970842
"470",0.359133439919993,0.466431731314693,0.143271605620857,0,0.0311632231444579
"471",0.368302813432395,0,0.368302813432395,0.263394373135209,0
"472",0.401267312905893,0.401267312905893,0.197465374188214,0,0
"473",0.362659830660854,0.40621667832618,0.10434858635929,0.126774904653676,0
"474",0.362138613416244,0.362138613416244,0.270127761064884,0,0.00559501210262926
"475",0.487026180760437,0.487026180760437,0.0259476384791265,0,0
"476",0.122686551995995,0.0697743665700497,0.223635149881174,0.114060195664558,0.469843735888223
"477",0.213835651817117,0.175734799521666,0.108025135599823,0.0958355583226794,0.406568854738715
"478",0.0323811083331067,0.41750493922238,0.132609013222133,0.41750493922238,0
"479",0.440992974851188,0.440992974851188,0,0.118014050297625,0
"480",0.0521221316320915,0.469436818627171,0.147573731156916,0.112256257349063,0.218611061234758
"481",0.690948700127646,0.288639393803501,0.0204119060688533,0,0
"482",0.11479410749666,0.417064598984289,0.0886015514322279,0.0301311478709648,0.349408594215859
"483",0,0.41015383994328,0.179692320113441,0.41015383994328,0
"484",0.20155185377848,0.354248412084877,0,0.354248412084877,0.0899513220517666
"485",0.358591745120943,0.358591745120943,0.10780102314495,0,0.175015486613165
"486",0.234646003879034,0.582312821309616,0,0.183041174811349,0
"487",0,0.466472271583917,0,0.466472271583917,0.0670554568321654
"488",0.392739144817203,0.0483021217602914,0.237831653699785,0.0883181802016627,0.232808899521058
"489",0.122573097877758,0.775826477116945,0,0,0.101600425005298
"490",0,0.5,0,0.5,0
"491",0.0490560725649688,0,0.189549523783899,0.380697201825566,0.380697201825566
"492",0,0.534923907614644,0,0,0.465076092385356
"493",0.10293890280857,0.489678240036297,0.107136689333483,0,0.30024616782165
"494",0.397774871696772,0.397774871696772,0,0,0.204450256606456
"495",0,0.446469964644713,0,0.107060070710575,0.446469964644713
"496",0.333056262912549,0,0.301562109008732,0.365381628078719,0
"497",0.387790658272547,0.612209341727453,0,0,0
"498",0.334229313605166,0.332128001240048,0.0905601491853849,0.243082535969401,0
"499",0.438529766739553,0.45685380499131,0,0,0.104616428269137
"500",0,0.535466873532167,0.342181209346464,0.122351917121369,0
"501",0.308592879148049,0.308592879148049,0,0.308592879148049,0.0742213625558542
"502",0.120742723588631,0.0556491482208909,0.22250347851879,0.137234345431671,0.463870304240018
"503",0.333333333333333,0.333333333333333,0.333333333333333,0,0
"504",0.277822606418474,0.187193403691381,0.166441232871928,0.108233396607166,0.260309360411052
"505",0.256387910008772,0.302647873409369,0.2018232032498,0,0.239141013332059
"506",0.122639078543061,0.0101439480111591,0.286476390462279,0.36328117750611,0.217459405477391
"507",0.289000098348124,0.428443307163193,0.104946942963161,0.148960761624214,0.0286488899013095
"508",0.289358753796323,0.468887231814908,0,0.129823376395258,0.11193063799351
"509",0.122825828902487,0.0489736404644957,0.226918055163957,0.135362856955135,0.465919618513925
"510",0,0.446155791915666,0.267220837631318,0.165988670320838,0.120634700132177
"511",0,0.16008741244737,0,0.781667787451345,0.0582448001012859
"512",0.325276873648686,0.26030398189106,0.0891422708115696,0,0.325276873648686
"513",0,0.410809446646545,0.180724646023824,0.40846590732963,0
"514",0.127942877985018,0.0451880420450841,0.232193141530048,0.124083398358439,0.470592540081411
"515",0.404737248907617,0,0,0.404737248907617,0.190525502184767
"516",0.124969067539882,0.683056055827763,0,0,0.191974876632356
"517",0.340695077967532,0.321570821644912,0.128045097935408,0.0420734133433889,0.167615589108759
"518",0.385414475014664,0.385414475014664,0,0,0.229171049970673
"519",0.335370846073231,0.500915477827925,0,0,0.163713676098843
"520",0.127157407076348,0.045271553060498,0.229961498481119,0.129529100459465,0.468080440922571
"521",0.315359378693178,0.342320310653411,0,0.342320310653411,0
"522",0.453507459451415,0.453507459451415,0,0,0.09298508109717
"523",0.503065040826613,0.431941111305483,0,0,0.0649938478679032
"524",0,0.576365620360172,0,0.401012684412233,0.0226216952275947
"525",0.253228716508784,0.100555529371232,0.281666962441726,0.0468686487995818,0.317680142878676
"526",0,0.436666151363817,0.126667697272365,0.436666151363817,0
"527",0.370564926773863,0.370564926773863,0.258870146452273,0,0
"528",0.375768987337828,0.0905563969309871,0.369760172865211,0,0.163914442865975
"529",0.192872482149054,0.0805470573849805,0.131532220624766,0.181246698956867,0.413801540884332
"530",0,0.425264017553415,0.14947196489317,0.425264017553415,0
"531",0.45744208845955,0.108379824585184,0.123621609512847,0.134172132536296,0.176384344906124
"532",0.0161729483508102,0.689133093407439,0,0.163423705062721,0.13127025317903
"533",0.0789184273937201,0.464059163454196,0.0790384555565928,0.316974996457967,0.0610089571375243
"534",0.454026099082872,0.454026099082872,0.0919478018342555,0,0
"535",0.134232327362776,0.080147067683982,0.212707729729024,0.118879872067939,0.454033003156279
"536",3.23109026491897e-05,0.590659415719211,0,0.23017073400741,0.179137539370729
"537",0.113138846494531,0.0787413419406096,0.184213501047828,0.201006806639291,0.422899503877741
"538",0,0.654873914860836,0,0,0.345126085139164
"539",0.25789469517488,0.49112557995595,0,0,0.25097972486917
"540",0,0.00721122660500489,0.455480797163361,0.537307976231634,0
"541",0,0.646991160801279,0.274530053929896,0,0.0784787852688243
"542",0.0894664053821419,0.263929610365697,0.0296167347801464,0.428020702216228,0.188966547255787
"543",0.329838190484955,0.387299132329863,0,0.282862677185182,0
"544",0.0923338789258231,0.679985954581585,0.0271690672071873,0,0.200511099285404
"545",0,0.422163030617033,0.00535755240341204,0.394813995738359,0.177665421241196
"546",0.410500536539714,0.389671364559615,0.000492220987760572,0.199335877912911,0
"547",0.353700110147934,0.353700110147934,0.115999614232545,0,0.176600165471588
"548",0.438527297117344,0.438527297117344,0.122945405765312,0,0
"549",0,0.626765921118377,0.209466619539878,0,0.163767459341745
"550",0.025690709790307,0.401882626554851,0.205080286364367,0.367346377290475,0
"551",0.444781197511181,0.444781197511181,0.110437604977639,0,0
"552",0.246229540840675,0.513912687285534,0.0826169488953519,0.15724082297844,0
"553",0.351512563071927,0.351512563071927,0.296974873856146,0,0
"554",0,0.349600877587186,0.173913119340872,0.451461836755899,0.025024166316043
"555",0.357873502121625,0.301483118414372,0.0907706450559816,0.224824307466931,0.0250484269410906
"556",0.343224754297288,0.489004225804028,0,0.123311569382265,0.0444594505164185
"557",0.464249400510001,0.288692597005594,0.117161221288055,0.0855501022626159,0.0443466789337344
"558",0.347464120898244,0.388809960905441,0.052493334100156,0,0.211232584096158
"559",0,0.738226640108768,0.116476177896274,0,0.145297181994958
"560",0,0.365740955037338,0,0.365740955037338,0.268518089925324
"561",0.0245902444902881,0.295103511901905,0.29301378168752,0.0979482925878713,0.289344169332415
"562",0.0567018682763298,0,0,0.638349481580679,0.304948650142991
"563",0,0.637109219541421,0.0961029468531908,0.193240939940485,0.0735468936649028
"564",0.12476346000395,0.370040130621121,0.199324668779219,0,0.305871740595709
"565",0.5,0,0,0.5,0
"566",0.0561115562169556,0.425207199370416,0.256162835622652,0,0.262518408789977
"567",0,0.417885767897027,0.417885767897027,0,0.164228464205946
"568",0,0.630249641505537,0,0,0.369750358494463
"569",0,0.684442412052791,0.248819099478258,0,0.0667384884689513
"570",0,0.443342618630069,0,0.443342618630069,0.113314762739861
"571",0.168077313984157,0,0.216736961055633,0.208336611540397,0.406849113419813
"572",0.0577588379571117,0.214149659136166,0.142033576327456,0.373698709238031,0.212359217341234
"573",0.0164423589263018,0.327852547024566,0,0.327852547024566,0.327852547024566
"574",0,0.465914953978832,0.058942300873867,0.475142745147301,0
"575",0.0992386827527805,0.215904440862545,0.216986851882396,0.103742447758571,0.364127576743708
"576",0.00385693931397899,0.465150236869085,0,0.399100522325692,0.131892301491243
"577",0.237283960783081,0.168914268627628,0,0.593801770589291,0
"578",0,0.376693522885273,0.329638231816825,0.293668245297902,0
"579",0.250546033741101,0.368967150681813,0.27465950570767,0,0.105827309869417
"580",0.414864444836598,0.170271110326804,0,0.414864444836598,0
"581",0.266561046475638,0.341069693946989,0,0,0.392369259577373
"582",0.339669503718539,0.339669503718539,0.208935347636995,0,0.111725644925928
"583",0.479417000968596,0.363846824731083,0.156736174300321,0,0
"584",0,0.391426620266572,0,0.217146759466857,0.391426620266572
"585",0.323415117783309,0.197386700893358,0.100250541585984,0.378947639737349,0
"586",0.182559583270251,0.0656698940103743,0.198047842546181,0.112694702838807,0.441027977334387
"587",0.399560783427807,0.399560783427807,0,0,0.200878433144386
"588",0.198472504898389,0.465861574210712,0,0,0.335665920890899
"589",0.0366311411167975,0.123666609873434,0.125230522976207,0.39895095646969,0.315520769563871
"590",0.491306414768971,0.491306414768971,0.0173871704620585,0,0
"591",0.399578248018735,0.456608745989872,0.136716754449085,0,0.00709625154230808
"592",0,0.644814850692019,0.225970721457667,0,0.129214427850314
"593",0.331845970941662,0.331845970941662,0,0.285540327364862,0.0507677307518144
"594",0.12773129971751,0.0938184482452046,0.228744924672049,0.0973002333984041,0.452405093966832
"595",0.141908295689848,0.251302898790944,0.130262765643779,0.0812455638539163,0.395280476021514
"596",0.471843509880257,0.471843509880257,0,0.0563129802394866,0
"597",0.31770766546581,0.276283767323139,0.0394569016963604,0.36655166551469,0
"598",0,0.649770421032568,0.00420694485010838,0.262523928353496,0.0834987057638281
"599",0,0.321287424650396,0.321287424650396,0.321287424650396,0.036137726048812
"600",0.18744122707237,0.446660411239335,0.365898361688295,0,0
"601",0.0907973746671907,0.160453589864983,0.192947737321785,0.116169701627736,0.439631596518305
"602",0.112890784135986,0.649607431951944,0.237501783912069,0,0
"603",0.404762196635738,0.404762196635738,0.190475606728523,0,0
"604",0.0053512808024703,0.481555601051385,0,0.39291721385902,0.120175904287125
"605",0.480801920735831,0.480801920735831,0.00160133827300574,0.0367948202553319,0
"606",0.5,0,0,0.5,0
"607",0.33963899509657,0.192009249442518,0.0736064306369382,0.394745324823974,0
"608",0,0.447687530503596,0.0913304915069837,0.447687530503596,0.0132944474858242
"609",0.10456850248519,0.0859954202087901,0.228124350107203,0.118212139412169,0.463099587786648
"610",0,0.618722826284431,0.00381331394076376,0.307903181940908,0.069560677833897
"611",0,0.833864062601951,0.166135937398049,0,0
"612",0.0669101267465098,0.466544936626745,0,0.466544936626745,0
"613",0.467621057280644,0.467621057280644,0.0647578854387115,0,0
"614",0.367858605646369,0.632141394353631,0,0,0
"615",0.122498194169843,0.438750902915078,0,0.438750902915078,0
"616",0.109839109410457,0.0942862257342391,0.214689542858731,0.132940471837561,0.448244650159012
"617",0.412052259469006,0.118781683408124,0,0.46916605712287,0
"618",0.253970649839905,0.48700884561958,0.0995834926397344,0.159437011900781,0
"619",0,1,0,0,0
"620",0.312364735817712,0.343817632091144,0.343817632091144,0,0
"621",0.460721886170203,0.460721886170203,0.0785562276595943,0,0
"622",0.186098494254974,0.506818621755093,0.0578796728131408,0.249203211176792,0
"623",0.339738124589491,0.523692548891481,0,0,0.136569326519028
"624",0.5,0,0,0.5,0
"625",0,0.429656695861047,0.429656695861047,0,0.140686608277907
"626",0,0.39412685961293,0.39412685961293,0.211746280774139,0
"627",0,0.449707291608223,0.0245747249011518,0.211837524755147,0.313880458735478
"628",0.142336482980899,0.0450497307100421,0.221275727076451,0.128351098622341,0.462986960610266
"629",0,0.499931173678633,0,0.499931173678633,0.000137652642733221
"630",0.321890095642952,0.451988726850605,0.226121177506443,0,0
"631",0.44171686225622,0.295151941356989,0.0128259341706727,0.250305262216118,0
"632",0.256260730362748,0.512002746025043,0.171308021815108,0,0.0604285017971004
"633",0.532464385138734,0,0,0.467535614861266,0
"634",0.329026125762875,0.461479892720507,0.073251122882493,0.136242858634125,0
"635",0,0.458347323944833,0.162679584943241,0,0.378973091111926
"636",0.462726493669032,0.462726493669032,0,0.0721319384295751,0.00241507423236082
"637",0.473255601956046,0.473255601956046,0.0534887960879083,0,0
"638",0.349957469911075,0.0882919480616676,0.132299861249078,0.429450720778179,0
"639",0.104196948071039,0.522451187417098,0,0.373351864511863,0
"640",0.122918993924535,0.0520328004592962,0.220542022230943,0.142260302148225,0.462245881237
"641",0.446106884622719,0.446106884622719,0,0.107786230754562,0
"642",0,0.376961963951258,0,0.376961963951258,0.246076072097485
"643",0.235510625163285,0.466511069345315,0,0,0.297978305491401
"644",0.419787535450487,0.535295060576858,0.0449174039726542,0,0
"645",0.387162211795966,0.225675576408068,0,0.387162211795966,0
"646",0.22638389051881,0.471284212777822,0.302331896703368,0,0
"647",0,0.31827859515859,0.180237691748495,0.183205117934324,0.31827859515859
"648",0.211123313851727,0,0.303992162708894,0.303992162708894,0.180892360730485
"649",0.391520830694243,0.391520830694243,0.216958338611513,0,0
"650",0.367707129886323,0.367707129886323,0,0.264585740227355,0
"651",0,0.679373866893718,0,0.320626133106281,0
"652",0.148950552534989,0.163248227137213,0.143003650628798,0.118168686729602,0.426628882969399
"653",0,0.733605287869274,0.0768491984149027,0.0555957669407777,0.133949746775046
"654",0.403715814806597,0.403715814806597,0,0.166426239439384,0.0261421309474221
"655",0,0.564535430710488,0.248507898007556,0,0.186956671281955
"656",0.443348639986054,0.113302720027891,0,0.443348639986054,0
"657",0,0.5,0,0,0.5
"658",0.228309778156806,0.531098108485889,0,0.12092685322116,0.119665260136145
"659",0.417722580307842,0.225151200513376,0,0.343541406729622,0.013584812449161
"660",0.0255030802317551,0.280242533835289,0.138271197139376,0.171467074742613,0.384516114050967
"661",0.411938491114787,0.225941578218761,0.0524284630669474,0.0283953553528334,0.28129611224667
"662",0,0.36719156031719,0.289607137643739,0.343201302039071,0
"663",0,0.638687106090454,0.0437922841105455,0,0.317520609799
"664",0,0,0,1,0
"665",0.404371368456381,0.404371368456381,0.179293065927355,0.0119641971598843,0
"666",0.110598801372816,0.450833276660457,0.136244110391453,0.302323811575274,0
"667",0.488875126550556,0.506053149627798,0,0,0.00507172382164634
"668",0,0,0.0996023492436964,0.818133550887277,0.082264099869027
"669",0.0900448825585905,0.171326665524143,0.186056353785323,0.133468001696084,0.41910409643586
"670",0,0.400766789393266,0.26022408067361,0.339009129933124,0
"671",0.459399321553678,0.459399321553678,0.0812013568926446,0,0
"672",0.281574750072174,0.488722876574077,0,0.220664111403769,0.00903826194997917
"673",0.333333333333333,0,0.333333333333333,0.333333333333333,0
"674",0.138119524920705,0.177489912942267,0.157333986861164,0.119353562749888,0.407703012525977
"675",0.17656141939697,0.329522426985855,0.084278732020008,0.0348644384837582,0.37477298311341
"676",0,0.43350211006438,0,0.43350211006438,0.132995779871241
"677",0.353670048111273,0.496645780142498,0.149684171746229,0,0
"678",0.172343615603524,0.191509905959656,0.17720277364843,0.0216801597652914,0.4372635450231
"679",0.357655305888574,0.0171243609434734,0.246926106396589,0.211997389032025,0.166296837739338
"680",0.268954869059414,0.377840175641762,0.173046293979917,0,0.180158661318907
"681",0,0.5,0,0.5,0
"682",0.34135410475686,0.512914223462785,0,0.145731671780355,0
"683",0.261966095504089,0.406095670012857,0.204646061237847,0.127292173245207,0
"684",0.526238748366231,0.433840124915906,0.039921126717863,0,0
"685",0.074236645068478,0.667444155402098,0,0.258319199529424,0
"686",0.5,0,0,0.5,0
"687",0,0.348506830207468,0.284898725765984,0.302368771169484,0.0642256728570638
"688",0,0.487689059134786,0,0.487689059134786,0.0246218817304274
"689",0,0.170191808365577,0.0981729730162579,0.377438011330573,0.354197207287592
"690",0,0.888474060932921,0,0,0.111525939067079
"691",0,0.524770979688046,0.248074334931812,0.148384241597798,0.0787704437823443
"692",0.436991002219984,0,0.12498884961632,0.438020148163696,0
"693",0.177067019022446,0.138429290546811,0.111548157814407,0.362560039829472,0.210395492786864
"694",0.451466767696563,0.451466767696563,0,0,0.0970664646068739
"695",0,0.5,0,0,0.5
"696",0.451761637720382,0,0.0964767245592361,0.451761637720382,0
"697",0.174120685605793,0.369495528605959,0.168975208799041,0.287408576989207,0
"698",0.142001333367069,0.35719450862151,0,0.101658829805246,0.399145328206175
"699",0.15991355352945,0.296490472487053,0.296490472487053,0,0.247105501496444
"700",0.241007631835444,0.179987649189661,0.259380245004115,0,0.31962447397078
"701",0.172704574118007,0,0.190732647964912,0.285838790398639,0.350723987518442
"702",0,0.13237122860029,0,0.482522161613313,0.385106609786397
"703",0.098274839761397,0.145407569356043,0.197019719798506,0.120743376740793,0.438554494343262
"704",0.127738589885335,0.0418489943098729,0.228550823952529,0.140750192289368,0.461111399562895
"705",0,0.410442851016309,0.287136510040579,0.291861050742598,0.010559588200514
"706",0,0.377633268705525,0,0.377633268705525,0.24473346258895
"707",0,0.209647840516372,0.0160942183940613,0.426279371930171,0.347978569159396
"708",0.308035112176587,0.617118974264529,0.0318674466914361,0,0.0429784668674477
"709",0.470372444072547,0.470372444072547,0.0377331993803458,0,0.0215219124745595
"710",0.399572557886001,0.177618957744408,0,0.399572557886001,0.0232359264835909
"711",0.184262835084292,0.130920333590822,0.144004078843151,0.135931112647191,0.404881639834544
"712",0.42311940891558,0,0.153761182168839,0.42311940891558,0
"713",0.274683672099987,0.466949628258932,0,0,0.258366699641081
"714",0,0.478076476919988,0,0.478076476919988,0.0438470461600248
"715",0.0535048709144556,0.473247564542772,0,0.473247564542772,0
"716",0.172278681322987,0.446245259351488,0.124067313495234,0,0.25740874583029
"717",0.270359599525644,0.524988223966282,0,0,0.204652176508074
"718",0.359004134304901,0.032241916348177,0.167727105737068,0.441026843609854,0
"719",0.380149503707919,0.523439288357013,0.0418033393257463,0,0.0546078686093221
"720",0.5,0.5,0,0,0
"721",0.00739226027735931,0.356316508544545,0.363332938393964,0,0.272958292784132
"722",0.0436284925257013,0.565338612434561,0.0929146022502461,0.113227001382533,0.184891291406958
"723",0,0.468430415369308,0.267282999073,0.254083288086492,0.0102032974712002
"724",0,0.5,0,0.5,0
"725",0.19218353592367,0.635465249753195,0.172351214323135,0,0
"726",0,0.56121269053087,0.292163527083771,0.146623782385359,0
"727",0.219123534836468,0.135361593179751,0.318779513078727,0,0.326735358905055
"728",0.336524864352679,0.626142708641519,0,0,0.0373324270058021
"729",0.253195767034765,0.357687899382913,0.217871514958988,0.171244818623334,0
"730",0.208289004972692,0.507124076397026,0.284586918630282,0,0
"731",0.5,0.5,0,0,0
"732",0,0.467502939907034,0.227325547622654,0.126290173018379,0.178881339451933
"733",0.162593423106425,0.507152299302825,0,0.247312320607083,0.0829419569836669
"734",0.486028732835868,0.513971267164132,0,0,0
"735",0.5,0.5,0,0,0
"736",0.129551804999391,0.0424210175038286,0.231002449377038,0.127468558801458,0.469556169318284
"737",0.0137088702987699,0.452149760222141,0.208396808669266,0.325744560809823,0
"738",0.326583084784636,0.428477622579964,0.2449392926354,0,0
"739",0.5,0,0,0.5,0
"740",0.121750611449196,0.193383827178299,0.191086764215593,0.0682148192350276,0.425563977921885
"741",0.345361311251004,0.367242375483579,0.143783529520158,0,0.143612783745259
"742",0.39229490695303,0.512134628074636,0,0,0.0955704649723335
"743",0.150231779036793,0.256306712290824,0.101912652561145,0.05755692003691,0.433991936074328
"744",0.325281925103424,0.111733892359345,0.0876842390456407,0.421162582210696,0.0541373612808938
"745",0.471923605965119,0.498318672758215,0,0.0297577212766663,0
"746",0.258719993067713,0.206325056126589,0.338800568142534,0.196154382663164,0
"747",0,0.460124861395499,0.0797502772090029,0.460124861395499,0
"748",0.358458744279954,0.358458744279954,0.283082511440091,0,0
"749",0.0268359211925618,0.293499782095635,0.0885884928669693,0.339755356689991,0.251320447154843
"750",0,0,0,0.645186286689311,0.354813713310689
"751",0.333333333333333,0.333333333333333,0.333333333333333,0,0
"752",0.116829732268961,0.075905489031208,0.22425199434584,0.152394084020434,0.430618700333557
"753",0.169657874699548,0.348670076112865,0.196950105360454,0.149736206033379,0.134985737793753
"754",0.0934753095533937,0.156220104207934,0.204675181799652,0.114019940656597,0.431609463782423
"755",0,1,0,0,0
"756",0.208802396126359,0.246951812414586,0.44248124986914,0.0692967001360467,0.0324678414538682
"757",0.305514951302817,0.138591460820625,0.210339760134243,0.256972402688378,0.0885814250539358
"758",0,0.462557594852778,0.462557594852778,0.0748848102944443,0
"759",0.430336781137697,0.512502399930467,0.0571608189318361,0,0
"760",0.124702473030881,0.0710707305213194,0.215876238601565,0.135907536083192,0.452443021763043
"761",0,0.564279193344012,0,0,0.435720806655988
"762",0.5,0,0.5,0,0
"763",0.15037541262013,0.0730885249835196,0.225363219769945,0.0843329568083481,0.466839885818057
"764",0,0.493380781862938,0.0892454687363865,0.338035724323767,0.0793380250769079
"765",0.334895568862951,0.429081590387983,0.0872008788100968,0,0.148821961938969
"766",0.321147820742601,0.321147820742601,0.321147820742601,0,0.036556537772197
"767",0.162597486326961,0.09609000326145,0.199547531754746,0.0963387344762216,0.445426244180622
"768",0.0254369373345031,0.575870243727311,0.0300839410200857,0.3686088779181,0
"769",0.451592911758836,0.451592911758836,0.0112836192833223,0.0376456148669123,0.0478849423320943
"770",0,0.390301529683771,0.212067911547026,0.150753183529154,0.246877375240048
"771",0.12599939184495,0.0459337974383241,0.230552082983916,0.12948155477,0.46803317296281
"772",0.341611934846694,0.358491055807087,0.29989700934622,0,0
"773",0,0.5,0,0.5,0
"774",0.463628995124105,0.0727420097517909,0,0.463628995124105,0
"775",0,0.641623148152113,0,0,0.358376851847887
"776",0.538524345610799,0.232921335260428,0,0.228554319128774,0
"777",0.14833606536371,0.527842602733876,0.200803006200785,0.0767237901424098,0.0462945355592199
"778",0.0931487529337657,0.518940043150602,0.000750770884462799,0.387160433031169,0
"779",0,0,0.186187345849146,0.478501905664502,0.335310748486353
"780",0.184213643235543,0.407893178382228,0.407893178382228,0,0
"781",0.214051858633788,0.586729121684585,0.112795353039946,0.0864236666416813,0
"782",0.0272915372301995,0.463593429312244,0.18180270288633,0.0605178318545206,0.266794498716706
"783",0.121474240101649,0.0697308921665131,0.228952435179364,0.109942992091243,0.46989944046123
"784",0.279030750131606,0,0.0126338375260508,0.374831209346616,0.333504202995727
"785",0,0,0.42429045987476,0.57570954012524,0
"786",0,0.500431418133699,0.499568581866301,0,0
"787",0.254699203728633,0.56567565790766,0.0568770668021457,0.108412755166288,0.0143353163952733
"788",0.429452908454634,0,0,0.429452908454634,0.141094183090733
"789",0.025887558796968,0.387107915288678,0.257354488985282,0,0.329650036929072
"790",0,0.673698327893314,0.246808868322439,0.0794928037842467,0
"791",0,0.636982720527108,0.0134151221981591,0.349602157274733,0
"792",0.338232942067644,0.338232942067644,0.300414563890458,0,0.0231195519742537
"793",0,0.379550624817531,0.0541026330480711,0.244136939955524,0.322209802178874
"794",0.048595218071954,0.475565231210201,0.0410558425420975,0.434783708175747,0
"795",0.222183465893537,0.308810885972769,0.0485759160607392,0.0985919440874645,0.321837787985491
"796",0.271251969120507,0.307716047878689,0.175880350078234,0.245151632922571,0
"797",0.240435791681456,0.380437205706806,0.150898420346334,0,0.228228582265404
"798",0.247885694646987,0,0.0853730001291902,0.419966926181573,0.246774379042249
"799",0,0.5,0.5,0,0
"800",0,1,0,0,0
"801",0.143498614928467,0.154046859496067,0.118800857360069,0.159738624040767,0.423915044174629
"802",0.387371296189306,0,0.387371296189306,0,0.225257407621388
