"","V1","V2","V3","V4","V5"
"119",0.00764166879410607,0.956358202908514,0.167468555621399,-0.22383150783386,0.0923630805098413
"120",0.0770646521221644,0.091172161162119,0.192959176744245,0.109716270353463,0.529087739618008
"121",0.12379967479479,0.0469046637865252,0.196257923333541,0.107173920777426,0.525863817307718
"122",-0.0147044834283753,1.01906245126687,-0.213646575220028,0.266500456928636,-0.0572118495470994
"123",0.168599162415348,0.304960326714082,0.27721169980156,0.00153657931600575,0.247692231753005
"124",0.0885225600011649,-0.0564334892636797,0.219499155186104,0.827317163951515,-0.0789053898751047
"125",-0.0803618178128221,0.508985018707849,0.157372170327604,0.455164409177816,-0.0411597804004474
"126",0.206744991913676,0.129543591854038,0.066755474769984,0.206946253546228,0.390009687916074
"127",0.293159610371273,0.109649608325359,0.434706766506111,0.219449320102857,-0.0569653053056001
"128",0.0977992611718668,0.0825640429968724,0.197690317337526,0.153973079873295,0.467973298620439
"129",0.0410503186057951,3.71932409047328,-0.309157834220988,-3.05933193579035,0.608115360932267
"130",0.171917249672766,0.358866607435279,-0.00910798450449122,0.226464798513245,0.251859328883202
"131",0.207520684241611,-0.0801254811232649,0.193152039808582,0.322757059007062,0.35669569806601
"132",-0.0594719861514899,0.70400005351725,-0.299184129674506,0.629297449947807,0.0253586123609382
"133",0.00917998483575839,1.18574712953449,0.157637763286787,-0.46420625139492,0.111641373737885
"134",0.299770758757413,1.01339564373916,-0.43778928914066,-0.173186309534307,0.297809196178398
"135",0.221878422175842,0.720674982030176,0.0455102999110998,0.0103926161667098,0.00154367971617216
"136",0.109112377423335,0.0389266441638421,0.195883745387756,0.111550842252351,0.544526390772715
"137",0.328295327756292,1.36979783530914,-0.0544621036447074,-0.461050844824654,-0.182580214596068
"138",0.267775596815538,0.580479429074403,0.328262002265629,-0.0355584798459528,-0.140958548309618
"139",-0.128696573647291,0.887093993685727,-0.253238861430019,0.462411648708915,0.0324297926826685
"140",0.152233355604867,0.524240864243738,0.123123701007336,-0.151644033088351,0.35204611223241
"141",0.319829258087317,0.957734030341015,0.0570505909014895,-0.419909097513972,0.085295218184151
"142",0.103237873681413,0.741459763186444,-0.0818309789434662,0.470468325880322,-0.233334983804713
"143",0.169123805661104,0.195375736875646,0.124273566709778,0.102709129540592,0.40851776121288
"144",0.117978452590095,0.0719251305984262,0.173882637478216,0.114836172816954,0.521377606516309
"145",0.0451535500645119,1.28989063654115,-0.262863077087512,-0.155167451537728,0.0829863420195792
"146",-0.453612030623389,0.921102957204269,0.290201034661374,0.420571434494177,-0.178263395736431
"147",0.416359072720141,0.117344064220387,-0.145882169637039,0.564878923853621,0.0473001088428901
"148",-0.0217180197296303,0.97971081556681,-0.171633869947148,0.426019391805728,-0.212378317695759
"149",0.100316713602173,0.0775398513800434,0.186329622096521,0.0952294982933888,0.540584314627874
"150",0.434279940378664,0.603405542883845,-0.177505199655381,0.408694358618867,-0.268874642225995
"151",-0.00143873777553096,0.869566884744284,0.216650246819344,-0.110360790492831,0.0255823967047336
"152",-0.184531981675681,0.441618769223437,0.284501090967911,0.591576508847088,-0.133164387362754
"153",-0.208733938132656,0.906059998030564,0.325163558757857,-0.052440698882998,0.029951080227233
"154",0.135889895049413,0.326756285520607,-1.63559517566536,3.18344944803332,-1.01050045293799
"155",0.066281618145451,0.808309937055983,0.157707759643895,-0.0589705430236929,0.0266712281783637
"156",0.589700385179501,0.350876860601158,-0.241261557686784,0.345308093979882,-0.0446237820737575
"157",0.0578329752978798,1.71082460139792,-0.0367668540625391,-0.980923761170291,0.24903303853703
"158",-0.271995389759163,0.913746647145829,-0.0343268587356679,0.280710288377001,0.111865312972
"159",0.379661924410545,-0.0348027790765921,0.121782657482047,0.54756312156554,-0.0142049243815403
"160",0.242898431951574,0.490707918180882,0.190740667318763,-0.103820313093322,0.179473295642102
"161",0.403954015032483,0.781841898841591,0.503162106978069,-0.457311746401859,-0.231646274450283
"162",-0.155052673005888,0.713587727461118,0.296587297556307,-0.109185555679588,0.254063203668051
"163",0.390034021702859,-0.189648870731386,0.283202379338082,0.138325356064886,0.378087113625559
"164",0.459765699471586,0.810847456325441,-0.351454068952315,0.207661398065492,-0.126820484910204
"165",0.499605960077922,0.305721978316541,-0.107111188445058,0.230480622837582,0.0713026272130125
"166",0.232131147074022,1.10798310255271,-0.213369209993815,-0.160166305037206,0.0334212654042924
"167",-0.0066559252543367,0.665563828689629,-0.0664233671291187,0.352725198571509,0.0547902651223172
"168",0.0220661575754688,0.477221008205916,0.163791038028612,0.168369940777171,0.168551855412831
"169",0.279713882053828,0.372780964778658,0.0219451155183438,0.133973213448933,0.191586824200237
"170",-1.0442389788658,1.46561961611513,-0.360485542690626,0.880653941690105,0.0584509637511983
"171",-0.169744000968045,0.715747972437206,0.40664175326554,-0.131185179710083,0.178539454975382
"172",0.452739299790101,0.623156938387818,0.224646825629776,-0.302394928908642,0.0018518651009478
"173",0.160438278732896,0.802239571714875,-0.0002361397592133,0.0618832270760764,-0.0243249377646344
"174",0.104780417298883,1.60857498100035,-0.119798968447899,-0.476901229618482,-0.116655200232852
"175",0.105295973330157,0.415726271785309,-0.110753610802088,0.653996147420357,-0.0642647817337346
"176",-1.21258418268075,2.42307887483308,0.0707814303965554,-0.438226670249659,0.156950547700772
"177",0.15586549106531,0.269357398632313,0.16638051530242,0.0163989733098471,0.39199762169011
"178",0.160228251705433,0.240457854449322,0.178425654350658,-0.040996219851087,0.461884459345675
"179",0.104843036878211,0.0511666476075502,0.197225705208516,0.108665612861565,0.538098997444158
"180",1.38854580750695,-1.3240510584012,-0.586487521652087,1.81091292957865,-0.288920157032303
"181",0.106043807688141,0.114786109753784,0.22922305829361,0.0288454616268543,0.521101562637612
"182",-0.224751583093242,0.796825169016017,-0.144565453704798,0.393238875236043,0.179252992545981
"183",0.126621876377084,0.129356431930895,-0.0939227889170528,0.902459047614857,-0.0645145670057826
"184",-0.0471593151203668,0.369122598228635,-0.0124425952173278,0.752912789540594,-0.0624334774315349
"185",-0.012825258810491,1.00125022677349,0.226535708243579,-0.202736915014568,-0.0122237611920061
"186",-0.491048085450488,1.27134447627661,-0.159449631340565,0.565223273607803,-0.186070033093364
"187",0.342256080377376,0.278660780969679,0.383651382198925,0.131938563746959,-0.13650680729294
"188",0.0875090787016251,0.126619471267103,0.195087905017532,0.107117404652573,0.483666140361167
"189",0.36343187993379,0.236809983839693,0.489062571674359,0.104656820091228,-0.19396125553907
"190",0.350837020241082,0.958608434177741,0.0226020558276585,-0.194540349290822,-0.13750716095566
"191",0.12971455446148,0.131037437073584,0.161375203812511,0.12760203377735,0.450270770875074
"192",0.433684671389727,0.207586121902782,0.106010541565789,0.373726831893527,-0.121008166751824
"193",0.296348680748991,0.856325602885429,0.0323316547009964,0.0226585033368346,-0.207664441672251
"194",0.291047647760341,0.102283236609561,0.0955205162617893,0.347183810305191,0.163964789063117
"195",0.515228932626926,0.0704294782877007,-0.0839301240998356,0.400219577190638,0.0980521359945716
"196",0.24567500517642,0.309472241683101,-0.0270907650475156,0.673870279201448,-0.201926761013453
"197",0.173125945401479,0.0560068667119043,0.205268255091023,0.0457736651375332,0.519825267658061
"198",0.054579240397866,0.701788155081211,-0.1356497120233,0.205838289286775,0.173444027257448
"199",0.0712196213810082,0.720082878200426,0.14856518477822,-0.220354422238089,0.280486737878435
"200",0.0185962113804468,0.155043959017203,0.142770482763679,0.850278110200259,-0.166688763361587
"201",0.173206625454639,0.510406334604585,0.0307902594947384,0.197250062447369,0.0883467179986678
"202",0.346568949178513,0.996736529916816,0.0755549889817412,-0.270636961654669,-0.148223506422401
"203",0.31288701175648,0.976872208235058,0.0958438372057871,-0.549084916241434,0.163481859044109
"204",-0.252542323114284,0.483606847230851,0.368910096136778,0.125349826378682,0.274675553367973
"205",-0.570538471444988,1.26447648929212,0.164829314758985,0.0194508199448887,0.121781847448994
"206",0.0450550255196643,0.404808153202001,0.0876546330743489,0.137695075576003,0.324787112627983
"207",0.089086516166655,0.510209433766011,0.104369321487612,0.346542523541759,-0.0502077949620375
"208",0.0151531210969285,0.608772087737245,0.0745470828885715,0.419153213182003,-0.117625504904749
"209",0.10940172921169,0.329766196609576,0.138149283017089,0.424311966423474,-0.00162917526183009
"210",0.0559721156135888,0.152824864301272,0.167743287407669,0.147597475950516,0.475862256726955
"211",0.0467422490339426,0.452823758722698,-0.329349100575987,1.11071450064836,-0.280931407829009
"212",0.229329311649686,0.0857075698109268,0.120769488454963,0.210261699030251,0.353931931054173
"213",0.436304058970643,0.864273321152609,-0.00652405678581333,-0.345625425841377,0.0515721025039383
"214",0.0515821670658673,0.648557618458974,0.0796849657415642,0.0292178275886495,0.190957421144945
"215",0.144699666215943,0.28608150664868,0.135136871603915,0.149523251493458,0.284558704038004
"216",0.118765844232824,0.93707849405644,0.0462567030183074,-0.0801839018120045,-0.0219171394955673
"217",0.314372100674468,0.327095853608139,0.142028859725698,0.0111252705182938,0.205377915473401
"218",0.281052747477188,0.630415271023927,-0.0113418888685681,0.0991995649553632,0.000674305412090232
"219",-0.0319011513697708,0.708235234458947,0.129471485382504,-0.124669315913694,0.318863747442013
"220",0.343730077910321,0.23169974002008,0.295421838570242,0.491173641578407,-0.36202529807905
"221",0.532197532652531,0.419314698198541,0.0484533421851123,0.032702574901957,-0.0326681479381414
"222",0.121889171349089,0.0315256725169093,0.195097053533888,0.113533480351606,0.537954622248507
"223",0.198958147559148,1.52304995337036,0.173519813336208,-1.08369545608444,0.188167541818726
"224",0.214815696662349,0.323326818707429,-0.0599797132909655,0.483124633065312,0.0387125648558762
"225",0.106076900241949,0.067170407449599,0.194983797328802,0.0919776263900678,0.539791268589582
"226",0.0933766086109987,0.687013551940898,0.209866661704078,-0.28855468594523,0.298297863689255
"227",0.509771816374627,0.280797506114708,-0.0215454869102702,0.473627625394695,-0.24265146097376
"228",0.297101311409605,0.893299988934425,0.0458243042286077,-0.0280562305405059,-0.208169374032132
"229",0.122355620747881,0.294793700795928,0.13348889887938,0.355693876291143,0.093667903285668
"230",0.574588680371361,1.2584604263524,0.0611414568871208,-1.15846800437917,0.264277440768289
"231",-0.390427921999448,1.67522704746565,0.234197829651083,-0.942426894161332,0.423429939044051
"232",-0.433286243965721,0.936406403003375,-0.327992324807138,0.638007658215066,0.186864507554417
"233",-0.324473778324218,1.36633525043916,-0.205789087326212,0.136691196685756,0.0272364185255132
"234",0.100923237762852,0.0965502811811974,0.158556398867628,0.257377184712411,0.38659289747591
"235",-0.158959388089968,1.49448285464737,0.156872808469493,-0.528426017381293,0.0360297423544009
"236",-2.92062593213027,7.56484679989096,-2.58833007310641,-0.822904708062129,-0.232986086592157
"237",-0.0609659600064726,1.25631872350419,0.505921529978178,-0.627834812155057,-0.0734394813208435
"238",0.175200972788284,0.666829587881328,0.245707551575024,-0.0972578024882668,0.00951969024363105
"239",-0.085195272976303,0.463879288490835,0.0711194435297299,0.690397509199249,-0.140200968243511
"240",0.584669393976846,0.435959435778513,0.492462723659943,-0.680798686914318,0.167707133499016
"241",0.142223570631307,0.561666418221438,0.134609223341472,0.213729962299488,-0.0522291744937054
"242",0.106438971946543,0.040200474719258,0.196129255780964,0.11250300023012,0.544728297323116
"243",0.394554165284467,0.587511398941988,0.0948842433008886,0.0115754137659622,-0.0885252212933053
"244",0.743037052657468,0.3990321394128,0.0225262789662885,0.164821534018253,-0.329417005054809
"245",0.230823031719633,0.668910495765147,0.0673893861178158,0.153373275656078,-0.120496189258674
"246",0.857469728818362,-0.175500738208233,-0.20041474508387,0.61728519219549,-0.0988394377217492
"247",0.477598211492498,0.314393185645022,-0.161056240094643,0.546329300009051,-0.177264457051928
"248",0.154005296446612,0.110816357730476,0.266393585925135,0.0547439728767843,0.414040787020993
"249",0.420931577260367,0.350900968193152,0.198869736723952,0.0496690495020537,-0.0203713316795248
"250",-0.296795693668094,1.01682055795211,0.379636454025271,-0.145130662064678,0.0454693437553926
"251",0.255773384126103,0.104720088766121,0.0890886837329433,0.206152563315369,0.344265280059464
"252",0.193271439498917,0.711891737711328,-0.320288377092814,0.587324187798307,-0.172198987915738
"253",-0.304188554172599,0.443890737951774,0.152523122039788,0.565938939648372,0.141835754532665
"254",-0.0607449784130347,0.269297535350053,0.323801197054736,0.81947375402279,-0.351827508014544
"255",0.176966138801983,0.657755782773129,0.223086643486155,-0.124586649117674,0.0667780840564067
"256",0.22820080959572,0.915961129966232,-0.200962632158687,0.0757026676431393,-0.0189019750464039
"257",0.521007876182589,1.13074562535539,0.187057023586464,-0.86442885823636,0.0256183331119162
"258",0.240394194422793,1.06713934484916,-0.172340411335562,-0.0294209017091923,-0.105772226227204
"259",0.398617463990732,1.19030893346437,0.132787326572179,-0.548533295424642,-0.173180428602634
"260",0.0590547431113195,0.197574065101964,0.169275337275035,0.227491112740133,0.346604741771549
"261",0.111525650017725,0.029816672121415,0.190763447796238,0.170043931816456,0.497850298248166
"262",0.184732672580017,1.25715461339744,-0.249391137007693,-0.315497627603483,0.123001478633717
"263",0.109325347160809,0.486945980020154,0.273296561341359,0.23244036955686,-0.102008258079182
"264",-0.0112934998698335,0.16508266101807,0.135607777045553,0.289532768290394,0.421070293515816
"265",0.712083001916057,-0.147178857121623,0.0776999084469029,0.780239892902512,-0.422843946143849
"266",0.101702496407806,0.116727242726807,0.173291902056425,0.0594834470820625,0.5487949117269
"267",-0.0796265857328003,0.371320417762898,0.261108775085618,0.36712190503341,0.0800754878508742
"268",0.512994161297483,0.897649558989243,0.0203435048384635,-0.411288867596804,-0.0196983575283849
"269",-1.05908935052269,0.579086538355255,0.205744365130943,1.3730111890277,-0.0987527419912139
"270",-0.290003479051248,1.2658385172046,-0.203364841697066,0.361862133763376,-0.134332330219663
"271",0.185454652139068,0.103524114322751,0.0836033797985797,0.144801792152108,0.482616061587494
"272",0.151881644745932,0.502759811371859,-0.040668138712694,0.500323033390061,-0.114296350795158
"273",1.62987228272281,-0.23376610491451,-0.620624862294131,0.240909634416276,-0.0163909499304399
"274",0.239230559201946,0.0541116787127087,0.141864520924821,0.181676241720391,0.383116999440133
"275",0.630983323322686,0.186011238101388,0.105818219667808,0.18628240309496,-0.109095184186843
"276",-0.174266989351459,0.584204321924569,0.0986946361079736,0.526569710739228,-0.0352016794203118
"277",0.296233593676313,0.463956776675491,-0.159891254527293,0.497175158286504,-0.0974742741110152
"278",0.307421792876029,0.427114649390976,-0.0121308291931807,0.184090097791724,0.0935042891344518
"279",-0.145227688657403,2.48741077970027,0.0978267203414927,-1.19231131543859,-0.247698495945774
"280",0.288187361964317,0.326028220445552,0.223605511332459,-0.0581300990222901,0.220309005279962
"281",0.106304516833952,0.0435583526401035,0.195340261507958,0.109258055815783,0.545538813202203
"282",0.132960938749986,0.116258758698478,0.168895478392695,0.110345906236708,0.471538917922134
"283",-0.156017102793913,0.620939311109733,0.267591564571014,0.441278076893314,-0.173791849780148
"284",0.0617514326818337,0.846518582965904,0.264595133255564,-0.343250852736035,0.170385703832733
"285",-0.188868426652126,0.634814378382192,-0.337171571324761,0.878418139610659,0.0128074799840353
"286",0.155196318992618,1.96811653752016,-0.0755594425181175,-1.15341497219355,0.105661558198885
"287",0.260389079989722,0.95019108058937,-0.110621637991298,0.150032158335686,-0.24999068092348
"288",-0.0048836124824988,0.784428468917265,-0.0345422378916611,0.1861051061899,0.0688922752669947
"289",-1.04068518966945,1.74819801123214,0.513908380531759,-0.553563640900735,0.332142438806278
"290",0.224115075029918,1.77725341183024,0.0448271471600766,-0.876236250300449,-0.169959383719785
"291",0.0974093401016073,0.311764520424741,-0.0426137185383871,0.263863413369339,0.3695764446427
"292",0.115054079768911,0.105684028936071,0.185513793563926,0.0816473512313629,0.512100746499729
"293",0.197121088138203,0.391092981910759,0.161603995058777,-0.0253736954253596,0.27555563031762
"294",-0.28420365692809,1.95497211140123,-0.248614306475247,-0.339719663018325,-0.0824344849795699
"295",0.332386750973205,0.682249929060547,0.341531808348299,-0.114839829778108,-0.241328658603943
"296",0.339762432423319,-0.00388821446736161,-0.758425224990185,1.54050567194353,-0.117954664909304
"297",0.200703409851807,0.617844199066301,-0.266079152229845,0.565423716826098,-0.117892173514361
"298",0.150761592964658,-0.244436071219768,-0.00412010618410646,0.794085012859946,0.30370957157927
"299",0.0371513035908783,1.31660827301602,0.169045906998508,-0.376595367447809,-0.146210116157597
"300",0.917756316747519,-1.16184802364597,-0.203903244935707,1.39678479756738,0.0512101542667783
"301",0.0159606298098058,1.03786899799787,0.0745106736459204,-0.109766451229634,-0.0185738502239602
"302",0.352032808062664,0.860827654528183,0.375094040829617,-0.650005957764851,0.0620514543443883
"303",-0.0453236313449143,0.316802044315987,0.344058203470007,0.51871184075197,-0.134248457193049
"304",0.306537004394398,1.65950639337486,-0.163369283356651,-0.772344025119644,-0.0303300892929653
"305",-0.125270487729444,1.33320575281778,-0.155029854306812,-0.273018395353608,0.220112984572087
"306",0.309025541215187,0.597012614768525,0.0857857098812067,-0.028696828923814,0.0368729630588952
"307",1.53651081784746,0.621066760769595,0.126129184297983,-1.25422006567021,-0.0294866972448264
