"","V1","V2","V3","V4","V5"
"367",0.257294916029044,0.6283318740315,0.108029583170586,0.00634362676886991,0
"368",0,0.223029548796885,4.66439528316914e-18,0.776970451203115,7.28875057897433e-18
"369",0.257331818503768,0.143207681496665,2.95825789781335e-17,0.599460499999567,0
"370",0.194177944630419,0,0.206892791393897,0.183481777960662,0.415447486015023
"371",0.181278961806885,0.153856207071811,0.236454922045827,0.188329285191817,0.24008062388366
"372",0.186408841459698,0,0.230327769963352,0.58326338857695,0
"373",0.361140614048713,0.209701676781772,0.199040880405756,0,0.230116828763759
"374",0.233461482151351,0.473274471733396,0,0.293264046115253,0
"375",0.291747996842665,0.386048190049508,0.210773162350507,0.111430650757321,0
"376",6.91151707741797e-18,0.921261992968169,0,0,0.0787380070318306
"377",0,0.159590048855,0.0176072626881049,0.718565547171195,0.1042371412857
"378",0.0930095812924792,0.293825039935207,0.207583274398097,0.0789019668473846,0.326680137526832
"379",0.225862860680744,0.727250563761677,4.13662844846581e-17,0,0.0468865755575792
"380",0.0372442933008176,0.459859509897403,0.106094624165625,0.126675982902631,0.270125589733524
"381",0.0214512307001769,0.732653806251601,0.162158439507885,0,0.0837365235403376
"382",0.35661251009921,0.64338748990079,0,8.02445123633476e-17,0
"383",0,0.967929351349363,1.22180202911176e-18,1.73472347597681e-18,0.0320706486506373
"384",0.134389962298691,0.071885240196688,0,0.793724797504621,0
"385",0.190248935640818,0.150364131586713,0.268906959171258,0,0.39047997360121
"386",0.237004516063383,0.697776636148507,0.0652188477881096,1.12909514523563e-18,0
"387",0.0580510061095411,0.626502820474498,0,0.283234823328352,0.0322113500876091
"388",0,0.423264048467985,0.273910010275621,0.302825941256395,0
"389",0.538828423309024,0.213905430784481,1.23839376345267e-17,0.247266145906495,0
"390",0.15048145762897,0.125125984873314,0.100491848205723,0.571724930058484,0.0521757792335076
"391",0,0.957319945037933,7.67959787027942e-18,0,0.0426800549620669
"392",0.215728424158385,0.618397814682781,0,0.0773301898985783,0.0885435712602565
"393",0.113072495289715,0.391865878689431,0.0535537466209161,0.441507879399937,0
"394",0.0952108947034621,0.0479733458194514,0.199221392017906,0.131743641610862,0.525850725848319
"395",0.535529520828995,0.335537868881421,0.0433429284797359,0.085589681809849,0
"396",0.479417411311877,0.190860488356329,0,0.329722100331794,0
"397",0.0128963900202446,0.881120179842428,0.0811542147021228,0.0248292154352049,0
"398",4.74508351355621e-17,0.814595531003711,0,0.185404468996289,1.049215870283e-18
"399",0.222096642738987,0.211965587357638,0,0.520820005695766,0.0451177642076094
"400",0.526876769760177,0.228153575211747,0,0.137699499618368,0.107270155409708
"401",0,0.591305746407123,6.35558074476701e-19,0.408694253592877,0
"402",0.186322553448293,0.108207166994599,0.199501663244553,0.0935250699747194,0.412443546337836
"403",1.70402740412622e-17,0.607030231090224,3.46944695195361e-18,0.392969768909776,0
"404",0.430577198578197,0.524107671451803,0,1.53128050351562e-17,0.0453151299699999
"405",4.36738614278004e-17,0.365017934234963,0,0.634982065765037,0
"406",0.28765271397661,0.00633806700736639,0,0.706009219016024,0
"407",0.205568895194401,0.255347384119833,0,0.539083720685765,0
"408",3.18832889221894e-18,0.897831285539055,8.67361737988403e-19,0,0.102168714460945
"409",0.00538948717200468,0.834628170184504,0.0968191279486814,0,0.0631632146948098
"410",0.0239496373977537,0.976050362602246,1.29465870996371e-17,9.24446373305873e-33,0
"411",0.162632186256261,0.247709129991376,0.303511345972801,0,0.286147337779562
"412",0,1,0,0,4.01794899090596e-17
"413",0.232651114795704,0.485494923623294,0.0386872269557398,0.243166734625262,0
"414",0.444799819198189,0,0,0.555200180801811,0
"415",0.0159651238861677,0.734696085828049,0.0888636678832496,0,0.160475122402533
"416",0.363152828182263,0.316847224457684,0.092269735473799,0.178423478180658,0.0493067337055956
"417",0.186789469677114,0.694452934622943,0.0153192977749969,0.103438297924946,2.77555756156289e-17
"418",0.315702408282561,0.57690652492756,0.107391066789879,1.15327627589829e-17,0
"419",0.0422308594157422,0.22481046488599,0.182327243161664,0.41993701324932,0.130694419287284
"420",0.102000219873904,0.357624184556359,0.182269293216882,0,0.358106302352855
"421",0,0.735329972380074,0,0.229800302781691,0.0348697248382348
"422",0.223697189851546,0.376972147366731,0,0,0.399330662781722
"423",0.374864116671523,0.519712683344112,4.69935984979905e-18,0.105423199984365,0
"424",0.148793409829043,0.627769653608751,0,0.223436936562206,5.58876029390713e-17
"425",0,0.727357032752208,0.0856440403027053,0.0439878767454867,0.1430110501996
"426",0.257156647893119,0.2720570807208,0.0803290138730297,0.390457257513051,2.77555756156289e-17
"427",0.199889094830409,0.223824681769312,0.170058558228881,0,0.406227665171399
"428",0.0364379457876178,0.307006375432389,0,0.656555678779993,0
"429",0.391729325859605,0.273148736962831,2.68136889339689e-18,0.335121937177564,0
"430",0.155646491825258,0.380018967391998,0.190759695318783,0,0.273574845463961
"431",0.0165387141114215,0.859142895747314,0.124318390141264,1.09942757239681e-17,0
"432",0.305583345645751,0.280140936792311,0.0659416136313955,0.0392755511995607,0.309058552730982
"433",0.190074487741909,0.801421108458828,0,0,0.00850440379926307
"434",0,0.729190154966062,0,0.256105588605615,0.014704256428323
"435",3.66912603982998e-18,0.815240462495331,0.184759537504669,2.08399709447085e-17,0
"436",0.0961152530851019,0.711560547419058,0,0,0.19232419949584
"437",0.0866939740123897,0.108022644553241,0.145880938047573,0.159914430510255,0.499488012876542
"438",0.342085519451669,0,0.072014067865754,0.585900412682577,0
"439",0.316856680897457,0.0974495054324109,0.21918486540421,0.366508948265922,0
"440",0.107288588111025,0.0438861326931636,0.196448114739958,0.107766070544326,0.544611093911529
"441",0.309696284590656,0.414328275197378,0.0654088227302986,0.162602319194983,0.0479642982866848
"442",0,0.394209769992019,0.235368375700589,0.0159698857177187,0.354451968589674
"443",0,0.73965505163722,0.0676172218458033,0.137565392697534,0.0551623338194425
"444",0.127972579481521,0.601466405698857,0.270561014819623,0,1.98158589637679e-18
"445",0.130121606372085,0.0722359417986477,0.196586434884394,0.0964227538820238,0.50463326306285
"446",0.17807394934465,0.698283354870817,0.123642695784533,0,0
"447",0.174977012505595,0.608176815404757,0,0.216846172089648,4.95184054662759e-19
"448",0.195673643431582,0.298633686559158,0,0.310114448290052,0.195578221719208
"449",0.0982953796339987,0.472334608799366,0.0377657079873372,0.0945247464576843,0.297079557121614
"450",0.0918367431633806,0.540134422406647,0.0119339129162913,0.149114781625509,0.206980139888173
"451",0.065758043104123,0.420210137394774,0.038821130908752,0.453635471996503,0.021575216595848
"452",0.089690692204206,0.387252270353094,0,0.335886182820486,0.187170854622214
"453",0.00519487474695657,0.620539679971272,0,0.374265445281771,0
"454",0.0972570088327805,0.291576050532735,0,0.611166940634484,0
"455",0.149119352531308,0.760139628428134,0,0,0.0907410190405577
"456",0.0423204485184468,0.861333982086908,0,0.096345569394645,0
"457",0,0.551232079625491,0.154189068155016,0.294578852219493,0
"458",0.231165732309851,0,0.174599610548895,0.577478856830055,0.0167558003111989
"459",0.0159042001495606,0.820365385871528,0.0132776938446191,0,0.150452720134292
"460",0.0378645146302504,0.251812789753269,0.250566409801699,0.00554474105507297,0.454211544759708
"461",0.133494603995004,0.0119388640821392,0.196124426720446,0.128771383361377,0.529670721841034
"462",0.102621797917994,0.251989019072561,0.113999572332186,0.200804460932333,0.330585149744926
"463",0,0.787300480895252,0.134049907897956,0,0.0786496112067911
"464",0.35162080617398,0.512000941890477,0,0.136378251935543,0
"465",0.467042664953405,0.362739371766307,0.120110765730714,0,0.0501071975495732
"466",0,0.878771398528612,0,0.121228601471388,0
"467",0.341859591079019,0.308014995639147,0,0.328966593991571,0.0211588192902623
"468",0.227529478861829,0.455940459105194,0.11197582880945,0,0.204554233223527
"469",0.074318689632243,0.283878793777196,0.144336013452241,0.109021235388197,0.388445267750122
"470",0.245897039187992,0.566087774702632,0.159890119576089,0,0.0281250665332872
"471",0.16591566922985,0.687030952556511,0,5.23902802596323e-18,0.147053378213639
"472",0.21919182785347,0.286427939426844,0.172768809790245,0,0.321611422929441
"473",0.258731319131201,0.234633281971363,0.138631119736947,0,0.368004279160489
"474",0.130792050300538,0,7.59749354239307e-18,0.869207949699462,1.37905982573004e-17
"475",0.186930259335302,0.0745468380198612,0.186452085610859,0.0506181868059251,0.501452630228052
"476",0.503695380875616,0.403384453370885,0.0165613388409696,0,0.0763588269125296
"477",0.0842811320086687,0.915718867991331,3.3570811536332e-18,3.01171633641251e-19,0
"478",0.106015905609029,0.0486163332286693,0.196507616489905,0.117194655003851,0.531665489668545
"479",0.301784948637508,0.698215051362492,4.12411113794578e-17,0,0
"480",0,0.771639224459261,0.118024322069988,0.0315595177743572,0.0787769356963938
"481",0.247927915172541,0.0963983584780763,0.146810545776055,0.0895438139347133,0.419319366638614
"482",0.00739175465423093,0.910104072237299,0,2.32161163891666e-17,0.08250417310847
"483",0,0.225105630647351,0.184915467587246,0.255381776354596,0.334597125410806
"484",0.440784249476702,0.278073457243092,0,0.281142293280207,0
"485",0.277713293098866,0.720712618952026,0,0,0.00157408794910874
"486",2.5144932746973e-18,0.993565883726471,0,0.00643411627352894,0
"487",4.00375915277132e-17,0.33220581468241,5.98274794340948e-17,0.66779418531759,0
"488",0.266413717004573,0,0.215189672623678,0.124243209899255,0.394153400472494
"489",0.0815535621990744,0.107694948448951,0.148495826986053,0.150802546146245,0.511453116219677
"490",7.36177219121121e-21,0.800249935897655,0,0.199750064102345,0
"491",0.08671458967984,0,0.189609604527938,0.213772198634491,0.509903607157731
"492",0,0.971397763639294,0.028602236360706,6.82894091129985e-17,0
"493",0.109912648207375,0.653753902440465,0.0654090500270652,0.0168831155132777,0.154041283811817
"494",0.111302290819258,0.0451068507215452,0.192354759424698,0.105896191248554,0.545339907785944
"495",0,0.564434095562775,3.28921560328583e-18,0.384301880378363,0.0512640240588618
"496",0.248692733214748,0.290162441901755,0.241031929376325,0.220112895507172,0
"497",0,1,3.65283956520635e-17,1.50517993095075e-17,0
"498",0.113565161088382,0.156399355627717,0.17593888143989,0.0850425960012716,0.46905400584274
"499",0.376344240683311,0.556300511671378,0,0.0318263728846842,0.0355288747606272
"500",0.00279855706949394,0.762951699843524,0.234249743086982,7.89849110809945e-19,0
"501",0.263068339740937,0.736931660259062,0,0,0
"502",0.113865965797103,0.478013227659165,0.0744947256832072,0.316398967584289,0.0172271132762357
"503",0.426211639568431,0.395344499679873,0.113075086067402,1.11022302462516e-16,0.0653687746842941
"504",0.0422608385019494,0.957739161498051,0,2.70563298682979e-19,7.27663770755735e-18
"505",0,0.740472257481521,0.158964464943096,0,0.100563277575382
"506",1.15055193433944e-17,0.103553884231007,0.405969663176161,0.490476452592831,0
"507",0.36796691126889,0.628235806207176,0,5.1649610983103e-17,0.00379728252393341
"508",0.138705268755808,0.17755692413165,0.110868089769852,0.107880151402735,0.464989565939955
"509",0,0.821845485031871,0.117686915866462,4.98674896936947e-17,0.0604675991016668
"510",0,0.454381829550388,0.148183753457335,0.19505200027077,0.202382416721506
"511",0.146897035657067,0.298758970855642,0.132920391639681,0.0515950236022504,0.36982857824536
"512",0.324198773498067,0.2473099978916,0.101319625194563,0,0.32717160341577
"513",3.26341234116985e-17,0.549901581067439,0.25476292944349,0.195335489489071,0
"514",0.288354981003069,0.58382808814786,0.0138249355176067,0.113991995331464,0
"515",0.509842078175746,0.217644770353012,0,0.272513151471242,0
"516",0,0.797593347817115,9.81340965909835e-18,2.00320932485041e-17,0.202406652182885
"517",0.115129801857735,0.0556243572295206,0.192621717271017,0.106527814623122,0.530096309018606
"518",4.6068769147632e-20,0.534767153727591,0,0.17097316273367,0.294259683538739
"519",0.0948795016629102,0.129461223252613,0.178256803731663,0.0949088477279411,0.502493623624873
"520",0.0794749136674568,0.120814760082381,0.220669032303353,0.229184163045775,0.349857130901035
"521",0.310739741970836,0.330842470472595,0,0.236473476498981,0.121944311057589
"522",0.330993551321923,0.607639019333904,0,2.14969543940358e-17,0.0613674293441727
"523",4.0525555164783e-17,1,0,0,0
"524",4.63365082016481e-18,0.543069589016436,0,0.209766815249341,0.247163595734224
"525",0.384339444627916,0.381565463677049,0.234095091695036,0,1.35444535203393e-17
"526",0,0.704894103032033,0.166178431113221,0.128927465854747,0
"527",0.00502467231162112,0.603725593288462,0.175998640710559,0,0.215251093689358
"528",0.146953936962032,0.0518566159638255,0.20149602497467,0.0649417049763972,0.534751717123075
"529",0.54969936132246,0.0945532145464734,0,0.335724036801452,0.0200233873296149
"530",6.93889390390723e-18,0.54549994089813,0.105029396247257,0.349470662854613,0
"531",0.162430785795054,0.0910782428234037,0.174031275915443,0.0553491318193922,0.517110563646706
"532",0.0581631188152614,0.895641851755158,2.83542987937448e-21,0,0.0461950294295809
"533",0.191391596125008,0.344735293524949,0.0779918329692885,0.251254325660976,0.134626951719779
"534",0.547360347609338,0.452639652390662,5.81804118427378e-18,5.7064530407395e-18,0
"535",0.120460485418966,0.165609144460464,0.166827394680084,0.114852213966505,0.432250761473981
"536",0,0.382810623338428,0.0399439451192041,0.415132496680489,0.162112934861879
"537",0.204099734396987,0.19721633465797,0.00363920008763925,0.595044730857403,0
"538",0.108745706882336,0.0397340338520565,0.196290171086653,0.108232041076629,0.546998047102325
"539",0.171463295350722,0.739154101669868,2.87759791489407e-17,0,0.08938260297941
"540",0,0.182594369042219,0.244335160803153,0.573070470154628,0
"541",0.134035537681329,0.478152618111093,0.148255650995197,0,0.239556193212381
"542",0.639384058915182,0.325415299065091,0.0352006420197269,0,0
"543",0.109703377018012,0.0508884044082449,0.192001009935851,0.112405080188969,0.535002128448924
"544",0.519664800658372,0.480335199341628,0,0,0
"545",3.32845251587895e-17,0.633261963690517,0,0.341300055204891,0.0254379811045917
"546",0.192053085171995,0.631854355871525,0.0365950683608399,0.13949749059564,0
"547",0.294661577821234,0.659777249007644,0.021430334538669,0,0.024130838632453
"548",0.110111419239375,0.040862113174747,0.196454050013128,0.107526472357158,0.545045945215592
"549",0.0303295479620321,0.49764139606527,0.188008912715575,0.105347091689577,0.178673051567546
"550",0.0293664910841057,0.352667776015434,0.202587810067341,0.41537792283312,0
"551",0.311545188705168,0.496639804590382,0.0898830618867367,0,0.101931944817713
"552",0.177293242298448,0.618590807242041,0.0935121741514658,0.110603776308045,0
"553",0.294650802094503,0.141344259802151,0.211776733067556,0,0.352228205035789
"554",6.14316534046038e-17,0.48765594153584,0,0.51234405846416,1.36406074751977e-18
"555",0.170935814125497,0.125348568118167,0.1569016281649,0.164283383670075,0.382530605921361
"556",0.220071152571484,0.779928847428516,0,0,1.66550392792892e-19
"557",0.260234620184892,0.141593278421652,0.156860384217963,0.0894641023471029,0.35184761482839
"558",0,0.673905883705372,0.146095300957297,1.26865701448488e-17,0.179998815337331
"559",0.088952845686547,0.381659163098518,0.145635223566562,0,0.383752767648372
"560",0,0.644875688465447,0.0548983467048019,0.0254726095966239,0.274753355233127
"561",0.0966274719067209,0.0953603266563468,0.206063493035765,0.0983173037757101,0.503631404625457
"562",0,0.397825872153416,0,0.505694554732601,0.0964795731139821
"563",0.0452489984720018,0.38790952869925,0.132718161478754,0.102077388120945,0.332045923229049
"564",0.12959396362107,0.47179223436418,0.0933494006828968,0,0.305264401331853
"565",0.481199078946612,0.0365668970217624,0,0.482234024031626,0
"566",0.113100273557425,0.0798018059048505,0.189575908381502,0.0910635505309253,0.526458461625297
"567",3.35166106024043e-17,0.908371478243423,0,0.0916285217565767,1.39615600109631e-17
"568",0,0.580744641481454,0.0447763740952573,0,0.374478984423289
"569",0.0224733768841199,0.717684402172096,0.161499586853922,0,0.0983426340898626
"570",0.0875449937209883,0.220604336034543,0.060284702836061,0.232559864883002,0.399006102525406
"571",0.432460343542474,0,0.118462140705239,0.431883265798802,0.0171942499534856
"572",0,0.582688918358291,0.168770031620543,0.248541050021166,0
"573",0.109521645173381,0.0339176957694656,0.20808521098236,0.112523406676229,0.535952041398565
"574",0.130340792498139,0.0527131423439755,0.168546880300045,0.138909013134336,0.509490171723504
"575",0.250713356684088,0.39686174978003,0.251205328416351,0,0.101219565119531
"576",0.154120178732203,0.406308919244885,3.46944695195361e-18,0.164849032494998,0.274721869527914
"577",0.0630451610081315,0,3.10788870755561e-17,0.936954838991868,0
"578",0,0.436727176984491,0.219326704270801,0.343946118744709,1.5224504864365e-17
"579",0.124256188238215,0.482409150935003,0.393334660826782,5.37749873248049e-17,0
"580",0.485417510269169,0.226455555000242,0,0.288126934730589,0
"581",0.128029107383639,0.708586367663509,0,0,0.163384524952852
"582",0.256524815125437,0.509988136238296,0.205902646113028,0,0.027584402523239
"583",0.33657354488002,0.471482488121873,0.100280889036134,0,0.0916630779619722
"584",0.83467306908528,0,0.1022058173847,0.056206620016925,0.0069144935130956
"585",0.346320037622731,0.189011039813885,0.146117431371461,0.318551491191923,0
"586",0.0590927070575701,0.321821592931883,0.07120950437349,0.401131061904854,0.146745133732203
"587",0.70264122528442,0.201664967382895,0,0.095693807332686,4.33680868994202e-19
"588",0.322028306812578,0.563721630054731,5.07346660662479e-18,0,0.114250063132691
"589",0.0897625282453572,0.299361737890304,0,0.610875733864339,0
"590",0.508831726971338,0.420678264458717,0.0136634037043717,0,0.0568266048655735
"591",0.0987220959147695,0.348972537612579,0.162863590289556,0,0.389441776183096
"592",0.0724275872312891,0.84701129788658,0.0805611148821313,0,0
"593",0.478815112668208,0.317200550980805,0,0.155654239402647,0.0483300969483401
"594",0.113851401509384,0.631525892219499,0.134086005953457,0,0.12053670031766
"595",0.12417877120577,0.202775827018559,0.132960164088999,0.0991666109879095,0.440918626698762
"596",0.275057190935408,0.573762691848582,0,0,0.151180117216009
"597",0.25871736263553,0.353056797445988,0.0555932373328,0.332632602585683,0
"598",0.0939364558176798,0.094523971578969,0.189103796892948,0.103901884754325,0.518533890956079
"599",0,1,0,0,5.91003080322506e-18
"600",0.0561505587575076,0.763058316823422,0.18079112441907,3.23025140111318e-18,0
"601",0,0.299107419140333,0.0416030018837415,0.256840155587185,0.402449423388741
"602",0.0761940364387628,0.203131244600771,0.185004094708433,0.0937746819768031,0.441895942275231
"603",0.097786493618173,0.6556475589447,0,0.246565947437127,7.92017363205694e-17
"604",0.0643246008375693,0.639763859795842,0,0.252110243585468,0.0438012957811207
"605",0.455672894100266,0.544327105899733,0,0,0
"606",0.529330907820572,0,0,0.446407710921132,0.024261381258296
"607",0.122997311283975,0.3228468865234,0.144943161356873,0.336611768577919,0.0726008722578321
"608",0.280310482989384,0.583870252203915,0.135819264806701,0,0
"609",0.30402162952485,0.439957419881289,0,0.0901727820625016,0.165848168531359
"610",0.00406861704446446,0.820707405408463,0,0.157633943225409,0.0175900343216632
"611",0.083401015413762,0.75254000705231,0.083069826460161,0.0809891510737667,0
"612",0,0.515943854183196,0,0.477783768559334,0.00627237725746942
"613",0.590741471532636,0.35688459315168,0.0523739353156837,1.95135814298588e-17,0
"614",0,0.609617506865825,0.0179575844450135,1.0039102776104e-16,0.372424908689161
"615",0.0539507241009336,0.712189842554792,0.233859433344275,0,0
"616",0,0.532386477380077,0.173392849947361,0.294220672672562,0
"617",0.260721814859462,0.280589671651186,2.81660616446212e-18,0.458688513489352,0
"618",0.15344109883802,0.176634357448555,0.160652907489407,0.138085819410614,0.371185816813403
"619",0,0.786507100732168,0,0,0.213492899267832
"620",0.486987525535955,0.513012474464045,0,1.92948274618425e-16,6.65674186814522e-18
"621",0.393351833498997,0.528422910756177,0.00678968364569111,0,0.0714355720991354
"622",0.124894256663249,0.66539020433719,0.0681482800948734,0.141567258904687,0
"623",0.0605154127954844,0.654061175962587,0.0785150620745531,0,0.206908349167376
"624",0.396304884100507,0.266266290438307,0,0.337428825461186,0
"625",0.0744000837345507,0.692215589005605,0.218395497263262,0,0.0149888299965825
"626",0.173338872340931,0.553081884812066,0.273579242847002,0,1.06255374953694e-18
"627",0.0778081057404545,0.131959972488301,0.163629755031485,0.146854144612062,0.479748022127698
"628",0.494231386489428,0.250827804119701,0,0.18199892246585,0.0729418869250204
"629",0.204798036631705,0.361420622009072,0.0310647426582392,0.374737691070888,0.0279789076300957
"630",0.14703600155082,0.625731133670452,0.194453709872585,0.0327791549061433,0
"631",0.270483217082573,0.464952968027442,0,0.264563814889984,0
"632",0.142866875861816,0.425920480574365,0.133134544941718,0.174614033172846,0.123464065449255
"633",0.601042171343115,0.0585052997333969,0,0.282380182354548,0.0580723465689396
"634",0.293463260049263,0.493077336930953,0.0905137189149396,0.0718163309377625,0.0511293531670823
"635",5.83240893655215e-18,0.935441829115235,0,8.70527872728238e-17,0.0645581708847644
"636",0.453792569407064,0.546207430592936,0,9.25123665847999e-17,0
"637",0.280362489173152,0.473993787777686,0.18054519464329,0,0.0650985284058722
"638",0.242671284673952,0.22580082721103,0.0128279351909413,0.518699952924076,0
"639",0.079735555600547,0.653562092019084,0,0.266702352380369,0
"640",0,0.399634166095618,0,0.348607975867516,0.251757858036866
"641",0.361519204044646,0.549843476179468,0,0.0886373197758859,0
"642",0.280657013769638,0.719342986230362,0,0,0
"643",0.558711013813303,0.441288986186697,0,8.43396947689399e-17,0
"644",0.24298045899471,0.689337247120924,0,0,0.0676822938843655
"645",0.28726770747224,0.10304463745928,0.0505023558943422,0.277468248165191,0.281717051008947
"646",0.110696531343769,0.053280456616803,0.197265878506383,0.102789971404282,0.535967162128763
"647",0.424959356840903,0.492437736439586,0.0601973694469651,0,0.0224055372725451
"648",0.0801247452164581,0,0.182296277725604,0.642129892876646,0.0954490841812918
"649",3.46944695195361e-18,0.589751261133506,0.0871120729370369,0.323136665929457,0
"650",0.171219473826946,0.656732615800927,0,0.0795911966661436,0.0924567137059829
"651",3.99959272161464e-18,1,0,0,0
"652",0,0.812962557419058,3.54264032554079e-17,0.176603086792768,0.0104343557881735
"653",5.6951119910378e-18,0.931802943724982,0.0152126957656091,0,0.052984360509409
"654",0.353599208876203,0.61804822470539,6.33098688689902e-17,0.0283525664184073,0
"655",0,0.809269037380553,0.11052685819385,3.94239262243925e-17,0.0802041044255972
"656",0.22880721911792,0,0,0.77119278088208,0
"657",0,0.471420626371686,0.113489568628482,0.313337858914162,0.10175194608567
"658",0.269251666253627,0.506876089641226,0,0.156586496929275,0.0672857471758727
"659",0.444240015287344,0.416105508831209,2.93721854566527e-17,0.139654475881447,0
"660",1.34202937958683e-18,0.848233047161929,0.0152741025513011,0.13649285028677,0
"661",0.297667899757023,0.702332100242977,2.146332668931e-18,0,7.97599509715389e-18
"662",1.24170571830718e-16,0.791658112276105,0.208341887723895,0,0
"663",1.77091551238799e-17,0.418353478360914,0.143205377433824,1.73472347597681e-18,0.438441144205262
"664",0.232332392598424,0.401697540384118,0,0.365970067017458,0
"665",0.455274768778786,0.374608879665291,0.170116351555923,0,0
"666",0.131776564332715,0.567714149197839,0.127140279440516,0.17336900702893,0
"667",0.125103196163555,0.805103712420791,0,0,0.0697930914156546
"668",7.55692489719004e-18,0,3.96413409874813e-06,0.999996035865901,0
"669",0.00101484215976042,0.802041842796135,0.152620737835128,0.0443225772089769,0
"670",0.177583763443836,0.367680204267805,0.228523538295178,0,0.22621249399318
"671",0.255182431170295,0.349478613640694,0.135585135423035,0,0.259753819765976
"672",0.115375695664991,0.148011108179564,0.184186375705149,0.149976905227324,0.402449915222972
"673",6.155586215406e-17,0.562218058090605,0.351454853880908,0.0863270880284864,0
"674",0.180413264293939,0.641312004369659,0.0567717935203275,0.121502937816075,0
"675",0.256088165167713,0.743911834832287,1.11849741022957e-18,0,0
"676",0.0224645320815273,0.729388542775986,0,0.215173111819107,0.0329738133233793
"677",0.123481652280389,0.0917628151421137,0.191919080522054,0.094834119977987,0.498002332077457
"678",0.336832885249301,0.66079089082433,0,0,0.00237622392636926
"679",0.43228596411596,0.336857894982387,0.223230856320654,0.00762528458099949,0
"680",0.368534918201827,0.452434367059464,0.179030714738709,0,0
"681",0,0.685122224712974,0,0.314877775287026,0
"682",0.20512851543391,0.651221259990355,0,0.112748880055565,0.0309013445201701
"683",0.147100920513714,0.287489570516621,0.205163745563247,0.0734666030531285,0.286779160353289
"684",0.807506699078477,0.166649714147808,0.0111613702447258,0,0.0146822165289884
"685",0.0224412632475203,0.927508911221015,0.0288348878837653,0.0212149376476997,0
"686",0.599704040316162,0.156459689635972,0.003099312672631,0,0.240736957375235
"687",0,0.468818540237187,0.309795352404555,0.221386107358258,0
"688",0.247013699201559,0.552371100912192,2.67407050434645e-17,0,0.200615199886249
"689",0.558834187555886,0.441165812444114,0,4.24185299757189e-16,0
"690",0,1,0,0,0
"691",1.11022302462516e-16,0.211079814326701,0.0525162494440766,0.583747492037686,0.152656444191536
"692",0.199498794292746,0,0,0.800501205707254,0
"693",0.0376597093096572,0.423178905014633,0,0.53916138567571,0
"694",0.378869386899847,0.621130613100153,0,4.95020805411179e-17,0
"695",0,0.534234959372813,0.279367478212285,0.0406741806790958,0.145723381735807
"696",0.00450149361103544,0.50571709081767,0,0.489781415571295,0
"697",0.118297788593897,0.325301176005969,0.121607689556351,0.434793345843784,0
"698",0.181376033696192,0.500380309360411,3.44780946926795e-19,0,0.318243656943397
"699",0,0.186281629607242,0.0100142750645114,0.59782625167113,0.205877843657117
"700",0.0777598991148667,0.117052258676057,0.199130205788196,0.0851335599899322,0.520924076430948
"701",0.0862226766058502,0.646225664790415,0.0442653531395636,0,0.223286305464171
"702",0.00799566227303563,0.283682698821418,0.11520552610001,0.213497177712014,0.379618935093522
"703",0,0.755060512688904,0.0380649894717479,0.187034082012721,0.0198404158266276
"704",0.32287954195847,0.0683844820734036,0.159209494127179,0.160319606582575,0.289206875258371
"705",0,0.356472446408139,0.17035202186589,0.398790423980466,0.0743851077455057
"706",0.0856933267185898,0.0608195507446427,0.185886218977003,0.131959711080626,0.535641192479138
"707",0.0858855496976596,0.161056735302576,0.0907802603278859,0.223611754683703,0.438665699988175
"708",0.173864722951353,0.791235808801607,0.0192434248932734,0.0156560433537665,0
"709",0.415183334492851,0.317330372248157,0.107863389954751,0,0.159622903304241
"710",0.23108299961432,0.00365369408799465,0.0563603378707258,0.394470510313633,0.314432458113326
"711",0.227153691911361,0.404436846474502,0,0.222096313067674,0.146313148546463
"712",0.330053394880028,0,0.15372613447269,0.324357434076382,0.1918630365709
"713",0.322862717214134,0.568997533595244,0,0,0.108139749190622
"714",0.0043268121577322,0.482056478621569,0,0.467424425012085,0.0461922842086142
"715",0.0913095939804996,0.426406189784971,0,0.266699493555954,0.215584722678575
"716",0.0696012146995283,0.697845864265897,0.0665935052865888,0,0.165959415747986
"717",0.088925702362477,0.325609106479,0.170174163727151,0,0.415291027431372
"718",0.00725281827151392,0.493105783746632,0.196780605992133,0.302860791989721,0
"719",0.210342875156561,0.666136669505977,0.00673014536941638,0,0.116790309968046
"720",0.3549557582233,0.606220217080766,0.0360329680822972,0.00279105661363625,0
"721",0.104640010579881,0.0570346284810675,0.206022159934248,0.0991523153103982,0.533150885694406
"722",0.0305164109245106,0.718410994570802,0.0393802682731308,0.181245681590064,0.0304466446414933
"723",0,0.556270753483113,0,0.443729246516887,3.36008178743362e-19
"724",0,0.342957824609692,0.00789499388239017,0.542330440717767,0.10681674079015
"725",0.0021569183743713,0.868850317391326,0.128992764234302,1.207213747707e-17,0
"726",0.0996533576281419,0.0596226519568154,0.196601933670527,0.109184719666467,0.534937337078048
"727",0.386230333772559,0.403731209240916,0.179571258698796,0.0253126142020152,0.00515458408571433
"728",0.0597517376682366,0.452905638905765,0.222051483368231,0.265291140057767,0
"729",0.43579446621256,0,0.0302945345563241,0.533910999231116,4.28448794865906e-19
"730",0.133889476442721,0.378948509264394,0.210360642075191,0.0412057816929637,0.23559559052473
"731",0.28029471621679,0.42156631451156,0.00130439251975489,0,0.296834576751895
"732",4.40480988023397e-17,0.66178101637022,0.105486219662515,0.232732763967264,0
