"","V1","V2","V3","V4","V5"
"300",0.276052514340085,2.44249065417534e-18,0.115441963102827,0.30028046123678,0.308225061320308
"301",0.00443055457315501,0.96163713325417,0.0336823034119166,0.000194843836265813,5.51649244928752e-05
"302",0.0345266253679263,0.926883551854158,0.00419155322976883,1.25797162843844e-17,0.0343982695481469
"303",0.000136086493838292,0.418306146158979,0.199666163778304,0.381891603568879,6.0538345557156e-18
"304",1.2566500118958e-18,1,1.28320330367032e-17,1.59108754535907e-16,1.78379389485747e-17
"305",0.01094899095831,0.903726957162454,3.95512954268086e-18,4.19901492896358e-17,0.0853240518792363
"306",0.248107766879782,0.56625794851091,0.06617035909196,0.0876097893649566,0.0318541361523914
"307",0.366505749412955,0.540269771510172,0.0931838296677662,1.10502387340529e-17,4.06494091074608e-05
"308",0.168879223800113,0.500148265703682,0.00179600616372259,0.0880458358056149,0.241130668526867
"309",3.83618674603247e-05,0.67811566920201,0.108602607527734,1.40157505436439e-17,0.213243361402795
"310",0.0585761965964293,0.209244374858594,0.0182450064309637,0.424072062045922,0.289862360068092
"311",0.36748450811353,0.60435752178429,5.05038762129486e-18,0.0016296728870046,0.0265282972151758
"312",2.55351295663786e-18,0.528773319408204,0.138866757050887,0.164261389787769,0.16809853375314
"313",5.26946527138672e-17,0.859800675985076,4.53614237073339e-05,7.18489659335763e-17,0.140153962591217
"314",0.138222736243501,0.0581296934429356,0.175359533218355,0.219299372198981,0.408988664896226
"315",0.00887128915194605,0.8808731255343,0.00060582987663247,0.03504899604142,0.0746007593957015
"316",0.124237879865601,0.0301615756068533,0.18912188693739,0.166940282325259,0.489538375264897
"317",0.180487092154574,0.534285062657367,0.117301655179437,0.0561233780274837,0.111802811981138
"318",1.55431223447522e-18,0.29961768845657,0.123096793479406,0.45261943424086,0.124666083823164
"319",7.1943636990312e-18,0.401546675516543,0.129367158409361,0.00137348769967034,0.467712678374426
"320",0.253733329321796,0.13806049464071,3.49568796494523e-18,0.474083458744978,0.134122717292516
"321",0.0281570770305389,0.7227846585785,0.075761968205685,0.163282191001685,0.0100141051835912
"322",0.330984123973448,0.372944709592862,0.0464431017524885,0.248819702143967,0.00080836253723358
"323",0.134494415833444,0.665606374358259,5.349260469444e-18,0.199835365504806,6.38443034911542e-05
"324",0.000791432508975002,0.577728454113802,0.33323669057848,0.0823957583366055,0.00584766446213777
"325",0.073293077881942,0.266845352628611,0.240560991608306,0.263911946479681,0.15538863140146
"326",0.0416177310232979,0.615682403065873,0.00101793708750561,0.340866753903509,0.000815174919814955
"327",1.72084568816899e-18,0.611302329577694,0.186203942404981,0.148254324448328,0.0542394035689971
"328",0.226086950912947,0.198065860813286,0.0731171007776584,0.336606927369814,0.166123160126294
"329",0.601986605798549,0.0408963635521829,1.81734898477596e-18,0.242179951289392,0.114937079359876
"330",0.975454399492192,7.49604335605065e-17,5.78310607732638e-05,0.0244877694470351,2.44502018105211e-18
"331",0.187978158563187,0.504770094768747,3.64004893105491e-18,0.218067016468377,0.089184730199689
"332",0.000160880247171075,0.814339247653563,0.00376735483193276,0.000477522176707796,0.181254995090625
"333",0.446641242766185,0.501939178183132,0.0514195790506829,3.44014242121375e-17,6.42172643907419e-19
"334",0.518656711175017,0.386976934721598,0.00226508961801888,9.34167710035031e-18,0.0921012644853652
"335",0.0448976136436036,0.569479106777978,0.0382801104780367,0.347242573122635,0.000100595977746667
"336",0.432190431386175,7.85387785445198e-05,0.140729006237396,0.348909876554642,0.0780921470432425
"337",0.413985456448475,0.000259973114769338,0.0395716657043028,0.526627996872545,0.0195549078599083
"338",0.000476475825708862,0.527575774978853,0.0918071169313844,0.00598382637097207,0.374156805893081
"339",0.0897041537583843,0.249034832419972,0.113529195281678,0.336326079161753,0.211405739378213
"340",0.126515341751596,0.0608574062106025,0.18670582625128,0.14757296812035,0.478348457666173
"341",0.142042059652918,0.108949769693059,0.141119041658004,0.216292191030398,0.391596937965621
"342",0.000132307999554402,0.180577802354942,0.243355985107033,0.21704912543047,0.358884779108
"343",0.363589365987311,0.391005895184569,0.24540473882812,5.00680097966472e-17,1.11022302462516e-18
"344",7.32747196252603e-18,0.184082578037442,0.185885693385582,0.122402515971173,0.507629212605803
"345",0.116626324795318,0.0937789181293273,0.196285652594825,0.0999820985936977,0.493327005886832
"346",0.122257325343552,0.676596742732623,0.169169255848322,0.0319766760755024,2.03269739493654e-18
"347",1.22469164357656e-18,0.59812313347565,0.115886704168387,0.209681073037895,0.0763090893180683
"348",0.0867385109761844,0.579170767942169,0.245092115435364,0.0742656232426414,0.014732982403641
"349",0.020317761332175,0.50030402504529,0.00154843306853996,0.476651261552816,0.00117851900117954
"350",0.0225334103886606,0.835059701914691,0.142406887696649,2.46532500683957e-17,6.20874947584784e-18
"351",0.245833663399876,0.27211459781453,2.44249065417534e-18,0.2640554310662,0.217996307719394
"352",0.10741732814121,0.0397780999436517,0.195130973553187,0.110744515332438,0.546929083029514
"353",0.19370462185803,0.358982135343409,0.000374733106870892,0.416382856443529,0.030555653248162
"354",0.211532622516731,0.196388771181575,0.180185331008599,0.0984182562660678,0.313475019027027
"355",0.0202119194734571,0.366580156013784,0.159244668590993,0.453963255921766,4.59357013914234e-18
"356",2.77578556819766e-17,0.515143540927378,0.484856459072622,1.90182521405772e-17,2.41245195661748e-18
"357",0.284621109792874,0.513542163715253,0.00852275099410964,0.0938461385335214,0.0994678369642415
"358",0.297745986786932,0.206600460278951,0.328058851274222,0.135321074478847,0.032273627181049
"359",0.348823621114994,0.395875657446982,0.231931593108021,0.0233691283300032,8.09956824628137e-19
"360",7.77156117237609e-18,0.325620255347468,0.148671095717884,0.16878242988294,0.356926219051708
"361",0.20395141713049,0.0523522779691219,0.0162786650327897,0.727417639867599,8.77813495076862e-19
"362",0.311778389637059,0.553269414736895,0.063892126736193,2.75104266184689e-18,0.0710600688898539
"363",0.0371000087589813,0.742881136806065,0.000786715405199416,0.0209123533788846,0.19831978565087
"364",0.247198120853261,0.367589852071964,0.0936780215280105,0.084829359263763,0.206704646283001
"365",0.117491393429408,0.0376007590733718,0.197493489623135,0.101810184534695,0.54560417333939
"366",0.175556558419389,0.308273913307592,0.201111270645648,0.253970130376263,0.0610881272511093
"367",0.325098156667806,0.515966299251382,0.158902567776199,2.98125546231425e-18,3.29763046132766e-05
"368",0.000200654631818609,2.7737112096032e-17,0.00199841928738418,0.997800926080797,6.38698065212338e-18
"369",0.158300164943131,0.820885064500932,0.0107698157444429,0.000302642370215724,0.00974231244127855
"370",0.239040292416546,0.534935015707984,0.156946962184503,0.0683937411796662,0.000683988511301158
"371",0.205091802110937,0.172722639766773,0.262530044971404,0.200238009341077,0.159417503809809
"372",0.00246017151634195,0.951727084208372,0.0458021187210047,1.06255542810212e-05,6.10039521251144e-18
"373",0.365589349031997,0.505337534217245,0.129073116750758,2.45681334237356e-18,4.69554611953231e-18
"374",0.18247599757794,0.75176331221643,0.0585777129176099,6.59795457070992e-18,0.00718297728802016
"375",0.32760624495052,0.154059385948366,0.256532568102892,0.258370542471089,0.00343125852713331
"376",0.103282299034928,0.307430338210808,0.000446038277473588,0.58884132447679,1.61527083438711e-18
"377",0.122787029481818,0.0982879334486789,0.159790777430553,0.188460978250236,0.430673281388714
"378",0.0563853355228621,0.665773277002128,0.165678069447678,0.11184447116817,0.000318846859162322
"379",0.270699724217659,0.729287852176987,8.91937156737514e-18,7.51464876573434e-18,1.24236053538492e-05
"380",0.0234179671387346,0.519991000014154,0.0714807953331557,0.144716006532611,0.240394230981345
"381",0.0902181565072157,0.223011831127129,0.223743892638916,0.0157171639722698,0.447308955754469
"382",0.365835413574941,0.545556464467167,0.0885027259349057,2.3187777360913e-18,0.000105396022987058
"383",0.000406142308755291,0.996574218182176,7.53875193946097e-18,0.00301963950906895,1.03765739930926e-17
"384",0.100082671180633,0.0420599733046517,0.186164196716838,0.125078605532123,0.546614553265755
"385",0.319442326113915,0.30049488755767,0.299229266772358,2.22660756658215e-18,0.0808335195560571
"386",0.0992078727803506,0.379187117380276,0.167508139079996,3.07391659647231e-18,0.354096870759378
"387",0.0624861668654438,0.284297256666761,0.0269911993139012,0.314358470291699,0.311866906862195
"388",0.0056638000619193,0.538791388854595,0.230467788299753,0.225077022783733,4.998323878223e-19
"389",0.220784792639824,0.189028100377405,0.0480277894658626,0.235532727566473,0.306626589950435
"390",0.0823383877281369,0.353903907695712,0.0465803073621932,0.517086549846101,9.08473678569256e-05
"391",0.00149864947676718,0.998501350523233,1.30919992896719e-17,2.13365153450943e-17,1.56692518634954e-18
"392",0.136073117440478,0.624752832284345,3.73820887051086e-18,0.238158666066684,0.00101538420849224
"393",0.168728428175426,0.285566374138581,0.0270411037021683,0.518664093983825,9.94218711461797e-19
"394",0.0554494275475008,0.0882973991894246,0.207710182893704,0.182461053233421,0.46608193713595
"395",0.48826903416096,0.298879530237566,0.109661490948862,0.0242695799932244,0.0789203646593877
"396",0.206309738186191,0.15944000212189,0.0737381285665344,0.29556405870486,0.264948072420523
"397",0.0334713616660664,0.862966123836021,0.0926356628647979,0.00234583285752342,0.00858101877559158
"398",7.05160410258768e-19,0.780063932401178,0.0352940619898292,0.121651923494665,0.0629900821143273
"399",0.170921012742693,0.633983391358677,2.68111106840746e-18,0.195095595898629,1.14248100539679e-17
"400",0.596391217016905,0.079125612090371,6.6828989125197e-19,0.198062083858814,0.12642108703391
"401",0.0011018887910679,0.500261777886667,0.0835089267809867,0.303277457637609,0.11184994890367
"402",0.0218175920753163,0.515444459941018,0.10275995144623,0.359977996537436,1.60593239510305e-18
"403",0.000153404004560545,0.359955751667562,0.0544553196859662,0.370411480804608,0.215024043837304
"404",0.358040976311095,0.620063922566268,2.66894152887071e-19,0.0208016866022479,0.00109341452038977
"405",2.26446183955206e-17,0.835495159119139,1.03491508371706e-17,0.164504840880861,5.14910557094294e-19
"406",0.338637443723669,0.000575658075056441,0.460535973351738,0.198947935783547,0.00130298906598965
"407",0.0545001005003784,0.30811336306575,2.70088373075571e-18,0.612198983150446,0.0251875532834251
"408",0.100319758405921,0.437782614716866,0.0695246362867208,0.057275081154987,0.335097909435505
"409",0.0620638733497857,0.0971760839904283,0.196774716142019,0.146798145893718,0.497187180624049
"410",0.054749467489233,0.945180302459744,7.02300510228531e-05,1.68965292346885e-17,1.21988098933541e-18
"411",0.0966683419029711,0.598135364603525,0.303675794506574,0.00152049898692973,3.40685323163789e-18
"412",0.219463746296804,0.780234710602154,0.000128512715389797,7.82175237994135e-18,0.000173030385652692
"413",0.31855470291172,0.290217817946338,4.3495002949194e-17,0.391227479141942,1.33226762955019e-18
"414",0.201598452491922,0.43385816193616,0.116389996075338,0.197564089618784,0.0505892998777974
"415",0.048123399412105,0.506035800203487,0.0576103843750786,3.43807813219556e-18,0.38823041600933
"416",0.410253807787861,0.133412569776981,0.0522625852772661,0.200491591821303,0.203579445336589
"417",0.728159228710693,0.175565331867073,0.0760033227137814,0.0202721167084524,9.45886752073939e-19
"418",0.318775939408154,0.301398882047488,0.00598124451363997,0.302543780544613,0.0713001534861046
"419",0.0588622983019179,0.345837202278443,0.168609136396864,0.406864509480284,0.019826853542492
"420",0.08363098859302,0.520215331844332,0.179573205870475,8.24226208687043e-05,0.216498051071304
"421",0.000625837095179243,0.343836856244268,1.07309275073618e-17,0.634849411323256,0.0206878953372974
"422",0.178967018213504,0.70927736790269,5.36931680847763e-18,0.00251137427553683,0.109244239608269
"423",0.385891704176118,0.344005692766493,0.0131752845783962,0.0784899475578914,0.178437370921101
"424",0.145142914603531,0.0153951994652922,0.144080831406032,0.216645291575905,0.47873576294924
"425",0.535615553886102,1.15217313903393e-16,0.020916840812053,0.336175386181018,0.107292219120827
"426",0.163087209900811,0.812424033919713,0.000901797083865867,0.02358695909561,4.56650082895117e-18
"427",0.0655985239949649,0.437577803940402,0.115076649932097,8.20839451888456e-18,0.381747022132536
"428",0.0922005678559623,0.0538333436223271,0.206499621707354,0.108660177222929,0.538806289591428
"429",0.446322604327008,0.212675825914766,0.0101631446618111,0.303847067137189,0.0269913579592248
"430",0.115629858437025,0.116831409157513,0.21307455663576,0.0991106146608229,0.455353561108879
"431",0.103247117747405,0.507913356151029,0.154558941307851,0.00867510816001601,0.225605476633699
"432",0.336121953459669,0.66257798271674,0.000621880668774091,0.000678183154816921,1.99214648091306e-18
"433",0.0849196195548496,0.846002690179257,0.0119717997468422,0.000196806014199909,0.0569090845048515
"434",0.536631315209379,0.190712360233339,0.00527579298194149,0.144895825674991,0.122484705900349
"435",0.0990463339031786,0.139255648156536,0.222140654848674,0.0616364935939923,0.47792086949762
"436",0.0167865606127636,0.951347448059484,0.020346275557669,1.33196664116767e-17,0.0115197157700835
"437",0.152674116574864,0.696110389432427,1.98594375486188e-18,0.141913499103844,0.00930199488886575
"438",0.212885302287441,0.632805285877657,0.036677932232191,0.0855339290721294,0.0320975505305815
"439",9.99200722162641e-19,0.315558299098525,0.213341213423177,0.174805824314045,0.296294663164253
"440",0.0269041042677004,0.435613502195939,0.235344505883345,0.0217709753426076,0.280366912310409
"441",0.318000919494395,0.681999080505605,6.66133814775094e-19,9.38130149903919e-18,1.09383546422783e-17
"442",1.36845635651605e-17,0.581976349936988,0.212295048763129,0.000273349209978158,0.205455252089905
"443",0.177135633064884,0.142585207598565,0.00126770379263662,0.55750073306114,0.121510722482774
"444",0.165713277819333,0.122382430762167,0.404542677783518,0.307361613634982,9.27533342672284e-19
"445",0.117811513942635,0.0136464755862003,0.188498729376453,0.131633913374395,0.548409367720316
"446",0.174588631343322,0.68038384970363,0.144923476465366,3.31915338594926e-18,0.000104042487682735
"447",0.15729902535021,0.603386117918938,0.00215132424462688,0.236923388129861,0.000240144356365116
"448",0.249387040575147,0.395429565537231,7.18521611152666e-18,0.355111513628311,7.18802593110154e-05
"449",0.147248680795901,0.775000567635841,2.9532353554109e-05,0.0777212192147031,1.82233953790526e-18
"450",0.0946682179873567,0.0691665862448736,0.191363352816608,0.117112681091232,0.52768916185993
"451",0.0177889302702077,0.479431226271565,0.00066942659289681,0.502110416865331,3.41844787048038e-18
"452",0.394971268127516,0.168268298149491,0.41141325132256,0.0253206847650399,2.64976353928979e-05
"453",0.136007590034104,0.218071735897576,6.10622663543836e-19,0.552619645414133,0.093301028654187
"454",0.131371370279707,0.281372270083648,0.0315901352942389,0.554911828075392,0.000754396267014855
"455",0.129651666365376,0.354044956691672,0.115907996174386,2.61970332671342e-05,0.4003691837353
"456",0.696506496035185,0.0794280518920545,0.223532256394217,0.000533195678544095,3.19153183495328e-18
"457",0.0134761451252735,0.450844692053488,0.111698854734721,0.423980308086517,1.51827490878095e-18
"458",0.235969281242962,0.168088749967156,0.423674197175537,0.139095738666404,0.0331720329479417
"459",0.0822189004455679,0.916886707510936,6.26146272226943e-18,0.000894392043496153,1.46037664767986e-18
"460",0.225002381098555,0.357831263739699,0.203826594303234,1.53182625202145e-18,0.213339760858512
"461",5.99625365411629e-17,0.688156286227637,0.00270453541179238,0.30913917836057,1.49597078574038e-18
"462",0.129869585276134,0.0520479583464033,0.192407963941898,0.106690929989294,0.518983562446271
"463",4.88498130835069e-18,0.346092026826968,0.182429991227879,9.58041946469646e-17,0.471477981945153
"464",0.684896523860686,0.0043503144909931,1.2072437425908e-17,0.309509942761216,0.00124321888710498
"465",0.40362926896207,0.461558598947797,0.111486588549081,0.00146794724455461,0.0218575962964975
"466",1.74492946715961e-17,0.659197952243276,2.25116237383361e-18,0.336394832158955,0.00440721559776907
"467",0.0375789480874992,0.351265521519138,0.00104702651791602,0.37055274211092,0.239555761764527
"468",0.343840425720781,0.460764208730036,0.082784959189627,4.21861136541337e-18,0.112610406359556
"469",0.017508973730559,0.822794590439559,0.0282844199190299,0.0603310031424853,0.0710810127683663
"470",0.305931582666889,0.558805605500141,0.102521869580324,0.00098981267066873,0.0317511295819775
"471",0.64602545303699,0.293188248323722,0.0569162553468998,0.00387004329238855,1.33573328550105e-18
"472",0.300055305532388,0.569887029737874,0.0992307055571655,6.38236772795055e-18,0.0308269591725725
"473",2.08533663399267e-18,0.117072928189262,0.241207836784436,0.641719235026302,1.74245807907744e-17
"474",0.317849069202225,0.532182801657134,0.0771981442208654,6.43980835815544e-18,0.0727699849197758
"475",0.401118502660298,0.568177234942081,6.47390346441741e-19,2.37019746290717e-17,0.0307042623976214
"476",0.107894143092312,0.0648914480727323,0.18910354477308,0.0926245745962863,0.54548628946559
"477",0.210387356758583,0.172692778126934,0.106539695467439,0.0944018742874407,0.415978295359603
"478",0.044719250219534,0.484762283319374,0.0887049484298505,0.381813518031242,1.56528020414304e-18
"479",0.685337456500089,0.000411575384387453,4.19123611865992e-17,0.314250968115524,2.19291240717155e-17
"480",0.0429349446621187,0.552971381717502,0.121814076929405,0.0959083808313246,0.186371215859649
"481",0.831176955447666,0.163669676222038,0.00246564613369226,0.0014183260398755,0.00126939615672852
"482",0.110274598162738,0.442010534408968,0.0846071675343963,0.0279294068415386,0.33517829305236
"483",4.37367941701713e-17,0.386430188074593,0.102313311723337,0.51125650020207,4.9960036108132e-19
"484",0.455284996071655,0.31812016246443,3.78194231452363e-18,0.0465651903572689,0.180029651106646
"485",0.413013533058099,0.502742919981634,0.000824939903033651,1.28800638138956e-17,0.0834186070572328
"486",0.0705807364558849,0.828499105574773,1.86731528381072e-19,0.100920157969342,6.97480178049045e-19
"487",1.60158997991352e-17,0.522882025495886,1.47938970662431e-05,0.473438482628904,0.00366469797814459
"488",0.387026868687385,0.0552438781641117,0.237115986722233,0.0872879206132816,0.233325345812989
"489",0.0832697531623459,0.839656896207839,0.0131853686743273,0.0152548498540288,0.0486331321014585
"490",7.10513783301736e-18,0.694197563743651,0.0295309053884216,0.273231862251738,0.00303966861618979
"491",0.0941339951939283,0.00223977398655276,0.195073858261927,0.188814220623747,0.519738151933845
"492",6.68965880956842e-19,0.886023027152943,0.0633542285631693,1.77720405957919e-17,0.0506227442838875
"493",0.0807173813663925,0.564945656146444,0.0874257660663503,0.0244573340844418,0.242453862336371
"494",0.267088138053269,0.714983390137787,6.1894013129066e-17,4.35902091302758e-17,0.0179284718089436
"495",0.00605089463977718,0.770214974366218,7.12769825047905e-18,0.00531124574308405,0.21842288525092
"496",0.197459450251303,0.000130854998896475,0.110907411954355,0.691502282795445,3.39746800702852e-18
"497",0.190578641384572,0.69905117809821,1.00409882947187e-17,0.110370180517218,1.27696673795029e-18
"498",0.0774698603243447,2.19550062877795e-17,0.000101336147327675,0.922428803528328,2.76620102583175e-17
"499",0.417320492418449,0.518949472115968,0.00096132347319792,0.0387779536817156,0.0239907583106699
"500",0.0176589781441858,0.707170428629766,0.241323942153801,0.0338466510722476,1.97210863585448e-18
"501",0.0831020281991305,0.100849312443011,5.93369080528163e-18,0.728987573738336,0.0870610856195222
"502",0.103214615393025,0.0485579375783318,0.191613690172688,0.11869902043347,0.537914736422485
"503",0.15508183121936,0.554355939850578,0.166911679240326,7.83127736049753e-18,0.123650549689736
"504",0.277442971897757,0.187029807798864,0.166609472649855,0.108517610057182,0.260400137596343
"505",0.0341285928453064,0.495447335413521,0.178992130648023,6.9280566441409e-18,0.291431941093149
"506",0.128192225736367,0.0247708086677503,0.279049996098517,0.350200517362197,0.217786452135168
"507",0.2678450076616,0.456340586494332,0.0908129850564116,0.153092145185531,0.0319092756021258
"508",0.349743026576834,0.474955615113245,2.66207516551744e-18,0.16110729247698,0.0141940658329411
"509",0.105164507740839,0.0421106700273735,0.194827026614598,0.116704009318051,0.541193786299138
"510",3.44169137633798e-18,0.440644123408682,0.122438958915237,0.196351243532846,0.240565674143235
"511",0.0660461840123753,0.275948941488556,0.0142712361792054,0.570241432584458,0.0734922057354051
"512",0.205061568994307,0.215326927870553,0.146027499885217,2.60902410786912e-18,0.433584003249923
"513",6.75225751097365e-05,0.58788153634211,0.170812100073384,0.24027634960505,0.000962491404345739
"514",0.108856524766038,0.0386848345336244,0.197372494625291,0.10513420934076,0.549951936734287
"515",0.354181373470822,0.0875423737108636,3.90354121809286e-18,0.554545050966898,0.00373120185141674
"516",0.00250822194801812,0.780470670152716,9.42865153814772e-18,7.15787313772805e-17,0.217021107899266
"517",0.335122392320681,0.325010143407542,0.125173163997449,0.0494272359941936,0.165267064280134
"518",0.226546658396906,0.768066823402152,0.000489617982742795,3.74267822550596e-17,0.00489690021819907
"519",0.117431528821189,0.754689540456899,8.26937961537161e-19,1.34856954182945e-17,0.127878930721912
"520",0.108664986045998,0.0384544499090062,0.196532822194414,0.110645907135336,0.545701834715246
"521",0.385468833379353,0.473849478489804,1.35470016556912e-17,0.140681688130843,7.56381953042421e-19
"522",0.309976887101856,0.689522892523866,0.000434685355332702,7.70571604526304e-18,6.55350189459463e-05
"523",0.000284570740904197,0.897810436596494,1.98186400556089e-17,1.03088640450065e-17,0.101904992662601
"524",6.7438336444734e-18,0.783982970703229,8.89046436273264e-19,0.0960020141155937,0.120015015181178
"525",0.252615642109913,0.092545069098931,0.272125464929545,0.0667251397935807,0.31598868406803
"526",0.0100756518720665,0.450262608196037,0.118802788967022,0.418225333790203,0.00263361717467123
"527",0.0857324105481307,0.759029868792673,0.1525408480379,1.00422207295125e-17,0.00269687262129616
"528",0.417930956109023,0.437498373786458,0.0494619426551696,4.69414109816068e-18,0.0951087274493497
"529",0.18795087244169,0.0784886576087679,0.126623590483566,0.175473647786148,0.431463231679828
"530",9.13090922957408e-19,0.440065131021788,0.132682627297817,0.427238660968984,1.35807114110803e-05
"531",0.521117260378682,0.094003512769184,0.108595575542244,0.118789049156901,0.15749460215299
"532",0.104746842633597,0.803343605379882,2.76514662879958e-18,0.00863508674379504,0.0832744652427259
"533",0.0881639951642149,0.513713833935323,0.0629141556677195,0.278582494540725,0.0566255206920176
"534",0.49397643292226,0.395457327973156,0.0223441866609435,8.20140352818987e-19,0.0882220524436408
"535",0.118372882760467,0.0716355270505977,0.187304194289003,0.104416571114588,0.518270824785345
"536",0.0454642779554964,0.74601929567048,0.000100826956553725,0.15171900897214,0.0566965904453305
"537",0.108218859686246,0.0718629609495776,0.173731235587192,0.191679939491338,0.454507004285646
"538",0.112479876466154,0.887477843030579,2.04468944263488e-18,2.49159413842928e-17,4.22805032665411e-05
"539",0.200860511902733,0.567666827523582,0.00355794505993778,0.00866490090109896,0.219249814612649
"540",6.92340426818873e-18,0.30766370840987,0.132252906367911,0.560083385222219,6.10219344043908e-18
"541",0.163834911280823,0.689301759678405,0.098053502594856,3.21274463895128e-18,0.0488098264459168
"542",0.0989838656434449,0.252067508637,0.0331528108819554,0.442064352830585,0.173731462007015
"543",0.29284775712897,0.395503492737872,0.0039136863169504,0.307399223412323,0.000335840403885411
"544",0.0583383872552548,0.792861180315943,0.0192576861404324,0.0124235614315791,0.11711918485679
"545",0.0138415681263728,0.450472885554749,0.0143496539954982,0.333469932292717,0.187865960030664
"546",0.19701646298456,0.686774837830629,0.0181194019181614,0.0980892972666496,8.7172939907277e-19
"547",0.304283420419252,0.360254506673646,0.112331568738495,1.76247905159244e-18,0.223130504168607
"548",0.265286265079577,0.728350265884346,3.85748248319907e-05,0.00632489421124478,2.29554426620912e-18
"549",0.00213876502442937,0.821496019144127,0.110522025942558,0.0194781063835286,0.0463650835053572
"550",7.49400541621981e-19,0.42933839088494,0.181347613301441,0.389313995813619,2.83234424238386e-18
"551",0.287590466419147,0.709135801329022,9.8010492915245e-19,0.00327373225183117,1.94854188079496e-18
"552",0.277501986775845,0.624993566509212,0.0975044467149431,5.96744875736022e-19,2.71755532195457e-18
"553",0.307215843049894,0.366348507553289,0.326062005994569,1.27584574745606e-17,0.000373643402248817
"554",2.77555756156289e-18,0.224391600771313,0.0902399658927866,0.542345435004479,0.143022998331421
"555",0.348949676068937,0.296362559732997,0.091530344480119,0.230048571596125,0.0331088481218222
"556",0.261501097474895,0.612414415029478,0.00322133496569276,0.0854423232987408,0.0374208292311944
"557",0.536977773556782,0.247450567089289,0.101568475107099,0.0735508371242479,0.0404523471225813
"558",0.0287874636800094,0.602717361731069,0.149752798571064,4.70304548709575e-18,0.218742376017858
"559",0.000786216186792755,0.999151404734652,3.87494146689658e-18,1.63436208787765e-17,6.23790785553068e-05
"560",1.24778835602614e-17,0.515335090321388,0.106481619046959,0.153940945347856,0.224242345283797
"561",0.0264054206124514,0.293598084433555,0.292352818688031,0.0962377877483076,0.291405888517655
"562",0.0476132765988563,2.19494302746686e-18,0.0777733245768936,0.446277678650352,0.428335720173898
"563",0.000279237287616224,0.732329096129828,0.0703400101280219,0.126019846661929,0.0710318097926049
"564",0.116563578118919,0.336095202085534,0.144844193720862,2.05391259555654e-18,0.402497026074685
"565",0.467978564760991,0.119379814497339,0.0149399109677746,0.397647228464458,5.4481309437291e-05
"566",0.0447212488930306,0.694223967911672,0.0388886251812104,7.08710548693299e-18,0.222166158014087
"567",0.000258365019848288,0.170828490067614,0.266047071959668,0.00904899423503284,0.553817078717836
"568",0.0815918956262645,0.693543798703154,7.88709004760161e-19,2.4331220030107e-17,0.224864305670582
"569",0.000426184844928391,0.806809196696109,0.156865571462683,3.67845740593581e-18,0.0358990469962796
"570",0.00547291511629048,0.567844395453091,1.05139337608433e-17,0.426682689430619,3.90249745668831e-18
"571",0.139948751106091,0.0465952350270031,0.205355911479623,0.13976040526931,0.468339697117972
"572",0.0649338376975885,0.203990361060937,0.137741890586096,0.382385915390623,0.210947995264756
"573",0.0556316124602835,0.438404209734647,1.47943278483951e-17,0.467686663757648,0.038277514047422
"574",0.0192971011818175,0.394914663901071,0.0221794579337285,0.558151148516242,0.00545762846714088
"575",0.103147561060044,0.212414409166955,0.21658243685381,0.104425829466667,0.363429763452525
"576",0.492894538158386,0.486945691950949,3.59237007620964e-18,0.0182536460607086,0.00190612382995611
"577",0.0896942908384743,0.138753025931221,4.70998175003849e-19,0.714286721998053,0.0572659612322517
"578",1.33171595599997e-18,0.447010943273614,0.251151601856718,0.301712815283553,0.000124639586115481
"579",0.208176497933319,0.289962792859406,0.293155084192838,3.80046710908572e-05,0.208667620343347
"580",0.145701840449925,0.667211312569143,0.0316671705931443,0.155419676387788,2.40896096550259e-18
"581",0.240664194008497,0.282817859729591,0.027523266342687,0.0247481034675062,0.42424657645172
"582",0.0216194379269071,0.657300803685725,0.242128257413536,1.50414470356782e-17,0.078951500973832
"583",0.591255767583363,0.313649546993098,0.0893029779407966,0.0024190764987788,0.0033726309839637
"584",0.000260366551860098,0.95324366381063,6.01581513684626e-18,1.1502501451228e-05,0.0464844671360589
"585",0.327026143633779,0.211056179758215,0.103705079684155,0.3571754145166,0.00103718240725192
"586",0.167155409299036,0.0608538780217004,0.177687473648645,0.101582887340856,0.492720351689762
"587",0.70254355144271,0.168487499417246,0.0015376309031236,0.0779057225664562,0.049525595670464
"588",0.263328183244686,0.561915771215297,7.69415712171072e-18,4.99600361081321e-19,0.174756045540017
"589",0.0383876289968176,0.119164089232221,0.128276439491039,0.391734225707463,0.32243761657246
"590",0.493633885951525,0.506060056746243,2.84368697256262e-18,0.000306057302231996,3.96375955694869e-18
"591",0.087145989894195,0.789994434649118,0.058331950694792,5.3668620902149e-18,0.0645276247618947
"592",0.00289542452126346,0.793605678834126,0.158757625610461,0.00213713356609869,0.0426041374680504
"593",0.556759123968624,0.42783815067658,7.91282554349322e-18,0.014027387691824,0.00137533766297182
"594",0.112385113147741,0.0822718619120027,0.201537162908059,0.0867850596281721,0.517020802404025
"595",0.143179374899838,0.253718321853712,0.127957467638789,0.0819208244597684,0.393224011147893
"596",0.330717911384609,0.669280936537167,1.15207822322396e-06,3.45280579658531e-17,2.02615701994091e-18
"597",0.319187126068019,0.266487327484578,0.0543610193705328,0.35996452707687,2.91433543964104e-19
"598",3.56348398325423e-18,0.861621381574489,0.0383403100248953,0.00584967816704575,0.09418863023357
