"","V1","V2","V3","V4","V5"
"92",0,0.506634771168096,0.00132892470434712,0.490908492256284,0.00112781187127298
"93",0.280884072977443,0.43108952267617,0,0.0912612380291686,0.196765166317218
"94",0.0904836914408975,0.0616143281734171,0.134211566723323,0.308690200409026,0.405000213253336
"95",0,0.355603894753578,0.26346944797365,0.355603894753578,0.0253227625191928
"96",0,0.488156502900403,0,0.488156502900403,0.0236869941991948
"97",0,0.5,0,0.5,0
"98",0.00102005945758256,0.499489970271209,0,0.499489970271209,0
"99",0,0.369540109977746,0.211181174101094,0.13312506097041,0.28615365495075
"100",0.109308407654564,0.199635978353228,0.293882027541079,0.00469685129923653,0.392476735151893
"101",0.158456961677922,0.119261200448863,0.370583289513795,0.35169854835942,0
"102",0.5,0.5,0,0,0
"103",0.0690370502642842,0.457689709263153,0,0.471264129835619,0.00200911063694378
"104",0.158016148432022,0.334101992796181,0.0236993175256721,0.380541662481269,0.103640878764856
"105",0.418107923459642,0.106543681994187,0.199016436370952,0.276331958175219,0
"106",0.244902161795219,0.403198388870309,0.149956406735519,0.201943042598952,0
"107",0.00318511709658509,0.358967489334841,0.13164978852977,0.429707379894816,0.0764902251439884
"108",0.359007032928277,0.445761228295069,0.0682143377798363,0.122044127689883,0.00497327330693486
"109",0.164141462821204,0,0.417018189514855,0.418840347663942,0
"110",0.234630528028477,0.458317149105429,0,0.307052322866094,0
"111",0.395857186971188,0.0658447406523846,0.0531872110115671,0.484671595187954,0.000439266176905865
"112",0.133224028080486,0.410294225269702,0.159645448108245,0.00668062176983371,0.290155676771733
"113",0,0.269468930483055,0.130034430493075,0.433281249850646,0.167215389173224
"114",0.000286741098545231,0.295171063408148,0.0324448101436943,0.478869207995951,0.193228177353661
"115",0.127448218991462,0.0697294986737428,0.228002378996309,0.112719870121083,0.462100033217403
"116",0.127929495174088,0.117931751480204,0.156555438235432,0.177770530444453,0.419812784665823
"117",0.392932953905534,0.400284025330087,0,0.204447702142682,0.00233531862169665
"118",0.000552711170106788,0.444996592235437,0.110641315301581,0.443809381292876,0
"119",0.0139615071102601,0.571452721713232,0.315319628923833,0,0.0992661422526752
"120",0.31728808824497,0.327764884242566,0.269397083788232,0,0.0855499437242325
"121",0.337757166286335,0.337757166286335,0.324485667427331,0,0
"122",0.00374376214464796,0.603519885475312,0,0.352448460596581,0.0402878917834589
"123",0.279895068986094,0.360052465506953,0.360052465506953,0,0
"124",0.0573842862364481,0,0.220023351989902,0.473034782529358,0.249557579244292
"125",0.0180967153065864,0.382185145834259,0.158088082241351,0.149432404785759,0.292197651832044
"126",0.46869773662405,0.305001647637218,0,0.225672338203229,0.00062827753550294
"127",0.114036895398225,0.412091896372269,0.44834504637218,0.0255261618573264,0
"128",0.276996427819756,0.348053742046895,0.0490832331929908,0.323263956087619,0.00260264085273945
"129",0.0587877439688356,0.475077251356764,0,0,0.466135004674401
"130",0.138060715836472,0.0424426822159336,0.237318689748288,0.108976645996104,0.473201266203204
"131",0.00514806239542931,0.395492320599508,0.172224847617631,0.247086289475597,0.180048479911835
"132",0,0.5,0,0.5,0
"133",0.0505441734504899,0.549126723468206,0.399372029496796,0.0009493469377041,7.72664680410278e-06
"134",0.496429525098223,0.50300409414771,0,0,0.00056638075406706
"135",0.298920973365929,0.442756497828993,0.110228063580694,0,0.148094465224384
"136",0.133104125485714,0.419009234609761,0.00563736322780833,0.425517394216869,0.0167318824598473
"137",0.42736326199148,0.551515656655249,0.021121081353271,0,0
"138",0.157145974851394,0.072832560832248,0.24812314256566,0.093348036254335,0.428550285496363
"139",0.0929015414917722,0.433222014871714,0,0.245490675141856,0.228385768494658
"140",0.269278584437221,0.516445084984684,0.00721415900020817,0.128624281941146,0.078437889636741
"141",0.336038080216864,0.485784832159404,0.0641321658342274,0,0.114044921789505
"142",0.101752020931421,0.321894214597141,0.0878782287729823,0.251756605914316,0.23671892978414
"143",0.288150033108239,0.359482584185781,0.000720862593028077,0.351646520112952,0
"144",0.4756253252827,0.411894480237827,0,0.110361586127468,0.0021186083520059
"145",0.00198595106359291,0.644837925292084,0,0.000506182668985832,0.352669940975338
"146",0,0.405961992271122,0.224624317697969,0.365890535620663,0.00352315441024676
"147",0.350702896005431,0.0423124925709945,0.00631804420714937,0.307573500981693,0.293093066234732
"148",0,0.442551368898867,0,0.433525632508212,0.123922998592921
"149",0.148097474870668,0.734408254104676,0,0,0.117494271024656
"150",0.213867184155508,0.179283646074047,0.0995759102285029,0.198508288798279,0.308764970743663
"151",0.0414941335888026,0.573258615757026,0.257222860272929,0,0.128024390381243
"152",0,0.348432845035235,0.171987197214725,0.381665326161406,0.0979146315886345
"153",0,0.526739600946194,0.473260399053806,0,0
"154",0.140345882129071,0.313572135122655,0,0.546081982748274,0
"155",0.0344136838974654,0.595498358188057,0.345116181983812,0.00117168842290144,0.023800087507764
"156",0.222747011946607,0.0911742207579252,0.122847514662577,0.154471704046972,0.408759548585919
"157",0.0526171224286912,0.521346109695045,0.00023341525845626,0,0.425803352617807
"158",0,0.356215844116057,0.000276604146434391,0.29049784931234,0.353009702425168
"159",0.374104990905561,0.34994718533605,0.182628047299793,0.0596448193135579,0.0336749571450383
"160",0.210923666017781,0.255766767013586,0.201833517289653,0.00418274055736818,0.327293309121611
"161",0.328290114629305,0.336619530413823,0.335090354956872,0,0
"162",0.00432830327820814,0.49117789829625,0.345245367068222,0.0724695408745017,0.0867788904828175
"163",0.342383187812945,0,0.342383187812945,0.315233624374111,0
"164",0.393329736619383,0.39478011971069,0,0.158223349583256,0.0536667940866712
"165",0.391532422964922,0.349093210403266,0,0.259374366631812,0
"166",0.281107116740605,0.649349510028077,0,0.000696381180659873,0.0688469920506585
"167",0.139457124153282,0.0291547392163716,0.226452345057815,0.135326609969117,0.469609181603415
"168",0.00581326167480442,0.481262374990387,0.0317174210179215,0,0.481206942316887
"169",0.425982904628666,0.552007180759184,0,0.00102684660814969,0.0209830680040007
"170",0,0.406471886381534,0,0.406471886381534,0.187056227236933
"171",0.00239913926549674,0.368068170357186,0.258001417754868,0.119716781374289,0.25181449124816
"172",0.131405935173547,0.0455458445425555,0.228759067769902,0.12810244498886,0.466186707525136
"173",0.113769684282485,0.566461424299139,0.111593126229013,0.0736351813587778,0.134540583830585
"174",0.170414362426716,0.653459660830055,0,0,0.176125976743229
"175",0.370284078636152,0.14750221420064,0,0.482213707163208,0
"176",0,0.982260049272848,0,0.0177399507271518,0
"177",0.0409704979356615,0.71760938827063,0,0.0729549591073612,0.168465154686348
"178",0.415561867627498,0.415561867627498,0.0959490656559643,0,0.0729271990890391
"179",0.353152021786716,0.551581385469201,0.000264003522695273,0.00028400856337383,0.0947185806580138
"180",0,0.330208334450845,0.329573915798122,0.0100094153001889,0.330208334450845
"181",0.116026147964796,0.00177168332990457,0.000828237491372358,0.549333826773915,0.332040104440012
"182",0,0.393401772779862,0.283445164153607,0.000817854884075915,0.322335208182455
"183",0.284164207513072,0.292109691489919,0.00546982964013827,0.392244710331996,0.0260115610248748
"184",0.0119850193287898,0.46524590396592,0,0.52276907670529,0
"185",0.0980014281344972,0.599546703889418,0.257064232856287,0.00336007626741433,0.0420275588523839
"186",0,0.5,0,0.5,0
"187",0.0512621798927255,0.290878806038446,0.367490681982532,0.2792559706252,0.0111123614610963
"188",0.201150802909186,0.325740141434744,0.143386172964477,0.110048858506763,0.21967402418483
"189",0.152634376678575,0.0331210210788094,0.249135435939453,0.136043244094504,0.429065922208659
"190",0.340422679330745,0.456094732149238,0.156438861160855,0.00106060231452198,0.0459831250446403
"191",0.220465991133363,0.448508515765323,2.5792537334728e-05,0.33099970056398,0
"192",0.354121961119282,0.119181542390902,0.074912127637406,0.45178436885241,0
"193",0.402254445933084,0.509951376675883,0.0619421389144957,0.0258520384765377,0
"194",0.415157050956806,0.356836111708067,0.113676504921153,0.0845685759526133,0.0297617564613609
"195",0.356245138162102,0.112313445992824,0.00235349767315921,0.39765412461238,0.131433793559535
"196",0.171463087703861,0.0987802401632827,0.138143072508332,0.314114629864154,0.277498969760371
"197",0.355756304305696,0.406953396561012,0.143949704862429,0,0.0933405942708637
"198",0.0313175512039056,0.520277258943843,0,0.414353771270856,0.034051418581395
"199",0.258549945304771,0.488153078479872,0.197351426339771,0,0.0559455498755859
"200",0.247077185864824,0.219125184972819,0.093542401152258,0.43547006516463,0.00478516284546818
"201",0.147197867894789,0.049908687599489,0.204671288241065,0.18592696553247,0.412295190732187
"202",0.372621799915146,0.497303786091248,0.127056087085062,0,0.00301832690854417
"203",0.165792556010039,0.212673622474031,0.191350554499461,0.0145984051181093,0.415584861898359
"204",0.115050271138069,0.0611838124482239,0.23151555234232,0.125766848454301,0.466483515617086
"205",0,0.499218553393309,0.28901269785119,0.105743871459183,0.106024877296319
"206",0.00744538466331537,0.654994044315589,0.0507254002372255,0.00320405546458871,0.283631115319281
"207",0.0896401912319122,0.467461245791346,0.0416717488466232,0.401226814130119,0
"208",0.0251697084806024,0.45001128365993,0.0951583049798155,0.429583580410944,7.71224687082548e-05
"209",0.31429034156824,0.0902362329762793,0.135267047849496,0.460206377605985,0
"210",0.133412965193931,0.466152800918897,0.00798322057333673,0.392451013313835,0
"211",0.101522095330877,0.266543131179895,8.95359573506625e-05,0.479382629743089,0.152462607788788
"212",0.372268871460651,0.256634140196479,0,0.371096988342869,0
"213",0.207880520949053,0.138828748752635,0.326589380863728,0.326701349434584,0
"214",0.00719310869467199,0.839104381545618,0.0632828134262207,0.0413449676351958,0.0490747286982935
"215",0.102076476563705,0.317050295835877,0.161753143604729,0.0770103490516669,0.342109734944022
"216",0.339412955486786,0.634452652303765,0.0261343922094487,0,0
"217",0,0.354009813212102,0.332210237138874,0,0.313779949649025
"218",0.367842608534701,0.505221169573524,0,0.126936221891775,0
"219",0.137649574137485,0.0639694056155899,0.20335932417433,0.138021273967589,0.457000422105006
"220",0.219023675070564,0.0627015149510171,0.221138286146606,0.254254216452908,0.242882307378906
"221",0.229805696027286,0.207667837408086,0.144253765011174,0.0207788102759644,0.397493891277491
"222",0.0606852770543986,0.469264965284116,0,0.469843837269457,0.000205920392027851
"223",0.171619990963765,0.360093710162734,0.187127745353478,0,0.281158553520023
"224",0.224635308602074,0.38712389691078,0,0.388240794487146,0
"225",0.376847677818248,0,0.243252519613358,0.377900561152583,0.0019992414158104
"226",0.134404803616154,0.484377885426269,0.221474141355381,0,0.159743169602196
"227",0.167227766976309,0.0683448120523078,0.171301415262977,0.185917147153971,0.407208858554435
"228",0.341056438196806,0.53115735213207,0.105264284784316,0.00222467855277287,0.0202972463340358
"229",0.0231747539005424,0.479039718961814,0.0143847638528134,0.483400763284831,0
"230",0.389603883118593,0.389603883118593,0.0258086453933572,0,0.194983588369458
"231",0,0.389315312751469,0.232213408341592,0,0.378471278906939
"232",0,0.433125941516624,0,0.432323107710646,0.13455095077273
"233",0.00473654540278779,0.698772729151794,0.0482972665166461,0.000377128113287966,0.247816330815485
"234",0.428407154175656,0.0215001444845683,0.0649633698729045,0.43785339554833,0.0472759359185418
"235",0,0.520844717211771,0.358625072296806,0,0.120530210491423
"236",0.148583806313732,0.160280416906731,0.188504758333479,0.126527868794432,0.376103149651626
"237",0,0.5,0.5,0,0
"238",0.174818062204907,0.42109661432232,0.296791611808609,0,0.107293711664165
"239",0,0.472660820875021,0.0546783582499581,0.472660820875021,0
"240",0.333161907735033,0.333161907735033,0.333161907735033,0,0.000514276794902044
"241",0.212210772436954,0.417820229713636,0.0785408555565875,0.291428142292822,0
"242",0.022033688708966,0.632255871006782,0.0986359031101054,0.112810957637409,0.134263579536738
"243",0.424077914856292,0.434986609984255,0.120580750795726,0.0203547243637271,0
"244",0.421954466249999,0.35858442601871,0.044944116690094,0.174516991041197,0
"245",0.303314860316182,0.451684742307062,0.0781359111020558,0.1668644862747,0
"246",0.5,0,0,0.5,0
"247",0.359769272485545,0.248753162214701,0.000632417359627097,0.385116915451038,0.0057282324890889
"248",0.315663305529401,0.264764803097822,0.0876293921589236,0.00943282822975161,0.322509670984102
"249",0.0148991852728507,0.109192582946989,0.282789799263901,0.235048159947545,0.358070272568715
"250",0,0.495223896303626,0.481923280725371,0,0.0228528229710034
"251",0.439448057233337,0.17447871254803,0.0231803796263625,0.356038150401263,0.00685470019100751
"252",0.179896033496949,0.400813346301881,0,0.400101406593222,0.0191892136079486
"253",0,0.434319883560957,0.131360232878086,0.434319883560957,0
"254",0,0.250823788184065,0.328903840615331,0.420272371200605,0
"255",0.319841444213774,0.45016657939204,0.226703288052076,0.00267502101923175,0.000613667322877972
"256",0.408211006794787,0.519232857476844,0,0.0725561357283691,0
"257",0.377657880524812,0.377657880524812,0.158783474155064,0,0.0859007647953129
"258",0.399803713939513,0.596526814190824,0,0.00339516187243383,0.000274309997229254
"259",0.419498965155074,0.419498965155074,0.161002069689853,0,0
"260",0.17733471535207,0.429733487991056,0.0924190626331495,0.291477882537408,0.00903485148631593
"261",0.0460289429925629,0.452840768169816,0.113389536072939,0.340714873894192,0.0470258788704907
"262",0.216112778227171,0.420744098673586,0.0959648986789368,0,0.267178224420306
"263",0.115710933988716,0.366506981444684,0.23849160896618,0.279290475600419,0
"264",0.013889708688454,0.496129228767776,0.000260513315675742,0.428479066585875,0.0612414826422185
"265",0.444316152652587,0,0.111367694694825,0.444316152652587,0
"266",0.0197304544654021,0.490134772767299,0,0,0.490134772767299
"267",0,0.430090371444171,0.403554491745338,0.16635513681049,0
"268",0.190328585991396,0.267485430533153,0.154112067671422,0.00710756848735267,0.380966347316677
"269",0,0.423011198300153,0.153977603399695,0.423011198300153,0
"270",0.0875524155668016,0.465225563955444,0.0494768436143858,0.195790720939034,0.201954455924334
"271",0.0281692357352917,0.388847077360537,0.00529937776832467,0.298417805976881,0.279266503158966
"272",0.0981664434301321,0.23348651816698,0.117836990113495,0.252669510325899,0.297840537963494
"273",0.599927348253742,0,0,0.400072651746258,0
"274",0.44731927173468,0.127569735366183,0,0.425110992899137,0
"275",0.358557239613223,0.416717149832897,0.22472561055388,0,0
"276",0,0.442239068873161,0.115949013649885,0.441811917476954,0
"277",0.333536698032292,0.348184318357534,0,0.318278983610174,0
"278",0.30390135826776,0.539418656536949,0.00667044638116374,0.119199538250633,0.0308100005634947
"279",0,0.720056438451543,0.279717083863693,0,0.000226477684763953
"280",0.187521837556335,0.120696085915434,0.229192178630365,0.0255793855526721,0.437010512345194
"281",0.12016909120412,0.0345979865027582,0.230361029801809,0.143938303661278,0.470933588830035
"282",0.170598894562061,0.214275006159683,0.133686292449163,0.119729145589531,0.361710661239562
"283",0.0120412388006517,0.384982401514172,0.157834663918255,0.434418474207782,0.0107232215591396
"284",0.194020042339581,0.513104423266746,0.283205624562194,0,0.0096699098314789
"285",0.000105041787781282,0.472419935655929,0,0.478647414159932,0.0488276083963583
"286",0.273403211872115,0.726596788127885,0,0,0
"287",0.13723859336182,0.59426464919598,0.268496757442199,0,0
"288",0.104849848580553,0.565036068390281,0,0.230269388017793,0.099844695011373
"289",0.00894465465572319,0.305327156479012,0.239748351662718,0.0714608574846047,0.374518979717942
"290",0.173056792808143,0.511946023902711,0.113234353973903,0,0.201762829315243
"291",0.133646930084774,0.0603181477563294,0.201437425753068,0.135447784382869,0.46914971202296
"292",0.384635292254169,0.612711321236724,0,0,0.00265338650910669
"293",0.184015128150334,0.513224140285334,0.245955244874549,0,0.0568054866897836
"294",0,0.739394854372897,0,0,0.260605145627103
"295",0.31446878446629,0.431519950639401,0.225727051732566,0.027757087669554,0.000527125492189391
"296",0.401157421903816,0.0564241049787015,0,0.542418473117482,0
"297",0.258785935067231,0.370607032466385,0,0.370607032466385,0
"298",0.158110085012073,0,0,0.841889914987927,0
"299",0.033983617398433,0.414706029677695,0.206144909360218,0,0.345165443563654
"300",0.5,0,0,0.5,0
"301",0.0632526661416022,0.406062115755915,0.189785539980647,0.0296740167990162,0.311225661322819
"302",0.195960298744007,0.325680142850929,0.281086619182062,0,0.197272939223001
"303",0.0401111460387916,0.326813175182233,0.298368019163822,0.334707659615153,0
"304",0.444442748482285,0.555557251517715,0,0,0
"305",0,0.615007210531073,0,0.0327551201152045,0.352237669353722
"306",0.0764192725460316,0.0876641766665962,0.171777369172624,0.225842669336191,0.438296512278557
"307",0.360513449139212,0.141930622956016,0.160119419583063,0,0.337436508321709
"308",0.33896532204563,0.339566757634498,0,0.258336713277906,0.0631312070419657
"309",0,0.575515753633866,0.251055014667351,0,0.173429231698783
"310",0,0.293068691419507,0,0.524382841985465,0.182548466595028
"311",0.353301254661831,0.380230593344977,0,0.215640695365057,0.0508274566281357
"312",0,0.492280663340389,0.0146738003744024,0.492280663340389,0.000764872944819643
"313",0.16697871038381,0.138892002008744,0.176460155410319,0.0629924365063056,0.454676695690822
"314",0.210601022855898,0,0.174577176749958,0.614821800394144,0
"315",0.220528482365362,0.679893904617239,0,0.0839925011864913,0.0155851118309075
"316",0.223235202250314,0.368585560082957,0.0387929602882174,0.337285787925369,0.0321004894531421
"317",0.122819309919791,0.0841665056038574,0.206204771754944,0.140170964240068,0.446638448481339
"318",0,0.5,0,0.5,0
"319",0,0.597326079850461,0,0,0.402673920149539
"320",0.301947138604751,0.0956103511251582,0.0318344171693315,0.178520977640937,0.392087115459823
"321",0,0.262397778706528,0.00406359832783296,0.367970957504795,0.365567665460844
"322",0.331891921327565,0.288270619352654,0.0821082731404074,0.250366405744576,0.0473627804347971
"323",0,0.5,0,0.5,0
"324",0,0.486043266402259,0.485038436673059,0.0289182969246822,0
"325",0.00986366591192796,0.416983418492819,0.343665848579922,0.208176337533962,0.0213107294813692
"326",0.0356924470238901,0.482073403454396,0.00055960866436222,0.474099892224605,0.00757464863274643
"327",0,0.442016684413174,0.115966631173652,0.442016684413174,0
"328",0.185941700503336,0.33351333868281,0.0425895613723146,0.437955399441539,0
"329",0.240231878708321,0.0600115047303602,0.169426248936476,0.0966591083699304,0.433671259254912
"330",0.789159902291438,0.0249090629812042,0.17269409510283,0.0132369396245276,0
"331",0,0.380461421851865,0,0.380495567719445,0.23904301042869
"332",0.0640964116626964,0.420547178410955,0.263678750470686,0,0.251677659455662
"333",0.498125056271729,0.498036971627058,0.000918374018793412,0,0.0029195980824199
"334",0.494118938825892,0.494118938825892,0,0,0.0117621223482167
"335",0.102832385191387,0.226696487771616,0.117922371129939,0.224751851743505,0.327796904163554
"336",0.419544373867953,0.00075557707986436,0.00548273060525494,0.559357264533448,0.0148600539134793
"337",0.14351138227516,0.495969684921526,0.00666303800628734,0.292938652906346,0.0609172418906812
"338",0,0.602926363947593,0.0806850538332779,0.0168437500091899,0.299544832209939
"339",0.146881766568764,0.136280379406406,0.151286941547288,0.285659905277341,0.279891007200202
"340",0.282170014760533,0.0195057888575216,0.0200250848786347,0.627427910889747,0.0508712006135641
"341",0.232752740408517,0.375850901241272,0,0.391396358350211,0
"342",0,0.337465044446999,0.33410245364908,0.32843250190392,0
"343",0.427371396949909,0.427371396949909,0.0247178804682585,0,0.120539325631923
"344",0.00566800884286858,0.308867857574349,0.185734450830244,0.0927577039031663,0.406971978849371
"345",0.255808202567989,0.420932793379993,0.0283231166091574,0.251899774766008,0.0430361126768527
"346",0.00185162118457359,0.310459755744549,0.0082376549987275,0.424383658094684,0.255067309977466
"347",0.0342117584499198,0.46270977966685,0.183012905312922,0.265443431572743,0.0546221249975648
"348",0.0868225952230615,0.484877167621276,0.324832492237639,0.103467744918024,0
"349",0.000872444339331296,0.499563777830334,0,0.499563777830334,0
"350",0,0.418398025907313,0.092135811817935,0.398053806464659,0.0914123558100932
"351",0.333333333333333,0.333333333333333,0,0.333333333333333,0
"352",0,0.425720418160074,0.0569187046641696,0.41935138366915,0.0980094935066062
"353",0.122948014756881,0.440807642465429,0,0.43624434277769,0
"354",0.382616748092582,0.380509255732148,0.218162744773423,0.0187112514018474,0
"355",0.256069896071761,0,0.224100832751562,0.519829271176677,0
"356",0,0.192883109457764,0.408988481600036,0.388633614375087,0.00949479456711239
"357",0.329885808146877,0.521023017133296,0.00453692345049763,0.144554251269329,0
"358",0.473607434981353,0.0128235405251697,0.463867010858667,0.0497020136348102,0
"359",0.360280572354163,0.231346274519618,0.194089277027333,0.109344161932656,0.10493971416623
"360",0,0.5,0,0.5,0
"361",0.400808053974381,0.0831590818846265,0.115364888951838,0.400667975189154,0
"362",0.447618393847493,0.447618393847493,0.104763212305013,0,0
"363",0.318226603294533,0.339137886609716,0,0.340873837615631,0.00176167248011943
"364",0.363161762659963,0.47087166159334,0.0421317557488355,0.0710415310127373,0.0527932889851249
"365",0.21373668868136,0.209471664707063,0.136816636357157,0.0271700762200009,0.412804934034419
"366",0.161150599783683,0.220748330130626,0.160651609025766,0.243803535923662,0.213645925136263
"367",0.385888218102716,0.385950928979558,0.228160852917726,0,0
"368",0.0780961931435171,0.427468278955589,0.00210177339370863,0.491031378966472,0.00130237554071384
