"","V1","V2","V3","V4","V5"
"99",-0.325292480569725,0.949071397158119,0.287891811711999,0.025922245642477,0.0624070260571307
"100",0.222880315555592,1.01115719464019,1.01915497089823,-1.42548158644938,0.172289105355369
"101",0.149291166841746,0.16723622405839,0.506064524327924,0.304334904070573,-0.126926819298634
"102",0.910386244481614,1.1411951395128,-0.0178953933539718,-0.852867248043952,-0.180818742596486
"103",0.28161639031658,0.555417978468183,-0.0653125589600249,0.217278604904696,0.0109995852705655
"104",0.18575103226761,0.52714384441294,-0.0596121696393955,0.517669116692215,-0.170951823733369
"105",0.627851825340658,0.0830502892743176,0.179857788914533,0.204100565689389,-0.0948604692188982
"106",0.289279561338601,0.517430715295036,0.149891826427304,0.253834888170452,-0.210436991231394
"107",0.00118320165251381,0.506026971165007,0.133732328622385,0.181695555214527,0.177361943345568
"108",0.147608693074993,0.0872132650862382,0.180678348717859,0.103122551676532,0.481377141444378
"109",0.129236481042029,-0.578604503025754,0.561492469791878,1.44099738751382,-0.55312183532197
"110",0.177959603268865,0.700688754102221,-0.232706660189868,0.116752700719518,0.237305602099264
"111",0.297402381848114,0.420702266980287,0.13445181863937,0.102333116993229,0.0451104155390006
"112",0.125794114987801,0.843482993375712,0.113881459458786,-0.0301918836185219,-0.0529666842037774
"113",-0.440515297851041,0.338715302345267,0.0539428364247222,1.05101062758589,-0.00315346850483839
"114",-0.0321804472952149,0.308195792097106,0.0511483910461841,0.696857942074722,-0.0240216779227969
"115",0.15854404233116,0.232470544560447,0.098060220817639,0.323954270967017,0.186970921323737
"116",0.0836734377099552,0.236134347850425,0.101670456996219,0.168770162175267,0.409751595268134
"117",0.427222609942558,0.673680127532042,-0.259973863109093,0.175832957258949,-0.0167618316244572
"118",-0.0514508982718449,0.560270059251705,0.1200211326758,0.418388138127657,-0.0472284317833168
"119",0.00661369074742589,0.921137362650182,0.165798075909262,-0.197263264461149,0.103714135154279
"120",0.0797926782131071,0.0854954643636211,0.19273210772594,0.115928412257912,0.52605133743942
"121",0.120558147091666,0.0385259708496834,0.195313806884629,0.115376524737312,0.530225550436709
"122",-0.0107943035331467,1.01483187411897,-0.21080182197971,0.266742625042398,-0.0599783736485139
"123",0.17325658647809,0.325091561473882,0.285407939619763,-0.0104617117931606,0.226705624221426
"124",0.0879685181782318,-0.0733041664332567,0.217966689905138,0.861630379371133,-0.0942614210212466
"125",-0.0874073739791443,0.522290361346649,0.159603482689846,0.441585727132469,-0.0360721971898201
"126",0.217180959644977,0.118131379958641,0.0613689286304942,0.215523051159103,0.387795680606784
"127",0.304587168348714,0.0982722348126925,0.394761194178273,0.245660237523908,-0.0432808348635878
"128",0.093059949872028,0.0716162059623781,0.194066335351376,0.161013477513037,0.48024403130118
"129",0.0395931156461213,3.72858834913741,-0.312474072278435,-3.06526806487109,0.609560672365993
"130",0.162881045524207,0.354795932795279,-0.0185040232798332,0.248026220523841,0.252800824436507
"131",0.204685107603422,-0.0792772853885522,0.193599260623683,0.31442927966542,0.366563637496028
"132",-0.0584814289331219,0.704928811952077,-0.299134744422211,0.626616914395919,0.0260704470073373
"133",0.00904132685737811,1.2008831511109,0.152234680074374,-0.46885100158545,0.106691843542801
"134",0.294507323476758,1.01604869976793,-0.441092528455635,-0.166189950082729,0.296726455293681
"135",0.214565776773666,0.698277187187132,0.0455493104933433,0.0424352495776632,-0.000827524031804587
"136",0.109264047217715,0.0389995646556123,0.195787878958474,0.111719621337334,0.544228887830865
"137",0.325093947311949,1.36167579484421,-0.0531832018823587,-0.45139718387345,-0.182189356400352
"138",0.269277951045724,0.591815704522453,0.331453738745943,-0.0444811782345697,-0.14806621607955
"139",-0.0780020793644747,0.882938001400044,-0.278801890344384,0.433231272588741,0.0406346957200746
"140",0.151885323115338,0.529550519207303,0.124438350149817,-0.15048335303821,0.344609160565752
"141",0.316814853452262,0.948908604370383,0.0566774169158976,-0.407274893800606,0.0848740190620641
"142",0.100089474084652,0.742906004699613,-0.0830708759759345,0.473740524212299,-0.233665127020629
"143",0.16546192019621,0.19576453321766,0.119573820675824,0.104324794812206,0.414874931098099
"144",0.116034662715669,0.0742365977480189,0.17431203177469,0.111808832466488,0.523607875295135
"145",0.0522339894094113,1.31611799919499,-0.246589329336323,-0.198895632675868,0.0771329734077919
"146",-0.455257795674493,0.942249148942091,0.289258575966644,0.396649042469651,-0.172898971703893
"147",0.449572059638953,0.112435821923425,-0.161278128285227,0.551161776918627,0.0481084698042216
"148",-0.0303348786321401,0.962771630999295,-0.16638339860701,0.439882265281217,-0.205935619041362
"149",0.101221619408197,0.077739601653248,0.186579519742974,0.0950831356370327,0.539376123558549
"150",0.455108033027065,0.591714737182084,-0.176542218922639,0.396764555220701,-0.26704510650721
"151",-0.00483554672729568,0.883137783670903,0.205547536407659,-0.114497598082213,0.0306478247309466
"152",-0.180893542593027,0.44314340978504,0.286161425885486,0.588697075219914,-0.137108368297413
"153",-0.220747378205527,0.921025588454342,0.324555474289717,-0.0522495085269092,0.0274158239883771
"154",0.129415047081734,0.342287226534219,-1.62887602262462,3.16613765519344,-1.00896390618477
"155",0.0716791840826457,0.804437342298928,0.155968725758154,-0.053273634333629,0.0211883821939007
"156",0.588917701770706,0.347508562345163,-0.245376504960735,0.352941363476404,-0.0439911226315373
"157",0.0529508089345811,1.70876331337956,-0.0395023624028615,-0.971827539084862,0.249615779173585
"158",-0.297070636893951,0.939559415632614,-0.0425956824397027,0.279249786623088,0.120857117077952
"159",0.368307483521447,-0.0270250512886228,0.120474860241421,0.56451657228005,-0.0262738647542947
"160",0.244187489120336,0.490846615481338,0.198820672887009,-0.114631505701173,0.180776728212489
"161",0.413742471205844,0.772918584184591,0.49301897786937,-0.447471609039201,-0.232208424220604
"162",-0.15547210096745,0.709863060185111,0.303147076019102,-0.113648198640216,0.256110163403453
"163",0.384435437818454,-0.183794175376693,0.27464427301381,0.129289303062573,0.395425161481856
"164",0.46583323251739,0.805856177032525,-0.356445643464806,0.213006248137356,-0.128250014222465
"165",0.50158900460769,0.312712813994946,-0.113367755562151,0.225832874483785,0.0732330624757305
"166",0.233249363924217,1.09882978276825,-0.209169262491899,-0.163031193611935,0.0401213094113714
"167",0.00748764643710989,0.601996124472576,-0.106870012242966,0.450321109104909,0.0470651322283711
"168",0.0167952696423489,0.534560005747755,0.155482166285391,0.126477286654676,0.166685271669829
"169",0.29809689912568,0.389305100432214,0.00993543713901314,0.127536549150726,0.175126014152366
"170",-1.07541680318403,1.47820725681499,-0.374619715887164,0.912873399175741,0.0589558630804588
"171",-0.263773494211856,0.795510190968624,0.43509463769307,-0.140593641521524,0.173762307071687
"172",0.43785068808431,0.630626343848808,0.219281194548552,-0.282132556037766,-0.00562567044390399
"173",0.168274748108112,0.802715136551758,-0.00646123239542248,0.0638384390601983,-0.0283670913246461
"174",0.0995753403818506,1.63158819950878,-0.122145730023717,-0.493995594637964,-0.115022215228948
"175",0.0967476948820442,0.422061937588551,-0.112199632757297,0.650491872623556,-0.057101872336854
"176",-1.21011106305376,2.4266890307757,0.0667997090061682,-0.435935439496824,0.152557762768716
"177",0.147313686981143,0.231743883950868,0.169806020586664,0.0458816310184255,0.4052547774629
"178",0.151277022473711,0.234200201230703,0.17927938123675,-0.0301045202703149,0.465347915329151
"179",0.107137546706246,0.0468517125824088,0.197114519085451,0.109261493593671,0.539634728032223
"180",1.38152570871261,-1.30869928266705,-0.572674443703179,1.79733116044361,-0.297483142785987
"181",0.109478392159922,0.0940062688336676,0.218401041420536,0.058652501831329,0.519461795754545
"182",-0.213966423704867,0.777304701132792,-0.112307363445334,0.381103687618507,0.167865398398902
"183",0.123216675778614,0.123661214167896,-0.0980522179767712,0.918680997329305,-0.0675066692990437
"184",-0.0663029454653316,0.409433859954981,-0.0070318367556715,0.719928810708855,-0.0560278884428324
"185",-0.0172317974023189,0.999611475083996,0.229600033421637,-0.201843952212089,-0.0101357588912254
"186",-0.482983499204505,1.26496699143475,-0.155037128582274,0.557080733112591,-0.184027096760558
"187",0.349541489804844,0.290810154459353,0.37249852475741,0.128183785448338,-0.141033954469945
"188",0.09039806456112,0.14038577305311,0.195771053888439,0.10178069675506,0.471664411742271
"189",0.355440410811029,0.275332223319632,0.456466292625518,0.0963198855312067,-0.183558812287385
"190",0.349600932228838,0.950020786791466,0.0162148179257831,-0.179416724034734,-0.136419812911354
"191",0.129404167252296,0.127267775814232,0.164187175160107,0.12447738111546,0.454663500657905
"192",0.44359584922902,0.189919998668629,0.0968758623081876,0.390387182906297,-0.120778893112134
"193",0.308103600603178,0.844665301572128,0.0282326662414321,0.0277074927838456,-0.208709061200584
"194",0.272921594567233,0.128644181176612,0.0613134230948465,0.394901507981894,0.142219293179414
"195",0.491161461241202,0.120448903180788,-0.107883100260226,0.3948839695533,0.101388766284936
"196",0.261761612920178,0.287214471495139,-0.0261306896608689,0.694795209242664,-0.217640603997113
"197",0.173168183416701,0.0500102026531352,0.20701081652005,0.0498252397857351,0.519985557624378
"198",0.0472064821247287,0.705907264134603,-0.128892445986178,0.203239088002975,0.172539611723871
"199",0.0596343116613272,0.718067389927335,0.147706811627188,-0.209230846182376,0.283822332966526
"200",0.014552947672554,0.11653971153273,0.158240341146879,0.881921569111386,-0.171254569463548
"201",0.17836787065018,0.503232697700008,0.0201239162526228,0.212940985913556,0.0853345294836337
"202",0.343863365844329,1.00236979930326,0.075791705649497,-0.276231829296627,-0.145793041500461
"203",0.316820348965183,0.98740326362014,0.0916834308908164,-0.554094069695773,0.158187026219634
"204",-0.261514198767658,0.485355046138713,0.382178136082362,0.12319291484986,0.270788101696723
"205",-0.520881252626925,1.26626872465989,0.193895833336497,-0.0460919462032171,0.106808640833759
"206",0.0453800979546786,0.408707672242695,0.0853886227033927,0.137150871575095,0.323372735524139
"207",0.0854409968692476,0.503771160801833,0.115765688316,0.34173517993262,-0.0467130259197004
"208",0.0136050099001406,0.607418496586006,0.0733964037488345,0.423152212034683,-0.117572122269664
"209",0.109327261466398,0.339320332026544,0.130868415114264,0.410105814947486,0.010378176445307
"210",0.0461045253038263,0.149208022343801,0.164973769557273,0.157403584030538,0.482310098764562
"211",0.0513994221072812,0.440684950995198,-0.331149026442742,1.12929646566522,-0.290231812324953
"212",0.228263853818564,0.0842876758915224,0.121279151265984,0.210395153628265,0.355774165395665
"213",0.438963441204695,0.867827036141518,-0.00338423178463726,-0.348598123428303,0.0451918778667265
"214",0.0512441391016545,0.679086826305272,0.0660627450123666,0.015787907552545,0.187818382028162
"215",0.149051862212843,0.27253106690741,0.136483690233151,0.151478158942772,0.290455221703825
"216",0.114773066391366,0.945606511052593,0.0467328425384188,-0.0837736298848039,-0.0233387900975744
"217",0.31687147118198,0.339846488624697,0.147190197461112,-0.000185645024078695,0.196277487756291
"218",0.281016133919735,0.627818192656138,-0.0118295503616499,0.0997608091744821,0.00323441461129449
"219",0.032582725608282,0.615657670436336,0.105183886836351,-0.0609013997139857,0.307477116833016
"220",0.350160497698113,0.223279428236208,0.289839204081647,0.504546865267282,-0.36782599528325
"221",0.584496994029068,0.377961252839458,0.0613276465873292,0.0545895665653548,-0.0783754600212099
"222",0.12307152346843,0.0321870258902414,0.19337887402935,0.115108506947269,0.536254069664709
"223",0.196428445197926,1.52717379160995,0.17512947420191,-1.08794639747515,0.189214686465363
"224",0.212714760655515,0.332642595332109,-0.0556636261054054,0.470404774160167,0.0399014959576144
"225",0.0999549349695885,0.078533527055486,0.196731588781165,0.0857805305879349,0.538999418605826
"226",0.0847870790742185,0.673310624688383,0.20930880374059,-0.268972745977818,0.301566238474627
"227",0.516888948622297,0.284853606249787,-0.0232507113435922,0.46674273335719,-0.245234576885681
"228",0.288262235619588,0.886670162802556,0.0454077479566438,-0.0140753446504929,-0.206264801728295
"229",0.119404450190192,0.304861228272533,0.149494478063353,0.342568171629248,0.0836716718446743
"230",0.56609480529523,1.221230512485,0.061362886058051,-1.09793332123962,0.249245117401338
"231",-0.396298566051345,1.69132733151029,0.233806912336049,-0.953286520172345,0.424450842377351
"232",-0.442536806180622,0.935011774924671,-0.336761730296824,0.650128617143453,0.194158144409322
"233",-0.329051390983086,1.381973201993,-0.193132033199337,0.113706037136241,0.0265041850531788
"234",0.127096533438423,0.0841555877280463,0.160676928176151,0.243638018508754,0.384432932148624
"235",-0.168086593325635,1.50807524519612,0.167380318415758,-0.542460321524663,0.0350913512384243
"236",-2.91544955996519,7.54711878597911,-2.5956708789134,-0.814403224745915,-0.221595122354598
"237",-0.0610421224870806,1.26118774128876,0.507129988005442,-0.634583647219314,-0.0726919595878061
"238",0.169997082849349,0.657470652785065,0.243209498702316,-0.0885618732796369,0.0178846389429065
"239",-0.0867582771778251,0.460189411482043,0.076174550215048,0.690614232523272,-0.140219917042537
"240",0.590255760539255,0.433013788641865,0.493256760170859,-0.689264474803695,0.172738165451716
"241",0.145368818594329,0.54424415360558,0.125998195554484,0.231444294823067,-0.0470554625774612
"242",0.107037888684347,0.0393424502845782,0.196028767330418,0.112146025807382,0.545444867893275
"243",0.393551234227059,0.587417834956732,0.0944449213589595,0.0125329929397263,-0.0879469834824763
"244",0.739832575265051,0.405301265195876,0.0228977542629089,0.162678224969068,-0.330709819692903
"245",0.224061406457258,0.658303761465521,0.0663842349259171,0.163921850571874,-0.11267125342057
"246",0.848578335571234,-0.1717815261458,-0.196716327760912,0.611163600891313,-0.091244082555835
"247",0.496502141852634,0.324800911265337,-0.173119776539254,0.525881814659919,-0.174065091238637
"248",0.14961425975243,0.0944905223932879,0.262788493132133,0.0539227176816962,0.439184007040452
"249",0.340528067659312,0.344555204039778,0.252620211948443,0.100940739172703,-0.0386442228202353
"250",-0.294483893991435,1.01900953171219,0.37420662287789,-0.146769858179082,0.048037597580435
"251",0.246072184935694,0.11261196487746,0.0940033027424089,0.198941773838834,0.348370773605603
"252",0.18711645502102,0.723769044384041,-0.330556728875119,0.594137709211232,-0.174466479741174
"253",-0.308275273735451,0.438336101980116,0.156875822870824,0.571063647664388,0.141999701220123
"254",-0.0581760032311287,0.268708019740844,0.32607462318657,0.813614154598688,-0.350220794294973
"255",0.15762335136824,0.669209668950788,0.239678093484281,-0.135372124664418,0.0688610108611093
"256",0.219598682071243,0.915171433001992,-0.188868456537909,0.0667829658878971,-0.0126846244232232
"257",0.517640075081725,1.14033969887701,0.186667372204266,-0.874207848235487,0.0295607020724903
"258",0.24300707196151,1.06128559412656,-0.172647698196855,-0.0256525043356174,-0.105992463555594
"259",0.46881271562934,1.17217242041121,0.141397322804715,-0.592116216966543,-0.190266241878726
"260",0.0750869259556376,0.185239438283596,0.17086522989292,0.213876140499414,0.354932265368432
"261",0.118445280888195,0.0418435222985665,0.188014769446498,0.158411759841019,0.493284667525722
"262",0.184574747759307,1.25503839434286,-0.233958296002858,-0.320878601941145,0.115223755841839
"263",0.110777309747441,0.497122084247,0.272789420853048,0.22869554726096,-0.109384362108449
"264",-0.0231272207061565,0.168652793848557,0.130740311222764,0.303837772601593,0.419896343033243
"265",0.731660038626539,-0.173102589986732,0.0710124938824366,0.804304043051288,-0.433873985573532
"266",0.102757910590877,0.114384420325081,0.173505797287872,0.0596491888592563,0.549702682936914
"267",-0.0855872813361075,0.398629818198199,0.277394711896482,0.341903388304088,0.0676593629373383
"268",0.512887385056724,0.895105071271669,0.020066795158876,-0.411731349007757,-0.0163279024795126
"269",-1.04587859135429,0.577574648812575,0.201411097570503,1.37115078585428,-0.10425794088306
"270",-0.283458760383986,1.28079861822968,-0.21344704491719,0.367134614627536,-0.151027427556035
"271",0.178413908182724,0.102154792850239,0.0738370997326369,0.166612920345781,0.478981278888618
"272",0.155814109268512,0.5016816340074,-0.0401176749789901,0.500639062092703,-0.118017130389625
"273",1.63196660631806,-0.233059969395894,-0.623283934103596,0.240136165565023,-0.0157588683835977
"274",0.253492151611164,0.0551428325316686,0.135288782035508,0.19014241404476,0.365933819776899
"275",0.609111414607371,0.203703834176146,0.1043571280205,0.192318002340232,-0.109490379144248
"276",-0.166159719470282,0.580766796937654,0.0966159966032605,0.52405418871733,-0.0352772627879622
"277",0.299408292009992,0.469378414640046,-0.154173662419836,0.488243586569457,-0.102856630799659
"278",0.320241455963636,0.403123849945635,-0.00793367689932702,0.199056608024755,0.0855117629653015
"279",-0.151356679851142,2.46175815311774,0.10167941067787,-1.17122041615357,-0.2408604677909
"280",0.295972260559898,0.330302797084562,0.212895501567867,-0.0593055121218673,0.22013495290954
"281",0.106396780888303,0.0428727924228241,0.195944357923399,0.110015228541479,0.544770840223995
"282",0.134115898891472,0.114583119059834,0.170142509556924,0.111145360754345,0.470013111737426
"283",-0.150190339674646,0.604898997592915,0.266561163543772,0.472711708117632,-0.193981529579673
"284",0.0500336071321013,0.861042002122849,0.266743964132019,-0.343902383333172,0.166082809946203
"285",-0.177831401852565,0.624142800368786,-0.318089483081055,0.845195391678181,0.0265826928866537
"286",0.157146322612557,1.95809794016982,-0.0756191440621281,-1.14728212861486,0.107657009894608
"287",0.255791119372653,0.994945924372563,-0.0937651869150902,0.104681285905201,-0.261653142735327
"288",0.00042767861303816,0.78310272989681,-0.0368868655518043,0.180632137728848,0.0727243193131089
"289",-1.04448465284151,1.7381425841276,0.507335401470987,-0.532958837136459,0.331965504379384
"290",0.203229904035921,1.78841485211526,0.0610808248704985,-0.885269538500274,-0.167456042521401
"291",0.12024582022848,0.336542479679753,-0.0936710060582097,0.26654547019443,0.370337235955547
"292",0.113047285553717,0.113827780147295,0.184754300282483,0.0789375178687862,0.509433116147719
"293",0.207586375845307,0.381952376125979,0.161208019846273,-0.0260955910882312,0.275348819270673
"294",-0.32158855233933,2.02484454052826,-0.257747268337579,-0.35774461593224,-0.087764103919112
"295",0.35339419847625,0.66738451967064,0.334420167011624,-0.102809725982629,-0.252389159175885
"296",0.340212404287397,-0.00681698327749734,-0.760989501963049,1.54116721526815,-0.113573134314997
"297",0.197981842081597,0.625003588011296,-0.270648509284297,0.567544183610822,-0.119881104419419
"298",0.146187404042189,-0.218301220321484,0.00216578204774508,0.764820942464152,0.305127091767398
"299",0.0550040428538041,1.28874875988739,0.164673187691849,-0.366367990564342,-0.142057999868701
"300",0.916723908302187,-1.16071658135249,-0.206505074522386,1.3928907703383,0.0576069772343912
"301",0.0126900453128412,1.04852215115079,0.071862624588717,-0.110328603397885,-0.0227462176544615
"302",0.344860111862401,0.854826242451334,0.376366473774019,-0.633139597495549,0.0570867694077944
"303",-0.0369002568152983,0.308153167832661,0.355849975144028,0.51801169945751,-0.1451145856189
"304",0.315114050006366,1.66325347891232,-0.165527969062764,-0.782977274771101,-0.0298622850848186
"305",-0.122753898187941,1.3127120750652,-0.152001286335451,-0.260256220656609,0.222299330114798
"306",0.278279900912394,0.592376033224789,0.0737129879334489,0.023174358482637,0.0324567194467309
"307",1.533682762344,0.588119873578019,0.129491860829662,-1.21175680622304,-0.0395376905286405
