"","V1","V2","V3","V4","V5"
"364",0.270083794179137,0.377446795826119,0.100210028596948,0.0482874082077949,0.203971973190001
"365",0.116963602805472,0.0377259220062247,0.19753482873807,0.101929287382002,0.545846359068231
"366",0.176766656952059,0.303075491210246,0.203352841456194,0.263464252800997,0.0533407575805028
"367",0.324943382655309,0.515676337464686,0.159380279880005,0,0
"368",0,0,0,1,0
"369",0.159086844079551,0.839702621737899,0,0,0.00121053418255057
"370",0.236752196326749,0.559298646494214,0.157311566960018,0.046637590219019,0
"371",0.205040867718244,0.176171299597536,0.260634157019898,0.198880783806489,0.159272891857832
"372",0,0.951237008655074,0.0487629913449258,3.18557621676778e-17,1.02279277561016e-17
"373",0.370579211289498,0.500242045516154,0.129178743194348,0,0
"374",0.186800818812145,0.754572675093113,0.058626506094742,0,0
"375",0.331302600018792,0.145302638935088,0.256006484609619,0.267388276436502,0
"376",0.103272909487714,0.313054503165874,0,0.583672587346411,2.96490661960091e-18
"377",0.119855930555708,0.0982028828186002,0.160038673262658,0.195450642860527,0.426451870502507
"378",0.0587978071893174,0.665105704335118,0.165981013096926,0.110115475378639,0
"379",0.269874155299042,0.730125844700958,0,0,0
"380",0.0125432079089931,0.52819508741068,0.0797594460089209,0.141924195897697,0.237578062773709
"381",0.0930246292764905,0.231980597514562,0.231983266341548,0,0.4430115068674
"382",0.361836914590554,0.549923455344341,0.0882396300651045,0,0
"383",0,1,0,0,0
"384",0.103951784352825,0.0365095511219521,0.190708813387478,0.120604527268888,0.548225323868857
"385",0.319364290897002,0.303547954385164,0.299611015228881,0,0.0774767394889536
"386",0.103934790541263,0.379472674775337,0.164969165853499,0,0.351623368829901
"387",0.0657769171681883,0.301834914276288,0,0.32163510870571,0.310753059849814
"388",0,0.540399603622546,0.233871792294637,0.225728604082817,0
"389",0.225146026103397,0.19238946012765,0.0445977827067183,0.236283159167883,0.301583571894352
"390",0.082246648646741,0.35417623985198,0.0467724138734042,0.516804697627875,0
"391",0,1,4.47752285267049e-17,1.99658168255058e-17,0
"392",0.14787545028279,0.618836398123823,0,0.233288151593386,0
"393",0.164371129702561,0.288063616719303,0.0216690182497759,0.52589623532836,0
"394",0.0532139034037,0.0885943014729023,0.208305658498532,0.184364642293455,0.465521494331411
"395",0.500452359783117,0.311600176849014,0.110569678234266,0,0.0773777851336039
"396",0.204522370009092,0.158491655524362,0.0756004344794015,0.29438099998753,0.267004539999615
"397",0.0305954531083481,0.878318813176911,0.0910857337147412,0,0
"398",1.38777878078145e-17,0.779205244568627,0.0354003850541757,0.121311517052772,0.0640828533244252
"399",0.172654271783471,0.628050143292673,0,0.199295584923857,3.3540511010629e-17
"400",0.596881414844521,0.0776431812627781,0,0.198273963494696,0.127201440398005
"401",0,0.504997842406527,0.0784178370159446,0.310350250703932,0.106234069873597
"402",0.00313968434377973,0.523691063107744,0.105104782970042,0.368064469578434,0
"403",0,0.356921272088256,0.0534829902240828,0.378413642374384,0.211182095313278
"404",0.372885863708127,0.627114136291873,0,0,0
"405",4.90385098280088e-17,0.842703073197392,0,0.157296926802608,0
"406",0.340237311074196,0,0.465667311305264,0.19409537762054,0
"407",0.0561990190591519,0.307185253583878,0,0.618453306190326,0.0181624211666444
"408",0.104987483991585,0.432801161954176,0.0705985121838765,0.0546976031522482,0.336915238718115
"409",0.0629964022401111,0.0934600246037818,0.196276303806798,0.149327430611633,0.497939838737676
"410",0.053567086445816,0.946432913554184,0,0,0
"411",0.0971174472272591,0.594592783463151,0.30828976930959,0,0
"412",0.222725635558508,0.777274364441492,3.59122341969821e-18,7.7756190983533e-19,0
"413",0.316796644405842,0.291814520974403,2.89137721648792e-18,0.391388834619756,0
"414",0.210805486355236,0.425564416790339,0.117318090590298,0.212768603932352,0.0335434023317744
"415",0.0502528269170916,0.509249100307304,0.0547969847167508,0,0.385701088058853
"416",0.410024522056048,0.119667071095521,0.0561923618769595,0.216368499750658,0.197747545220814
"417",0.730376898384651,0.189401636938046,0.0802214646773026,0,0
"418",0.318454885892261,0.297436922214214,0,0.314548648766766,0.0695595431267587
"419",0.0506166181624625,0.360269057328972,0.171390920150129,0.417723404358437,0
"420",0.0833964995407227,0.523645843027265,0.17810258828677,0,0.214855069145243
"421",0,0.357178959347942,0,0.622851457123942,0.0199695835281162
"422",0.174598429251831,0.712400531026443,0,0,0.113001039721726
"423",0.383565641336321,0.349875438818901,0,0.0846432520020782,0.181915667842699
"424",0.150693711372884,0,0.143693357385863,0.231524957090582,0.474087974150672
"425",0.550338669554505,0,0,0.337972516908026,0.111688813537468
"426",0.188547267824651,0.811452732175349,0,0,0
"427",0.0500845593459359,0.447971192690546,0.12063033763579,0,0.381313910327728
"428",0.0923968069215357,0.0503741256208161,0.207168537856632,0.110228441394191,0.539832088206826
"429",0.452620943218345,0.211260450907942,0,0.31762123230035,0.0184973735733632
"430",0.118898231748127,0.11830328918359,0.212786160870308,0.0971852602437989,0.452827057954176
"431",0.104771133328168,0.526006429426853,0.152975193916836,0,0.216247243328143
"432",0.338867485397404,0.661132514602596,0,0,0
"433",0.0770715945269299,0.856868241926274,0,9.35929959091596e-19,0.0660601635467957
"434",0.547161072650869,0.179904159205215,0,0.152275477522009,0.120659290621907
"435",0.0986606847568292,0.140735550248886,0.222578623056815,0.0613035270293209,0.476721614908149
"436",0,0.993979604791545,1.16475662055909e-19,1.17002392501436e-16,0.00602039520845437
"437",0.158856501116453,0.687435858571426,0,0.151747385860264,0.00196025445185699
"438",0.226018208115558,0.625940044739258,0.0344719917655155,0.0950271073544528,0.0185426480252164
"439",0,0.31408957921965,0.213685828696043,0.175946573032333,0.296278019051974
"440",0.0205098974569472,0.45801397484768,0.236349485634923,0.0113290779482972,0.273797564112152
"441",0.317106255613975,0.682893744386025,0,0,0
"442",6.61278343941326e-17,0.583536507167941,0.213818228232088,0,0.202645264599972
"443",0.177345759407054,0.136731023845135,0,0.565438209640769,0.120485007107043
"444",0.1676149074585,0.116816014300341,0.406502881158393,0.309066197082766,0
"445",0.121362783485764,0.00521988355666336,0.187265034713789,0.137697501390636,0.548454796853148
"446",0.176257436058059,0.677706157922244,0.146036406019697,6.92323758238727e-18,0
"447",0.158955867402738,0.596174835013466,0,0.244869297583796,0
"448",0.2511862485409,0.395691999703594,5.55111512312579e-17,0.353121751755506,0
"449",0.159365978352933,0.805168833847416,0,0.0354651877996514,1.38777878078145e-17
"450",0.0952727469784258,0.0698360918161233,0.191511725229092,0.11576451704422,0.52761491893214
"451",0,0.493263875515937,4.69301278517042e-19,0.506736124484063,0
"452",0.414619794737623,0.139557850711861,0.445822354550516,0,0
"453",0.140650671260708,0.214159027729319,0,0.549860452054472,0.0953298489555014
"454",0.12860033286014,0.284505144222728,0.029314421196351,0.557580101720781,0
"455",0.124471486753037,0.359472416879298,0.115850912341585,0,0.40020518402608
"456",0.701026075796186,0.0700183581600112,0.228955566043803,0,1.36237722120405e-20
"457",1.70532626440837e-17,0.451958250367282,0.117950507086118,0.430091242546599,0
"458",0.237437578925551,0.166568992194113,0.436672656103729,0.138578215241734,0.0207425575348731
"459",0.0801555378628586,0.919844462137141,8.76228507483148e-18,0,0
"460",0.216673085273097,0.364394270808674,0.206983672512813,0,0.211948971405416
"461",0,0.685740030881669,0,0.314259969118331,0
"462",0.130613871979248,0.0519624993173295,0.19257458691401,0.105776149933148,0.519072891856265
"463",0,0.342597845770299,0.182934237854453,3.58799585217148e-16,0.474467916375248
"464",0.689190004582438,1.12458974312045e-17,0,0.310809995417562,0
"465",0.420013029301157,0.463895453211052,0.110389744442074,0,0.0057017730457174
"466",4.89039718472767e-17,0.657835967457291,0,0.342164032542709,0
"467",0.00280155843393048,0.370779776292066,0,0.379918612045575,0.246500053228429
"468",0.340899672926884,0.468501619663125,0.0815800074073725,0,0.109018700002618
"469",0,0.843120756717317,0.0201191953253289,0.0613039105371642,0.0754561374201905
"470",0.302811881742411,0.561179855626529,0.104967864465414,0,0.0310403981656459
"471",0.651178446697592,0.288280373561349,0.0605411797410593,0,0
"472",0.301624595300908,0.570359235205761,0.102151446325058,0,0.0258647231682736
"473",0,0.117258788469895,0.239612400676952,0.643128810853153,0
"474",0.314170514936801,0.534957432721844,0.0769427463899379,0,0.0739293059514173
"475",0.414622227566177,0.555657373159988,0,6.41369487315522e-17,0.0297203992738346
"476",0.104448813615924,0.0594021894859542,0.190391087758911,0.0971047920423405,0.54865311709687
"477",0.210380750345021,0.172895486187305,0.106279794274203,0.094287161651149,0.416156807542322
"478",0.0388204699541529,0.488904384707772,0.0915797319727535,0.380695413365322,0
"479",0.703092010098277,5.17389575096525e-17,0,0.296907989901723,0
"480",0.0444124785819043,0.547915152523046,0.125745340204446,0.0956518559216104,0.186275172768994
"481",0.840367550304475,0.159632449695525,0,0,0
"482",0.110097196238882,0.440915961282372,0.0849763337842687,0.028898302991283,0.335112205703195
"483",6.35003843247097e-17,0.383193188466367,0.103615437143507,0.513191374390126,0
"484",0.457319325340072,0.328091248704949,0,0.0367178306641311,0.177871595290847
"485",0.408944697138583,0.501810763206424,0,4.02926535211751e-17,0.089244539654993
"486",0.0708840748750895,0.827963297333895,2.13723271234131e-19,0.101152627791016,0
"487",0,0.525647002714533,0,0.474352997285467,0
"488",0.392739144817203,0.0483021217602914,0.237831653699785,0.0883181802016626,0.232808899521058
"489",0.06531077337101,0.882929320243425,0,0,0.0517599063855652
"490",1.94700246236343e-18,0.689586834445993,0,0.310413165554007,0
"491",0.0927410963415444,0,0.195281923715089,0.191950741403871,0.520026238539495
"492",0,0.88150436539158,0.0619816669686783,0,0.0565139676397417
"493",0.0822537006285156,0.589987276111909,0.0879831598257752,0,0.2397758634338
"494",0.277186211591032,0.707996041438707,0,0,0.0148177469702613
"495",0,0.781168104634176,1.14698331832275e-17,0,0.218831895365824
"496",0.199672464748026,0,0.11352834451312,0.686799190738855,0
"497",0.192263097332159,0.698181867310475,0,0.109555035357366,0
"498",0.0795037850505278,0,0,0.920496214949472,0
"499",0.413845225254777,0.532563334251763,0,0.0256332240176233,0.0279582164758366
"500",0,0.735453914389167,0.264546085610833,0,0
"501",0.081943310394469,0.0958162652810514,0,0.732920172213829,0.0893202521106508
"502",0.104117657444315,0.0479868167565189,0.191866973578598,0.118338547802933,0.537690004417635
"503",0.152080780107604,0.556929858014575,0.168000567890807,0,0.122988793987014
"504",0.277822606418474,0.187193403691381,0.166441232871928,0.108233396607166,0.260309360411052
"505",4.13380469261315e-05,0.513394986748006,0.197522960015456,0,0.289040715189611
"506",0.122639078543061,0.0101439480111591,0.286476390462279,0.36328117750611,0.217459405477391
"507",0.269814086033133,0.466387563273006,0.0979797711468853,0.139071619636691,0.0267469599102849
"508",0.358995040422207,0.475960516451384,0,0.1575528630686,0.00749158005780886
"509",0.105448085053166,0.0420447120219572,0.194813050274829,0.116211339103412,0.541482813546636
"510",0,0.440688116863228,0.125366189744026,0.192798975960675,0.241146717432071
"511",0.0396020221773716,0.208188031419436,0,0.691524950453569,0.0606849959496233
"512",0.206079060900451,0.211390094260495,0.147043569607527,0,0.435487275231527
"513",2.3105368826706e-18,0.596178901171702,0.169073967805619,0.234747131022678,0
"514",0.108750451473697,0.0384094843809194,0.197362364894164,0.1054699238003,0.55000777545092
"515",0.365393007403339,0.0624895116935594,0,0.572117480903102,0
"516",0,0.784588967425303,1.69028459278644e-17,0,0.215411032574697
"517",0.340695077967532,0.321570821644912,0.128045097935408,0.0420734133433889,0.167615589108759
"518",0.230508087215534,0.769491912784466,0,0,0
"519",0.116671332585635,0.759183719616341,0,2.00501959636337e-17,0.124144947798023
"520",0.108662867284712,0.0386869854858874,0.196514511931216,0.110689607285592,0.545446028012592
"521",0.385902195991158,0.469088686458342,0,0.1450091175505,0
"522",0.308718677834297,0.691281322165703,0,1.02060972096395e-17,0
"523",0,0.896756543267637,1.02104700883201e-16,1.9096229248319e-17,0.103243456732363
"524",0,0.785176343322741,0,0.0962445604130908,0.118579096264168
"525",0.253228716508784,0.100555529371231,0.281666962441726,0.046868648799582,0.317680142878676
"526",0.00249927810120839,0.457722539088849,0.119138281814963,0.42063990099498,0
"527",0.0722141615872191,0.769422455314464,0.158363383098317,0,0
"528",0.399609384778358,0.464357010143943,0.0446363595888552,0,0.0913972454888438
"529",0.186439597819638,0.0778605678585382,0.127145220719739,0.175201569882534,0.43335304371955
"530",0,0.443620648572134,0.131418949242124,0.424960402185742,0
"531",0.525572372784908,0.0947703128500098,0.108098150678829,0.117323819492102,0.15423534419415
"532",0.104270280218927,0.81073985685937,4.3374977012534e-18,0,0.0849898629217025
"533",0.068024453439338,0.53804094067958,0.0681279128016995,0.273219469775002,0.0525872233043802
"534",0.501912427159623,0.398248729175623,0.0169537160873162,0,0.0828851275774382
"535",0.118257771069186,0.0706090236849105,0.187394068933627,0.104732361957415,0.519006774354861
"536",0.0230620036254588,0.756200265099334,0,0.156645581501194,0.064092149774013
"537",0.107012512861438,0.074477592164188,0.174238559618725,0.190122527736425,0.454148807619224
"538",0.11413856431265,0.88586143568735,1.87242671757887e-17,5.80441904374589e-17,0
"539",0.199219506538856,0.584485905305049,2.11376493588169e-19,3.46944695195361e-18,0.216294588156096
"540",0,0.29706128319041,0.136876671060164,0.566062045749426,3.03107699913966e-17
"541",0.164195113140369,0.690063282639714,0.0984424713027359,0,0.0472991329171805
"542",0.083609418814462,0.246651256819223,0.0276778526148807,0.465465763854741,0.176595707896694
"543",0.28297300642384,0.404930149839146,0,0.312096843737014,0
"544",0.0438989105690083,0.822544789552134,0.0139660456118863,0,0.119590254266971
"545",0,0.461620046630556,0.00527181812517271,0.353454763774945,0.179653371469326
"546",0.206076528055415,0.678403907210016,0.0178861688050379,0.0976333959295306,0
"547",0.309121691636507,0.357138221565512,0.113011272584741,0,0.220728814213239
"548",0.271510993443337,0.728489006556663,0,3.45842376791694e-17,0
"549",0,0.8359052948097,0.121044070244387,0,0.0430506349459129
"550",0,0.43283841861428,0.180754721301796,0.386406860083924,0
"551",0.291491594706228,0.708508405293772,0,0,6.87398854109636e-19
"552",0.274497183718817,0.62671581694032,0.0987869993408639,0,0
"553",0.310527852869611,0.360522400069271,0.328949747061118,0,0
"554",0,0.221762367743135,0.0907426347066286,0.54560681911715,0.141888178433087
"555",0.357873502121625,0.301483118414372,0.0907706450559816,0.224824307466931,0.0250484269410906
"556",0.269115978406081,0.628520817749836,0,0.063467529854282,0.0388956739898006
"557",0.538394148574926,0.248739230843121,0.100946793821896,0.0737104686994834,0.0382093580605747
"558",0.010216086484766,0.625139260057151,0.155495587391278,0,0.209149066066805
"559",0,1,0,5.10945866630243e-34,0
"560",2.22044604925031e-16,0.527280762035797,0.100352327490133,0.150803871233605,0.221563039240465
"561",0.0245902444902881,0.295103511901905,0.29301378168752,0.0979482925878713,0.289344169332415
"562",0.0473208719537878,0,0.0792086091360554,0.443329247667815,0.430141271242342
"563",0,0.733745666128652,0.0701574357890748,0.124884914987779,0.071211983094494
"564",0.115349465605487,0.336843996105365,0.145189479372643,0,0.402617058916504
"565",0.476299976599749,0.11151760005092,0,0.412182423349331,0
"566",0.0364436402979238,0.709534168963252,0.034329306314742,0,0.219692884424082
"567",0,0.178493430554855,0.270798511202174,0,0.550708058242971
"568",0.081677469466501,0.69795815763934,0,0,0.220364372894159
"569",1.38777878078145e-17,0.806995080210609,0.156120790336946,0,0.0368841294524452
"570",0,0.572692174149041,2.75483010655519e-17,0.427307825850959,0
"571",0.153996740947177,0,0.209060540167266,0.172576350636219,0.464366368249337
"572",0.0577588379571116,0.214149659136167,0.142033576327457,0.373698709238031,0.212359217341234
"573",0.0601526746915054,0.434709225718779,0,0.472038628924394,0.0330994706653219
"574",7.38919926931383e-18,0.392880286813271,0.00973996155206463,0.597379751634665,0
"575",0.0992386827527804,0.215904440862545,0.216986851882396,0.103742447758571,0.364127576743708
"576",0.500751512058005,0.499248487941995,0,1.12441752899779e-17,0
"577",0.0922328543971217,0.141049592968624,0,0.711801604647811,0.0549159479864433
"578",0,0.448680552999947,0.250899695563192,0.300419751436861,0
"579",0.209557771293981,0.29180946967069,0.29412923616927,0,0.204503522866059
"580",0.164377893207009,0.647096817705717,0.0230444686745684,0.165480820412705,0
"581",0.262793768790237,0.333574713236722,6.95654361556878e-20,0,0.40363151797304
"582",0,0.671555298015942,0.240449904039119,0,0.0879947979449394
"583",0.597294911167602,0.307840538810897,0.0948645500215014,0,0
"584",0,0.951149290931366,1.0885537680555e-17,0,0.0488507090686339
"585",0.319723440273312,0.204455007599828,0.104894705070332,0.370926847056528,0
"586",0.165576419322563,0.0595607511408135,0.179623835878349,0.102210933211035,0.493028060447239
"587",0.711361493416136,0.178156331044875,0,0.053048896797203,0.0574332787417859
"588",0.264198574021604,0.561728620720688,1.00640973937537e-17,0,0.174072805257708
"589",0.0366311411167977,0.123666609873434,0.125230522976207,0.39895095646969,0.315520769563872
"590",0.494480935792744,0.505519064207256,0,0,0
"591",0.0651300639384294,0.808654215343597,0.0662157016901728,0,0.060000019027801
"592",0,0.795839615415301,0.159163022089322,0,0.0449973624953776
"593",0.584590325428082,0.415409674571919,0,0,0
"594",0.112935332887189,0.0829508327791579,0.202247877154823,0.0860292995777256,0.515836657601105
"595",0.141908295689847,0.251302898790944,0.130262765643779,0.0812455638539164,0.395280476021514
"596",0.329725137431272,0.670274862568728,0,0,0
"597",0.317766831740552,0.268423558597563,0.0544626126587889,0.359346997003096,0
"598",0,0.864233196880672,0.0408436366317434,0,0.094923166487585
"599",0,0.878381518931778,0.121618481068222,0,0
"600",0.00369095888804135,0.828173940444859,0.1681351006671,0,4.33680868994202e-19
"601",0.0826122375063734,0.14598913375263,0.175554021912755,0.105697317979645,0.490147288848596
"602",0.0816112364297478,0.823769816469491,0.094618947100761,0,0
"603",0.333624041108592,0.502423951809738,0.0989312401895649,0,0.065020766892105
"604",0.00764578444507802,0.654377446741022,0,0.239078855125036,0.0988979136888645
"605",0.439799723401505,0.428046500401907,0.0567134210952582,0.0754403551013298,0
"606",0.508774951325389,5.86061402567836e-17,0,0.473685242269608,0.0175398064050027
"607",0.220532317088247,0.502250230966822,0.0826395949063635,0.194577857038568,0
"608",0,0.656444544636885,0.133337746822025,0.21021770854109,0
"609",0.0903205316894952,0.0742781228718422,0.197041289712658,0.102105156238342,0.536254899487663
"610",0,0.847258283101097,0.0148666441400562,0.123641347582014,0.0142337251768321
"611",0,0.893303552052852,0.106696447947148,0,0
"612",0.2840053807661,0.18888270009986,0,0.52711191913404,4.45201293234205e-18
"613",0.356636487598631,0.643363512401369,0,0,0
"614",0,0.964247390134706,0,0,0.0357526098652941
"615",0.0275542011310052,0.316471972759944,0,0.655973826109051,0
"616",0.0980171068379665,0.0841381827542539,0.191582469780796,0.118632065583293,0.507630175043691
"617",0.149697093153058,0.147466697938028,0,0.702836208908915,0
"618",0.157187325719656,0.735499768843141,0.107312905437203,4.33680868994202e-19,1.53251459455045e-20
"619",7.07833318638471e-18,0.932547957433277,0,0,0.0674520425667231
"620",0.575943717374509,0.42405628262549,0,1.11904202834821e-16,1.4859559219743e-17
"621",0.258507548137658,0.59411884926037,0.147373602601972,0,0
"622",0.11035759355102,0.684734093564298,0.0218020993733591,0.183106213511322,0
"623",0,0.919979653881475,0.046814604798234,0,0.033205741320291
"624",0.387650133466296,0.0700113850309642,0,0.542338481502739,0
"625",0,0.778250462107632,0.211947322784126,0,0.00980221510824163
"626",0,0.72537708721769,0.27462291278231,0,3.9935180347122e-17
"627",0,0.512379298193517,0.0307668806774274,0.17171354990309,0.285140271225966
"628",0.12297234703395,0.0389209498692247,0.191172318792552,0.110889601256295,0.536044783047978
"629",0.0481223508336907,0.734058498581564,0,0.203863985647168,0.0139551649375775
"630",0.0959581653352482,0.567580043797219,0.21596556809153,0.120496222776003,0
"631",0.514564789296241,0.244477008266516,0.0230150129061814,0.217943189531061,0
"632",0.197720025001394,0.638790210893272,0.129738866720502,0,0.0337508973848313
"633",0.503695873902463,0.0168757252009415,0,0.290636769199193,0.188791631697403
"634",0.089109402189424,0.822225587259062,0.0886650105515138,0,0
"635",0,0.581067518945332,0.125278809508667,0,0.293653671546002
"636",0.519485141980808,0.480514858019192,0,4.12390111768799e-17,0
"637",0.222579187139729,0.523957758648418,0.145903316364368,0,0.107559737847486
"638",0.288014115377529,0.152158088924824,0.0840590150971552,0.475768780600492,0
"639",0.0976698046607706,0.724606728090369,5.30380548200932e-18,0.177723467248861,0
"640",0.106366761858945,0.0450260803363376,0.190843904668882,0.123103575757151,0.534659677378685
"641",0.395189111004454,0.509178331538268,0,0.0956325574572783,1.79666315037461e-17
"642",0,0.318370327938048,0,0.360057079601041,0.321572592460911
"643",0.184251768286863,0.720085180233057,0,0,0.0956630514800793
"644",0.271257144065507,0.728742855934493,0,3.10899056364861e-17,1.23512418633739e-17
"645",0.382869612103482,0.35490594611084,0,0.262224441785678,3.46944695195361e-18
"646",0.184846746737458,0.642663354213367,0.172489899049175,8.04104781258955e-17,0
"647",0,0.524808128952366,0.166143956270116,0,0.309047914777518
"648",0.116211655436329,2.22044604925031e-16,0.461549567782854,0.138664372341585,0.283574404439232
"649",0.565931949388262,0.267417169989008,0.16665088062273,0,0
"650",0.136614438501797,0.674909944039752,0,0.188475617458451,2.55032836241015e-17
"651",0.0334368060702672,0.964091308091407,0,0.0024718858383261,0
"652",0.139653510093617,0.153058767142985,0.134077795796171,0.110792955139024,0.462416971828203
"653",2.8240357603141e-17,0.928136489270881,0.0142615046471071,0,0.0576020060820118
"654",0.340836751164266,0.432773764878009,0,0.205446365406288,0.0209431185514374
"655",0,0.67651985749987,0.208265257716036,9.39766946562773e-18,0.115214884784094
"656",0.0416225701189049,0,0,0.958377429881095,0
"657",0,0.41235665606824,0.166892932458152,0.00131759555939358,0.419432815914214
"658",0.210566476553291,0.632123044160087,0,0.0693671622619768,0.0879433170246448
"659",0.349404943646159,0.380059064258183,0,0.270535992095658,0
"660",0.0255030802317551,0.280242533835289,0.138271197139375,0.171467074742613,0.384516114050967
"661",0.428981246890718,0.219393509557525,0.0509090208347034,0.0275724225488032,0.273143800168251
"662",3.3743627486675e-17,0.770543176143239,0.201558283906049,0,0.0278985399507122
"663",0,0.758953424327404,0.0215883096131503,0,0.219458266059446
"664",0.42952581179839,0.57047418820161,0,0,5.10285848277977e-20
"665",0.441924376345075,0.369934353448456,0.11575028433031,0.0723909858761593,0
"666",0.0947780191210067,0.460416918646569,0.119965296635984,0.324839765596441,0
"667",0.233341915152493,0.735383968147931,6.49249823598895e-18,0,0.0312741166995759
"668",0,1.69944009834796e-17,0.117647367401834,0.63249052339982,0.249862109198346
"669",0.0859403506902929,0.163517051712104,0.177575313978156,0.127384106078772,0.445583177540675
"670",0,0.322699086254236,0.00705110389505359,0.670249809850711,2.92112951918966e-17
"671",0.297840929612757,0.687349762192034,0.014809308195209,5.36001053800644e-17,0
"672",0.214514825850668,0.603511730000947,0,0.181858371692618,0.000115072455767185
"673",0,1.14510454555164e-16,0.294246255824123,0.536998101790973,0.168755642384904
"674",0.135509938045312,0.174136474334693,0.154361367983406,0.117098534063232,0.418893685573358
"675",0.17656141939697,0.329522426985854,0.084278732020008,0.0348644384837583,0.374772983113409
"676",0,0.653433606741827,0,0.256906198173222,0.0896601950849512
"677",0.1473632788366,0.777732275563206,0.0749044456001943,0,9.92983612579515e-18
"678",0.157656514077266,0.175189455548634,0.162101575276822,0.0198325792415613,0.485219875855718
"679",0.357655305888575,0.0171243609434734,0.24692610639659,0.211997389032024,0.166296837739338
"680",0.23087405246578,0.365226467133973,0.178891407868312,0,0.225008072531935
"681",0.383545290051932,0.616454709948068,0,0,9.5919689874678e-19
"682",0.188175070488348,0.650298276589091,0,0.161526652922561,4.58101534264427e-18
"683",0.196196777070165,0.419744074488603,0.168297529802369,0.215761618638864,0
"684",0.64965678154695,0.342224893531462,0.00696217275639553,0,0.00115615216519294
"685",0.0384001475298536,0.805681294155882,0.0325447255616942,0.12337383275257,0
"686",0.692484496446661,0.187424465915226,4.90297287011216e-19,0,0.120091037638112
"687",0,0.40402077133355,0.235259277632078,0.257908936856337,0.102811014178034
"688",0,0.988627953107611,0,0,0.0113720468923888
"689",0,0.204409800728734,0.0379035347430635,0.482239912773416,0.275446751754786
"690",0,1,0,0,0
"691",4.37023179382921e-18,0.8451614453565,0.0920300270864924,0.0628085275570076,0
"692",0.321619450501207,0,0.181876579792211,0.496503969706582,0
"693",0.177067019022446,0.138429290546811,0.111548157814407,0.362560039829472,0.210395492786864
"694",0.355948059509689,0.441810428385142,0.0131082078081753,0,0.189133304296994
"695",0,0.790496332253882,0.209349123369204,0,0.000154544376913871
"696",0.449130551543584,0,0.0589986416537779,0.491870806802638,0
"697",0.131589902761877,0.454090363204777,0.192884748729735,0.221434985303611,0
"698",0.143574589719359,0.351004999156709,0,0.0981114453135037,0.407308965810429
"699",0,0.842104437501763,0.157895562498237,0,0
"700",0.274492620986865,0.140286739487249,0.208890308929223,0,0.376330330596663
"701",0.131049097767519,0,0.174162234552196,0.269370168578848,0.425418499101437
"702",0,0.611009163108311,0.0469747824520594,0.34201605443963,0
"703",0.0896352366960138,0.132624402423504,0.179699191174446,0.110128504711011,0.487912664995025
"704",0.11080930985998,0.0363027193424791,0.198260831694191,0.122096475968965,0.532530663134385
"705",0,0.452318958239102,0.256837598957483,0.262744214448612,0.028099228354803
"706",0,0.656088665180253,0.0525769891778684,0.216967739099106,0.0743666065427733
"707",0,0.200333006843136,0.0131767741729241,0.464882073257938,0.321608145726001
"708",0.206648342741939,0.754666412082797,0.0174073386039635,0,0.0212779065713008
"709",0.337642909004713,0.572973527573648,0.0785066227673822,0,0.0108769406542561
"710",0.418149216351463,0.167769583944377,0,0.406066678569947,0.00801452113421372
"711",0.182041186317653,0.129341832980447,0.14226782810107,0.134292197297699,0.412056955303131
"712",0.417025813915086,0,0.11509659136206,0.439402020319654,0.0284755744031998
"713",0.218779694507083,0.544988177992484,0,4.06190666299644e-18,0.236232127500433
"714",2.46887725678022e-19,0.482665787313721,0,0.49056022134501,0.0267739913412692
"715",0,0.790613445690894,1.8656572045827e-17,0.209386554309106,0
"716",0,0.813377781712765,0.024797272271006,9.04047327976938e-17,0.161824946016229
"717",0.0456439236753286,0.87167539986925,0.0826806764554216,2.03168284125128e-17,0
"718",0.308265214869725,0,0.124150877640719,0.567583907489556,0
"719",0.243708122754449,0.676680856298873,0,5.36392833318711e-21,0.0796110209466779
"720",0.354899251440492,0.597893856632941,0.029804826562156,0.0174020653644114,0
"721",0.0304648857879879,0.270705998802658,0.352758216479124,0,0.34607089893023
"722",0.0308689281546297,0.692459437225684,0.0657408499660908,0.0801126962794458,0.130818088374149
"723",5.07584656095628e-17,0.772786258721217,0.227213741278783,1.97805982443358e-17,0
"724",0,0.377265678671278,0.0737182389708709,0.549016082357851,0
"725",0.0330852254206652,0.888013188418095,0.07890158616124,4.22511015043634e-17,0
"726",5.80843242371597e-17,0.794287616234742,0.205712383765258,0,3.27229315214022e-19
"727",0.185879462928344,0.0953243404212928,0.265667945584982,0,0.453128251065381
"728",0.202928937991465,0.767920383647246,0,3.46832833701863e-18,0.0291506783612888
"729",0.127807148079542,0.611200729274434,0.260992122646024,0,0
"730",0.158962157484209,0.623692466321221,0.21734537619457,1.31147265754294e-18,0
"731",0.389830511064646,0.610169488935353,0,1.16225910342934e-16,0
"732",0,0.524472514135871,0.18756651196394,0.152736335564899,0.135224638335291
"733",0.208702325191599,0.764930325530098,4.18038782667312e-18,0.0263673492783033,0
"734",0.246225553397674,0.747436569567734,0.00633787703459208,1.41300692769594e-17,0
"735",0.447010355182628,0.30225007449788,4.75359453103089e-17,0.250739570319492,0
"736",0.110361071551868,0.0361371186458215,0.196783656117149,0.10858642022446,0.548131733460701
