"True","Estim","ParamBoot","Boot","FactorParamBoot","FactorBoot"
"234",0.0373176209986881,0.0311020751600546,0.029660236472557,0.0296761333422762,0.0314283565394349,0.0323182523741981
"235",-0.0420981001001021,-0.049238508582667,-0.0488059354938233,-0.0488237915122987,-0.0490133921202395,-0.0503657571648145
"236",0.0103199487453319,0.00572221449776256,0.00577928865541233,0.00552332585560421,0.00507808199130958,0.0025601023933897
"237",0.00885365534070712,0.00557069034767202,0.00682971631342933,0.00450282865397849,0.0057412571737216,0.00599669621344369
"238",-0.028230341601378,-0.0277832671325476,-0.0274087489970853,-0.0293745202148238,-0.0280646089786411,-0.0287852548708526
"239",0.00120377303287912,-0.00733678912175369,-0.00845863575818633,-0.00791738513045624,-0.00603814851148799,-0.00630733536493048
"240",-0.0158128935924608,-0.00533570536200903,-0.00547787639522655,-0.00599757185921515,-0.00566538814627113,-0.00636523560698556
"241",-0.0145944982691576,-0.014530718874307,-0.015391658647866,-0.0180525866511502,-0.0141524203966854,-0.0147050875049217
"242",0.00689097635733599,0.00953116439716759,0.00879951537594254,0.0101459147492229,0.0094908495369014,0.00933428804646786
"243",-0.0381568096894281,-0.0463522538599697,-0.0466635416624652,-0.0469150332488374,-0.0467031344533177,-0.0481623759135555
"244",-0.0811855579500969,-0.0845336287165664,-0.0856014224921847,-0.0835332153119186,-0.0846761555179717,-0.0850011205937493
"245",0.0216109503146172,0.029151994160066,0.0283021982639129,0.0286847254639629,0.0300577316670597,0.0292942425470934
"246",0.0102427647927862,-0.00451223874417044,-0.00397135557019834,-0.00445140977355115,-0.00397873300584821,-0.00593166502536609
"247",0.012121971734039,0.027525744333083,0.0273051534296973,0.0275767076658348,0.0274971977977815,0.0272246208950864
"248",-0.0213930286885105,-0.00830415154629068,-0.0080341937205455,-0.0102335235608958,-0.00774287848750557,-0.00720768803668842
"249",0.0331128178289962,0.0413302735028646,0.0397598542674619,0.0420379562568785,0.0398126197907018,0.0388440785434179
"250",0.00576997878523978,0.00949162175154188,0.00972228255202813,0.0102306819614732,0.00886256000122975,0.00961546590981163
"251",0.00405328325950825,-0.00597862256749592,-0.00597059755545362,-0.00533374742576956,-0.00642462842399031,-0.00676836993625449
"252",-0.0538584623177585,-0.0632934530956106,-0.0619295497809058,-0.0626952216363145,-0.0652495023032413,-0.0641502274669096
"253",0.0470491671359935,0.0439292014581704,0.0441848418246616,0.0430759167088264,0.0441540466090805,0.0452158324591141
"254",-0.0105961738180789,-0.0177405355482288,-0.0176889708379481,-0.0177539456538877,-0.0176502001102358,-0.0181010364915583
"255",0.0371481615510723,0.0362307162187226,0.0365872751993635,0.0360485186235944,0.0363864400767616,0.0370718003722712
"256",0.0445394238144524,0.0605469352309966,0.0599649839174979,0.0600313708771806,0.0599395134237837,0.0579627814640694
"257",-0.00190618056448136,0.00480693755227255,0.00370651684331646,0.00507032740433992,0.00574582695330446,0.00432598440640565
"258",-0.0171749656166954,-0.0230060738060435,-0.0232488599544417,-0.0237426131327652,-0.0228307823158596,-0.0218118987614072
"259",-0.0318419573346026,-0.0283831371045204,-0.0279150098575249,-0.0273962404453391,-0.0287411712162543,-0.0278807297265903
"260",-0.0184140887042053,-0.00629272591696313,-0.00665443709302339,-0.00636530803103818,-0.00518388692709537,-0.00567419166677837
"261",-0.0295033554914532,-0.0374801552426968,-0.0371654465072419,-0.0378763140264488,-0.0365220098358435,-0.0372188264631135
"262",0.00113552398035369,0.000175060029308752,0.000508123124680987,0.000622491773055051,4.05802178652873e-05,0.000211559085387807
"263",-0.0179794947483131,-0.0101682407368826,-0.0111995658367648,-0.0088182357640059,-0.0109062966104363,-0.010319809288488
"264",0.0410521063743392,0.0488331806604623,0.0502094196967995,0.0468080943631344,0.0508145706526409,0.0477173651672138
"265",-0.0659572634086203,-0.0679766232903636,-0.067539920807392,-0.0677471571585585,-0.0674014734388722,-0.0684466760163896
"266",0.0247966574825301,0.0237764515931491,0.0232002821686875,0.0226295436346545,0.0237751905465353,0.0230014855919281
"267",-0.033867261973961,-0.029439939290261,-0.0291895699045549,-0.0301929169270508,-0.0298540728362741,-0.0294939489313106
"268",-0.0149072858867767,-0.0146097642082693,-0.0148412799367587,-0.0150552080889596,-0.0146519483126592,-0.0145735383155074
"269",-0.0077712406529464,-0.0110633903071593,-0.0099619830719459,-0.0103636006728583,-0.0122613775625916,-0.0110236485720863
"270",0.0196430890064063,0.0103074161189431,0.0115050073372302,0.0100230343843509,0.0112860660904321,0.00978172106477479
"271",-0.0151122247171158,-0.0123078962989817,-0.0125386346065189,-0.0118527791201568,-0.0119095324165002,-0.0122439018716074
"272",0.0410831043092653,0.0271016616552501,0.0258784564395059,0.0271242467007632,0.0280728549365068,0.0262571999418966
"273",0.0366440434441808,0.0436578956591421,0.0434172185533548,0.0425217165527601,0.0440042556950757,0.0442326471751533
"274",0.0420173818241265,0.0447569093749123,0.0449482992127134,0.0464971590308476,0.0438956532247791,0.0443585640631284
"275",0.00193341252162849,0.000786884445060044,0.000925417719184437,0.000900148387568032,6.25976302258722e-05,2.11995626285849e-05
"276",0.0299062613400363,0.0314519905982844,0.0300372948359235,0.0296042441981402,0.0324435620176156,0.0335917963494935
"277",0.0595931705360873,0.0492102678517716,0.0470317823300894,0.0501791278958935,0.0494441364276068,0.0510105847834551
"278",-0.00504895605593352,-0.00330501903045385,-0.00300703440547161,-0.00365514409445755,-0.00395162925771827,-0.00214452798917148
"279",-0.0309952946288482,-0.0291910471233529,-0.0288359267480448,-0.0292083766347755,-0.0287696019776481,-0.0286968661095788
"280",-0.0129284264443934,-0.0105242384436525,-0.0107482070625921,-0.0100206750683149,-0.0114830824452961,-0.0103953282681624
"281",-0.0221412666870032,-0.0223505008708346,-0.0223599263401048,-0.0214560025173715,-0.0221689855565385,-0.02197754987975
"282",-0.0157278296161512,-0.0207694338120658,-0.0219174745380051,-0.0215511745564526,-0.0215248182608502,-0.0210314299464453
"283",-0.0138984026376619,-0.00754121496739372,-0.00759697993902054,-0.00854087932983431,-0.00652797344645418,-0.00861754976137936
"284",0.0467968420777082,0.0353731910449055,0.0367253305690405,0.0353361844388861,0.0348442746868794,0.034176864993651
"285",-0.0366885650852776,-0.035762483432101,-0.0370074140246979,-0.0350283528932221,-0.0356716721739794,-0.0358320613785191
"286",-0.0273911041127647,-0.038560219417075,-0.0367982721710755,-0.0385976309751575,-0.0373481025077396,-0.0378405607762635
"287",-0.0119451685283159,-0.0122575559606729,-0.0122443847565527,-0.0131097301961382,-0.0109853432227806,-0.00957155509293554
"288",-0.00975675976077588,-0.00390205023115071,-0.00300625290055515,-0.00343664976140868,-0.00378905227621368,-0.00442144920893689
"289",-0.0436190797368884,-0.0389226831407183,-0.0385388957176307,-0.0391587497186603,-0.0396614243450027,-0.0388962791726494
"290",0.00165602779298192,0.0012766273757015,0.00147054592400949,0.000704744146178895,0.00103480621105249,0.00089834926584964
"291",0.00145669398387242,-0.000658798169194644,0.000680885087547571,-0.000995666703946827,-0.000497499976411133,-0.00204530757747513
"292",-0.0688926421455532,-0.0595593501791371,-0.0593672573633654,-0.0599864830739992,-0.0585093941895194,-0.0607983302409873
"293",-0.0214651272603508,-0.0119985995650003,-0.0116947586744241,-0.0128920266633952,-0.010668555057898,-0.0125334641502546
"294",0.0193574516068077,0.0207544470400173,0.0211048616421538,0.0198749366440533,0.0213493530497088,0.0213401105345053
"295",0.0121838069928684,-0.00637510529586136,-0.00499457603992222,-0.00849810609280704,-0.00638218367159085,-0.00846734121770104
"296",-0.0560249013669197,-0.0418569546190877,-0.0415614354780373,-0.0426667760041345,-0.0417253565299327,-0.0430210962572298
"297",0.00971875884929595,0.0108254549245415,0.0102900015797403,0.0110007468302245,0.00986180741216384,0.0107914992845212
"298",-0.0335549417793554,-0.0357951312093146,-0.0358884238456543,-0.0350557466969711,-0.0356896355894914,-0.0347387763607479
"299",-0.0244688312654094,-0.0122162022331182,-0.0129602069188553,-0.0113197731200979,-0.0104725157250642,-0.011543241179053
"300",0.00614768776042582,-0.00121550732439796,-0.00136350132236081,-0.00217494352177073,-0.000962225155801069,-0.00175806228288395
"301",0.0287751010594086,0.0459126125336076,0.0462868636890472,0.0466572053790127,0.046692832478209,0.0474913443910087
"302",-0.0432606222546842,-0.0586780172189425,-0.0555807647278631,-0.0589936506511259,-0.0572802464462342,-0.058182010982548
"303",0.0101859048536287,0.00557959798440724,0.00522044945682568,0.00583385272888489,0.00454673318585247,0.00432991247771243
"304",-0.076671456764121,-0.0837973524524394,-0.0841739493946719,-0.0842086919313352,-0.0842191014018998,-0.0835569057239129
"305",0.00486972452061136,0.0149788696701447,0.0152059362326948,0.0141658191186686,0.0149377953150605,0.0140837052771501
"306",0.00255675574510957,-0.00928201237986463,-0.00846677120607052,-0.00805413767048412,-0.010886427920606,-0.0100959940708155
"307",-0.0372768093763092,-0.0369298267417688,-0.0365607815449225,-0.036850791364426,-0.0362730027952335,-0.0373549785291829
"308",0.000333230278815588,-0.00513302521490854,-0.00516082173865245,-0.0055283569794916,-0.00416442552306765,-0.00428683127895659
"309",-0.0869887052232294,-0.0946323075959746,-0.0959787735169346,-0.0965454745583534,-0.0942186325298802,-0.0948679844161745
"310",0.00396607441624968,0.00806810902680806,0.00874382084056836,0.00833893920219851,0.00777535391192703,0.00777189884087789
"311",-0.0585166729731035,-0.0379833021600793,-0.0373557692928938,-0.0377273008619245,-0.0368243514060067,-0.0385466612228426
"312",-0.0189732170660473,-0.0370283293669603,-0.0374164100087289,-0.0362458691004168,-0.0377621789610982,-0.0377317942520215
"313",-0.00103755961860122,0.000787895765457576,0.00044408693821833,-0.000139869840930155,-0.000866279784009988,0.000521038981050886
"314",-0.0213384482841497,-0.00340337505356118,-0.00265032533109334,-0.0033425955249513,-0.00335978310390986,-0.0028674745711723
"315",0.0131819760674782,0.00325206441436533,0.00335162682643336,0.00295404338190835,0.00314123501510596,0.0034620869864423
"316",-0.000186000826923547,-0.00642206325523125,-0.00752904686453651,-0.00629672611367551,-0.00667270720218071,-0.00658014525240629
"317",-0.053919808688635,-0.057439592771262,-0.0566048315264185,-0.0583262483277937,-0.0562940283450162,-0.0577137357665534
"318",0.0142301909885336,0.012742316273834,0.0129004350399761,0.0129149487969642,0.0134416589160091,0.013435909429057
"319",-0.0146087178239939,-0.0119310461784659,-0.0114386541988369,-0.011561112559248,-0.0133668159788469,-0.0114281285711275
"320",-0.0310766480601364,-0.0254747011169502,-0.0256838479606487,-0.0257869148111833,-0.0252201866114933,-0.0251183084095388
"321",-0.0313222045194287,-0.0173963884570134,-0.018478168479328,-0.0198445810106584,-0.0192300022789978,-0.018103410106953
"322",0.00214636030936984,-0.0104159731722154,-0.0108802380677983,-0.0100311015151932,-0.0111220442370735,-0.00614486115558397
"323",0.0213333897867416,0.0206382864901187,0.0209781362018619,0.0203454046953001,0.0204200550967477,0.0201127211649694
"324",-0.0353060398053614,-0.0374594505482253,-0.037645844012365,-0.0378719490272304,-0.036100622260756,-0.036205522944629
"325",-0.00962210222710949,-0.0188709799018561,-0.0197300315531475,-0.0180634607848967,-0.0182647349707252,-0.0186382175011775
"326",0.0321963303849968,0.0335767272796196,0.0336900237164139,0.0334276875740717,0.033362174591128,0.0334710721313584
"327",0.0416975051731846,0.0347540956898765,0.0350616281682545,0.0349964027606338,0.0348542584728739,0.0343371298206328
"328",-0.0325759339840948,-0.0208033015086519,-0.0217169899440057,-0.0215453548344092,-0.0238748384593411,-0.0182977147147118
"329",-0.0118959375068782,-0.0158909159248374,-0.0158886845785617,-0.0165012457543153,-0.0171918549551688,-0.0158486322887019
"330",0.00880260383865161,0.00969582940163738,0.00963720916292394,0.0100218907792428,0.00960283643995759,0.00973633644186712
"331",-0.00821579851845242,-0.0170425518500235,-0.0145055777613568,-0.0151789672176783,-0.0178570983333274,-0.0169776016290199
"332",-0.0195599371200574,-0.0136969250688117,-0.013928261486899,-0.0137443221394277,-0.0135074205962367,-0.0130115515681886
"333",0.0330136304392678,0.0307647856616907,0.0299745306679443,0.0303446190033003,0.0310295849360551,0.0314103747254389
"334",0.0396944161826681,0.0381296118401782,0.0390414200674081,0.0380638125571522,0.038028583223257,0.0378428181265531
"335",0.0416678600452103,0.0486632966280029,0.0489267423269911,0.0478721254067546,0.0491682222793505,0.0490879818779843
"336",-0.0333798064935571,-0.038175899653887,-0.0372757213037316,-0.037321077091333,-0.0370163269605003,-0.0383028838086216
"337",-0.0513906765066528,-0.0461499269097142,-0.0456392067914367,-0.0455054026381414,-0.0455287187853751,-0.0469516104100629
"338",0.033023763742322,0.040339588295221,0.0400635108868841,0.0417687714245614,0.0401932691074438,0.0428391673852224
"339",0.0420407910120332,0.0561318958039679,0.0556104838833016,0.0570158602674462,0.0560098020682088,0.0560732708635659
"340",-0.0416668836954472,-0.0558933761678297,-0.0572477069583176,-0.05781985504304,-0.057242656321473,-0.0547675639611205
"341",-0.04352680275298,-0.0388132335035637,-0.0408498269961116,-0.0362992687201554,-0.0401255869329704,-0.039860533938964
"342",0.0370246852399406,0.0368105005077883,0.0363222085027605,0.0367002732992996,0.0369955246408143,0.0360992318531346
"343",-0.0320295267168665,-0.03319174962081,-0.0336889893151131,-0.034668340917662,-0.0328730786383498,-0.0338522095533123
"344",-0.0450436202798741,-0.0451136383029688,-0.0443079531668038,-0.0458235636327985,-0.0458945468643018,-0.0447968923855179
"345",-0.0124467438957534,-0.0123506644986616,-0.0108720261013259,-0.0119436388004568,-0.0119677845632164,-0.0130410253638662
"346",0.00815351152396149,0.00801380817718237,0.00791368854637265,0.00820001129142749,0.0072889760438224,0.00745686272567141
"347",0.0386243150954337,0.0438572696168397,0.0435513620268318,0.0460055691459419,0.0451127556484325,0.0445257407518564
"348",0.0197329485202307,0.0262937612862524,0.0262421020055237,0.0257903238649937,0.0253520664243214,0.0265496287645726
"349",0.00458727483853206,-0.00390251992764635,-0.00346758481375716,-0.00410006025807177,-0.00420069772421794,-0.00261580933240942
"350",0.0514404427869536,0.04383964580239,0.0444808197035184,0.0447920557724249,0.0421203960218453,0.0441357133957797
"351",-0.0798794931190423,-0.0734670867154019,-0.0728844506710584,-0.0723711009226257,-0.0722484008927936,-0.0735500273754811
"352",0.0266786426987148,0.0180419545109954,0.0186822631906188,0.018775011638553,0.0185481342838119,0.0175786689458475
"353",0.0348652803259304,0.0421641219618945,0.0422402259657605,0.0421703412933181,0.0423282957880799,0.0422266078997951
"354",0.00882051863581098,-0.0105901804266962,-0.00841367704215817,-0.00988623800442023,-0.0133040210827688,-0.00937564115466516
"355",0.0358751740253089,0.0416776445336479,0.042303608637464,0.0417883254892623,0.0413150447279327,0.0403664682244429
"356",-0.0105274225530899,-0.0107368670065742,-0.0112685047961167,-0.0109674434513767,-0.00995606501523768,-0.0102153480642517
"357",-0.0406805844875116,-0.0402548433820545,-0.040250546340268,-0.0401822191703598,-0.0406836761791446,-0.0404507122063128
"358",-0.0188353465034439,-0.0219657511073677,-0.0222060864834719,-0.0215590079087127,-0.0227137800490782,-0.0220005364949615
"359",0.0446266073921396,0.0386301161979149,0.0396149207628643,0.0387254424225963,0.0382600887950787,0.0397560300412347
"360",0.00523899373439516,0.00654685666346038,0.00662701056442088,0.00698628246541698,0.00648901130227577,0.00817358236521297
"361",-0.0208093546224262,-0.0331089011421745,-0.0331642819943367,-0.0320816326676319,-0.0326915687848788,-0.0327058708551755
"362",0.000868306740275972,-0.0224794989479181,-0.024421607999951,-0.0220600479531997,-0.0206199912591707,-0.0252362047793117
"363",-0.00250194729400372,-0.0060801887143955,-0.00602577987828416,-0.00565751315798956,-0.0065191867244863,-0.00629132542012753
"364",0.0554271032605084,0.0515692215783847,0.0544388714416893,0.0528636276742494,0.050558009585555,0.0528723500988147
"365",-0.00164331499077665,-0.006838896888105,-0.00717556588719787,-0.00810532641306479,-0.00736513626816518,-0.00852163977886626
"366",0.0279357240035147,0.028672702632434,0.0289227421787861,0.0276456779771621,0.028856699035635,0.0281995582834662
"367",0.0350047508506603,0.039813559508327,0.0393841178435949,0.0397467477587529,0.0402695873033622,0.0394398158223361
"368",0.0157474261905865,0.0176770022479137,0.0172341950852299,0.0169932001735054,0.0182717694426671,0.0187113831907023
"369",-0.0202614504455149,-0.0217230896294675,-0.0215458505179357,-0.0216617529890864,-0.0216779863546376,-0.0215936910113027
"370",0.0434449307456172,0.0423034904572076,0.0418404821787089,0.0419545971957364,0.0423791124499656,0.0418800339121946
"371",0.00811204073930545,0.00252657086718937,0.00256650955427634,0.00351449877209548,0.00146720978006341,0.00100905390816951
"372",0.0370097185744539,0.0369559791566499,0.0368688624025385,0.0370243645494055,0.0372173565331172,0.0368262698709023
"373",0.00295047569186441,0.000579830317523079,0.00114836570349104,0.00134538996172678,0.000339142742161741,0.00115171553030886
"374",0.0185810667973731,0.0161605669108138,0.0169343342279407,0.0168699320795124,0.0163298190939759,0.0154698336998251
"375",-0.0851955756870568,-0.0834177549224449,-0.083731323188875,-0.0844730877505669,-0.0830980874165094,-0.0837937281072447
"376",0.0464678565442998,0.0297233986076414,0.0304880643552739,0.0298479094327424,0.0300114887277732,0.0298586737689769
"377",-0.0300172282285655,-0.0252741633277553,-0.0243120424039286,-0.0236775677335753,-0.0247703215704685,-0.0249520936361253
"378",0.0334075056448971,0.0363422064151641,0.0372603471774048,0.0361776466405618,0.0363918972869402,0.0383143893896233
"379",-0.0298893264450045,-0.037478548360739,-0.0382680809069047,-0.0384809086326621,-0.0372487645203636,-0.0370429135973583
"380",-0.0334707222222717,-0.0377233689852335,-0.0374536770277412,-0.0361879685728031,-0.0375623894999891,-0.0368723446976292
"381",-0.0418301332818321,-0.0383065864844402,-0.0390247882147526,-0.0422509389595993,-0.0372519887271311,-0.0401461395864152
"382",-0.00517004320645358,0.013113304614181,0.0134501754179736,0.0139543348266499,0.0136407472324761,0.0139449140354202
"383",-0.0190496445227459,-0.0204416804103279,-0.0207176230903389,-0.0205688582735815,-0.0205470887243217,-0.0201778708932202
"384",0.0526129050257623,0.0589121401368326,0.0584475347880015,0.0592865996812309,0.0577252473402013,0.0582198168126987
"385",0.0265883869535517,0.0163322347192428,0.0165209338603968,0.0172555514315999,0.0176873030119739,0.0182715669075837
"386",-0.0289258006196739,-0.0375705868438725,-0.0377326694870126,-0.0379356302691225,-0.0379256609053262,-0.0378780573737758
"387",0.0550535874484789,0.0515946143290291,0.0512587214737434,0.0515985517515955,0.0532679723062088,0.0508611058841375
"388",0.0136902331768193,0.00513720174869956,0.00639402841504538,0.00566888541236539,0.00692332055563505,0.00717637190364564
"389",-0.0162732558324773,-0.0145007182923314,-0.0145076142229145,-0.0142357353270284,-0.0144230908128172,-0.0142990557757007
"390",-0.0162653783338547,-0.0201601406784512,-0.0201931747683785,-0.0202660228919269,-0.0208293777745482,-0.019609334769361
"391",-0.0340811229456299,-0.0393544297061865,-0.0374848985719603,-0.0390642549945495,-0.036792993127034,-0.0395800459552387
"392",-0.0493845335961036,-0.0434965282676407,-0.0448287624533024,-0.0437773111432044,-0.0433063604275233,-0.0443007938463071
"393",-0.0447074957221774,-0.0478070442069146,-0.0480661204689844,-0.0490460263710173,-0.0475982476644748,-0.0476012234137461
"394",-0.0405489487672996,-0.052770183382469,-0.0521828127104288,-0.0536405775233193,-0.0522828975413888,-0.053213233271956
"395",0.00951749988854058,0.00634085838624951,0.00679359946008286,0.00619427615679209,0.00659370633430945,0.00681616733326408
"396",0.00370532575710723,0.00711336679665308,0.0073478698113603,0.00690441507006668,0.00639034662432063,0.00645100762088706
"397",-0.00669624670552261,-0.0136181747837316,-0.0138818950454775,-0.0139575176147,-0.0130525724294465,-0.0134274917246827
"398",0.0543579209010339,0.0642962323500565,0.0640025096594001,0.0635494435148563,0.0639950869997023,0.0638396905322941
"399",-0.007985688756606,-0.00694039236266446,-0.00824688361017193,-0.00556276638710474,-0.00615200522707979,-0.00931613503783249
"400",0.0212573250854211,0.026067182240021,0.02580456171158,0.0259121044375684,0.0264208107817008,0.0263276198813451
"401",-0.0110467577430674,-0.0118696115889386,-0.0119661677228769,-0.011926220157839,-0.0119894907350725,-0.0109333489319865
"402",-0.0336932977830509,-0.025327451964024,-0.025350062383665,-0.0267286189160367,-0.0255834533794288,-0.0255849002855403
"403",-0.0559388239189499,-0.0632528430464839,-0.0630337279382572,-0.0630215441212478,-0.0632801660062219,-0.0632543793041277
"404",0.0226602482891457,0.0229937372994263,0.02301412072877,0.0233240363465055,0.0232897424697327,0.0226813543004685
"405",0.0109491804170225,0.0130971695818167,0.0127712791922816,0.0133146654949121,0.0133780223063031,0.0136931938316203
"406",-0.00858792871570516,-0.00198405900426587,-0.00221674534567939,-0.00239239306119792,-0.00280813002158834,-0.00171667063589365
"407",-0.0349332327005117,-0.0383766833836431,-0.0387281031952314,-0.0382171680408675,-0.0382965576573644,-0.0384056327954292
"408",0.0165808799625162,0.0161622692905368,0.0175419419714236,0.0138939322198458,0.0141611370663894,0.0172405705788256
"409",0.00448582529930048,0.00713572590656603,0.00643284743342244,0.0069648342300743,0.0075939227521263,0.0072037137041797
"410",-0.0158548738987336,-0.0202002526138289,-0.0202985057540824,-0.0204942010662909,-0.0207005039482154,-0.0194125555456193
"411",0.0132424786904554,0.0174343347576975,0.0174950848383147,0.0174260578091173,0.0182086373124559,0.0165794378699598
"412",-0.00704430260853907,-0.0106213314239977,-0.0101368559650416,-0.0109037255624782,-0.0110322782551293,-0.0112433019473641
"413",0.000268809754226116,-0.000368567712366269,-0.000831012442926054,-0.00055263654053483,0.000898649142306142,0.000955395363654571
"414",-0.0193044786486997,-0.0184911387777244,-0.0190330562729056,-0.0193298054648887,-0.0178361143020496,-0.0182669573882026
"415",-0.0154984905485034,-0.00711542140763412,-0.00856724458160368,-0.00741989972449233,-0.00744804358806311,-0.00696462605008142
"416",0.0110671371040992,0.0168004466555823,0.0175141285332743,0.0163958542866532,0.0162994073201048,0.0168668457527333
"417",0.0323000754587386,0.0244023582102977,0.025437059612252,0.0226136997246125,0.0231647392668613,0.02459831075138
"418",0.0451976178946581,0.0438916207262128,0.0440629317610297,0.0425232154042333,0.0432740611367004,0.0444331348298896
"419",-0.00810159195486027,-0.0175367126277543,-0.0168665488202349,-0.0179549915958611,-0.0162603859032964,-0.0173834816724916
"420",0.0450161029988685,0.0549318081575081,0.0552198599619602,0.0560053954877534,0.0550182535989896,0.0556398847976548
"421",-0.0276160088959465,-0.0310704055990067,-0.0308653131116132,-0.0307160153321884,-0.0295719254709506,-0.0301178281812805
"422",0.0206884871227298,0.00789602012497814,0.00783525070293308,0.0093574177016034,0.00786744840512134,0.00815303305970179
"423",-0.0371215340648498,-0.0396828369183498,-0.0403038089686885,-0.0409848955108214,-0.0396226139790663,-0.0414675786725274
"424",0.0555036436140836,0.0716402574674774,0.0710240750135546,0.0716087345448867,0.0724146570282914,0.0713781874198379
"425",0.00375850320036984,0.0112706901524325,0.0103198284649876,0.0114517881552405,0.0112832130340578,0.0106253653395614
"426",-0.042019466203705,-0.0302689043664425,-0.0320803035675483,-0.0300216385490721,-0.0323030323901578,-0.0291879768351162
"427",0.0375553989242244,0.0498022245331261,0.0483474429767862,0.0515726962921246,0.0492098639414697,0.0497486131105323
"428",-0.0387186143972673,-0.0471294180884334,-0.0464718540718716,-0.0467062212588118,-0.0466458206413591,-0.0459457321289234
"429",-0.0366034416647006,-0.0294036684589456,-0.0300111477662615,-0.0293975772695127,-0.029619663827719,-0.0294829394990845
"430",0.0132490325843999,0.018206324440215,0.0183348473506417,0.018938197543784,0.0176984890330248,0.0177903146739371
"431",0.0344550860729491,0.0442683963089272,0.0452974908094992,0.0433040881600204,0.0437282320053237,0.0442273855396908
"432",-0.00184387236142631,0.0120184948876233,0.0113404177750721,0.0128118516000142,0.0125339139666535,0.0131880692015127
"433",-0.0042239229839454,-0.00347059937841078,-0.00373195424802296,-0.00351452142932771,-0.00306939794365066,-0.00351350382199197
"434",0.0141387584789303,0.022468436536032,0.0235341235609738,0.0231026071055604,0.0215746806567813,0.0232071443151564
"435",-0.00930175502456349,-0.0101710282588013,-0.010263608599101,-0.0105090350433142,-0.00974477776426484,-0.00968323645095273
"436",-0.0266077616474238,-0.0380671013068848,-0.0388699140037124,-0.0405679217098152,-0.0370934773843548,-0.037108771147014
"437",0.0392650406414113,0.0426520013319439,0.0424464374188494,0.0417580764813351,0.0426103137724021,0.0424444583178512
"438",0.0792167818715719,0.0789007636437977,0.0796644631376609,0.0786303144750335,0.0790539040102285,0.0785853066165794
"439",0.0121690618851057,0.00954527791477816,0.009880131248175,0.00992881857086804,0.00964676977626802,0.0105624685179365
"440",-0.015225202833829,-0.0204725501037029,-0.0209589182953204,-0.0203496244655171,-0.0202383569976,-0.0202350691496625
"441",-0.00514784278824423,-0.00197713573368443,-0.00194186147582484,-0.00120240512218284,-0.000990122781150479,-0.00296397058593072
"442",-0.0524431066115956,-0.046889154251964,-0.0453820583836052,-0.0467403894765894,-0.0463020976077171,-0.0453884867834354
"443",-0.00904415725342353,-0.00989014504167045,-0.0100390744203445,-0.0108690209784483,-0.0103992753500109,-0.00984435875465576
"444",-0.00828626244466553,-0.0189580122331741,-0.0164765061290309,-0.017871957791264,-0.0201267052464671,-0.0204214654323766
"445",0.000132760834719816,-0.000104310442567134,0.00234871646825423,0.000757611528668457,-0.00129517387307444,-0.00175688034429195
"446",-0.0175214269800581,-0.0173113961310455,-0.01842751873423,-0.0165943369836088,-0.0158527906208594,-0.0172924790389563
"447",0.0531478197285057,0.0406686771185785,0.0414900012633555,0.0403994993281192,0.0404176899445551,0.0406139618163165
"448",0.0192187383771064,0.0138057951265095,0.0127511382511889,0.0135308435999854,0.0132916819187579,0.0132891860260328
"449",-0.0407997599683361,-0.0405620101669894,-0.039735886886505,-0.039661103437145,-0.04166581135286,-0.0396939227599753
"450",-0.00282712015501817,-0.00437671131472476,-0.0058003179002297,-0.00411356521585531,-0.00376211244044162,-0.00518280689674201
"451",-0.0113602865809826,-1.99237497106898e-05,-0.000608827517869293,-0.000619390785496697,-6.02575291938669e-05,-0.00018579868743248
"452",0.0236872693076415,0.0366214996256756,0.0369065975027274,0.0367471240475708,0.0366451415202386,0.0370107898222822
"453",-0.0232993283017644,-0.0265071675987065,-0.0265343488220241,-0.0268007902123535,-0.026261014377819,-0.0264144813790294
"454",-0.00798972414441278,-0.00839314436191984,-0.0096023576299024,-0.00738601050914703,-0.00684838682294207,-0.00801546424667851
"455",-0.0159256999285193,-0.00783235583545218,-0.007233968092973,-0.00838830062365722,-0.00779975424624357,-0.00689319848061218
"456",0.0162930994381679,0.010165206308967,0.0107943029406157,0.00852729781595045,0.0109179856990943,0.010128717802913
"457",-0.0276211358284055,-0.00847236436443451,-0.0100693254136884,-0.00794726083300513,-0.00875273385771823,-0.00796747163691122
"458",0.0105481795113699,0.00906598852381612,0.00917896259096224,0.00890375225268515,0.00886911467297773,0.00869790105419396
"459",0.0406769122919163,0.0395435386453599,0.0389219872063672,0.0404537713495045,0.0385388287352729,0.0398196466761042
"460",-0.0337195548874748,-0.036392467044441,-0.0367574121835344,-0.036663604582417,-0.0362525441916202,-0.0360933544711842
"461",0.0383666550860554,0.0380854375822386,0.0382638652006114,0.038030355534111,0.0390524925926567,0.0383504581493927
"462",0.010607504554706,0.00915309772177022,0.00898762857162032,0.00812182103154439,0.00883989344517523,0.00757347400371403
"463",-0.064804918324872,-0.0687793337746857,-0.0670843043532662,-0.069409314656569,-0.0679928564206663,-0.0691761389852052
"464",-0.0118815925601914,-0.0242655863816375,-0.0237394658414356,-0.0244281477047829,-0.0229504475972048,-0.0252765930400911
"465",-0.0127168250645428,-0.0109271764483214,-0.0106913754529912,-0.012841454161115,-0.01136153527183,-0.0119492223120726
