"","V1","V2","V3","V4","V5"
"299",0.0279082495150733,0.420133447426627,0.186469407844733,1.23759596476758e-18,0.365488895213567
"300",0.430551936320653,0.417376093422703,0.00978107604160736,0.142290894215037,2.46193635226754e-18
"301",0.0625834619495898,0.430664311494197,0.183338322152267,0.0258233960620347,0.297590508341911
"302",0.0675613437592122,0.474713668264382,0.166707198300911,2.86027395370373e-18,0.291017789675495
"303",0.0675813098554595,0.514837467862369,0.13484030231364,0.282740919968531,1.83294239432231e-18
"304",0.115937215424567,0.884062784575433,1.73636598521412e-18,1.04566330517804e-16,5.11404875595402e-18
"305",8.86763140045164e-19,0.800304953217831,0.000109403744061369,0.00574421756558012,0.193841425472527
"306",0.0788032884083258,0.0839398694841777,0.15948094814245,0.189191653973114,0.488584239991932
"307",0.227536466377243,0.102891783450158,0.18564953648091,4.38231960545111e-18,0.48392221369169
"308",0.240985855588407,0.438567403102847,2.29257763331518e-18,0.267274809759397,0.0531719315493498
"309",1.2490009027033e-18,0.787666796539239,0.0930517127249032,1.8051482878121e-17,0.119281490735858
"310",0.000147071703397216,0.211624910342632,3.5827267778867e-18,0.594569608226169,0.193658409727802
"311",0.353991510916946,0.457806343837038,8.17814982356849e-19,0.0447095565314534,0.143492588714563
"312",2.56382916830395e-18,0.636500710877098,0.190362967309316,0.162259864489488,0.0108764573240983
"313",0.153139940952449,0.109627729457001,0.155926068800016,0.0564090696511382,0.524897191139395
"314",0.21708547422983,0.054025552173878,0.0790817208934351,0.649807252702857,6.93889390390723e-19
"315",0.0675487856296477,0.919005284272065,2.46888831526938e-18,0.00487800617453246,0.00856792392375438
"316",0.20810768848661,0.436827181777363,0.0261645374266868,0.308255134383849,0.0206454579254906
"317",0.114270398332563,0.0792839230369232,0.181241003609689,0.127151204267405,0.49805347075342
"318",3.69630495511831e-18,0.372077760494706,0.077736049436131,0.550186190069163,4.61568560069651e-19
"319",5.29119065159215e-17,0.905229627823358,0.0253332865649785,2.4292456902914e-18,0.0694370856116635
"320",0.290113647443436,0.0923974745454614,0.0278402872980982,0.184054373187343,0.405594217525661
"321",2.22044604925031e-18,0.592219522446352,0.0784544261096271,0.250497736647465,0.0788283147965558
"322",0.334224263693694,0.286835292540088,0.0803374426718986,0.254291844726139,0.0443111563681805
"323",0.0171159344783935,0.572358749344072,1.50041670303682e-17,0.410525316177534,1.5390639225537e-18
"324",0.0645735130429261,0.622786181348563,0.311886758594342,0.000753547014168886,1.24954720478179e-18
"325",0.00665493379321968,0.450595137605657,0.326528356641898,0.199486874956273,0.0167346970029523
"326",0.0489704323382331,0.50852775977134,0.0042916492282816,0.420139179699148,0.0180709789629971
"327",1.86277478948505e-17,0.914260283610408,0.0788339164934306,0.00690579989616115,1.54082601218497e-18
"328",0.376303686896276,0.216616126073087,0.00130666647762683,0.40577352055301,2.9137809287875e-18
"329",0.225420938119732,0.0539367706142073,0.154587107987916,0.0899067007810411,0.476148482497104
"330",0.260989393940862,0.398595296233517,0.0793324258652298,0.261082883960392,9.28465473102549e-19
"331",0.00389037189640881,0.758251855812027,3.74255241548939e-18,0.0939075561652272,0.143950216126336
"332",1.95848287963899e-18,0.803013914101761,0.0107104711040157,1.289104893054e-16,0.186275614794223
"333",0.770644704096842,0.185620471155177,0.0437021435535815,1.20582516591651e-17,3.26811943992856e-05
"334",0.435760750727317,0.454396597320213,0.00926834801863401,6.73179225675393e-18,0.100574303933837
"335",0.102344976098807,0.230988555961318,0.110643380211395,0.239692272055234,0.316330815673246
"336",0.261606672674625,0.00295095860906093,0.0135891364581523,0.712775732981435,0.00907749927672618
"337",0.110575489997755,0.616129382247145,0.00376201075529229,0.239437007365775,0.030096109634033
"338",2.32479456669516e-17,0.78938728912983,9.88049372104684e-19,0.0758345452612783,0.134778165608892
"339",0.137847317081635,0.125420829093485,0.155785866616873,0.291455898257017,0.28949008895099
"340",0.210441773152825,0.0156257838374469,0.0158917993808329,0.732934566803805,0.0251060768250907
"341",0.162988328061742,0.352093856349931,0.0186198206073175,0.466297994981009,1.77924494243371e-18
"342",7.63755308562067e-18,0.319061067385223,0.00605020670514304,0.650327925789145,0.0245608001204887
"343",0.00302428877408828,0.627507839941707,0.32948702056575,3.68981236135276e-17,0.0399808507184545
"344",0.00520125628812873,0.171310822215484,0.189370807004682,0.104992247599409,0.529124866892297
"345",0.235176178943126,0.455724898618569,0.0265324325636021,0.239752165844669,0.0428143240300341
"346",0.00713561393865077,0.232292165107759,0.0487386713452988,0.499943609535637,0.211889940072654
"347",0.0283320290543495,0.55755483548575,0.137935728467823,0.2087457555726,0.0674316514194774
"348",0.0763521345519487,0.620550064681975,0.247742637262669,0.0553551635034076,4.16333634234434e-19
"349",0.0683415790826469,0.55589809772072,0.000425763039823077,0.37533456015681,1.23936308179166e-17
"350",0.000497339337757181,0.52861442325164,0.134502253923504,0.286347242420394,0.0500387410667051
"351",0.000651911821401813,0.897242521084443,0.0664568199613994,0.0356487471327559,4.51975439203629e-18
"352",8.32667268468868e-19,0.427790243327451,0.0844938239381965,0.28877204136748,0.198943891366872
"353",0.0852617487122621,0.487754185333453,0.000415579629233416,0.426548485308796,2.0001016255974e-05
"354",0.0919828460043902,0.799629118968456,0.00121735778035435,0.1071706772468,3.51944062590561e-18
"355",0.363470414935892,0.0108390915652593,0.206560683192646,0.419129810306203,4.71618964397511e-18
"356",5.06088822588555e-18,0.420581748568189,0.367699345537788,0.00169674723035262,0.21002215866367
"357",0.294291786725136,0.705446333981665,6.49064434241013e-17,0.00026187929319926,2.98145281195943e-18
"358",0.0851225310736303,0.518048629870393,0.14386401632773,0.252964822728247,2.72195233492837e-18
"359",0.390961594392798,0.226699150310965,0.183806084465322,0.0842458931442595,0.114287277686655
"360",0.287464513107308,0.638271485457506,0.0742640014351868,2.77555756156289e-18,9.09337477443119e-18
"361",0.448867479683931,0.0587350213844442,0.126343293514288,0.366054205417337,1.38777878078145e-18
"362",0.0643461244423276,0.12439851521262,8.68648647398122e-19,0.811255360345052,1.20094685481522e-17
"363",0.118801886519765,0.853208651703509,4.19040542012324e-17,0.0279894617767259,6.80942462176756e-19
"364",0.284509191048543,0.595122777488576,0.0243870513163656,0.0536157324085964,0.0423652477379191
"365",0.196946123603764,0.174443618290128,0.144032766346101,0.0371212998790885,0.447456191880919
"366",0.156311440594501,0.223366009254739,0.163122588114002,0.248444979273393,0.208754982763365
"367",0.276845779970972,0.552198100014291,0.0740842794783347,0.096871840536403,3.38011362260705e-19
"368",0.0115080781763657,0.551151349339898,3.5717026441137e-18,0.437297335913159,4.32365705772154e-05
"369",0.201077333043774,0.512526596727583,0.0165825902871579,0.269637878158669,0.000175601782816589
"370",0.198912882244659,0.0238495625225744,0.199972070274933,0.189503827760393,0.38776165719744
"371",0.180151191540622,0.109121868152612,0.244757475667709,0.17480093218634,0.291168532452717
"372",0.261343466900607,2.384821727919e-17,0.224242623784896,0.510369974507071,0.00404393480742497
"373",0.358040241814586,0.237856309293727,0.193047333595578,6.15002157211506e-06,0.211049965274536
"374",0.243227546161161,0.272754540364442,0.00523034686950303,0.478787566604894,5.7674125545222e-18
"375",0.303648146574718,0.342269437227293,0.186007695198256,0.168074720999734,1.38870006721111e-18
"376",0.00618344872728425,0.896938296604538,3.63206480566741e-18,0.0293082605485636,0.0675699941196138
"377",0.00466189300569397,0.0263828155146921,0.0390650353911657,0.777353055795324,0.152537200293124
"378",0.098086298646624,0.304227960102737,0.228339524394511,0.0619910133631208,0.307355203493007
"379",0.23775359947411,0.740780217820516,2.65439248582515e-18,0.00153802894211469,0.0199281537632589
"380",0.01705847296644,0.551069609485532,0.0955146650210444,0.111912821948913,0.22444443057807
"381",0.0511053694851136,0.751996750060592,0.127756648822792,0.00212942128451365,0.0670118103469886
"382",0.23931751876121,0.737667777119093,0.0230147041196974,4.60475097892325e-17,1.58360595275219e-20
"383",4.25235051733683e-18,0.899874407429262,5.92677637678934e-19,0.0610741579317528,0.0390514346389852
"384",0.122347069044829,0.143974115205104,1.80431652885131e-17,0.733678815750067,7.31000505714374e-19
"385",0.196473183798372,0.128574074138966,0.264825476127077,5.55111512312578e-19,0.410127265935585
"386",0.234156623669714,0.749800921333319,0.00639120401441589,1.01943038569677e-17,0.00965125098255067
"387",0.0307291442146041,0.651845804372055,6.91880941443345e-18,0.279087794304435,0.0383372571089058
"388",2.00519760082742e-05,0.41588123707128,0.27763699544997,0.305735422774085,0.000726292728657373
"389",0.611100596939308,0.133542307829511,0.000668486793817195,0.249382488425151,0.00530612001221204
"390",0.175962128564121,0.0636529466786963,0.108951133486879,0.558530554833909,0.0929032364363956
"391",0.00181688577764256,0.978933685276671,0.00289919796205038,0.0077026159391985,0.00864761504443772
"392",0.195809581964882,0.525177523398425,0.00259859546324879,0.156974070034082,0.119440229139362
"393",0.0285702553344146,0.351124998524936,0.00667009831721434,0.613220409142151,0.000414238681284958
"394",0.0795337965469017,0.064384088003356,0.220826692498597,0.0924702196409704,0.542785203310175
"395",0.522863280417075,0.318252746260881,0.0601436283570034,0.0955403907184101,0.00319995424663091
"396",0.510858725157788,0.0526836667165055,0.0177475820104477,0.395334578654286,0.0233754474609728
"397",0.0255108352612235,0.894883120400204,0.0730301256569508,0.0065759186816218,1.65910644666591e-18
"398",0.000849311041083643,0.773227567313811,0.00789381918693546,0.21802930245817,2.01113891436152e-18
"399",0.224303910956156,0.285810791712683,0.0590575498786075,0.376467780485063,0.0543599669674904
"400",0.486429842346862,0.183815691235548,0.0108838402665831,0.132982622420351,0.185888003730657
"401",2.14646036051903e-17,0.588445665529711,1.01469112264627e-18,0.40790059090229,0.00365374356799907
"402",0.216719169574907,0.1061928408385,0.200559261360098,0.0751172868507384,0.401411441375756
"403",1.52528578211006e-17,0.594874072944117,0.00188928097025122,0.39917407125936,0.00406257482627205
"404",0.39335451328527,0.556949159271149,5.31144822410102e-20,0.0130824510337437,0.0366138764098383
"405",0.206397335475479,0.301752750120425,2.4155428350237e-17,0.491849914404097,1.76932928036153e-18
"406",0.180694582440313,0.00332541485957673,4.47622958478542e-17,0.815980002700111,5.03196334406942e-18
"407",0.180570016330026,0.264958375758237,1.38696139794451e-17,0.554471607911737,1.24909585097103e-18
"408",0.0447406406449934,0.790037272688176,0.0240177926299279,0.0116667801939473,0.129537513842955
"409",0.0086385971501022,0.841794648022961,0.0345375956537242,0.040671288558621,0.0743578706145921
"410",0.00948977936992542,0.990070052499113,0.000440168130961158,1.82935281280822e-17,3.43481994025047e-18
"411",0.165103164002732,0.234565849872049,0.296974899784947,0.000539913816881152,0.302816172523391
"412",3.32071243571232e-18,1,1.4396618462708e-17,8.53762177235866e-17,2.52211392513985e-17
"413",0.20162826831435,0.547632604648201,0.101065809974535,0.149673317062914,1.47206323362503e-18
"414",0.448269972227325,2.73465975514257e-16,0.0239799844889048,0.52775004328377,3.64310732921866e-18
"415",0.0104491863181957,0.825155038654709,0.0439361968887631,1.74118613632069e-17,0.120459578138332
"416",0.371861944332389,0.285324705085947,0.0923831988699693,0.228188386007793,0.0222417657039023
"417",0.0949372807291299,0.774672776704551,0.0028368397825714,0.127553102783747,2.81016877541183e-18
"418",0.280818429045032,0.505465143452667,0.0560120121083355,0.106120438121527,0.0515839772724383
"419",0.0644010340407212,0.218925115579529,0.175430349311113,0.365988298653924,0.175255202414712
"420",0.0690461013453076,0.394053737143721,0.201298486681636,2.84494650060196e-18,0.335601674829336
"421",2.49882867741994e-17,0.746395726080484,1.89517759523645e-17,0.198210805787586,0.0553934681319299
"422",0.170748984433274,0.389253727398302,3.23954388187844e-18,0.000831808526633479,0.43916547964179
"423",0.390243321185105,0.488090235911029,9.02055344388332e-18,0.121666442903866,8.67361737988403e-19
"424",0.154502659402315,0.622130234390171,0.00569580868144061,0.217671297526073,9.75005218430926e-18
"425",6.48094000320616e-18,0.703415343650008,0.134528787489203,0.000559339204758012,0.161496529656031
"426",0.22504222662164,0.294299398141911,0.0482038298084842,0.432454545427966,2.09668433753263e-18
"427",0.200386350713702,0.0773864333940107,0.202441418503928,0.0818924745247476,0.437893322863612
"428",0.0166559670221357,0.335797945876703,0.0257643504633114,0.614937999396097,0.00684373724175229
"429",0.39579580725708,0.295604500680529,0.0806440204816208,0.22795567158077,1.4937323002252e-18
"430",0.144604330985253,0.428277238615523,0.163340364529808,1.10897055855937e-18,0.263778065869416
"431",0.0145968785759032,0.860428728031025,0.119514225370716,4.3672459409022e-18,0.00546016802235589
"432",0.25779143858686,0.145547645287457,0.110730292720437,0.133247992818809,0.352682630586437
"433",0.22987903642425,0.760252281089313,0.00332945871333826,0.000393728804646435,0.0061454949684517
"434",0.027567585732434,0.62816441282641,0.00121038183435501,0.339615163421655,0.00344245618514649
"435",1.05985367062376e-17,0.79533525312878,0.20466474687122,1.04483514648258e-17,4.88648153127661e-18
"436",0.149719757583788,0.644144680800826,0.0279373887918542,1.37570287611501e-17,0.178198172823532
"437",0.0778690076035345,0.13614737832983,0.126632733322821,0.189324536844465,0.47002634389935
"438",0.386583729606152,1.1595914479757e-17,0.0459320241029719,0.567265225136615,0.000219021154260784
"439",0.210885474590795,0.240909404921487,0.234376174392614,0.313828946095104,8.26906855621957e-19
"440",0.109883278310019,0.0470064207560629,0.199166175450641,0.10432576275349,0.539618362729787
"441",0.308742647042846,0.396981180824164,0.0723227812541124,0.162394361698247,0.0595590291806312
"442",2.9208523006175e-18,0.411271008062632,0.234114942693079,0.0123858205443352,0.342228228699955
"443",4.77555719312339e-18,0.800528572646436,0.11595677370842,0.06943230214911,0.0140823514960342
"444",0.208545044984163,0.51183123585809,0.246111160982747,0.0335125581749999,6.33287758632042e-18
"445",0.129738110325578,0.0752871668568182,0.195897862587099,0.0901134997538249,0.50896336047668
"446",0.162647119239746,0.702939986168592,0.134412894591661,9.97855816241747e-19,4.43356906725841e-18
"447",0.279790775190805,0.533001137092376,0.0555076632478805,0.131700424468938,8.42058246674318e-19
"448",0.108041495374677,0.252346139361925,4.9960036108132e-18,0.371989762269156,0.267622602994242
"449",0.0789467437342363,0.54163702373832,0.0331650400088574,0.115233624117552,0.231017568401035
"450",0.0258376808368221,0.509604375642488,0.0399791559295187,0.207474018124258,0.217104769466914
"451",0.0218538066560504,0.355816312935488,0.0548933181585757,0.503658812411037,0.0637777498388488
"452",0.117918701574552,0.419978149419457,7.7715611723761e-18,0.242204739492378,0.219898409513613
"453",0.0104717766527339,0.579347393018555,0.00205385465026563,0.396456984615435,0.0116699910630103
"454",0.0589680197017617,0.246482496779604,0.00247934159114679,0.692070141927488,5.27676245316736e-18
"455",0.133210866328846,0.745415706397684,0.000152240111234891,1.76169378040241e-17,0.121221187162235
"456",0.0235003331652802,0.970687328199922,0.00140255327678395,0.00440978535801366,1.07208937468102e-17
"457",0.00795881614440287,0.513740177413926,0.168794117070714,0.309506889370957,3.12250225675825e-19
"458",0.103034832951503,9.0973877119812e-18,0.0953713893138922,0.759691019146382,0.0419027585882231
"459",0.0128931906440908,0.872009721392384,0.00454369745725036,0.00025072652788092,0.110302663978394
"460",0.124242840438586,0.201011669045685,0.168275686605176,0.046765043638015,0.459704760272538
"461",0.129397935352113,0.000488751108873462,0.194080185826399,0.151397716202196,0.524635411510418
"462",0.112055830958128,0.141888921572681,0.214058301990589,0.102679391042329,0.429317554436273
"463",3.35238658428458e-18,0.819568681195787,0.103144937359012,4.05292221250608e-17,0.0772863814452014
"464",0.385187848029879,0.520145449417427,1.41238046479963e-18,0.08879879729363,0.00586790525906379
"465",0.397199362348517,0.403674406598018,0.0933566844633936,0.00329036453262406,0.102479182057448
"466",4.50624564176738e-17,0.908422083089809,9.1707698065639e-05,0.0914862092121249,1.31767572390116e-18
"467",0.267729953491962,0.302678304537352,2.59818126773379e-19,0.413354908447303,0.0162368335233832
"468",0.239231479284131,0.427771615991685,0.119979222218849,4.44089209850063e-18,0.213017682505335
"469",0.0385978106750369,0.19244170098705,0.209814658492975,0.094843031976003,0.464302797868935
"470",0.220525921582316,0.568026205770972,0.170389478676741,1.14124554661444e-18,0.0410583939699708
"471",0.0705913396845615,0.711248196700645,0.00702908084475897,2.53392547002618e-18,0.211131382770035
"472",0.21495423518702,0.315733492391505,0.163379417463045,5.55111512312578e-19,0.30593285495843
"473",0.238444583905317,0.200793858974117,0.143743853527634,0.0116409173585097,0.405376786234422
"474",0.0584077376549627,9.06842417381502e-18,2.85209875538018e-17,0.941592262345037,9.88541812926004e-18
"475",0.268168433345276,0.00869544971009188,0.200773523651186,0.0276146220297833,0.494747971263663
"476",0.500965358434956,0.325882628008508,0.0410820278833969,1.12990079318486e-17,0.132069985673139
"477",0.0062969377198066,0.98760059683371,4.94366255256045e-18,0.000223538787013836,0.00587892665946971
"478",0.0986512965960684,0.0634308237819885,0.199687547719511,0.129265365919995,0.508964965982437
"479",0.28196934930798,0.717346883016213,0.000683767675806547,1.05983685632766e-17,4.65014722027293e-18
"480",0.000157587064532312,0.860412677506571,0.0650097308470592,0.0024552616511105,0.0719647429307268
"481",0.202436266280983,0.0353441896617145,0.172482489513103,0.142251163223648,0.447485891320551
"482",0.0748205787434222,0.828587260064991,3.01259927306799e-19,0.000366393928254938,0.0962257672633322
"483",0.033956350541112,0.210500865658167,0.186956719548283,0.226456669414489,0.342129394837949
"484",0.433577733648324,0.280173987643033,5.72827314982632e-18,0.285040544423145,0.00120773428549773
"485",0.267228164781402,0.693729029764486,0.00675163504190028,3.94918610028517e-17,0.032291170412212
"486",7.74166969298109e-18,0.967381346082144,0.000176950593647098,0.0324417033242084,9.99699674440349e-18
"487",1.19333307223762e-17,0.222237403022426,3.42043916094041e-18,0.771566956225179,0.00619564075239409
"488",0.249484724827313,0.00410997743673707,0.21171326395822,0.130942007348087,0.403750026429643
"489",0.0532301129518251,0.0915600713150698,0.124083032576865,0.176067337112424,0.555059446043817
"490",3.57491318969223e-18,0.820597240979448,0.0261904109535994,0.137673161066471,0.0155391870004815
"491",0.0919335720985803,0.0680503763773908,0.192739608788475,0.120629021813203,0.526647420922351
"492",3.21041013059134e-18,0.928294436991087,0.0708780336198127,1.69366556760515e-17,0.000827529389100061
"493",0.100617847270501,0.567017349384558,0.0730813371509414,0.0914151171313613,0.167868349062638
"494",0.117401320607121,0.0680045373152478,0.181601780715339,0.0946163478688682,0.538376013493424
"495",0.0626154264000502,0.406151417752575,0.0348261038778287,0.476929004719756,0.0194780472497904
"496",0.337597614493697,0.13344985833987,0.287512363666908,0.241440163499525,1.74909656767851e-18
"497",1.38777878078144e-19,1,2.58059101784822e-17,2.15805110652382e-17,1.15161776601204e-17
"498",0.119646014053435,0.0965065290767644,0.180882994735101,0.0956026578957836,0.507361804238915
"499",0.390155570445487,0.534961548567036,0.00373564768662384,0.0397840783243848,0.0313631549764684
"500",0.0317705261291987,0.735636753877179,0.232029217788302,0.000563502205319399,1.35009744321678e-18
"501",0.183280101885206,0.81207838561556,2.47541871762126e-17,0.00464151249923395,3.03206531008832e-18
"502",0.0953107739752743,0.517174759216846,0.0513329176835963,0.31814156546804,0.0180399836562439
"503",0.404190204911168,0.45339091164352,0.0630308837783044,1.00143153856724e-17,0.0793879996670074
"504",0.0375186875718037,0.941144626981287,0.0213366854469089,6.11780735916506e-18,1.33489828836307e-17
"505",0.000277381377081902,0.653750130765668,0.180700917613854,0.0153364115070854,0.149935158736312
"506",0.00917176404755722,0.217687588002331,0.373690640634033,0.398598953978598,0.000851053337481356
"507",0.328881490519565,0.665107908075795,0.00530065451080803,0.000256132244039995,0.000453814649791529
"508",0.176521188394092,0.171078730183729,0.111579915877452,0.126117279759174,0.414702885785554
"509",0.00178552444768877,0.819435452266526,0.114080135066463,1.075666408089e-17,0.064698888219322
"510",1.0193829700214e-17,0.37715459905119,0.196332995292052,0.104611791394748,0.32190061426201
"511",0.176368553725185,0.328195881205665,0.138450936901081,0.0300734453018362,0.326911182866233
"512",0.371003794701762,0.378968252029245,0.0351430365040481,2.22848136309666e-18,0.214884916764945
"513",1.99744618961534e-17,0.601537351077059,0.219359823250306,0.178821632178947,0.00028119349368787
"514",0.206477706672294,0.605014266702766,0.0107357688577557,0.176542297620134,0.00122996014704958
"515",0.482059972550706,0.209107354424185,0.0190727723563349,0.289759900668774,6.50448343030524e-19
"516",0.0134160985815296,0.753859363569502,1.3398114868756e-17,4.08343309384701e-17,0.232724537848969
"517",0.109264258909665,0.0470285664417085,0.18849124952755,0.125198689048183,0.530017236072893
"518",0.0521756117174355,0.629631629242889,8.91706553604016e-05,0.0494300588022257,0.26867352958209
"519",0.0970404781349759,0.093334756285827,0.185338422389784,0.119293505615354,0.504992837574059
"520",0.0594648997671939,0.145634143176627,0.228450264067409,0.246081558673211,0.320369134315559
"521",0.278415932766408,0.36275632927373,3.88827706145232e-18,0.280911842101223,0.0779158958586391
"522",0.404472165600545,0.57538793054005,5.15385552740172e-05,7.62770432624267e-18,0.0200883653041301
"523",1.99737087235428e-17,0.984657109964474,1.88100705384173e-17,0.00165687751908699,0.0136860125164388
"524",0.00928871788129977,0.518302812216204,0.00470310722475902,0.239820049419273,0.227885313258464
"525",0.369069237747094,0.325216950593713,0.187343632568842,0.118370179090351,1.22158148569157e-18
"526",0.0504876045225406,0.668812088782029,0.159650880961798,0.121049425733633,3.32366562174806e-19
"527",0.00940377687501607,0.584549212555213,0.168187328525324,1.01767959944905e-17,0.237859682044447
"528",0.139762752370194,0.0369656129070675,0.210853604332693,0.065344550316192,0.547073480073853
"529",0.591461727634676,0.0418855717448716,2.90475354685066e-19,0.336298759907157,0.0303539407132957
"530",9.93497626258182e-05,0.572101649639114,0.0953665968301889,0.332432403768071,2.63211560125265e-18
"531",0.135514245786067,0.0316603261042769,0.188452452184312,0.130820669336138,0.513552306589207
"532",0.0303328917342526,0.834535775657236,0.00292273385833463,0.0509180971238519,0.0812905016263248
"533",0.0805815331780073,0.33680959435294,0.0556068265249616,0.366086751150615,0.160915294793476
"534",0.550176170486725,0.447334550234954,0.000421290863741113,6.51014270639686e-18,0.00206798841457972
"535",0.186766862217175,0.0754495768632472,0.181311408491167,0.0812845016403904,0.475187650788021
"536",0.0292231525846346,0.261499047642491,0.0563559365319118,0.511633235224358,0.141288628016604
"537",0.2399853087107,0.160594947892163,0.0070162207592932,0.591253582901476,0.00114993973636781
"538",0.108004337414458,0.0405390763710096,0.197197747095339,0.106616007479305,0.547642831639888
"539",0.1423055520944,0.723283043696188,1.98555805699006e-18,0.00107810083304702,0.133333303376364
"540",3.15193519072534e-18,0.157601319226207,0.274672486623171,0.567629714283548,9.64798670735989e-05
"541",0.147105873192534,0.489069625712288,0.122705169581878,0.0107421577670905,0.23037717374621
"542",0.659799490372518,0.301591447467077,0.0303335990315234,0.00816942373794236,0.000106039390939256
"543",0.098652319968698,0.0332893800980915,0.192358409889063,0.133819601112237,0.54188028893191
"544",0.437863771442413,0.558386659767674,0.000347810185833716,0.00280760880017213,0.000594149803906547
"545",2.44715053394347e-17,0.649961658292062,4.87409588687455e-19,0.321341758426012,0.0286965832819261
"546",0.177791857538636,0.677740004076964,0.0195639290483079,0.124904209336092,6.90169524207733e-19
"547",0.0942390068675573,0.807410944268562,0.0447275125960808,0.00103368899758471,0.0525888472702157
"548",0.115319894018256,0.0489783266587623,0.194619623497611,0.103284169559735,0.537797986265636
"549",0.103413717632693,0.257204146460694,0.175891046003479,0.362536808530834,0.1009542813723
"550",0.00552182032622349,0.363538892948926,0.238072417505156,0.392866869219694,2.41087213556237e-18
"551",0.303835487798623,0.623220477812981,0.0490928799898856,4.04552429902572e-05,0.0238106991555204
"552",0.221502932855383,0.614607150297104,0.0646535469318894,0.0992363699156229,2.22044604925031e-18
"553",0.311440087288972,0.120004925940903,0.208644930305322,0.000900498914848944,0.359009557549955
"554",1.11329575223809e-17,0.508366676355603,0.000689239643203002,0.490944084001194,3.43687704490683e-18
"555",0.185584029916716,0.178954322542469,0.143999212616928,0.166504318566751,0.324958116357135
"556",0.0898054377361245,0.8874914500558,0.00396249802057775,1.70754877213953e-17,0.0187406141874978
"557",0.33080270707088,0.188085232618256,0.139652844951749,0.0832540295048478,0.258205185854267
"558",0.00211273998063788,0.656762126354146,0.124462613834189,1.15078611758899e-17,0.216662519831027
"559",0.079599761079137,0.325853580550327,0.159490969658851,1.11022302462516e-18,0.435055688711685
"560",4.31608886546232e-17,0.714909438208394,0.00658063972795619,0.00880884421919798,0.269701077844452
"561",0.0893877776170986,0.0933666451092448,0.225659328053385,0.116812637900785,0.474773611319487
"562",0.01261480052492,0.359531790093543,5.65670613523271e-18,0.508262394743325,0.119591014638211
"563",0.0386104242944915,0.497866193440815,0.112462870184966,0.0912919543631122,0.259768557716616
"564",0.079909409975332,0.540875608136678,0.115165058033369,2.34861866082704e-18,0.264049923854621
"565",0.338133103722385,0.00170546954253513,4.04546154537694e-18,0.591847391924192,0.0683140348108876
"566",0.122046532972955,0.0460241524419973,0.214452684239748,0.0902395155634087,0.527237114781892
"567",1.12748931339867e-16,0.907855475924612,0.000349728327143011,0.0917947957482446,6.73456120531929e-18
"568",0.106672018933047,0.452637329674568,0.0872544462400744,0.0046478424737127,0.348788362678598
"569",0.0187317372453347,0.741390338537998,0.161698287434623,2.02333767636846e-18,0.078179636782044
"570",0.117427893091706,0.210308223530432,0.0557086791044881,0.196783013437806,0.419772190835569
"571",0.43664216936104,0.014245136586688,0.182353500807141,0.34492359669978,0.0218355965453516
"572",9.15540230698745e-18,0.626800670376381,0.221405298290831,0.150487769945057,0.00130626138773141
"573",0.111803211446072,0.0438820794542493,0.194921458259795,0.121029449939819,0.528363800900065
"574",0.129065270802428,0.0579898120954107,0.16289373672865,0.148654886883502,0.501396293490009
"575",0.163883194265713,0.510016484299677,0.261096956736345,0.00033266227403146,0.0646707024242333
"576",0.154575977470106,0.391186310169859,0.0718625656761323,0.0274108134765576,0.354964333207345
"577",0.0835864078130418,5.12857060369804e-18,1.48623928746769e-17,0.914295068508319,0.00211852367863919
"578",0.000537806511653991,0.483059997656192,0.24507940788548,0.271322787946675,3.36201208947161e-18
"579",0.137852672132189,0.40347372315879,0.458673604709021,1.80123129642792e-17,8.6647684571114e-19
"580",0.391086156736643,0.344998258093803,0.018034096184373,0.245042974126509,0.000838514858672443
"581",0.170538141610459,0.686616940605541,5.39187597336502e-17,9.14610514571814e-18,0.142844917784
"582",0.423382918591537,0.293123583632201,0.20479841888634,7.90245966563023e-18,0.0786950788899226
"583",0.450795025348621,0.375091972843774,0.142624543016721,0.000414441840250659,0.0310740169506342
"584",0.853935497227746,1.33286900147601e-17,0.0589325121265113,0.070811190510123,0.0163208001356198
"585",0.396418837451716,0.197123804026154,0.139209576661838,0.263205470371384,0.00404231148890659
"586",0.025116970288674,0.287922115031626,0.119233542562983,0.388649170733235,0.179078201383482
"587",0.590968815622103,0.290986384587301,0.00149269755235202,0.0445022418769364,0.0720498603613079
"588",0.305635469679211,0.574110462889244,1.07149600646408e-17,9.71445146547012e-19,0.120254067431545
"589",0.0689518890769123,0.378142457712897,0.00064564021030604,0.552260012999885,1.14886589767544e-17
"590",0.495839813192819,0.425442123330951,0.0237346743761559,2.23360203860861e-18,0.0549833891000747
"591",0.177186937727339,0.254458725552592,0.15269899697795,0.0112157223344171,0.404439617407702
"592",0.0472747243311931,0.887361584161797,0.0637792381301085,0.0015844533769012,1.38620308656409e-18
"593",0.554623396486725,0.325455778419332,5.5175160678838e-18,0.0892267072580876,0.0306941178358557
"594",0.125771526677979,0.630122453645695,0.132724838274618,0.010032478499388,0.101348702902319
"595",0.162618734530653,0.240854137752551,0.149874056388353,0.0417962262749653,0.404856845053478
"596",0.293502825922756,0.5796216038953,3.47860186864024e-18,0.00493037587102153,0.121945194310923
"597",0.212013959245613,0.435405616834709,0.0577767801976723,0.294803643722005,4.85722573273506e-19
