"","V1","V2","V3","V4","V5"
"399",0.283362923786876,0.285505472493304,0,0.43113160371982,0
"400",0.511990031323105,0.109479052610596,0,0.306169316781875,0.0723615992844245
"401",0,0.42382520477284,0.15234959045432,0.42382520477284,0
"402",0.336489737010649,0.361364496388246,0.14331216147458,0.158833605126525,0
"403",0,0.367086530586212,0,0.367086530586212,0.265826938827576
"404",0.5,0.5,0,0,0
"405",0,0.693707593218835,0,0.306292406781165,0
"406",0.465135409733757,0,0.465135409733757,0.0697291805324856,0
"407",0.372338180095139,0,0,0.619429332955316,0.00823248694954489
"408",0.0169294020232069,0.489385128632425,0.09365895616064,0.0773260710051254,0.322700442178602
"409",0.0940646168461204,0.13197142751764,0.236607885829941,0.0924341390574652,0.444921930748833
"410",0.102963646396564,0.881086602592557,0,0,0.0159497510108794
"411",0.250522030121724,0.161480758645235,0.335064509890589,0.252932701342452,0
"412",0.472969254884604,0.472969254884604,0.0540614902307926,0,0
"413",0.331848136405372,0.278698545139781,0,0.389453318454847,0
"414",0.216874550979121,0.362506099033133,0.10112088648583,0.264425942348989,0.0550725211529275
"415",0.0742727192564615,0.360697265119849,0.263105725128235,0,0.301924290495455
"416",0.414119814036887,0.0622512024106222,0.0788033002845718,0.322489050744107,0.122336632523812
"417",0.475106526923169,0.375105804704385,0.0569432232101256,0.0928444451623207,0
"418",0.284272266029016,0.277512189044662,0,0.330122379394277,0.108093165532046
"419",0,0.389595987975254,0.220808024049492,0.389595987975254,0
"420",0.182551876888922,0.397366173167271,0.15221400533027,0,0.267867944613537
"421",0,0.444584789618626,0,0.444584789618626,0.110830420762748
"422",0.403732563371492,0.403732563371492,0,0,0.192534873257015
"423",0.294719290906267,0.322913825201559,0,0.122485966207057,0.259880917685116
"424",0.185830622783225,0.000739078419601514,0.151003765677516,0.257334581474427,0.40509195164523
"425",0.333333333333333,0,0,0.333333333333333,0.333333333333333
"426",0.373646324279484,0.197084862687577,0.0556224887534543,0.373646324279484,0
"427",0,0.356994471665734,0.286011056668533,0,0.356994471665734
"428",0.121973739045596,0.0595165244326773,0.217674263639347,0.142058712373255,0.458776760509125
"429",0.42895743187411,0.0630402955804055,0,0.42895743187411,0.0790448406713743
"430",0.15069207796932,0.169033153049426,0.212634953976631,0.0517566798308341,0.415883135173789
"431",0.0823663285365957,0.526408431128529,0.199861650458096,0,0.19136358987678
"432",0.498477361030231,0.498477361030231,0.00304527793953852,0,0
"433",0.364566238418003,0.364566238418003,0.270867523163993,0,0
"434",0.366714614569232,0.204903896476741,0,0.337004639591939,0.0913768493620874
"435",0.0832506449083619,0.170484293025485,0.241181022713153,0.0820524269530266,0.423031612399974
"436",0,0.495543865256361,0.416800319209879,0,0.0876558155337597
"437",0,0.436869243436258,0,0.436869243436258,0.126261513127485
"438",0.372607753199285,0.383386149078226,0.0314055267459036,0.212600570976586,0
"439",0,0.409640300618006,0.229295884935144,0.146948490548651,0.214115323898199
"440",0,0.443081308244845,0.267591835996735,0,0.28932685575842
"441",0.407909298354795,0.407909298354795,0,0.184181403290409,0
"442",0,0.489882611373227,0.442671385275514,0,0.0674460033512592
"443",0.427918141547532,0,0,0.427918141547532,0.144163716904936
"444",0.142157675083593,0.289355109995097,0.352286924714679,0.216200290206631,0
"445",0.137053313369913,0.0579499884932103,0.223885087095012,0.123576267191881,0.457535343849983
"446",0.334162180045143,0.441047543478277,0.22479027647658,0,0
"447",0.184474290068974,0.496615052251858,0,0.318910657679168,0
"448",0.101410300186539,0.44929484990673,0,0.44929484990673,0
"449",0.213845636222892,0.786154363777107,0,0,0
"450",0.105012541314809,0.105845334885887,0.202352778237909,0.134820481687735,0.45196886387366
"451",0.138187546072376,0.425401122338075,0.0110102092514747,0.425401122338075,0
"452",0.5,0,0.5,0,0
"453",0.33950551379699,0.115747387499232,0,0.544747098703778,0
"454",0.196071630779495,0.297319260786043,0.0517308703671652,0.454878238067296,0
"455",0.131938808472477,0.399782400283662,0.119644438237783,0,0.348634353006078
"456",0.5,0,0.5,0,0
"457",0,0.387314395461062,0.225371209077875,0.387314395461062,0
"458",0.360326981940179,0.0493749700894631,0.319405365320445,0.229242447580126,0.041650235069787
"459",0,1,0,0,0
"460",0,0.439738516667031,0.439738516667031,0,0.120522966665938
"461",0,0.774466611549014,0,0.225533388450986,0
"462",0.124422422640152,0.0530021552588211,0.223902555944193,0.133411301600074,0.46526156455676
"463",0.377025766935675,0.215989699892311,0.100213815965299,0,0.306770717206714
"464",0.516167317224516,0.0641415136315608,0,0.419691169143923,0
"465",0.461586503975743,0.461586503975743,0.0768269920485148,0,0
"466",0,0.472549331327037,0,0.472549331327037,0.0549013373459261
"467",0.201330977531789,0.272891765460654,0,0.394106412709531,0.131670844298026
"468",0.338860656051398,0.338860656051398,0.312358597624649,0,0.00992009027255484
"469",0,0.740558564462321,0.114416791556753,0.0450518975152474,0.0999727464656783
"470",0.313623045079155,0.460597762258365,0.192117800793435,0,0.0336613918690452
"471",0.352248478341096,0,0.352248478341096,0.295503043317808,0
"472",0.398209829921595,0.398209829921595,0.20358034015681,0,0
"473",0.5,0.5,0,0,0
"474",0.349487370272842,0.349487370272842,0.272918282018442,0,0.0281069774358745
"475",0.49221807019876,0.49221807019876,0.0150378493525431,0,0.000526010249937668
"476",0.178549914144413,0.144518465927986,0.197552513428992,0.0352432233843005,0.444135883114309
"477",0.224011926857405,0.267293107479668,0.0727877709217304,0.077233326904361,0.358673867836836
"478",0,0.396620345019845,0.206759309960309,0.396620345019845,0
"479",0.457598466320536,0.457598466320536,0,0.0848030673589279,0
"480",0,0.452574718032355,0.124990842611018,0.203334737808067,0.21909970154856
"481",0.670517464703234,0.299720258184089,0.0128042719915635,0,0.0169580051211126
"482",0.0793486654291587,0.433073613788961,0.0938990310920237,0.0208059307405891,0.372872758949267
"483",0,0.409371405894387,0.181257188211225,0.409371405894387,0
"484",0.189383491935956,0.362828620333876,0,0.362828620333876,0.0849592673962929
"485",0.359033604631759,0.359033604631759,0.09091044975808,0,0.191022340978402
"486",0.230537368831953,0.583715266755488,0,0.185747364412559,0
"487",0,0.463805817666042,0,0.463805817666042,0.072388364667916
"488",0.336815446841932,0.0570625933810013,0.222246287269655,0.110706250296294,0.273169422211118
"489",0.149069109100683,0.656320822196453,0.0374850177298217,0.148264525524156,0.00886052544888585
"490",0,0.5,0,0.5,0
"491",0.0553299443695589,0,0.182813356416714,0.380928349606864,0.380928349606864
"492",0,0.574065626463077,0,0,0.425934373536923
"493",0.126421900335374,0.453835480219711,0.0917690042662924,0.0483641817606608,0.279609433417962
"494",0.398869608748809,0.398869608748809,0,0,0.202260782502381
"495",0,0.478789454522642,0,0.0424210909547163,0.478789454522642
"496",0.315678828893907,0.0136141796081277,0.298179775913865,0.3725272155841,0
"497",0.385795864475038,0.614204135524962,0,0,0
"498",0.330045831731208,0.388914648949227,0.0486086896409729,0.232430829678591,0
"499",0.441727453635984,0.468521680838665,0,0.0284329126573367,0.061317952868015
"500",0,0.600250977770534,0.352450201744244,0.0472988204852224,0
"501",0.312177110027219,0.312177110027219,0,0.312177110027219,0.0634686699183415
"502",0.12691692068458,0.0532377661624241,0.225741288162922,0.129632332356273,0.464471692633801
"503",0.360581589221938,0.360581589221938,0.278836821556124,0,0
"504",0.274746579085926,0.171968994140248,0.17702207193809,0.114575224107443,0.261687130728293
"505",0.253063823696342,0.313188593775024,0.184930962179975,0,0.24881662034866
"506",0.0385845561203863,0.0576519706060565,0.305069110445977,0.309588193929499,0.28910616889808
"507",0.407435687364693,0.481242917519281,0.0133110910324112,0,0.0980103040836142
"508",0.274656223221467,0.477143170991796,0,0.137950384916718,0.110250220870019
"509",0.126589421762375,0.0550126949122644,0.228841705120662,0.122869179112166,0.466686999092533
"510",0,0.454242444636083,0.257672314138467,0.188654629970618,0.0994306112548315
"511",0.0479127789352519,0.228235165014348,0,0.684690415957772,0.0391616400926279
"512",0.332725523525132,0.267138792325091,0.0718213295310806,0,0.328314354618696
"513",0,0.378066300781326,0.194463573146208,0.378066300781326,0.049403825291141
"514",0.127824007056934,0.0459163104328763,0.229897100613335,0.127724467788502,0.468638114108353
"515",0.367027203038583,0,0,0.394811619097907,0.238161177863511
"516",0.135059518785912,0.655819112788978,0,0,0.209121368425111
"517",0.295369476189312,0.23164159977238,0.110383349733259,0.153916942243899,0.20868863206115
"518",0.402847334187818,0.402847334187818,0,0,0.194305331624364
"519",0.296198379287792,0.468358950894563,0,0,0.235442669817646
"520",0.12761843299401,0.0459602016921926,0.23017386400354,0.127526503101106,0.468720998209151
"521",0.269676807563023,0.365161596218488,0,0.365161596218488,0
"522",0.459599706325957,0.459599706325957,0,0,0.0808005873480863
"523",0.552071681555543,0.396146477723607,0,0,0.0517818407208495
"524",0,0.530867359331473,0,0.469132640668528,0
"525",0.1987701737313,0.162167610556546,0.200165360191637,0.0825094675108676,0.35638738800965
"526",0.00465142284569632,0.445458723641656,0.104431129870992,0.445458723641656,0
"527",0.370111068421357,0.417879690622504,0.212009240956139,0,0
"528",0.358237205507855,0.178418364344493,0.358237205507855,0,0.105107224639797
"529",0.163923891417227,0.0582410734477417,0.184845428929351,0.152499605358804,0.440490000846877
"530",0,0.421194417036781,0.157611165926438,0.421194417036781,0
"531",0.385769119284333,0.351334761326019,0.0548179044139792,0,0.208078214975669
"532",0,0.606822608344015,0,0.15766174005136,0.235515651604624
"533",0.183091381262836,0.302507311308888,0.00379850575791413,0.402369432851668,0.108233368818694
"534",0.449260392002634,0.449260392002634,0.101479215994733,0,0
"535",0.132650574967677,0.0564771067623499,0.22450053789958,0.124000474978933,0.46237130539146
"536",0,0.564271046342366,0,0.37260606696381,0.0631228866938235
"537",0.137847747538238,0.0536990813309638,0.175436162272373,0.205604739641089,0.427412269217336
"538",0,0.600879557566,0,0,0.399120442434
"539",0.284778596704101,0.495004882324814,0,0.0106099769242261,0.209606544046858
"540",0,0.145882750664064,0.387772727587646,0.46634452174829,0
"541",0.120261475428133,0.626432138856407,0.213746073737558,0,0.0395603119779018
"542",0.377647537779868,0.298312680781203,0.0233182056342942,0.212791771820605,0.0879298039840302
"543",0.364165367286986,0.388044517534118,0.0477181864799533,0.200071928698943,0
"544",0.398084264020615,0.457270942216519,0.0259646363008959,0,0.118680157461971
"545",0,0.423778765727933,0.000498993901177651,0.41291892274282,0.16280331762807
"546",0.383802993805788,0.383802993805788,0.0186730264350159,0.213720985953408,0
"547",0.318015081062925,0.38658427610435,0.0949462200719642,0,0.20045442276076
"548",0.434362476214905,0.434362476214905,0.131275047570191,0,0
"549",0,0.577083515411175,0.263491407383476,0,0.159425077205349
"550",0.0404062955033063,0.417456164464973,0.216459824760611,0.32567771527111,0
"551",0.446244974708586,0.446244974708586,0.107510050582828,0,0
"552",0.256841786298688,0.505547969405175,0.0865091786343848,0.151101065661752,0
"553",0.36049790772537,0.36049790772537,0.279004184549261,0,0
"554",0,0.302740059334198,0.180157109944287,0.450023430323058,0.0670794003984575
"555",0.418833259416951,0.244815839941051,0.127240250393001,0.209110650248997,0
"556",0.443030621770657,0.525573799059392,0,0.0187768446354063,0.0126187345345449
"557",0.467331894137621,0.387868831949571,0.0934187784889329,0.0513804954238746,0
"558",0.350591791869233,0.356127049855966,0.0579041562154717,0,0.23537700205933
"559",0,0.741417306771589,0.121356508295779,0,0.137226184932632
"560",0,0.395763262159359,0,0.321160658340591,0.28307607950005
"561",0.0118471063729734,0.325076946514479,0.271829112513392,0.0927868636715667,0.298459970927588
"562",0.0683245449402335,0,0,0.656641972885789,0.275033482173978
"563",0,0.764385388363178,0.0769077003330098,0.153370512791168,0.0053363985126442
"564",0.119666321493759,0.377088295606339,0.180940517349503,0,0.322304865550399
"565",0.5,0,0,0.5,0
"566",0.0854282830018717,0.441861133956277,0.244227465565232,0,0.22848311747662
"567",0,0.491958478709223,0.491958478709223,0,0.0160830425815545
"568",0,0.590393155430544,0,0,0.409606844569456
"569",0,0.669164301248542,0.256996854717447,0,0.0738388440340109
"570",0,0.466617846997974,0,0.466617846997974,0.0667643060040526
"571",0.178389973239582,0,0.178612576075232,0.270987626527771,0.372009824157415
"572",0.0224748491221313,0.223435418815228,0.113153798626983,0.429185109804258,0.211750823631399
"573",0.0399434588063995,0.320018847064534,0,0.320018847064534,0.320018847064534
"574",0,0.418442374985552,0.0900990800384144,0.418442374985552,0.0730161699904809
"575",0.0622650514633518,0.216297261863221,0.188609998952578,0.138300216737986,0.394527470982862
"576",0.0131914247821261,0.483833622168986,0,0.418358135763264,0.0846168172856237
"577",0.22013121851608,0.210574615405922,0,0.569294166077998,0
"578",0,0.376539774231274,0.334024294115284,0.289435931653442,0
"579",0.287881776037796,0.379445278308089,0.262738958001313,0,0.0699339876528012
"580",0.41718095729548,0.165638085409039,0,0.41718095729548,0
"581",0.282009712518603,0.344815243918507,0,0.00413047238938827,0.369044571173501
"582",0.349067537480404,0.349067537480404,0.204001125821074,0,0.0978637992181194
"583",0.423947970846003,0.423672089376406,0.152379939777592,0,0
"584",0,0.394092548564213,0,0.211814902871574,0.394092548564213
"585",0.327541347134491,0.164208646243224,0.128137888249739,0.380112118372546,0
"586",0.128632375173118,0.0889284720922315,0.179653892012038,0.173609073323637,0.429176187398975
"587",0.413454617961316,0.413454617961316,0,0,0.173090764077368
"588",0.151534732311801,0.480744223360466,0,0,0.367721044327733
"589",0.0674997414442478,0.0903750561272548,0.15264197638597,0.30010984303334,0.389373383009187
"590",0.486660033653512,0.486660033653512,0.0266799326929763,0,0
"591",0.448183555786571,0.448183555786571,0.103632888426858,0,0
"592",0,0.669122737648849,0.173791316581582,0,0.157085945769569
"593",0.333682133409575,0.333682133409575,0,0.301260891117459,0.0313748420633913
"594",0.126752005908265,0.0665558255401904,0.230149296279837,0.116000703188599,0.46054216908311
"595",0.142093812210761,0.334239198823687,0.105633237645628,0.0485898544558195,0.369443896864105
"596",0.5,0.5,0,0,0
"597",0.292893198317829,0.334776485328678,0.0345522719207132,0.337778044432779,0
"598",0,0.803249060170018,0.0676450031204147,0.0720976066456701,0.057008330063897
"599",0,0.326729786736237,0.326729786736237,0.310245314621801,0.0362951119057249
"600",0.18174642525588,0.460177825848984,0.358075748895137,0,0
"601",0.0893006993023927,0.155179302324836,0.173507035816253,0.143661855552301,0.438351107004216
"602",0.100093984806876,0.679514683579267,0.220391331613856,0,0
"603",0.394117431351554,0.394117431351554,0.211765137296892,0,0
"604",0.0371102733808131,0.553691787903579,0,0.314125866623776,0.0950720720918318
"605",0.491221136775517,0.491221136775517,0,0.0175577264489653,0
"606",0.5,0,0,0.5,0
"607",0.237197331940523,0.268954405157192,0.126132221904176,0.36771604099811,0
"608",0,0.46228804741634,0.122872755975987,0.414839196607674,0
"609",0.129273040134534,0.055744166429063,0.224343320300461,0.125502867501785,0.465136605634158
"610",0,0.574439210014285,0,0.354813456476667,0.0707473335090477
"611",0,0.82431740609704,0.17568259390296,0,0
"612",0.0632333777977308,0.468383311101135,0,0.468383311101135,0
"613",0.493380468943012,0.493380468943012,0.0132390621139763,0,0
"614",0.341099119458258,0.658900880541742,0,0,0
"615",0.088180745375313,0.478097346019869,0.0635879224986795,0.370133986106138,0
"616",0.11036180674516,0.108674965390707,0.200096729775008,0.15240967853659,0.428456819552536
"617",0.474655675200184,0.0506886495996318,0,0.474655675200184,0
"618",0.310394639548218,0.50180831235296,0.144464460208578,0.0433325878902441,0
"619",0,1,0,0,0
"620",0.312099230989458,0.343950384505271,0.343950384505271,0,0
"621",0.5,0.5,0,0,0
"622",0.187261960495297,0.516712197733409,0.0802201152299132,0.215805726541381,0
"623",0.314673158372305,0.539005830811908,0.0171101106106169,0,0.12921090020517
"624",0.486545031079643,0.0251756289987673,0.00173430884194749,0.486545031079643,0
"625",0,0.439826665262218,0.427432166323594,0,0.132741168414188
"626",0,0.44374127931486,0.44374127931486,0.11251744137028,0
"627",0,0.450805669306842,0,0.386538445862181,0.162655884830977
"628",0.127921030638928,0.0469987986012363,0.229394665798206,0.127476289976447,0.468209214985183
"629",0.017153095350184,0.622391832063607,0.0571433421089786,0.268633774089844,0.0346779563873866
"630",0.262524505517893,0.481535320569581,0.23739991099301,0.0185402629195161,0
"631",0.457835079917509,0.303776626513474,0,0.238388293569017,0
"632",0.392562936110412,0.429413253123644,0.153673208930848,0.0243506018350958,0
"633",0.5596481592329,0,0,0.4403518407671,0
"634",0.33972154990095,0.5091775754742,0.0800331233848525,0.0710677512399982,0
"635",0,0.485111900960471,0.108515465483981,0,0.406372633555548
"636",0.5,0.5,0,0,0
"637",0.467052332505961,0.467052332505961,0.065895334988078,0,0
"638",0.321794134023335,0.126329871885666,0.127077710575917,0.424798283515081,0
"639",0.0993283061429614,0.522088453604095,0,0.378583240252944,0
"640",0.107588820638194,0.0685958510883549,0.21167509367346,0.151572992568766,0.460567242031224
"641",0.4308409632471,0.4308409632471,0,0.138318073505801,0
"642",0,0.365357789780828,0,0.365357789780828,0.269284420438344
"643",0.204448903071533,0.495458201865351,0,0,0.300092895063116
"644",0.44079237724231,0.55920762275769,0,0,0
"645",0.389994147731754,0.220011704536491,0,0.389994147731754,0
"646",0.249008970210405,0.46978847215364,0.281202557635955,0,0
"647",0,0.414131564813211,0.182502412554986,0,0.403366022631803
"648",0.256956234761833,0,0.291137849147621,0.291137849147621,0.160768066942926
"649",0.391989141179628,0.391989141179628,0.216021717640743,0,0
"650",0.370992662207548,0.370992662207548,0,0.258014675584905,0
"651",0,0.715489428588873,0,0.284510571411127,0
"652",0.133737093713369,0.104320869437831,0.188753578944631,0.121485694470551,0.451702763433619
"653",0,0.621138098189057,0.0790362744719751,0.209482815985361,0.0903428113536077
"654",0.422814414313305,0.423104440754395,0,0.148218430138482,0.00586271479381853
"655",0,0.614011867017838,0.183344717474168,0,0.202643415507993
"656",0.445031684336502,0.109936631326997,0,0.445031684336502,0
"657",0,0.462659522002123,0.074680955995753,0,0.462659522002123
"658",0.216248318759505,0.522286072721811,0,0.0833133856002704,0.178152222918414
"659",0.439889357404919,0.277295414492582,0,0.241689659360289,0.0411255687422096
"660",0.044303088170079,0.31040696720172,0.138737350728704,0.144298193220084,0.362254400679414
"661",0.405080005384835,0.243099241342451,0.0582357538393069,0.0140950853745917,0.279489914058815
"662",0,0.430405546420584,0.322338192458204,0.247256261121212,0
"663",0,0.593797104997887,0.0636265746828163,0,0.342576320319297
"664",0,0.0532855053936645,0,0.946714494606335,0
"665",0.401859273273784,0.401859273273784,0.196281453452432,0,0
"666",0.159389893574177,0.435553545437372,0.103992210621109,0.301064350367342,0
"667",0.483146771244326,0.509293262176956,0,0,0.00755996657871771
"668",0,0,0,0.902205784795942,0.0977942152040579
"669",0.0866024554531704,0.197561645917782,0.189489620840603,0.114738408124362,0.411607869664082
"670",0,0.369725083242961,0.260549833514078,0.369725083242961,0
"671",0.466161617916804,0.466161617916804,0.0676767641663916,0,0
"672",0.133278754660364,0.439150424585882,0.160049012883664,0.267521807870091,0
"673",0.333333333333333,0,0.333333333333333,0.333333333333333,0
"674",0.136165709302361,0.195304859109098,0.151991987395016,0.116174271467146,0.400363172726379
"675",0.123097162282658,0.394367455712088,0.0772002948378163,0.0669575146356822,0.338377572531756
"676",0,0.425425445398669,0,0.425425445398669,0.149149109202662
"677",0.377244976906771,0.480642650946716,0.142112372146513,0,0
"678",0.166157363196496,0.198230549486076,0.158949797689299,0.0575670626911178,0.419095226937011
"679",0.301319333184033,0.160390248526138,0.208768814913974,0.139357535427153,0.190164067948701
"680",0.37308209166043,0.303268534130138,0.201234238188953,0,0.122415136020479
"681",0,0.5,0,0.5,0
"682",0.325774356279653,0.495971168335431,0,0.178254475384915,0
"683",0.223868484360091,0.476942956105518,0.252720336323864,0.0464682232105267,0
"684",0.556914921608762,0.430067975112922,0.0130171032783153,0,0
"685",0.0372927748188714,0.573316683194853,0,0.389390541986276,0
"686",0.540726069890492,0,0,0.459273930109508,0
"687",0,0.36760977380984,0.244358585772202,0.33551188966837,0.0525197507495881
"688",0,0.5,0,0.5,0
"689",0,0.182226361411536,0.104092173613681,0.367368788737295,0.346312676237487
"690",0,1,0,0,0
"691",0,0.493206283205492,0.280428314657686,0.138894758984549,0.0874706431522743
"692",0.469646081799751,0,0.0607078364004978,0.469646081799751,0
"693",0.119858382423251,0.190387023384667,0.107243041871011,0.41597012689335,0.166541425427722
"694",0.5,0.5,0,0,0
"695",0,0.468638723084033,0.0627225538319331,0,0.468638723084033
"696",0.442956778868739,0,0.114086442262521,0.442956778868739,0
"697",0.154041020117322,0.376055063503554,0.187086894200972,0.282817022178153,0
"698",0.115917331612059,0.383048428267157,0,0.0979400346733248,0.403094205447459
"699",0.0270444329952041,0.643122213418982,0.299647973748915,0,0.0301853798368989
"700",0.363059328720426,0.0410088100774262,0.276797282431531,0,0.319134578770616
"701",0.154868057184059,0,0.205878528366218,0.258650104844261,0.380603309605463
"702",0,0.314650264566147,0,0.440661713651433,0.24468802178242
"703",0.0426684882211499,0.160189847538378,0.212652440665194,0.149812283468162,0.434676940107115
"704",0.0908586869063957,0.147419676379808,0.235948154424303,0.0491439485808612,0.476629533708631
"705",0.0179932590879664,0.379925052175737,0.170065223341616,0.384176147983817,0.047840317410864
"706",0,0.37934098182178,0,0.37934098182178,0.241318036356441
"707",0.119426779524625,0.382638766256597,0,0.28363895217404,0.214295502044738
"708",0.307713894576754,0.617263121955391,0.0321293655850929,0,0.0428936178827622
"709",0.467487886074136,0.467487886074136,0.0421021299657167,0,0.0229220978860119
"710",0.345821011433456,0.242552354990605,0,0.387534612682737,0.0240920208932027
"711",0.149490509750254,0.169878466100337,0.126432258735831,0.150988622753502,0.403210142660076
"712",0.414617182885224,0,0.140353508445289,0.414617182885224,0.0304121257842626
"713",0.30913758812493,0.445753800568668,0,0,0.245108611306402
"714",0,0.47637934605319,0,0.47637934605319,0.0472413078936191
"715",0.106471706227445,0.446764146886277,0,0.446764146886277,0
"716",0.225876714857144,0.404327742473757,0.154710808985539,0,0.21508473368356
"717",0.278932833297856,0.525346369687691,0,0,0.195720797014452
"718",0.334386662432673,0.0667882737243452,0.185507065975772,0.413317997867209,0
"719",0.365274971232332,0.525927076338948,0.0646478003332192,0,0.0441501520955011
"720",0.492822570391275,0.492822570391275,0.0143548592174507,0,0
"721",0.0104131820156778,0.402370924751495,0.402370924751495,0,0.184844968481333
"722",0.0736480350395811,0.601363939717418,0.0591453857856526,0.0668610488493663,0.198981590607982
"723",0,0.447760948117337,0.180180912351152,0.36989821635768,0.00215992317383045
"724",0,0.5,0,0.5,0
"725",0.135358316700987,0.663057193659826,0.201584489639186,0,0
"726",0,0.576090145389484,0.303837119288685,0.120072735321831,0
"727",0.237542671557829,0.163013847119358,0.292171166808405,0,0.307272314514408
"728",0.329125077279038,0.589838985801924,0.0810359369190388,0,0
"729",0.251296474699587,0.363180073595128,0.231353614303723,0.154169837401562,0
"730",0.190797255478181,0.520625627054935,0.288577117466884,0,0
"731",0.463091800243211,0.463091800243211,0.0738163995135781,0,0
"732",0.354492992900494,0.119167944158448,0.157607377443981,0.232610205867823,0.136121479629254
"733",0.123301608793598,0.465133460851169,0,0.319530322220626,0.0920346081346079
"734",0.5,0.5,0,0,0
"735",0.5,0.5,0,0,0
"736",0.12757760737519,0.0459604644254491,0.230140027537005,0.127387958190953,0.468933942471404
"737",0.00148210614867716,0.462272405644505,0.210755242224812,0.325490245982006,0
"738",0.327662482924396,0.44700484588433,0.225332671191274,0,0
"739",0.5,0,0,0.5,0
"740",0.124654593759627,0.150024777102186,0.193705819428924,0.103857139194513,0.42775767051475
"741",0.343509426985123,0.355733490708386,0.154103404357497,0,0.146653677948994
"742",0.459037090963133,0.459037090963133,0,0,0.0819258180737344
"743",0.105987228573468,0.288343344983472,0.158503424426968,0.0177172899531341,0.429448712062957
"744",0.323369992299562,0.163983751308246,0.0791726828677445,0.410708350654855,0.022765222869593
"745",0.427034776630292,0.485113304051153,0,0.0878519193185548,0
"746",0.253176851270047,0.229750479661649,0.345269166503873,0.171803502564431,0
"747",0,0.434729482241455,0.0916909247455844,0.434729482241455,0.0388501107715049
"748",0.35968976587505,0.35968976587505,0.280620468249901,0,0
"749",0,0.289805792741005,0.0819851674652855,0.377504299415894,0.250704740377816
"750",0,0,0,0.644739401477656,0.355260598522345
"751",0.333333333333333,0.333333333333333,0.333333333333333,0,0
"752",0.115085199690032,0.0631909199945133,0.240596233594812,0.150968022841472,0.430159623879171
"753",0.167877235326395,0.308804400474793,0.184875682822094,0.202089770966588,0.13635291041013
"754",0.102309027653736,0.131432915886669,0.185053077296001,0.159182582809643,0.422022396353951
"755",0,1,0,0,0
"756",0.191526539502481,0.196383701802188,0.428997975774261,0.162850912663187,0.0202408702578823
"757",0.214454047348987,0.111990169013843,0.197158117993026,0.319070013699699,0.157327651944445
"758",0,0.462622745261748,0.462622745261748,0.074754509476503,0
"759",0.428648127660875,0.527576663057339,0.0437752092817857,0,0
"760",0.125853092246665,0.0615273927930155,0.220370046664045,0.135091815777996,0.457157652518278
"761",0,0.595307940710265,0,0,0.404692059289735
"762",0.5,0,0.5,0,0
"763",0.131479687530384,0.0723399416430044,0.213084127468752,0.123642564414064,0.459453678943796
"764",0.0202501005300421,0.616308669527473,0.115496167611599,0.239427413421699,0.00851764890918712
"765",0.380679640592578,0.437700947465023,0.0555518122728116,0,0.126067599669587
"766",0.227413326647392,0.339913068292912,0.339913068292912,0,0.0927605367667849
"767",0.182963027508755,0.0744184777685291,0.208050226578564,0.0877927748596263,0.446775493284525
"768",0.0660180621256317,0.536001016347932,0.0226618235446662,0.37531909798177,0
"769",0.441688945172629,0.441688945172629,0,0.0834332091621066,0.0331889004926358
"770",0.029563168707086,0.334046462910431,0.216946682578794,0.142539128984912,0.276904556818778
"771",0.127268707435704,0.0457380563466707,0.230277407494848,0.128030609197043,0.468685219525734
"772",0.344194424611526,0.378295470976644,0.27751010441183,0,0
"773",0,0.498824076091389,0,0.501175923908611,0
"774",0.5,0,0,0.5,0
"775",0,0.613981264972919,0,0,0.386018735027081
"776",0.542006674021575,0.189857599013388,0,0.268135726965037,0
"777",0.164561380681046,0.497136718132797,0.190017271621361,0.0418957336654868,0.106388895899309
"778",0,0.522357691108694,0,0.477642308891306,0
"779",0,0,0.228361704725388,0.449095826339284,0.322542468935328
"780",0.158885359204213,0.420557320397894,0.420557320397894,0,0
"781",0.194642831969782,0.588984558763928,0.0867729765216744,0.129599632744616,0
"782",0,0.449403055288116,0.187026904488483,0.101973140199221,0.261596900024179
"783",0.115957133680567,0.0836387052530553,0.231185791256135,0.108097940130018,0.461120429680224
"784",0.30110682301952,0,0.0653454155143436,0.328409438087273,0.305138323378863
"785",0,0.00212236478029181,0.422871306932568,0.57500632828714,0
"786",0,0.49022045328822,0.471209868143778,0,0.0385696785680023
"787",0.248772155937775,0.568709661943596,0.0539724048063273,0.10274384221842,0.0258019350938817
"788",0.432125171895303,0,0,0.432125171895303,0.135749656209393
"789",0.0402367499920648,0.388616747499905,0.258892946047209,0,0.312253556460821
"790",0.083832161302979,0.592901499870677,0.323266338826344,0,0
"791",0.20359401674093,0.555863812214205,0.0354175414152642,0.205124629629601,0
"792",0.347415020282112,0.347415020282112,0.288897580040324,0,0.0162723793954521
"793",0,0.37815811400363,0.0130607096277913,0.343008157227113,0.265773019141466
"794",0.0435794432059174,0.48837480758794,0.0336301165786881,0.434415632627455,0
"795",0.221314992926867,0.357428033100816,0,0.107420872368978,0.313836101603338
"796",0.273804231674398,0.310066703844863,0.170392343986261,0.245736720494478,0
"797",0.252145751181852,0.377131476143886,0.10180613734611,0,0.268916635328152
"798",0.311190120686055,0,0.0769303016249096,0.398838010158535,0.213041567530501
"799",0,0.5,0.5,0,0
"800",0.13308232263592,0.86691767736408,0,0,0
